annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
MEIOC	1	1	520	9121	0.057011292621423	0.154310565361985
Met_synt_B12	1	1	520	9121	0.057011292621423	0.154310565361985
Methyltransf_23	2	2	520	9121	0.00324439263931125	0.154310565361985
Methyltransf_7	1	1	520	9121	0.057011292621423	0.154310565361985
MFS_1	9	53	520	9121	0.00277398124547416	0.154310565361985
Mg_trans_NIPA	1	1	520	9121	0.057011292621423	0.154310565361985
mit_SMPDase	1	1	520	9121	0.057011292621423	0.154310565361985
Mo25	1	1	520	9121	0.057011292621423	0.154310565361985
Na_Pi_cotrans	1	1	520	9121	0.057011292621423	0.154310565361985
NADH_B2	1	1	520	9121	0.057011292621423	0.154310565361985
NCD1	1	1	520	9121	0.057011292621423	0.154310565361985
NCD2	1	1	520	9121	0.057011292621423	0.154310565361985
Nipped-B_C	1	1	520	9121	0.057011292621423	0.154310565361985
NOPS	1	1	520	9121	0.057011292621423	0.154310565361985
NosD	1	1	520	9121	0.057011292621423	0.154310565361985
NTP_transf_7	1	1	520	9121	0.057011292621423	0.154310565361985
NTP_transferase	1	1	520	9121	0.057011292621423	0.154310565361985
P_proprotein	2	7	520	9121	0.0562802283248963	0.154310565361985
P66_CC	1	1	520	9121	0.057011292621423	0.154310565361985
PAS_9	2	5	520	9121	0.0289123869213153	0.154310565361985
PAW	1	1	520	9121	0.057011292621423	0.154310565361985
PDEase_I_N	1	1	520	9121	0.057011292621423	0.154310565361985
Pecanex_C	1	1	520	9121	0.057011292621423	0.154310565361985
PET	2	3	520	9121	0.0093645858821484	0.154310565361985
PGK	1	1	520	9121	0.057011292621423	0.154310565361985
PHD	4	22	520	9121	0.0336820766833561	0.154310565361985
PhoLip_ATPase_C	2	5	520	9121	0.0289123869213153	0.154310565361985
PhoLip_ATPase_N	2	5	520	9121	0.0289123869213153	0.154310565361985
Plug_translocon	1	1	520	9121	0.057011292621423	0.154310565361985
Porin_3	1	1	520	9121	0.057011292621423	0.154310565361985
Pterin_bind	1	1	520	9121	0.057011292621423	0.154310565361985
PurA	1	1	520	9121	0.057011292621423	0.154310565361985
RBB1NT	1	1	520	9121	0.057011292621423	0.154310565361985
Rep_fac_C	1	1	520	9121	0.057011292621423	0.154310565361985
RFX_DNA_binding	2	4	520	9121	0.0180233370153574	0.154310565361985
Ribosomal_L24e	1	1	520	9121	0.057011292621423	0.154310565361985
Ribosomal_L5	1	1	520	9121	0.057011292621423	0.154310565361985
Ribosomal_L5_C	1	1	520	9121	0.057011292621423	0.154310565361985
Ribosomal_S19	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_1	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_2	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_3	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_4	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_5	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_6	1	1	520	9121	0.057011292621423	0.154310565361985
RNA_pol_Rpb1_7	1	1	520	9121	0.057011292621423	0.154310565361985
RNase_Zc3h12a	1	1	520	9121	0.057011292621423	0.154310565361985
S8_pro-domain	2	7	520	9121	0.0562802283248963	0.154310565361985
SAP30_Sin3_bdg	1	1	520	9121	0.057011292621423	0.154310565361985
SARAF	1	1	520	9121	0.057011292621423	0.154310565361985
SecY	1	1	520	9121	0.057011292621423	0.154310565361985
SEFIR	1	1	520	9121	0.057011292621423	0.154310565361985
SH3_2	3	11	520	9121	0.0215576181963392	0.154310565361985
Ski_Sno	1	1	520	9121	0.057011292621423	0.154310565361985
Sprouty	1	1	520	9121	0.057011292621423	0.154310565361985
Synaptobrevin	2	6	520	9121	0.0417502614127899	0.154310565361985
TALPID3	1	1	520	9121	0.057011292621423	0.154310565361985
TBP-binding	1	1	520	9121	0.057011292621423	0.154310565361985
Tctex-1	2	3	520	9121	0.0093645858821484	0.154310565361985
Thyroglobulin_1	2	3	520	9121	0.0093645858821484	0.154310565361985
TMEM192	1	1	520	9121	0.057011292621423	0.154310565361985
Tmp39	1	1	520	9121	0.057011292621423	0.154310565361985
Torsin	1	1	520	9121	0.057011292621423	0.154310565361985
TPR_14	1	1	520	9121	0.057011292621423	0.154310565361985
TPR_3	1	1	520	9121	0.057011292621423	0.154310565361985
TPR_6	1	1	520	9121	0.057011292621423	0.154310565361985
TUG-UBL1	1	1	520	9121	0.057011292621423	0.154310565361985
Tyr-DNA_phospho	1	1	520	9121	0.057011292621423	0.154310565361985
UBA_6	1	1	520	9121	0.057011292621423	0.154310565361985
V_ATPase_I	1	1	520	9121	0.057011292621423	0.154310565361985
Vps53_N	1	1	520	9121	0.057011292621423	0.154310565361985
VWA	2	5	520	9121	0.0289123869213153	0.154310565361985
Xylo_C	1	1	520	9121	0.057011292621423	0.154310565361985
YEATS	1	1	520	9121	0.057011292621423	0.154310565361985
Yip1	2	3	520	9121	0.0093645858821484	0.154310565361985
zf-C3H1	1	1	520	9121	0.057011292621423	0.154310565361985
zf-CCHH	2	2	520	9121	0.00324439263931125	0.154310565361985
zf-CSL	1	1	520	9121	0.057011292621423	0.154310565361985
zf-PARP	1	1	520	9121	0.057011292621423	0.154310565361985
zf-SAP30	1	1	520	9121	0.057011292621423	0.154310565361985
cNMP_binding	3	17	520	9121	0.0690327988761667	0.185611366514726
F-box-like	4	28	520	9121	0.072272413520665	0.191781698623464
Peptidase_S8	2	8	520	9121	0.0722683998016584	0.191781698623464
LIM	3	18	520	9121	0.0794678434786027	0.208154480337501
PX	3	18	520	9121	0.0794678434786027	0.208154480337501
Acetyltransf_10	1	2	520	9121	0.110778192603535	0.21623051056267
ADP_ribosyl_GH	1	2	520	9121	0.110778192603535	0.21623051056267
ANAPC10	1	2	520	9121	0.110778192603535	0.21623051056267
Annexin	1	2	520	9121	0.110778192603535	0.21623051056267
ANTH	1	2	520	9121	0.110778192603535	0.21623051056267
Arm	2	10	520	9121	0.10778757835913	0.21623051056267
Asparaginase	1	2	520	9121	0.110778192603535	0.21623051056267
Asparaginase_C	1	2	520	9121	0.110778192603535	0.21623051056267
ATG_C	1	2	520	9121	0.110778192603535	0.21623051056267
B12-binding	1	2	520	9121	0.110778192603535	0.21623051056267
BCDHK_Adom3	1	2	520	9121	0.110778192603535	0.21623051056267
Branch	1	2	520	9121	0.110778192603535	0.21623051056267
bZIP_2	2	9	520	9121	0.0895019699093878	0.21623051056267
CaKB	1	2	520	9121	0.110778192603535	0.21623051056267
Calpain_III	1	2	520	9121	0.110778192603535	0.21623051056267
CAP	2	10	520	9121	0.10778757835913	0.21623051056267
CD225	1	2	520	9121	0.110778192603535	0.21623051056267
Cohesin_HEAT	1	2	520	9121	0.110778192603535	0.21623051056267
COPIIcoated_ERV	1	2	520	9121	0.110778192603535	0.21623051056267
dDENN	1	2	520	9121	0.110778192603535	0.21623051056267
DIL	1	2	520	9121	0.110778192603535	0.21623051056267
DUF4537	1	2	520	9121	0.110778192603535	0.21623051056267
EF-hand_13	1	2	520	9121	0.110778192603535	0.21623051056267
ERGIC_N	1	2	520	9121	0.110778192603535	0.21623051056267
FAM181	1	2	520	9121	0.110778192603535	0.21623051056267
FerB	1	2	520	9121	0.110778192603535	0.21623051056267
FerI	1	2	520	9121	0.110778192603535	0.21623051056267
Ferlin_C	1	2	520	9121	0.110778192603535	0.21623051056267
Ferritin	1	2	520	9121	0.110778192603535	0.21623051056267
Foie-gras_1	1	2	520	9121	0.110778192603535	0.21623051056267
FTCD_N	1	2	520	9121	0.110778192603535	0.21623051056267
KA1	1	2	520	9121	0.110778192603535	0.21623051056267
Lipase_3	1	2	520	9121	0.110778192603535	0.21623051056267
MANEC	1	2	520	9121	0.110778192603535	0.21623051056267
Meis_PKNOX_N	1	2	520	9121	0.110778192603535	0.21623051056267
Methyltransf_25	1	2	520	9121	0.110778192603535	0.21623051056267
NRDE-2	1	2	520	9121	0.110778192603535	0.21623051056267
PAE	1	2	520	9121	0.110778192603535	0.21623051056267
PDEase_I	2	10	520	9121	0.10778757835913	0.21623051056267
PH_16	1	2	520	9121	0.110778192603535	0.21623051056267
Ran_BP1	1	2	520	9121	0.110778192603535	0.21623051056267
RasGAP_C	1	2	520	9121	0.110778192603535	0.21623051056267
Rdx	1	2	520	9121	0.110778192603535	0.21623051056267
Rhodanese	2	10	520	9121	0.10778757835913	0.21623051056267
SAND	1	2	520	9121	0.110778192603535	0.21623051056267
SHMT	1	2	520	9121	0.110778192603535	0.21623051056267
SIX1_SD	1	2	520	9121	0.110778192603535	0.21623051056267
SMAP	1	2	520	9121	0.110778192603535	0.21623051056267
ThiF	1	2	520	9121	0.110778192603535	0.21623051056267
TUDOR_5	1	2	520	9121	0.110778192603535	0.21623051056267
V-set	1	2	520	9121	0.110778192603535	0.21623051056267
WAP	1	2	520	9121	0.110778192603535	0.21623051056267
zf-CCHC_6	1	2	520	9121	0.110778192603535	0.21623051056267
DSPc	2	11	520	9121	0.12694979172864	0.246610600200132
Beta_helix	1	3	520	9121	0.161484995964229	0.275474404880155
BTG	1	3	520	9121	0.161484995964229	0.275474404880155
Carboxyl_trans	1	3	520	9121	0.161484995964229	0.275474404880155
CBM_21	1	3	520	9121	0.161484995964229	0.275474404880155
COR	1	3	520	9121	0.161484995964229	0.275474404880155
DDT	1	3	520	9121	0.161484995964229	0.275474404880155
ERAP1_C	1	3	520	9121	0.161484995964229	0.275474404880155
fn3_4	1	3	520	9121	0.161484995964229	0.275474404880155
GBBH-like_N	1	3	520	9121	0.161484995964229	0.275474404880155
Glyco_hydro_20	1	3	520	9121	0.161484995964229	0.275474404880155
Homeobox_KN	1	3	520	9121	0.161484995964229	0.275474404880155
IMS	1	3	520	9121	0.161484995964229	0.275474404880155
IMS_C	1	3	520	9121	0.161484995964229	0.275474404880155
Kelch_6	1	3	520	9121	0.161484995964229	0.275474404880155
Kunitz_BPTI	1	3	520	9121	0.161484995964229	0.275474404880155
MIT	1	3	520	9121	0.161484995964229	0.275474404880155
Nexin_C	1	3	520	9121	0.161484995964229	0.275474404880155
NTP_transf_2	1	3	520	9121	0.161484995964229	0.275474404880155
PAP_assoc	1	3	520	9121	0.161484995964229	0.275474404880155
Patatin	1	3	520	9121	0.161484995964229	0.275474404880155
Peptidase_C2	1	3	520	9121	0.161484995964229	0.275474404880155
PHR	1	3	520	9121	0.161484995964229	0.275474404880155
Piwi	1	3	520	9121	0.161484995964229	0.275474404880155
PXA	1	3	520	9121	0.161484995964229	0.275474404880155
RBP_receptor	1	3	520	9121	0.161484995964229	0.275474404880155
SHR-BD	1	3	520	9121	0.161484995964229	0.275474404880155
VPS13_C	1	3	520	9121	0.161484995964229	0.275474404880155
WS_DGAT_C	1	3	520	9121	0.161484995964229	0.275474404880155
WSD	1	3	520	9121	0.161484995964229	0.275474404880155
Cation_ATPase_C	1	4	520	9121	0.209305548947185	0.314733529157619
CRAL_TRIO_2	1	4	520	9121	0.209305548947185	0.314733529157619
DAGK_acc	1	4	520	9121	0.209305548947185	0.314733529157619
DENN	1	4	520	9121	0.209305548947185	0.314733529157619
DnaJ_C	1	4	520	9121	0.209305548947185	0.314733529157619
FA_hydroxylase	1	4	520	9121	0.209305548947185	0.314733529157619
Glutaredoxin	1	4	520	9121	0.209305548947185	0.314733529157619
HATPase_c	1	4	520	9121	0.209305548947185	0.314733529157619
His_Phos_2	1	4	520	9121	0.209305548947185	0.314733529157619
LicD	2	14	520	9121	0.188181741079003	0.314733529157619
MBD	1	4	520	9121	0.209305548947185	0.314733529157619
PAZ	1	4	520	9121	0.209305548947185	0.314733529157619
PBD	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M1	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M1_N	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M13	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M13_N	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M16	1	4	520	9121	0.209305548947185	0.314733529157619
Peptidase_M16_C	1	4	520	9121	0.209305548947185	0.314733529157619
Pur_ac_phosph_N	1	4	520	9121	0.209305548947185	0.314733529157619
RT_RNaseH	1	4	520	9121	0.209305548947185	0.314733529157619
S-methyl_trans	1	4	520	9121	0.209305548947185	0.314733529157619
TauD	1	4	520	9121	0.209305548947185	0.314733529157619
Thioredoxin_6	1	4	520	9121	0.209305548947185	0.314733529157619
uDENN	1	4	520	9121	0.209305548947185	0.314733529157619
VPS13	1	4	520	9121	0.209305548947185	0.314733529157619
VPS13_mid_rpt	1	4	520	9121	0.209305548947185	0.314733529157619
VWA_3	1	4	520	9121	0.209305548947185	0.314733529157619
WHIM1	1	4	520	9121	0.209305548947185	0.314733529157619
zf-C2HC	1	4	520	9121	0.209305548947185	0.314733529157619
zf-HC5HC2H_2	1	4	520	9121	0.209305548947185	0.314733529157619
zf-UBP	1	4	520	9121	0.209305548947185	0.314733529157619
TPR_12	2	16	520	9121	0.230855384716352	0.345857144630402
AA_permease_C	1	5	520	9121	0.254403839453653	0.361146709154487
Aldedh	1	5	520	9121	0.254403839453653	0.361146709154487
Anoct_dimer	1	5	520	9121	0.254403839453653	0.361146709154487
CID	1	5	520	9121	0.254403839453653	0.361146709154487
DAGAT	1	5	520	9121	0.254403839453653	0.361146709154487
DUF885	1	5	520	9121	0.254403839453653	0.361146709154487
Ig_3	3	30	520	9121	0.24298261986473	0.361146709154487
Longin	1	5	520	9121	0.254403839453653	0.361146709154487
Metallophos_C	1	5	520	9121	0.254403839453653	0.361146709154487
MH1	1	5	520	9121	0.254403839453653	0.361146709154487
NACHT	1	5	520	9121	0.254403839453653	0.361146709154487
Sulfotransfer_1	1	5	520	9121	0.254403839453653	0.361146709154487
TPR_2	1	5	520	9121	0.254403839453653	0.361146709154487
Tudor-knot	1	5	520	9121	0.254403839453653	0.361146709154487
zf-RanBP	1	5	520	9121	0.254403839453653	0.361146709154487
Bromodomain	2	18	520	9121	0.274052215247099	0.387683621569067
Abhydrolase_1	1	6	520	9121	0.296934555061826	0.39397199135654
Amino_oxidase	1	6	520	9121	0.296934555061826	0.39397199135654
Anoctamin	1	6	520	9121	0.296934555061826	0.39397199135654
Beach	1	6	520	9121	0.296934555061826	0.39397199135654
C2	4	48	520	9121	0.291980468654077	0.39397199135654
Cation_ATPase_N	1	6	520	9121	0.296934555061826	0.39397199135654
Chorein_N	1	6	520	9121	0.296934555061826	0.39397199135654
Cpn60_TCP1	1	6	520	9121	0.296934555061826	0.39397199135654
DUF5128	1	6	520	9121	0.296934555061826	0.39397199135654
Homeodomain	3	33	520	9121	0.290129324304553	0.39397199135654
HSP70	1	6	520	9121	0.296934555061826	0.39397199135654
Kazal_2	1	6	520	9121	0.296934555061826	0.39397199135654
MARVEL	1	6	520	9121	0.296934555061826	0.39397199135654
PAS_11	1	6	520	9121	0.296934555061826	0.39397199135654
RasGAP	1	6	520	9121	0.296934555061826	0.39397199135654
Ricin_B_lectin	1	6	520	9121	0.296934555061826	0.39397199135654
Spectrin	1	6	520	9121	0.296934555061826	0.39397199135654
TLD	1	6	520	9121	0.296934555061826	0.39397199135654
zf-TRAF	1	6	520	9121	0.296934555061826	0.39397199135654
BTB_2	3	34	520	9121	0.306012803977377	0.404694457377247
SH3_9	2	20	520	9121	0.31713392024791	0.416687286798224
zf-RING_UBOX	2	20	520	9121	0.31713392024791	0.416687286798224
ARID	1	7	520	9121	0.337043609517981	0.419753697743252
Asparaginase_2	1	7	520	9121	0.337043609517981	0.419753697743252
Band_7	1	7	520	9121	0.337043609517981	0.419753697743252
CLN3	1	7	520	9121	0.337043609517981	0.419753697743252
CRAL_TRIO	1	7	520	9121	0.337043609517981	0.419753697743252
DAGK_cat	1	7	520	9121	0.337043609517981	0.419753697743252
Ig_2	1	7	520	9121	0.337043609517981	0.419753697743252
Mab-21	1	7	520	9121	0.337043609517981	0.419753697743252
MAM	1	7	520	9121	0.337043609517981	0.419753697743252
Na_Ca_ex	1	7	520	9121	0.337043609517981	0.419753697743252
Patched	1	7	520	9121	0.337043609517981	0.419753697743252
Peptidase_C1	1	7	520	9121	0.337043609517981	0.419753697743252
RINGv	1	7	520	9121	0.337043609517981	0.419753697743252
Roc	1	7	520	9121	0.337043609517981	0.419753697743252
SNF	1	7	520	9121	0.337043609517981	0.419753697743252
SRCR	1	7	520	9121	0.337043609517981	0.419753697743252
Trypsin	1	7	520	9121	0.337043609517981	0.419753697743252
RRM_1	5	68	520	9121	0.34619309324403	0.429829956749468
Ion_trans_2	3	37	520	9121	0.353746302892451	0.437868899311997
UQ_con	2	22	520	9121	0.359596716545436	0.443757650205006
Actin	1	8	520	9121	0.374868639477455	0.455678645592356
ASC	1	8	520	9121	0.374868639477455	0.455678645592356
Bcl-2	1	8	520	9121	0.374868639477455	0.455678645592356
EF-hand_7	4	54	520	9121	0.370849636636871	0.455678645592356
Guanylate_kin	1	8	520	9121	0.374868639477455	0.455678645592356
HLH	2	24	520	9121	0.401049466190868	0.486048009771619
ArfGap	1	9	520	9121	0.410539473173463	0.488794797971924
Cadherin	1	9	520	9121	0.410539473173463	0.488794797971924
PAS	1	9	520	9121	0.410539473173463	0.488794797971924
RA	1	9	520	9121	0.410539473173463	0.488794797971924
TUDOR	1	9	520	9121	0.410539473173463	0.488794797971924
UBX	1	9	520	9121	0.410539473173463	0.488794797971924
AA_permease_2	1	10	520	9121	0.444178572597278	0.52271449412897
RGS	1	10	520	9121	0.444178572597278	0.52271449412897
zf-C2H2_6	1	10	520	9121	0.444178572597278	0.52271449412897
ZZ	1	10	520	9121	0.444178572597278	0.52271449412897
Ion_trans	4	60	520	9121	0.449101682047206	0.526980586448455
E1-E2_ATPase	1	11	520	9121	0.475901450684142	0.548909059595914
EF-hand_8	1	11	520	9121	0.475901450684142	0.548909059595914
FHA	1	11	520	9121	0.475901450684142	0.548909059595914
Fibrinogen_C	1	11	520	9121	0.475901450684142	0.548909059595914
SPRY	1	11	520	9121	0.475901450684142	0.548909059595914
Sugar_tr	1	11	520	9121	0.475901450684142	0.548909059595914
SAM_1	2	28	520	9121	0.479814047985606	0.55185411751319
Filamin	1	12	520	9121	0.505817064915123	0.578483741846592
Integrase_H2C2	1	12	520	9121	0.505817064915123	0.578483741846592
zf-C2H2	5	83	520	9121	0.515826269821915	0.588273779628363
Forkhead	1	13	520	9121	0.534028188665715	0.601191222891426
FYVE	1	13	520	9121	0.534028188665715	0.601191222891426
NHL	1	13	520	9121	0.534028188665715	0.601191222891426
SH3_1	2	31	520	9121	0.534556727743361	0.601191222891426
Usp	1	13	520	9121	0.534028188665715	0.601191222891426
7tm_3	1	14	520	9121	0.560631761557	0.620208433766055
Ank_5	1	14	520	9121	0.560631761557	0.620208433766055
KH_1	1	14	520	9121	0.560631761557	0.620208433766055
Tubulin	1	14	520	9121	0.560631761557	0.620208433766055
Tubulin_C	1	14	520	9121	0.560631761557	0.620208433766055
zf-MYND	1	14	520	9121	0.560631761557	0.620208433766055
7tm_1	15	271	520	9121	0.586043383114806	0.643063820390841
Pkinase	6	108	520	9121	0.585610928206522	0.643063820390841
zf-B_box	1	15	520	9121	0.585719219994506	0.643063820390841
PH	3	53	520	9121	0.588955394230059	0.644517223874404
Ras	3	54	520	9121	0.601785144676717	0.656787012738567
Metallophos	1	16	520	9121	0.609376809013049	0.661516001228069
zf-C3HC4_3	1	16	520	9121	0.609376809013049	0.661516001228069
RhoGEF	1	17	520	9121	0.631685876482925	0.68390524227218
Ank	1	18	520	9121	0.652723150673267	0.695552753735817
Ank_2	4	77	520	9121	0.646944048723146	0.695552753735817
Galactosyl_T	1	18	520	9121	0.652723150673267	0.695552753735817
IQ	1	18	520	9121	0.652723150673267	0.695552753735817
PLAT	1	18	520	9121	0.652723150673267	0.695552753735817
TPR_8	1	18	520	9121	0.652723150673267	0.695552753735817
CH	1	19	520	9121	0.672561002112342	0.712949782918044
Thioredoxin	1	19	520	9121	0.672561002112342	0.712949782918044
DEAD	1	20	520	9121	0.691267690631523	0.727084669420721
RabGAP-TBC	1	20	520	9121	0.691267690631523	0.727084669420721
UCH	1	20	520	9121	0.691267690631523	0.727084669420721
AAA	1	23	520	9121	0.741226519299293	0.771635812398752
Ank_4	1	23	520	9121	0.741226519299293	0.771635812398752
C1_1	1	23	520	9121	0.741226519299293	0.771635812398752
DnaJ	1	23	520	9121	0.741226519299293	0.771635812398752
Kelch_1	1	24	520	9121	0.756016825956181	0.785020028997979
CUB	1	25	520	9121	0.769963319360907	0.793413978833828
Laminin_G_3	1	25	520	9121	0.769963319360907	0.793413978833828
zf-C3HC4_2	1	25	520	9121	0.769963319360907	0.793413978833828
PDZ	2	49	520	9121	0.777565523512591	0.799219246952182
ANF_receptor	1	26	520	9121	0.783114053082579	0.802889660483654
BACK	1	29	520	9121	0.818232179352902	0.836781523469215
Neur_chan_memb	1	33	520	9121	0.856388059351769	0.873601889690498
Neur_chan_LBD	1	34	520	9121	0.864605291871254	0.877574371249323
PAN_1	1	34	520	9121	0.864605291871254	0.877574371249323
Helicase_C	1	36	520	9121	0.879658542577173	0.890626853581876
fn3	1	38	520	9121	0.893041024221238	0.901927004561748
F5_F8_type_C	1	39	520	9121	0.899164404977041	0.905857936527738
Pkinase_Tyr	1	41	520	9121	0.910381346864424	0.914888185215238
BTB	1	43	520	9121	0.920352648451889	0.922625124127079
WD40	2	98	520	9121	0.978497778541286	0.978497778541286
