annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PRKCSH	1	1	215	9121	0.0235719767569349	0.0763906654159927
Pyr_redox_2	2	5	215	9121	0.0052772307269114	0.0763906654159927
Radial_spoke_3	1	1	215	9121	0.0235719767569349	0.0763906654159927
RasGAP	2	6	215	9121	0.00779328501763432	0.0763906654159927
Sin3_corepress	1	1	215	9121	0.0235719767569349	0.0763906654159927
Sin3a_C	1	1	215	9121	0.0235719767569349	0.0763906654159927
Tmp39	1	1	215	9121	0.0235719767569349	0.0763906654159927
zf-C5HC2	1	1	215	9121	0.0235719767569349	0.0763906654159927
C2	4	48	215	9121	0.0260281171255543	0.0826335607396512
zf-C3HC4	2	11	215	9121	0.0264427394366884	0.0826335607396512
a_DG1_N2	1	2	215	9121	0.0465908391469851	0.10191746063403
ANAPC10	1	2	215	9121	0.0465908391469851	0.10191746063403
Ank_3	1	2	215	9121	0.0465908391469851	0.10191746063403
Copine	1	2	215	9121	0.0465908391469851	0.10191746063403
cwf21	1	2	215	9121	0.0465908391469851	0.10191746063403
DAG1	1	2	215	9121	0.0465908391469851	0.10191746063403
DHDPS	1	2	215	9121	0.0465908391469851	0.10191746063403
JmjN	1	2	215	9121	0.0465908391469851	0.10191746063403
Lgl_C	1	2	215	9121	0.0465908391469851	0.10191746063403
LLGL	1	2	215	9121	0.0465908391469851	0.10191746063403
Meis_PKNOX_N	1	2	215	9121	0.0465908391469851	0.10191746063403
MFS_1	4	53	215	9121	0.0357960642059555	0.10191746063403
Mpv17_PMP22	1	2	215	9121	0.0465908391469851	0.10191746063403
PH_16	1	2	215	9121	0.0465908391469851	0.10191746063403
Pyr_redox_3	1	2	215	9121	0.0465908391469851	0.10191746063403
Rubis-subs-bind	1	2	215	9121	0.0465908391469851	0.10191746063403
Scramblase	1	2	215	9121	0.0465908391469851	0.10191746063403
SH3_1	3	31	215	9121	0.0357583841083471	0.10191746063403
Surp	1	2	215	9121	0.0465908391469851	0.10191746063403
tRNA_anti-codon	1	2	215	9121	0.0465908391469851	0.10191746063403
tRNA-synt_2	1	2	215	9121	0.0465908391469851	0.10191746063403
WAP	1	2	215	9121	0.0465908391469851	0.10191746063403
WES_acyltransf	1	2	215	9121	0.0465908391469851	0.10191746063403
zf-CW	1	2	215	9121	0.0465908391469851	0.10191746063403
zf-B_box	2	15	215	9121	0.0474706728350436	0.102560095631267
FERM_N	2	16	215	9121	0.0534286535671158	0.114024565539576
ABC2_membrane	1	3	215	9121	0.0690695067183634	0.122092562380945
AC_N	1	3	215	9121	0.0690695067183634	0.122092562380945
DUF3517	1	3	215	9121	0.0690695067183634	0.122092562380945
Homeobox_KN	1	3	215	9121	0.0690695067183634	0.122092562380945
IMS	1	3	215	9121	0.0690695067183634	0.122092562380945
IMS_C	1	3	215	9121	0.0690695067183634	0.122092562380945
IQ	2	18	215	9121	0.0660752914187055	0.122092562380945
JmjC	1	3	215	9121	0.0690695067183634	0.122092562380945
LON_substr_bdg	1	3	215	9121	0.0690695067183634	0.122092562380945
Patatin	1	3	215	9121	0.0690695067183634	0.122092562380945
PET	1	3	215	9121	0.0690695067183634	0.122092562380945
Piwi	1	3	215	9121	0.0690695067183634	0.122092562380945
TBCC	1	3	215	9121	0.0690695067183634	0.122092562380945
Tctex-1	1	3	215	9121	0.0690695067183634	0.122092562380945
Thyroglobulin_1	1	3	215	9121	0.0690695067183634	0.122092562380945
WS_DGAT_C	1	3	215	9121	0.0690695067183634	0.122092562380945
Yip1	1	3	215	9121	0.0690695067183634	0.122092562380945
zf-RING_UBOX	2	20	215	9121	0.0795995707380251	0.139299248791544
PAZ	1	4	215	9121	0.0910205986305757	0.151700997717626
RFX_DNA_binding	1	4	215	9121	0.0910205986305757	0.151700997717626
Robl_LC7	1	4	215	9121	0.0910205986305757	0.151700997717626
Thioredoxin_6	1	4	215	9121	0.0910205986305757	0.151700997717626
VWA_3	1	4	215	9121	0.0910205986305757	0.151700997717626
FERM_M	2	22	215	9121	0.0938931065719257	0.153563492056888
PHD	2	22	215	9121	0.0938931065719257	0.153563492056888
7tm_1	10	271	215	9121	0.107398935762081	0.174026053318187
Cation_efflux	1	5	215	9121	0.112456440606492	0.17415820447908
CID	1	5	215	9121	0.112456440606492	0.17415820447908
DAGAT	1	5	215	9121	0.112456440606492	0.17415820447908
HATPase_c_3	1	5	215	9121	0.112456440606492	0.17415820447908
VHP	1	5	215	9121	0.112456440606492	0.17415820447908
zf-C3HC4_2	2	25	215	9121	0.116558512841547	0.178927541642725
Cpn60_TCP1	1	6	215	9121	0.133389071724263	0.196160399594505
HlyIII	1	6	215	9121	0.133389071724263	0.196160399594505
Kazal_2	1	6	215	9121	0.133389071724263	0.196160399594505
Lactamase_B	1	6	215	9121	0.133389071724263	0.196160399594505
zf-C2H2	4	83	215	9121	0.132029903801967	0.196160399594505
F-box-like	2	28	215	9121	0.140424040867187	0.204785059597981
DAGK_cat	1	7	215	9121	0.153830251052764	0.218864178327103
Gelsolin	1	7	215	9121	0.153830251052764	0.218864178327103
SNF	1	7	215	9121	0.153830251052764	0.218864178327103
Bcl-2	1	8	215	9121	0.173791464134139	0.23576361413546
CAP_GLY	1	8	215	9121	0.173791464134139	0.23576361413546
FCH	1	8	215	9121	0.173791464134139	0.23576361413546
Histone	1	8	215	9121	0.173791464134139	0.23576361413546
Myosin_head	1	8	215	9121	0.173791464134139	0.23576361413546
START	1	8	215	9121	0.173791464134139	0.23576361413546
BTB_2	2	34	215	9121	0.190698976187568	0.256710160252495
PAS	1	9	215	9121	0.193283929316972	0.258203722370001
AA_permease_2	1	10	215	9121	0.212318603943493	0.277281758881427
zf-C2H2_6	1	10	215	9121	0.212318603943493	0.277281758881427
ZZ	1	10	215	9121	0.212318603943493	0.277281758881427
FERM_C	1	11	215	9121	0.230906190394173	0.292815821152031
SPRY	1	11	215	9121	0.230906190394173	0.292815821152031
Y_phosphatase	1	11	215	9121	0.230906190394173	0.292815821152031
zf-met	1	11	215	9121	0.230906190394173	0.292815821152031
Filamin	1	12	215	9121	0.249057141992993	0.311321427491241
Guanylate_cyc	1	12	215	9121	0.249057141992993	0.311321427491241
NHL	1	13	215	9121	0.26678166877656	0.328780225604915
Tetraspanin	1	13	215	9121	0.26678166877656	0.328780225604915
bZIP_1	1	14	215	9121	0.284089743130209	0.340518527724566
SET	1	14	215	9121	0.284089743130209	0.340518527724566
SOCS_box	1	14	215	9121	0.284089743130209	0.340518527724566
zf-MYND	1	14	215	9121	0.284089743130209	0.340518527724566
7tm_2	1	15	215	9121	0.300991105294149	0.358322744397797
ABC_tran	1	16	215	9121	0.317495268742619	0.372897127717841
adh_short	1	16	215	9121	0.317495268742619	0.372897127717841
RhoGEF	1	17	215	9121	0.333611525438976	0.389213446345472
Ank	1	18	215	9121	0.34934895096958	0.396987444283614
Galactosyl_T	1	18	215	9121	0.34934895096958	0.396987444283614
LIM	1	18	215	9121	0.34934895096958	0.396987444283614
p450	1	18	215	9121	0.34934895096958	0.396987444283614
PH	2	53	215	9121	0.356414318675778	0.40240326302104
GPS	1	19	215	9121	0.364716409559226	0.406531029763468
Thioredoxin	1	19	215	9121	0.364716409559226	0.406531029763468
SH3_9	1	20	215	9121	0.379722558970868	0.417933634087433
UCH	1	20	215	9121	0.379722558970868	0.417933634087433
WD40	3	98	215	9121	0.408013397579761	0.446264653602863
Ion_trans	2	60	215	9121	0.415245099709831	0.451353369249817
LRR_8	1	23	215	9121	0.422656732589047	0.453772565663087
SH2	1	23	215	9121	0.422656732589047	0.453772565663087
HLH	1	24	215	9121	0.436300258912783	0.457200870118186
LRR_6	1	24	215	9121	0.436300258912783	0.457200870118186
Mito_carr	1	24	215	9121	0.436300258912783	0.457200870118186
zf-RING_2	1	24	215	9121	0.436300258912783	0.457200870118186
Ank_2	2	77	215	9121	0.545501912378841	0.564882591648226
Neur_chan_memb	1	33	215	9121	0.545515188506001	0.564882591648226
Neur_chan_LBD	1	34	215	9121	0.556267194939893	0.572627994791067
Pkinase_Tyr	1	41	215	9121	0.624764223545397	0.639378591347628
PDZ	1	49	215	9121	0.690247462920484	0.702286662855143
Ras	1	54	215	9121	0.725260398959822	0.733644912242594
RRM_1	1	68	215	9121	0.803707211990209	0.80832621895567
Pkinase	1	108	215	9121	0.925105408298822	0.925105408298822
