annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PDE8	1	1	414	9121	0.0453897598947482	0.145912453170738
Pet100	1	1	414	9121	0.0453897598947482	0.145912453170738
PHD_3	1	1	414	9121	0.0453897598947482	0.145912453170738
PhoLip_ATPase_C	2	5	414	9121	0.0187594832662959	0.145912453170738
PhoLip_ATPase_N	2	5	414	9121	0.0187594832662959	0.145912453170738
PTPlike_phytase	1	1	414	9121	0.0453897598947482	0.145912453170738
R3H	2	5	414	9121	0.0187594832662959	0.145912453170738
RGS	3	10	414	9121	0.00877442951129337	0.145912453170738
RNase_PH_C	1	1	414	9121	0.0453897598947482	0.145912453170738
RNF220	1	1	414	9121	0.0453897598947482	0.145912453170738
RRM_7	1	1	414	9121	0.0453897598947482	0.145912453170738
SCAMP	1	1	414	9121	0.0453897598947482	0.145912453170738
Selenoprotein_S	1	1	414	9121	0.0453897598947482	0.145912453170738
SERTA	1	1	414	9121	0.0453897598947482	0.145912453170738
SLIDE	1	1	414	9121	0.0453897598947482	0.145912453170738
Smg4_UPF3	1	1	414	9121	0.0453897598947482	0.145912453170738
Solute_trans_a	1	1	414	9121	0.0453897598947482	0.145912453170738
Spt5_N	1	1	414	9121	0.0453897598947482	0.145912453170738
Spt5-NGN	1	1	414	9121	0.0453897598947482	0.145912453170738
SRF-TF	1	1	414	9121	0.0453897598947482	0.145912453170738
SSXT	1	1	414	9121	0.0453897598947482	0.145912453170738
STAS	1	1	414	9121	0.0453897598947482	0.145912453170738
Sulfate_transp	1	1	414	9121	0.0453897598947482	0.145912453170738
Syntaxin	1	1	414	9121	0.0453897598947482	0.145912453170738
Talin_middle	1	1	414	9121	0.0453897598947482	0.145912453170738
Tma16	1	1	414	9121	0.0453897598947482	0.145912453170738
Transthyretin	1	1	414	9121	0.0453897598947482	0.145912453170738
Tubulin-binding	1	1	414	9121	0.0453897598947482	0.145912453170738
UNC80	1	1	414	9121	0.0453897598947482	0.145912453170738
Uso1_p115_C	1	1	414	9121	0.0453897598947482	0.145912453170738
Uso1_p115_head	1	1	414	9121	0.0453897598947482	0.145912453170738
VASP_tetra	1	1	414	9121	0.0453897598947482	0.145912453170738
VBS	1	1	414	9121	0.0453897598947482	0.145912453170738
zf-NF-X1	1	1	414	9121	0.0453897598947482	0.145912453170738
zf-TRAF	2	6	414	9121	0.0273013913387784	0.145912453170738
TPR_16	2	8	414	9121	0.0479903435043202	0.151886963462127
Ank_2	7	77	414	9121	0.0596422444826558	0.1838514179944
Peptidase_M28	2	9	414	9121	0.0598864553727688	0.1838514179944
TUDOR	2	9	414	9121	0.0598864553727688	0.1838514179944
1-cysPrx_C	1	2	414	9121	0.0887240405311055	0.193179293922336
Acetyltransf_10	1	2	414	9121	0.0887240405311055	0.193179293922336
AhpC-TSA	1	2	414	9121	0.0887240405311055	0.193179293922336
BK_channel_a	1	2	414	9121	0.0887240405311055	0.193179293922336
BTB_2	4	34	414	9121	0.0663624117206656	0.193179293922336
CAF1	1	2	414	9121	0.0887240405311055	0.193179293922336
CBX7_C	1	2	414	9121	0.0887240405311055	0.193179293922336
Cytochrom_B561	1	2	414	9121	0.0887240405311055	0.193179293922336
E1-E2_ATPase	2	11	414	9121	0.0862202220598773	0.193179293922336
EF-hand_2	1	2	414	9121	0.0887240405311055	0.193179293922336
EF-hand_3	1	2	414	9121	0.0887240405311055	0.193179293922336
FA_desaturase	1	2	414	9121	0.0887240405311055	0.193179293922336
FERM_M	3	22	414	9121	0.0754586975154988	0.193179293922336
FHA	2	11	414	9121	0.0862202220598773	0.193179293922336
Folate_rec	1	2	414	9121	0.0887240405311055	0.193179293922336
GATA	1	2	414	9121	0.0887240405311055	0.193179293922336
GHMP_kinases_C	1	2	414	9121	0.0887240405311055	0.193179293922336
GHMP_kinases_N	1	2	414	9121	0.0887240405311055	0.193179293922336
Glyco_hydro_2	1	2	414	9121	0.0887240405311055	0.193179293922336
Glyco_hydro_2_C	1	2	414	9121	0.0887240405311055	0.193179293922336
Glyco_hydro_2_N	1	2	414	9121	0.0887240405311055	0.193179293922336
Glyco_hydro38C2	1	2	414	9121	0.0887240405311055	0.193179293922336
Glypican	1	2	414	9121	0.0887240405311055	0.193179293922336
HARE-HTH	1	2	414	9121	0.0887240405311055	0.193179293922336
HCNGP	1	2	414	9121	0.0887240405311055	0.193179293922336
HEXIM	1	2	414	9121	0.0887240405311055	0.193179293922336
I_LWEQ	1	2	414	9121	0.0887240405311055	0.193179293922336
Ion_trans_2	4	37	414	9121	0.0851612750101466	0.193179293922336
KA1	1	2	414	9121	0.0887240405311055	0.193179293922336
L_HMGIC_fpl	1	2	414	9121	0.0887240405311055	0.193179293922336
Notch	1	2	414	9121	0.0887240405311055	0.193179293922336
PDEase_I	2	10	414	9121	0.0726644618381376	0.193179293922336
PHD	3	22	414	9121	0.0754586975154988	0.193179293922336
PID_2	1	2	414	9121	0.0887240405311055	0.193179293922336
RasGAP_C	1	2	414	9121	0.0887240405311055	0.193179293922336
RNase_PH	1	2	414	9121	0.0887240405311055	0.193179293922336
SPOC	1	2	414	9121	0.0887240405311055	0.193179293922336
SUZ	1	2	414	9121	0.0887240405311055	0.193179293922336
TraB	1	2	414	9121	0.0887240405311055	0.193179293922336
zf-C3HC4	2	11	414	9121	0.0862202220598773	0.193179293922336
zf-U11-48K	1	2	414	9121	0.0887240405311055	0.193179293922336
SEA	2	12	414	9121	0.100457192712958	0.217185620865338
zf-C3HC4_2	3	25	414	9121	0.102168501514046	0.2193407689847
AC_N	1	3	414	9121	0.130095709268919	0.234511684060522
Alpha-mann_mid	1	3	414	9121	0.130095709268919	0.234511684060522
Arfaptin	1	3	414	9121	0.130095709268919	0.234511684060522
ATP-grasp_3	1	3	414	9121	0.130095709268919	0.234511684060522
BTG	1	3	414	9121	0.130095709268919	0.234511684060522
Calx-beta	1	3	414	9121	0.130095709268919	0.234511684060522
Cu2_monoox_C	1	3	414	9121	0.130095709268919	0.234511684060522
Cu2_monooxygen	1	3	414	9121	0.130095709268919	0.234511684060522
DDHD	1	3	414	9121	0.130095709268919	0.234511684060522
DEAD_2	1	3	414	9121	0.130095709268919	0.234511684060522
DIX	1	3	414	9121	0.130095709268919	0.234511684060522
DUF4371	1	3	414	9121	0.130095709268919	0.234511684060522
EF-hand_1	1	3	414	9121	0.130095709268919	0.234511684060522
Frag1	1	3	414	9121	0.130095709268919	0.234511684060522
Glyco_hydro_38C	1	3	414	9121	0.130095709268919	0.234511684060522
Glyco_hydro_38N	1	3	414	9121	0.130095709268919	0.234511684060522
Helicase_C_2	1	3	414	9121	0.130095709268919	0.234511684060522
KH_1	2	14	414	9121	0.130623771903418	0.234511684060522
Nexin_C	1	3	414	9121	0.130095709268919	0.234511684060522
PEPCK_GTP	1	3	414	9121	0.130095709268919	0.234511684060522
PEPCK_N	1	3	414	9121	0.130095709268919	0.234511684060522
Peptidase_C2	1	3	414	9121	0.130095709268919	0.234511684060522
PHD_2	1	3	414	9121	0.130095709268919	0.234511684060522
PLAC8	1	3	414	9121	0.130095709268919	0.234511684060522
PXA	1	3	414	9121	0.130095709268919	0.234511684060522
SNARE	1	3	414	9121	0.130095709268919	0.234511684060522
Tctex-1	1	3	414	9121	0.130095709268919	0.234511684060522
Zona_pellucida	1	3	414	9121	0.130095709268919	0.234511684060522
SAM_1	3	28	414	9121	0.132036410862592	0.235669640318696
zf-B_box	2	15	414	9121	0.146394163127922	0.259786173874404
Acyltransferase	1	4	414	9121	0.169593447409154	0.272592609186442
Amidohydro_1	1	4	414	9121	0.169593447409154	0.272592609186442
BAH	1	4	414	9121	0.169593447409154	0.272592609186442
Cation_ATPase_C	1	4	414	9121	0.169593447409154	0.272592609186442
Dimer_Tnp_hAT	1	4	414	9121	0.169593447409154	0.272592609186442
DUF3504	1	4	414	9121	0.169593447409154	0.272592609186442
EGF_CA	2	16	414	9121	0.162526514792346	0.272592609186442
EphA2_TM	1	4	414	9121	0.169593447409154	0.272592609186442
IP_trans	1	4	414	9121	0.169593447409154	0.272592609186442
IRS	1	4	414	9121	0.169593447409154	0.272592609186442
Peptidase_M16	1	4	414	9121	0.169593447409154	0.272592609186442
Peptidase_M16_C	1	4	414	9121	0.169593447409154	0.272592609186442
Rap_GAP	1	4	414	9121	0.169593447409154	0.272592609186442
Sel1	1	4	414	9121	0.169593447409154	0.272592609186442
Septin	1	4	414	9121	0.169593447409154	0.272592609186442
WH1	1	4	414	9121	0.169593447409154	0.272592609186442
WHIM1	1	4	414	9121	0.169593447409154	0.272592609186442
zf-HC5HC2H_2	1	4	414	9121	0.169593447409154	0.272592609186442
AA_permease_C	1	5	414	9121	0.207301938444869	0.311969093640072
CID	1	5	414	9121	0.207301938444869	0.311969093640072
EMP24_GP25L	1	5	414	9121	0.207301938444869	0.311969093640072
Ephrin_lbd	1	5	414	9121	0.207301938444869	0.311969093640072
GAF	1	5	414	9121	0.207301938444869	0.311969093640072
LIM	2	18	414	9121	0.19562174873606	0.311969093640072
Methyltransf_11	1	5	414	9121	0.207301938444869	0.311969093640072
MH1	1	5	414	9121	0.207301938444869	0.311969093640072
PAS_9	1	5	414	9121	0.207301938444869	0.311969093640072
RIIa	1	5	414	9121	0.207301938444869	0.311969093640072
RUN	1	5	414	9121	0.207301938444869	0.311969093640072
TPR_11	1	5	414	9121	0.207301938444869	0.311969093640072
TPR_2	1	5	414	9121	0.207301938444869	0.311969093640072
Thioredoxin	2	19	414	9121	0.212469476326637	0.318185996255013
Pkinase	7	108	414	9121	0.2189350906981	0.326277052642314
Cation_ATPase_N	1	6	414	9121	0.243302047866087	0.339516948613131
Chromo	1	6	414	9121	0.243302047866087	0.339516948613131
DEP	1	6	414	9121	0.243302047866087	0.339516948613131
DHHC	1	6	414	9121	0.243302047866087	0.339516948613131
ECH_1	1	6	414	9121	0.243302047866087	0.339516948613131
EF-hand_4	1	6	414	9121	0.243302047866087	0.339516948613131
F-box	1	6	414	9121	0.243302047866087	0.339516948613131
GRAM	1	6	414	9121	0.243302047866087	0.339516948613131
HlyIII	1	6	414	9121	0.243302047866087	0.339516948613131
Lig_chan-Glu_bd	1	6	414	9121	0.243302047866087	0.339516948613131
RasGAP	1	6	414	9121	0.243302047866087	0.339516948613131
rve	1	6	414	9121	0.243302047866087	0.339516948613131
TFR_dimer	1	6	414	9121	0.243302047866087	0.339516948613131
UBA	1	6	414	9121	0.243302047866087	0.339516948613131
fn3	3	38	414	9121	0.247389221688194	0.342110320082322
Kinesin	2	21	414	9121	0.246511490377985	0.342110320082322
ABC_membrane	1	7	414	9121	0.277670994896634	0.362744661418157
CLN3	1	7	414	9121	0.277670994896634	0.362744661418157
FXa_inhibition	1	7	414	9121	0.277670994896634	0.362744661418157
Ldl_recept_b	1	7	414	9121	0.277670994896634	0.362744661418157
Lig_chan	1	7	414	9121	0.277670994896634	0.362744661418157
Mab-21	1	7	414	9121	0.277670994896634	0.362744661418157
Na_Ca_ex	1	7	414	9121	0.277670994896634	0.362744661418157
P_proprotein	1	7	414	9121	0.277670994896634	0.362744661418157
Patched	1	7	414	9121	0.277670994896634	0.362744661418157
S8_pro-domain	1	7	414	9121	0.277670994896634	0.362744661418157
SNF	1	7	414	9121	0.277670994896634	0.362744661418157
Trypsin	1	7	414	9121	0.277670994896634	0.362744661418157
UQ_con	2	22	414	9121	0.263616769664234	0.362744661418157
C1_1	2	23	414	9121	0.280725182129822	0.365180639465489
Actin	1	8	414	9121	0.310482516524108	0.392255689600416
Aminotran_5	1	8	414	9121	0.310482516524108	0.392255689600416
ASC	1	8	414	9121	0.310482516524108	0.392255689600416
Guanylate_kin	1	8	414	9121	0.310482516524108	0.392255689600416
MFS_1_like	1	8	414	9121	0.310482516524108	0.392255689600416
Peptidase_S8	1	8	414	9121	0.310482516524108	0.392255689600416
START	1	8	414	9121	0.310482516524108	0.392255689600416
ANF_receptor	2	26	414	9121	0.331730554817085	0.417382296429693
hEGF	1	9	414	9121	0.341807024168026	0.423124017820903
PA	1	9	414	9121	0.341807024168026	0.423124017820903
PID	1	9	414	9121	0.341807024168026	0.423124017820903
Pkinase_C	1	9	414	9121	0.341807024168026	0.423124017820903
AA_permease_2	1	10	414	9121	0.371711753315791	0.44681772634059
CAP	1	10	414	9121	0.371711753315791	0.44681772634059
Hormone_recep	1	10	414	9121	0.371711753315791	0.44681772634059
RCC1	1	10	414	9121	0.371711753315791	0.44681772634059
RRM_1	4	68	414	9121	0.372590677339384	0.44681772634059
zf-C2H2_6	1	10	414	9121	0.371711753315791	0.44681772634059
zf-C4	1	10	414	9121	0.371711753315791	0.44681772634059
ZZ	1	10	414	9121	0.371711753315791	0.44681772634059
FERM_C	1	11	414	9121	0.400260906441382	0.474440533889978
Ldl_recept_a	1	11	414	9121	0.400260906441382	0.474440533889978
zf-CCHC	1	11	414	9121	0.400260906441382	0.474440533889978
Aa_trans	1	12	414	9121	0.427515789507602	0.499039343645756
Filamin	1	12	414	9121	0.427515789507602	0.499039343645756
Guanylate_cyc	1	12	414	9121	0.427515789507602	0.499039343645756
SNF2_N	1	12	414	9121	0.427515789507602	0.499039343645756
MFS_1	3	53	414	9121	0.43449507660293	0.505265108019316
Neur_chan_memb	2	33	414	9121	0.445606679066139	0.516231133861527
Forkhead	1	13	414	9121	0.453534942339291	0.519534430217024
Tetraspanin	1	13	414	9121	0.453534942339291	0.519534430217024
WW	1	13	414	9121	0.453534942339291	0.519534430217024
Neur_chan_LBD	2	34	414	9121	0.46101620079419	0.526141165962143
7tm_3	1	14	414	9121	0.478374263142051	0.534039631944035
Ank_5	1	14	414	9121	0.478374263142051	0.534039631944035
HMG_box	1	14	414	9121	0.478374263142051	0.534039631944035
SET	1	14	414	9121	0.478374263142051	0.534039631944035
SOCS_box	1	14	414	9121	0.478374263142051	0.534039631944035
zf-MYND	1	14	414	9121	0.478374263142051	0.534039631944035
Helicase_C	2	36	414	9121	0.491067791293206	0.546223956257298
EGF	2	37	414	9121	0.505693528840395	0.560461781061376
Ion_trans	3	60	414	9121	0.516738067622326	0.570642398417461
EF-hand_5	1	16	414	9121	0.524724501604536	0.573275523105311
TPR_12	1	16	414	9121	0.524724501604536	0.573275523105311
zf-C2H2	4	83	414	9121	0.524184080312809	0.573275523105311
cNMP_binding	1	17	414	9121	0.546335051449206	0.594769009911015
Bromodomain	1	18	414	9121	0.56696524572645	0.606475018947806
Pkinase_Tyr	2	41	414	9121	0.561394890582033	0.606475018947806
PX	1	18	414	9121	0.56696524572645	0.606475018947806
RhoGAP	1	18	414	9121	0.56696524572645	0.606475018947806
TPR_8	1	18	414	9121	0.56696524572645	0.606475018947806
7tm_1	12	271	414	9121	0.57785020746399	0.615972269761961
BTB	2	43	414	9121	0.58751604300919	0.621956638633867
CH	1	19	414	9121	0.586659455137551	0.621956638633867
DEAD	1	20	414	9121	0.605460046828723	0.636562446494583
RabGAP-TBC	1	20	414	9121	0.605460046828723	0.636562446494583
PDZ	2	49	414	9121	0.658876206274987	0.685677950259054
SH2	1	23	414	9121	0.656895600966524	0.685677950259054
WD40	4	98	414	9121	0.655995219358878	0.685677950259054
Kelch_1	1	24	414	9121	0.672508397317355	0.692819053612175
LRR_6	1	24	414	9121	0.672508397317355	0.692819053612175
Mito_carr	1	24	414	9121	0.672508397317355	0.692819053612175
CUB	1	25	414	9121	0.687412379235637	0.703452001417802
Laminin_G_3	1	25	414	9121	0.687412379235637	0.703452001417802
Ras	2	54	414	9121	0.710505128152091	0.724668021072066
BACK	1	29	414	9121	0.740560899378608	0.750337280888556
I-set	1	29	414	9121	0.740560899378608	0.750337280888556
Ig_3	1	30	414	9121	0.752374338408222	0.75979908516883
Homeodomain	1	33	414	9121	0.78469077946451	0.789836292772474
F5_F8_type_C	1	39	414	9121	0.837244753007695	0.839980846971772
C2	1	48	414	9121	0.893072510607461	0.893072510607461
