annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SH3_1	1	31	184	9121	0.468905883504093	0.506925279463885
Homeodomain	1	33	184	9121	0.490190272015252	0.526378815586848
zf-C2H2	2	83	184	9121	0.501861224634117	0.535318639609724
EGF	1	37	184	9121	0.530247042121835	0.558154781180879
Ion_trans_2	1	37	184	9121	0.530247042121835	0.558154781180879
fn3	1	38	184	9121	0.53976207341307	0.56445707023589
F5_F8_type_C	1	39	184	9121	0.549085400341617	0.570478338017265
Pkinase_Tyr	1	41	184	9121	0.567172231283986	0.585468109712502
7tm_1	5	271	184	9121	0.64312642769951	0.659616848922574
MFS_1	1	53	184	9121	0.661501400769919	0.669874836222703
PH	1	53	184	9121	0.661501400769919	0.669874836222703
WD40	1	98	184	9121	0.86574256872857	0.871187490544473
Pkinase	1	108	184	9121	0.89075162672293	0.89075162672293
