annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Mem_trans	1	1	595	9121	0.0652340752110525	0.167071714846084
Methyltr_RsmB-F	1	1	595	9121	0.0652340752110525	0.167071714846084
Methyltr_RsmF_N	1	1	595	9121	0.0652340752110525	0.167071714846084
Misat_Tub_SegII	1	1	595	9121	0.0652340752110525	0.167071714846084
MMgT	1	1	595	9121	0.0652340752110525	0.167071714846084
MMtag	1	1	595	9121	0.0652340752110525	0.167071714846084
MRNIP	1	1	595	9121	0.0652340752110525	0.167071714846084
NAD_binding_8	1	1	595	9121	0.0652340752110525	0.167071714846084
NAGidase	1	1	595	9121	0.0652340752110525	0.167071714846084
NAPRTase	1	1	595	9121	0.0652340752110525	0.167071714846084
NAPRTase_C	1	1	595	9121	0.0652340752110525	0.167071714846084
NAPRTase_N	1	1	595	9121	0.0652340752110525	0.167071714846084
Nbas_N	1	1	595	9121	0.0652340752110525	0.167071714846084
Nckap1	1	1	595	9121	0.0652340752110525	0.167071714846084
NDUFV3	1	1	595	9121	0.0652340752110525	0.167071714846084
Neurochondrin	1	1	595	9121	0.0652340752110525	0.167071714846084
Nipped-B_C	1	1	595	9121	0.0652340752110525	0.167071714846084
Not1	1	1	595	9121	0.0652340752110525	0.167071714846084
Not3	1	1	595	9121	0.0652340752110525	0.167071714846084
NuA4	1	1	595	9121	0.0652340752110525	0.167071714846084
Oxidored_q6	1	1	595	9121	0.0652340752110525	0.167071714846084
Oxysterol_BP	2	5	595	9121	0.0372265079220896	0.167071714846084
PAS_11	2	6	595	9121	0.0534598780761661	0.167071714846084
PAXNEB	1	1	595	9121	0.0652340752110525	0.167071714846084
Pdase_M17_N2	1	1	595	9121	0.0652340752110525	0.167071714846084
PGK	1	1	595	9121	0.0652340752110525	0.167071714846084
PH	8	53	595	9121	0.0205296287910812	0.167071714846084
PH_12	1	1	595	9121	0.0652340752110525	0.167071714846084
PhetRS_B1	1	1	595	9121	0.0652340752110525	0.167071714846084
PIG-X	1	1	595	9121	0.0652340752110525	0.167071714846084
PKI	1	1	595	9121	0.0652340752110525	0.167071714846084
pKID	1	1	595	9121	0.0652340752110525	0.167071714846084
PND	1	1	595	9121	0.0652340752110525	0.167071714846084
PPP4R2	1	1	595	9121	0.0652340752110525	0.167071714846084
PRO8NT	1	1	595	9121	0.0652340752110525	0.167071714846084
PROCN	1	1	595	9121	0.0652340752110525	0.167071714846084
PROCT	1	1	595	9121	0.0652340752110525	0.167071714846084
PRP8_domainIV	1	1	595	9121	0.0652340752110525	0.167071714846084
PTPlike_phytase	1	1	595	9121	0.0652340752110525	0.167071714846084
PUF	1	1	595	9121	0.0652340752110525	0.167071714846084
RAMA	1	1	595	9121	0.0652340752110525	0.167071714846084
RasGEF_N	2	5	595	9121	0.0372265079220896	0.167071714846084
Rgp1	1	1	595	9121	0.0652340752110525	0.167071714846084
Ribonucleas_3_3	1	1	595	9121	0.0652340752110525	0.167071714846084
Ricin_B_lectin	2	6	595	9121	0.0534598780761661	0.167071714846084
RNase_PH_C	1	1	595	9121	0.0652340752110525	0.167071714846084
RRM_1	9	68	595	9121	0.0316457142660165	0.167071714846084
RRM_4	1	1	595	9121	0.0652340752110525	0.167071714846084
SAGA-Tad1	1	1	595	9121	0.0652340752110525	0.167071714846084
SARAF	1	1	595	9121	0.0652340752110525	0.167071714846084
Sdh_cyt	1	1	595	9121	0.0652340752110525	0.167071714846084
Sec39	1	1	595	9121	0.0652340752110525	0.167071714846084
SET	3	14	595	9121	0.0586409360541588	0.167071714846084
SF3b1	1	1	595	9121	0.0652340752110525	0.167071714846084
Shal-type	1	1	595	9121	0.0652340752110525	0.167071714846084
SNF	3	7	595	9121	0.00792807979211568	0.167071714846084
Spectrin	2	6	595	9121	0.0534598780761661	0.167071714846084
SprT-like	1	1	595	9121	0.0652340752110525	0.167071714846084
Spt5_N	1	1	595	9121	0.0652340752110525	0.167071714846084
Spt5-NGN	1	1	595	9121	0.0652340752110525	0.167071714846084
SRP68	1	1	595	9121	0.0652340752110525	0.167071714846084
Synapsin	1	1	595	9121	0.0652340752110525	0.167071714846084
Synapsin_C	1	1	595	9121	0.0652340752110525	0.167071714846084
TAF	1	1	595	9121	0.0652340752110525	0.167071714846084
TAF4	1	1	595	9121	0.0652340752110525	0.167071714846084
TAF6_C	1	1	595	9121	0.0652340752110525	0.167071714846084
Talin_middle	1	1	595	9121	0.0652340752110525	0.167071714846084
TFIIA	1	1	595	9121	0.0652340752110525	0.167071714846084
Tom5	1	1	595	9121	0.0652340752110525	0.167071714846084
TPR_14	1	1	595	9121	0.0652340752110525	0.167071714846084
tRNA_synthFbeta	1	1	595	9121	0.0652340752110525	0.167071714846084
TspO_MBR	1	1	595	9121	0.0652340752110525	0.167071714846084
Tubulin_3	1	1	595	9121	0.0652340752110525	0.167071714846084
Tyr-DNA_phospho	1	1	595	9121	0.0652340752110525	0.167071714846084
U5_2-snRNA_bdg	1	1	595	9121	0.0652340752110525	0.167071714846084
U6-snRNA_bdg	1	1	595	9121	0.0652340752110525	0.167071714846084
UBA	2	6	595	9121	0.0534598780761661	0.167071714846084
UBM	1	1	595	9121	0.0652340752110525	0.167071714846084
UcrQ	1	1	595	9121	0.0652340752110525	0.167071714846084
UDG	1	1	595	9121	0.0652340752110525	0.167071714846084
UNC-79	1	1	595	9121	0.0652340752110525	0.167071714846084
UNC45-central	1	1	595	9121	0.0652340752110525	0.167071714846084
Use1	1	1	595	9121	0.0652340752110525	0.167071714846084
VASt	1	1	595	9121	0.0652340752110525	0.167071714846084
vATP-synt_AC39	1	1	595	9121	0.0652340752110525	0.167071714846084
VBS	1	1	595	9121	0.0652340752110525	0.167071714846084
Vert_HS_TF	1	1	595	9121	0.0652340752110525	0.167071714846084
VGCC_alpha2	1	1	595	9121	0.0652340752110525	0.167071714846084
VWA_N	1	1	595	9121	0.0652340752110525	0.167071714846084
WWE	2	6	595	9121	0.0534598780761661	0.167071714846084
YTH	2	3	595	9121	0.0121938042355532	0.167071714846084
zf-RING_2	5	24	595	9121	0.0175160972438695	0.167071714846084
zf-RING_4	1	1	595	9121	0.0652340752110525	0.167071714846084
zinc_ribbon_9	1	1	595	9121	0.0652340752110525	0.167071714846084
Zmiz1_N	1	1	595	9121	0.0652340752110525	0.167071714846084
Adaptin_N	2	7	595	9121	0.0716725973897862	0.174820462416357
Asparaginase_2	2	7	595	9121	0.0716725973897862	0.174820462416357
CRAL_TRIO	2	7	595	9121	0.0716725973897862	0.174820462416357
Gelsolin	2	7	595	9121	0.0716725973897862	0.174820462416357
Glycos_transf_2	2	7	595	9121	0.0716725973897862	0.174820462416357
RasGEF	2	7	595	9121	0.0716725973897862	0.174820462416357
RINGv	2	7	595	9121	0.0716725973897862	0.174820462416357
Trypsin	2	7	595	9121	0.0716725973897862	0.174820462416357
ubiquitin	3	15	595	9121	0.0698700478685021	0.174820462416357
Cation_ATPase	2	8	595	9121	0.0915382631951314	0.218648390326195
FCH	2	8	595	9121	0.0915382631951314	0.218648390326195
Histone	2	8	595	9121	0.0915382631951314	0.218648390326195
TPR_16	2	8	595	9121	0.0915382631951314	0.218648390326195
2-Hacid_dh	1	2	595	9121	0.126219352102436	0.222939162142617
2-Hacid_dh_C	1	2	595	9121	0.126219352102436	0.222939162142617
AAA_2	1	2	595	9121	0.126219352102436	0.222939162142617
ABC_tran_Xtn	1	2	595	9121	0.126219352102436	0.222939162142617
Acetyltransf_10	1	2	595	9121	0.126219352102436	0.222939162142617
AKAP7_NLS	1	2	595	9121	0.126219352102436	0.222939162142617
ANAPC10	1	2	595	9121	0.126219352102436	0.222939162142617
Ank_3	1	2	595	9121	0.126219352102436	0.222939162142617
B56	1	2	595	9121	0.126219352102436	0.222939162142617
CaKB	1	2	595	9121	0.126219352102436	0.222939162142617
CBFD_NFYB_HMF	1	2	595	9121	0.126219352102436	0.222939162142617
ClpB_D2-small	1	2	595	9121	0.126219352102436	0.222939162142617
Cohesin_HEAT	1	2	595	9121	0.126219352102436	0.222939162142617
CP2	1	2	595	9121	0.126219352102436	0.222939162142617
CUT	1	2	595	9121	0.126219352102436	0.222939162142617
dDENN	1	2	595	9121	0.126219352102436	0.222939162142617
DUF1394	1	2	595	9121	0.126219352102436	0.222939162142617
Dynamin_M	1	2	595	9121	0.126219352102436	0.222939162142617
ENTH	1	2	595	9121	0.126219352102436	0.222939162142617
Epimerase	1	2	595	9121	0.126219352102436	0.222939162142617
Erf4	1	2	595	9121	0.126219352102436	0.222939162142617
ERp29	1	2	595	9121	0.126219352102436	0.222939162142617
EST1	1	2	595	9121	0.126219352102436	0.222939162142617
EST1_DNA_bind	1	2	595	9121	0.126219352102436	0.222939162142617
FAD_binding_2	1	2	595	9121	0.126219352102436	0.222939162142617
FerB	1	2	595	9121	0.126219352102436	0.222939162142617
FerI	1	2	595	9121	0.126219352102436	0.222939162142617
Ferlin_C	1	2	595	9121	0.126219352102436	0.222939162142617
Folate_rec	1	2	595	9121	0.126219352102436	0.222939162142617
FTCD_N	1	2	595	9121	0.126219352102436	0.222939162142617
GED	1	2	595	9121	0.126219352102436	0.222939162142617
GPCR_chapero_1	1	2	595	9121	0.126219352102436	0.222939162142617
HELP	1	2	595	9121	0.126219352102436	0.222939162142617
HEPN_DZIP3	1	2	595	9121	0.126219352102436	0.222939162142617
HMGL-like	1	2	595	9121	0.126219352102436	0.222939162142617
I_LWEQ	1	2	595	9121	0.126219352102436	0.222939162142617
L_HMGIC_fpl	1	2	595	9121	0.126219352102436	0.222939162142617
LIM	3	18	595	9121	0.108645875711259	0.222939162142617
Lon_C	1	2	595	9121	0.126219352102436	0.222939162142617
LRR_4	1	2	595	9121	0.126219352102436	0.222939162142617
LSM	1	2	595	9121	0.126219352102436	0.222939162142617
MAPEG	1	2	595	9121	0.126219352102436	0.222939162142617
NOT2_3_5	1	2	595	9121	0.126219352102436	0.222939162142617
Palm_thioest	1	2	595	9121	0.126219352102436	0.222939162142617
PAS	2	9	595	9121	0.112764514253938	0.222939162142617
PEHE	1	2	595	9121	0.126219352102436	0.222939162142617
Peptidase_M17	1	2	595	9121	0.126219352102436	0.222939162142617
PI3K_rbd	1	2	595	9121	0.126219352102436	0.222939162142617
PRMT5	1	2	595	9121	0.126219352102436	0.222939162142617
PRMT5_C	1	2	595	9121	0.126219352102436	0.222939162142617
PTCB-BRCT	1	2	595	9121	0.126219352102436	0.222939162142617
ResIII	1	2	595	9121	0.126219352102436	0.222939162142617
RNase_PH	1	2	595	9121	0.126219352102436	0.222939162142617
RRM_8	1	2	595	9121	0.126219352102436	0.222939162142617
RTT107_BRCT_5	1	2	595	9121	0.126219352102436	0.222939162142617
Sec23_BS	1	2	595	9121	0.126219352102436	0.222939162142617
Sec23_helical	1	2	595	9121	0.126219352102436	0.222939162142617
Sec23_trunk	1	2	595	9121	0.126219352102436	0.222939162142617
TAFH	1	2	595	9121	0.126219352102436	0.222939162142617
Thymosin	1	2	595	9121	0.126219352102436	0.222939162142617
U-box	1	2	595	9121	0.126219352102436	0.222939162142617
V-SNARE	1	2	595	9121	0.126219352102436	0.222939162142617
Vps51	1	2	595	9121	0.126219352102436	0.222939162142617
zf-CCHC_6	1	2	595	9121	0.126219352102436	0.222939162142617
zf-CCHH	1	2	595	9121	0.126219352102436	0.222939162142617
zf-LITAF-like	1	2	595	9121	0.126219352102436	0.222939162142617
zf-MIZ	1	2	595	9121	0.126219352102436	0.222939162142617
zf-Sec23_Sec24	1	2	595	9121	0.126219352102436	0.222939162142617
dsrm	2	10	595	9121	0.135089990205016	0.237696509482871
FERM_C	2	11	595	9121	0.158281541827753	0.276393146903765
zf-CCHC	2	11	595	9121	0.158281541827753	0.276393146903765
5_nucleotid	1	3	595	9121	0.183232126035878	0.279702020207085
Bax1-I	1	3	595	9121	0.183232126035878	0.279702020207085
BEN	1	3	595	9121	0.183232126035878	0.279702020207085
Biotin_carb_C	1	3	595	9121	0.183232126035878	0.279702020207085
Biotin_carb_N	1	3	595	9121	0.183232126035878	0.279702020207085
bZIP_Maf	1	3	595	9121	0.183232126035878	0.279702020207085
CBS	1	3	595	9121	0.183232126035878	0.279702020207085
CRAL_TRIO_N	1	3	595	9121	0.183232126035878	0.279702020207085
DIX	1	3	595	9121	0.183232126035878	0.279702020207085
DUF1736	1	3	595	9121	0.183232126035878	0.279702020207085
DUF3517	1	3	595	9121	0.183232126035878	0.279702020207085
DUF3585	1	3	595	9121	0.183232126035878	0.279702020207085
DUF4371	1	3	595	9121	0.183232126035878	0.279702020207085
ERAP1_C	1	3	595	9121	0.183232126035878	0.279702020207085
fn3_4	1	3	595	9121	0.183232126035878	0.279702020207085
Frag1	1	3	595	9121	0.183232126035878	0.279702020207085
FYRC	1	3	595	9121	0.183232126035878	0.279702020207085
FYRN	1	3	595	9121	0.183232126035878	0.279702020207085
Glyco_hydro_18	1	3	595	9121	0.183232126035878	0.279702020207085
HSP90	1	3	595	9121	0.183232126035878	0.279702020207085
LON_substr_bdg	1	3	595	9121	0.183232126035878	0.279702020207085
LysM	1	3	595	9121	0.183232126035878	0.279702020207085
NAD_binding_10	1	3	595	9121	0.183232126035878	0.279702020207085
PHD	3	22	595	9121	0.169996274673973	0.279702020207085
PI3K_C2	1	3	595	9121	0.183232126035878	0.279702020207085
PI3Ka	1	3	595	9121	0.183232126035878	0.279702020207085
RBP_receptor	1	3	595	9121	0.183232126035878	0.279702020207085
RRM_5	1	3	595	9121	0.183232126035878	0.279702020207085
Sema	1	3	595	9121	0.183232126035878	0.279702020207085
SIR2	1	3	595	9121	0.183232126035878	0.279702020207085
SUI1	1	3	595	9121	0.183232126035878	0.279702020207085
TatD_DNase	1	3	595	9121	0.183232126035878	0.279702020207085
Tctex-1	1	3	595	9121	0.183232126035878	0.279702020207085
Tim17	1	3	595	9121	0.183232126035878	0.279702020207085
Tropomyosin	1	3	595	9121	0.183232126035878	0.279702020207085
Ufd2P_core	1	3	595	9121	0.183232126035878	0.279702020207085
V-SNARE_C	1	3	595	9121	0.183232126035878	0.279702020207085
zf-CXXC	1	3	595	9121	0.183232126035878	0.279702020207085
WD40	9	98	595	9121	0.188404097664507	0.286647818558871
HLH	3	24	595	9121	0.203684298699564	0.308876518751641
FYVE	2	13	595	9121	0.206456192079056	0.312053457535884
Alpha_adaptinC2	1	4	595	9121	0.236530753477054	0.320707874567418
Beta-lactamase	1	4	595	9121	0.236530753477054	0.320707874567418
BRCT	1	4	595	9121	0.236530753477054	0.320707874567418
CarboxypepD_reg	1	4	595	9121	0.236530753477054	0.320707874567418
CPSase_L_D2	1	4	595	9121	0.236530753477054	0.320707874567418
DDE_Tnp_4	1	4	595	9121	0.236530753477054	0.320707874567418
DENN	1	4	595	9121	0.236530753477054	0.320707874567418
Dimer_Tnp_hAT	1	4	595	9121	0.236530753477054	0.320707874567418
DUF229	1	4	595	9121	0.236530753477054	0.320707874567418
DUF608	1	4	595	9121	0.236530753477054	0.320707874567418
EF-hand_like	1	4	595	9121	0.236530753477054	0.320707874567418
Frizzled	1	4	595	9121	0.236530753477054	0.320707874567418
GFO_IDH_MocA	1	4	595	9121	0.236530753477054	0.320707874567418
Glutaredoxin	1	4	595	9121	0.236530753477054	0.320707874567418
Glyco_hydr_116N	1	4	595	9121	0.236530753477054	0.320707874567418
IF-2B	1	4	595	9121	0.236530753477054	0.320707874567418
IRS	1	4	595	9121	0.236530753477054	0.320707874567418
KH_1	2	14	595	9121	0.231092068083205	0.320707874567418
Macro	1	4	595	9121	0.236530753477054	0.320707874567418
MOZ_SAS	1	4	595	9121	0.236530753477054	0.320707874567418
Myb_DNA-bind_4	1	4	595	9121	0.236530753477054	0.320707874567418
Peptidase_A22B	1	4	595	9121	0.236530753477054	0.320707874567418
Peptidase_M1	1	4	595	9121	0.236530753477054	0.320707874567418
Peptidase_M1_N	1	4	595	9121	0.236530753477054	0.320707874567418
PfkB	1	4	595	9121	0.236530753477054	0.320707874567418
PRELI	1	4	595	9121	0.236530753477054	0.320707874567418
Prot_ATP_ID_OB	1	4	595	9121	0.236530753477054	0.320707874567418
Sushi	1	4	595	9121	0.236530753477054	0.320707874567418
TPR_19	1	4	595	9121	0.236530753477054	0.320707874567418
uDENN	1	4	595	9121	0.236530753477054	0.320707874567418
Xpo1	1	4	595	9121	0.236530753477054	0.320707874567418
zf-C2HC	1	4	595	9121	0.236530753477054	0.320707874567418
zf-HC5HC2H	1	4	595	9121	0.236530753477054	0.320707874567418
zf-MYST	1	4	595	9121	0.236530753477054	0.320707874567418
zf-UBP	1	4	595	9121	0.236530753477054	0.320707874567418
ABC_tran	2	16	595	9121	0.280739895860528	0.365680032280143
Clat_adaptor_s	1	5	595	9121	0.286356814865796	0.365680032280143
ELM2	1	5	595	9121	0.286356814865796	0.365680032280143
Ephrin	1	5	595	9121	0.286356814865796	0.365680032280143
G-alpha	1	5	595	9121	0.286356814865796	0.365680032280143
HATPase_c_3	1	5	595	9121	0.286356814865796	0.365680032280143
HECT	2	16	595	9121	0.280739895860528	0.365680032280143
Hydrolase	1	5	595	9121	0.286356814865796	0.365680032280143
ILEI	1	5	595	9121	0.286356814865796	0.365680032280143
Methyltransf_11	1	5	595	9121	0.286356814865796	0.365680032280143
PARP	1	5	595	9121	0.286356814865796	0.365680032280143
PH_BEACH	1	5	595	9121	0.286356814865796	0.365680032280143
PhoLip_ATPase_C	1	5	595	9121	0.286356814865796	0.365680032280143
PhoLip_ATPase_N	1	5	595	9121	0.286356814865796	0.365680032280143
Phosphodiest	1	5	595	9121	0.286356814865796	0.365680032280143
Pou	1	5	595	9121	0.286356814865796	0.365680032280143
TPR_11	1	5	595	9121	0.286356814865796	0.365680032280143
TPR_12	2	16	595	9121	0.280739895860528	0.365680032280143
TPR_2	1	5	595	9121	0.286356814865796	0.365680032280143
VHP	1	5	595	9121	0.286356814865796	0.365680032280143
VWA	1	5	595	9121	0.286356814865796	0.365680032280143
I-set	3	29	595	9121	0.292875669930496	0.372971502314802
RhoGEF	2	17	595	9121	0.305514664153113	0.387995207092521
Acyl-CoA_dh_N	1	6	595	9121	0.332936202223722	0.40390418217141
Amino_oxidase	1	6	595	9121	0.332936202223722	0.40390418217141
Beach	1	6	595	9121	0.332936202223722	0.40390418217141
Biotin_lipoyl	1	6	595	9121	0.332936202223722	0.40390418217141
Chorein_N	1	6	595	9121	0.332936202223722	0.40390418217141
Chromo	1	6	595	9121	0.332936202223722	0.40390418217141
DEP	1	6	595	9121	0.332936202223722	0.40390418217141
GRAM	1	6	595	9121	0.332936202223722	0.40390418217141
HNOBA	1	6	595	9121	0.332936202223722	0.40390418217141
OTU	1	6	595	9121	0.332936202223722	0.40390418217141
PI-PLC-X	1	6	595	9121	0.332936202223722	0.40390418217141
PI-PLC-Y	1	6	595	9121	0.332936202223722	0.40390418217141
PI3_PI4_kinase	1	6	595	9121	0.332936202223722	0.40390418217141
Pro_isomerase	1	6	595	9121	0.332936202223722	0.40390418217141
PX	2	18	595	9121	0.330123262708345	0.40390418217141
TPR_1	1	6	595	9121	0.332936202223722	0.40390418217141
zf-AN1	1	6	595	9121	0.332936202223722	0.40390418217141
CH	2	19	595	9121	0.354482039883875	0.427791152844153
Thioredoxin	2	19	595	9121	0.354482039883875	0.427791152844153
Homeodomain	3	33	595	9121	0.365943161268755	0.440469444764742
ABC_membrane	1	7	595	9121	0.37648013636271	0.443880672284423
ARID	1	7	595	9121	0.37648013636271	0.443880672284423
DAGK_cat	1	7	595	9121	0.37648013636271	0.443880672284423
Dynamin_N	1	7	595	9121	0.37648013636271	0.443880672284423
EGF_3	1	7	595	9121	0.37648013636271	0.443880672284423
HSP20	1	7	595	9121	0.37648013636271	0.443880672284423
MORN	1	7	595	9121	0.37648013636271	0.443880672284423
Patched	1	7	595	9121	0.37648013636271	0.443880672284423
Kinesin	2	21	595	9121	0.402172300002547	0.472962832400955
Actin	1	8	595	9121	0.417186118243793	0.484440303552616
Acyl-CoA_dh_1	1	8	595	9121	0.417186118243793	0.484440303552616
IBN_N	1	8	595	9121	0.417186118243793	0.484440303552616
MFS_1_like	1	8	595	9121	0.417186118243793	0.484440303552616
START	1	8	595	9121	0.417186118243793	0.484440303552616
Helicase_C	3	36	595	9121	0.419972071166355	0.486450062330879
AAA	2	23	595	9121	0.448127913500391	0.5164674203092
DnaJ	2	23	595	9121	0.448127913500391	0.5164674203092
Acyl-CoA_dh_M	1	9	595	9121	0.455238818742525	0.519468058020554
ArfGap	1	9	595	9121	0.455238818742525	0.519468058020554
bZIP_2	1	9	595	9121	0.455238818742525	0.519468058020554
PA	1	9	595	9121	0.455238818742525	0.519468058020554
zf-C2H2	6	83	595	9121	0.459036710171626	0.52250845281264
Mito_carr	2	24	595	9121	0.470350060300466	0.534067433001268
CAP	1	10	595	9121	0.490810910802248	0.547854309636408
Cupin_8	1	10	595	9121	0.490810910802248	0.547854309636408
Exo_endo_phos	1	10	595	9121	0.490810910802248	0.547854309636408
Fz	1	10	595	9121	0.490810910802248	0.547854309636408
RGS	1	10	595	9121	0.490810910802248	0.547854309636408
zf-C2H2_6	1	10	595	9121	0.490810910802248	0.547854309636408
ZZ	1	10	595	9121	0.490810910802248	0.547854309636408
CUB	2	25	595	9121	0.492026825566168	0.547884943444453
Pkinase_Tyr	3	41	595	9121	0.506095217462351	0.562192518675046
DSPc	1	11	595	9121	0.524063847699697	0.577974721984594
Ldl_recept_a	1	11	595	9121	0.524063847699697	0.577974721984594
Y_phosphatase	1	11	595	9121	0.524063847699697	0.577974721984594
Aa_trans	1	12	595	9121	0.555148590907017	0.606453792436338
ANAPC4_WD40	1	12	595	9121	0.555148590907017	0.606453792436338
Guanylate_cyc	1	12	595	9121	0.555148590907017	0.606453792436338
SNF2_N	1	12	595	9121	0.555148590907017	0.606453792436338
Pkinase	7	108	595	9121	0.563149620922931	0.613739894197331
BACK	2	29	595	9121	0.572887378884721	0.622879909589284
WW	1	13	595	9121	0.584206290809347	0.633692000148492
Ig_3	2	30	595	9121	0.591583717222993	0.640188013238967
SH3_1	2	31	595	9121	0.609663153482269	0.658207760551114
