annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PGM_PMM_I	1	1	523	9121	0.0573402039250083	0.155753887257292
PGM_PMM_II	1	1	523	9121	0.0573402039250083	0.155753887257292
PGM_PMM_III	1	1	523	9121	0.0573402039250083	0.155753887257292
PGM_PMM_IV	1	1	523	9121	0.0573402039250083	0.155753887257292
Pkinase	11	108	523	9121	0.0449109017408758	0.155753887257292
PNRC	1	1	523	9121	0.0573402039250083	0.155753887257292
Porin_3	1	1	523	9121	0.0573402039250083	0.155753887257292
Porphobil_deam	1	1	523	9121	0.0573402039250083	0.155753887257292
Porphobil_deamC	1	1	523	9121	0.0573402039250083	0.155753887257292
PrmC_N	1	1	523	9121	0.0573402039250083	0.155753887257292
PRO8NT	1	1	523	9121	0.0573402039250083	0.155753887257292
PROCN	1	1	523	9121	0.0573402039250083	0.155753887257292
PROCT	1	1	523	9121	0.0573402039250083	0.155753887257292
PRP8_domainIV	1	1	523	9121	0.0573402039250083	0.155753887257292
PSI_integrin	1	1	523	9121	0.0573402039250083	0.155753887257292
RecQ_Zn_bind	1	1	523	9121	0.0573402039250083	0.155753887257292
RNase_PH_C	1	1	523	9121	0.0573402039250083	0.155753887257292
RRM_4	1	1	523	9121	0.0573402039250083	0.155753887257292
SAP30_Sin3_bdg	1	1	523	9121	0.0573402039250083	0.155753887257292
Serpin	1	1	523	9121	0.0573402039250083	0.155753887257292
SERTA	1	1	523	9121	0.0573402039250083	0.155753887257292
Ski_Sno	1	1	523	9121	0.0573402039250083	0.155753887257292
Spectrin	2	6	523	9121	0.0421959467559086	0.155753887257292
SPRY	3	11	523	9121	0.021889428221312	0.155753887257292
SPT2	1	1	523	9121	0.0573402039250083	0.155753887257292
Spt20	1	1	523	9121	0.0573402039250083	0.155753887257292
SRP_SPB	1	1	523	9121	0.0573402039250083	0.155753887257292
SSDP	1	1	523	9121	0.0573402039250083	0.155753887257292
Staufen_C	1	1	523	9121	0.0573402039250083	0.155753887257292
TAF4	1	1	523	9121	0.0573402039250083	0.155753887257292
TBP-binding	1	1	523	9121	0.0573402039250083	0.155753887257292
TIR_2	2	5	523	9121	0.0292274844924895	0.155753887257292
TLE_N	1	1	523	9121	0.0573402039250083	0.155753887257292
TMC	1	1	523	9121	0.0573402039250083	0.155753887257292
TMEM117	1	1	523	9121	0.0573402039250083	0.155753887257292
TMEM132D_C	1	1	523	9121	0.0573402039250083	0.155753887257292
TPR_10	2	3	523	9121	0.00947089575603666	0.155753887257292
Tuberin	1	1	523	9121	0.0573402039250083	0.155753887257292
U5_2-snRNA_bdg	1	1	523	9121	0.0573402039250083	0.155753887257292
U6-snRNA_bdg	1	1	523	9121	0.0573402039250083	0.155753887257292
UBM	1	1	523	9121	0.0573402039250083	0.155753887257292
UPF0565	1	1	523	9121	0.0573402039250083	0.155753887257292
Vert_HS_TF	1	1	523	9121	0.0573402039250083	0.155753887257292
VGLL4	1	1	523	9121	0.0573402039250083	0.155753887257292
WASH-7_C	1	1	523	9121	0.0573402039250083	0.155753887257292
WASH-7_mid	1	1	523	9121	0.0573402039250083	0.155753887257292
WASH-7_N	1	1	523	9121	0.0573402039250083	0.155753887257292
WD40_3	1	1	523	9121	0.0573402039250083	0.155753887257292
zf-C6H2	1	1	523	9121	0.0573402039250083	0.155753887257292
zf-SAP30	1	1	523	9121	0.0573402039250083	0.155753887257292
Zmiz1_N	1	1	523	9121	0.0573402039250083	0.155753887257292
EGF_CA	3	16	523	9121	0.0601108837660441	0.162130059735175
G-patch	2	8	523	9121	0.0730081252562513	0.194181333146835
START	2	8	523	9121	0.0730081252562513	0.194181333146835
TPR_8	3	18	523	9121	0.0805560516888951	0.212779088254116
ABC2_membrane_7	1	2	523	9121	0.111398435651677	0.226944685396767
bZIP_2	2	9	523	9121	0.0903987757606948	0.226944685396767
CBX7_C	1	2	523	9121	0.111398435651677	0.226944685396767
Cir_N	1	2	523	9121	0.111398435651677	0.226944685396767
CLTH	1	2	523	9121	0.111398435651677	0.226944685396767
DRY_EERY	1	2	523	9121	0.111398435651677	0.226944685396767
DUF1394	1	2	523	9121	0.111398435651677	0.226944685396767
DUF667	1	2	523	9121	0.111398435651677	0.226944685396767
EPL1	1	2	523	9121	0.111398435651677	0.226944685396767
ETF	1	2	523	9121	0.111398435651677	0.226944685396767
FA_desaturase	1	2	523	9121	0.111398435651677	0.226944685396767
FAD_binding_1	1	2	523	9121	0.111398435651677	0.226944685396767
Ferritin	1	2	523	9121	0.111398435651677	0.226944685396767
Flavodoxin_1	1	2	523	9121	0.111398435651677	0.226944685396767
Folate_rec	1	2	523	9121	0.111398435651677	0.226944685396767
GAT	1	2	523	9121	0.111398435651677	0.226944685396767
Glyco_hydro38C2	1	2	523	9121	0.111398435651677	0.226944685396767
hEGF	2	9	523	9121	0.0903987757606948	0.226944685396767
HOOK_N	1	2	523	9121	0.111398435651677	0.226944685396767
HTH_Tnp_Tc5	1	2	523	9121	0.111398435651677	0.226944685396767
Ig_3	4	30	523	9121	0.0900686863998118	0.226944685396767
Inositol_P	1	2	523	9121	0.111398435651677	0.226944685396767
Katanin_con80	1	2	523	9121	0.111398435651677	0.226944685396767
L_HMGIC_fpl	1	2	523	9121	0.111398435651677	0.226944685396767
MA3	1	2	523	9121	0.111398435651677	0.226944685396767
Mob1_phocein	1	2	523	9121	0.111398435651677	0.226944685396767
Myotub-related	1	2	523	9121	0.111398435651677	0.226944685396767
Neurensin	1	2	523	9121	0.111398435651677	0.226944685396767
Notch	1	2	523	9121	0.111398435651677	0.226944685396767
NT-C2	1	2	523	9121	0.111398435651677	0.226944685396767
Par3_HAL_N_term	1	2	523	9121	0.111398435651677	0.226944685396767
Pyr_redox_3	1	2	523	9121	0.111398435651677	0.226944685396767
Rhodanese	2	10	523	9121	0.108844612382088	0.226944685396767
RNase_PH	1	2	523	9121	0.111398435651677	0.226944685396767
SRP54	1	2	523	9121	0.111398435651677	0.226944685396767
SRP54_N	1	2	523	9121	0.111398435651677	0.226944685396767
TAFH	1	2	523	9121	0.111398435651677	0.226944685396767
TraB	1	2	523	9121	0.111398435651677	0.226944685396767
XPG_I	1	2	523	9121	0.111398435651677	0.226944685396767
XPG_N	1	2	523	9121	0.111398435651677	0.226944685396767
zf-C2H2	8	83	523	9121	0.102221043670528	0.226944685396767
zf-CCHC_6	1	2	523	9121	0.111398435651677	0.226944685396767
zf-MIZ	1	2	523	9121	0.111398435651677	0.226944685396767
Kinesin	3	21	523	9121	0.115932820067096	0.234932645956073
Ion_trans	6	60	523	9121	0.127908643967942	0.255668431682992
Ldl_recept_a	2	11	523	9121	0.128167986640038	0.255668431682992
zf-CCHC	2	11	523	9121	0.128167986640038	0.255668431682992
ABC2_membrane	1	3	523	9121	0.162362205599498	0.280111372723458
ABC2_membrane_3	1	3	523	9121	0.162362205599498	0.280111372723458
ACOX	1	3	523	9121	0.162362205599498	0.280111372723458
Activin_recp	1	3	523	9121	0.162362205599498	0.280111372723458
Alpha-mann_mid	1	3	523	9121	0.162362205599498	0.280111372723458
Biotin_carb_C	1	3	523	9121	0.162362205599498	0.280111372723458
Biotin_carb_N	1	3	523	9121	0.162362205599498	0.280111372723458
Carboxyl_trans	1	3	523	9121	0.162362205599498	0.280111372723458
CLASP_N	1	3	523	9121	0.162362205599498	0.280111372723458
CRAL_TRIO_N	1	3	523	9121	0.162362205599498	0.280111372723458
DAO	1	3	523	9121	0.162362205599498	0.280111372723458
Glyco_hydro_38C	1	3	523	9121	0.162362205599498	0.280111372723458
Glyco_hydro_38N	1	3	523	9121	0.162362205599498	0.280111372723458
HLH	3	24	523	9121	0.155992628184001	0.280111372723458
Kelch_3	1	3	523	9121	0.162362205599498	0.280111372723458
Kelch_5	1	3	523	9121	0.162362205599498	0.280111372723458
Kringle	1	3	523	9121	0.162362205599498	0.280111372723458
La	1	3	523	9121	0.162362205599498	0.280111372723458
MIT	1	3	523	9121	0.162362205599498	0.280111372723458
NTP_transf_2	1	3	523	9121	0.162362205599498	0.280111372723458
PHR	1	3	523	9121	0.162362205599498	0.280111372723458
PLAC8	1	3	523	9121	0.162362205599498	0.280111372723458
PQQ_2	1	3	523	9121	0.162362205599498	0.280111372723458
SH2	3	23	523	9121	0.142188945560991	0.280111372723458
SIR2	1	3	523	9121	0.162362205599498	0.280111372723458
SSF	1	3	523	9121	0.162362205599498	0.280111372723458
WS_DGAT_C	1	3	523	9121	0.162362205599498	0.280111372723458
Yippee-Mis18	1	3	523	9121	0.162362205599498	0.280111372723458
YTH	1	3	523	9121	0.162362205599498	0.280111372723458
zf-RING_5	1	3	523	9121	0.162362205599498	0.280111372723458
Forkhead	2	13	523	9121	0.168819594448451	0.287368465216696
Tetraspanin	2	13	523	9121	0.168819594448451	0.287368465216696
WW	2	13	523	9121	0.168819594448451	0.287368465216696
CUB	3	25	523	9121	0.170190417967753	0.288420044609069
ANF_receptor	3	26	523	9121	0.184740560073392	0.311698830432198
7tm_3	2	14	523	9121	0.189871446933355	0.314808502924133
LicD	2	14	523	9121	0.189871446933355	0.314808502924133
Tubulin	2	14	523	9121	0.189871446933355	0.314808502924133
Tubulin_C	2	14	523	9121	0.189871446933355	0.314808502924133
adh_short_C2	1	4	523	9121	0.210408330459276	0.318531872436408
Amidohydro_1	1	4	523	9121	0.210408330459276	0.318531872436408
BAH	1	4	523	9121	0.210408330459276	0.318531872436408
BAR	1	4	523	9121	0.210408330459276	0.318531872436408
CPSase_L_D2	1	4	523	9121	0.210408330459276	0.318531872436408
CRAL_TRIO_2	1	4	523	9121	0.210408330459276	0.318531872436408
Dimer_Tnp_hAT	1	4	523	9121	0.210408330459276	0.318531872436408
EphA2_TM	1	4	523	9121	0.210408330459276	0.318531872436408
Macro	1	4	523	9121	0.210408330459276	0.318531872436408
Peptidase_M16	1	4	523	9121	0.210408330459276	0.318531872436408
Peptidase_M16_C	1	4	523	9121	0.210408330459276	0.318531872436408
PfkB	1	4	523	9121	0.210408330459276	0.318531872436408
Prot_ATP_ID_OB	1	4	523	9121	0.210408330459276	0.318531872436408
Pur_ac_phosph_N	1	4	523	9121	0.210408330459276	0.318531872436408
Rap_GAP	1	4	523	9121	0.210408330459276	0.318531872436408
Sec1	1	4	523	9121	0.210408330459276	0.318531872436408
SNAP	1	4	523	9121	0.210408330459276	0.318531872436408
THAP	1	4	523	9121	0.210408330459276	0.318531872436408
Thioredoxin_6	1	4	523	9121	0.210408330459276	0.318531872436408
ubiquitin	2	15	523	9121	0.211245680414746	0.318531872436408
VHS	1	4	523	9121	0.210408330459276	0.318531872436408
zf-B_box	2	15	523	9121	0.211245680414746	0.318531872436408
zf-C2HC	1	4	523	9121	0.210408330459276	0.318531872436408
SAM_1	3	28	523	9121	0.214734578298889	0.322522915641076
I-set	3	29	523	9121	0.230099252909571	0.344250054157679
ABC_tran	2	16	523	9121	0.232836365650274	0.344310146888244
adh_short	2	16	523	9121	0.232836365650274	0.344310146888244
TPR_12	2	16	523	9121	0.232836365650274	0.344310146888244
Aldo_ket_red	1	5	523	9121	0.255703541950973	0.346058150414215
Anoct_dimer	1	5	523	9121	0.255703541950973	0.346058150414215
BRO1	1	5	523	9121	0.255703541950973	0.346058150414215
Clat_adaptor_s	1	5	523	9121	0.255703541950973	0.346058150414215
cNMP_binding	2	17	523	9121	0.25454861952535	0.346058150414215
DAGAT	1	5	523	9121	0.255703541950973	0.346058150414215
Ephrin_lbd	1	5	523	9121	0.255703541950973	0.346058150414215
Ets	1	5	523	9121	0.255703541950973	0.346058150414215
G-alpha	1	5	523	9121	0.255703541950973	0.346058150414215
Glyco_transf_8	1	5	523	9121	0.255703541950973	0.346058150414215
ILEI	1	5	523	9121	0.255703541950973	0.346058150414215
JAB	1	5	523	9121	0.255703541950973	0.346058150414215
Kelch_4	1	5	523	9121	0.255703541950973	0.346058150414215
Metallophos_C	1	5	523	9121	0.255703541950973	0.346058150414215
NAD_binding_1	1	5	523	9121	0.255703541950973	0.346058150414215
PAS_9	1	5	523	9121	0.255703541950973	0.346058150414215
PhoLip_ATPase_C	1	5	523	9121	0.255703541950973	0.346058150414215
PhoLip_ATPase_N	1	5	523	9121	0.255703541950973	0.346058150414215
Phosphodiest	1	5	523	9121	0.255703541950973	0.346058150414215
Pou	1	5	523	9121	0.255703541950973	0.346058150414215
RIIa	1	5	523	9121	0.255703541950973	0.346058150414215
SAP	1	5	523	9121	0.255703541950973	0.346058150414215
UIM	1	5	523	9121	0.255703541950973	0.346058150414215
VHP	1	5	523	9121	0.255703541950973	0.346058150414215
Ank	2	18	523	9121	0.276297690504907	0.370007047074753
Bromodomain	2	18	523	9121	0.276297690504907	0.370007047074753
RhoGAP	2	18	523	9121	0.276297690504907	0.370007047074753
Anoctamin	1	6	523	9121	0.298405060989986	0.380963794530548
Biotin_lipoyl	1	6	523	9121	0.298405060989986	0.380963794530548
CD20	1	6	523	9121	0.298405060989986	0.380963794530548
Chorein_N	1	6	523	9121	0.298405060989986	0.380963794530548
Chromo	1	6	523	9121	0.298405060989986	0.380963794530548
DUF5128	1	6	523	9121	0.298405060989986	0.380963794530548
Ephrin_rec_like	1	6	523	9121	0.298405060989986	0.380963794530548
F-box	1	6	523	9121	0.298405060989986	0.380963794530548
Peptidase_M24	1	6	523	9121	0.298405060989986	0.380963794530548
PWI	1	6	523	9121	0.298405060989986	0.380963794530548
TPR_1	1	6	523	9121	0.298405060989986	0.380963794530548
UBA	1	6	523	9121	0.298405060989986	0.380963794530548
WWE	1	6	523	9121	0.298405060989986	0.380963794530548
zf-AN1	1	6	523	9121	0.298405060989986	0.380963794530548
BTB_2	3	34	523	9121	0.309129890612135	0.393344678087867
DEAD	2	20	523	9121	0.319612921197376	0.403999171018465
zf-RING_UBOX	2	20	523	9121	0.319612921197376	0.403999171018465
Band_7	1	7	523	9121	0.338661139223912	0.414400052149387
CLN3	1	7	523	9121	0.338661139223912	0.414400052149387
FKBP_C	1	7	523	9121	0.338661139223912	0.414400052149387
Gelsolin	1	7	523	9121	0.338661139223912	0.414400052149387
Ig_2	1	7	523	9121	0.338661139223912	0.414400052149387
MORN	1	7	523	9121	0.338661139223912	0.414400052149387
RINGv	1	7	523	9121	0.338661139223912	0.414400052149387
Roc	1	7	523	9121	0.338661139223912	0.414400052149387
Trypsin	1	7	523	9121	0.338661139223912	0.414400052149387
WD40	7	98	523	9121	0.330561418101004	0.414400052149387
EGF	3	37	523	9121	0.357139010229313	0.435618601649131
PH	4	53	523	9121	0.36169672948779	0.439777293313725
Acyl-CoA_dh_1	1	8	523	9121	0.37661156979072	0.445192071697055
ASC	1	8	523	9121	0.37661156979072	0.445192071697055
Cation_ATPase	1	8	523	9121	0.37661156979072	0.445192071697055
Cyt-b5	1	8	523	9121	0.37661156979072	0.445192071697055
EF-hand_7	4	54	523	9121	0.374957416108345	0.445192071697055
Histone	1	8	523	9121	0.37661156979072	0.445192071697055
IBR	1	8	523	9121	0.37661156979072	0.445192071697055
MFS_1_like	1	8	523	9121	0.37661156979072	0.445192071697055
zf-CCCH	1	8	523	9121	0.37661156979072	0.445192071697055
C1_1	2	23	523	9121	0.38323674691252	0.451629766361523
Acyl-CoA_dh_M	1	9	523	9121	0.412388169044474	0.474308314546647
ArfGap	1	9	523	9121	0.412388169044474	0.474308314546647
Cadherin	1	9	523	9121	0.412388169044474	0.474308314546647
Laminin_G_2	1	9	523	9121	0.412388169044474	0.474308314546647
LRR_6	2	24	523	9121	0.403895303160567	0.474308314546647
PID	1	9	523	9121	0.412388169044474	0.474308314546647
Pkinase_C	1	9	523	9121	0.412388169044474	0.474308314546647
ShK	1	9	523	9121	0.412388169044474	0.474308314546647
Pkinase_Tyr	3	41	523	9121	0.420304560159526	0.481966007608079
Laminin_G_3	2	25	523	9121	0.424217467090377	0.485000865360042
Cupin_8	1	10	523	9121	0.44611523089585	0.502535686567972
Death	1	10	523	9121	0.44611523089585	0.502535686567972
dsrm	1	10	523	9121	0.44611523089585	0.502535686567972
Fz	1	10	523	9121	0.44611523089585	0.502535686567972
zf-C2H2_6	1	10	523	9121	0.44611523089585	0.502535686567972
FERM_C	1	11	523	9121	0.477909955321432	0.532091607232873
FHA	1	11	523	9121	0.477909955321432	0.532091607232873
Sugar_tr	1	11	523	9121	0.477909955321432	0.532091607232873
zf-C3HC4	1	11	523	9121	0.477909955321432	0.532091607232873
F-box-like	2	28	523	9121	0.482893860899524	0.536082170215993
Guanylate_cyc	1	12	523	9121	0.507882852507698	0.562194024596672
FYVE	1	13	523	9121	0.536138124012635	0.590060061772527
Usp	1	13	523	9121	0.536138124012635	0.590060061772527
RRM_1	4	68	523	9121	0.552555410265688	0.606386023300167
bZIP_1	1	14	523	9121	0.562774022249503	0.61060184283728
HMG_box	1	14	523	9121	0.562774022249503	0.61060184283728
KH_1	1	14	523	9121	0.562774022249503	0.61060184283728
SOCS_box	1	14	523	9121	0.562774022249503	0.61060184283728
Homeodomain	2	33	523	9121	0.572000010872344	0.618858768825163
AAA_lid_3	1	16	523	9121	0.611552977781624	0.652436742312986
FERM_N	1	16	523	9121	0.611552977781624	0.652436742312986
HECT	1	16	523	9121	0.611552977781624	0.652436742312986
Metallophos	1	16	523	9121	0.611552977781624	0.652436742312986
zf-C3HC4_3	1	16	523	9121	0.611552977781624	0.652436742312986
Helicase_C	2	36	523	9121	0.619870273828233	0.65947309687837
RhoGEF	1	17	523	9121	0.633865750172641	0.672494687856292
Arf	1	18	523	9121	0.654899165447213	0.689083462544733
LIM	1	18	523	9121	0.654899165447213	0.689083462544733
PX	1	18	523	9121	0.654899165447213	0.689083462544733
F5_F8_type_C	2	39	523	9121	0.663510277339414	0.696231332112316
Thioredoxin	1	19	523	9121	0.674726446175666	0.70606619914011
SH3_9	1	20	523	9121	0.69341663170084	0.72168089657995
UCH	1	20	523	9121	0.69341663170084	0.72168089657995
FERM_M	1	22	523	9121	0.727642376129921	0.753208189345296
UQ_con	1	22	523	9121	0.727642376129921	0.753208189345296
AAA	1	23	523	9121	0.743297177457984	0.763224715727636
Ank_4	1	23	523	9121	0.743297177457984	0.763224715727636
LRR_8	1	23	523	9121	0.743297177457984	0.763224715727636
zf-RING_2	1	24	523	9121	0.758053780688307	0.776295716587224
zf-C3HC4_2	1	25	523	9121	0.771963627088221	0.788432184466103
PDZ	2	49	523	9121	0.780343767907533	0.794871444437727
TSP_1	1	27	523	9121	0.79743427831231	0.810125540036113
Ank_2	3	77	523	9121	0.826164955720023	0.837093063599918
SH3_1	1	31	523	9121	0.840171343982927	0.849038587718894
Ion_trans_2	1	37	523	9121	0.888004601149464	0.895015163790117
C2	1	48	523	9121	0.941687655622935	0.946630897909669
Ras	1	54	523	9121	0.959167329227371	0.961678238466186
7tm_1	6	271	523	9121	0.998636687732769	0.998636687732769
