annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SH3_9	1	3	115	2647	0.124800803738872	0.227577936229708
AA_permease_C	1	4	115	2647	0.162867334589867	0.242401009648106
ASC	1	4	115	2647	0.162867334589867	0.242401009648106
Beach	1	4	115	2647	0.162867334589867	0.242401009648106
EF-hand_like	1	4	115	2647	0.162867334589867	0.242401009648106
fn3	2	15	115	2647	0.136070453815063	0.242401009648106
HNOB	1	4	115	2647	0.162867334589867	0.242401009648106
PDZ	2	17	115	2647	0.166813598037406	0.242401009648106
Peptidase_M13	1	4	115	2647	0.162867334589867	0.242401009648106
Peptidase_M13_N	1	4	115	2647	0.162867334589867	0.242401009648106
PH_BEACH	1	4	115	2647	0.162867334589867	0.242401009648106
Pkinase_Tyr	2	17	115	2647	0.166813598037406	0.242401009648106
REJ	1	4	115	2647	0.162867334589867	0.242401009648106
RhoGAP	1	4	115	2647	0.162867334589867	0.242401009648106
Cadherin	1	5	115	2647	0.199291949240705	0.272561048226259
PKD_channel	1	5	115	2647	0.199291949240705	0.272561048226259
TPR_12	1	5	115	2647	0.199291949240705	0.272561048226259
UCH	1	5	115	2647	0.199291949240705	0.272561048226259
WD40	2	20	115	2647	0.21477237644311	0.28947581172767
AA_permease_2	1	6	115	2647	0.234144873478903	0.302437128243583
HMG_box	1	6	115	2647	0.234144873478903	0.302437128243583
HNOBA	1	6	115	2647	0.234144873478903	0.302437128243583
Ank_4	1	7	115	2647	0.267493354944229	0.323076389737835
CAP	1	7	115	2647	0.267493354944229	0.323076389737835
DAGK_cat	1	7	115	2647	0.267493354944229	0.323076389737835
DnaJ	1	7	115	2647	0.267493354944229	0.323076389737835
I-set	1	7	115	2647	0.267493354944229	0.323076389737835
CH	1	8	115	2647	0.29940178834628	0.335474292966314
CUB	1	8	115	2647	0.29940178834628	0.335474292966314
Ion_trans	3	44	115	2647	0.298516606114537	0.335474292966314
LIM	1	8	115	2647	0.29940178834628	0.335474292966314
PLAT	1	8	115	2647	0.29940178834628	0.335474292966314
ShK	1	8	115	2647	0.29940178834628	0.335474292966314
Ion_trans_2	2	27	115	2647	0.329206061251429	0.364478139242654
GPS	1	13	115	2647	0.439412050962165	0.480768479288016
TSP_1	1	17	115	2647	0.531134648325232	0.574366538305193
ANF_receptor	1	18	115	2647	0.551636365223558	0.582979340520351
Ank_2	1	18	115	2647	0.551636365223558	0.582979340520351
C2	1	23	115	2647	0.641550347945844	0.662935359544039
F5_F8_type_C	1	23	115	2647	0.641550347945844	0.662935359544039
zf-C2H2	1	24	115	2647	0.657259841080839	0.671705112313385
7tm_1	7	181	115	2647	0.683239129306156	0.690665641581223
BTB_2	1	27	115	2647	0.70040819631012	0.70040819631012
