annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
FANCI_S2	1	1	365	9121	0.0400175419361907	0.147461901107333
FANCI_S3	1	1	365	9121	0.0400175419361907	0.147461901107333
FANCI_S4	1	1	365	9121	0.0400175419361907	0.147461901107333
FARP	1	1	365	9121	0.0400175419361907	0.147461901107333
FF	1	1	365	9121	0.0400175419361907	0.147461901107333
fn3_4	2	3	365	9121	0.00466441531834181	0.147461901107333
Frizzled	2	4	365	9121	0.00908208570047165	0.147461901107333
G_path_suppress	1	1	365	9121	0.0400175419361907	0.147461901107333
Galactosyl_T	3	18	365	9121	0.0331829154193478	0.147461901107333
GKAP	1	1	365	9121	0.0400175419361907	0.147461901107333
hnRNP_Q_AcD	1	1	365	9121	0.0400175419361907	0.147461901107333
ICA69	1	1	365	9121	0.0400175419361907	0.147461901107333
IMD	1	1	365	9121	0.0400175419361907	0.147461901107333
INSIG	1	1	365	9121	0.0400175419361907	0.147461901107333
Ion_trans	9	60	365	9121	0.000577995828695805	0.147461901107333
Ion_trans_2	6	37	365	9121	0.00319985105291555	0.147461901107333
KOW	1	1	365	9121	0.0400175419361907	0.147461901107333
Med23	1	1	365	9121	0.0400175419361907	0.147461901107333
MutS_IV	1	1	365	9121	0.0400175419361907	0.147461901107333
Na_Pi_cotrans	1	1	365	9121	0.0400175419361907	0.147461901107333
NAD_binding_2	1	1	365	9121	0.0400175419361907	0.147461901107333
OSR1_C	1	1	365	9121	0.0400175419361907	0.147461901107333
PBC	1	1	365	9121	0.0400175419361907	0.147461901107333
Pkinase	9	108	365	9121	0.0287771978113283	0.147461901107333
PL48	1	1	365	9121	0.0400175419361907	0.147461901107333
Porin_3	1	1	365	9121	0.0400175419361907	0.147461901107333
Pou	2	5	365	9121	0.0147377891884852	0.147461901107333
PRELI	2	4	365	9121	0.00908208570047165	0.147461901107333
RhoGAP-FF1	1	1	365	9121	0.0400175419361907	0.147461901107333
SNF	2	7	365	9121	0.0293472447598891	0.147461901107333
Spt5_N	1	1	365	9121	0.0400175419361907	0.147461901107333
Spt5-NGN	1	1	365	9121	0.0400175419361907	0.147461901107333
Strabismus	1	1	365	9121	0.0400175419361907	0.147461901107333
Succ_DH_flav_C	1	1	365	9121	0.0400175419361907	0.147461901107333
SUFU	1	1	365	9121	0.0400175419361907	0.147461901107333
SUFU_C	1	1	365	9121	0.0400175419361907	0.147461901107333
Tudor_4	1	1	365	9121	0.0400175419361907	0.147461901107333
WASH-7_C	1	1	365	9121	0.0400175419361907	0.147461901107333
WASH-7_mid	1	1	365	9121	0.0400175419361907	0.147461901107333
WASH-7_N	1	1	365	9121	0.0400175419361907	0.147461901107333
XLF	1	1	365	9121	0.0400175419361907	0.147461901107333
zf-CHY	2	3	365	9121	0.00466441531834181	0.147461901107333
zinc_ribbon_16	1	1	365	9121	0.0400175419361907	0.147461901107333
zinc_ribbon_6	1	1	365	9121	0.0400175419361907	0.147461901107333
Homeodomain	4	33	365	9121	0.0413542149985611	0.150328159927202
AAA_2	1	2	365	9121	0.0784378925056303	0.185085904245742
ABC2_membrane_7	1	2	365	9121	0.0784378925056303	0.185085904245742
ALIX_LYPXL_bnd	1	2	365	9121	0.0784378925056303	0.185085904245742
Ca_hom_mod	1	2	365	9121	0.0784378925056303	0.185085904245742
ClpB_D2-small	1	2	365	9121	0.0784378925056303	0.185085904245742
Cohesin_HEAT	1	2	365	9121	0.0784378925056303	0.185085904245742
Copine	1	2	365	9121	0.0784378925056303	0.185085904245742
DOMON	1	2	365	9121	0.0784378925056303	0.185085904245742
DSPc	2	11	365	9121	0.069187403560017	0.185085904245742
DUF1647	1	2	365	9121	0.0784378925056303	0.185085904245742
DUF924	1	2	365	9121	0.0784378925056303	0.185085904245742
EF-hand_6	1	2	365	9121	0.0784378925056303	0.185085904245742
eIF-5_eIF-2B	1	2	365	9121	0.0784378925056303	0.185085904245742
FAD_binding_2	1	2	365	9121	0.0784378925056303	0.185085904245742
Ferritin	1	2	365	9121	0.0784378925056303	0.185085904245742
fn3	4	38	365	9121	0.0639698958466001	0.185085904245742
Fz	2	10	365	9121	0.0581080948197107	0.185085904245742
GATA	1	2	365	9121	0.0784378925056303	0.185085904245742
Glyco_hydro_15	1	2	365	9121	0.0784378925056303	0.185085904245742
HEAT_2	1	2	365	9121	0.0784378925056303	0.185085904245742
HEPN_DZIP3	1	2	365	9121	0.0784378925056303	0.185085904245742
IF-2	1	2	365	9121	0.0784378925056303	0.185085904245742
Laminin_G_3	3	25	365	9121	0.0763053301714064	0.185085904245742
MPC	1	2	365	9121	0.0784378925056303	0.185085904245742
MutS_I	1	2	365	9121	0.0784378925056303	0.185085904245742
MutS_II	1	2	365	9121	0.0784378925056303	0.185085904245742
MutS_III	1	2	365	9121	0.0784378925056303	0.185085904245742
MutS_V	1	2	365	9121	0.0784378925056303	0.185085904245742
NIF	1	2	365	9121	0.0784378925056303	0.185085904245742
Nore1-SARAH	1	2	365	9121	0.0784378925056303	0.185085904245742
NT-C2	1	2	365	9121	0.0784378925056303	0.185085904245742
Par3_HAL_N_term	1	2	365	9121	0.0784378925056303	0.185085904245742
Pre-SET	1	2	365	9121	0.0784378925056303	0.185085904245742
SUZ	1	2	365	9121	0.0784378925056303	0.185085904245742
Syndecan	1	2	365	9121	0.0784378925056303	0.185085904245742
ThiF	1	2	365	9121	0.0784378925056303	0.185085904245742
Tmemb_185A	1	2	365	9121	0.0784378925056303	0.185085904245742
TUDOR_5	1	2	365	9121	0.0784378925056303	0.185085904245742
U-box	1	2	365	9121	0.0784378925056303	0.185085904245742
zf-RING_2	3	24	365	9121	0.0691157180294557	0.185085904245742
ABC2_membrane	1	3	365	9121	0.115324631099275	0.215432817817396
ABC2_membrane_3	1	3	365	9121	0.115324631099275	0.215432817817396
AC_N	1	3	365	9121	0.115324631099275	0.215432817817396
Activin_recp	1	3	365	9121	0.115324631099275	0.215432817817396
Arfaptin	1	3	365	9121	0.115324631099275	0.215432817817396
ATP-grasp_3	1	3	365	9121	0.115324631099275	0.215432817817396
BTG	1	3	365	9121	0.115324631099275	0.215432817817396
DNA_photolyase	1	3	365	9121	0.115324631099275	0.215432817817396
DUF3585	1	3	365	9121	0.115324631099275	0.215432817817396
FAD_binding_7	1	3	365	9121	0.115324631099275	0.215432817817396
GAS2	1	3	365	9121	0.115324631099275	0.215432817817396
HEAT	1	3	365	9121	0.115324631099275	0.215432817817396
HMG_box	2	14	365	9121	0.105894611657391	0.215432817817396
PEPCK_GTP	1	3	365	9121	0.115324631099275	0.215432817817396
PEPCK_N	1	3	365	9121	0.115324631099275	0.215432817817396
PHD_2	1	3	365	9121	0.115324631099275	0.215432817817396
PLAC8	1	3	365	9121	0.115324631099275	0.215432817817396
RBP_receptor	1	3	365	9121	0.115324631099275	0.215432817817396
RPEL	1	3	365	9121	0.115324631099275	0.215432817817396
SET	2	14	365	9121	0.105894611657391	0.215432817817396
SHR-BD	1	3	365	9121	0.115324631099275	0.215432817817396
Tctex-1	1	3	365	9121	0.115324631099275	0.215432817817396
Trefoil	1	3	365	9121	0.115324631099275	0.215432817817396
Tropomyosin	1	3	365	9121	0.115324631099275	0.215432817817396
Ufd2P_core	1	3	365	9121	0.115324631099275	0.215432817817396
VPS13_C	1	3	365	9121	0.115324631099275	0.215432817817396
W2	1	3	365	9121	0.115324631099275	0.215432817817396
WH2	1	3	365	9121	0.115324631099275	0.215432817817396
Yippee-Mis18	1	3	365	9121	0.115324631099275	0.215432817817396
Zona_pellucida	1	3	365	9121	0.115324631099275	0.215432817817396
C2	4	48	365	9121	0.124500201010134	0.230969338425696
ABC_tran	2	16	365	9121	0.132637811157159	0.235748492266266
BAR	1	4	365	9121	0.150738812898877	0.235748492266266
Ca_chan_IQ	1	4	365	9121	0.150738812898877	0.235748492266266
cNMP_binding	2	17	365	9121	0.146526058951023	0.235748492266266
DDE_Tnp_4	1	4	365	9121	0.150738812898877	0.235748492266266
DnaJ_C	1	4	365	9121	0.150738812898877	0.235748492266266
Drf_FH3	1	4	365	9121	0.150738812898877	0.235748492266266
Drf_GBD	1	4	365	9121	0.150738812898877	0.235748492266266
DUF1759	1	4	365	9121	0.150738812898877	0.235748492266266
EF-hand_5	2	16	365	9121	0.132637811157159	0.235748492266266
EF-hand_like	1	4	365	9121	0.150738812898877	0.235748492266266
FERM_N	2	16	365	9121	0.132637811157159	0.235748492266266
Glyco_hydro_47	1	4	365	9121	0.150738812898877	0.235748492266266
GPHH	1	4	365	9121	0.150738812898877	0.235748492266266
Iso_dh	1	4	365	9121	0.150738812898877	0.235748492266266
Linker_histone	1	4	365	9121	0.150738812898877	0.235748492266266
MBD	1	4	365	9121	0.150738812898877	0.235748492266266
MOZ_SAS	1	4	365	9121	0.150738812898877	0.235748492266266
MyTH4	1	4	365	9121	0.150738812898877	0.235748492266266
PBD	1	4	365	9121	0.150738812898877	0.235748492266266
Peptidase_A22B	1	4	365	9121	0.150738812898877	0.235748492266266
PfkB	1	4	365	9121	0.150738812898877	0.235748492266266
VPS13	1	4	365	9121	0.150738812898877	0.235748492266266
VPS13_mid_rpt	1	4	365	9121	0.150738812898877	0.235748492266266
WH1	1	4	365	9121	0.150738812898877	0.235748492266266
zf-C2HC	1	4	365	9121	0.150738812898877	0.235748492266266
zf-MYST	1	4	365	9121	0.150738812898877	0.235748492266266
PX	2	18	365	9121	0.160693951892482	0.2498651621912
Ras	4	54	365	9121	0.169129229215753	0.261469900339296
AA_permease_C	1	5	365	9121	0.184739068826475	0.268620591969306
Ammonium_transp	1	5	365	9121	0.184739068826475	0.268620591969306
BRO1	1	5	365	9121	0.184739068826475	0.268620591969306
ELM2	1	5	365	9121	0.184739068826475	0.268620591969306
Ets	1	5	365	9121	0.184739068826475	0.268620591969306
NACHT	1	5	365	9121	0.184739068826475	0.268620591969306
PAS_9	1	5	365	9121	0.184739068826475	0.268620591969306
R3H	1	5	365	9121	0.184739068826475	0.268620591969306
RIIa	1	5	365	9121	0.184739068826475	0.268620591969306
SAP	1	5	365	9121	0.184739068826475	0.268620591969306
VWA	1	5	365	9121	0.184739068826475	0.268620591969306
RabGAP-TBC	2	20	365	9121	0.18969398142333	0.272875299480619
zf-RING_UBOX	2	20	365	9121	0.18969398142333	0.272875299480619
CARD	1	6	365	9121	0.217381701546783	0.297962866834418
Chorein_N	1	6	365	9121	0.217381701546783	0.297962866834418
FERM_M	2	22	365	9121	0.219318392688531	0.297962866834418
FH2	1	6	365	9121	0.217381701546783	0.297962866834418
HlyIII	1	6	365	9121	0.217381701546783	0.297962866834418
Kazal_2	1	6	365	9121	0.217381701546783	0.297962866834418
Lig_chan-Glu_bd	1	6	365	9121	0.217381701546783	0.297962866834418
PHD	2	22	365	9121	0.219318392688531	0.297962866834418
PI-PLC-X	1	6	365	9121	0.217381701546783	0.297962866834418
PI-PLC-Y	1	6	365	9121	0.217381701546783	0.297962866834418
Spectrin	1	6	365	9121	0.217381701546783	0.297962866834418
C1_1	2	23	365	9121	0.234277085845937	0.316686111017874
ABC_membrane	1	7	365	9121	0.248720777677932	0.324785869880407
DAGK_cat	1	7	365	9121	0.248720777677932	0.324785869880407
FXa_inhibition	1	7	365	9121	0.248720777677932	0.324785869880407
Ldl_recept_b	1	7	365	9121	0.248720777677932	0.324785869880407
Lig_chan	1	7	365	9121	0.248720777677932	0.324785869880407
OB_NTP_bind	1	7	365	9121	0.248720777677932	0.324785869880407
Patched	1	7	365	9121	0.248720777677932	0.324785869880407
ANF_receptor	2	26	365	9121	0.27937779839324	0.356173591316501
GTP_EFTU_D2	1	8	365	9121	0.278808216359911	0.356173591316501
HA2	1	8	365	9121	0.278808216359911	0.356173591316501
IBR	1	8	365	9121	0.278808216359911	0.356173591316501
Myosin_head	1	8	365	9121	0.278808216359911	0.356173591316501
PA	1	9	365	9121	0.307693874324208	0.384975126480055
PID	1	9	365	9121	0.307693874324208	0.384975126480055
Pkinase_C	1	9	365	9121	0.307693874324208	0.384975126480055
RA	1	9	365	9121	0.307693874324208	0.384975126480055
AA_permease_2	1	10	365	9121	0.335425627602485	0.40101997255586
CAP	1	10	365	9121	0.335425627602485	0.40101997255586
GTP_EFTU	1	10	365	9121	0.335425627602485	0.40101997255586
Hormone_recep	1	10	365	9121	0.335425627602485	0.40101997255586
I-set	2	29	365	9121	0.324285790750766	0.40101997255586
RCC1	1	10	365	9121	0.335425627602485	0.40101997255586
RGS	1	10	365	9121	0.335425627602485	0.40101997255586
Rhodanese	1	10	365	9121	0.335425627602485	0.40101997255586
zf-C2H2_6	1	10	365	9121	0.335425627602485	0.40101997255586
zf-C4	1	10	365	9121	0.335425627602485	0.40101997255586
Ig_3	2	30	365	9121	0.339112546391864	0.403633960085891
SH3_1	2	31	365	9121	0.353838128331808	0.419305975864565
FERM_C	1	11	365	9121	0.362049450006732	0.423440443703526
Ldl_recept_a	1	11	365	9121	0.362049450006732	0.423440443703526
SPRY	1	11	365	9121	0.362049450006732	0.423440443703526
Guanylate_cyc	1	12	365	9121	0.387609488508109	0.447497649822667
SEA	1	12	365	9121	0.387609488508109	0.447497649822667
SNF2_N	1	12	365	9121	0.387609488508109	0.447497649822667
BTB_2	2	34	365	9121	0.397258507693809	0.456677515254849
7tm_1	12	271	365	9121	0.401438746646781	0.459519246161634
Forkhead	1	13	365	9121	0.412148135636722	0.467796829056026
WW	1	13	365	9121	0.412148135636722	0.467796829056026
Helicase_C	2	36	365	9121	0.425448907860634	0.479607423242929
zf-C2H2	4	83	365	9121	0.426119606524387	0.479607423242929
7tm_3	1	14	365	9121	0.435706099019748	0.480348117361935
Ank_5	1	14	365	9121	0.435706099019748	0.480348117361935
bZIP_1	1	14	365	9121	0.435706099019748	0.480348117361935
Tubulin	1	14	365	9121	0.435706099019748	0.480348117361935
Tubulin_C	1	14	365	9121	0.435706099019748	0.480348117361935
7tm_2	1	15	365	9121	0.458322468170708	0.501173755845205
zf-B_box	1	15	365	9121	0.458322468170708	0.501173755845205
EGF_CA	1	16	365	9121	0.480034778638278	0.518591788970669
Metallophos	1	16	365	9121	0.480034778638278	0.518591788970669
zf-C3HC4_3	1	16	365	9121	0.480034778638278	0.518591788970669
RhoGEF	1	17	365	9121	0.500879073618731	0.538945883213755
IQ	1	18	365	9121	0.52088996313204	0.551651181427239
LIM	1	18	365	9121	0.52088996313204	0.551651181427239
RhoGAP	1	18	365	9121	0.52088996313204	0.551651181427239
RRM_1	3	68	365	9121	0.515776636447792	0.551651181427239
Kinesin	1	21	365	9121	0.576247979329891	0.607885123293101
PDZ	2	49	365	9121	0.589410534503458	0.619341538208711
Ank_2	3	77	365	9121	0.600584395270627	0.628627246411668
Ank_4	1	23	365	9121	0.609561332697671	0.630661532675668
DnaJ	1	23	365	9121	0.609561332697671	0.630661532675668
LRR_8	1	23	365	9121	0.609561332697671	0.630661532675668
LRR_6	1	24	365	9121	0.625225227352029	0.641929718159145
Mito_carr	1	24	365	9121	0.625225227352029	0.641929718159145
PH	2	53	365	9121	0.632373036574536	0.64679979786521
TSP_1	1	27	365	9121	0.668555391757912	0.681217425692721
SAM_1	1	28	365	9121	0.681858369766309	0.692150571574102
F5_F8_type_C	1	39	365	9121	0.797328084254616	0.806320506257488
MFS_1	1	53	365	9121	0.885920172210944	0.892556278369827
EF-hand_7	1	54	365	9121	0.890512048825744	0.893834854978079
WD40	2	98	365	9121	0.908272680445495	0.908272680445495
