annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Peptidase_M48_N	1	1	308	9121	0.0337682271680737	0.127512857813771
Peptidase_S10	1	1	308	9121	0.0337682271680737	0.127512857813771
Perilipin	1	1	308	9121	0.0337682271680737	0.127512857813771
Plug_translocon	1	1	308	9121	0.0337682271680737	0.127512857813771
PurA	1	1	308	9121	0.0337682271680737	0.127512857813771
RBD-FIP	1	1	308	9121	0.0337682271680737	0.127512857813771
Ribonuc_2-5A	1	1	308	9121	0.0337682271680737	0.127512857813771
Ribosomal_L37e	1	1	308	9121	0.0337682271680737	0.127512857813771
Ribosomal_S19e	1	1	308	9121	0.0337682271680737	0.127512857813771
RtcB	1	1	308	9121	0.0337682271680737	0.127512857813771
SecY	1	1	308	9121	0.0337682271680737	0.127512857813771
SEFIR	1	1	308	9121	0.0337682271680737	0.127512857813771
Sina	1	1	308	9121	0.0337682271680737	0.127512857813771
SPT2	1	1	308	9121	0.0337682271680737	0.127512857813771
TALPID3	1	1	308	9121	0.0337682271680737	0.127512857813771
TTKRSYEDQ	1	1	308	9121	0.0337682271680737	0.127512857813771
Tyr-DNA_phospho	1	1	308	9121	0.0337682271680737	0.127512857813771
UBM	1	1	308	9121	0.0337682271680737	0.127512857813771
UPRTase	1	1	308	9121	0.0337682271680737	0.127512857813771
Vert_HS_TF	1	1	308	9121	0.0337682271680737	0.127512857813771
VIT	1	1	308	9121	0.0337682271680737	0.127512857813771
WD40_3	1	1	308	9121	0.0337682271680737	0.127512857813771
WWE	2	6	308	9121	0.0155813766808346	0.127512857813771
EF-hand_7	5	54	308	9121	0.0348984505583552	0.12984276457741
HLH	3	24	308	9121	0.045697099478365	0.167556031420672
Abhydro_lipase	1	2	308	9121	0.0663997387944153	0.176832988578811
ALIX_LYPXL_bnd	1	2	308	9121	0.0663997387944153	0.176832988578811
Aminotran_3	1	2	308	9121	0.0663997387944153	0.176832988578811
ANAPC4_WD40	2	12	308	9121	0.060006161432272	0.176832988578811
Band_3_cyto	1	2	308	9121	0.0663997387944153	0.176832988578811
DIL	1	2	308	9121	0.0663997387944153	0.176832988578811
DSPc	2	11	308	9121	0.0511195628740539	0.176832988578811
DUF1154	1	2	308	9121	0.0663997387944153	0.176832988578811
E1-E2_ATPase	2	11	308	9121	0.0511195628740539	0.176832988578811
EFG_IV	1	2	308	9121	0.0663997387944153	0.176832988578811
Fasciclin	1	2	308	9121	0.0663997387944153	0.176832988578811
FERM_C	2	11	308	9121	0.0511195628740539	0.176832988578811
GPCR_chapero_1	1	2	308	9121	0.0663997387944153	0.176832988578811
HCO3_cotransp	1	2	308	9121	0.0663997387944153	0.176832988578811
HELP	1	2	308	9121	0.0663997387944153	0.176832988578811
hSac2	1	2	308	9121	0.0663997387944153	0.176832988578811
Meis_PKNOX_N	1	2	308	9121	0.0663997387944153	0.176832988578811
OAR	1	2	308	9121	0.0663997387944153	0.176832988578811
PAX	1	2	308	9121	0.0663997387944153	0.176832988578811
PEHE	1	2	308	9121	0.0663997387944153	0.176832988578811
Peptidase_M48	1	2	308	9121	0.0663997387944153	0.176832988578811
PH_14	1	2	308	9121	0.0663997387944153	0.176832988578811
PRK	1	2	308	9121	0.0663997387944153	0.176832988578811
Ribosomal_S9	1	2	308	9121	0.0663997387944153	0.176832988578811
SpoU_methylase	1	2	308	9121	0.0663997387944153	0.176832988578811
zf-CCHH	1	2	308	9121	0.0663997387944153	0.176832988578811
7tm_3	2	14	308	9121	0.0791835093641417	0.208681540303415
Beta_helix	1	3	308	9121	0.0979326788592599	0.21432395558166
DDT	1	3	308	9121	0.0979326788592599	0.21432395558166
EFG_III	1	3	308	9121	0.0979326788592599	0.21432395558166
FERM_N	2	16	308	9121	0.0999613705874934	0.21432395558166
Frag1	1	3	308	9121	0.0979326788592599	0.21432395558166
FYRC	1	3	308	9121	0.0979326788592599	0.21432395558166
FYRN	1	3	308	9121	0.0979326788592599	0.21432395558166
GBBH-like_N	1	3	308	9121	0.0979326788592599	0.21432395558166
HECT	2	16	308	9121	0.0999613705874934	0.21432395558166
Homeodomain	3	33	308	9121	0.099004022219988	0.21432395558166
Hydrolase_4	1	3	308	9121	0.0979326788592599	0.21432395558166
IMS	1	3	308	9121	0.0979326788592599	0.21432395558166
IMS_C	1	3	308	9121	0.0979326788592599	0.21432395558166
Phospho_p8	1	3	308	9121	0.0979326788592599	0.21432395558166
PHR	1	3	308	9121	0.0979326788592599	0.21432395558166
Sec7_N	1	3	308	9121	0.0979326788592599	0.21432395558166
Sod_Cu	1	3	308	9121	0.0979326788592599	0.21432395558166
Tctex-1	1	3	308	9121	0.0979326788592599	0.21432395558166
TPR_10	1	3	308	9121	0.0979326788592599	0.21432395558166
W2	1	3	308	9121	0.0979326788592599	0.21432395558166
WSD	1	3	308	9121	0.0979326788592599	0.21432395558166
zf-B_box	2	15	308	9121	0.0893916334110879	0.21432395558166
PAN_1	3	34	308	9121	0.106006332243769	0.22537480720734
BRCT	1	4	308	9121	0.128403915414573	0.242434258208112
DAGK_acc	1	4	308	9121	0.128403915414573	0.242434258208112
DUF3504	1	4	308	9121	0.128403915414573	0.242434258208112
EF-hand_like	1	4	308	9121	0.128403915414573	0.242434258208112
EFG_C	1	4	308	9121	0.128403915414573	0.242434258208112
Frizzled	1	4	308	9121	0.128403915414573	0.242434258208112
Ion_trans_2	3	37	308	9121	0.12810815520914	0.242434258208112
IRS	1	4	308	9121	0.128403915414573	0.242434258208112
MBD	1	4	308	9121	0.128403915414573	0.242434258208112
RT_RNaseH	1	4	308	9121	0.128403915414573	0.242434258208112
Syja_N	1	4	308	9121	0.128403915414573	0.242434258208112
TauD	1	4	308	9121	0.128403915414573	0.242434258208112
VWA_3	1	4	308	9121	0.128403915414573	0.242434258208112
WHIM1	1	4	308	9121	0.128403915414573	0.242434258208112
zf-HC5HC2H	1	4	308	9121	0.128403915414573	0.242434258208112
AA_permease_C	1	5	308	9121	0.157849083128987	0.259323493711907
AMP-binding_C	1	5	308	9121	0.157849083128987	0.259323493711907
BRO1	1	5	308	9121	0.157849083128987	0.259323493711907
DEAD	2	20	308	9121	0.145168391461563	0.259323493711907
ELM2	1	5	308	9121	0.157849083128987	0.259323493711907
Ets	1	5	308	9121	0.157849083128987	0.259323493711907
FA	1	5	308	9121	0.157849083128987	0.259323493711907
Hydrolase	1	5	308	9121	0.157849083128987	0.259323493711907
ILEI	1	5	308	9121	0.157849083128987	0.259323493711907
Kinesin	2	21	308	9121	0.157046660820191	0.259323493711907
MIF4G	1	5	308	9121	0.157849083128987	0.259323493711907
PARP	1	5	308	9121	0.157849083128987	0.259323493711907
PhoLip_ATPase_C	1	5	308	9121	0.157849083128987	0.259323493711907
PhoLip_ATPase_N	1	5	308	9121	0.157849083128987	0.259323493711907
Pou	1	5	308	9121	0.157849083128987	0.259323493711907
Pyr_redox_2	1	5	308	9121	0.157849083128987	0.259323493711907
RUN	1	5	308	9121	0.157849083128987	0.259323493711907
Sec7	1	5	308	9121	0.157849083128987	0.259323493711907
TRAM_LAG1_CLN8	1	5	308	9121	0.157849083128987	0.259323493711907
zf-RING_UBOX	2	20	308	9121	0.145168391461563	0.259323493711907
FERM_M	2	22	308	9121	0.169099449367088	0.27424461980688
PHD	2	22	308	9121	0.169099449367088	0.27424461980688
C1_1	2	23	308	9121	0.181301542392711	0.282242898071319
CUE	1	6	308	9121	0.186302624418618	0.282242898071319
DHHC	1	6	308	9121	0.186302624418618	0.282242898071319
DUF5128	1	6	308	9121	0.186302624418618	0.282242898071319
F-box	1	6	308	9121	0.186302624418618	0.282242898071319
Inhibitor_I29	1	6	308	9121	0.186302624418618	0.282242898071319
Kazal_2	1	6	308	9121	0.186302624418618	0.282242898071319
PI-PLC-X	1	6	308	9121	0.186302624418618	0.282242898071319
PI-PLC-Y	1	6	308	9121	0.186302624418618	0.282242898071319
TLD	1	6	308	9121	0.186302624418618	0.282242898071319
UBA	1	6	308	9121	0.186302624418618	0.282242898071319
Band_7	1	7	308	9121	0.213797829210616	0.303881184215089
CLN3	1	7	308	9121	0.213797829210616	0.303881184215089
DAGK_cat	1	7	308	9121	0.213797829210616	0.303881184215089
Glyco_tran_10_N	1	7	308	9121	0.213797829210616	0.303881184215089
Glyco_transf_10	1	7	308	9121	0.213797829210616	0.303881184215089
Ig_2	1	7	308	9121	0.213797829210616	0.303881184215089
Laminin_G_3	2	25	308	9121	0.206060180617819	0.303881184215089
MORN	1	7	308	9121	0.213797829210616	0.303881184215089
Na_Ca_ex	1	7	308	9121	0.213797829210616	0.303881184215089
OB_NTP_bind	1	7	308	9121	0.213797829210616	0.303881184215089
Peptidase_C1	1	7	308	9121	0.213797829210616	0.303881184215089
ANF_receptor	2	26	308	9121	0.218573482301881	0.308933469398748
Actin	1	8	308	9121	0.240366873384758	0.321760946911872
ASC	1	8	308	9121	0.240366873384758	0.321760946911872
Cation_ATPase	1	8	308	9121	0.240366873384758	0.321760946911872
Cyt-b5	1	8	308	9121	0.240366873384758	0.321760946911872
GTP_EFTU_D2	1	8	308	9121	0.240366873384758	0.321760946911872
HA2	1	8	308	9121	0.240366873384758	0.321760946911872
Histone	1	8	308	9121	0.240366873384758	0.321760946911872
MFS_1_like	1	8	308	9121	0.240366873384758	0.321760946911872
REJ	1	8	308	9121	0.240366873384758	0.321760946911872
START	1	8	308	9121	0.240366873384758	0.321760946911872
F-box-like	2	28	308	9121	0.243769705002203	0.324598607187144
AMP-binding	1	9	308	9121	0.266040855936881	0.343409880367505
PAS	1	9	308	9121	0.266040855936881	0.343409880367505
PKD_channel	1	9	308	9121	0.266040855936881	0.343409880367505
Pkinase_C	1	9	308	9121	0.266040855936881	0.343409880367505
RA	1	9	308	9121	0.266040855936881	0.343409880367505
UBX	1	9	308	9121	0.266040855936881	0.343409880367505
AA_permease_2	1	10	308	9121	0.29084983490653	0.36071082466349
Cupin_8	1	10	308	9121	0.29084983490653	0.36071082466349
dsrm	1	10	308	9121	0.29084983490653	0.36071082466349
Fz	1	10	308	9121	0.29084983490653	0.36071082466349
GTP_EFTU	1	10	308	9121	0.29084983490653	0.36071082466349
RGS	1	10	308	9121	0.29084983490653	0.36071082466349
Rhodanese	1	10	308	9121	0.29084983490653	0.36071082466349
zf-C2H2_6	1	10	308	9121	0.29084983490653	0.36071082466349
FHA	1	11	308	9121	0.314822862109777	0.377489024235894
Fibrinogen_C	1	11	308	9121	0.314822862109777	0.377489024235894
Lectin_C	1	11	308	9121	0.314822862109777	0.377489024235894
Sugar_tr	1	11	308	9121	0.314822862109777	0.377489024235894
Y_phosphatase	1	11	308	9121	0.314822862109777	0.377489024235894
zf-C2H2	4	83	308	9121	0.307652659477267	0.377489024235894
zf-C3HC4	1	11	308	9121	0.314822862109777	0.377489024235894
Filamin	1	12	308	9121	0.337988016716823	0.401459944738762
Integrase_H2C2	1	12	308	9121	0.337988016716823	0.401459944738762
Helicase_C	2	36	308	9121	0.344472312807527	0.407249977291142
Forkhead	1	13	308	9121	0.360372437712676	0.422102901580125
NHL	1	13	308	9121	0.360372437712676	0.422102901580125
bZIP_1	1	14	308	9121	0.382002355277948	0.435345026510454
HMG_box	1	14	308	9121	0.382002355277948	0.435345026510454
KH_1	1	14	308	9121	0.382002355277948	0.435345026510454
SET	1	14	308	9121	0.382002355277948	0.435345026510454
Tubulin	1	14	308	9121	0.382002355277948	0.435345026510454
Tubulin_C	1	14	308	9121	0.382002355277948	0.435345026510454
RVT_1	1	16	308	9121	0.423099237828119	0.477875478439796
TPR_12	1	16	308	9121	0.423099237828119	0.477875478439796
Ank	1	18	308	9121	0.461471457550389	0.509835278429032
Bromodomain	1	18	308	9121	0.461471457550389	0.509835278429032
p450	1	18	308	9121	0.461471457550389	0.509835278429032
PLAT	1	18	308	9121	0.461471457550389	0.509835278429032
PX	1	18	308	9121	0.461471457550389	0.509835278429032
GPS	1	19	308	9121	0.479692570488374	0.527661827537211
Ank_2	3	77	308	9121	0.48480927425721	0.529674173468552
C2	2	48	308	9121	0.485709123496854	0.529674173468552
Pkinase	4	108	308	9121	0.497848997284002	0.540582816793358
UQ_con	1	22	308	9121	0.530750408455514	0.573845527090791
MFS_1	2	53	308	9121	0.538822594449609	0.577636086422674
PH	2	53	308	9121	0.538822594449609	0.577636086422674
Ank_4	1	23	308	9121	0.546634447822005	0.581086198735156
LRR_8	1	23	308	9121	0.546634447822005	0.581086198735156
Ras	2	54	308	9121	0.548982913987085	0.581140908948671
Mito_carr	1	24	308	9121	0.561982501248123	0.59242322006573
BACK	1	29	308	9121	0.63129326222873	0.659988410511854
I-set	1	29	308	9121	0.63129326222873	0.659988410511854
Ig_3	1	30	308	9121	0.643783547670168	0.670276697780051
WD40	3	98	308	9121	0.648335976937533	0.672250008873753
SH3_1	1	31	308	9121	0.655852040390175	0.677267617219242
BTB_2	1	34	308	9121	0.689666385412721	0.709291038656172
7tm_1	8	271	308	9121	0.701359632589799	0.718396708685098
EGF	1	37	308	9121	0.720168016026216	0.734687532478358
fn3	1	38	308	9121	0.729655934461259	0.741377314934532
BTB	1	43	308	9121	0.772495963198336	0.781765914756716
PDZ	1	49	308	9121	0.815064458007466	0.82155899552147
Ion_trans	1	60	308	9121	0.873549549660504	0.877016016127411
RRM_1	1	68	308	9121	0.904121878908526	0.904121878908526
