annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
fn3	2	44	234	12932	0.189008572393919	0.258859566539498
GTP_EFTU_D2	1	12	234	12932	0.196853720747477	0.263867753342362
HA2	1	12	234	12932	0.196853720747477	0.263867753342362
RGS	1	12	234	12932	0.196853720747477	0.263867753342362
CAP	1	13	234	12932	0.211399868529604	0.277462327445106
LRR_6	2	47	234	12932	0.208822732411499	0.277462327445106
SEA	1	13	234	12932	0.211399868529604	0.277462327445106
Ank_5	1	14	234	12932	0.225683669966563	0.286269890091815
GTP_EFTU	1	14	234	12932	0.225683669966563	0.286269890091815
RA	1	14	234	12932	0.225683669966563	0.286269890091815
zf-C3HC4	1	14	234	12932	0.225683669966563	0.286269890091815
zf-CCCH	1	14	234	12932	0.225683669966563	0.286269890091815
Actin	1	15	234	12932	0.239709836650866	0.296112151156952
Myosin_head	1	15	234	12932	0.239709836650866	0.296112151156952
ShK	1	15	234	12932	0.239709836650866	0.296112151156952
zf-met	1	15	234	12932	0.239709836650866	0.296112151156952
Pkinase_Tyr	2	54	234	12932	0.2557014259755	0.313815386424477
7tm_3	1	17	234	12932	0.267007692335301	0.319395277540328
C2	2	55	234	12932	0.262432278200866	0.319395277540328
Collagen	1	17	234	12932	0.267007692335301	0.319395277540328
zf-CCHC	1	17	234	12932	0.267007692335301	0.319395277540328
7tm_2	1	18	234	12932	0.280288389198912	0.333172990934556
cNMP_binding	1	19	234	12932	0.293329469958356	0.346495436388308
AAA_lid_3	1	21	234	12932	0.318709926292148	0.369547092449178
GPS	1	21	234	12932	0.318709926292148	0.369547092449178
zf-B_box	1	21	234	12932	0.318709926292148	0.369547092449178
Pkinase	4	159	234	12932	0.324786943726333	0.374297148562664
WW	1	22	234	12932	0.331057682255872	0.379211526947635
Cupin_8	1	23	234	12932	0.343182585613899	0.390731980006186
IQ	1	24	234	12932	0.355088641463798	0.40186678584825
RhoGAP	1	25	234	12932	0.366779783228399	0.410185674734718
zf-RING_UBOX	1	25	234	12932	0.366779783228399	0.410185674734718
adh_short	1	26	234	12932	0.378259873933021	0.420535977490241
EF-hand_7	2	75	234	12932	0.394751305624869	0.436304074638013
Laminin_G_3	1	29	234	12932	0.411471440167975	0.452140129021787
Ank_4	1	30	234	12932	0.422144592380693	0.458536367585925
CH	1	30	234	12932	0.422144592380693	0.458536367585925
zf-C3HC4_2	1	31	234	12932	0.432624995836197	0.464580251210462
zf-RING_2	1	31	234	12932	0.432624995836197	0.464580251210462
ANF_receptor	1	32	234	12932	0.442916116755066	0.472944328060495
F-box-like	1	34	234	12932	0.462944066624305	0.491552969617942
DnaJ	1	35	234	12932	0.472687522075531	0.499094646213829
AAA	1	36	234	12932	0.482254950146735	0.506367697654072
Homeodomain	1	38	234	12932	0.500874334402933	0.523012426531239
DEAD	1	41	234	12932	0.527560551516604	0.54785134195955
zf-C2H2	2	103	234	12932	0.559127569372381	0.577459620827213
7tm_1	5	303	234	12932	0.644640430602409	0.662157833607909
Helicase_C	1	63	234	12932	0.684373186045038	0.699170444121688
PH	1	72	234	12932	0.732437410891783	0.74425091751907
RRM_1	1	108	234	12932	0.861985810323737	0.871204909899392
Ank_2	1	110	234	12932	0.866976750705768	0.871588329166969
WD40	1	153	234	12932	0.939827358803711	0.939827358803711
