annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Par3_HAL_N_term	1	2	208	9121	0.045091431572023	0.0939404824417146
SHMT	1	2	208	9121	0.045091431572023	0.0939404824417146
TPR_12	2	16	208	9121	0.0503540747121307	0.103670153819093
14-3-3	1	3	208	9121	0.0668724363130053	0.118208852068444
5_nucleotid	1	3	208	9121	0.0668724363130053	0.118208852068444
AC_N	1	3	208	9121	0.0668724363130053	0.118208852068444
Ank	2	18	208	9121	0.0623339660040709	0.118208852068444
DIX	1	3	208	9121	0.0668724363130053	0.118208852068444
DUF1736	1	3	208	9121	0.0668724363130053	0.118208852068444
fn3_4	1	3	208	9121	0.0668724363130053	0.118208852068444
HMA	1	3	208	9121	0.0668724363130053	0.118208852068444
PEPCK_GTP	1	3	208	9121	0.0668724363130053	0.118208852068444
PEPCK_N	1	3	208	9121	0.0668724363130053	0.118208852068444
PLAT	2	18	208	9121	0.0623339660040709	0.118208852068444
PQQ_2	1	3	208	9121	0.0668724363130053	0.118208852068444
TPR_8	2	18	208	9121	0.0623339660040709	0.118208852068444
Tropomyosin	1	3	208	9121	0.0668724363130053	0.118208852068444
BAH	1	4	208	9121	0.0881589611262205	0.145545454689515
Ca_chan_IQ	1	4	208	9121	0.0881589611262205	0.145545454689515
CRAL_TRIO_2	1	4	208	9121	0.0881589611262205	0.145545454689515
GPHH	1	4	208	9121	0.0881589611262205	0.145545454689515
HNOB	1	4	208	9121	0.0881589611262205	0.145545454689515
MyTH4	1	4	208	9121	0.0881589611262205	0.145545454689515
VWA_3	1	4	208	9121	0.0881589611262205	0.145545454689515
Mito_carr	2	24	208	9121	0.102988768729424	0.168439575024759
Aldo_ket_red	1	5	208	9121	0.108962178860754	0.168746737173735
ELM2	1	5	208	9121	0.108962178860754	0.168746737173735
NACHT	1	5	208	9121	0.108962178860754	0.168746737173735
Oxysterol_BP	1	5	208	9121	0.108962178860754	0.168746737173735
PH_BEACH	1	5	208	9121	0.108962178860754	0.168746737173735
R3H	1	5	208	9121	0.108962178860754	0.168746737173735
Beach	1	6	208	9121	0.129293011111408	0.190136781046189
CD20	1	6	208	9121	0.129293011111408	0.190136781046189
DED	1	6	208	9121	0.129293011111408	0.190136781046189
F-box	1	6	208	9121	0.129293011111408	0.190136781046189
HNOBA	1	6	208	9121	0.129293011111408	0.190136781046189
RasGAP	1	6	208	9121	0.129293011111408	0.190136781046189
SAM_1	2	28	208	9121	0.133105780517024	0.194112596587327
ABC_membrane	1	7	208	9121	0.149162133841944	0.212222548149107
Asparaginase_2	1	7	208	9121	0.149162133841944	0.212222548149107
SNF	1	7	208	9121	0.149162133841944	0.212222548149107
Ion_trans	3	60	208	9121	0.156609405543236	0.221021338468277
Myosin_head	1	8	208	9121	0.168579982883076	0.234138865115383
REJ	1	8	208	9121	0.168579982883076	0.234138865115383
BTB_2	2	34	208	9121	0.181258910911547	0.249766215822998
Cadherin	1	9	208	9121	0.187556759307999	0.250552922739693
PID	1	9	208	9121	0.187556759307999	0.250552922739693
PKD_channel	1	9	208	9121	0.187556759307999	0.250552922739693
ShK	1	9	208	9121	0.187556759307999	0.250552922739693
CAP	1	10	208	9121	0.206102434688149	0.26534158030995
Cupin_8	1	10	208	9121	0.206102434688149	0.26534158030995
Death	1	10	208	9121	0.206102434688149	0.26534158030995
Ion_trans_2	2	37	208	9121	0.206208313840875	0.26534158030995
RGS	1	10	208	9121	0.206102434688149	0.26534158030995
DSPc	1	11	208	9121	0.224226756231873	0.282299872953797
Lectin_C	1	11	208	9121	0.224226756231873	0.282299872953797
zf-met	1	11	208	9121	0.224226756231873	0.282299872953797
Pkinase	4	108	208	9121	0.232470454796491	0.290588068495613
Forkhead	1	13	208	9121	0.259249234860922	0.317263049654975
Tetraspanin	1	13	208	9121	0.259249234860922	0.317263049654975
WW	1	13	208	9121	0.259249234860922	0.317263049654975
HMG_box	1	14	208	9121	0.276165809207533	0.331020661721358
SET	1	14	208	9121	0.276165809207533	0.331020661721358
zf-MYND	1	14	208	9121	0.276165809207533	0.331020661721358
C2	2	48	208	9121	0.299455957800407	0.356495187857628
ABC_tran	1	16	208	9121	0.308854127007078	0.357943524677077
adh_short	1	16	208	9121	0.308854127007078	0.357943524677077
PDZ	2	49	208	9121	0.307921369739029	0.357943524677077
RVT_1	1	16	208	9121	0.308854127007078	0.357943524677077
Bromodomain	1	18	208	9121	0.340073019111726	0.388972407480732
IQ	1	18	208	9121	0.340073019111726	0.388972407480732
GPS	1	19	208	9121	0.355152093265825	0.40358192416571
DEAD	1	20	208	9121	0.369888235278647	0.412295803654543
RabGAP-TBC	1	20	208	9121	0.369888235278647	0.412295803654543
UCH	1	20	208	9121	0.369888235278647	0.412295803654543
WD40	3	98	208	9121	0.387639161102733	0.429347172107458
FERM_M	1	22	208	9121	0.398362596922124	0.435709090383573
PHD	1	22	208	9121	0.398362596922124	0.435709090383573
Ank_4	1	23	208	9121	0.412115820335708	0.44518684295524
C1_1	1	23	208	9121	0.412115820335708	0.44518684295524
LRR_6	1	24	208	9121	0.425556126927286	0.456885412345245
TSP_1	1	27	208	9121	0.46406961033459	0.495196230539959
F-box-like	1	28	208	9121	0.476327529957463	0.5051958651064
SH3_1	1	31	208	9121	0.511452144298477	0.539181477423093
Ank_2	2	77	208	9121	0.527528216182055	0.552799028933291
Helicase_C	1	36	208	9121	0.56485865752998	0.588394434927062
zf-C2H2	2	83	208	9121	0.568278887795125	0.588454469610336
fn3	1	38	208	9121	0.584556657747089	0.601749500622003
F5_F8_type_C	1	39	208	9121	0.594070278267689	0.60796665904588
Pkinase_Tyr	1	41	208	9121	0.612451925290993	0.62313422631351
PH	1	53	208	9121	0.706586746596362	0.71475537950499
7tm_1	5	271	208	9121	0.745598882050923	0.749883933097193
RRM_1	1	68	208	9121	0.792893037627225	0.792893037627225
