annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PAX	1	2	164	9121	0.0356396074607086	0.0948268127079568
Pentaxin	1	2	164	9121	0.0356396074607086	0.0948268127079568
RAI16-like	1	2	164	9121	0.0356396074607086	0.0948268127079568
Rdx	1	2	164	9121	0.0356396074607086	0.0948268127079568
SAND	1	2	164	9121	0.0356396074607086	0.0948268127079568
5_nucleotid	1	3	164	9121	0.0529830776193271	0.114412732830141
AC_N	1	3	164	9121	0.0529830776193271	0.114412732830141
Calx-beta	1	3	164	9121	0.0529830776193271	0.114412732830141
Carb_anhydrase	1	3	164	9121	0.0529830776193271	0.114412732830141
Carboxyl_trans	1	3	164	9121	0.0529830776193271	0.114412732830141
DEAD	2	20	164	9121	0.0494033987361594	0.114412732830141
Homeobox_KN	1	3	164	9121	0.0529830776193271	0.114412732830141
IMS	1	3	164	9121	0.0529830776193271	0.114412732830141
IMS_C	1	3	164	9121	0.0529830776193271	0.114412732830141
Kunitz_BPTI	1	3	164	9121	0.0529830776193271	0.114412732830141
MIB_HERC2	1	3	164	9121	0.0529830776193271	0.114412732830141
PET	1	3	164	9121	0.0529830776193271	0.114412732830141
zf-RING_UBOX	2	20	164	9121	0.0494033987361594	0.114412732830141
FERM_M	2	22	164	9121	0.0586875922340018	0.124920732040947
MyTH4	1	4	164	9121	0.0700165032905741	0.13909945320394
RFX_DNA_binding	1	4	164	9121	0.0700165032905741	0.13909945320394
S1	1	4	164	9121	0.0700165032905741	0.13909945320394
zf-A20	1	4	164	9121	0.0700165032905741	0.13909945320394
zf-UBP	1	4	164	9121	0.0700165032905741	0.13909945320394
ig	1	5	164	9121	0.0867453936558638	0.163608400692705
Metallophos_C	1	5	164	9121	0.0867453936558638	0.163608400692705
NACHT	1	5	164	9121	0.0867453936558638	0.163608400692705
RIIa	1	5	164	9121	0.0867453936558638	0.163608400692705
Cpn60_TCP1	1	6	164	9121	0.103175160597553	0.185218059385969
Inhibitor_I29	1	6	164	9121	0.103175160597553	0.185218059385969
OTU	1	6	164	9121	0.103175160597553	0.185218059385969
zf-TRAF	1	6	164	9121	0.103175160597553	0.185218059385969
DAGK_cat	1	7	164	9121	0.119311120406878	0.202015419779828
OB_NTP_bind	1	7	164	9121	0.119311120406878	0.202015419779828
P_proprotein	1	7	164	9121	0.119311120406878	0.202015419779828
Peptidase_C1	1	7	164	9121	0.119311120406878	0.202015419779828
S8_pro-domain	1	7	164	9121	0.119311120406878	0.202015419779828
Cyt-b5	1	8	164	9121	0.135158495462098	0.216136881334699
HA2	1	8	164	9121	0.135158495462098	0.216136881334699
Helicase_C	2	36	164	9121	0.136354811043367	0.216136881334699
Peptidase_S8	1	8	164	9121	0.135158495462098	0.216136881334699
REJ	1	8	164	9121	0.135158495462098	0.216136881334699
START	1	8	164	9121	0.135158495462098	0.216136881334699
PKD_channel	1	9	164	9121	0.150722415877353	0.233933749642974
UBA_4	1	9	164	9121	0.150722415877353	0.233933749642974
Astacin	1	10	164	9121	0.166007921122756	0.242501767130301
CAP	1	10	164	9121	0.166007921122756	0.242501767130301
Collagen	1	10	164	9121	0.166007921122756	0.242501767130301
RCC1	1	10	164	9121	0.166007921122756	0.242501767130301
Rhodanese	1	10	164	9121	0.166007921122756	0.242501767130301
ZZ	1	10	164	9121	0.166007921122756	0.242501767130301
2OG-FeII_Oxy_3	1	11	164	9121	0.181019961616211	0.252074525988929
DSPc	1	11	164	9121	0.181019961616211	0.252074525988929
FHA	1	11	164	9121	0.181019961616211	0.252074525988929
Lectin_C	1	11	164	9121	0.181019961616211	0.252074525988929
SPRY	1	11	164	9121	0.181019961616211	0.252074525988929
Filamin	1	12	164	9121	0.195763400287445	0.267603180209444
Guanylate_cyc	1	12	164	9121	0.195763400287445	0.267603180209444
NHL	1	13	164	9121	0.210243014114743	0.279698295563364
Tetraspanin	1	13	164	9121	0.210243014114743	0.279698295563364
WW	1	13	164	9121	0.210243014114743	0.279698295563364
HMG_box	1	14	164	9121	0.224463495634855	0.29337772675082
SOCS_box	1	14	164	9121	0.224463495634855	0.29337772675082
zf-B_box	1	15	164	9121	0.238429454426541	0.308921640952649
FERM_N	1	16	164	9121	0.252145418568211	0.315711490476164
HECT	1	16	164	9121	0.252145418568211	0.315711490476164
Metallophos	1	16	164	9121	0.252145418568211	0.315711490476164
zf-C3HC4_3	1	16	164	9121	0.252145418568211	0.315711490476164
cNMP_binding	1	17	164	9121	0.265615836070113	0.329806329787057
LIM	1	18	164	9121	0.278845076281504	0.335063841660839
PLAT	1	18	164	9121	0.278845076281504	0.335063841660839
PX	1	18	164	9121	0.278845076281504	0.335063841660839
RhoGAP	1	18	164	9121	0.278845076281504	0.335063841660839
GPS	1	19	164	9121	0.291837431273246	0.347870218077709
Kinesin	1	21	164	9121	0.317128275616185	0.37501677037152
AAA	1	23	164	9121	0.341521211128709	0.397552034829512
Ank_4	1	23	164	9121	0.341521211128709	0.397552034829512
LRR_6	1	24	164	9121	0.353390910114738	0.40818019850462
zf-C3HC4_2	1	25	164	9121	0.365047927894355	0.418401086586607
F-box-like	1	28	164	9121	0.3987804384895	0.450138525264663
SAM_1	1	28	164	9121	0.3987804384895	0.450138525264663
Ank_2	2	77	164	9121	0.404554437035225	0.45322263998683
Ig_3	1	30	164	9121	0.420273051505309	0.467318542345456
SH3_1	1	31	164	9121	0.430731221074458	0.475399644000698
Homeodomain	1	33	164	9121	0.451088301564582	0.494207036272961
BTB_2	1	34	164	9121	0.460993838376136	0.497739724043799
Neur_chan_LBD	1	34	164	9121	0.460993838376136	0.497739724043799
Pkinase_Tyr	1	41	164	9121	0.525531014905557	0.56333900158941
7tm_1	5	271	164	9121	0.540660798785243	0.575417564421438
C2	1	48	164	9121	0.582382370676559	0.611091360780332
Pkinase	2	108	164	9121	0.58196498209813	0.611091360780332
MFS_1	1	53	164	9121	0.618793541831587	0.64027942870074
PH	1	53	164	9121	0.618793541831587	0.64027942870074
EF-hand_7	1	54	164	9121	0.625687880069304	0.642948235381561
Ion_trans	1	60	164	9121	0.664527291493263	0.678181961866412
RRM_1	1	68	164	9121	0.710150787687352	0.719812703166092
zf-C2H2	1	83	164	9121	0.779715023979476	0.784983368736094
WD40	1	98	164	9121	0.832660740369034	0.832660740369034
