annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
B12-binding	1	2	240	9121	0.0519362489108423	0.126314086857234
BSD	1	2	240	9121	0.0519362489108423	0.126314086857234
CH_2	1	2	240	9121	0.0519362489108423	0.126314086857234
DHDPS	1	2	240	9121	0.0519362489108423	0.126314086857234
ETF	1	2	240	9121	0.0519362489108423	0.126314086857234
FAD_binding_2	1	2	240	9121	0.0519362489108423	0.126314086857234
Forkhead	2	13	240	9121	0.0444350031553657	0.126314086857234
IF-2	1	2	240	9121	0.0519362489108423	0.126314086857234
MAPEG	1	2	240	9121	0.0519362489108423	0.126314086857234
Nore1-SARAH	1	2	240	9121	0.0519362489108423	0.126314086857234
Notch	1	2	240	9121	0.0519362489108423	0.126314086857234
Reticulon	1	2	240	9121	0.0519362489108423	0.126314086857234
Scramblase	1	2	240	9121	0.0519362489108423	0.126314086857234
7tm_2	2	15	240	9121	0.0578040938426078	0.138870810816997
Bax1-I	1	3	240	9121	0.0768880309331471	0.145240666445071
bZIP_Maf	1	3	240	9121	0.0768880309331471	0.145240666445071
DCB	1	3	240	9121	0.0768880309331471	0.145240666445071
DDHD	1	3	240	9121	0.0768880309331471	0.145240666445071
DNA_photolyase	1	3	240	9121	0.0768880309331471	0.145240666445071
DUF1981	1	3	240	9121	0.0768880309331471	0.145240666445071
DUF3585	1	3	240	9121	0.0768880309331471	0.145240666445071
DUF4371	1	3	240	9121	0.0768880309331471	0.145240666445071
EGF_CA	2	16	240	9121	0.0649449783510272	0.145240666445071
FAD_binding_7	1	3	240	9121	0.0768880309331471	0.145240666445071
fn3	3	38	240	9121	0.0774125379529569	0.145240666445071
Frag1	1	3	240	9121	0.0768880309331471	0.145240666445071
GAS2	1	3	240	9121	0.0768880309331471	0.145240666445071
GBBH-like_N	1	3	240	9121	0.0768880309331471	0.145240666445071
Pex2_Pex12	1	3	240	9121	0.0768880309331471	0.145240666445071
PH_RBD	1	3	240	9121	0.0768880309331471	0.145240666445071
PTP_tm	1	3	240	9121	0.0768880309331471	0.145240666445071
RPEL	1	3	240	9121	0.0768880309331471	0.145240666445071
Sec7_N	1	3	240	9121	0.0768880309331471	0.145240666445071
Serinc	1	3	240	9121	0.0768880309331471	0.145240666445071
Tropomyosin	1	3	240	9121	0.0768880309331471	0.145240666445071
Ufd2P_core	1	3	240	9121	0.0768880309331471	0.145240666445071
Yippee-Mis18	1	3	240	9121	0.0768880309331471	0.145240666445071
LIM	2	18	240	9121	0.0800382345840875	0.148750303896842
CH	2	19	240	9121	0.087952665429233	0.161931542893074
DDE_Tnp_4	1	4	240	9121	0.101185779625409	0.171841367122462
DEAD	2	20	240	9121	0.0960883424795518	0.171841367122462
Dimer_Tnp_hAT	1	4	240	9121	0.101185779625409	0.171841367122462
Frizzled	1	4	240	9121	0.101185779625409	0.171841367122462
NUDIX	1	4	240	9121	0.101185779625409	0.171841367122462
S-methyl_trans	1	4	240	9121	0.101185779625409	0.171841367122462
Somatomedin_B	1	4	240	9121	0.101185779625409	0.171841367122462
Sushi	1	4	240	9121	0.101185779625409	0.171841367122462
TauD	1	4	240	9121	0.101185779625409	0.171841367122462
UQ_con	2	22	240	9121	0.112956145450802	0.190191116699213
AA_permease_C	1	5	240	9121	0.124846568579001	0.201596508279207
ILEI	1	5	240	9121	0.124846568579001	0.201596508279207
RIIa	1	5	240	9121	0.124846568579001	0.201596508279207
SAP	1	5	240	9121	0.124846568579001	0.201596508279207
Sulfotransfer_1	1	5	240	9121	0.124846568579001	0.201596508279207
zf-RING_2	2	24	240	9121	0.130514256345779	0.209035028456248
CARD	1	6	240	9121	0.147887027501889	0.222394995556275
DDE_Tnp_1_7	1	6	240	9121	0.147887027501889	0.222394995556275
GRAM	1	6	240	9121	0.147887027501889	0.222394995556275
HlyIII	1	6	240	9121	0.147887027501889	0.222394995556275
Lig_chan-Glu_bd	1	6	240	9121	0.147887027501889	0.222394995556275
Peptidase_M24	1	6	240	9121	0.147887027501889	0.222394995556275
Spectrin	1	6	240	9121	0.147887027501889	0.222394995556275
WWE	1	6	240	9121	0.147887027501889	0.222394995556275
CRAL_TRIO	1	7	240	9121	0.170323353711383	0.248545930971426
DAGK_cat	1	7	240	9121	0.170323353711383	0.248545930971426
EGF_3	1	7	240	9121	0.170323353711383	0.248545930971426
Lig_chan	1	7	240	9121	0.170323353711383	0.248545930971426
I-set	2	29	240	9121	0.176690171644562	0.255940910396902
ASC	1	8	240	9121	0.192171323330571	0.270412504972303
Peptidase_S8	1	8	240	9121	0.192171323330571	0.270412504972303
PP2C	1	8	240	9121	0.192171323330571	0.270412504972303
TPR_16	1	8	240	9121	0.192171323330571	0.270412504972303
hEGF	1	9	240	9121	0.213446302196	0.29611916572262
PID	1	9	240	9121	0.213446302196	0.29611916572262
AA_permease_2	1	10	240	9121	0.234163256484077	0.311690280590292
dsrm	1	10	240	9121	0.234163256484077	0.311690280590292
Fz	1	10	240	9121	0.234163256484077	0.311690280590292
Hormone_recep	1	10	240	9121	0.234163256484077	0.311690280590292
zf-C2H2_6	1	10	240	9121	0.234163256484077	0.311690280590292
zf-C4	1	10	240	9121	0.234163256484077	0.311690280590292
FERM_C	1	11	240	9121	0.254336763063357	0.323253821441816
FHA	1	11	240	9121	0.254336763063357	0.323253821441816
Helicase_C	2	36	240	9121	0.244508347926338	0.323253821441816
Ion_trans_2	2	37	240	9121	0.254328673984282	0.323253821441816
SPRY	1	11	240	9121	0.254336763063357	0.323253821441816
zf-CCHC	1	11	240	9121	0.254336763063357	0.323253821441816
zf-met	1	11	240	9121	0.254336763063357	0.323253821441816
FYVE	1	13	240	9121	0.293109854281837	0.370145136496935
BTB	2	43	240	9121	0.313186344514322	0.39297904375364
Pkinase	4	108	240	9121	0.316634538068141	0.394791164553315
ubiquitin	1	15	240	9121	0.329874781431171	0.408712779509061
FERM_N	1	16	240	9121	0.34753676830318	0.427904645973291
Ank	1	18	240	9121	0.381482016941244	0.442070337278971
Bromodomain	1	18	240	9121	0.381482016941244	0.442070337278971
cNMP_binding	1	17	240	9121	0.364735140143624	0.442070337278971
IQ	1	18	240	9121	0.381482016941244	0.442070337278971
PDZ	2	49	240	9121	0.371009588557632	0.442070337278971
PX	1	18	240	9121	0.381482016941244	0.442070337278971
RhoGAP	1	18	240	9121	0.381482016941244	0.442070337278971
RhoGEF	1	17	240	9121	0.364735140143624	0.442070337278971
TPR_8	1	18	240	9121	0.381482016941244	0.442070337278971
zf-C2H2	3	83	240	9121	0.373828484444464	0.442070337278971
GPS	1	19	240	9121	0.397789203136355	0.45827177203428
PH	2	53	240	9121	0.408486707802731	0.467859775797314
RabGAP-TBC	1	20	240	9121	0.413668195802503	0.471055691173948
7tm_1	8	271	240	9121	0.421248872066036	0.476931194235685
FERM_M	1	22	240	9121	0.44418609962476	0.500026637863301
SH2	1	23	240	9121	0.458846538803797	0.513595273547432
HLH	1	24	240	9121	0.473121855432406	0.520698354861363
Kelch_1	1	24	240	9121	0.473121855432406	0.520698354861363
Mito_carr	1	24	240	9121	0.473121855432406	0.520698354861363
CUB	1	25	240	9121	0.487022125268201	0.53007380484992
zf-C3HC4_2	1	25	240	9121	0.487022125268201	0.53007380484992
ANF_receptor	1	26	240	9121	0.500557161540807	0.541811872656808
SAM_1	1	28	240	9121	0.526569514371973	0.566853520935949
BACK	1	29	240	9121	0.539065205183666	0.574031596871255
RRM_1	2	68	240	9121	0.537977843551692	0.574031596871255
Ig_3	1	30	240	9121	0.551232423700595	0.583832190693641
SH3_1	1	31	240	9121	0.563079769241444	0.593190986847938
Homeodomain	1	33	240	9121	0.58584812345797	0.610645927625503
Neur_chan_memb	1	33	240	9121	0.58584812345797	0.610645927625503
Neur_chan_LBD	1	34	240	9121	0.596785232873692	0.618772057242723
Ank_2	2	77	240	9121	0.605812341261558	0.624843095437314
EGF	1	37	240	9121	0.627900542814724	0.644252119450524
F5_F8_type_C	1	39	240	9121	0.64730365778064	0.660719277631016
Pkinase_Tyr	1	41	240	9121	0.665698993953419	0.675993308292904
WD40	2	98	240	9121	0.734229873708102	0.741760436515365
Ras	1	54	240	9121	0.764061009425652	0.767959279881905
Ion_trans	1	60	240	9121	0.79914750112319	0.79914750112319
