annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PPIP5K2_N	1	1	354	9121	0.0388115338230451	0.138393758763753
Preseq_ALAS	1	1	354	9121	0.0388115338230451	0.138393758763753
PTPlike_phytase	1	1	354	9121	0.0388115338230451	0.138393758763753
RasGAP	2	6	354	9121	0.0203125720043251	0.138393758763753
Ribonucleas_3_3	1	1	354	9121	0.0388115338230451	0.138393758763753
SCHIP-1	1	1	354	9121	0.0388115338230451	0.138393758763753
Ssu72	1	1	354	9121	0.0388115338230451	0.138393758763753
STAG	1	1	354	9121	0.0388115338230451	0.138393758763753
Syntaxin	1	1	354	9121	0.0388115338230451	0.138393758763753
T-box	1	1	354	9121	0.0388115338230451	0.138393758763753
TALPID3	1	1	354	9121	0.0388115338230451	0.138393758763753
Tau95	1	1	354	9121	0.0388115338230451	0.138393758763753
Tau95_N	1	1	354	9121	0.0388115338230451	0.138393758763753
TFIIA_gamma_C	1	1	354	9121	0.0388115338230451	0.138393758763753
TFIIA_gamma_N	1	1	354	9121	0.0388115338230451	0.138393758763753
TH1	1	1	354	9121	0.0388115338230451	0.138393758763753
TLE_N	1	1	354	9121	0.0388115338230451	0.138393758763753
Tub	1	1	354	9121	0.0388115338230451	0.138393758763753
Tubulin	4	14	354	9121	0.00163864068465359	0.138393758763753
Tubulin_C	4	14	354	9121	0.00163864068465359	0.138393758763753
USP8_dimer	1	1	354	9121	0.0388115338230451	0.138393758763753
VASP_tetra	1	1	354	9121	0.0388115338230451	0.138393758763753
Vert_HS_TF	1	1	354	9121	0.0388115338230451	0.138393758763753
VKOR	1	1	354	9121	0.0388115338230451	0.138393758763753
zf-C4pol	1	1	354	9121	0.0388115338230451	0.138393758763753
zf-SNAP50_C	1	1	354	9121	0.0388115338230451	0.138393758763753
DEAD	3	20	354	9121	0.0404941693098752	0.142518440038652
A_deamin	1	2	354	9121	0.0761208229707037	0.177833991595351
ATP-synt_ab	1	2	354	9121	0.0761208229707037	0.177833991595351
ATP-synt_ab_N	1	2	354	9121	0.0761208229707037	0.177833991595351
B12-binding	1	2	354	9121	0.0761208229707037	0.177833991595351
CK_II_beta	1	2	354	9121	0.0761208229707037	0.177833991595351
Clathrin	1	2	354	9121	0.0761208229707037	0.177833991595351
CoA_transf_3	1	2	354	9121	0.0761208229707037	0.177833991595351
Cytochrom_B561	1	2	354	9121	0.0761208229707037	0.177833991595351
DnaJ	3	23	354	9121	0.0578014259582757	0.177833991595351
DPPIV_N	1	2	354	9121	0.0761208229707037	0.177833991595351
DUF1154	1	2	354	9121	0.0761208229707037	0.177833991595351
DUF5601	1	2	354	9121	0.0761208229707037	0.177833991595351
EF-hand_6	1	2	354	9121	0.0761208229707037	0.177833991595351
ERCC4	1	2	354	9121	0.0761208229707037	0.177833991595351
EST1	1	2	354	9121	0.0761208229707037	0.177833991595351
EST1_DNA_bind	1	2	354	9121	0.0761208229707037	0.177833991595351
Exo_endo_phos	2	10	354	9121	0.0550072496685667	0.177833991595351
FERM_C	2	11	354	9121	0.0655464075096053	0.177833991595351
GDPD	1	2	354	9121	0.0761208229707037	0.177833991595351
GPCR_chapero_1	1	2	354	9121	0.0761208229707037	0.177833991595351
HELP	1	2	354	9121	0.0761208229707037	0.177833991595351
HEXIM	1	2	354	9121	0.0761208229707037	0.177833991595351
LRR_6	3	24	354	9121	0.0642288264333405	0.177833991595351
MPC	1	2	354	9121	0.0761208229707037	0.177833991595351
PAE	1	2	354	9121	0.0761208229707037	0.177833991595351
PH_14	1	2	354	9121	0.0761208229707037	0.177833991595351
PIN_4	1	2	354	9121	0.0761208229707037	0.177833991595351
RAI16-like	1	2	354	9121	0.0761208229707037	0.177833991595351
RGS	2	10	354	9121	0.0550072496685667	0.177833991595351
Ribosomal_L22	1	2	354	9121	0.0761208229707037	0.177833991595351
RRM_8	1	2	354	9121	0.0761208229707037	0.177833991595351
SAND	1	2	354	9121	0.0761208229707037	0.177833991595351
SapA	1	2	354	9121	0.0761208229707037	0.177833991595351
SapB_1	1	2	354	9121	0.0761208229707037	0.177833991595351
SapB_2	1	2	354	9121	0.0761208229707037	0.177833991595351
SKICH	1	2	354	9121	0.0761208229707037	0.177833991595351
Sybindin	1	2	354	9121	0.0761208229707037	0.177833991595351
VPS9	1	2	354	9121	0.0761208229707037	0.177833991595351
zf-RING_2	3	24	354	9121	0.0642288264333405	0.177833991595351
BTB	4	43	354	9121	0.0842400559670161	0.195120129633003
7tm_3	2	14	354	9121	0.1005531832904	0.218332134908975
AC_N	1	3	354	9121	0.111985855174714	0.218332134908975
ACBP	1	3	354	9121	0.111985855174714	0.218332134908975
ATP-grasp_3	1	3	354	9121	0.111985855174714	0.218332134908975
BACK	3	29	354	9121	0.100857570574513	0.218332134908975
BEN	1	3	354	9121	0.111985855174714	0.218332134908975
Bromo_TP	1	3	354	9121	0.111985855174714	0.218332134908975
bZIP_1	2	14	354	9121	0.1005531832904	0.218332134908975
DIX	1	3	354	9121	0.111985855174714	0.218332134908975
DNA_photolyase	1	3	354	9121	0.111985855174714	0.218332134908975
ERAP1_C	1	3	354	9121	0.111985855174714	0.218332134908975
FAD_binding_7	1	3	354	9121	0.111985855174714	0.218332134908975
FGF	1	3	354	9121	0.111985855174714	0.218332134908975
GRIP	1	3	354	9121	0.111985855174714	0.218332134908975
PAM2	1	3	354	9121	0.111985855174714	0.218332134908975
Piwi	1	3	354	9121	0.111985855174714	0.218332134908975
RAWUL	1	3	354	9121	0.111985855174714	0.218332134908975
RRM_5	1	3	354	9121	0.111985855174714	0.218332134908975
SHR-BD	1	3	354	9121	0.111985855174714	0.218332134908975
SNARE	1	3	354	9121	0.111985855174714	0.218332134908975
VPS13_C	1	3	354	9121	0.111985855174714	0.218332134908975
zf-CCCH_4	1	3	354	9121	0.111985855174714	0.218332134908975
SH3_1	3	31	354	9121	0.117391988359565	0.227237348896015
EF-hand_5	2	16	354	9121	0.126137111185098	0.239200546082688
FERM_N	2	16	354	9121	0.126137111185098	0.239200546082688
Pkinase	7	108	354	9121	0.126220214353596	0.239200546082688
Adap_comp_sub	1	4	354	9121	0.146462385912612	0.240553373226168
adh_short_C2	1	4	354	9121	0.146462385912612	0.240553373226168
Arrestin_C	1	4	354	9121	0.146462385912612	0.240553373226168
Arrestin_N	1	4	354	9121	0.146462385912612	0.240553373226168
BAH	1	4	354	9121	0.146462385912612	0.240553373226168
Ca_chan_IQ	1	4	354	9121	0.146462385912612	0.240553373226168
Drf_FH3	1	4	354	9121	0.146462385912612	0.240553373226168
Drf_GBD	1	4	354	9121	0.146462385912612	0.240553373226168
FA_hydroxylase	1	4	354	9121	0.146462385912612	0.240553373226168
GAIN	1	4	354	9121	0.146462385912612	0.240553373226168
GPHH	1	4	354	9121	0.146462385912612	0.240553373226168
His_Phos_2	1	4	354	9121	0.146462385912612	0.240553373226168
MH2	1	4	354	9121	0.146462385912612	0.240553373226168
PAZ	1	4	354	9121	0.146462385912612	0.240553373226168
Peptidase_M1	1	4	354	9121	0.146462385912612	0.240553373226168
Peptidase_M1_N	1	4	354	9121	0.146462385912612	0.240553373226168
Peptidase_S9	1	4	354	9121	0.146462385912612	0.240553373226168
PRELI	1	4	354	9121	0.146462385912612	0.240553373226168
PTR2	1	4	354	9121	0.146462385912612	0.240553373226168
VPS13	1	4	354	9121	0.146462385912612	0.240553373226168
VPS13_mid_rpt	1	4	354	9121	0.146462385912612	0.240553373226168
WH1	1	4	354	9121	0.146462385912612	0.240553373226168
TPR_8	2	18	354	9121	0.153044583339148	0.249849892077766
Helicase_C	3	36	354	9121	0.16257071064811	0.263812350812203
Aldo_ket_red	1	5	354	9121	0.179604024103567	0.270403836289259
Clat_adaptor_s	1	5	354	9121	0.179604024103567	0.270403836289259
ELM2	1	5	354	9121	0.179604024103567	0.270403836289259
Ets	1	5	354	9121	0.179604024103567	0.270403836289259
FA	1	5	354	9121	0.179604024103567	0.270403836289259
MBT	1	5	354	9121	0.179604024103567	0.270403836289259
Methyltransf_11	1	5	354	9121	0.179604024103567	0.270403836289259
MH1	1	5	354	9121	0.179604024103567	0.270403836289259
PhoLip_ATPase_C	1	5	354	9121	0.179604024103567	0.270403836289259
PhoLip_ATPase_N	1	5	354	9121	0.179604024103567	0.270403836289259
RUN	1	5	354	9121	0.179604024103567	0.270403836289259
SLED	1	5	354	9121	0.179604024103567	0.270403836289259
TPR_11	1	5	354	9121	0.179604024103567	0.270403836289259
F5_F8_type_C	3	39	354	9121	0.191806169969718	0.287179403656319
Chorein_N	1	6	354	9121	0.211462314523415	0.295393233174461
DED	1	6	354	9121	0.211462314523415	0.295393233174461
Ephrin_rec_like	1	6	354	9121	0.211462314523415	0.295393233174461
F-box	1	6	354	9121	0.211462314523415	0.295393233174461
FERM_M	2	22	354	9121	0.209482043542878	0.295393233174461
HAD_2	1	6	354	9121	0.211462314523415	0.295393233174461
HSP70	1	6	354	9121	0.211462314523415	0.295393233174461
PI-PLC-X	1	6	354	9121	0.211462314523415	0.295393233174461
PI-PLC-Y	1	6	354	9121	0.211462314523415	0.295393233174461
Snf7	1	6	354	9121	0.211462314523415	0.295393233174461
TPR_1	1	6	354	9121	0.211462314523415	0.295393233174461
UQ_con	2	22	354	9121	0.209482043542878	0.295393233174461
WSC	1	6	354	9121	0.211462314523415	0.295393233174461
LRR_8	2	23	354	9121	0.223927816646174	0.309614481179148
SH2	2	23	354	9121	0.223927816646174	0.309614481179148
ABC_membrane	1	7	354	9121	0.24208681706414	0.321595722668539
Asparaginase_2	1	7	354	9121	0.24208681706414	0.321595722668539
Cyclin_N	1	7	354	9121	0.24208681706414	0.321595722668539
HLH	2	24	354	9121	0.238445906665522	0.321595722668539
Kelch_1	2	24	354	9121	0.238445906665522	0.321595722668539
OB_NTP_bind	1	7	354	9121	0.24208681706414	0.321595722668539
RINGv	1	7	354	9121	0.24208681706414	0.321595722668539
Roc	1	7	354	9121	0.24208681706414	0.321595722668539
Aminotran_5	1	8	354	9121	0.271525182958292	0.34709115368725
ANF_receptor	2	26	354	9121	0.267591898383615	0.34709115368725
Cation_ATPase	1	8	354	9121	0.271525182958292	0.34709115368725
FCH	1	8	354	9121	0.271525182958292	0.34709115368725
HA2	1	8	354	9121	0.271525182958292	0.34709115368725
MFS_1_like	1	8	354	9121	0.271525182958292	0.34709115368725
START	1	8	354	9121	0.271525182958292	0.34709115368725
TPR_16	1	8	354	9121	0.271525182958292	0.34709115368725
PDZ	3	49	354	9121	0.296086542058326	0.375759284866262
SAM_1	2	28	354	9121	0.296725044137934	0.375759284866262
Cupin_8	1	10	354	9121	0.327025003463759	0.401012560808501
Death	1	10	354	9121	0.327025003463759	0.401012560808501
Hormone_recep	1	10	354	9121	0.327025003463759	0.401012560808501
Rhodanese	1	10	354	9121	0.327025003463759	0.401012560808501
SAM_2	1	10	354	9121	0.327025003463759	0.401012560808501
zf-C4	1	10	354	9121	0.327025003463759	0.401012560808501
ZZ	1	10	354	9121	0.327025003463759	0.401012560808501
Ank_2	4	77	354	9121	0.350057949364567	0.421629277044212
E1-E2_ATPase	1	11	354	9121	0.353172863059174	0.421629277044212
EF-hand_7	3	54	354	9121	0.349770232100504	0.421629277044212
FHA	1	11	354	9121	0.353172863059174	0.421629277044212
Ras	3	54	354	9121	0.349770232100504	0.421629277044212
Y_phosphatase	1	11	354	9121	0.353172863059174	0.421629277044212
ANAPC4_WD40	1	12	354	9121	0.37830752897323	0.445744958051067
Guanylate_cyc	1	12	354	9121	0.37830752897323	0.445744958051067
SEA	1	12	354	9121	0.37830752897323	0.445744958051067
FYVE	1	13	354	9121	0.402468154150909	0.467157920837051
Tetraspanin	1	13	354	9121	0.402468154150909	0.467157920837051
WW	1	13	354	9121	0.402468154150909	0.467157920837051
zf-C2H2	4	83	354	9121	0.403376212088081	0.467157920837051
Ion_trans	3	60	354	9121	0.413517517358385	0.47686488171967
HMG_box	1	14	354	9121	0.425692382678641	0.484716956747528
Ion_trans_2	2	37	354	9121	0.42376150079761	0.484716956747528
LicD	1	14	354	9121	0.425692382678641	0.484716956747528
7tm_2	1	15	354	9121	0.448016407772718	0.505885193776694
ubiquitin	1	15	354	9121	0.448016407772718	0.505885193776694
ABC_tran	1	16	354	9121	0.469475027545226	0.523570915492824
HECT	1	16	354	9121	0.469475027545226	0.523570915492824
TPR_12	1	16	354	9121	0.469475027545226	0.523570915492824
Pkinase_Tyr	2	41	354	9121	0.476448882993885	0.529170685620257
cNMP_binding	1	17	354	9121	0.490101698632429	0.542112491140361
RRM_1	3	68	354	9121	0.495079289720885	0.545392225668129
Ank	1	18	354	9121	0.509928587767329	0.54620809203536
Galactosyl_T	1	18	354	9121	0.509928587767329	0.54620809203536
IQ	1	18	354	9121	0.509928587767329	0.54620809203536
LIM	1	18	354	9121	0.509928587767329	0.54620809203536
p450	1	18	354	9121	0.509928587767329	0.54620809203536
PX	1	18	354	9121	0.509928587767329	0.54620809203536
RhoGAP	1	18	354	9121	0.509928587767329	0.54620809203536
GPS	1	19	354	9121	0.528986621374971	0.564391237766209
SH3_9	1	20	354	9121	0.547305533266122	0.579374216855934
UCH	1	20	354	9121	0.547305533266122	0.579374216855934
PHD	1	22	354	9121	0.581839237500061	0.613534760165434
Mito_carr	1	24	354	9121	0.61374541809068	0.644018319347695
PH	2	53	354	9121	0.615500902992816	0.644018319347695
CUB	1	25	354	9121	0.628776100952712	0.650375279993072
Laminin_G_3	1	25	354	9121	0.628776100952712	0.650375279993072
zf-C3HC4_2	1	25	354	9121	0.628776100952712	0.650375279993072
F-box-like	1	28	354	9121	0.670457692781768	0.690851843132545
I-set	1	29	354	9121	0.683287119456711	0.701404580957457
Neur_chan_memb	1	33	354	9121	0.72981292760215	0.746336993887482
BTB_2	1	34	354	9121	0.740337380026098	0.748624738757734
Neur_chan_LBD	1	34	354	9121	0.740337380026098	0.748624738757734
WD40	3	98	354	9121	0.738971641220925	0.748624738757734
7tm_1	8	271	354	9121	0.832169833375294	0.838356969682917
C2	1	48	354	9121	0.851189351640763	0.854341904794989
MFS_1	1	53	354	9121	0.878046743442966	0.878046743442966
