annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Sec16_C	1	1	314	9121	0.034426049775244	0.128969231247556
Sec61_beta	1	1	314	9121	0.034426049775244	0.128969231247556
Septin	2	4	314	9121	0.00676978927907258	0.128969231247556
SNARE_assoc	1	1	314	9121	0.034426049775244	0.128969231247556
Snurportin1	1	1	314	9121	0.034426049775244	0.128969231247556
SPA	1	1	314	9121	0.034426049775244	0.128969231247556
SPRY	3	11	314	9121	0.00542788731627752	0.128969231247556
STELLO	1	1	314	9121	0.034426049775244	0.128969231247556
Syntaxin	1	1	314	9121	0.034426049775244	0.128969231247556
TPD52	1	1	314	9121	0.034426049775244	0.128969231247556
TPR_14	1	1	314	9121	0.034426049775244	0.128969231247556
Tudor_FRX1	1	1	314	9121	0.034426049775244	0.128969231247556
UBA_6	1	1	314	9121	0.034426049775244	0.128969231247556
VPS28	1	1	314	9121	0.034426049775244	0.128969231247556
WBP-1	1	1	314	9121	0.034426049775244	0.128969231247556
Yos1	1	1	314	9121	0.034426049775244	0.128969231247556
zf-B_box	4	15	314	9121	0.00139193753335907	0.128969231247556
zf-RING_9	1	1	314	9121	0.034426049775244	0.128969231247556
zf-RING_UBOX	4	20	314	9121	0.00431299009316731	0.128969231247556
Ras	5	54	314	9121	0.0374540396077085	0.138249469728454
SH2	3	23	314	9121	0.0430048873194572	0.156438068364982
Acetyltransf_10	1	2	314	9121	0.0676705914825434	0.157271467241837
ADP_ribosyl_GH	1	2	314	9121	0.0676705914825434	0.157271467241837
AMP_N	1	2	314	9121	0.0676705914825434	0.157271467241837
B9-C2	1	2	314	9121	0.0676705914825434	0.157271467241837
CBAH	1	2	314	9121	0.0676705914825434	0.157271467241837
CLTH	1	2	314	9121	0.0676705914825434	0.157271467241837
Copine	1	2	314	9121	0.0676705914825434	0.157271467241837
Cornichon	1	2	314	9121	0.0676705914825434	0.157271467241837
CSRNP_N	1	2	314	9121	0.0676705914825434	0.157271467241837
Cullin_binding	1	2	314	9121	0.0676705914825434	0.157271467241837
dDENN	1	2	314	9121	0.0676705914825434	0.157271467241837
Death	2	10	314	9121	0.0442890199108762	0.157271467241837
DSL	1	2	314	9121	0.0676705914825434	0.157271467241837
DUF1394	1	2	314	9121	0.0676705914825434	0.157271467241837
EF-hand_13	1	2	314	9121	0.0676705914825434	0.157271467241837
eRF1_1	1	2	314	9121	0.0676705914825434	0.157271467241837
eRF1_2	1	2	314	9121	0.0676705914825434	0.157271467241837
eRF1_3	1	2	314	9121	0.0676705914825434	0.157271467241837
Filamin	2	12	314	9121	0.0620988793318007	0.157271467241837
Glyco_hydro_15	1	2	314	9121	0.0676705914825434	0.157271467241837
L_HMGIC_fpl	1	2	314	9121	0.0676705914825434	0.157271467241837
LMF1	1	2	314	9121	0.0676705914825434	0.157271467241837
LSM	1	2	314	9121	0.0676705914825434	0.157271467241837
NAAA-beta	1	2	314	9121	0.0676705914825434	0.157271467241837
NOT2_3_5	1	2	314	9121	0.0676705914825434	0.157271467241837
NT-C2	1	2	314	9121	0.0676705914825434	0.157271467241837
OATP	1	2	314	9121	0.0676705914825434	0.157271467241837
PIP5K	1	2	314	9121	0.0676705914825434	0.157271467241837
Pkinase_Tyr	4	41	314	9121	0.0514321910595524	0.157271467241837
SapA	1	2	314	9121	0.0676705914825434	0.157271467241837
SapB_1	1	2	314	9121	0.0676705914825434	0.157271467241837
SapB_2	1	2	314	9121	0.0676705914825434	0.157271467241837
SMAP	1	2	314	9121	0.0676705914825434	0.157271467241837
UAA	1	2	314	9121	0.0676705914825434	0.157271467241837
WES_acyltransf	1	2	314	9121	0.0676705914825434	0.157271467241837
YccV-like	1	2	314	9121	0.0676705914825434	0.157271467241837
zf-C2HC_2	1	2	314	9121	0.0676705914825434	0.157271467241837
zf-CW	1	2	314	9121	0.0676705914825434	0.157271467241837
zf-Tim10_DDP	1	2	314	9121	0.0676705914825434	0.157271467241837
NHL	2	13	314	9121	0.0717641419001364	0.165255042357195
ABC2_membrane	1	3	314	9121	0.099774049567255	0.180167528355259
ADH_zinc_N	1	3	314	9121	0.099774049567255	0.180167528355259
Alpha_kinase	1	3	314	9121	0.099774049567255	0.180167528355259
Bax1-I	1	3	314	9121	0.099774049567255	0.180167528355259
bZIP_1	2	14	314	9121	0.0818761628722124	0.180167528355259
DAO	1	3	314	9121	0.099774049567255	0.180167528355259
DDE_1	1	3	314	9121	0.099774049567255	0.180167528355259
G_glu_transpept	1	3	314	9121	0.099774049567255	0.180167528355259
GRIP	1	3	314	9121	0.099774049567255	0.180167528355259
HMA	1	3	314	9121	0.099774049567255	0.180167528355259
Kelch_6	1	3	314	9121	0.099774049567255	0.180167528355259
LysM	1	3	314	9121	0.099774049567255	0.180167528355259
mTERF	1	3	314	9121	0.099774049567255	0.180167528355259
PABP	1	3	314	9121	0.099774049567255	0.180167528355259
PAM2	1	3	314	9121	0.099774049567255	0.180167528355259
Phospho_p8	1	3	314	9121	0.099774049567255	0.180167528355259
PTP_tm	1	3	314	9121	0.099774049567255	0.180167528355259
Serinc	1	3	314	9121	0.099774049567255	0.180167528355259
SMP_LBD	1	3	314	9121	0.099774049567255	0.180167528355259
SNARE	1	3	314	9121	0.099774049567255	0.180167528355259
SOCS_box	2	14	314	9121	0.0818761628722124	0.180167528355259
Sulfotransfer_2	1	3	314	9121	0.099774049567255	0.180167528355259
SWIRM	1	3	314	9121	0.099774049567255	0.180167528355259
TPR_10	1	3	314	9121	0.099774049567255	0.180167528355259
Trefoil	1	3	314	9121	0.099774049567255	0.180167528355259
Tubulin	2	14	314	9121	0.0818761628722124	0.180167528355259
Tubulin_C	2	14	314	9121	0.0818761628722124	0.180167528355259
WS_DGAT_C	1	3	314	9121	0.099774049567255	0.180167528355259
zf-RING_5	1	3	314	9121	0.099774049567255	0.180167528355259
Zona_pellucida	1	3	314	9121	0.099774049567255	0.180167528355259
HECT	2	16	314	9121	0.103274863201885	0.185157076169095
EF-hand_7	4	54	314	9121	0.114416200061136	0.203677065357057
Adap_comp_sub	1	4	314	9121	0.130775469663316	0.207750904338558
ADH_N	1	4	314	9121	0.130775469663316	0.207750904338558
Arf	2	18	314	9121	0.125986541115545	0.207750904338558
DENN	1	4	314	9121	0.130775469663316	0.207750904338558
EphA2_TM	1	4	314	9121	0.130775469663316	0.207750904338558
GFO_IDH_MocA	1	4	314	9121	0.130775469663316	0.207750904338558
Glyco_hydro_47	1	4	314	9121	0.130775469663316	0.207750904338558
Iso_dh	1	4	314	9121	0.130775469663316	0.207750904338558
Laminin_G_1	1	4	314	9121	0.130775469663316	0.207750904338558
NUDIX	1	4	314	9121	0.130775469663316	0.207750904338558
Rap_GAP	1	4	314	9121	0.130775469663316	0.207750904338558
RhoGAP	2	18	314	9121	0.125986541115545	0.207750904338558
Sel1	1	4	314	9121	0.130775469663316	0.207750904338558
uDENN	1	4	314	9121	0.130775469663316	0.207750904338558
VHS	1	4	314	9121	0.130775469663316	0.207750904338558
WD40_2	1	4	314	9121	0.130775469663316	0.207750904338558
zf-UBP	1	4	314	9121	0.130775469663316	0.207750904338558
DAGAT	1	5	314	9121	0.160712565476162	0.240112225800694
EMP24_GP25L	1	5	314	9121	0.160712565476162	0.240112225800694
Ephrin_lbd	1	5	314	9121	0.160712565476162	0.240112225800694
Ets	1	5	314	9121	0.160712565476162	0.240112225800694
Kelch_4	1	5	314	9121	0.160712565476162	0.240112225800694
Pyr_redox_2	1	5	314	9121	0.160712565476162	0.240112225800694
RUN	1	5	314	9121	0.160712565476162	0.240112225800694
TPT	1	5	314	9121	0.160712565476162	0.240112225800694
Tudor-knot	1	5	314	9121	0.160712565476162	0.240112225800694
UIM	1	5	314	9121	0.160712565476162	0.240112225800694
Amino_oxidase	1	6	314	9121	0.189621764076478	0.270426493086341
DED	1	6	314	9121	0.189621764076478	0.270426493086341
EF-hand_4	1	6	314	9121	0.189621764076478	0.270426493086341
Ephrin_rec_like	1	6	314	9121	0.189621764076478	0.270426493086341
HlyIII	1	6	314	9121	0.189621764076478	0.270426493086341
Kazal_2	1	6	314	9121	0.189621764076478	0.270426493086341
Peptidase_M24	1	6	314	9121	0.189621764076478	0.270426493086341
Ricin_B_lectin	1	6	314	9121	0.189621764076478	0.270426493086341
ARID	1	7	314	9121	0.217538249658484	0.296750547088476
Asparaginase_2	1	7	314	9121	0.217538249658484	0.296750547088476
FXa_inhibition	1	7	314	9121	0.217538249658484	0.296750547088476
Glycos_transf_2	1	7	314	9121	0.217538249658484	0.296750547088476
Ldl_recept_b	1	7	314	9121	0.217538249658484	0.296750547088476
RasGEF	1	7	314	9121	0.217538249658484	0.296750547088476
RINGv	1	7	314	9121	0.217538249658484	0.296750547088476
zf-C3HC4_2	2	25	314	9121	0.212127394079056	0.296750547088476
ANF_receptor	2	26	314	9121	0.224922649375877	0.305165324288353
C2	3	48	314	9121	0.228373879139019	0.308181955182225
Actin	1	8	314	9121	0.244496005814644	0.322992091891977
Bcl-2	1	8	314	9121	0.244496005814644	0.322992091891977
Laminin_EGF	1	8	314	9121	0.244496005814644	0.322992091891977
zf-CCCH	1	8	314	9121	0.244496005814644	0.322992091891977
F-box-like	2	28	314	9121	0.250660208310078	0.327686001488696
SAM_1	2	28	314	9121	0.250660208310078	0.327686001488696
ArfGap	1	9	314	9121	0.27052785637694	0.342941878538444
bZIP_2	1	9	314	9121	0.27052785637694	0.342941878538444
hEGF	1	9	314	9121	0.27052785637694	0.342941878538444
Laminin_G_2	1	9	314	9121	0.27052785637694	0.342941878538444
Pkinase_C	1	9	314	9121	0.27052785637694	0.342941878538444
ShK	1	9	314	9121	0.27052785637694	0.342941878538444
MFS_1	3	53	314	9121	0.274939634404511	0.345049241177661
PH	3	53	314	9121	0.274939634404511	0.345049241177661
Ig_3	2	30	314	9121	0.276473890064863	0.345248489583486
Arm	1	10	314	9121	0.295665504873169	0.365576560212637
SAM_2	1	10	314	9121	0.295665504873169	0.365576560212637
FHA	1	11	314	9121	0.319939572645074	0.382403965399588
Fibrinogen_C	1	11	314	9121	0.319939572645074	0.382403965399588
Ldl_recept_a	1	11	314	9121	0.319939572645074	0.382403965399588
Pkinase	5	108	314	9121	0.314902638354353	0.382403965399588
SH3_2	1	11	314	9121	0.319939572645074	0.382403965399588
Y_phosphatase	1	11	314	9121	0.319939572645074	0.382403965399588
zf-C3HC4	1	11	314	9121	0.319939572645074	0.382403965399588
BTB_2	2	34	314	9121	0.327835448617947	0.388144800014645
PAN_1	2	34	314	9121	0.327835448617947	0.388144800014645
Aa_trans	1	12	314	9121	0.343379635673553	0.404639852366487
EGF	2	37	314	9121	0.365724238516101	0.425322126383437
FYVE	1	13	314	9121	0.366014260154671	0.425322126383437
WW	1	13	314	9121	0.366014260154671	0.425322126383437
fn3	2	38	314	9121	0.378177433087088	0.437431040114558
7tm_3	1	14	314	9121	0.387871036868706	0.44052321381921
KH_1	1	14	314	9121	0.387871036868706	0.44052321381921
SET	1	14	314	9121	0.387871036868706	0.44052321381921
zf-MYND	1	14	314	9121	0.387871036868706	0.44052321381921
7tm_2	1	15	314	9121	0.408976614383061	0.4624014874331
RRM_1	3	68	314	9121	0.416668278841175	0.468985372148587
ABC_tran	1	16	314	9121	0.429356731128473	0.474751275388752
EGF_CA	1	16	314	9121	0.429356731128473	0.474751275388752
TPR_12	1	16	314	9121	0.429356731128473	0.474751275388752
zf-C3HC4_3	1	16	314	9121	0.429356731128473	0.474751275388752
BTB	2	43	314	9121	0.438757940657966	0.483018610110305
LIM	1	18	314	9121	0.468039170226121	0.51077318142068
PLAT	1	18	314	9121	0.468039170226121	0.51077318142068
GPS	1	19	314	9121	0.48638869242199	0.526222249128964
Thioredoxin	1	19	314	9121	0.48638869242199	0.526222249128964
SH3_9	1	20	314	9121	0.504107210393809	0.543051115059426
FERM_M	1	22	314	9121	0.537737022585603	0.57434890497441
UQ_con	1	22	314	9121	0.537737022585603	0.57434890497441
C1_1	1	23	314	9121	0.553689388220082	0.583932926232103
DnaJ	1	23	314	9121	0.553689388220082	0.583932926232103
LRR_8	1	23	314	9121	0.553689388220082	0.583932926232103
LRR_6	1	24	314	9121	0.569092941979028	0.592706756998905
Mito_carr	1	24	314	9121	0.569092941979028	0.592706756998905
zf-RING_2	1	24	314	9121	0.569092941979028	0.592706756998905
CUB	1	25	314	9121	0.58396650647486	0.603191741255926
Laminin_G_3	1	25	314	9121	0.58396650647486	0.603191741255926
Ion_trans	2	60	314	9121	0.617240741707694	0.634948467904226
I-set	1	29	314	9121	0.638515254888984	0.65415236317198
SH3_1	1	31	314	9121	0.663053798685776	0.676530501911096
Neur_chan_memb	1	33	314	9121	0.685931545349095	0.697039748512643
Neur_chan_LBD	1	34	314	9121	0.696782942219736	0.705211768133685
WD40	2	98	314	9121	0.856372990919237	0.863251488838267
zf-C2H2	1	83	314	9121	0.946125019420467	0.949909519498148
7tm_1	3	271	314	9121	0.996075367281473	0.996075367281473
