annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
NCD3G	1	4	235	9121	0.0991595986556357	0.20445278073327
PRELI	1	4	235	9121	0.0991595986556357	0.20445278073327
Thioredoxin	2	19	235	9121	0.0848341999498166	0.20445278073327
Thioredoxin_6	1	4	235	9121	0.0991595986556357	0.20445278073327
VHS	1	4	235	9121	0.0991595986556357	0.20445278073327
VWA_3	1	4	235	9121	0.0991595986556357	0.20445278073327
zf-RING_UBOX	2	20	235	9121	0.0927132233884087	0.20445278073327
zf-UBP	1	4	235	9121	0.0991595986556357	0.20445278073327
UQ_con	2	22	235	9121	0.109062781146979	0.22257710438159
BRO1	1	5	235	9121	0.122379681392931	0.233104155034155
FA	1	5	235	9121	0.122379681392931	0.233104155034155
Hydrolase	1	5	235	9121	0.122379681392931	0.233104155034155
Longin	1	5	235	9121	0.122379681392931	0.233104155034155
Methyltransf_11	1	5	235	9121	0.122379681392931	0.233104155034155
PARP	1	5	235	9121	0.122379681392931	0.233104155034155
Tudor-knot	1	5	235	9121	0.122379681392931	0.233104155034155
Kelch_1	2	24	235	9121	0.126100639097373	0.237925734145987
Acyl-CoA_dh_N	1	6	235	9121	0.145003724270582	0.250006421156176
Amino_oxidase	1	6	235	9121	0.145003724270582	0.250006421156176
ANF_receptor	2	26	235	9121	0.14371520225586	0.250006421156176
Cation_ATPase_N	1	6	235	9121	0.145003724270582	0.250006421156176
HNOBA	1	6	235	9121	0.145003724270582	0.250006421156176
PI-PLC-X	1	6	235	9121	0.145003724270582	0.250006421156176
PI-PLC-Y	1	6	235	9121	0.145003724270582	0.250006421156176
PI3_PI4_kinase	1	6	235	9121	0.145003724270582	0.250006421156176
Spectrin	1	6	235	9121	0.145003724270582	0.250006421156176
Synaptobrevin	1	6	235	9121	0.145003724270582	0.250006421156176
CRAL_TRIO	1	7	235	9121	0.167046963414456	0.273847481007305
EF-hand_7	3	54	235	9121	0.162002407018177	0.273847481007305
Mab-21	1	7	235	9121	0.167046963414456	0.273847481007305
P_proprotein	1	7	235	9121	0.167046963414456	0.273847481007305
S8_pro-domain	1	7	235	9121	0.167046963414456	0.273847481007305
SAM_1	2	28	235	9121	0.161804363270411	0.273847481007305
BACK	2	29	235	9121	0.170997437958147	0.278044614566093
Actin	1	8	235	9121	0.188524247109606	0.29456913610876
Acyl-CoA_dh_1	1	8	235	9121	0.188524247109606	0.29456913610876
DHC_N1	1	8	235	9121	0.188524247109606	0.29456913610876
Peptidase_S8	1	8	235	9121	0.188524247109606	0.29456913610876
START	1	8	235	9121	0.188524247109606	0.29456913610876
Acyl-CoA_dh_M	1	9	235	9121	0.209450045631415	0.319771062032695
Homeodomain	2	33	235	9121	0.208511431323316	0.319771062032695
Pkinase_C	1	9	235	9121	0.209450045631415	0.319771062032695
BTB_2	2	34	235	9121	0.218026906987869	0.330343798466468
Astacin	1	10	235	9121	0.229838460828586	0.333099218592154
CAP	1	10	235	9121	0.229838460828586	0.333099218592154
Hormone_recep	1	10	235	9121	0.229838460828586	0.333099218592154
Rhodanese	1	10	235	9121	0.229838460828586	0.333099218592154
SAM_2	1	10	235	9121	0.229838460828586	0.333099218592154
zf-C4	1	10	235	9121	0.229838460828586	0.333099218592154
AAA_lid_1	1	11	235	9121	0.249703235464222	0.344418255812721
DSPc	1	11	235	9121	0.249703235464222	0.344418255812721
E1-E2_ATPase	1	11	235	9121	0.249703235464222	0.344418255812721
FERM_C	1	11	235	9121	0.249703235464222	0.344418255812721
Ion_trans_2	2	37	235	9121	0.246762815117868	0.344418255812721
Lectin_C	1	11	235	9121	0.249703235464222	0.344418255812721
SH3_2	1	11	235	9121	0.249703235464222	0.344418255812721
AAA_6	1	13	235	9121	0.287915093076869	0.362157349782225
AAA_7	1	13	235	9121	0.287915093076869	0.362157349782225
AAA_8	1	13	235	9121	0.287915093076869	0.362157349782225
AAA_9	1	13	235	9121	0.287915093076869	0.362157349782225
AAA_lid_11	1	13	235	9121	0.287915093076869	0.362157349782225
DHC_N2	1	13	235	9121	0.287915093076869	0.362157349782225
Dynein_AAA_lid	1	13	235	9121	0.287915093076869	0.362157349782225
Dynein_C	1	13	235	9121	0.287915093076869	0.362157349782225
Dynein_heavy	1	13	235	9121	0.287915093076869	0.362157349782225
Forkhead	1	13	235	9121	0.287915093076869	0.362157349782225
FYVE	1	13	235	9121	0.287915093076869	0.362157349782225
Guanylate_cyc	1	12	235	9121	0.269057762321073	0.362157349782225
NHL	1	13	235	9121	0.287915093076869	0.362157349782225
SNF2_N	1	12	235	9121	0.269057762321073	0.362157349782225
7tm_3	1	14	235	9121	0.30628794695554	0.364628508280405
Ank_5	1	14	235	9121	0.30628794695554	0.364628508280405
BTB	2	43	235	9121	0.304427222864014	0.364628508280405
bZIP_1	1	14	235	9121	0.30628794695554	0.364628508280405
HMG_box	1	14	235	9121	0.30628794695554	0.364628508280405
Pkinase	4	108	235	9121	0.303213978556699	0.364628508280405
SET	1	14	235	9121	0.30628794695554	0.364628508280405
SOCS_box	1	14	235	9121	0.30628794695554	0.364628508280405
zf-MYND	1	14	235	9121	0.30628794695554	0.364628508280405
zf-B_box	1	15	235	9121	0.324188719159938	0.383655288946672
FERM_N	1	16	235	9121	0.341629489091567	0.397243591966938
Metallophos	1	16	235	9121	0.341629489091567	0.397243591966938
zf-C3HC4_3	1	16	235	9121	0.341629489091567	0.397243591966938
C2	2	48	235	9121	0.351898857933329	0.406819488940265
Ank	1	18	235	9121	0.375177808605954	0.423929727238366
IQ	1	18	235	9121	0.375177808605954	0.423929727238366
PX	1	18	235	9121	0.375177808605954	0.423929727238366
RhoGAP	1	18	235	9121	0.375177808605954	0.423929727238366
PH	2	53	235	9121	0.398216747948881	0.44743454825717
Kinesin	1	21	235	9121	0.422334970319737	0.471882648401941
FERM_M	1	22	235	9121	0.437252693613678	0.483152147639423
PHD	1	22	235	9121	0.437252693613678	0.483152147639423
DnaJ	1	23	235	9121	0.451786776150307	0.493756039508532
SH2	1	23	235	9121	0.451786776150307	0.493756039508532
Ion_trans	2	60	235	9121	0.460332087890352	0.500360965098208
HLH	1	24	235	9121	0.465947042978696	0.501018325783544
Mito_carr	1	24	235	9121	0.465947042978696	0.501018325783544
TSP_1	1	27	235	9121	0.506279479213752	0.541475378838238
Ig_3	1	30	235	9121	0.543577933745282	0.578274397601364
SH3_1	1	31	235	9121	0.555376326174042	0.587699816057187
Neur_chan_memb	1	33	235	9121	0.578069734056033	0.608494456901087
Neur_chan_LBD	1	34	235	9121	0.588980122755068	0.616733112832532
Ank_2	2	77	235	9121	0.594240887894035	0.61900092488962
Helicase_C	1	36	235	9121	0.609965242253966	0.632088333941933
zf-C2H2	2	83	235	9121	0.635218502073007	0.654864435126812
Pkinase_Tyr	1	41	235	9121	0.65787697123138	0.674745611519364
PDZ	1	49	235	9121	0.722640774214761	0.734465490388846
WD40	2	98	235	9121	0.723448508033013	0.734465490388846
MFS_1	1	53	235	9121	0.750286380355133	0.75786503066175
Ras	1	54	235	9121	0.756757785363574	0.760560588305099
7tm_1	4	271	235	9121	0.923089709417546	0.923089709417546
