annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
IRF-2BP1_2	1	1	504	12932	0.0389730900092793	0.126507887411073
KBP_C	1	1	504	12932	0.0389730900092793	0.126507887411073
Mak10	1	1	504	12932	0.0389730900092793	0.126507887411073
MCC-bdg_PDZ	1	1	504	12932	0.0389730900092793	0.126507887411073
Meiosis_expr	1	1	504	12932	0.0389730900092793	0.126507887411073
Methyltransf_4	1	1	504	12932	0.0389730900092793	0.126507887411073
MITF_TFEB_C_3_N	1	1	504	12932	0.0389730900092793	0.126507887411073
MRP-S28	1	1	504	12932	0.0389730900092793	0.126507887411073
NOD	1	1	504	12932	0.0389730900092793	0.126507887411073
NODP	1	1	504	12932	0.0389730900092793	0.126507887411073
Nop53	1	1	504	12932	0.0389730900092793	0.126507887411073
NPC1_N	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap_D2	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap_D3	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap_D4	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap_D5	1	1	504	12932	0.0389730900092793	0.126507887411073
Nrap_D6	1	1	504	12932	0.0389730900092793	0.126507887411073
NTP_transf_7	1	1	504	12932	0.0389730900092793	0.126507887411073
Nup35_RRM	1	1	504	12932	0.0389730900092793	0.126507887411073
Ost5	1	1	504	12932	0.0389730900092793	0.126507887411073
OTU	2	7	504	12932	0.0279482350969981	0.126507887411073
PAS_3	1	1	504	12932	0.0389730900092793	0.126507887411073
PDZ_5	1	1	504	12932	0.0389730900092793	0.126507887411073
Peptidase_C12	1	1	504	12932	0.0389730900092793	0.126507887411073
Peptidase_S10	1	1	504	12932	0.0389730900092793	0.126507887411073
Per1	1	1	504	12932	0.0389730900092793	0.126507887411073
Pet191_N	1	1	504	12932	0.0389730900092793	0.126507887411073
PHD_3	1	1	504	12932	0.0389730900092793	0.126507887411073
pKID	1	1	504	12932	0.0389730900092793	0.126507887411073
Prok-RING_4	1	1	504	12932	0.0389730900092793	0.126507887411073
Prot_ATP_ID_OB	2	5	504	12932	0.014016750190366	0.126507887411073
Protocadherin	1	1	504	12932	0.0389730900092793	0.126507887411073
R3H-assoc	1	1	504	12932	0.0389730900092793	0.126507887411073
RanGAP1_C	1	1	504	12932	0.0389730900092793	0.126507887411073
Rbsn	1	1	504	12932	0.0389730900092793	0.126507887411073
Rer1	1	1	504	12932	0.0389730900092793	0.126507887411073
Ribosomal_L21e	1	1	504	12932	0.0389730900092793	0.126507887411073
RNA_pol_Rpb1_6	1	1	504	12932	0.0389730900092793	0.126507887411073
RNA_pol_Rpb1_7	1	1	504	12932	0.0389730900092793	0.126507887411073
RNA_pol_Rpb5_C	1	1	504	12932	0.0389730900092793	0.126507887411073
RNA_pol_Rpb5_N	1	1	504	12932	0.0389730900092793	0.126507887411073
RPA_interact_C	1	1	504	12932	0.0389730900092793	0.126507887411073
RPA_interact_M	1	1	504	12932	0.0389730900092793	0.126507887411073
RPA_interact_N	1	1	504	12932	0.0389730900092793	0.126507887411073
SEFIR	1	1	504	12932	0.0389730900092793	0.126507887411073
SERRATE_Ars2_N	1	1	504	12932	0.0389730900092793	0.126507887411073
SIKE	1	1	504	12932	0.0389730900092793	0.126507887411073
Spt5_N	1	1	504	12932	0.0389730900092793	0.126507887411073
Spt5-NGN	1	1	504	12932	0.0389730900092793	0.126507887411073
SSDP	1	1	504	12932	0.0389730900092793	0.126507887411073
Strabismus	1	1	504	12932	0.0389730900092793	0.126507887411073
SURF1	1	1	504	12932	0.0389730900092793	0.126507887411073
TALPID3	1	1	504	12932	0.0389730900092793	0.126507887411073
TCR	1	1	504	12932	0.0389730900092793	0.126507887411073
Tet_JBP	1	1	504	12932	0.0389730900092793	0.126507887411073
TFIIA	1	1	504	12932	0.0389730900092793	0.126507887411073
tRNA-synt_1d	1	1	504	12932	0.0389730900092793	0.126507887411073
TROVE	1	1	504	12932	0.0389730900092793	0.126507887411073
UCH_C	1	1	504	12932	0.0389730900092793	0.126507887411073
UDPG_MGDP_dh	1	1	504	12932	0.0389730900092793	0.126507887411073
UDPG_MGDP_dh_C	1	1	504	12932	0.0389730900092793	0.126507887411073
UDPG_MGDP_dh_N	1	1	504	12932	0.0389730900092793	0.126507887411073
UNC-79	1	1	504	12932	0.0389730900092793	0.126507887411073
UPF0183	1	1	504	12932	0.0389730900092793	0.126507887411073
Vanin_C	1	1	504	12932	0.0389730900092793	0.126507887411073
Vps54_N	1	1	504	12932	0.0389730900092793	0.126507887411073
Vps55	1	1	504	12932	0.0389730900092793	0.126507887411073
zf-CRD	1	1	504	12932	0.0389730900092793	0.126507887411073
zf-CXXC	2	4	504	12932	0.00863200950587918	0.126507887411073
zf-UBP	2	6	504	12932	0.0204862909775506	0.126507887411073
3HCDH	1	2	504	12932	0.0764301747386372	0.17660983880284
3HCDH_N	1	2	504	12932	0.0764301747386372	0.17660983880284
Aconitase	1	2	504	12932	0.0764301747386372	0.17660983880284
Aconitase_C	1	2	504	12932	0.0764301747386372	0.17660983880284
AhpC-TSA_2	1	2	504	12932	0.0764301747386372	0.17660983880284
AlbA_2	1	2	504	12932	0.0764301747386372	0.17660983880284
BK_channel_a	1	2	504	12932	0.0764301747386372	0.17660983880284
Cupin_4	1	2	504	12932	0.0764301747386372	0.17660983880284
DALR_1	1	2	504	12932	0.0764301747386372	0.17660983880284
DUF4704	1	2	504	12932	0.0764301747386372	0.17660983880284
DUF5601	1	2	504	12932	0.0764301747386372	0.17660983880284
EamA	1	2	504	12932	0.0764301747386372	0.17660983880284
ENTH	1	2	504	12932	0.0764301747386372	0.17660983880284
ERG4_ERG24	1	2	504	12932	0.0764301747386372	0.17660983880284
FAD_binding_3	1	2	504	12932	0.0764301747386372	0.17660983880284
FERM_M	3	25	504	12932	0.0717497118450186	0.17660983880284
G6PD_C	1	2	504	12932	0.0764301747386372	0.17660983880284
G6PD_N	1	2	504	12932	0.0764301747386372	0.17660983880284
GATA	1	2	504	12932	0.0764301747386372	0.17660983880284
GFO_IDH_MocA_C	1	2	504	12932	0.0764301747386372	0.17660983880284
GILT	1	2	504	12932	0.0764301747386372	0.17660983880284
Gtr1_RagA	1	2	504	12932	0.0764301747386372	0.17660983880284
HARE-HTH	1	2	504	12932	0.0764301747386372	0.17660983880284
HLH	4	38	504	12932	0.0592637020939429	0.17660983880284
HOOK_N	1	2	504	12932	0.0764301747386372	0.17660983880284
IF-2	1	2	504	12932	0.0764301747386372	0.17660983880284
JHD	1	2	504	12932	0.0764301747386372	0.17660983880284
LIG3_BRCT	1	2	504	12932	0.0764301747386372	0.17660983880284
Meis_PKNOX_N	1	2	504	12932	0.0764301747386372	0.17660983880284
MGAT2	1	2	504	12932	0.0764301747386372	0.17660983880284
MIP	1	2	504	12932	0.0764301747386372	0.17660983880284
MutS_I	1	2	504	12932	0.0764301747386372	0.17660983880284
MutS_II	1	2	504	12932	0.0764301747386372	0.17660983880284
MutS_IV	1	2	504	12932	0.0764301747386372	0.17660983880284
NAD_binding_8	1	2	504	12932	0.0764301747386372	0.17660983880284
NDUF_B7	1	2	504	12932	0.0764301747386372	0.17660983880284
Notch	1	2	504	12932	0.0764301747386372	0.17660983880284
ParcG	1	2	504	12932	0.0764301747386372	0.17660983880284
PEHE	1	2	504	12932	0.0764301747386372	0.17660983880284
PPR_long	1	2	504	12932	0.0764301747386372	0.17660983880284
Prenyltrans	1	2	504	12932	0.0764301747386372	0.17660983880284
Pro_dh	1	2	504	12932	0.0764301747386372	0.17660983880284
PRORP	1	2	504	12932	0.0764301747386372	0.17660983880284
Ribosom_S12_S23	1	2	504	12932	0.0764301747386372	0.17660983880284
Ribosomal_L18_c	1	2	504	12932	0.0764301747386372	0.17660983880284
Ribosomal_L5e	1	2	504	12932	0.0764301747386372	0.17660983880284
RNase_T	2	10	504	12932	0.0554457470699326	0.17660983880284
Siva	1	2	504	12932	0.0764301747386372	0.17660983880284
SOXp	1	2	504	12932	0.0764301747386372	0.17660983880284
STT3	1	2	504	12932	0.0764301747386372	0.17660983880284
TTL	2	11	504	12932	0.0660596797227081	0.17660983880284
SAM_2	2	12	504	12932	0.0772814019250375	0.177573558355845
LIM	3	26	504	12932	0.0788588879654597	0.180185950714374
4HBT	1	3	504	12932	0.112430112243025	0.209017799579078
ABC_membrane_2	1	3	504	12932	0.112430112243025	0.209017799579078
AC_N	1	3	504	12932	0.112430112243025	0.209017799579078
BIR	1	3	504	12932	0.112430112243025	0.209017799579078
CLASP_N	1	3	504	12932	0.112430112243025	0.209017799579078
CN_hydrolase	1	3	504	12932	0.112430112243025	0.209017799579078
CSD	1	3	504	12932	0.112430112243025	0.209017799579078
DUF4217	1	3	504	12932	0.112430112243025	0.209017799579078
DUSP	1	3	504	12932	0.112430112243025	0.209017799579078
ELFV_dehydrog	1	3	504	12932	0.112430112243025	0.209017799579078
ELFV_dehydrog_N	1	3	504	12932	0.112430112243025	0.209017799579078
ERAP1_C	1	3	504	12932	0.112430112243025	0.209017799579078
FERM_C	2	14	504	12932	0.101299067837389	0.209017799579078
fn3_4	1	3	504	12932	0.112430112243025	0.209017799579078
Glyco_hydro_18	1	3	504	12932	0.112430112243025	0.209017799579078
Got1	1	3	504	12932	0.112430112243025	0.209017799579078
GTP_EFTU	2	14	504	12932	0.101299067837389	0.209017799579078
Hexapep	1	3	504	12932	0.112430112243025	0.209017799579078
Histone_H2A_C	1	3	504	12932	0.112430112243025	0.209017799579078
HMA	1	3	504	12932	0.112430112243025	0.209017799579078
KA1	1	3	504	12932	0.112430112243025	0.209017799579078
L51_S25_CI-B8	1	3	504	12932	0.112430112243025	0.209017799579078
MA3	1	3	504	12932	0.112430112243025	0.209017799579078
MutS_III	1	3	504	12932	0.112430112243025	0.209017799579078
MutS_V	1	3	504	12932	0.112430112243025	0.209017799579078
PEPCK_GTP	1	3	504	12932	0.112430112243025	0.209017799579078
PEPCK_N	1	3	504	12932	0.112430112243025	0.209017799579078
PET	1	3	504	12932	0.112430112243025	0.209017799579078
PP-binding	1	3	504	12932	0.112430112243025	0.209017799579078
Prefoldin_2	1	3	504	12932	0.112430112243025	0.209017799579078
PTCB-BRCT	1	3	504	12932	0.112430112243025	0.209017799579078
RAWUL	1	3	504	12932	0.112430112243025	0.209017799579078
ResIII	1	3	504	12932	0.112430112243025	0.209017799579078
SHS2_Rpb7-N	1	3	504	12932	0.112430112243025	0.209017799579078
Sod_Cu	1	3	504	12932	0.112430112243025	0.209017799579078
STI1	1	3	504	12932	0.112430112243025	0.209017799579078
UAA	1	3	504	12932	0.112430112243025	0.209017799579078
VPS9	1	3	504	12932	0.112430112243025	0.209017799579078
YTH	1	3	504	12932	0.112430112243025	0.209017799579078
zf-CCHH	1	3	504	12932	0.112430112243025	0.209017799579078
zf-GRF	1	3	504	12932	0.112430112243025	0.209017799579078
FYVE	2	15	504	12932	0.113980205360077	0.210940742046478
zf-C3HC4_2	3	31	504	12932	0.118568708643897	0.218444152411504
ABC2_membrane	1	4	504	12932	0.147029479822072	0.24054022898891
ADP_ribosyl_GH	1	4	504	12932	0.147029479822072	0.24054022898891
FAD_binding_7	1	4	504	12932	0.147029479822072	0.24054022898891
GBBH-like_N	1	4	504	12932	0.147029479822072	0.24054022898891
GDPD	1	4	504	12932	0.147029479822072	0.24054022898891
GFO_IDH_MocA	1	4	504	12932	0.147029479822072	0.24054022898891
Glyco_hydro_47	1	4	504	12932	0.147029479822072	0.24054022898891
GST_N_4	1	4	504	12932	0.147029479822072	0.24054022898891
GTP_EFTU_D3	1	4	504	12932	0.147029479822072	0.24054022898891
HEAT	1	4	504	12932	0.147029479822072	0.24054022898891
Homeobox_KN	1	4	504	12932	0.147029479822072	0.24054022898891
IMS	1	4	504	12932	0.147029479822072	0.24054022898891
IMS_C	1	4	504	12932	0.147029479822072	0.24054022898891
IP_trans	1	4	504	12932	0.147029479822072	0.24054022898891
Kelch_3	1	4	504	12932	0.147029479822072	0.24054022898891
Kinesin	3	33	504	12932	0.136165674444148	0.24054022898891
KOW	1	4	504	12932	0.147029479822072	0.24054022898891
Macro	1	4	504	12932	0.147029479822072	0.24054022898891
NIF	1	4	504	12932	0.147029479822072	0.24054022898891
PHD_2	1	4	504	12932	0.147029479822072	0.24054022898891
PUB	1	4	504	12932	0.147029479822072	0.24054022898891
RNB	1	4	504	12932	0.147029479822072	0.24054022898891
Robl_LC7	1	4	504	12932	0.147029479822072	0.24054022898891
SAM_1	3	33	504	12932	0.136165674444148	0.24054022898891
SNAP	1	4	504	12932	0.147029479822072	0.24054022898891
TatD_DNase	1	4	504	12932	0.147029479822072	0.24054022898891
zf-A20	1	4	504	12932	0.147029479822072	0.24054022898891
zf-Tim10_DDP	1	4	504	12932	0.147029479822072	0.24054022898891
Mito_carr	3	35	504	12932	0.154588246790391	0.25189877664251
BAH	1	5	504	12932	0.180282662229999	0.271086797250256
DM	1	5	504	12932	0.180282662229999	0.271086797250256
DMA	1	5	504	12932	0.180282662229999	0.271086797250256
DNA_photolyase	1	5	504	12932	0.180282662229999	0.271086797250256
ELM2	1	5	504	12932	0.180282662229999	0.271086797250256
Hydrolase	1	5	504	12932	0.180282662229999	0.271086797250256
Kelch_4	1	5	504	12932	0.180282662229999	0.271086797250256
Laminin_B	1	5	504	12932	0.180282662229999	0.271086797250256
MAPEG	1	5	504	12932	0.180282662229999	0.271086797250256
NTP_transferase	1	5	504	12932	0.180282662229999	0.271086797250256
PAS_9	1	5	504	12932	0.180282662229999	0.271086797250256
Peptidase_M1_N	1	5	504	12932	0.180282662229999	0.271086797250256
PH_BEACH	1	5	504	12932	0.180282662229999	0.271086797250256
Phosphodiest	1	5	504	12932	0.180282662229999	0.271086797250256
R3H	1	5	504	12932	0.180282662229999	0.271086797250256
RasGEF_N	1	5	504	12932	0.180282662229999	0.271086797250256
SLED	1	5	504	12932	0.180282662229999	0.271086797250256
Somatomedin_B	1	5	504	12932	0.180282662229999	0.271086797250256
Tetraspanin	2	19	504	12932	0.168012592382051	0.271086797250256
TPR_7	1	5	504	12932	0.180282662229999	0.271086797250256
W2	1	5	504	12932	0.180282662229999	0.271086797250256
BTB_2	3	38	504	12932	0.183545100856055	0.274981488095702
AAA_lid_3	2	21	504	12932	0.196408789336415	0.292113435776705
Ank	2	21	504	12932	0.196408789336415	0.292113435776705
AAA_11	1	6	504	12932	0.212241936480489	0.299334317312137
AAA_12	1	6	504	12932	0.212241936480489	0.299334317312137
Beach	1	6	504	12932	0.212241936480489	0.299334317312137
G-alpha	1	6	504	12932	0.212241936480489	0.299334317312137
GST_C_6	1	6	504	12932	0.212241936480489	0.299334317312137
Inhibitor_I29	1	6	504	12932	0.212241936480489	0.299334317312137
Laminin_G_1	1	6	504	12932	0.212241936480489	0.299334317312137
Laminin_N	1	6	504	12932	0.212241936480489	0.299334317312137
MBT	1	6	504	12932	0.212241936480489	0.299334317312137
NAD_binding_1	1	6	504	12932	0.212241936480489	0.299334317312137
Peptidase_M1	1	6	504	12932	0.212241936480489	0.299334317312137
PHR	1	6	504	12932	0.212241936480489	0.299334317312137
RUN	1	6	504	12932	0.212241936480489	0.299334317312137
SHIPPO-rpt	1	6	504	12932	0.212241936480489	0.299334317312137
zf-C3HC4_3	2	22	504	12932	0.210820527471949	0.299334317312137
Cupin_8	2	23	504	12932	0.225331458936246	0.316702978367438
Helicase_C	4	63	504	12932	0.23025862823495	0.322519790918132
Acyltransferase	1	7	504	12932	0.242957553377738	0.330131692131212
Cation_ATPase_C	1	7	504	12932	0.242957553377738	0.330131692131212
Patched	1	7	504	12932	0.242957553377738	0.330131692131212
RabGAP-TBC	2	24	504	12932	0.239912033143048	0.330131692131212
TauD	1	7	504	12932	0.242957553377738	0.330131692131212
Tctex-1	1	7	504	12932	0.242957553377738	0.330131692131212
TPR_2	1	7	504	12932	0.242957553377738	0.330131692131212
UCH	2	24	504	12932	0.239912033143048	0.330131692131212
WWE	1	7	504	12932	0.242957553377738	0.330131692131212
MFS_1	4	65	504	12932	0.247226875212209	0.334820503184746
Amino_oxidase	1	8	504	12932	0.272477815899797	0.359494924848442
Aminotran_1_2	1	8	504	12932	0.272477815899797	0.359494924848442
BRCT	1	8	504	12932	0.272477815899797	0.359494924848442
FCH	1	8	504	12932	0.272477815899797	0.359494924848442
Peptidase_C1	1	8	504	12932	0.272477815899797	0.359494924848442
SAP	1	8	504	12932	0.272477815899797	0.359494924848442
SH3_9	2	26	504	12932	0.269174506667806	0.359494924848442
TPR_11	1	8	504	12932	0.272477815899797	0.359494924848442
ABC_tran	2	27	504	12932	0.283807545157711	0.373238861638275
SH3_1	3	48	504	12932	0.2875546314963	0.376954629108932
Cation_ATPase_N	1	9	504	12932	0.300849154555515	0.389390203206346
hEGF	1	9	504	12932	0.300849154555515	0.389390203206346
PAS	1	9	504	12932	0.300849154555515	0.389390203206346
RasGEF	1	9	504	12932	0.300849154555515	0.389390203206346
Bcl-2	1	10	504	12932	0.32811619983169	0.415478407836413
CH	2	30	504	12932	0.327458487057737	0.415478407836413
F-box	1	10	504	12932	0.32811619983169	0.415478407836413
Histone	1	10	504	12932	0.32811619983169	0.415478407836413
MFS_1_like	1	10	504	12932	0.32811619983169	0.415478407836413
Proteasome	1	10	504	12932	0.32811619983169	0.415478407836413
TPR_1	1	10	504	12932	0.32811619983169	0.415478407836413
Band_7	1	11	504	12932	0.354321851842589	0.43781763566048
DHHC	1	11	504	12932	0.354321851842589	0.43781763566048
Laminin_EGF	1	11	504	12932	0.354321851842589	0.43781763566048
Mab-21	1	11	504	12932	0.354321851842589	0.43781763566048
Methyltransf_11	1	11	504	12932	0.354321851842589	0.43781763566048
OB_NTP_bind	1	11	504	12932	0.354321851842589	0.43781763566048
PA	1	11	504	12932	0.354321851842589	0.43781763566048
zf-TRAF	1	11	504	12932	0.354321851842589	0.43781763566048
BTB	3	56	504	12932	0.373624477834433	0.453855277899013
CS	1	12	504	12932	0.37950734728964	0.453855277899013
Glyco_tran_10_N	1	12	504	12932	0.37950734728964	0.453855277899013
Glyco_transf_10	1	12	504	12932	0.37950734728964	0.453855277899013
GTP_EFTU_D2	1	12	504	12932	0.37950734728964	0.453855277899013
HA2	1	12	504	12932	0.37950734728964	0.453855277899013
Hormone_recep	1	12	504	12932	0.37950734728964	0.453855277899013
TSP_1	2	33	504	12932	0.370365766405981	0.453855277899013
zf-C2H2	5	103	504	12932	0.373952208181334	0.453855277899013
zf-C2H2_6	1	12	504	12932	0.37950734728964	0.453855277899013
zf-C4	1	12	504	12932	0.37950734728964	0.453855277899013
MAM	1	13	504	12932	0.403712323834997	0.478603885358011
SEA	1	13	504	12932	0.403712323834997	0.478603885358011
TPR_16	1	13	504	12932	0.403712323834997	0.478603885358011
AAA	2	36	504	12932	0.412145207948466	0.487188988586481
2OG-FeII_Oxy_3	1	14	504	12932	0.426974881988659	0.493312787382378
bZIP_1	1	14	504	12932	0.426974881988659	0.493312787382378
Cpn60_TCP1	1	14	504	12932	0.426974881988659	0.493312787382378
E1-E2_ATPase	1	14	504	12932	0.426974881988659	0.493312787382378
Guanylate_cyc	1	14	504	12932	0.426974881988659	0.493312787382378
Pkinase	7	159	504	12932	0.426031729546175	0.493312787382378
Rhodanese	1	14	504	12932	0.426974881988659	0.493312787382378
zf-CCCH	1	14	504	12932	0.426974881988659	0.493312787382378
Ank_2	5	110	504	12932	0.428355040632703	0.493513272165565
Actin	1	15	504	12932	0.449331644604987	0.513342577216311
Astacin	1	15	504	12932	0.449331644604987	0.513342577216311
ShK	1	15	504	12932	0.449331644604987	0.513342577216311
BACK	2	40	504	12932	0.465609360457051	0.530457460799259
EF-hand_8	1	16	504	12932	0.470817814080801	0.531946093809523
KH_1	1	16	504	12932	0.470817814080801	0.531946093809523
Laminin_G_2	1	16	504	12932	0.470817814080801	0.531946093809523
DEAD	2	41	504	12932	0.478523319599681	0.53916263833683
EGF_CA	1	17	504	12932	0.491467227343674	0.547711433197719
SNF2_N	1	17	504	12932	0.491467227343674	0.547711433197719
Usp	1	17	504	12932	0.491467227343674	0.547711433197719
zf-CCHC	1	17	504	12932	0.491467227343674	0.547711433197719
7tm_2	1	18	504	12932	0.511312408715628	0.565207500445113
FHA	1	18	504	12932	0.511312408715628	0.565207500445113
Filamin	1	18	504	12932	0.511312408715628	0.565207500445113
EF-hand_5	1	21	504	12932	0.566329169193034	0.619327888235163
EF-hand_7	3	75	504	12932	0.564156864873975	0.619327888235163
HMG_box	1	21	504	12932	0.566329169193034	0.619327888235163
zf-B_box	1	21	504	12932	0.566329169193034	0.619327888235163
Galactosyl_T	1	22	504	12932	0.583258152132134	0.634448362292667
WW	1	22	504	12932	0.583258152132134	0.634448362292667
Ion_trans	3	78	504	12932	0.590946167854458	0.641106054781097
Metallophos	1	23	504	12932	0.599527547277401	0.646983553658198
TPR_12	1	23	504	12932	0.599527547277401	0.646983553658198
IQ	1	24	504	12932	0.615163004413677	0.662109654750511
RhoGAP	1	25	504	12932	0.630189177777135	0.674731344792796
zf-RING_UBOX	1	25	504	12932	0.630189177777135	0.674731344792796
p450	1	26	504	12932	0.644629764621508	0.686597848255721
PX	1	26	504	12932	0.644629764621508	0.686597848255721
C1_1	1	27	504	12932	0.658507542293192	0.699557363111469
Laminin_G_3	1	29	504	12932	0.684661392438169	0.725457278516091
Ank_4	1	30	504	12932	0.696978734003012	0.736600264101374
PDZ	2	63	504	12932	0.710227241233806	0.74674278062886
zf-RING_2	1	31	504	12932	0.708815869180696	0.74674278062886
TPR_8	1	34	504	12932	0.74162929255547	0.777759950397916
DnaJ	1	35	504	12932	0.75172534128799	0.780344326362406
I-set	1	35	504	12932	0.75172534128799	0.780344326362406
LRR_8	1	35	504	12932	0.75172534128799	0.780344326362406
SH2	1	35	504	12932	0.75172534128799	0.780344326362406
Neur_chan_memb	1	37	504	12932	0.770751488912997	0.798069263203585
Homeodomain	1	38	504	12932	0.779711647857383	0.801261467270527
Ion_trans_2	1	38	504	12932	0.779711647857383	0.801261467270527
PAN_1	1	38	504	12932	0.779711647857383	0.801261467270527
Ig_3	1	39	504	12932	0.788322267485107	0.806059518503522
Neur_chan_LBD	1	39	504	12932	0.788322267485107	0.806059518503522
RRM_1	3	108	504	12932	0.797918914692203	0.813837496531449
EGF	1	41	504	12932	0.804548798354134	0.818558354544381
fn3	1	44	504	12932	0.826590526523511	0.838897085231057
F5_F8_type_C	1	45	504	12932	0.833371902581251	0.843685911276563
LRR_6	1	47	504	12932	0.846150902631436	0.854507948583351
WD40	4	153	504	12932	0.852344331259199	0.858642442081311
PH	1	72	504	12932	0.943315369809374	0.947950826172074
Ras	1	75	504	12932	0.949722696457042	0.952050448164044
7tm_1	4	303	504	12932	0.9978677242891	0.9978677242891
