annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Helicase_C_4	1	2	563	12932	0.0851787197713588	0.184694451781461
I-set	4	35	563	12932	0.0641447975749622	0.184694451781461
IMD	1	2	563	12932	0.0851787197713588	0.184694451781461
Integrin_b_cyt	1	2	563	12932	0.0851787197713588	0.184694451781461
Integrin_B_tail	1	2	563	12932	0.0851787197713588	0.184694451781461
Integrin_beta	1	2	563	12932	0.0851787197713588	0.184694451781461
LIDHydrolase	1	2	563	12932	0.0851787197713588	0.184694451781461
MANEC	1	2	563	12932	0.0851787197713588	0.184694451781461
MATH	1	2	563	12932	0.0851787197713588	0.184694451781461
Metallophos	3	23	563	12932	0.076207088451735	0.184694451781461
MFS_5	1	2	563	12932	0.0851787197713588	0.184694451781461
MutS_I	1	2	563	12932	0.0851787197713588	0.184694451781461
MutS_II	1	2	563	12932	0.0851787197713588	0.184694451781461
Myb_DNA-binding	2	11	563	12932	0.0802260325341447	0.184694451781461
Neurensin	1	2	563	12932	0.0851787197713588	0.184694451781461
Nudc_N	1	2	563	12932	0.0851787197713588	0.184694451781461
PEHE	1	2	563	12932	0.0851787197713588	0.184694451781461
PGM_PMM_II	1	2	563	12932	0.0851787197713588	0.184694451781461
PGM_PMM_III	1	2	563	12932	0.0851787197713588	0.184694451781461
PGM_PMM_IV	1	2	563	12932	0.0851787197713588	0.184694451781461
Phytochelatin	1	2	563	12932	0.0851787197713588	0.184694451781461
PPTA	1	2	563	12932	0.0851787197713588	0.184694451781461
PSI_integrin	1	2	563	12932	0.0851787197713588	0.184694451781461
RasGAP_C	1	2	563	12932	0.0851787197713588	0.184694451781461
Rdx	1	2	563	12932	0.0851787197713588	0.184694451781461
Ribosomal_L2	1	2	563	12932	0.0851787197713588	0.184694451781461
Ribosomal_L2_C	1	2	563	12932	0.0851787197713588	0.184694451781461
Ribosomal_L22	1	2	563	12932	0.0851787197713588	0.184694451781461
SAM_1	4	33	563	12932	0.0536048745466649	0.184694451781461
Sec23_BS	1	2	563	12932	0.0851787197713588	0.184694451781461
Sec23_helical	1	2	563	12932	0.0851787197713588	0.184694451781461
Sec23_trunk	1	2	563	12932	0.0851787197713588	0.184694451781461
SPATA6	1	2	563	12932	0.0851787197713588	0.184694451781461
Torsin	1	2	563	12932	0.0851787197713588	0.184694451781461
TSNAXIP1_N	1	2	563	12932	0.0851787197713588	0.184694451781461
TTL	2	11	563	12932	0.0802260325341447	0.184694451781461
USP7_C2	1	2	563	12932	0.0851787197713588	0.184694451781461
V-SNARE	1	2	563	12932	0.0851787197713588	0.184694451781461
VGCC_alpha2	1	2	563	12932	0.0851787197713588	0.184694451781461
Vps39_1	1	2	563	12932	0.0851787197713588	0.184694451781461
Vps39_2	1	2	563	12932	0.0851787197713588	0.184694451781461
VWA	2	9	563	12932	0.0555935750792719	0.184694451781461
VWA_N	1	2	563	12932	0.0851787197713588	0.184694451781461
WIF	1	2	563	12932	0.0851787197713588	0.184694451781461
XPG_I_2	1	2	563	12932	0.0851787197713588	0.184694451781461
XRN_M	1	2	563	12932	0.0851787197713588	0.184694451781461
XRN_N	1	2	563	12932	0.0851787197713588	0.184694451781461
zf-rbx1	1	2	563	12932	0.0851787197713588	0.184694451781461
zf-Sec23_Sec24	1	2	563	12932	0.0851787197713588	0.184694451781461
BACK	4	40	563	12932	0.0947952768842566	0.204533651602485
adh_short	3	26	563	12932	0.101830546606105	0.218636173595461
Ald_Xan_dh_C	1	3	563	12932	0.125012005213642	0.219900635677009
Ald_Xan_dh_C2	1	3	563	12932	0.125012005213642	0.219900635677009
Bax1-I	1	3	563	12932	0.125012005213642	0.219900635677009
CBF	1	3	563	12932	0.125012005213642	0.219900635677009
CO_deh_flav_C	1	3	563	12932	0.125012005213642	0.219900635677009
DIL	1	3	563	12932	0.125012005213642	0.219900635677009
DUF4203	1	3	563	12932	0.125012005213642	0.219900635677009
DUSP	1	3	563	12932	0.125012005213642	0.219900635677009
FAD_binding_4	1	3	563	12932	0.125012005213642	0.219900635677009
FAD_binding_5	1	3	563	12932	0.125012005213642	0.219900635677009
FAD_binding_6	1	3	563	12932	0.125012005213642	0.219900635677009
Fer2_2	1	3	563	12932	0.125012005213642	0.219900635677009
FYRC	1	3	563	12932	0.125012005213642	0.219900635677009
FYRN	1	3	563	12932	0.125012005213642	0.219900635677009
Hemopexin	1	3	563	12932	0.125012005213642	0.219900635677009
MADF_DNA_bdg	1	3	563	12932	0.125012005213642	0.219900635677009
mTERF	1	3	563	12932	0.125012005213642	0.219900635677009
MutS_III	1	3	563	12932	0.125012005213642	0.219900635677009
MutS_V	1	3	563	12932	0.125012005213642	0.219900635677009
NB-ARC	1	3	563	12932	0.125012005213642	0.219900635677009
PET	1	3	563	12932	0.125012005213642	0.219900635677009
PGM_PMM_I	1	3	563	12932	0.125012005213642	0.219900635677009
PH_RBD	1	3	563	12932	0.125012005213642	0.219900635677009
PID_2	1	3	563	12932	0.125012005213642	0.219900635677009
PIH1_CS	1	3	563	12932	0.125012005213642	0.219900635677009
Pre-SET	1	3	563	12932	0.125012005213642	0.219900635677009
Prefoldin_2	1	3	563	12932	0.125012005213642	0.219900635677009
Rhomboid	1	3	563	12932	0.125012005213642	0.219900635677009
Ribosomal_S10	1	3	563	12932	0.125012005213642	0.219900635677009
Ribosomal_S18	1	3	563	12932	0.125012005213642	0.219900635677009
SelR	1	3	563	12932	0.125012005213642	0.219900635677009
STPPase_N	1	3	563	12932	0.125012005213642	0.219900635677009
Sulfotransfer_4	1	3	563	12932	0.125012005213642	0.219900635677009
Thioredoxin_8	1	3	563	12932	0.125012005213642	0.219900635677009
Trypsin_2	1	3	563	12932	0.125012005213642	0.219900635677009
U-box	1	3	563	12932	0.125012005213642	0.219900635677009
UAA	1	3	563	12932	0.125012005213642	0.219900635677009
UDPGT	1	3	563	12932	0.125012005213642	0.219900635677009
Ufd2P_core	1	3	563	12932	0.125012005213642	0.219900635677009
V-SNARE_C	1	3	563	12932	0.125012005213642	0.219900635677009
VPS9	1	3	563	12932	0.125012005213642	0.219900635677009
XPG_I	1	3	563	12932	0.125012005213642	0.219900635677009
XPG_N	1	3	563	12932	0.125012005213642	0.219900635677009
Yippee-Mis18	1	3	563	12932	0.125012005213642	0.219900635677009
zf-CDGSH	1	3	563	12932	0.125012005213642	0.219900635677009
Actin	2	15	563	12932	0.136835911073292	0.239736516200407
Kelch_1	3	30	563	12932	0.140428478613593	0.245050492560771
ACBP	1	4	563	12932	0.163113810540019	0.260743974512876
Aminotran_3	1	4	563	12932	0.163113810540019	0.260743974512876
Beta-lactamase	1	4	563	12932	0.163113810540019	0.260743974512876
bZIP_Maf	1	4	563	12932	0.163113810540019	0.260743974512876
Ca_chan_IQ	1	4	563	12932	0.163113810540019	0.260743974512876
Carn_acyltransf	1	4	563	12932	0.163113810540019	0.260743974512876
CBM_21	1	4	563	12932	0.163113810540019	0.260743974512876
CRAL_TRIO_2	1	4	563	12932	0.163113810540019	0.260743974512876
EphA2_TM	1	4	563	12932	0.163113810540019	0.260743974512876
GPHH	1	4	563	12932	0.163113810540019	0.260743974512876
GST_N_4	1	4	563	12932	0.163113810540019	0.260743974512876
Homeobox_KN	1	4	563	12932	0.163113810540019	0.260743974512876
IMS	1	4	563	12932	0.163113810540019	0.260743974512876
IMS_C	1	4	563	12932	0.163113810540019	0.260743974512876
LRR_9	2	16	563	12932	0.152083611073642	0.260743974512876
Pentaxin	1	4	563	12932	0.163113810540019	0.260743974512876
PhyH	1	4	563	12932	0.163113810540019	0.260743974512876
PRELI	1	4	563	12932	0.163113810540019	0.260743974512876
SAM_PNT	1	4	563	12932	0.163113810540019	0.260743974512876
SNAP	1	4	563	12932	0.163113810540019	0.260743974512876
Tektin	1	4	563	12932	0.163113810540019	0.260743974512876
zf-CXXC	1	4	563	12932	0.163113810540019	0.260743974512876
zf-Tim10_DDP	1	4	563	12932	0.163113810540019	0.260743974512876
zf-CCHC	2	17	563	12932	0.167641396435825	0.267007024141423
TSP_1	3	33	563	12932	0.17207603509036	0.273077186121659
F-box-like	3	34	563	12932	0.183043244225967	0.289432999895212
ADH_zinc_N	1	5	563	12932	0.199559271915789	0.295293787497013
CID	1	5	563	12932	0.199559271915789	0.295293787497013
eIF2A	1	5	563	12932	0.199559271915789	0.295293787497013
Ephrin_lbd	1	5	563	12932	0.199559271915789	0.295293787497013
Fer2	1	5	563	12932	0.199559271915789	0.295293787497013
Iso_dh	1	5	563	12932	0.199559271915789	0.295293787497013
Med26	1	5	563	12932	0.199559271915789	0.295293787497013
Oxysterol_BP	1	5	563	12932	0.199559271915789	0.295293787497013
Peptidase_M10	1	5	563	12932	0.199559271915789	0.295293787497013
PhoLip_ATPase_C	1	5	563	12932	0.199559271915789	0.295293787497013
PhoLip_ATPase_N	1	5	563	12932	0.199559271915789	0.295293787497013
Phosphodiest	1	5	563	12932	0.199559271915789	0.295293787497013
Pou	1	5	563	12932	0.199559271915789	0.295293787497013
R3H	1	5	563	12932	0.199559271915789	0.295293787497013
S1	1	5	563	12932	0.199559271915789	0.295293787497013
Sec1	1	5	563	12932	0.199559271915789	0.295293787497013
SIR2	1	5	563	12932	0.199559271915789	0.295293787497013
SLED	1	5	563	12932	0.199559271915789	0.295293787497013
zf-HIT	1	5	563	12932	0.199559271915789	0.295293787497013
Ank_2	7	110	563	12932	0.203069898118567	0.299476819447584
PH	5	72	563	12932	0.203938673226464	0.299748788165071
AAA_11	1	6	563	12932	0.23442027059386	0.313994123914711
AAA_12	1	6	563	12932	0.23442027059386	0.313994123914711
Acyl-CoA_dh_N	1	6	563	12932	0.23442027059386	0.313994123914711
BTB	4	56	563	12932	0.226261952443938	0.313994123914711
Chorein_N	1	6	563	12932	0.23442027059386	0.313994123914711
DDE_Tnp_1_7	1	6	563	12932	0.23442027059386	0.313994123914711
DNA_pol_A_exo1	1	6	563	12932	0.23442027059386	0.313994123914711
EF-hand_4	1	6	563	12932	0.23442027059386	0.313994123914711
EF-hand_5	2	21	563	12932	0.23192044010242	0.313994123914711
EF-hand_7	5	75	563	12932	0.227642346555126	0.313994123914711
Ephrin	1	6	563	12932	0.23442027059386	0.313994123914711
Ephrin_rec_like	1	6	563	12932	0.23442027059386	0.313994123914711
GST_C_6	1	6	563	12932	0.23442027059386	0.313994123914711
HLH	3	38	563	12932	0.228536030108484	0.313994123914711
HMG_box	2	21	563	12932	0.23192044010242	0.313994123914711
Homeodomain	3	38	563	12932	0.228536030108484	0.313994123914711
MBT	1	6	563	12932	0.23442027059386	0.313994123914711
NAD_binding_1	1	6	563	12932	0.23442027059386	0.313994123914711
PAP2	1	6	563	12932	0.23442027059386	0.313994123914711
PDZ_6	1	6	563	12932	0.23442027059386	0.313994123914711
Peptidase_S9	1	6	563	12932	0.23442027059386	0.313994123914711
PHR	1	6	563	12932	0.23442027059386	0.313994123914711
PWWP	1	6	563	12932	0.23442027059386	0.313994123914711
Ribosomal_L7Ae	1	6	563	12932	0.23442027059386	0.313994123914711
RUN	1	6	563	12932	0.23442027059386	0.313994123914711
SET	2	20	563	12932	0.21563867927841	0.313994123914711
SHIPPO-rpt	1	6	563	12932	0.23442027059386	0.313994123914711
wnt	1	6	563	12932	0.23442027059386	0.313994123914711
zf-AN1	1	6	563	12932	0.23442027059386	0.313994123914711
Ig_3	3	39	563	12932	0.240231406619783	0.320796817376418
ADH_N	1	7	563	12932	0.267765573677231	0.344945062560668
Cation_ATPase_C	1	7	563	12932	0.267765573677231	0.344945062560668
CD20	1	7	563	12932	0.267765573677231	0.344945062560668
CNH	1	7	563	12932	0.267765573677231	0.344945062560668
Cupin_8	2	23	563	12932	0.264660724453848	0.344945062560668
DEAD	3	41	563	12932	0.263897098977795	0.344945062560668
P_proprotein	1	7	563	12932	0.267765573677231	0.344945062560668
Patched	1	7	563	12932	0.267765573677231	0.344945062560668
PI3_PI4_kinase	1	7	563	12932	0.267765573677231	0.344945062560668
S8_pro-domain	1	7	563	12932	0.267765573677231	0.344945062560668
TRAM_LAG1_CLN8	1	7	563	12932	0.267765573677231	0.344945062560668
Zip	1	7	563	12932	0.267765573677231	0.344945062560668
UCH	2	24	563	12932	0.281048343362109	0.360994646312621
Acyl-CoA_dh_1	1	8	563	12932	0.299660968804482	0.376329816139175
Aminotran_1_2	1	8	563	12932	0.299660968804482	0.376329816139175
BRCT	1	8	563	12932	0.299660968804482	0.376329816139175
Cyt-b5	1	8	563	12932	0.299660968804482	0.376329816139175
DEP	1	8	563	12932	0.299660968804482	0.376329816139175
fn3	3	44	563	12932	0.299860972220484	0.376329816139175
Peptidase_S8	1	8	563	12932	0.299660968804482	0.376329816139175
RhoGAP	2	25	563	12932	0.297405271778079	0.376329816139175
LIM	2	26	563	12932	0.313703165542411	0.39257710430736
Acyl-CoA_dh_M	1	9	563	12932	0.330169393020133	0.402825053322613
ArfGap	1	9	563	12932	0.330169393020133	0.402825053322613
C1_1	2	27	563	12932	0.329916198121172	0.402825053322613
Cation_ATPase_N	1	9	563	12932	0.330169393020133	0.402825053322613
Lactamase_B	1	9	563	12932	0.330169393020133	0.402825053322613
Roc	1	9	563	12932	0.330169393020133	0.402825053322613
START	1	9	563	12932	0.330169393020133	0.402825053322613
TIR_2	1	9	563	12932	0.330169393020133	0.402825053322613
UQ_con	2	27	563	12932	0.329916198121172	0.402825053322613
SH3_1	3	48	563	12932	0.348112868469712	0.423537323304816
Aminotran_5	1	10	563	12932	0.359351056080542	0.433597142047596
CARD	1	10	563	12932	0.359351056080542	0.433597142047596
Ets	1	10	563	12932	0.359351056080542	0.433597142047596
CUB	2	29	563	12932	0.361995982238231	0.435588572033916
Band_7	1	11	563	12932	0.387263558435182	0.455971609125295
Exo_endo_phos	1	11	563	12932	0.387263558435182	0.455971609125295
Gelsolin	1	11	563	12932	0.387263558435182	0.455971609125295
Mab-21	1	11	563	12932	0.387263558435182	0.455971609125295
MMR_HSR1	1	11	563	12932	0.387263558435182	0.455971609125295
Pro_isomerase	1	11	563	12932	0.387263558435182	0.455971609125295
Pyr_redox_2	1	11	563	12932	0.387263558435182	0.455971609125295
SNF	1	11	563	12932	0.387263558435182	0.455971609125295
Glyco_tran_10_N	1	12	563	12932	0.413962004112838	0.47589332756279
Glyco_transf_10	1	12	563	12932	0.413962004112838	0.47589332756279
Hormone_recep	1	12	563	12932	0.413962004112838	0.47589332756279
RGS	1	12	563	12932	0.413962004112838	0.47589332756279
SAM_2	1	12	563	12932	0.413962004112838	0.47589332756279
SH3_2	1	12	563	12932	0.413962004112838	0.47589332756279
zf-C2H2_6	1	12	563	12932	0.413962004112838	0.47589332756279
zf-C4	1	12	563	12932	0.413962004112838	0.47589332756279
ZZ	1	12	563	12932	0.413962004112838	0.47589332756279
Kinesin	2	33	563	12932	0.424243647639723	0.486436433681149
Aa_trans	1	13	563	12932	0.439499108732379	0.50130367089787
MAM	1	13	563	12932	0.439499108732379	0.50130367089787
SH2	2	35	563	12932	0.454174957656331	0.516697744034995
Cpn60_TCP1	1	14	563	12932	0.463925302848307	0.51969125996818
E1-E2_ATPase	1	14	563	12932	0.463925302848307	0.51969125996818
Lectin_C	1	14	563	12932	0.463925302848307	0.51969125996818
PCI	1	14	563	12932	0.463925302848307	0.51969125996818
RA	1	14	563	12932	0.463925302848307	0.51969125996818
Rhodanese	1	14	563	12932	0.463925302848307	0.51969125996818
zf-C2H2	5	103	563	12932	0.467269374455282	0.522102005131157
Forkhead	1	15	563	12932	0.487288830832237	0.541706872854111
zf-met	1	15	563	12932	0.487288830832237	0.541706872854111
WD40	7	153	563	12932	0.501514483509999	0.556109731081974
EF-hand_8	1	16	563	12932	0.509635845482809	0.562268262774484
Laminin_G_2	1	16	563	12932	0.509635845482809	0.562268262774484
Helicase_C	3	63	563	12932	0.521214328726341	0.573597678347079
Collagen	1	17	563	12932	0.531010498548245	0.578563677522715
EGF_CA	1	17	563	12932	0.531010498548245	0.578563677522715
HECT	1	17	563	12932	0.531010498548245	0.578563677522715
NHL	1	17	563	12932	0.531010498548245	0.578563677522715
EGF	2	41	563	12932	0.538266793418034	0.585014529819104
Pkinase	7	159	563	12932	0.542558973072141	0.588219876746529
Death	1	18	563	12932	0.551455027337819	0.593457744407776
FHA	1	18	563	12932	0.551455027337819	0.593457744407776
Filamin	1	18	563	12932	0.551455027337819	0.593457744407776
ANAPC4_WD40	1	19	563	12932	0.57100983759094	0.611497087689075
cNMP_binding	1	19	563	12932	0.57100983759094	0.611497087689075
Arf	1	20	563	12932	0.589713582765284	0.628453891122127
ubiquitin	1	20	563	12932	0.589713582765284	0.628453891122127
Ank	1	21	563	12932	0.607603239898427	0.642826616124423
NACHT	1	21	563	12932	0.607603239898427	0.642826616124423
zf-B_box	1	21	563	12932	0.607603239898427	0.642826616124423
LRR_6	2	47	563	12932	0.612994021205879	0.646967183826927
Galactosyl_T	1	22	563	12932	0.624714182190828	0.656174608632092
zf-C3HC4_3	1	22	563	12932	0.624714182190828	0.656174608632092
Ras	3	75	563	12932	0.640001668042557	0.670623757422583
IQ	1	24	563	12932	0.656733809542447	0.684879544237123
RabGAP-TBC	1	24	563	12932	0.656733809542447	0.684879544237123
Ion_trans	3	78	563	12932	0.666250132376779	0.693153344372991
zf-RING_UBOX	1	25	563	12932	0.671705831949296	0.697173351644056
PX	1	26	563	12932	0.686025938605571	0.708677738465189
SH3_9	1	26	563	12932	0.686025938605571	0.708677738465189
ABC_tran	1	27	563	12932	0.69972246708574	0.717748104411134
C2	2	55	563	12932	0.697750580462756	0.717748104411134
PHD	1	27	563	12932	0.69972246708574	0.717748104411134
