annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ribonuc_2-5A	1	1	174	9121	0.0190768556079377	0.0568565108315006
Ribophorin_I	1	1	174	9121	0.0190768556079377	0.0568565108315006
Ribophorin_II	1	1	174	9121	0.0190768556079377	0.0568565108315006
Ribosomal_S21e	1	1	174	9121	0.0190768556079377	0.0568565108315006
Spatacsin_C	1	1	174	9121	0.0190768556079377	0.0568565108315006
SPC12	1	1	174	9121	0.0190768556079377	0.0568565108315006
UFC1	1	1	174	9121	0.0190768556079377	0.0568565108315006
UPF1_Zn_bind	1	1	174	9121	0.0190768556079377	0.0568565108315006
Vert_HS_TF	1	1	174	9121	0.0190768556079377	0.0568565108315006
zf-TRAF_2	1	1	174	9121	0.0190768556079377	0.0568565108315006
FTCD_N	1	2	174	9121	0.03779183665226	0.0911803043038655
GATA	1	2	174	9121	0.03779183665226	0.0911803043038655
GILT	1	2	174	9121	0.03779183665226	0.0911803043038655
HMGL-like	1	2	174	9121	0.03779183665226	0.0911803043038655
MANEC	1	2	174	9121	0.03779183665226	0.0911803043038655
Methyltransf_23	1	2	174	9121	0.03779183665226	0.0911803043038655
Mpv17_PMP22	1	2	174	9121	0.03779183665226	0.0911803043038655
Prenyltrans	1	2	174	9121	0.03779183665226	0.0911803043038655
RasGAP_C	1	2	174	9121	0.03779183665226	0.0911803043038655
ResIII	1	2	174	9121	0.03779183665226	0.0911803043038655
SAND	1	2	174	9121	0.03779183665226	0.0911803043038655
zf-CW	1	2	174	9121	0.03779183665226	0.0911803043038655
AC_N	1	3	174	9121	0.0561517687086813	0.105371220292834
Arfaptin	1	3	174	9121	0.0561517687086813	0.105371220292834
BAG	1	3	174	9121	0.0561517687086813	0.105371220292834
Biotin_carb_C	1	3	174	9121	0.0561517687086813	0.105371220292834
Biotin_carb_N	1	3	174	9121	0.0561517687086813	0.105371220292834
BTG	1	3	174	9121	0.0561517687086813	0.105371220292834
DUF3517	1	3	174	9121	0.0561517687086813	0.105371220292834
DUF4371	1	3	174	9121	0.0561517687086813	0.105371220292834
DUSP	1	3	174	9121	0.0561517687086813	0.105371220292834
IMS	1	3	174	9121	0.0561517687086813	0.105371220292834
IMS_C	1	3	174	9121	0.0561517687086813	0.105371220292834
IQ	2	18	174	9121	0.0453247310679105	0.105371220292834
Kelch_6	1	3	174	9121	0.0561517687086813	0.105371220292834
PABP	1	3	174	9121	0.0561517687086813	0.105371220292834
RPEL	1	3	174	9121	0.0561517687086813	0.105371220292834
UCH	2	20	174	9121	0.0549146288297469	0.105371220292834
Yippee-Mis18	1	3	174	9121	0.0561517687086813	0.105371220292834
zf-CCCH_2	1	3	174	9121	0.0561517687086813	0.105371220292834
BAH	1	4	174	9121	0.0741633493453	0.125253656672062
BAR	1	4	174	9121	0.0741633493453	0.125253656672062
CPSase_L_D2	1	4	174	9121	0.0741633493453	0.125253656672062
Dimer_Tnp_hAT	1	4	174	9121	0.0741633493453	0.125253656672062
DnaJ_C	1	4	174	9121	0.0741633493453	0.125253656672062
EF-hand_like	1	4	174	9121	0.0741633493453	0.125253656672062
PfkB	1	4	174	9121	0.0741633493453	0.125253656672062
zf-UBP	1	4	174	9121	0.0741633493453	0.125253656672062
zf-UBR	1	4	174	9121	0.0741633493453	0.125253656672062
Kelch_1	2	24	174	9121	0.0759504260371096	0.126862250083963
Ras	3	54	174	9121	0.083593532988444	0.138111054502647
AA_permease_C	1	5	174	9121	0.0918331505094898	0.140996352297398
ELM2	1	5	174	9121	0.0918331505094898	0.140996352297398
GAF	1	5	174	9121	0.0918331505094898	0.140996352297398
HATPase_c_3	1	5	174	9121	0.0918331505094898	0.140996352297398
Longin	1	5	174	9121	0.0918331505094898	0.140996352297398
RasGEF_N	1	5	174	9121	0.0918331505094898	0.140996352297398
Sulfatase	1	5	174	9121	0.0918331505094898	0.140996352297398
AAA_11	1	6	174	9121	0.109167620870542	0.153643318262244
AAA_12	1	6	174	9121	0.109167620870542	0.153643318262244
Biotin_lipoyl	1	6	174	9121	0.109167620870542	0.153643318262244
F-box	1	6	174	9121	0.109167620870542	0.153643318262244
PAS_11	1	6	174	9121	0.109167620870542	0.153643318262244
PI-PLC-X	1	6	174	9121	0.109167620870542	0.153643318262244
PI-PLC-Y	1	6	174	9121	0.109167620870542	0.153643318262244
RasGAP	1	6	174	9121	0.109167620870542	0.153643318262244
Synaptobrevin	1	6	174	9121	0.109167620870542	0.153643318262244
WD40	4	98	174	9121	0.117250165611795	0.163504818100852
Asparaginase_2	1	7	174	9121	0.126173088118871	0.168230784158495
CLN3	1	7	174	9121	0.126173088118871	0.168230784158495
FXa_inhibition	1	7	174	9121	0.126173088118871	0.168230784158495
Ldl_recept_b	1	7	174	9121	0.126173088118871	0.168230784158495
RasGEF	1	7	174	9121	0.126173088118871	0.168230784158495
Bcl-2	1	8	174	9121	0.142855761222592	0.184017590727407
Myosin_head	1	8	174	9121	0.142855761222592	0.184017590727407
Peptidase_S8	1	8	174	9121	0.142855761222592	0.184017590727407
START	1	8	174	9121	0.142855761222592	0.184017590727407
PAS	1	9	174	9121	0.159221732642243	0.201680861346841
RA	1	9	174	9121	0.159221732642243	0.201680861346841
AA_permease_2	1	10	174	9121	0.17527698050443	0.214855653521559
Death	1	10	174	9121	0.17527698050443	0.214855653521559
PDEase_I	1	10	174	9121	0.17527698050443	0.214855653521559
Rhodanese	1	10	174	9121	0.17527698050443	0.214855653521559
DSPc	1	11	174	9121	0.191027370735165	0.230445717077342
Y_phosphatase	1	11	174	9121	0.191027370735165	0.230445717077342
Aa_trans	1	12	174	9121	0.206478659153615	0.245193407744918
Guanylate_cyc	1	12	174	9121	0.206478659153615	0.245193407744918
Tetraspanin	1	13	174	9121	0.221636493527012	0.261153077644231
bZIP_1	1	14	174	9121	0.236506415587431	0.274419657780836
HMG_box	1	14	174	9121	0.236506415587431	0.274419657780836
7tm_1	7	271	174	9121	0.259860609854041	0.299233429528895
FERM_N	1	16	174	9121	0.265404171361253	0.301055477962019
HECT	1	16	174	9121	0.265404171361253	0.301055477962019
MFS_1	2	53	174	9121	0.2683331883571	0.302123293557623
PX	1	18	174	9121	0.29321421393106	0.327710003805302
CH	1	19	174	9121	0.306724125693775	0.340307059163896
RabGAP-TBC	1	20	174	9121	0.319977257107671	0.352438717973666
Pkinase	3	108	174	9121	0.339854175472342	0.371639098358244
FERM_M	1	22	174	9121	0.34573249928713	0.375366713511742
DnaJ	1	23	174	9121	0.358244043976002	0.383472497777129
SH2	1	23	174	9121	0.358244043976002	0.383472497777129
BACK	1	29	174	9121	0.42847173163492	0.455438483975579
Ank_2	2	77	174	9121	0.433895206200705	0.458000495434077
zf-C2H2	2	83	174	9121	0.472356498210637	0.495159915365633
EGF	1	37	174	9121	0.510361077396768	0.527720297716386
Ion_trans_2	1	37	174	9121	0.510361077396768	0.527720297716386
Pkinase_Tyr	1	41	174	9121	0.546818007732415	0.561596872806264
BTB	1	43	174	9121	0.564021177301516	0.575377308388124
C2	1	48	174	9121	0.604240902552704	0.612297447920074
PDZ	1	49	174	9121	0.611830683546403	0.615882542377836
RRM_1	1	68	174	9121	0.73142923193588	0.73142923193588
