annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
mit_SMPDase	1	1	1397	12932	0.108026600680483	0.2958170286076
MMtag	1	1	1397	12932	0.108026600680483	0.2958170286076
Mnd1	1	1	1397	12932	0.108026600680483	0.2958170286076
MNNL	1	1	1397	12932	0.108026600680483	0.2958170286076
Mo25	1	1	1397	12932	0.108026600680483	0.2958170286076
Mod_r	1	1	1397	12932	0.108026600680483	0.2958170286076
MR_MLE_C	1	1	1397	12932	0.108026600680483	0.2958170286076
MR_MLE_N	1	1	1397	12932	0.108026600680483	0.2958170286076
MRG	1	1	1397	12932	0.108026600680483	0.2958170286076
MRP-L20	1	1	1397	12932	0.108026600680483	0.2958170286076
MRP-L27	1	1	1397	12932	0.108026600680483	0.2958170286076
MRP-L47	1	1	1397	12932	0.108026600680483	0.2958170286076
MSC	1	1	1397	12932	0.108026600680483	0.2958170286076
muHD	1	1	1397	12932	0.108026600680483	0.2958170286076
Na_K-ATPase	1	1	1397	12932	0.108026600680483	0.2958170286076
NAD_binding_2	1	1	1397	12932	0.108026600680483	0.2958170286076
NADH_4Fe-4S	1	1	1397	12932	0.108026600680483	0.2958170286076
NADH_B2	1	1	1397	12932	0.108026600680483	0.2958170286076
Nebulin	1	1	1397	12932	0.108026600680483	0.2958170286076
Noc2	1	1	1397	12932	0.108026600680483	0.2958170286076
NOPS	1	1	1397	12932	0.108026600680483	0.2958170286076
Not1	1	1	1397	12932	0.108026600680483	0.2958170286076
Not3	1	1	1397	12932	0.108026600680483	0.2958170286076
Nup153	1	1	1397	12932	0.108026600680483	0.2958170286076
Nup54	1	1	1397	12932	0.108026600680483	0.2958170286076
Nup54_C	1	1	1397	12932	0.108026600680483	0.2958170286076
Ocular_alb	2	2	1397	12932	0.0116622948379827	0.2958170286076
OST-HTH	2	4	1397	12932	0.0603149221893718	0.2958170286076
Oxysterol_BP	3	5	1397	12932	0.0106350692791698	0.2958170286076
p31comet	1	1	1397	12932	0.108026600680483	0.2958170286076
PABP	2	3	1397	12932	0.0324704264630607	0.2958170286076
Pacs-1	1	1	1397	12932	0.108026600680483	0.2958170286076
PDEase_I_N	1	1	1397	12932	0.108026600680483	0.2958170286076
Pecanex_C	1	1	1397	12932	0.108026600680483	0.2958170286076
Peptidase_C1	4	8	1397	12932	0.00663624328655955	0.2958170286076
Peptidase_C97	1	1	1397	12932	0.108026600680483	0.2958170286076
Peptidase_S10	1	1	1397	12932	0.108026600680483	0.2958170286076
Perilipin	1	1	1397	12932	0.108026600680483	0.2958170286076
Peroxin-13_N	1	1	1397	12932	0.108026600680483	0.2958170286076
Pex14_N	1	1	1397	12932	0.108026600680483	0.2958170286076
PGK	1	1	1397	12932	0.108026600680483	0.2958170286076
PH_BEACH	2	5	1397	12932	0.0934348241295065	0.2958170286076
PhoLip_ATPase_C	3	5	1397	12932	0.0106350692791698	0.2958170286076
PhoLip_ATPase_N	3	5	1397	12932	0.0106350692791698	0.2958170286076
PI3K_P85_iSH2	1	1	1397	12932	0.108026600680483	0.2958170286076
Pkinase	24	159	1397	12932	0.0569084937730742	0.2958170286076
PLDc_2	1	1	1397	12932	0.108026600680483	0.2958170286076
Plug_translocon	1	1	1397	12932	0.108026600680483	0.2958170286076
PMSR	1	1	1397	12932	0.108026600680483	0.2958170286076
PNTB	1	1	1397	12932	0.108026600680483	0.2958170286076
PNTB_4TM	1	1	1397	12932	0.108026600680483	0.2958170286076
POP1	1	1	1397	12932	0.108026600680483	0.2958170286076
POPLD	1	1	1397	12932	0.108026600680483	0.2958170286076
Pox_MCEL	1	1	1397	12932	0.108026600680483	0.2958170286076
PPR_3	2	2	1397	12932	0.0116622948379827	0.2958170286076
PrmC_N	1	1	1397	12932	0.108026600680483	0.2958170286076
PRMT5_TIM	1	1	1397	12932	0.108026600680483	0.2958170286076
PRP3	1	1	1397	12932	0.108026600680483	0.2958170286076
Pterin_bind	1	1	1397	12932	0.108026600680483	0.2958170286076
PTS_2-RNA	1	1	1397	12932	0.108026600680483	0.2958170286076
PurA	1	1	1397	12932	0.108026600680483	0.2958170286076
PWI	3	6	1397	12932	0.0195702946227313	0.2958170286076
Rab3-GTPase_cat	1	1	1397	12932	0.108026600680483	0.2958170286076
RAM	1	1	1397	12932	0.108026600680483	0.2958170286076
RasGEF_N	2	5	1397	12932	0.0934348241295065	0.2958170286076
RB_A	1	1	1397	12932	0.108026600680483	0.2958170286076
RB_B	1	1	1397	12932	0.108026600680483	0.2958170286076
RBB1NT	1	1	1397	12932	0.108026600680483	0.2958170286076
RBM39linker	1	1	1397	12932	0.108026600680483	0.2958170286076
Redoxin	1	1	1397	12932	0.108026600680483	0.2958170286076
Rgp1	1	1	1397	12932	0.108026600680483	0.2958170286076
RGS_DHEX	1	1	1397	12932	0.108026600680483	0.2958170286076
Rho_GDI	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L22e	1	1	1397	12932	0.108026600680483	0.2958170286076
ribosomal_L24	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L37	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L44	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L6	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L6e	1	1	1397	12932	0.108026600680483	0.2958170286076
Ribosomal_L6e_N	1	1	1397	12932	0.108026600680483	0.2958170286076
RIH_assoc	1	1	1397	12932	0.108026600680483	0.2958170286076
RINT1_TIP1	1	1	1397	12932	0.108026600680483	0.2958170286076
Ripply	1	1	1397	12932	0.108026600680483	0.2958170286076
RMI1_N	1	1	1397	12932	0.108026600680483	0.2958170286076
RNA_pol	1	1	1397	12932	0.108026600680483	0.2958170286076
RNA_pol_3_Rpc31	1	1	1397	12932	0.108026600680483	0.2958170286076
RNA_POL_M_15KD	1	1	1397	12932	0.108026600680483	0.2958170286076
RNA_pol_Rpb5_C	1	1	1397	12932	0.108026600680483	0.2958170286076
RNA_pol_Rpb5_N	1	1	1397	12932	0.108026600680483	0.2958170286076
RNase_PH	2	4	1397	12932	0.0603149221893718	0.2958170286076
RNase_PH_C	2	3	1397	12932	0.0324704264630607	0.2958170286076
Rogdi_lz	1	1	1397	12932	0.108026600680483	0.2958170286076
RPOL_N	1	1	1397	12932	0.108026600680483	0.2958170286076
RRF	1	1	1397	12932	0.108026600680483	0.2958170286076
Runt	1	1	1397	12932	0.108026600680483	0.2958170286076
RYDR_ITPR	1	1	1397	12932	0.108026600680483	0.2958170286076
SAM_4	1	1	1397	12932	0.108026600680483	0.2958170286076
SAND	2	2	1397	12932	0.0116622948379827	0.2958170286076
SAP30_Sin3_bdg	1	1	1397	12932	0.108026600680483	0.2958170286076
SARAF	1	1	1397	12932	0.108026600680483	0.2958170286076
SBDS	1	1	1397	12932	0.108026600680483	0.2958170286076
SBDS_C	1	1	1397	12932	0.108026600680483	0.2958170286076
Sdh_cyt	1	1	1397	12932	0.108026600680483	0.2958170286076
SecY	1	1	1397	12932	0.108026600680483	0.2958170286076
SEFIR	1	1	1397	12932	0.108026600680483	0.2958170286076
SF3b10	1	1	1397	12932	0.108026600680483	0.2958170286076
SHR-BD	2	3	1397	12932	0.0324704264630607	0.2958170286076
Sin_N	1	1	1397	12932	0.108026600680483	0.2958170286076
SLBB	1	1	1397	12932	0.108026600680483	0.2958170286076
SMK-1	1	1	1397	12932	0.108026600680483	0.2958170286076
Smr	1	1	1397	12932	0.108026600680483	0.2958170286076
SNO	1	1	1397	12932	0.108026600680483	0.2958170286076
SNX17_FERM_C	1	1	1397	12932	0.108026600680483	0.2958170286076
SOR_SNZ	1	1	1397	12932	0.108026600680483	0.2958170286076
SRR1	1	1	1397	12932	0.108026600680483	0.2958170286076
STAR_dimer	1	1	1397	12932	0.108026600680483	0.2958170286076
Stn1	1	1	1397	12932	0.108026600680483	0.2958170286076
STN1_2	1	1	1397	12932	0.108026600680483	0.2958170286076
Striatin	1	1	1397	12932	0.108026600680483	0.2958170286076
SURF2	1	1	1397	12932	0.108026600680483	0.2958170286076
Talin_middle	1	1	1397	12932	0.108026600680483	0.2958170286076
Thioredoxin_6	2	5	1397	12932	0.0934348241295065	0.2958170286076
Thyroglobulin_1	3	4	1397	12932	0.00462593073674965	0.2958170286076
TM231	1	1	1397	12932	0.108026600680483	0.2958170286076
TMEM164	1	1	1397	12932	0.108026600680483	0.2958170286076
Tmemb_14	1	1	1397	12932	0.108026600680483	0.2958170286076
Tmemb_55A	1	1	1397	12932	0.108026600680483	0.2958170286076
TPR_14	1	1	1397	12932	0.108026600680483	0.2958170286076
Transglut_core	1	1	1397	12932	0.108026600680483	0.2958170286076
TRC8_N	1	1	1397	12932	0.108026600680483	0.2958170286076
TROVE	1	1	1397	12932	0.108026600680483	0.2958170286076
TspO_MBR	1	1	1397	12932	0.108026600680483	0.2958170286076
TUDOR	3	10	1397	12932	0.0846051472551988	0.2958170286076
Tudor-knot	2	5	1397	12932	0.0934348241295065	0.2958170286076
TUG-UBL1	1	1	1397	12932	0.108026600680483	0.2958170286076
Tyr-DNA_phospho	1	1	1397	12932	0.108026600680483	0.2958170286076
UFD1	1	1	1397	12932	0.108026600680483	0.2958170286076
UNC-50	1	1	1397	12932	0.108026600680483	0.2958170286076
UPF0767	1	1	1397	12932	0.108026600680483	0.2958170286076
Urocanase	1	1	1397	12932	0.108026600680483	0.2958170286076
Urocanase_C	1	1	1397	12932	0.108026600680483	0.2958170286076
Urocanase_N	1	1	1397	12932	0.108026600680483	0.2958170286076
Usp	4	17	1397	12932	0.103125315425351	0.2958170286076
V_ATPase_I	1	1	1397	12932	0.108026600680483	0.2958170286076
V-ATPase_C	1	1	1397	12932	0.108026600680483	0.2958170286076
V-ATPase_G	1	1	1397	12932	0.108026600680483	0.2958170286076
V-set	2	4	1397	12932	0.0603149221893718	0.2958170286076
VBS	1	1	1397	12932	0.108026600680483	0.2958170286076
VPS13	2	4	1397	12932	0.0603149221893718	0.2958170286076
VPS13_C	2	3	1397	12932	0.0324704264630607	0.2958170286076
VPS13_mid_rpt	2	4	1397	12932	0.0603149221893718	0.2958170286076
Vps53_N	1	1	1397	12932	0.108026600680483	0.2958170286076
Vps54_N	1	1	1397	12932	0.108026600680483	0.2958170286076
Vps55	1	1	1397	12932	0.108026600680483	0.2958170286076
VRR_NUC	1	1	1397	12932	0.108026600680483	0.2958170286076
WBP-1	1	1	1397	12932	0.108026600680483	0.2958170286076
WD40_4	2	3	1397	12932	0.0324704264630607	0.2958170286076
Xpo1	2	5	1397	12932	0.0934348241295065	0.2958170286076
Xylo_C	1	1	1397	12932	0.108026600680483	0.2958170286076
YccV-like	2	2	1397	12932	0.0116622948379827	0.2958170286076
zf-CCHC_3	1	1	1397	12932	0.108026600680483	0.2958170286076
zf-CCHH	2	3	1397	12932	0.0324704264630607	0.2958170286076
zf-DNA_Pol	1	1	1397	12932	0.108026600680483	0.2958170286076
zf-SAP30	1	1	1397	12932	0.108026600680483	0.2958170286076
ZNRF_3_ecto	1	1	1397	12932	0.108026600680483	0.2958170286076
Acyl-CoA_dh_N	2	6	1397	12932	0.130367088882894	0.349874067600246
Beach	2	6	1397	12932	0.130367088882894	0.349874067600246
Chorein_N	2	6	1397	12932	0.130367088882894	0.349874067600246
Inhibitor_I29	2	6	1397	12932	0.130367088882894	0.349874067600246
LRR_6	8	47	1397	12932	0.129055145095854	0.349874067600246
Synaptobrevin	2	6	1397	12932	0.130367088882894	0.349874067600246
ThiF	2	6	1397	12932	0.130367088882894	0.349874067600246
CS	3	12	1397	12932	0.132105968840594	0.351536222169038
IBN_N	3	12	1397	12932	0.132105968840594	0.351536222169038
SH3_2	3	12	1397	12932	0.132105968840594	0.351536222169038
3-PAP	1	2	1397	12932	0.204390906522982	0.364651958228503
AARP2CN	1	2	1397	12932	0.204390906522982	0.364651958228503
ABC_tran_Xtn	1	2	1397	12932	0.204390906522982	0.364651958228503
Acyl_transf_3	1	2	1397	12932	0.204390906522982	0.364651958228503
Acyltransf_C	1	2	1397	12932	0.204390906522982	0.364651958228503
Acyltransferase	2	7	1397	12932	0.169902841153169	0.364651958228503
ADH_N	2	7	1397	12932	0.169902841153169	0.364651958228503
AhpC-TSA_2	1	2	1397	12932	0.204390906522982	0.364651958228503
ALS2CR8	1	2	1397	12932	0.204390906522982	0.364651958228503
APH	1	2	1397	12932	0.204390906522982	0.364651958228503
Asparaginase	1	2	1397	12932	0.204390906522982	0.364651958228503
Asparaginase_C	1	2	1397	12932	0.204390906522982	0.364651958228503
ATG_C	1	2	1397	12932	0.204390906522982	0.364651958228503
ATP_bind_1	1	2	1397	12932	0.204390906522982	0.364651958228503
ATP-grasp_2	1	2	1397	12932	0.204390906522982	0.364651958228503
ATP-synt_C	1	2	1397	12932	0.204390906522982	0.364651958228503
Ax_dynein_light	1	2	1397	12932	0.204390906522982	0.364651958228503
B12-binding	1	2	1397	12932	0.204390906522982	0.364651958228503
BK_channel_a	1	2	1397	12932	0.204390906522982	0.364651958228503
BTK	1	2	1397	12932	0.204390906522982	0.364651958228503
CaMKII_AD	1	2	1397	12932	0.204390906522982	0.364651958228503
CAP	3	13	1397	12932	0.158630486795604	0.364651958228503
Cation_ATPase_C	2	7	1397	12932	0.169902841153169	0.364651958228503
CHCH	1	2	1397	12932	0.204390906522982	0.364651958228503
Cnd1	1	2	1397	12932	0.204390906522982	0.364651958228503
COPIIcoated_ERV	1	2	1397	12932	0.204390906522982	0.364651958228503
Cupin_4	1	2	1397	12932	0.204390906522982	0.364651958228503
Cys_Met_Meta_PP	1	2	1397	12932	0.204390906522982	0.364651958228503
CYTH	1	2	1397	12932	0.204390906522982	0.364651958228503
DALR_1	1	2	1397	12932	0.204390906522982	0.364651958228503
DNA_pol_E_B	1	2	1397	12932	0.204390906522982	0.364651958228503
DOCK_N	1	2	1397	12932	0.204390906522982	0.364651958228503
DSBA	1	2	1397	12932	0.204390906522982	0.364651958228503
DSL	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF1154	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF1295	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF1394	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF1772	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF3694	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF4704	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF5009	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF5524	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF572	1	2	1397	12932	0.204390906522982	0.364651958228503
DUF829	1	2	1397	12932	0.204390906522982	0.364651958228503
E1_4HB	1	2	1397	12932	0.204390906522982	0.364651958228503
E1_dh	1	2	1397	12932	0.204390906522982	0.364651958228503
E1_FCCH	1	2	1397	12932	0.204390906522982	0.364651958228503
E1_UFD	1	2	1397	12932	0.204390906522982	0.364651958228503
E1-E2_ATPase	3	14	1397	12932	0.186595189260679	0.364651958228503
E3_binding	1	2	1397	12932	0.204390906522982	0.364651958228503
EF-hand_13	1	2	1397	12932	0.204390906522982	0.364651958228503
EF-hand_7	11	75	1397	12932	0.182391246041984	0.364651958228503
EFhand_Ca_insen	1	2	1397	12932	0.204390906522982	0.364651958228503
eRF1_1	1	2	1397	12932	0.204390906522982	0.364651958228503
eRF1_2	1	2	1397	12932	0.204390906522982	0.364651958228503
eRF1_3	1	2	1397	12932	0.204390906522982	0.364651958228503
ERG4_ERG24	1	2	1397	12932	0.204390906522982	0.364651958228503
ERGIC_N	1	2	1397	12932	0.204390906522982	0.364651958228503
ETF	1	2	1397	12932	0.204390906522982	0.364651958228503
F-box-like	6	34	1397	12932	0.15465337668994	0.364651958228503
FAA_hydrolase	1	2	1397	12932	0.204390906522982	0.364651958228503
