annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
FH2	1	6	307	9121	0.185748334653235	0.244405703491099
GRAM	1	6	307	9121	0.185748334653235	0.244405703491099
TLD	1	6	307	9121	0.185748334653235	0.244405703491099
Mito_carr	2	24	307	9121	0.192668620842438	0.252184058694291
ABC_membrane	1	7	307	9121	0.213172938192616	0.267805198734442
ARID	1	7	307	9121	0.213172938192616	0.267805198734442
Asparaginase_2	1	7	307	9121	0.213172938192616	0.267805198734442
Band_7	1	7	307	9121	0.213172938192616	0.267805198734442
Dynamin_N	1	7	307	9121	0.213172938192616	0.267805198734442
EGF_3	1	7	307	9121	0.213172938192616	0.267805198734442
Mab-21	1	7	307	9121	0.213172938192616	0.267805198734442
Trypsin	1	7	307	9121	0.213172938192616	0.267805198734442
ASC	1	8	307	9121	0.239676768341274	0.293721529829993
Bcl-2	1	8	307	9121	0.239676768341274	0.293721529829993
Cyt-b5	1	8	307	9121	0.239676768341274	0.293721529829993
FCH	1	8	307	9121	0.239676768341274	0.293721529829993
IBN_N	1	8	307	9121	0.239676768341274	0.293721529829993
I-set	2	29	307	9121	0.25522611952996	0.311251365280439
UBA_4	1	9	307	9121	0.265290642161007	0.320399326281409
UBX	1	9	307	9121	0.265290642161007	0.320399326281409
Ig_3	2	30	307	9121	0.267842057012927	0.321925549294383
CAP	1	10	307	9121	0.290044348576346	0.338836855813489
Death	1	10	307	9121	0.290044348576346	0.338836855813489
dsrm	1	10	307	9121	0.290044348576346	0.338836855813489
GTP_EFTU	1	10	307	9121	0.290044348576346	0.338836855813489
PDEase_I	1	10	307	9121	0.290044348576346	0.338836855813489
RCC1	1	10	307	9121	0.290044348576346	0.338836855813489
Pkinase	5	108	307	9121	0.298595623046271	0.347204212844501
FHA	1	11	307	9121	0.313966682566804	0.363387364081949
Ion_trans	3	60	307	9121	0.328656882889137	0.378636961853844
SNF2_N	1	12	307	9121	0.33708547822564	0.386565915396376
Forkhead	1	13	307	9121	0.359427640722591	0.408440500821126
WW	1	13	307	9121	0.359427640722591	0.408440500821126
Ank_5	1	14	307	9121	0.381019177206799	0.429075650007656
SET	1	14	307	9121	0.381019177206799	0.429075650007656
RRM_1	3	68	307	9121	0.402543104176672	0.451281506924521
AAA_lid_3	1	16	307	9121	0.422050088908507	0.466869567376667
ABC_tran	1	16	307	9121	0.422050088908507	0.466869567376667
EGF_CA	1	16	307	9121	0.422050088908507	0.466869567376667
BTB	2	43	307	9121	0.427330867224542	0.470628708397073
Galactosyl_T	1	18	307	9121	0.46036942096966	0.500401544532239
LIM	1	18	307	9121	0.46036942096966	0.500401544532239
RhoGAP	1	18	307	9121	0.46036942096966	0.500401544532239
CH	1	19	307	9121	0.478568540794148	0.517931321205787
Ank_2	3	77	307	9121	0.482639954542398	0.520086157912067
RabGAP-TBC	1	20	307	9121	0.496155824685182	0.530081009279041
UCH	1	20	307	9121	0.496155824685182	0.530081009279041
PHD	1	22	307	9121	0.529576217029902	0.560991755328286
UQ_con	1	22	307	9121	0.529576217029902	0.560991755328286
AAA	1	23	307	9121	0.545448302025156	0.572949897085248
Ank_4	1	23	307	9121	0.545448302025156	0.572949897085248
LRR_6	1	24	307	9121	0.560786549033101	0.58659680861203
Laminin_G_3	1	25	307	9121	0.575608856326367	0.599592558673299
SAM_1	1	28	307	9121	0.617150268804676	0.64019737427871
Homeodomain	1	33	307	9121	0.677572785503957	0.697091343111067
Neur_chan_memb	1	33	307	9121	0.677572785503957	0.697091343111067
BTB_2	1	34	307	9121	0.688464637930265	0.702514936663535
Neur_chan_LBD	1	34	307	9121	0.688464637930265	0.702514936663535
Pkinase_Tyr	1	41	307	9121	0.755099227777634	0.767377264001661
MFS_1	1	53	307	9121	0.837958235897104	0.844715963605951
PH	1	53	307	9121	0.837958235897104	0.844715963605951
Ras	1	54	307	9121	0.843444210927936	0.846831537076241
7tm_1	6	271	307	9121	0.898998111525052	0.898998111525052
