annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
AAA_6	1	13	214	9121	0.2657099532036	0.362152825107129
AAA_7	1	13	214	9121	0.2657099532036	0.362152825107129
AAA_8	1	13	214	9121	0.2657099532036	0.362152825107129
AAA_9	1	13	214	9121	0.2657099532036	0.362152825107129
AAA_lid_1	1	11	214	9121	0.229955197599022	0.362152825107129
AAA_lid_11	1	13	214	9121	0.2657099532036	0.362152825107129
DHC_N2	1	13	214	9121	0.2657099532036	0.362152825107129
DSPc	1	11	214	9121	0.229955197599022	0.362152825107129
Dynein_AAA_lid	1	13	214	9121	0.2657099532036	0.362152825107129
Dynein_C	1	13	214	9121	0.2657099532036	0.362152825107129
Dynein_heavy	1	13	214	9121	0.2657099532036	0.362152825107129
EF-hand_8	1	11	214	9121	0.229955197599022	0.362152825107129
F5_F8_type_C	2	39	214	9121	0.232544651925154	0.362152825107129
FHA	1	11	214	9121	0.229955197599022	0.362152825107129
Filamin	1	12	214	9121	0.248044065624687	0.362152825107129
Forkhead	1	13	214	9121	0.2657099532036	0.362152825107129
FYVE	1	13	214	9121	0.2657099532036	0.362152825107129
Lectin_C	1	11	214	9121	0.229955197599022	0.362152825107129
MT	1	12	214	9121	0.248044065624687	0.362152825107129
NHL	1	13	214	9121	0.2657099532036	0.362152825107129
Pkinase_Tyr	2	41	214	9121	0.250011756065485	0.362152825107129
SEA	1	12	214	9121	0.248044065624687	0.362152825107129
SPRY	1	11	214	9121	0.229955197599022	0.362152825107129
Sugar_tr	1	11	214	9121	0.229955197599022	0.362152825107129
WW	1	13	214	9121	0.2657099532036	0.362152825107129
7tm_3	1	14	214	9121	0.282962705730437	0.364091873107695
Ank_2	3	77	214	9121	0.27026293501206	0.364091873107695
bZIP_1	1	14	214	9121	0.282962705730437	0.364091873107695
HMG_box	1	14	214	9121	0.282962705730437	0.364091873107695
LicD	1	14	214	9121	0.282962705730437	0.364091873107695
SOCS_box	1	14	214	9121	0.282962705730437	0.364091873107695
Tubulin	1	14	214	9121	0.282962705730437	0.364091873107695
Tubulin_C	1	14	214	9121	0.282962705730437	0.364091873107695
7tm_2	1	15	214	9121	0.299811940492014	0.383093035073129
zf-C2H2	3	83	214	9121	0.308802378407539	0.39185956984129
FERM_N	1	16	214	9121	0.316267051927849	0.395871684045742
TPR_12	1	16	214	9121	0.316267051927849	0.395871684045742
cNMP_binding	1	17	214	9121	0.332337216769962	0.410403005944114
RhoGEF	1	17	214	9121	0.332337216769962	0.410403005944114
Arf	1	18	214	9121	0.348031399064692	0.415829723557814
LIM	1	18	214	9121	0.348031399064692	0.415829723557814
PLAT	1	18	214	9121	0.348031399064692	0.415829723557814
RhoGAP	1	18	214	9121	0.348031399064692	0.415829723557814
TPR_8	1	18	214	9121	0.348031399064692	0.415829723557814
PH	2	53	214	9121	0.354297385183951	0.420585283057077
CH	1	19	214	9121	0.36335835507921	0.425846734615125
GPS	1	19	214	9121	0.36335835507921	0.425846734615125
RabGAP-TBC	1	20	214	9121	0.378326638095366	0.437811958550612
zf-RING_UBOX	1	20	214	9121	0.378326638095366	0.437811958550612
FERM_M	1	22	214	9121	0.407220411328398	0.465394755803884
UQ_con	1	22	214	9121	0.407220411328398	0.465394755803884
LRR_8	1	23	214	9121	0.421162034800837	0.47835687903305
HLH	1	24	214	9121	0.434777260625482	0.481921782861981
Kelch_1	1	24	214	9121	0.434777260625482	0.481921782861981
LRR_6	1	24	214	9121	0.434777260625482	0.481921782861981
Mito_carr	1	24	214	9121	0.434777260625482	0.481921782861981
CUB	1	25	214	9121	0.448073695299127	0.490747380565711
Laminin_G_3	1	25	214	9121	0.448073695299127	0.490747380565711
7tm_1	7	271	214	9121	0.452529508265535	0.492694849235849
ANF_receptor	1	26	214	9121	0.461058768870586	0.499028314542281
Pkinase	3	108	214	9121	0.467258385163619	0.50278095245676
TSP_1	1	27	214	9121	0.473739739014807	0.506791348713515
RRM_1	2	68	214	9121	0.47658308649229	0.506886057309719
F-box-like	1	28	214	9121	0.486123695013359	0.511124342185475
SAM_1	1	28	214	9121	0.486123695013359	0.511124342185475
BACK	1	29	214	9121	0.49821756164342	0.520863814445393
Ig_3	1	30	214	9121	0.510028102977374	0.530198705919982
SH3_1	1	31	214	9121	0.521561926095055	0.539142665176911
BTB_2	1	34	214	9121	0.554566877643371	0.566890586035445
PAN_1	1	34	214	9121	0.554566877643371	0.566890586035445
fn3	1	38	214	9121	0.595074241849328	0.604937350830256
BTB	1	43	214	9121	0.640589660548021	0.64762910736723
MFS_1	1	53	214	9121	0.716903666178337	0.720821172550897
Ion_trans	1	60	214	9121	0.760499751833148	0.760499751833148
