annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Tom5	1	1	159	9121	0.0174322990900121	0.0614488542922926
Urease_alpha	1	1	159	9121	0.0174322990900121	0.0614488542922926
Urease_beta	1	1	159	9121	0.0174322990900121	0.0614488542922926
Urease_gamma	1	1	159	9121	0.0174322990900121	0.0614488542922926
Homeodomain	3	33	159	9121	0.0193445142422298	0.0665262562964489
ABC_membrane_2	1	2	159	9121	0.0345625912440346	0.0761457088345137
ABC_tran	2	16	159	9121	0.0308775783649668	0.0761457088345137
ATG_C	1	2	159	9121	0.0345625912440346	0.0761457088345137
ATP-synt_ab	1	2	159	9121	0.0345625912440346	0.0761457088345137
ATP-synt_ab_N	1	2	159	9121	0.0345625912440346	0.0761457088345137
Ca_hom_mod	1	2	159	9121	0.0345625912440346	0.0761457088345137
CaMKII_AD	1	2	159	9121	0.0345625912440346	0.0761457088345137
CBFD_NFYB_HMF	1	2	159	9121	0.0345625912440346	0.0761457088345137
CD225	1	2	159	9121	0.0345625912440346	0.0761457088345137
DIL	1	2	159	9121	0.0345625912440346	0.0761457088345137
DUF1619	1	2	159	9121	0.0345625912440346	0.0761457088345137
DUF4537	1	2	159	9121	0.0345625912440346	0.0761457088345137
Glypican	1	2	159	9121	0.0345625912440346	0.0761457088345137
HEPN_DZIP3	1	2	159	9121	0.0345625912440346	0.0761457088345137
NT-C2	1	2	159	9121	0.0345625912440346	0.0761457088345137
OAR	1	2	159	9121	0.0345625912440346	0.0761457088345137
Rieske	1	2	159	9121	0.0345625912440346	0.0761457088345137
RVT_1	2	16	159	9121	0.0308775783649668	0.0761457088345137
TUDOR_5	1	2	159	9121	0.0345625912440346	0.0761457088345137
WAP	1	2	159	9121	0.0345625912440346	0.0761457088345137
zf-CCHC_6	1	2	159	9121	0.0345625912440346	0.0761457088345137
zf-MYND	2	14	159	9121	0.0239527375117581	0.0761457088345137
Zn_ribbon_17	1	2	159	9121	0.0345625912440346	0.0761457088345137
2-oxoacid_dh	1	3	159	9121	0.0513960760551104	0.099271872928364
Beta_helix	1	3	159	9121	0.0513960760551104	0.099271872928364
DUF3585	1	3	159	9121	0.0513960760551104	0.099271872928364
NB-ARC	1	3	159	9121	0.0513960760551104	0.099271872928364
PhyH	1	3	159	9121	0.0513960760551104	0.099271872928364
PQQ_2	1	3	159	9121	0.0513960760551104	0.099271872928364
SHR-BD	1	3	159	9121	0.0513960760551104	0.099271872928364
Thyroglobulin_1	1	3	159	9121	0.0513960760551104	0.099271872928364
VPS13_C	1	3	159	9121	0.0513960760551104	0.099271872928364
Amidohydro_1	1	4	159	9121	0.067937864156365	0.116819985927408
FA_hydroxylase	1	4	159	9121	0.067937864156365	0.116819985927408
Frizzled	1	4	159	9121	0.067937864156365	0.116819985927408
Myb_DNA-bind_4	1	4	159	9121	0.067937864156365	0.116819985927408
PAP2	1	4	159	9121	0.067937864156365	0.116819985927408
Sel1	1	4	159	9121	0.067937864156365	0.116819985927408
TPR_7	1	4	159	9121	0.067937864156365	0.116819985927408
VPS13	1	4	159	9121	0.067937864156365	0.116819985927408
VPS13_mid_rpt	1	4	159	9121	0.067937864156365	0.116819985927408
Ephrin	1	5	159	9121	0.0841929787334341	0.13803732559784
NACHT	1	5	159	9121	0.0841929787334341	0.13803732559784
PALP	1	5	159	9121	0.0841929787334341	0.13803732559784
Pou	1	5	159	9121	0.0841929787334341	0.13803732559784
Amino_oxidase	1	6	159	9121	0.100166357011339	0.15520281690768
Biotin_lipoyl	1	6	159	9121	0.100166357011339	0.15520281690768
Chorein_N	1	6	159	9121	0.100166357011339	0.15520281690768
F-box	1	6	159	9121	0.100166357011339	0.15520281690768
Kazal_2	1	6	159	9121	0.100166357011339	0.15520281690768
ABC_membrane	1	7	159	9121	0.115862851716243	0.175663033247207
Trypsin	1	7	159	9121	0.115862851716243	0.175663033247207
Aminotran_5	1	8	159	9121	0.131287232512503	0.192828122752739
Gal_Lectin	1	8	159	9121	0.131287232512503	0.192828122752739
zf-CCCH	1	8	159	9121	0.131287232512503	0.192828122752739
AMP-binding	1	9	159	9121	0.146444187415446	0.206486304255778
Cadherin	1	9	159	9121	0.146444187415446	0.206486304255778
Pkinase_C	1	9	159	9121	0.146444187415446	0.206486304255778
RA	1	9	159	9121	0.146444187415446	0.206486304255778
Hormone_recep	1	10	159	9121	0.161338324180255	0.220861201062291
Pkinase_Tyr	2	41	159	9121	0.159804672711157	0.220861201062291
zf-C4	1	10	159	9121	0.161338324180255	0.220861201062291
DSPc	1	11	159	9121	0.175974171667395	0.231891198178531
EF-hand_8	1	11	159	9121	0.175974171667395	0.231891198178531
FHA	1	11	159	9121	0.175974171667395	0.231891198178531
SH3_2	1	11	159	9121	0.175974171667395	0.231891198178531
SNF2_N	1	12	159	9121	0.190356181184946	0.248520569880346
EF-hand_5	1	16	159	9121	0.245432224665509	0.31176525835889
EF-hand_7	2	54	159	9121	0.242390395049982	0.31176525835889
TPR_12	1	16	159	9121	0.245432224665509	0.31176525835889
Bromodomain	1	18	159	9121	0.271557470489483	0.33587371350015
Galactosyl_T	1	18	159	9121	0.271557470489483	0.33587371350015
LIM	1	18	159	9121	0.271557470489483	0.33587371350015
CH	1	19	159	9121	0.284281008025699	0.348553235927161
Pkinase	3	108	159	9121	0.291099249053197	0.35383615617673
SH3_9	1	20	159	9121	0.296783679935599	0.357662383512132
UQ_con	1	22	159	9121	0.321141602040642	0.383736999048563
Ank_4	1	23	159	9121	0.333004277639668	0.388046307001596
C1_1	1	23	159	9121	0.333004277639668	0.388046307001596
RRM_1	2	68	159	9121	0.332902263240345	0.388046307001596
HLH	1	24	159	9121	0.34466094062662	0.388777541026827
LRR_6	1	24	159	9121	0.34466094062662	0.388777541026827
Mito_carr	1	24	159	9121	0.34466094062662	0.388777541026827
zf-RING_2	1	24	159	9121	0.34466094062662	0.388777541026827
CUB	1	25	159	9121	0.356115146457154	0.392283091019209
Laminin_G_3	1	25	159	9121	0.356115146457154	0.392283091019209
zf-C3HC4_2	1	25	159	9121	0.356115146457154	0.392283091019209
I-set	1	29	159	9121	0.399976394816975	0.437183501311577
Ig_3	1	30	159	9121	0.410469548493185	0.445201587211839
zf-C2H2	2	83	159	9121	0.426252350321289	0.458790697674059
BTB_2	1	34	159	9121	0.450649700244286	0.481375816170033
Helicase_C	1	36	159	9121	0.469707088767212	0.497960146738172
BTB	1	43	159	9121	0.531379172091412	0.559137785558874
C2	1	48	159	9121	0.571014134354287	0.596392540325589
PDZ	1	49	159	9121	0.578531907156852	0.59980146256703
MFS_1	1	53	159	9121	0.607316153318848	0.625048011809909
Ion_trans	1	60	159	9121	0.653065722685256	0.667262803613196
7tm_1	4	271	159	9121	0.700507934775072	0.710587185635145
Ank_2	1	77	159	9121	0.743300246199419	0.748609533672272
WD40	1	98	159	9121	0.823201260801029	0.823201260801029
