annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
XRN1_D1	1	1	293	9121	0.0321236706501474	0.136087550208806
XRN1_D2_D3	1	1	293	9121	0.0321236706501474	0.136087550208806
1-cysPrx_C	1	2	293	9121	0.0632188202663215	0.164467367136603
AAA_2	1	2	293	9121	0.0632188202663215	0.164467367136603
AhpC-TSA	1	2	293	9121	0.0632188202663215	0.164467367136603
Cadherin_C	1	2	293	9121	0.0632188202663215	0.164467367136603
Choline_kinase	1	2	293	9121	0.0632188202663215	0.164467367136603
ClpB_D2-small	1	2	293	9121	0.0632188202663215	0.164467367136603
Cornichon	1	2	293	9121	0.0632188202663215	0.164467367136603
CSRNP_N	1	2	293	9121	0.0632188202663215	0.164467367136603
DSL	1	2	293	9121	0.0632188202663215	0.164467367136603
EF-hand_6	1	2	293	9121	0.0632188202663215	0.164467367136603
F-box-like	3	28	293	9121	0.0594993163128012	0.164467367136603
FA_desaturase	1	2	293	9121	0.0632188202663215	0.164467367136603
Far-17a_AIG1	1	2	293	9121	0.0632188202663215	0.164467367136603
Filamin	2	12	293	9121	0.0548909430375056	0.164467367136603
HTH_Tnp_Tc5	1	2	293	9121	0.0632188202663215	0.164467367136603
LMF1	1	2	293	9121	0.0632188202663215	0.164467367136603
Meis_PKNOX_N	1	2	293	9121	0.0632188202663215	0.164467367136603
Mito_carr	3	24	293	9121	0.040341295089327	0.164467367136603
Motile_Sperm	1	2	293	9121	0.0632188202663215	0.164467367136603
Neurensin	1	2	293	9121	0.0632188202663215	0.164467367136603
NHL	2	13	293	9121	0.0635281675634945	0.164467367136603
Nore1-SARAH	1	2	293	9121	0.0632188202663215	0.164467367136603
Orn_Arg_deC_N	1	2	293	9121	0.0632188202663215	0.164467367136603
Orn_DAP_Arg_deC	1	2	293	9121	0.0632188202663215	0.164467367136603
P4Ha_N	1	2	293	9121	0.0632188202663215	0.164467367136603
Rtf2	1	2	293	9121	0.0632188202663215	0.164467367136603
Sec23_BS	1	2	293	9121	0.0632188202663215	0.164467367136603
Sec23_helical	1	2	293	9121	0.0632188202663215	0.164467367136603
Sec23_trunk	1	2	293	9121	0.0632188202663215	0.164467367136603
TB2_DP1_HVA22	1	2	293	9121	0.0632188202663215	0.164467367136603
Ubiquitin_2	1	2	293	9121	0.0632188202663215	0.164467367136603
XRN_M	1	2	293	9121	0.0632188202663215	0.164467367136603
XRN_N	1	2	293	9121	0.0632188202663215	0.164467367136603
zf-C3HC4	2	11	293	9121	0.0467122057928588	0.164467367136603
zf-Sec23_Sec24	1	2	293	9121	0.0632188202663215	0.164467367136603
BACK	3	29	293	9121	0.0648470826403482	0.166037035771441
bZIP_1	2	14	293	9121	0.0725862054824794	0.183832455189323
ACBP	1	3	293	9121	0.0933182703882613	0.194135330361294
BEN	1	3	293	9121	0.0933182703882613	0.194135330361294
bZIP_Maf	1	3	293	9121	0.0933182703882613	0.194135330361294
Carboxyl_trans	1	3	293	9121	0.0933182703882613	0.194135330361294
Carn_acyltransf	1	3	293	9121	0.0933182703882613	0.194135330361294
dCMP_cyt_deam_1	1	3	293	9121	0.0933182703882613	0.194135330361294
DDHD	1	3	293	9121	0.0933182703882613	0.194135330361294
EF-hand_5	2	16	293	9121	0.0918236057380963	0.194135330361294
fn3_4	1	3	293	9121	0.0933182703882613	0.194135330361294
Glyco_hydro_20	1	3	293	9121	0.0933182703882613	0.194135330361294
Homeobox_KN	1	3	293	9121	0.0933182703882613	0.194135330361294
LysM	1	3	293	9121	0.0933182703882613	0.194135330361294
Metallophos	2	16	293	9121	0.0918236057380963	0.194135330361294
Patatin	1	3	293	9121	0.0933182703882613	0.194135330361294
PHR	1	3	293	9121	0.0933182703882613	0.194135330361294
SIR2	1	3	293	9121	0.0933182703882613	0.194135330361294
SNARE	1	3	293	9121	0.0933182703882613	0.194135330361294
Sulfotransfer_2	1	3	293	9121	0.0933182703882613	0.194135330361294
Trefoil	1	3	293	9121	0.0933182703882613	0.194135330361294
zf-RING_5	1	3	293	9121	0.0933182703882613	0.194135330361294
Acetyltransf_1	1	4	293	9121	0.1224537986594	0.225662642256749
Arf	2	18	293	9121	0.112338911019301	0.225662642256749
Cation_ATPase_C	1	4	293	9121	0.1224537986594	0.225662642256749
EF-hand_like	1	4	293	9121	0.1224537986594	0.225662642256749
EGF	3	37	293	9121	0.114778396298071	0.225662642256749
Glyco_hydro_47	1	4	293	9121	0.1224537986594	0.225662642256749
Ion_trans_2	3	37	293	9121	0.114778396298071	0.225662642256749
IP_trans	1	4	293	9121	0.1224537986594	0.225662642256749
MOZ_SAS	1	4	293	9121	0.1224537986594	0.225662642256749
PB1	1	4	293	9121	0.1224537986594	0.225662642256749
PX	2	18	293	9121	0.112338911019301	0.225662642256749
S-methyl_trans	1	4	293	9121	0.1224537986594	0.225662642256749
Thioredoxin	2	19	293	9121	0.123000667667842	0.225662642256749
Thioredoxin_6	1	4	293	9121	0.1224537986594	0.225662642256749
zf-MYST	1	4	293	9121	0.1224537986594	0.225662642256749
Pkinase	6	108	293	9121	0.133860486946046	0.243667917643974
Cation_efflux	1	5	293	9121	0.150656171917356	0.252538762998159
EMP24_GP25L	1	5	293	9121	0.150656171917356	0.252538762998159
Hydrolase	1	5	293	9121	0.150656171917356	0.252538762998159
Kinesin	2	21	293	9121	0.144995922662838	0.252538762998159
LRR_9	1	5	293	9121	0.150656171917356	0.252538762998159
MFS_2	1	5	293	9121	0.150656171917356	0.252538762998159
Oxysterol_BP	1	5	293	9121	0.150656171917356	0.252538762998159
PAS_9	1	5	293	9121	0.150656171917356	0.252538762998159
Phosphodiest	1	5	293	9121	0.150656171917356	0.252538762998159
Sulfotransfer_1	1	5	293	9121	0.150656171917356	0.252538762998159
Tudor-knot	1	5	293	9121	0.150656171917356	0.252538762998159
BTB	3	43	293	9121	0.159165444610791	0.264896775673674
Cation_ATPase_N	1	6	293	9121	0.177955178239013	0.271281316948813
CD20	1	6	293	9121	0.177955178239013	0.271281316948813
HLH	2	24	293	9121	0.179301814635696	0.271281316948813
HSP70	1	6	293	9121	0.177955178239013	0.271281316948813
Kelch_1	2	24	293	9121	0.179301814635696	0.271281316948813
LRR_6	2	24	293	9121	0.179301814635696	0.271281316948813
PI-PLC-X	1	6	293	9121	0.177955178239013	0.271281316948813
PI-PLC-Y	1	6	293	9121	0.177955178239013	0.271281316948813
Pro_isomerase	1	6	293	9121	0.177955178239013	0.271281316948813
RasGAP	1	6	293	9121	0.177955178239013	0.271281316948813
TLD	1	6	293	9121	0.177955178239013	0.271281316948813
UBA	1	6	293	9121	0.177955178239013	0.271281316948813
WWE	1	6	293	9121	0.177955178239013	0.271281316948813
zf-TRAF	1	6	293	9121	0.177955178239013	0.271281316948813
DAGK_cat	1	7	293	9121	0.204379657973074	0.295779256569728
FXa_inhibition	1	7	293	9121	0.204379657973074	0.295779256569728
Gelsolin	1	7	293	9121	0.204379657973074	0.295779256569728
Glycos_transf_2	1	7	293	9121	0.204379657973074	0.295779256569728
Ldl_recept_b	1	7	293	9121	0.204379657973074	0.295779256569728
Mab-21	1	7	293	9121	0.204379657973074	0.295779256569728
MAM	1	7	293	9121	0.204379657973074	0.295779256569728
TSP_1	2	27	293	9121	0.214667237229103	0.308749791817166
Actin	1	8	293	9121	0.229957533792022	0.313333949552872
Aminotran_5	1	8	293	9121	0.229957533792022	0.313333949552872
Bcl-2	1	8	293	9121	0.229957533792022	0.313333949552872
CAP_GLY	1	8	293	9121	0.229957533792022	0.313333949552872
Cyt-b5	1	8	293	9121	0.229957533792022	0.313333949552872
Guanylate_kin	1	8	293	9121	0.229957533792022	0.313333949552872
IBR	1	8	293	9121	0.229957533792022	0.313333949552872
SAM_1	2	28	293	9121	0.226603231145741	0.313333949552872
zf-CCCH	1	8	293	9121	0.229957533792022	0.313333949552872
Cadherin	1	9	293	9121	0.254715839794319	0.331557489788136
EF-hand_7	3	54	293	9121	0.250532385168329	0.331557489788136
Laminin_G_2	1	9	293	9121	0.254715839794319	0.331557489788136
PA	1	9	293	9121	0.254715839794319	0.331557489788136
PAS	1	9	293	9121	0.254715839794319	0.331557489788136
Pkinase_C	1	9	293	9121	0.254715839794319	0.331557489788136
RA	1	9	293	9121	0.254715839794319	0.331557489788136
Ras	3	54	293	9121	0.250532385168329	0.331557489788136
SH3_1	2	31	293	9121	0.262626959353888	0.339956008496977
Hormone_recep	1	10	293	9121	0.278680749686798	0.354823031021988
SAM_2	1	10	293	9121	0.278680749686798	0.354823031021988
zf-C4	1	10	293	9121	0.278680749686798	0.354823031021988
Neur_chan_memb	2	33	293	9121	0.28668176395508	0.36302636413877
2OG-FeII_Oxy_3	1	11	293	9121	0.301877604076192	0.36444291062048
E1-E2_ATPase	1	11	293	9121	0.301877604076192	0.36444291062048
EF-hand_8	1	11	293	9121	0.301877604076192	0.36444291062048
FHA	1	11	293	9121	0.301877604076192	0.36444291062048
Fibrinogen_C	1	11	293	9121	0.301877604076192	0.36444291062048
Ldl_recept_a	1	11	293	9121	0.301877604076192	0.36444291062048
Neur_chan_LBD	2	34	293	9121	0.298683114144038	0.36444291062048
SH3_2	1	11	293	9121	0.301877604076192	0.36444291062048
Sugar_tr	1	11	293	9121	0.301877604076192	0.36444291062048
fn3	2	38	293	9121	0.346266128655831	0.413743630650301
Tetraspanin	1	13	293	9121	0.34606450100909	0.413743630650301
7tm_3	1	14	293	9121	0.367101292972675	0.425545279913599
F5_F8_type_C	2	39	293	9121	0.358009895258713	0.425545279913599
LicD	1	14	293	9121	0.367101292972675	0.425545279913599
Tubulin	1	14	293	9121	0.367101292972675	0.425545279913599
Tubulin_C	1	14	293	9121	0.367101292972675	0.425545279913599
zf-MYND	1	14	293	9121	0.367101292972675	0.425545279913599
zf-B_box	1	15	293	9121	0.387463577057337	0.446925809179997
adh_short	1	16	293	9121	0.407172908478619	0.465055331742737
zf-C3HC4_3	1	16	293	9121	0.407172908478619	0.465055331742737
cNMP_binding	1	17	293	9121	0.426250155904843	0.484469689394285
Galactosyl_T	1	18	293	9121	0.444715523251051	0.498166908257187
LIM	1	18	293	9121	0.444715523251051	0.498166908257187
TPR_8	1	18	293	9121	0.444715523251051	0.498166908257187
C2	2	48	293	9121	0.459479761801731	0.512242988037337
DEAD	1	20	293	9121	0.479888235556078	0.529923975756238
SH3_9	1	20	293	9121	0.479888235556078	0.529923975756238
MFS_1	2	53	293	9121	0.511723490710655	0.5557756229401
PH	2	53	293	9121	0.511723490710655	0.5557756229401
PHD	1	22	293	9121	0.512840167090651	0.5557756229401
UQ_con	1	22	293	9121	0.512840167090651	0.5557756229401
C1_1	1	23	293	9121	0.528527366897491	0.564893928839979
DnaJ	1	23	293	9121	0.528527366897491	0.564893928839979
SH2	1	23	293	9121	0.528527366897491	0.564893928839979
CUB	1	25	293	9121	0.558407431689948	0.591404234471627
zf-C3HC4_2	1	25	293	9121	0.558407431689948	0.591404234471627
ANF_receptor	1	26	293	9121	0.572631994411457	0.6037251343795
Ion_trans	2	60	293	9121	0.579082885370817	0.607776181492794
I-set	1	29	293	9121	0.612623546223864	0.64009545412628
Ig_3	1	30	293	9121	0.625107191291661	0.650223105227487
BTB_2	1	34	293	9121	0.67115839360755	0.691946485444952
PAN_1	1	34	293	9121	0.67115839360755	0.691946485444952
Helicase_C	1	36	293	9121	0.692023885881007	0.710315266124558
Pkinase_Tyr	1	41	293	9121	0.738594429770194	0.754791676037084
PDZ	1	49	293	9121	0.798948008523097	0.812903432252758
RRM_1	1	68	293	9121	0.892320524618066	0.903959487982649
zf-C2H2	1	83	293	9121	0.934289003045077	0.942378085322523
WD40	1	98	293	9121	0.959933539625438	0.964071184192789
7tm_1	4	271	293	9121	0.97702421464366	0.97702421464366
