annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PSI	2	3	1028	12932	0.0179383600018533	0.23244077100471
PTPlike_phytase	1	1	1028	12932	0.079492731209403	0.23244077100471
Pur_ac_phosph_N	3	5	1028	12932	0.00443285735773822	0.23244077100471
Pyridoxal_deC	1	1	1028	12932	0.079492731209403	0.23244077100471
Raptor_N	1	1	1028	12932	0.079492731209403	0.23244077100471
RGS-like	1	1	1028	12932	0.079492731209403	0.23244077100471
RHD_dimer	2	2	1028	12932	0.00631343553878717	0.23244077100471
RHD_DNA_bind	2	2	1028	12932	0.00631343553878717	0.23244077100471
RhoGAP-FF1	1	1	1028	12932	0.079492731209403	0.23244077100471
Ribophorin_II	1	1	1028	12932	0.079492731209403	0.23244077100471
Ribosomal_L7Ae	2	6	1028	12932	0.0763755974296365	0.23244077100471
Ribosomal_S2	1	1	1028	12932	0.079492731209403	0.23244077100471
RRM_7	1	1	1028	12932	0.079492731209403	0.23244077100471
SAE2	1	1	1028	12932	0.079492731209403	0.23244077100471
SAM_KSR1	1	1	1028	12932	0.079492731209403	0.23244077100471
SANTA	1	1	1028	12932	0.079492731209403	0.23244077100471
Serine_rich	1	1	1028	12932	0.079492731209403	0.23244077100471
Serpin	2	2	1028	12932	0.00631343553878717	0.23244077100471
Sin3_corepress	1	1	1028	12932	0.079492731209403	0.23244077100471
Sin3a_C	1	1	1028	12932	0.079492731209403	0.23244077100471
Ski2_N	1	1	1028	12932	0.079492731209403	0.23244077100471
SKIP_SNW	1	1	1028	12932	0.079492731209403	0.23244077100471
SNF2_N	4	17	1028	12932	0.0409841030552619	0.23244077100471
SNX17_FERM_C	1	1	1028	12932	0.079492731209403	0.23244077100471
Sod_Fe_C	1	1	1028	12932	0.079492731209403	0.23244077100471
Sod_Fe_N	1	1	1028	12932	0.079492731209403	0.23244077100471
Sox_N	1	1	1028	12932	0.079492731209403	0.23244077100471
Spatacsin_C	1	1	1028	12932	0.079492731209403	0.23244077100471
SPC12	1	1	1028	12932	0.079492731209403	0.23244077100471
Sprouty	1	1	1028	12932	0.079492731209403	0.23244077100471
SPX	1	1	1028	12932	0.079492731209403	0.23244077100471
SRP_TPR_like	1	1	1028	12932	0.079492731209403	0.23244077100471
SRP72	1	1	1028	12932	0.079492731209403	0.23244077100471
TAF	1	1	1028	12932	0.079492731209403	0.23244077100471
TAF6_C	1	1	1028	12932	0.079492731209403	0.23244077100471
Tet_JBP	1	1	1028	12932	0.079492731209403	0.23244077100471
TFIIF_alpha	1	1	1028	12932	0.079492731209403	0.23244077100471
Thr_synth_N	1	1	1028	12932	0.079492731209403	0.23244077100471
Tim29	1	1	1028	12932	0.079492731209403	0.23244077100471
TLE_N	1	1	1028	12932	0.079492731209403	0.23244077100471
Tma16	1	1	1028	12932	0.079492731209403	0.23244077100471
TMA7	1	1	1028	12932	0.079492731209403	0.23244077100471
TMIE	1	1	1028	12932	0.079492731209403	0.23244077100471
Topo_C_assoc	1	1	1028	12932	0.079492731209403	0.23244077100471
Topoisom_I	1	1	1028	12932	0.079492731209403	0.23244077100471
Topoisom_I_N	1	1	1028	12932	0.079492731209403	0.23244077100471
TORC_C	1	1	1028	12932	0.079492731209403	0.23244077100471
TORC_M	1	1	1028	12932	0.079492731209403	0.23244077100471
TORC_N	1	1	1028	12932	0.079492731209403	0.23244077100471
TP_methylase	1	1	1028	12932	0.079492731209403	0.23244077100471
TPR_1	3	10	1028	12932	0.0393630162460977	0.23244077100471
Transcrip_act	1	1	1028	12932	0.079492731209403	0.23244077100471
TRAP-delta	1	1	1028	12932	0.079492731209403	0.23244077100471
Tub	1	1	1028	12932	0.079492731209403	0.23244077100471
ubiquitin	4	20	1028	12932	0.0691470489525884	0.23244077100471
UME	1	1	1028	12932	0.079492731209403	0.23244077100471
UNC-50	1	1	1028	12932	0.079492731209403	0.23244077100471
UPF0113	1	1	1028	12932	0.079492731209403	0.23244077100471
UPF0113_N	1	1	1028	12932	0.079492731209403	0.23244077100471
Urocanase	1	1	1028	12932	0.079492731209403	0.23244077100471
Urocanase_C	1	1	1028	12932	0.079492731209403	0.23244077100471
Urocanase_N	1	1	1028	12932	0.079492731209403	0.23244077100471
V_ATPase_I	1	1	1028	12932	0.079492731209403	0.23244077100471
VEFS-Box	1	1	1028	12932	0.079492731209403	0.23244077100471
W2	3	5	1028	12932	0.00443285735773822	0.23244077100471
WASH-7_C	1	1	1028	12932	0.079492731209403	0.23244077100471
WASH-7_mid	1	1	1028	12932	0.079492731209403	0.23244077100471
WASH-7_N	1	1	1028	12932	0.079492731209403	0.23244077100471
XPC-binding	1	1	1028	12932	0.079492731209403	0.23244077100471
Y_phosphatase	4	13	1028	12932	0.0158643418340589	0.23244077100471
YqaJ	2	3	1028	12932	0.0179383600018533	0.23244077100471
zf-C2H2	16	103	1028	12932	0.00711473115565815	0.23244077100471
zf-C2H2_11	3	9	1028	12932	0.0292483348833229	0.23244077100471
zf-C2H2_6	3	12	1028	12932	0.064102072982775	0.23244077100471
zf-HC5HC2H	2	4	1028	12932	0.0339919769734531	0.23244077100471
zf-MYND	5	18	1028	12932	0.0112298287742536	0.23244077100471
zf-NOSIP	1	1	1028	12932	0.079492731209403	0.23244077100471
ZIP4_domain	1	1	1028	12932	0.079492731209403	0.23244077100471
ZNRF_3_ecto	1	1	1028	12932	0.079492731209403	0.23244077100471
zf-B_box	4	21	1028	12932	0.0802703011478278	0.233728229812793
E1-E2_ATPase	3	14	1028	12932	0.0943189421497306	0.271215879293624
Guanylate_cyc	3	14	1028	12932	0.0943189421497306	0.271215879293624
zf-C3HC4	3	14	1028	12932	0.0943189421497306	0.271215879293624
CHAT	2	7	1028	12932	0.10142861316325	0.284575015879079
EMP24_GP25L	2	7	1028	12932	0.10142861316325	0.284575015879079
OTU	2	7	1028	12932	0.10142861316325	0.284575015879079
RasGAP	2	7	1028	12932	0.10142861316325	0.284575015879079
Sel1	2	7	1028	12932	0.10142861316325	0.284575015879079
TRAM_LAG1_CLN8	2	7	1028	12932	0.10142861316325	0.284575015879079
2OG-FeII_Oxy	1	2	1028	12932	0.152672026880019	0.29307954190541
60KD_IMP	1	2	1028	12932	0.152672026880019	0.29307954190541
ACAS_N	1	2	1028	12932	0.152672026880019	0.29307954190541
Aconitase	1	2	1028	12932	0.152672026880019	0.29307954190541
Aconitase_C	1	2	1028	12932	0.152672026880019	0.29307954190541
Acyl_transf_3	1	2	1028	12932	0.152672026880019	0.29307954190541
AdoHcyase	1	2	1028	12932	0.152672026880019	0.29307954190541
AdoHcyase_NAD	1	2	1028	12932	0.152672026880019	0.29307954190541
AhpC-TSA_2	1	2	1028	12932	0.152672026880019	0.29307954190541
Amidohydro_3	1	2	1028	12932	0.152672026880019	0.29307954190541
AMP-binding	3	17	1028	12932	0.148099490466892	0.29307954190541
ANTH	1	2	1028	12932	0.152672026880019	0.29307954190541
BCDHK_Adom3	1	2	1028	12932	0.152672026880019	0.29307954190541
BTK	1	2	1028	12932	0.152672026880019	0.29307954190541
Ca_hom_mod	1	2	1028	12932	0.152672026880019	0.29307954190541
Cofilin_ADF	2	8	1028	12932	0.128336941203223	0.29307954190541
CPSF_A	1	2	1028	12932	0.152672026880019	0.29307954190541
cwf21	1	2	1028	12932	0.152672026880019	0.29307954190541
Cyt-b5	2	8	1028	12932	0.128336941203223	0.29307954190541
DED	2	8	1028	12932	0.128336941203223	0.29307954190541
DIOX_N	1	2	1028	12932	0.152672026880019	0.29307954190541
DMAP_binding	1	2	1028	12932	0.152672026880019	0.29307954190541
DNA_pol_B_palm	1	2	1028	12932	0.152672026880019	0.29307954190541
DNA_pol_B_thumb	1	2	1028	12932	0.152672026880019	0.29307954190541
DNA_pol_lambd_f	1	2	1028	12932	0.152672026880019	0.29307954190541
DSHCT	1	2	1028	12932	0.152672026880019	0.29307954190541
DUF1295	1	2	1028	12932	0.152672026880019	0.29307954190541
DUF667	1	2	1028	12932	0.152672026880019	0.29307954190541
EFhand_Ca_insen	1	2	1028	12932	0.152672026880019	0.29307954190541
eIF-5_eIF-2B	1	2	1028	12932	0.152672026880019	0.29307954190541
ELMO_CED12	1	2	1028	12932	0.152672026880019	0.29307954190541
Exo_endo_phos_2	1	2	1028	12932	0.152672026880019	0.29307954190541
EXS	1	2	1028	12932	0.152672026880019	0.29307954190541
FAM124	1	2	1028	12932	0.152672026880019	0.29307954190541
Far-17a_AIG1	1	2	1028	12932	0.152672026880019	0.29307954190541
FAT	1	2	1028	12932	0.152672026880019	0.29307954190541
FATC	1	2	1028	12932	0.152672026880019	0.29307954190541
FF	1	2	1028	12932	0.152672026880019	0.29307954190541
FtsH_ext	1	2	1028	12932	0.152672026880019	0.29307954190541
GLTP	1	2	1028	12932	0.152672026880019	0.29307954190541
Gly_rich	1	2	1028	12932	0.152672026880019	0.29307954190541
Glyco_transf_4	1	2	1028	12932	0.152672026880019	0.29307954190541
Glyco_transf_43	1	2	1028	12932	0.152672026880019	0.29307954190541
GMP_PDE_delta	1	2	1028	12932	0.152672026880019	0.29307954190541
Helicase_C	8	63	1028	12932	0.124904173350243	0.29307954190541
HHH_8	1	2	1028	12932	0.152672026880019	0.29307954190541
HMMR_C	1	2	1028	12932	0.152672026880019	0.29307954190541
HORMA	1	2	1028	12932	0.152672026880019	0.29307954190541
HTH_Tnp_Tc5	1	2	1028	12932	0.152672026880019	0.29307954190541
Hydrolase_3	1	2	1028	12932	0.152672026880019	0.29307954190541
IF4E	1	2	1028	12932	0.152672026880019	0.29307954190541
IRF	1	2	1028	12932	0.152672026880019	0.29307954190541
Isy1	1	2	1028	12932	0.152672026880019	0.29307954190541
Kazal_1	1	2	1028	12932	0.152672026880019	0.29307954190541
Kinesin_assoc	1	2	1028	12932	0.152672026880019	0.29307954190541
Meis_PKNOX_N	1	2	1028	12932	0.152672026880019	0.29307954190541
Metallophos	4	23	1028	12932	0.104955253491218	0.29307954190541
MGAT2	1	2	1028	12932	0.152672026880019	0.29307954190541
MMS1_N	1	2	1028	12932	0.152672026880019	0.29307954190541
Morc6_S5	1	2	1028	12932	0.152672026880019	0.29307954190541
MutS_I	1	2	1028	12932	0.152672026880019	0.29307954190541
MutS_II	1	2	1028	12932	0.152672026880019	0.29307954190541
MutS_IV	1	2	1028	12932	0.152672026880019	0.29307954190541
NAD_synthase	1	2	1028	12932	0.152672026880019	0.29307954190541
NAP	1	2	1028	12932	0.152672026880019	0.29307954190541
Nucleoporin_C	1	2	1028	12932	0.152672026880019	0.29307954190541
Nucleoporin_N	1	2	1028	12932	0.152672026880019	0.29307954190541
P53	1	2	1028	12932	0.152672026880019	0.29307954190541
PH_16	1	2	1028	12932	0.152672026880019	0.29307954190541
PH_9	1	2	1028	12932	0.152672026880019	0.29307954190541
Pkinase	17	159	1028	12932	0.129066237472029	0.29307954190541
PPR_long	1	2	1028	12932	0.152672026880019	0.29307954190541
PRKG1_interact	1	2	1028	12932	0.152672026880019	0.29307954190541
PRORP	1	2	1028	12932	0.152672026880019	0.29307954190541
Ras	9	75	1028	12932	0.139480085289693	0.29307954190541
RasGAP_C	1	2	1028	12932	0.152672026880019	0.29307954190541
RBD	1	2	1028	12932	0.152672026880019	0.29307954190541
RhoGAP	4	25	1028	12932	0.132630548672621	0.29307954190541
Ribosomal_L17	1	2	1028	12932	0.152672026880019	0.29307954190541
Ribosomal_L3	1	2	1028	12932	0.152672026880019	0.29307954190541
Ribosomal_S4	1	2	1028	12932	0.152672026880019	0.29307954190541
RINGv	2	8	1028	12932	0.128336941203223	0.29307954190541
RNA_pol_Rpb1_1	1	2	1028	12932	0.152672026880019	0.29307954190541
RNA_pol_Rpb1_2	1	2	1028	12932	0.152672026880019	0.29307954190541
RNA_pol_Rpb1_3	1	2	1028	12932	0.152672026880019	0.29307954190541
RNA_pol_Rpb1_4	1	2	1028	12932	0.152672026880019	0.29307954190541
RNA_pol_Rpb1_5	1	2	1028	12932	0.152672026880019	0.29307954190541
RRM_1	12	108	1028	12932	0.148904539002563	0.29307954190541
rRNA_proc-arch	1	2	1028	12932	0.152672026880019	0.29307954190541
Rtf2	1	2	1028	12932	0.152672026880019	0.29307954190541
RTT107_BRCT_5	1	2	1028	12932	0.152672026880019	0.29307954190541
S-AdoMet_synt_C	1	2	1028	12932	0.152672026880019	0.29307954190541
S-AdoMet_synt_M	1	2	1028	12932	0.152672026880019	0.29307954190541
S-AdoMet_synt_N	1	2	1028	12932	0.152672026880019	0.29307954190541
SAND	1	2	1028	12932	0.152672026880019	0.29307954190541
Sec23_BS	1	2	1028	12932	0.152672026880019	0.29307954190541
Sec23_helical	1	2	1028	12932	0.152672026880019	0.29307954190541
Sec23_trunk	1	2	1028	12932	0.152672026880019	0.29307954190541
SH3BGR	1	2	1028	12932	0.152672026880019	0.29307954190541
SHMT	1	2	1028	12932	0.152672026880019	0.29307954190541
STT3	1	2	1028	12932	0.152672026880019	0.29307954190541
Syndecan	1	2	1028	12932	0.152672026880019	0.29307954190541
TAFH	1	2	1028	12932	0.152672026880019	0.29307954190541
TB2_DP1_HVA22	1	2	1028	12932	0.152672026880019	0.29307954190541
TFR_dimer	2	8	1028	12932	0.128336941203223	0.29307954190541
TGS	1	2	1028	12932	0.152672026880019	0.29307954190541
TNF	1	2	1028	12932	0.152672026880019	0.29307954190541
TRP_2	1	2	1028	12932	0.152672026880019	0.29307954190541
Ubiquitin_2	1	2	1028	12932	0.152672026880019	0.29307954190541
UDPGP	1	2	1028	12932	0.152672026880019	0.29307954190541
WES_acyltransf	1	2	1028	12932	0.152672026880019	0.29307954190541
XRCC1_N	1	2	1028	12932	0.152672026880019	0.29307954190541
zf-C2H2_2	1	2	1028	12932	0.152672026880019	0.29307954190541
zf-Sec23_Sec24	1	2	1028	12932	0.152672026880019	0.29307954190541
UBA	2	9	1028	12932	0.156647971580338	0.299881337859597
C1_1	4	27	1028	12932	0.162925897505515	0.311040349783257
FHA	3	18	1028	12932	0.167822323704588	0.319507885514505
A_deamin	1	3	1028	12932	0.220038860319102	0.342667258878961
ABC2_membrane_3	1	3	1028	12932	0.220038860319102	0.342667258878961
Activin_recp	1	3	1028	12932	0.220038860319102	0.342667258878961
ANAPC10	1	3	1028	12932	0.220038860319102	0.342667258878961
AP_endonuc_2	1	3	1028	12932	0.220038860319102	0.342667258878961
Bax1-I	1	3	1028	12932	0.220038860319102	0.342667258878961
Bcl-2	2	10	1028	12932	0.185969210413898	0.342667258878961
Cadherin_C	1	3	1028	12932	0.220038860319102	0.342667258878961
CAP_GLY	2	10	1028	12932	0.185969210413898	0.342667258878961
Carboxyl_trans	1	3	1028	12932	0.220038860319102	0.342667258878961
CARD	2	10	1028	12932	0.185969210413898	0.342667258878961
Chromo	2	10	1028	12932	0.185969210413898	0.342667258878961
CN_hydrolase	1	3	1028	12932	0.220038860319102	0.342667258878961
CRAL_TRIO_N	1	3	1028	12932	0.220038860319102	0.342667258878961
DCB	1	3	1028	12932	0.220038860319102	0.342667258878961
dDENN	1	3	1028	12932	0.220038860319102	0.342667258878961
DHDPS	1	3	1028	12932	0.220038860319102	0.342667258878961
DUF1981	1	3	1028	12932	0.220038860319102	0.342667258878961
DUF4537	1	3	1028	12932	0.220038860319102	0.342667258878961
Dus	1	3	1028	12932	0.220038860319102	0.342667258878961
E2F_CC-MB	1	3	1028	12932	0.220038860319102	0.342667258878961
ELFV_dehydrog	1	3	1028	12932	0.220038860319102	0.342667258878961
ELFV_dehydrog_N	1	3	1028	12932	0.220038860319102	0.342667258878961
EMP70	1	3	1028	12932	0.220038860319102	0.342667258878961
F-box	2	10	1028	12932	0.185969210413898	0.342667258878961
fn3_4	1	3	1028	12932	0.220038860319102	0.342667258878961
FYRC	1	3	1028	12932	0.220038860319102	0.342667258878961
FYRN	1	3	1028	12932	0.220038860319102	0.342667258878961
GAS2	1	3	1028	12932	0.220038860319102	0.342667258878961
Glyco_hydro_35	1	3	1028	12932	0.220038860319102	0.342667258878961
GoLoco	1	3	1028	12932	0.220038860319102	0.342667258878961
Got1	1	3	1028	12932	0.220038860319102	0.342667258878961
Hairy_orange	1	3	1028	12932	0.220038860319102	0.342667258878961
KA1	1	3	1028	12932	0.220038860319102	0.342667258878961
Kelch_5	1	3	1028	12932	0.220038860319102	0.342667258878961
Kunitz_BPTI	1	3	1028	12932	0.220038860319102	0.342667258878961
L27	1	3	1028	12932	0.220038860319102	0.342667258878961
Ldh_1_C	1	3	1028	12932	0.220038860319102	0.342667258878961
Ldh_1_N	1	3	1028	12932	0.220038860319102	0.342667258878961
LysM	1	3	1028	12932	0.220038860319102	0.342667258878961
MA3	1	3	1028	12932	0.220038860319102	0.342667258878961
Methyltransf_7	1	3	1028	12932	0.220038860319102	0.342667258878961
MIB_HERC2	1	3	1028	12932	0.220038860319102	0.342667258878961
MMR_HSR1	2	11	1028	12932	0.215961596969473	0.342667258878961
Mob1_phocein	1	3	1028	12932	0.220038860319102	0.342667258878961
MutS_III	1	3	1028	12932	0.220038860319102	0.342667258878961
MutS_V	1	3	1028	12932	0.220038860319102	0.342667258878961
Myb_DNA-binding	2	11	1028	12932	0.215961596969473	0.342667258878961
Myosin_N	1	3	1028	12932	0.220038860319102	0.342667258878961
