annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
TauD	1	4	153	9121	0.0654388998416648	0.131950568533193
zf-C3HC4_2	2	25	153	9121	0.0652197028064754	0.131950568533193
CID	1	5	153	9121	0.0811225510782806	0.155907402853571
Pyr_redox_2	1	5	153	9121	0.0811225510782806	0.155907402853571
VWA	1	5	153	9121	0.0811225510782806	0.155907402853571
7tm_1	8	271	153	9121	0.0855303900405491	0.161849814999808
Biotin_lipoyl	1	6	153	9121	0.0965446934307401	0.172101410028711
TLD	1	6	153	9121	0.0965446934307401	0.172101410028711
UBA	1	6	153	9121	0.0965446934307401	0.172101410028711
zf-AN1	1	6	153	9121	0.0965446934307401	0.172101410028711
BTB_2	2	34	153	9121	0.110772794441623	0.190837334263934
P_proprotein	1	7	153	9121	0.111709659081327	0.190837334263934
S8_pro-domain	1	7	153	9121	0.111709659081327	0.190837334263934
Actin	1	8	153	9121	0.126621708912417	0.206172196256149
Ion_trans_2	2	37	153	9121	0.127390950532254	0.206172196256149
Peptidase_S8	1	8	153	9121	0.126621708912417	0.206172196256149
REJ	1	8	153	9121	0.126621708912417	0.206172196256149
PKD_channel	1	9	153	9121	0.141285033672255	0.217225739271092
Pkinase_C	1	9	153	9121	0.141285033672255	0.217225739271092
TUDOR	1	9	153	9121	0.141285033672255	0.217225739271092
UBX	1	9	153	9121	0.141285033672255	0.217225739271092
Death	1	10	153	9121	0.155703755121788	0.230741709397348
Hormone_recep	1	10	153	9121	0.155703755121788	0.230741709397348
zf-C4	1	10	153	9121	0.155703755121788	0.230741709397348
DSPc	1	11	153	9121	0.169881927162877	0.237448602739021
FERM_C	1	11	153	9121	0.169881927162877	0.237448602739021
Fibrinogen_C	1	11	153	9121	0.169881927162877	0.237448602739021
Lectin_C	1	11	153	9121	0.169881927162877	0.237448602739021
zf-CCHC	1	11	153	9121	0.169881927162877	0.237448602739021
ANAPC4_WD40	1	12	153	9121	0.183823536948177	0.251225500495842
Filamin	1	12	153	9121	0.183823536948177	0.251225500495842
NHL	1	13	153	9121	0.19753250597298	0.266994486095346
bZIP_1	1	14	153	9121	0.211012691149323	0.279081301197492
SOCS_box	1	14	153	9121	0.211012691149323	0.279081301197492
zf-B_box	1	15	153	9121	0.224267885862637	0.293456914479834
FERM_N	1	16	153	9121	0.237301821011223	0.307243410361899
Ion_trans	2	60	153	9121	0.266618327734914	0.341604732410359
GPS	1	19	153	9121	0.275112462102699	0.341806392309414
Pkinase	3	108	153	9121	0.271728368929923	0.341806392309414
Thioredoxin	1	19	153	9121	0.275112462102699	0.341806392309414
DEAD	1	20	153	9121	0.287297453675792	0.349877097050717
zf-RING_UBOX	1	20	153	9121	0.287297453675792	0.349877097050717
Kinesin	1	21	153	9121	0.299278938082736	0.360895190040947
FERM_M	1	22	153	9121	0.311060292200686	0.371460348938683
C1_1	1	23	153	9121	0.322644837237866	0.38158956711786
Kelch_1	1	24	153	9121	0.334035839645274	0.391299126441607
CUB	1	25	153	9121	0.345236512013558	0.400604631864789
F-box-like	1	28	153	9121	0.377727885312328	0.434210559751555
BACK	1	29	153	9121	0.388198316803279	0.442114749692623
SH3_1	1	31	153	9121	0.408616953419537	0.456908047914573
zf-C2H2	2	83	153	9121	0.407244810360438	0.456908047914573
Homeodomain	1	33	153	9121	0.428358432191092	0.474667451887426
PAN_1	1	34	153	9121	0.437982239395621	0.480998352193406
Helicase_C	1	36	153	9121	0.4567495912825	0.497169909095111
EGF	1	37	153	9121	0.465898442414452	0.50267989839454
F5_F8_type_C	1	39	153	9121	0.483739434229683	0.517390873132618
WD40	2	98	153	9121	0.491948274626073	0.521634808439715
Pkinase_Tyr	1	41	153	9121	0.500988235692787	0.526679940087288
BTB	1	43	153	9121	0.517664378145036	0.539599309422368
C2	1	48	153	9121	0.556971806362003	0.575693547752323
PDZ	1	49	153	9121	0.56444268849874	0.578553755711208
Ras	1	54	153	9121	0.599960656919264	0.60987736199231
RRM_1	1	68	153	9121	0.68482336599142	0.690436672270038
Ank_2	1	77	153	9121	0.729665370510476	0.729665370510476
