annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Dishevelled	1	1	659	9121	0.072250849687535	0.198361423687596
DIX	2	3	659	9121	0.0148873640778387	0.198361423687596
DNTTIP1_dimer	1	1	659	9121	0.072250849687535	0.198361423687596
Dsh_C	1	1	659	9121	0.072250849687535	0.198361423687596
DSHCT	1	1	659	9121	0.072250849687535	0.198361423687596
DUF1084	1	1	659	9121	0.072250849687535	0.198361423687596
DUF1771	1	1	659	9121	0.072250849687535	0.198361423687596
DUF1899	1	1	659	9121	0.072250849687535	0.198361423687596
DUF3337	1	1	659	9121	0.072250849687535	0.198361423687596
DUF3395	1	1	659	9121	0.072250849687535	0.198361423687596
DUF3583	1	1	659	9121	0.072250849687535	0.198361423687596
DUF5600	1	1	659	9121	0.072250849687535	0.198361423687596
DUF572	1	1	659	9121	0.072250849687535	0.198361423687596
DUF5745	1	1	659	9121	0.072250849687535	0.198361423687596
DUF726	1	1	659	9121	0.072250849687535	0.198361423687596
DUF758	1	1	659	9121	0.072250849687535	0.198361423687596
DUF902	1	1	659	9121	0.072250849687535	0.198361423687596
DUF974	1	1	659	9121	0.072250849687535	0.198361423687596
EF-hand_4	3	6	659	9121	0.00636398401149097	0.198361423687596
EHD_N	1	1	659	9121	0.072250849687535	0.198361423687596
eIF-3c_N	1	1	659	9121	0.072250849687535	0.198361423687596
EIF4E-T	1	1	659	9121	0.072250849687535	0.198361423687596
F-box_4	1	1	659	9121	0.072250849687535	0.198361423687596
FA	2	5	659	9121	0.0450144774968097	0.198361423687596
FAM219A	1	1	659	9121	0.072250849687535	0.198361423687596
Fanconi_C	1	1	659	9121	0.072250849687535	0.198361423687596
FERM_f0	1	1	659	9121	0.072250849687535	0.198361423687596
FERM_M	4	22	659	9121	0.0697986936382664	0.198361423687596
FERM_N_2	1	1	659	9121	0.072250849687535	0.198361423687596
Fic	1	1	659	9121	0.072250849687535	0.198361423687596
Focal_AT	1	1	659	9121	0.072250849687535	0.198361423687596
FragX_IP	1	1	659	9121	0.072250849687535	0.198361423687596
FSIP1	1	1	659	9121	0.072250849687535	0.198361423687596
FYVE	3	13	659	9121	0.0622930663750613	0.198361423687596
GKAP	1	1	659	9121	0.072250849687535	0.198361423687596
GLTP	1	1	659	9121	0.072250849687535	0.198361423687596
GLTSCR1	1	1	659	9121	0.072250849687535	0.198361423687596
Glyco_hydro_56	1	1	659	9121	0.072250849687535	0.198361423687596
Glyco_transf_21	1	1	659	9121	0.072250849687535	0.198361423687596
HAT_KAT11	1	1	659	9121	0.072250849687535	0.198361423687596
HEAT_EZ	2	4	659	9121	0.0283535058163669	0.198361423687596
HECT	5	16	659	9121	0.00433106143515174	0.198361423687596
HECT_2	1	1	659	9121	0.072250849687535	0.198361423687596
HECW_N	1	1	659	9121	0.072250849687535	0.198361423687596
HECW1_helix	1	1	659	9121	0.072250849687535	0.198361423687596
HJURP_C	1	1	659	9121	0.072250849687535	0.198361423687596
HPS6	1	1	659	9121	0.072250849687535	0.198361423687596
Hydrolase_3	1	1	659	9121	0.072250849687535	0.198361423687596
I-set	5	29	659	9121	0.054287943240972	0.198361423687596
INPP5B_PH	1	1	659	9121	0.072250849687535	0.198361423687596
Insulin	1	1	659	9121	0.072250849687535	0.198361423687596
JIP_LZII	1	1	659	9121	0.072250849687535	0.198361423687596
Jnk-SapK_ap_N	1	1	659	9121	0.072250849687535	0.198361423687596
KH_9	1	1	659	9121	0.072250849687535	0.198361423687596
KIF1B	1	1	659	9121	0.072250849687535	0.198361423687596
Kinesin_assoc	1	1	659	9121	0.072250849687535	0.198361423687596
KIX	1	1	659	9121	0.072250849687535	0.198361423687596
L_HMGIC_fpl	2	2	659	9121	0.00521283542701727	0.198361423687596
LIAS_N	1	1	659	9121	0.072250849687535	0.198361423687596
MARVEL	2	6	659	9121	0.0643397242394692	0.198361423687596
Med16	1	1	659	9121	0.072250849687535	0.198361423687596
MMM1	2	2	659	9121	0.00521283542701727	0.198361423687596
MSC	1	1	659	9121	0.072250849687535	0.198361423687596
NAD_binding_8	1	1	659	9121	0.072250849687535	0.198361423687596
Nckap1	1	1	659	9121	0.072250849687535	0.198361423687596
NPDC1	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap_D2	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap_D3	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap_D4	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap_D5	1	1	659	9121	0.072250849687535	0.198361423687596
Nrap_D6	1	1	659	9121	0.072250849687535	0.198361423687596
Nucleolin_bd	1	1	659	9121	0.072250849687535	0.198361423687596
Nup54	1	1	659	9121	0.072250849687535	0.198361423687596
Nup54_C	1	1	659	9121	0.072250849687535	0.198361423687596
Pacs-1	1	1	659	9121	0.072250849687535	0.198361423687596
Pdase_M17_N2	1	1	659	9121	0.072250849687535	0.198361423687596
PDZ_5	1	1	659	9121	0.072250849687535	0.198361423687596
PDZ_6	2	3	659	9121	0.0148873640778387	0.198361423687596
PI-PLC-X	2	6	659	9121	0.0643397242394692	0.198361423687596
PI-PLC-Y	2	6	659	9121	0.0643397242394692	0.198361423687596
PI3K_P85_iSH2	1	1	659	9121	0.072250849687535	0.198361423687596
PI3K_p85B	1	1	659	9121	0.072250849687535	0.198361423687596
PIH1	1	1	659	9121	0.072250849687535	0.198361423687596
Pkinase_Tyr	8	41	659	9121	0.00806989833687907	0.198361423687596
Porin_3	1	1	659	9121	0.072250849687535	0.198361423687596
PrmA	1	1	659	9121	0.072250849687535	0.198361423687596
Pro_racemase	1	1	659	9121	0.072250849687535	0.198361423687596
Prok-RING_4	1	1	659	9121	0.072250849687535	0.198361423687596
PTP_tm	2	3	659	9121	0.0148873640778387	0.198361423687596
R3H	2	5	659	9121	0.0450144774968097	0.198361423687596
Rad50_zn_hook	1	1	659	9121	0.072250849687535	0.198361423687596
Radical_SAM	1	1	659	9121	0.072250849687535	0.198361423687596
RBB1NT	1	1	659	9121	0.072250849687535	0.198361423687596
RBM39linker	1	1	659	9121	0.072250849687535	0.198361423687596
Rhomboid	1	1	659	9121	0.072250849687535	0.198361423687596
RMI1_N	1	1	659	9121	0.072250849687535	0.198361423687596
RNase_PH_C	1	1	659	9121	0.072250849687535	0.198361423687596
RPE65	1	1	659	9121	0.072250849687535	0.198361423687596
RRM_7	1	1	659	9121	0.072250849687535	0.198361423687596
rRNA_proc-arch	1	1	659	9121	0.072250849687535	0.198361423687596
Runt	1	1	659	9121	0.072250849687535	0.198361423687596
SAM_2	4	10	659	9121	0.003987163695237	0.198361423687596
SCAMP	1	1	659	9121	0.072250849687535	0.198361423687596
Sec16_C	1	1	659	9121	0.072250849687535	0.198361423687596
Septin	2	4	659	9121	0.0283535058163669	0.198361423687596
SH2	5	23	659	9121	0.0219269106180242	0.198361423687596
SH3_9	4	20	659	9121	0.0517567876256489	0.198361423687596
Ski_Sno	1	1	659	9121	0.072250849687535	0.198361423687596
Ski2_N	1	1	659	9121	0.072250849687535	0.198361423687596
Smr	1	1	659	9121	0.072250849687535	0.198361423687596
Snurportin1	1	1	659	9121	0.072250849687535	0.198361423687596
SPA	1	1	659	9121	0.072250849687535	0.198361423687596
SPRY	3	11	659	9121	0.0400035098878345	0.198361423687596
SRF-TF	1	1	659	9121	0.072250849687535	0.198361423687596
Sushi	2	4	659	9121	0.0283535058163669	0.198361423687596
Syntaxin	1	1	659	9121	0.072250849687535	0.198361423687596
Talin_middle	1	1	659	9121	0.072250849687535	0.198361423687596
TFIID-18kDa	1	1	659	9121	0.072250849687535	0.198361423687596
TIP_N	1	1	659	9121	0.072250849687535	0.198361423687596
Torsin	1	1	659	9121	0.072250849687535	0.198361423687596
TPR_14	1	1	659	9121	0.072250849687535	0.198361423687596
Tub	1	1	659	9121	0.072250849687535	0.198361423687596
Tudor_FRX1	1	1	659	9121	0.072250849687535	0.198361423687596
VBS	1	1	659	9121	0.072250849687535	0.198361423687596
VKOR	1	1	659	9121	0.072250849687535	0.198361423687596
Vps52	1	1	659	9121	0.072250849687535	0.198361423687596
WD40_4	1	1	659	9121	0.072250849687535	0.198361423687596
Y_phosphatase	3	11	659	9121	0.0400035098878345	0.198361423687596
zf-RING_9	1	1	659	9121	0.072250849687535	0.198361423687596
zf-TAZ	1	1	659	9121	0.072250849687535	0.198361423687596
zf-TRAF_2	1	1	659	9121	0.072250849687535	0.198361423687596
FXa_inhibition	2	7	659	9121	0.0858584871949597	0.230141388753353
Ldl_recept_b	2	7	659	9121	0.0858584871949597	0.230141388753353
Patched	2	7	659	9121	0.0858584871949597	0.230141388753353
RINGv	2	7	659	9121	0.0858584871949597	0.230141388753353
zf-B_box	3	15	659	9121	0.0891158067911624	0.237467414567039
zf-C3HC4_2	4	25	659	9121	0.102039626657375	0.270315502197608
FERM_N	3	16	659	9121	0.104045394423835	0.274026532988357
ABC_membrane_2	1	2	659	9121	0.139288863948052	0.280341527900919
Acetyltransf_10	1	2	659	9121	0.139288863948052	0.280341527900919
ADP_ribosyl_GH	1	2	659	9121	0.139288863948052	0.280341527900919
Aminotran_5	2	8	659	9121	0.109153952929033	0.280341527900919
ANAPC10	1	2	659	9121	0.139288863948052	0.280341527900919
Asp	1	2	659	9121	0.139288863948052	0.280341527900919
B56	1	2	659	9121	0.139288863948052	0.280341527900919
B9-C2	1	2	659	9121	0.139288863948052	0.280341527900919
BCDHK_Adom3	1	2	659	9121	0.139288863948052	0.280341527900919
C2	6	48	659	9121	0.130003744786193	0.280341527900919
CaMKII_AD	1	2	659	9121	0.139288863948052	0.280341527900919
CK_II_beta	1	2	659	9121	0.139288863948052	0.280341527900919
CLTH	1	2	659	9121	0.139288863948052	0.280341527900919
CSRNP_N	1	2	659	9121	0.139288863948052	0.280341527900919
Cullin_binding	1	2	659	9121	0.139288863948052	0.280341527900919
dDENN	1	2	659	9121	0.139288863948052	0.280341527900919
DUF1154	1	2	659	9121	0.139288863948052	0.280341527900919
DUF1394	1	2	659	9121	0.139288863948052	0.280341527900919
DUF3694	1	2	659	9121	0.139288863948052	0.280341527900919
DUF667	1	2	659	9121	0.139288863948052	0.280341527900919
EF-hand_13	1	2	659	9121	0.139288863948052	0.280341527900919
Endonuclease_NS	1	2	659	9121	0.139288863948052	0.280341527900919
F-box-like	4	28	659	9121	0.13986133621547	0.280341527900919
FAM124	1	2	659	9121	0.139288863948052	0.280341527900919
FAM181	1	2	659	9121	0.139288863948052	0.280341527900919
fn3	5	38	659	9121	0.136189986878855	0.280341527900919
GATA	1	2	659	9121	0.139288863948052	0.280341527900919
GCFC	1	2	659	9121	0.139288863948052	0.280341527900919
I_LWEQ	1	2	659	9121	0.139288863948052	0.280341527900919
IBN_N	2	8	659	9121	0.109153952929033	0.280341527900919
MFS_5	1	2	659	9121	0.139288863948052	0.280341527900919
Neurensin	1	2	659	9121	0.139288863948052	0.280341527900919
NT-C2	1	2	659	9121	0.139288863948052	0.280341527900919
PAE	1	2	659	9121	0.139288863948052	0.280341527900919
Peptidase_M17	1	2	659	9121	0.139288863948052	0.280341527900919
PH_14	1	2	659	9121	0.139288863948052	0.280341527900919
PI3K_rbd	1	2	659	9121	0.139288863948052	0.280341527900919
PIH1_CS	1	2	659	9121	0.139288863948052	0.280341527900919
PIP5K	1	2	659	9121	0.139288863948052	0.280341527900919
RBD	1	2	659	9121	0.139288863948052	0.280341527900919
RNase_PH	1	2	659	9121	0.139288863948052	0.280341527900919
SAM_1	4	28	659	9121	0.13986133621547	0.280341527900919
SapA	1	2	659	9121	0.139288863948052	0.280341527900919
SapB_1	1	2	659	9121	0.139288863948052	0.280341527900919
SapB_2	1	2	659	9121	0.139288863948052	0.280341527900919
START	2	8	659	9121	0.109153952929033	0.280341527900919
SUZ	1	2	659	9121	0.139288863948052	0.280341527900919
SUZ-C	1	2	659	9121	0.139288863948052	0.280341527900919
Voltage_CLC	1	2	659	9121	0.139288863948052	0.280341527900919
WES_acyltransf	1	2	659	9121	0.139288863948052	0.280341527900919
XPG_I	1	2	659	9121	0.139288863948052	0.280341527900919
XPG_N	1	2	659	9121	0.139288863948052	0.280341527900919
zf-GRF	1	2	659	9121	0.139288863948052	0.280341527900919
zf-U11-48K	1	2	659	9121	0.139288863948052	0.280341527900919
Pkinase	11	108	659	9121	0.155899314110304	0.311111847101179
Death	2	10	659	9121	0.159646035702949	0.313072095988899
dsrm	2	10	659	9121	0.159646035702949	0.313072095988899
Exo_endo_phos	2	10	659	9121	0.159646035702949	0.313072095988899
ZZ	2	10	659	9121	0.159646035702949	0.313072095988899
Ig_3	4	30	659	9121	0.167724454623048	0.32749645665621
2-oxoacid_dh	1	3	659	9121	0.201489613883158	0.329511895628414
AAA_33	1	3	659	9121	0.201489613883158	0.329511895628414
ABC2_membrane	1	3	659	9121	0.201489613883158	0.329511895628414
AC_N	1	3	659	9121	0.201489613883158	0.329511895628414
Alpha_kinase	1	3	659	9121	0.201489613883158	0.329511895628414
Bax1-I	1	3	659	9121	0.201489613883158	0.329511895628414
BEN	1	3	659	9121	0.201489613883158	0.329511895628414
BIR	1	3	659	9121	0.201489613883158	0.329511895628414
bZIP_Maf	1	3	659	9121	0.201489613883158	0.329511895628414
DAO	1	3	659	9121	0.201489613883158	0.329511895628414
dCMP_cyt_deam_1	1	3	659	9121	0.201489613883158	0.329511895628414
DDE_1	1	3	659	9121	0.201489613883158	0.329511895628414
DUSP	1	3	659	9121	0.201489613883158	0.329511895628414
FERM_C	2	11	659	9121	0.186233263661863	0.329511895628414
FHA	2	11	659	9121	0.186233263661863	0.329511895628414
Frag1	1	3	659	9121	0.201489613883158	0.329511895628414
GYF	1	3	659	9121	0.201489613883158	0.329511895628414
HMA	1	3	659	9121	0.201489613883158	0.329511895628414
La	1	3	659	9121	0.201489613883158	0.329511895628414
Ldl_recept_a	2	11	659	9121	0.186233263661863	0.329511895628414
LysM	1	3	659	9121	0.201489613883158	0.329511895628414
Nexin_C	1	3	659	9121	0.201489613883158	0.329511895628414
NTP_transf_2	1	3	659	9121	0.201489613883158	0.329511895628414
PABP	1	3	659	9121	0.201489613883158	0.329511895628414
PAM2	1	3	659	9121	0.201489613883158	0.329511895628414
PAP_assoc	1	3	659	9121	0.201489613883158	0.329511895628414
PH_19	1	3	659	9121	0.201489613883158	0.329511895628414
PH_RBD	1	3	659	9121	0.201489613883158	0.329511895628414
PI3K_C2	1	3	659	9121	0.201489613883158	0.329511895628414
PI3Ka	1	3	659	9121	0.201489613883158	0.329511895628414
PQQ_2	1	3	659	9121	0.201489613883158	0.329511895628414
PXA	1	3	659	9121	0.201489613883158	0.329511895628414
RAWUL	1	3	659	9121	0.201489613883158	0.329511895628414
RBP_receptor	1	3	659	9121	0.201489613883158	0.329511895628414
SH3_1	4	31	659	9121	0.182335941439689	0.329511895628414
SH3_2	2	11	659	9121	0.186233263661863	0.329511895628414
SNARE	1	3	659	9121	0.201489613883158	0.329511895628414
Sulfotransfer_2	1	3	659	9121	0.201489613883158	0.329511895628414
TPR_10	1	3	659	9121	0.201489613883158	0.329511895628414
Trefoil	1	3	659	9121	0.201489613883158	0.329511895628414
Tropomyosin	1	3	659	9121	0.201489613883158	0.329511895628414
WH2	1	3	659	9121	0.201489613883158	0.329511895628414
WS_DGAT_C	1	3	659	9121	0.201489613883158	0.329511895628414
YTH	1	3	659	9121	0.201489613883158	0.329511895628414
zf-C3HC4	2	11	659	9121	0.186233263661863	0.329511895628414
ANAPC4_WD40	2	12	659	9121	0.213370038824363	0.346439525402997
Filamin	2	12	659	9121	0.213370038824363	0.346439525402997
Cation_ATPase_C	1	4	659	9121	0.259201649905421	0.378768862603728
CRAL_TRIO_2	1	4	659	9121	0.259201649905421	0.378768862603728
DENN	1	4	659	9121	0.259201649905421	0.378768862603728
DUF229	1	4	659	9121	0.259201649905421	0.378768862603728
EphA2_TM	1	4	659	9121	0.259201649905421	0.378768862603728
GFO_IDH_MocA	1	4	659	9121	0.259201649905421	0.378768862603728
Glyco_hydro_47	1	4	659	9121	0.259201649905421	0.378768862603728
HATPase_c	1	4	659	9121	0.259201649905421	0.378768862603728
IRS	1	4	659	9121	0.259201649905421	0.378768862603728
Laminin_G_1	1	4	659	9121	0.259201649905421	0.378768862603728
LEM	1	4	659	9121	0.259201649905421	0.378768862603728
Myb_DNA-bind_4	1	4	659	9121	0.259201649905421	0.378768862603728
NHL	2	13	659	9121	0.24083857926969	0.378768862603728
NUDIX	1	4	659	9121	0.259201649905421	0.378768862603728
PAP2	1	4	659	9121	0.259201649905421	0.378768862603728
Peptidase_A22B	1	4	659	9121	0.259201649905421	0.378768862603728
PfkB	1	4	659	9121	0.259201649905421	0.378768862603728
Pur_ac_phosph_N	1	4	659	9121	0.259201649905421	0.378768862603728
Rap_GAP	1	4	659	9121	0.259201649905421	0.378768862603728
Sec1	1	4	659	9121	0.259201649905421	0.378768862603728
Sel1	1	4	659	9121	0.259201649905421	0.378768862603728
Tetraspanin	2	13	659	9121	0.24083857926969	0.378768862603728
TTL	1	4	659	9121	0.259201649905421	0.378768862603728
uDENN	1	4	659	9121	0.259201649905421	0.378768862603728
VHS	1	4	659	9121	0.259201649905421	0.378768862603728
WD40_2	1	4	659	9121	0.259201649905421	0.378768862603728
WW	2	13	659	9121	0.24083857926969	0.378768862603728
Xpo1	1	4	659	9121	0.259201649905421	0.378768862603728
zf-HC5HC2H	1	4	659	9121	0.259201649905421	0.378768862603728
zf-RING_2	3	24	659	9121	0.248818602104147	0.378768862603728
zf-UBP	1	4	659	9121	0.259201649905421	0.378768862603728
7tm_3	2	14	659	9121	0.268449619554284	0.391021471569424
ANF_receptor	3	26	659	9121	0.289020675713276	0.419635788776006
Aldo_ket_red	1	5	659	9121	0.312748443007574	0.429318317219488
DAGAT	1	5	659	9121	0.312748443007574	0.429318317219488
EMP24_GP25L	1	5	659	9121	0.312748443007574	0.429318317219488
Ephrin	1	5	659	9121	0.312748443007574	0.429318317219488
Ephrin_lbd	1	5	659	9121	0.312748443007574	0.429318317219488
Ets	1	5	659	9121	0.312748443007574	0.429318317219488
G-alpha	1	5	659	9121	0.312748443007574	0.429318317219488
Metallophos_C	1	5	659	9121	0.312748443007574	0.429318317219488
PH_BEACH	1	5	659	9121	0.312748443007574	0.429318317219488
Phosphodiest	1	5	659	9121	0.312748443007574	0.429318317219488
Pou	1	5	659	9121	0.312748443007574	0.429318317219488
Pyr_redox_2	1	5	659	9121	0.312748443007574	0.429318317219488
RUN	1	5	659	9121	0.312748443007574	0.429318317219488
Sulfotransfer_1	1	5	659	9121	0.312748443007574	0.429318317219488
TPT	1	5	659	9121	0.312748443007574	0.429318317219488
Tudor-knot	1	5	659	9121	0.312748443007574	0.429318317219488
UIM	1	5	659	9121	0.312748443007574	0.429318317219488
VWA	1	5	659	9121	0.312748443007574	0.429318317219488
ABC_tran	2	16	659	9121	0.323467157256546	0.438714437835974
adh_short	2	16	659	9121	0.323467157256546	0.438714437835974
EGF_CA	2	16	659	9121	0.323467157256546	0.438714437835974
Metallophos	2	16	659	9121	0.323467157256546	0.438714437835974
Beach	1	6	659	9121	0.362430186761195	0.473143730843866
Biotin_lipoyl	1	6	659	9121	0.362430186761195	0.473143730843866
CARD	1	6	659	9121	0.362430186761195	0.473143730843866
Cation_ATPase_N	1	6	659	9121	0.362430186761195	0.473143730843866
DDE_Tnp_1_7	1	6	659	9121	0.362430186761195	0.473143730843866
DED	1	6	659	9121	0.362430186761195	0.473143730843866
DEP	1	6	659	9121	0.362430186761195	0.473143730843866
Ephrin_rec_like	1	6	659	9121	0.362430186761195	0.473143730843866
Lig_chan-Glu_bd	1	6	659	9121	0.362430186761195	0.473143730843866
PI3_PI4_kinase	1	6	659	9121	0.362430186761195	0.473143730843866
PWI	1	6	659	9121	0.362430186761195	0.473143730843866
RasGAP	1	6	659	9121	0.362430186761195	0.473143730843866
Spectrin	1	6	659	9121	0.362430186761195	0.473143730843866
Bromodomain	2	18	659	9121	0.377372653180785	0.488428033973987
Galactosyl_T	2	18	659	9121	0.377372653180785	0.488428033973987
PX	2	18	659	9121	0.377372653180785	0.488428033973987
Adaptin_N	1	7	659	9121	0.408525470022234	0.511221099226718
ARID	1	7	659	9121	0.408525470022234	0.511221099226718
Asparaginase_2	1	7	659	9121	0.408525470022234	0.511221099226718
Band_7	1	7	659	9121	0.408525470022234	0.511221099226718
CRAL_TRIO	1	7	659	9121	0.408525470022234	0.511221099226718
Dynamin_N	1	7	659	9121	0.408525470022234	0.511221099226718
Lig_chan	1	7	659	9121	0.408525470022234	0.511221099226718
OB_NTP_bind	1	7	659	9121	0.408525470022234	0.511221099226718
P_proprotein	1	7	659	9121	0.408525470022234	0.511221099226718
PCI	1	7	659	9121	0.408525470022234	0.511221099226718
RasGEF	1	7	659	9121	0.408525470022234	0.511221099226718
S8_pro-domain	1	7	659	9121	0.408525470022234	0.511221099226718
DEAD	2	20	659	9121	0.429409054342374	0.534401927519492
zf-RING_UBOX	2	20	659	9121	0.429409054342374	0.534401927519492
CAP_GLY	1	8	659	9121	0.451292829606978	0.548084857404721
Cation_ATPase	1	8	659	9121	0.451292829606978	0.548084857404721
CHGN	1	8	659	9121	0.451292829606978	0.548084857404721
FCH	1	8	659	9121	0.451292829606978	0.548084857404721
G-patch	1	8	659	9121	0.451292829606978	0.548084857404721
Guanylate_kin	1	8	659	9121	0.451292829606978	0.548084857404721
HA2	1	8	659	9121	0.451292829606978	0.548084857404721
Peptidase_S8	1	8	659	9121	0.451292829606978	0.548084857404721
PP2C	1	8	659	9121	0.451292829606978	0.548084857404721
Kinesin	2	21	659	9121	0.45455460305632	0.550570147552174
PDZ	4	49	659	9121	0.476649854498669	0.575793024234393
ArfGap	1	9	659	9121	0.490972191539272	0.582226185254687
bZIP_2	1	9	659	9121	0.490972191539272	0.582226185254687
Laminin_G_2	1	9	659	9121	0.490972191539272	0.582226185254687
PA	1	9	659	9121	0.490972191539272	0.582226185254687
PID	1	9	659	9121	0.490972191539272	0.582226185254687
Pkinase_C	1	9	659	9121	0.490972191539272	0.582226185254687
ShK	1	9	659	9121	0.490972191539272	0.582226185254687
Ank_4	2	23	659	9121	0.502861284683919	0.593219171775561
DnaJ	2	23	659	9121	0.502861284683919	0.593219171775561
Ion_trans_2	3	37	659	9121	0.506350427568644	0.595783749840509
Arm	1	10	659	9121	0.527786208854419	0.60682018429201
CAP	1	10	659	9121	0.527786208854419	0.60682018429201
Collagen	1	10	659	9121	0.527786208854419	0.60682018429201
Cupin_8	1	10	659	9121	0.527786208854419	0.60682018429201
Kelch_1	2	24	659	9121	0.525956074009353	0.60682018429201
LRR_6	2	24	659	9121	0.525956074009353	0.60682018429201
Mito_carr	2	24	659	9121	0.525956074009353	0.60682018429201
RGS	1	10	659	9121	0.527786208854419	0.60682018429201
Rhodanese	1	10	659	9121	0.527786208854419	0.60682018429201
F5_F8_type_C	3	39	659	9121	0.54245397350782	0.622105443035551
Laminin_G_3	2	25	659	9121	0.548314522450357	0.62723858250003
AAA_lid_1	1	11	659	9121	0.561941503373675	0.631661292874131
DSPc	1	11	659	9121	0.561941503373675	0.631661292874131
E1-E2_ATPase	1	11	659	9121	0.561941503373675	0.631661292874131
EF-hand_7	4	54	659	9121	0.554356734426851	0.631661292874131
Fibrinogen_C	1	11	659	9121	0.561941503373675	0.631661292874131
Sugar_tr	1	11	659	9121	0.561941503373675	0.631661292874131
zf-CCHC	1	11	659	9121	0.561941503373675	0.631661292874131
WD40	7	98	659	9121	0.569054483299962	0.638073467660601
Aa_trans	1	12	659	9121	0.593629818332704	0.660723114753599
Guanylate_cyc	1	12	659	9121	0.593629818332704	0.660723114753599
MT	1	12	659	9121	0.593629818332704	0.660723114753599
AAA_6	1	13	659	9121	0.623029088254621	0.675196595644362
AAA_7	1	13	659	9121	0.623029088254621	0.675196595644362
AAA_8	1	13	659	9121	0.623029088254621	0.675196595644362
AAA_9	1	13	659	9121	0.623029088254621	0.675196595644362
AAA_lid_11	1	13	659	9121	0.623029088254621	0.675196595644362
BTB	3	43	659	9121	0.609829991877971	0.675196595644362
DHC_N2	1	13	659	9121	0.623029088254621	0.675196595644362
Dynein_AAA_lid	1	13	659	9121	0.623029088254621	0.675196595644362
Dynein_C	1	13	659	9121	0.623029088254621	0.675196595644362
Dynein_heavy	1	13	659	9121	0.623029088254621	0.675196595644362
Usp	1	13	659	9121	0.623029088254621	0.675196595644362
BACK	2	29	659	9121	0.630183053595761	0.681319625963913
KH_1	1	14	659	9121	0.6503044320008	0.699733747497298
SOCS_box	1	14	659	9121	0.6503044320008	0.699733747497298
ubiquitin	1	15	659	9121	0.675609074507825	0.725239125004845
AAA_lid_3	1	16	659	9121	0.699085202324577	0.743393419373318
EF-hand_5	1	16	659	9121	0.699085202324577	0.743393419373318
TPR_12	1	16	659	9121	0.699085202324577	0.743393419373318
zf-C3HC4_3	1	16	659	9121	0.699085202324577	0.743393419373318
BTB_2	2	34	659	9121	0.715670740935996	0.759247882070272
Ank	1	18	659	9121	0.741070175609973	0.775299744922212
Arf	1	18	659	9121	0.741070175609973	0.775299744922212
LIM	1	18	659	9121	0.741070175609973	0.775299744922212
p450	1	18	659	9121	0.741070175609973	0.775299744922212
PLAT	1	18	659	9121	0.741070175609973	0.775299744922212
RRM_1	4	68	659	9121	0.733983449333035	0.775299744922212
Helicase_C	2	36	659	9121	0.744918239193069	0.777529867176176
MFS_1	3	53	659	9121	0.747513256802656	0.778444839842766
CH	1	19	659	9121	0.759815067873296	0.784046072315725
