annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Tyr-DNA_phospho	1	1	268	9121	0.0293827431202719	0.110896159518446
UBM	1	1	268	9121	0.0293827431202719	0.110896159518446
UPRTase	1	1	268	9121	0.0293827431202719	0.110896159518446
VIR_N	1	1	268	9121	0.0293827431202719	0.110896159518446
VIT	1	1	268	9121	0.0293827431202719	0.110896159518446
VKOR	1	1	268	9121	0.0293827431202719	0.110896159518446
Lectin_C	2	11	268	9121	0.0397158323351905	0.147515948673565
Aa_trans	2	12	268	9121	0.0467525397395677	0.163250995893509
Abhydro_lipase	1	2	268	9121	0.0579052677741935	0.163250995893509
BSD	1	2	268	9121	0.0579052677741935	0.163250995893509
FAM181	1	2	268	9121	0.0579052677741935	0.163250995893509
Foie-gras_1	1	2	268	9121	0.0579052677741935	0.163250995893509
G-gamma	1	2	268	9121	0.0579052677741935	0.163250995893509
HTH_Tnp_Tc5	1	2	268	9121	0.0579052677741935	0.163250995893509
Ig_3	3	30	268	9121	0.0568353578863945	0.163250995893509
Peptidase_S28	1	2	268	9121	0.0579052677741935	0.163250995893509
PRK	1	2	268	9121	0.0579052677741935	0.163250995893509
Prominin	1	2	268	9121	0.0579052677741935	0.163250995893509
PTEN_C2	1	2	268	9121	0.0579052677741935	0.163250995893509
Ran_BP1	1	2	268	9121	0.0579052677741935	0.163250995893509
Sacchrp_dh_NADP	1	2	268	9121	0.0579052677741935	0.163250995893509
SAM_PNT	1	2	268	9121	0.0579052677741935	0.163250995893509
SIX1_SD	1	2	268	9121	0.0579052677741935	0.163250995893509
SpoU_methylase	1	2	268	9121	0.0579052677741935	0.163250995893509
Tetraspanin	2	13	268	9121	0.0542047822062878	0.163250995893509
U-box	1	2	268	9121	0.0579052677741935	0.163250995893509
zf-CCHH	1	2	268	9121	0.0579052677741935	0.163250995893509
SH3_1	3	31	268	9121	0.0616088580884847	0.171624676103636
AAA_33	1	3	268	9121	0.0855926664183999	0.188949848508543
AC_N	1	3	268	9121	0.0855926664183999	0.188949848508543
Bax1-I	1	3	268	9121	0.0855926664183999	0.188949848508543
Calx-beta	1	3	268	9121	0.0855926664183999	0.188949848508543
Carn_acyltransf	1	3	268	9121	0.0855926664183999	0.188949848508543
DDT	1	3	268	9121	0.0855926664183999	0.188949848508543
DUF4371	1	3	268	9121	0.0855926664183999	0.188949848508543
Glyco_hydro_35	1	3	268	9121	0.0855926664183999	0.188949848508543
HECT	2	16	268	9121	0.0787587610337157	0.188949848508543
HMA	1	3	268	9121	0.0855926664183999	0.188949848508543
HSP90	1	3	268	9121	0.0855926664183999	0.188949848508543
Hydrolase_4	1	3	268	9121	0.0855926664183999	0.188949848508543
LysM	1	3	268	9121	0.0855926664183999	0.188949848508543
Nexin_C	1	3	268	9121	0.0855926664183999	0.188949848508543
OST-HTH	1	3	268	9121	0.0855926664183999	0.188949848508543
PABP	1	3	268	9121	0.0855926664183999	0.188949848508543
PET	1	3	268	9121	0.0855926664183999	0.188949848508543
PXA	1	3	268	9121	0.0855926664183999	0.188949848508543
Sod_Cu	1	3	268	9121	0.0855926664183999	0.188949848508543
Ufd2P_core	1	3	268	9121	0.0855926664183999	0.188949848508543
WH2	1	3	268	9121	0.0855926664183999	0.188949848508543
WSD	1	3	268	9121	0.0855926664183999	0.188949848508543
Atg8	1	4	268	9121	0.112469302237644	0.208871561298482
BRCT	1	4	268	9121	0.112469302237644	0.208871561298482
Dimer_Tnp_hAT	1	4	268	9121	0.112469302237644	0.208871561298482
DNA_pol_A_exo1	1	4	268	9121	0.112469302237644	0.208871561298482
Drf_FH3	1	4	268	9121	0.112469302237644	0.208871561298482
Drf_GBD	1	4	268	9121	0.112469302237644	0.208871561298482
DUF608	1	4	268	9121	0.112469302237644	0.208871561298482
Glyco_hydr_116N	1	4	268	9121	0.112469302237644	0.208871561298482
HATPase_c	1	4	268	9121	0.112469302237644	0.208871561298482
His_Phos_2	1	4	268	9121	0.112469302237644	0.208871561298482
MBD	1	4	268	9121	0.112469302237644	0.208871561298482
Peptidase_M13	1	4	268	9121	0.112469302237644	0.208871561298482
Peptidase_M13_N	1	4	268	9121	0.112469302237644	0.208871561298482
Peptidase_M16	1	4	268	9121	0.112469302237644	0.208871561298482
Peptidase_M16_C	1	4	268	9121	0.112469302237644	0.208871561298482
Sushi	1	4	268	9121	0.112469302237644	0.208871561298482
VHS	1	4	268	9121	0.112469302237644	0.208871561298482
VWA_3	1	4	268	9121	0.112469302237644	0.208871561298482
WHIM1	1	4	268	9121	0.112469302237644	0.208871561298482
zf-C2HC	1	4	268	9121	0.112469302237644	0.208871561298482
SH3_9	2	20	268	9121	0.115631404948515	0.213053139826397
DAGAT	1	5	268	9121	0.138558830262247	0.226732631338223
DUF885	1	5	268	9121	0.138558830262247	0.226732631338223
FA	1	5	268	9121	0.138558830262247	0.226732631338223
ig	1	5	268	9121	0.138558830262247	0.226732631338223
Methyltransf_11	1	5	268	9121	0.138558830262247	0.226732631338223
PARP	1	5	268	9121	0.138558830262247	0.226732631338223
PH_BEACH	1	5	268	9121	0.138558830262247	0.226732631338223
PhoLip_ATPase_C	1	5	268	9121	0.138558830262247	0.226732631338223
PhoLip_ATPase_N	1	5	268	9121	0.138558830262247	0.226732631338223
RIIa	1	5	268	9121	0.138558830262247	0.226732631338223
RUN	1	5	268	9121	0.138558830262247	0.226732631338223
TPR_11	1	5	268	9121	0.138558830262247	0.226732631338223
TPR_2	1	5	268	9121	0.138558830262247	0.226732631338223
UQ_con	2	22	268	9121	0.135415580060106	0.226732631338223
VWA	1	5	268	9121	0.138558830262247	0.226732631338223
zf-RanBP	1	5	268	9121	0.138558830262247	0.226732631338223
Amino_oxidase	1	6	268	9121	0.163884217876302	0.247412303116482
Beach	1	6	268	9121	0.163884217876302	0.247412303116482
Chromo	1	6	268	9121	0.163884217876302	0.247412303116482
Cpn60_TCP1	1	6	268	9121	0.163884217876302	0.247412303116482
DDE_Tnp_1_7	1	6	268	9121	0.163884217876302	0.247412303116482
ECH_1	1	6	268	9121	0.163884217876302	0.247412303116482
FH2	1	6	268	9121	0.163884217876302	0.247412303116482
HAD_2	1	6	268	9121	0.163884217876302	0.247412303116482
HLH	2	24	268	9121	0.155879540832655	0.247412303116482
Ricin_B_lectin	1	6	268	9121	0.163884217876302	0.247412303116482
UBA	1	6	268	9121	0.163884217876302	0.247412303116482
WWE	1	6	268	9121	0.163884217876302	0.247412303116482
Asparaginase_2	1	7	268	9121	0.188467764734135	0.270561085569249
DAGK_cat	1	7	268	9121	0.188467764734135	0.270561085569249
FKBP_C	1	7	268	9121	0.188467764734135	0.270561085569249
Ig_2	1	7	268	9121	0.188467764734135	0.270561085569249
MAM	1	7	268	9121	0.188467764734135	0.270561085569249
Na_Ca_ex	1	7	268	9121	0.188467764734135	0.270561085569249
SRCR	1	7	268	9121	0.188467764734135	0.270561085569249
Trypsin	1	7	268	9121	0.188467764734135	0.270561085569249
Actin	1	8	268	9121	0.212331122102059	0.290558377613343
Cation_ATPase	1	8	268	9121	0.212331122102059	0.290558377613343
FCH	1	8	268	9121	0.212331122102059	0.290558377613343
HA2	1	8	268	9121	0.212331122102059	0.290558377613343
I-set	2	29	268	9121	0.209101639771313	0.290558377613343
Myosin_head	1	8	268	9121	0.212331122102059	0.290558377613343
REJ	1	8	268	9121	0.212331122102059	0.290558377613343
TPR_16	1	8	268	9121	0.212331122102059	0.290558377613343
bZIP_2	1	9	268	9121	0.235495311641908	0.313101721160264
hEGF	1	9	268	9121	0.235495311641908	0.313101721160264
PKD_channel	1	9	268	9121	0.235495311641908	0.313101721160264
Pkinase_C	1	9	268	9121	0.235495311641908	0.313101721160264
TUDOR	1	9	268	9121	0.235495311641908	0.313101721160264
Homeodomain	2	33	268	9121	0.252833833779647	0.334254898895126
Collagen	1	10	268	9121	0.25798074365244	0.335374966748172
Cupin_8	1	10	268	9121	0.25798074365244	0.335374966748172
PDEase_I	1	10	268	9121	0.25798074365244	0.335374966748172
DSPc	1	11	268	9121	0.279807234784165	0.353918340213484
EF-hand_8	1	11	268	9121	0.279807234784165	0.353918340213484
FERM_C	1	11	268	9121	0.279807234784165	0.353918340213484
Ldl_recept_a	1	11	268	9121	0.279807234784165	0.353918340213484
Y_phosphatase	1	11	268	9121	0.279807234784165	0.353918340213484
Guanylate_cyc	1	12	268	9121	0.300994025242765	0.378669902724768
F5_F8_type_C	2	39	268	9121	0.318614371250696	0.39869391910515
RRM_1	3	68	268	9121	0.322727819567641	0.399567776607556
Usp	1	13	268	9121	0.321559795495805	0.399567776607556
bZIP_1	1	14	268	9121	0.341522682497026	0.414074133182923
LicD	1	14	268	9121	0.341522682497026	0.414074133182923
Tubulin	1	14	268	9121	0.341522682497026	0.414074133182923
Tubulin_C	1	14	268	9121	0.341522682497026	0.414074133182923
zf-B_box	1	15	268	9121	0.360900295442101	0.435312727492018
FERM_N	1	16	268	9121	0.379709731069326	0.453326923827665
zf-C3HC4_3	1	16	268	9121	0.379709731069326	0.453326923827665
Arf	1	18	268	9121	0.415689983759688	0.469910416423995
Bromodomain	1	18	268	9121	0.415689983759688	0.469910416423995
C2	2	48	268	9121	0.414195128029695	0.469910416423995
cNMP_binding	1	17	268	9121	0.397967588518357	0.469910416423995
Galactosyl_T	1	18	268	9121	0.415689983759688	0.469910416423995
LIM	1	18	268	9121	0.415689983759688	0.469910416423995
PLAT	1	18	268	9121	0.415689983759688	0.469910416423995
PX	1	18	268	9121	0.415689983759688	0.469910416423995
RhoGAP	1	18	268	9121	0.415689983759688	0.469910416423995
RhoGEF	1	17	268	9121	0.397967588518357	0.469910416423995
TPR_8	1	18	268	9121	0.415689983759688	0.469910416423995
GPS	1	19	268	9121	0.432892563607255	0.487004134058162
DEAD	1	20	268	9121	0.449590519326136	0.49859801669344
RabGAP-TBC	1	20	268	9121	0.449590519326136	0.49859801669344
zf-RING_UBOX	1	20	268	9121	0.449590519326136	0.49859801669344
MFS_1	2	53	268	9121	0.464399913341181	0.510185820290312
PH	2	53	268	9121	0.464399913341181	0.510185820290312
Ras	2	54	268	9121	0.474136995053106	0.518448863749658
FERM_M	1	22	268	9121	0.481531124598782	0.521658718315347
PHD	1	22	268	9121	0.481531124598782	0.521658718315347
LRR_6	1	24	268	9121	0.511624711410847	0.551705910000637
Laminin_G_3	1	25	268	9121	0.526012375183728	0.564618788041249
TSP_1	1	27	268	9121	0.553533066981002	0.591446290746824
F-box-like	1	28	268	9121	0.566690438660032	0.602752557483852
Pkinase	3	108	268	9121	0.61965061738676	0.656100653703629
BTB_2	1	34	268	9121	0.637905736390228	0.669371938633692
PAN_1	1	34	268	9121	0.637905736390228	0.669371938633692
Helicase_C	1	36	268	9121	0.658950182689813	0.688367601559894
Ank_2	2	77	268	9121	0.666075539752689	0.692692671485918
EGF	1	37	268	9121	0.669010870751357	0.692692671485918
fn3	1	38	268	9121	0.678775851667103	0.699707265595163
Pkinase_Tyr	1	41	268	9121	0.706381894715469	0.724970891944824
BTB	1	43	268	9121	0.723459555267766	0.73925561542645
WD40	2	98	268	9121	0.788254469686805	0.801963243072663
EF-hand_7	1	54	268	9121	0.80115183724937	0.811556406564297
7tm_1	6	271	268	9121	0.813530900361172	0.820544097778079
Ion_trans	1	60	268	9121	0.833919783543028	0.83749883840802
zf-C2H2	1	83	268	9121	0.916814167380106	0.916814167380106
