annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
zf-RING_UBOX	1	20	196	9121	0.352683884387132	0.405466506540309
Kinesin	1	21	196	9121	0.366624545705682	0.418645596109867
Ion_trans	2	60	196	9121	0.370820683698857	0.420595272114811
UQ_con	1	22	196	9121	0.380266478567406	0.428433565852611
AAA	1	23	196	9121	0.393616052168987	0.431955278029603
C1_1	1	23	196	9121	0.393616052168987	0.431955278029603
DnaJ	1	23	196	9121	0.393616052168987	0.431955278029603
SH2	1	23	196	9121	0.393616052168987	0.431955278029603
HLH	1	24	196	9121	0.406679500594452	0.440569458977323
zf-RING_2	1	24	196	9121	0.406679500594452	0.440569458977323
Pkinase	3	108	196	9121	0.410861654385279	0.44226509293702
zf-C3HC4_2	1	25	196	9121	0.419462925666837	0.448666040744908
RRM_1	2	68	196	9121	0.431380601869454	0.458511457332942
PAN_1	1	34	196	9121	0.522857526535344	0.552268262402957
EGF	1	37	196	9121	0.553074471053329	0.580556432347904
fn3	1	38	196	9121	0.562717514170188	0.587032468486183
Pkinase_Tyr	1	41	196	9121	0.590422098074767	0.612155426838255
BTB	1	43	196	9121	0.6079144253247	0.626448401706551
PDZ	1	49	196	9121	0.65605534481799	0.671959716813578
MFS_1	1	53	196	9121	0.684834095111773	0.69721061490295
Ank_2	1	77	196	9121	0.813582269887474	0.823325770125647
zf-C2H2	1	83	196	9121	0.836552374896036	0.841531853318037
7tm_1	3	271	196	9121	0.934547508194525	0.934547508194525
