annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
MH1	1	5	234	9121	0.121885637079372	0.214961941758165
PAS_9	1	5	234	9121	0.121885637079372	0.214961941758165
PHD	2	22	234	9121	0.108288738675447	0.214961941758165
R3H	1	5	234	9121	0.121885637079372	0.214961941758165
RIIa	1	5	234	9121	0.121885637079372	0.214961941758165
Sulfotransfer_1	1	5	234	9121	0.121885637079372	0.214961941758165
TPR_11	1	5	234	9121	0.121885637079372	0.214961941758165
TPR_2	1	5	234	9121	0.121885637079372	0.214961941758165
HLH	2	24	234	9121	0.125222569859294	0.218857464438765
Cpn60_TCP1	1	6	234	9121	0.14442608913328	0.239475737537233
DEP	1	6	234	9121	0.14442608913328	0.239475737537233
DHHC	1	6	234	9121	0.14442608913328	0.239475737537233
ECH_1	1	6	234	9121	0.14442608913328	0.239475737537233
Lig_chan-Glu_bd	1	6	234	9121	0.14442608913328	0.239475737537233
RasGAP	1	6	234	9121	0.14442608913328	0.239475737537233
TSP_1	2	27	234	9121	0.15167344643592	0.249361428886173
MFS_1	3	53	234	9121	0.154385433536542	0.251687177362094
SAM_1	2	28	234	9121	0.160720361080478	0.259831250413439
CLN3	1	7	234	9121	0.166390356291021	0.260320396132727
Lig_chan	1	7	234	9121	0.166390356291021	0.260320396132727
Mab-21	1	7	234	9121	0.166390356291021	0.260320396132727
Na_Ca_ex	1	7	234	9121	0.166390356291021	0.260320396132727
MFS_1_like	1	8	234	9121	0.187793105537006	0.284623925579525
Myosin_head	1	8	234	9121	0.187793105537006	0.284623925579525
REJ	1	8	234	9121	0.187793105537006	0.284623925579525
TPR_16	1	8	234	9121	0.187793105537006	0.284623925579525
AMP-binding	1	9	234	9121	0.208648632071006	0.304344621216354
Homeodomain	2	33	234	9121	0.207181612819111	0.304344621216354
PKD_channel	1	9	234	9121	0.208648632071006	0.304344621216354
ShK	1	9	234	9121	0.208648632071006	0.304344621216354
TUDOR	1	9	234	9121	0.208648632071006	0.304344621216354
BTB_2	2	34	234	9121	0.216650199870444	0.313657752051241
AA_permease_2	1	10	234	9121	0.228970868692536	0.315037932811007
Collagen	1	10	234	9121	0.228970868692536	0.315037932811007
Hormone_recep	1	10	234	9121	0.228970868692536	0.315037932811007
RCC1	1	10	234	9121	0.228970868692536	0.315037932811007
RGS	1	10	234	9121	0.228970868692536	0.315037932811007
zf-C2H2_6	1	10	234	9121	0.228970868692536	0.315037932811007
zf-C4	1	10	234	9121	0.228970868692536	0.315037932811007
2OG-FeII_Oxy_3	1	11	234	9121	0.248773394949362	0.328313187892356
AAA_lid_1	1	11	234	9121	0.248773394949362	0.328313187892356
E1-E2_ATPase	1	11	234	9121	0.248773394949362	0.328313187892356
FHA	1	11	234	9121	0.248773394949362	0.328313187892356
SPRY	1	11	234	9121	0.248773394949362	0.328313187892356
zf-C3HC4	1	11	234	9121	0.248773394949362	0.328313187892356
Aa_trans	1	12	234	9121	0.268069446056042	0.346703150232481
Guanylate_cyc	1	12	234	9121	0.268069446056042	0.346703150232481
MT	1	12	234	9121	0.268069446056042	0.346703150232481
AAA_6	1	13	234	9121	0.28687192158825	0.347832204925753
AAA_7	1	13	234	9121	0.28687192158825	0.347832204925753
AAA_8	1	13	234	9121	0.28687192158825	0.347832204925753
AAA_9	1	13	234	9121	0.28687192158825	0.347832204925753
AAA_lid_11	1	13	234	9121	0.28687192158825	0.347832204925753
DHC_N2	1	13	234	9121	0.28687192158825	0.347832204925753
Dynein_AAA_lid	1	13	234	9121	0.28687192158825	0.347832204925753
Dynein_C	1	13	234	9121	0.28687192158825	0.347832204925753
Dynein_heavy	1	13	234	9121	0.28687192158825	0.347832204925753
NHL	1	13	234	9121	0.28687192158825	0.347832204925753
BTB	2	43	234	9121	0.302673374480177	0.358833445017887
HMG_box	1	14	234	9121	0.305193393958512	0.358833445017887
KH_1	1	14	234	9121	0.305193393958512	0.358833445017887
LicD	1	14	234	9121	0.305193393958512	0.358833445017887
zf-MYND	1	14	234	9121	0.305193393958512	0.358833445017887
zf-B_box	1	15	234	9121	0.323046116678806	0.377535823106556
EF-hand_5	1	16	234	9121	0.34044203241537	0.390803279814094
FERM_N	1	16	234	9121	0.34044203241537	0.390803279814094
HECT	1	16	234	9121	0.34044203241537	0.390803279814094
cNMP_binding	1	17	234	9121	0.357392780840939	0.407848232253777
Bromodomain	1	18	234	9121	0.373909706289448	0.419297589711866
PLAT	1	18	234	9121	0.373909706289448	0.419297589711866
TPR_8	1	18	234	9121	0.373909706289448	0.419297589711866
CH	1	19	234	9121	0.390003865218182	0.42989062416095
GPS	1	19	234	9121	0.390003865218182	0.42989062416095
Thioredoxin	1	19	234	9121	0.390003865218182	0.42989062416095
7tm_1	8	271	234	9121	0.393933387826883	0.431768797957149
EF-hand_7	2	54	234	9121	0.40521425952146	0.44163801318631
Kinesin	1	21	234	9121	0.420966713425615	0.456243253656812
FERM_M	1	22	234	9121	0.435856140794671	0.469756062856478
Ank_4	1	23	234	9121	0.450364291476509	0.482710898046645
Ion_trans	2	60	234	9121	0.458123390793826	0.488329328648364
WD40	3	98	234	9121	0.462214863307309	0.489998270391355
ANF_receptor	1	26	234	9121	0.491697081186817	0.518419748642622
BACK	1	29	234	9121	0.529933913809357	0.555714482589272
EGF	1	37	234	9121	0.618465724591193	0.641616847971612
Ion_trans_2	1	37	234	9121	0.618465724591193	0.641616847971612
fn3	1	38	234	9121	0.628293886243072	0.648345818782744
zf-C2H2	2	83	234	9121	0.632887800250205	0.649630863748888
Pkinase_Tyr	1	41	234	9121	0.656291277790332	0.670107936270128
PDZ	1	49	234	9121	0.721103027884881	0.732429253453753
PH	1	53	234	9121	0.748788211706595	0.756588088911872
RRM_1	1	68	234	9121	0.830333962134478	0.834636210642946
Pkinase	1	108	234	9121	0.940615647838623	0.940615647838623
