annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
V-ATPase_G	1	1	306	9121	0.0335489529656841	0.123097477055809
zf-C4H2	1	1	306	9121	0.0335489529656841	0.123097477055809
Death	2	10	306	9121	0.042255118082904	0.147892913290164
Exo_endo_phos	2	10	306	9121	0.042255118082904	0.147892913290164
EF-hand_8	2	11	306	9121	0.050523122786631	0.174110453910852
Aminotran_3	1	2	306	9121	0.065975928885914	0.175935810362437
COX6A	1	2	306	9121	0.065975928885914	0.175935810362437
DSL	1	2	306	9121	0.065975928885914	0.175935810362437
DUF3398	1	2	306	9121	0.065975928885914	0.175935810362437
HEPN_DZIP3	1	2	306	9121	0.065975928885914	0.175935810362437
LIDHydrolase	1	2	306	9121	0.065975928885914	0.175935810362437
Lipoxygenase	1	2	306	9121	0.065975928885914	0.175935810362437
LRR_4	1	2	306	9121	0.065975928885914	0.175935810362437
NT-C2	1	2	306	9121	0.065975928885914	0.175935810362437
Peptidase_M48	1	2	306	9121	0.065975928885914	0.175935810362437
PIP49_C	1	2	306	9121	0.065975928885914	0.175935810362437
Prominin	1	2	306	9121	0.065975928885914	0.175935810362437
Rubis-subs-bind	1	2	306	9121	0.065975928885914	0.175935810362437
Sec63	1	2	306	9121	0.065975928885914	0.175935810362437
SKICH	1	2	306	9121	0.065975928885914	0.175935810362437
Sybindin	1	2	306	9121	0.065975928885914	0.175935810362437
U-box	1	2	306	9121	0.065975928885914	0.175935810362437
Ubiquitin_2	1	2	306	9121	0.065975928885914	0.175935810362437
V-SNARE	1	2	306	9121	0.065975928885914	0.175935810362437
C2	4	48	306	9121	0.0764090177636021	0.20136023504761
SET	2	14	306	9121	0.0782926698991623	0.203925093690841
ABC2_membrane	1	3	306	9121	0.0973183310967827	0.205051537007449
Carb_anhydrase	1	3	306	9121	0.0973183310967827	0.205051537007449
DHR-2	1	3	306	9121	0.0973183310967827	0.205051537007449
DOCK-C2	1	3	306	9121	0.0973183310967827	0.205051537007449
EF-hand_5	2	16	306	9121	0.0988641339143057	0.205051537007449
ERAP1_C	1	3	306	9121	0.0973183310967827	0.205051537007449
Fer2	1	3	306	9121	0.0973183310967827	0.205051537007449
FERM_N	2	16	306	9121	0.0988641339143057	0.205051537007449
fn3_4	1	3	306	9121	0.0973183310967827	0.205051537007449
Glyco_hydro_35	1	3	306	9121	0.0973183310967827	0.205051537007449
Glycos_transf_1	1	3	306	9121	0.0973183310967827	0.205051537007449
Na_H_Exchanger	1	3	306	9121	0.0973183310967827	0.205051537007449
PABP	1	3	306	9121	0.0973183310967827	0.205051537007449
Sec7_N	1	3	306	9121	0.0973183310967827	0.205051537007449
SMP_LBD	1	3	306	9121	0.0973183310967827	0.205051537007449
TPR_12	2	16	306	9121	0.0988641339143057	0.205051537007449
Ufd2P_core	1	3	306	9121	0.0973183310967827	0.205051537007449
V-SNARE_C	1	3	306	9121	0.0973183310967827	0.205051537007449
VCBS	1	3	306	9121	0.0973183310967827	0.205051537007449
zf-C3HC4_3	2	16	306	9121	0.0988641339143057	0.205051537007449
zf-RING_5	1	3	306	9121	0.0973183310967827	0.205051537007449
ZU5	1	3	306	9121	0.0973183310967827	0.205051537007449
cNMP_binding	2	17	306	9121	0.109655037851982	0.225346132833431
adh_short_C2	1	4	306	9121	0.127612319985178	0.234304587513769
DUF229	1	4	306	9121	0.127612319985178	0.234304587513769
EF-hand_like	1	4	306	9121	0.127612319985178	0.234304587513769
EphA2_TM	1	4	306	9121	0.127612319985178	0.234304587513769
Glutaredoxin	1	4	306	9121	0.127612319985178	0.234304587513769
Iso_dh	1	4	306	9121	0.127612319985178	0.234304587513769
LIM	2	18	306	9121	0.120737523772157	0.234304587513769
Neuralized	1	4	306	9121	0.127612319985178	0.234304587513769
Peptidase_M1	1	4	306	9121	0.127612319985178	0.234304587513769
Peptidase_M1_N	1	4	306	9121	0.127612319985178	0.234304587513769
Peptidase_S9	1	4	306	9121	0.127612319985178	0.234304587513769
Thioredoxin_6	1	4	306	9121	0.127612319985178	0.234304587513769
Xpo1	1	4	306	9121	0.127612319985178	0.234304587513769
Thioredoxin	2	19	306	9121	0.132080043594383	0.240536014350745
AA_permease_C	1	5	306	9121	0.156892854161391	0.256525542570449
Aldedh	1	5	306	9121	0.156892854161391	0.256525542570449
Ammonium_transp	1	5	306	9121	0.156892854161391	0.256525542570449
ELM2	1	5	306	9121	0.156892854161391	0.256525542570449
Ephrin_lbd	1	5	306	9121	0.156892854161391	0.256525542570449
ILEI	1	5	306	9121	0.156892854161391	0.256525542570449
Oxysterol_BP	1	5	306	9121	0.156892854161391	0.256525542570449
PAS_9	1	5	306	9121	0.156892854161391	0.256525542570449
Peptidase_C14	1	5	306	9121	0.156892854161391	0.256525542570449
Pou	1	5	306	9121	0.156892854161391	0.256525542570449
Sec7	1	5	306	9121	0.156892854161391	0.256525542570449
TPR_2	1	5	306	9121	0.156892854161391	0.256525542570449
TRAM_LAG1_CLN8	1	5	306	9121	0.156892854161391	0.256525542570449
VHP	1	5	306	9121	0.156892854161391	0.256525542570449
FERM_M	2	22	306	9121	0.167378475131434	0.267805560210294
PHD	2	22	306	9121	0.167378475131434	0.267805560210294
UQ_con	2	22	306	9121	0.167378475131434	0.267805560210294
Acyl-CoA_dh_N	1	6	306	9121	0.185193730272252	0.276555970539897
CD20	1	6	306	9121	0.185193730272252	0.276555970539897
DED	1	6	306	9121	0.185193730272252	0.276555970539897
DnaJ	2	23	306	9121	0.179479950852866	0.276555970539897
Ephrin_rec_like	1	6	306	9121	0.185193730272252	0.276555970539897
HSP70	1	6	306	9121	0.185193730272252	0.276555970539897
LRR_8	2	23	306	9121	0.179479950852866	0.276555970539897
PI-PLC-X	1	6	306	9121	0.185193730272252	0.276555970539897
PI-PLC-Y	1	6	306	9121	0.185193730272252	0.276555970539897
RasGAP	1	6	306	9121	0.185193730272252	0.276555970539897
Kelch_1	2	24	306	9121	0.191708755796851	0.282518166437465
zf-RING_2	2	24	306	9121	0.191708755796851	0.282518166437465
CRAL_TRIO	1	7	306	9121	0.212547621499536	0.30325265742609
Glycos_transf_2	1	7	306	9121	0.212547621499536	0.30325265742609
Mab-21	1	7	306	9121	0.212547621499536	0.30325265742609
P_proprotein	1	7	306	9121	0.212547621499536	0.30325265742609
S8_pro-domain	1	7	306	9121	0.212547621499536	0.30325265742609
Acyl-CoA_dh_1	1	8	306	9121	0.238986114786912	0.324441755831929
ASC	1	8	306	9121	0.238986114786912	0.324441755831929
CAP_GLY	1	8	306	9121	0.238986114786912	0.324441755831929
IBN_N	1	8	306	9121	0.238986114786912	0.324441755831929
IBR	1	8	306	9121	0.238986114786912	0.324441755831929
Peptidase_S8	1	8	306	9121	0.238986114786912	0.324441755831929
TPR_16	1	8	306	9121	0.238986114786912	0.324441755831929
zf-CCCH	1	8	306	9121	0.238986114786912	0.324441755831929
Acyl-CoA_dh_M	1	9	306	9121	0.264539746837302	0.338610875951746
BACK	2	29	306	9121	0.254035541169395	0.338610875951746
Cadherin	1	9	306	9121	0.264539746837302	0.338610875951746
hEGF	1	9	306	9121	0.264539746837302	0.338610875951746
Laminin_G_2	1	9	306	9121	0.264539746837302	0.338610875951746
Peptidase_M28	1	9	306	9121	0.264539746837302	0.338610875951746
PH	3	53	306	9121	0.262268333246032	0.338610875951746
PID	1	9	306	9121	0.264539746837302	0.338610875951746
UBA_4	1	9	306	9121	0.264539746837302	0.338610875951746
UBX	1	9	306	9121	0.264539746837302	0.338610875951746
AA_permease_2	1	10	306	9121	0.289238038921124	0.35404000392531
Collagen	1	10	306	9121	0.289238038921124	0.35404000392531
Hormone_recep	1	10	306	9121	0.289238038921124	0.35404000392531
RCC1	1	10	306	9121	0.289238038921124	0.35404000392531
Rhodanese	1	10	306	9121	0.289238038921124	0.35404000392531
SAM_2	1	10	306	9121	0.289238038921124	0.35404000392531
zf-C2H2_6	1	10	306	9121	0.289238038921124	0.35404000392531
zf-C4	1	10	306	9121	0.289238038921124	0.35404000392531
Pkinase	5	108	306	9121	0.296277883204422	0.360686118683644
Homeodomain	2	33	306	9121	0.304266869601025	0.368409615084484
Ldl_recept_a	1	11	306	9121	0.313109530534573	0.375061683634997
SPRY	1	11	306	9121	0.313109530534573	0.375061683634997
Aa_trans	1	12	306	9121	0.336181811945816	0.398437703046893
SNF2_N	1	12	306	9121	0.336181811945816	0.398437703046893
Helicase_C	2	36	306	9121	0.34156357024442	0.402685472288159
Usp	1	13	306	9121	0.358481555665717	0.420418159524192
7tm_3	1	14	306	9121	0.380034546878529	0.432120500004013
bZIP_1	1	14	306	9121	0.380034546878529	0.432120500004013
SOCS_box	1	14	306	9121	0.380034546878529	0.432120500004013
Tubulin	1	14	306	9121	0.380034546878529	0.432120500004013
Tubulin_C	1	14	306	9121	0.380034546878529	0.432120500004013
zf-MYND	1	14	306	9121	0.380034546878529	0.432120500004013
Pkinase_Tyr	2	41	306	9121	0.402173329403887	0.454983968618539
ABC_tran	1	16	306	9121	0.420999151463631	0.471519049639267
HECT	1	16	306	9121	0.420999151463631	0.471519049639267
BTB	2	43	306	9121	0.42568912313148	0.474399818813192
PLAT	1	18	306	9121	0.459265254728606	0.501831302727843
PX	1	18	306	9121	0.459265254728606	0.501831302727843
RhoGAP	1	18	306	9121	0.459265254728606	0.501831302727843
TPR_8	1	18	306	9121	0.459265254728606	0.501831302727843
DEAD	1	20	306	9121	0.495010073291629	0.535663074479831
RabGAP-TBC	1	20	306	9121	0.495010073291629	0.535663074479831
Kinesin	1	21	306	9121	0.511989187407964	0.55137297105473
AAA	1	23	306	9121	0.544259188165577	0.580543134043283
C1_1	1	23	306	9121	0.544259188165577	0.580543134043283
ANF_receptor	1	26	306	9121	0.588719444647859	0.624991258773082
SAM_1	1	28	306	9121	0.615930308354754	0.650794288072948
SH3_1	1	31	306	9121	0.653418519961397	0.687163138363159
PAN_1	1	34	306	9121	0.687258374143638	0.719373251440069
Ion_trans_2	1	37	306	9121	0.717803879150623	0.747851483394138
fn3	1	38	306	9121	0.727309825097333	0.754247226026863
F5_F8_type_C	1	39	306	9121	0.736496568851623	0.760254522685546
MFS_1	1	53	306	9121	0.836978070010611	0.860014163680628
Ras	1	54	306	9121	0.842479251150526	0.861542935882518
WD40	2	98	306	9121	0.846158240598901	0.861542935882518
RRM_1	1	68	306	9121	0.902625267433735	0.914878099118356
Ank_2	1	77	306	9121	0.928552789371154	0.936918129815939
zf-C2H2	1	83	306	9121	0.941887579729164	0.946111290849026
7tm_1	5	271	306	9121	0.953141605789702	0.953141605789702
