annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF3454	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF4430	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF4495	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF4505	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF4686	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF547	1	1	516	12932	0.0399010207237859	0.131513764305598
DUF758	1	1	516	12932	0.0399010207237859	0.131513764305598
Dynamitin	1	1	516	12932	0.0399010207237859	0.131513764305598
EBP	1	1	516	12932	0.0399010207237859	0.131513764305598
EPTP	1	1	516	12932	0.0399010207237859	0.131513764305598
ETS_PEA3_N	1	1	516	12932	0.0399010207237859	0.131513764305598
Fapy_DNA_glyco	1	1	516	12932	0.0399010207237859	0.131513764305598
FbpA	1	1	516	12932	0.0399010207237859	0.131513764305598
FSA_C	1	1	516	12932	0.0399010207237859	0.131513764305598
GATase	3	6	516	12932	0.00115417711485566	0.131513764305598
Glyoxalase_4	1	1	516	12932	0.0399010207237859	0.131513764305598
GMP_synt_C	1	1	516	12932	0.0399010207237859	0.131513764305598
HMG_box	4	21	516	12932	0.00873061741532525	0.131513764305598
HMG_CoA_synt_C	1	1	516	12932	0.0399010207237859	0.131513764305598
HMG_CoA_synt_N	1	1	516	12932	0.0399010207237859	0.131513764305598
KBP_C	1	1	516	12932	0.0399010207237859	0.131513764305598
ketoacyl-synt	1	1	516	12932	0.0399010207237859	0.131513764305598
Ketoacyl-synt_C	1	1	516	12932	0.0399010207237859	0.131513764305598
MazG-like	1	1	516	12932	0.0399010207237859	0.131513764305598
Meth_synt_2	1	1	516	12932	0.0399010207237859	0.131513764305598
MJ1316	1	1	516	12932	0.0399010207237859	0.131513764305598
MOZART2	1	1	516	12932	0.0399010207237859	0.131513764305598
NAC	1	1	516	12932	0.0399010207237859	0.131513764305598
NAGLU	1	1	516	12932	0.0399010207237859	0.131513764305598
NAGLU_C	1	1	516	12932	0.0399010207237859	0.131513764305598
NAGLU_N	1	1	516	12932	0.0399010207237859	0.131513764305598
Neil1-DNA_bind	1	1	516	12932	0.0399010207237859	0.131513764305598
NFACT-C	1	1	516	12932	0.0399010207237859	0.131513764305598
NOD	1	1	516	12932	0.0399010207237859	0.131513764305598
NODP	1	1	516	12932	0.0399010207237859	0.131513764305598
Nop53	1	1	516	12932	0.0399010207237859	0.131513764305598
Nup35_RRM	1	1	516	12932	0.0399010207237859	0.131513764305598
OAF	1	1	516	12932	0.0399010207237859	0.131513764305598
Oscp1	1	1	516	12932	0.0399010207237859	0.131513764305598
OTCace	1	1	516	12932	0.0399010207237859	0.131513764305598
OTCace_N	1	1	516	12932	0.0399010207237859	0.131513764305598
P53_tetramer	1	1	516	12932	0.0399010207237859	0.131513764305598
PA28_alpha	1	1	516	12932	0.0399010207237859	0.131513764305598
PA28_beta	1	1	516	12932	0.0399010207237859	0.131513764305598
PAP2_C	1	1	516	12932	0.0399010207237859	0.131513764305598
PDZ_2	1	1	516	12932	0.0399010207237859	0.131513764305598
PDZ_5	1	1	516	12932	0.0399010207237859	0.131513764305598
Peptidase_C12	1	1	516	12932	0.0399010207237859	0.131513764305598
Peptidase_M18	1	1	516	12932	0.0399010207237859	0.131513764305598
PHD_2	2	4	516	12932	0.009036918042748	0.131513764305598
PIG-H	1	1	516	12932	0.0399010207237859	0.131513764305598
PIG-X	1	1	516	12932	0.0399010207237859	0.131513764305598
Pkr1	1	1	516	12932	0.0399010207237859	0.131513764305598
PTPA	1	1	516	12932	0.0399010207237859	0.131513764305598
Rad9	1	1	516	12932	0.0399010207237859	0.131513764305598
Rer1	1	1	516	12932	0.0399010207237859	0.131513764305598
Rho_Binding	1	1	516	12932	0.0399010207237859	0.131513764305598
Ribosomal_L35Ae	1	1	516	12932	0.0399010207237859	0.131513764305598
Ribosomal_S7e	1	1	516	12932	0.0399010207237859	0.131513764305598
RINT1_TIP1	1	1	516	12932	0.0399010207237859	0.131513764305598
RmlD_sub_bind	1	1	516	12932	0.0399010207237859	0.131513764305598
RNA_bind	1	1	516	12932	0.0399010207237859	0.131513764305598
RNF220	1	1	516	12932	0.0399010207237859	0.131513764305598
RPN5_C	1	1	516	12932	0.0399010207237859	0.131513764305598
rRNA_processing	1	1	516	12932	0.0399010207237859	0.131513764305598
SCHIP-1	1	1	516	12932	0.0399010207237859	0.131513764305598
SecE	1	1	516	12932	0.0399010207237859	0.131513764305598
Sel1	2	7	516	12932	0.0292046613548476	0.131513764305598
SH3_12	1	1	516	12932	0.0399010207237859	0.131513764305598
She9_MDM33	1	1	516	12932	0.0399010207237859	0.131513764305598
SLC35F	1	1	516	12932	0.0399010207237859	0.131513764305598
Smg4_UPF3	1	1	516	12932	0.0399010207237859	0.131513764305598
SNARE_assoc	1	1	516	12932	0.0399010207237859	0.131513764305598
Sox_N	1	1	516	12932	0.0399010207237859	0.131513764305598
Spt20	1	1	516	12932	0.0399010207237859	0.131513764305598
SRP-alpha_N	1	1	516	12932	0.0399010207237859	0.131513764305598
ST7	1	1	516	12932	0.0399010207237859	0.131513764305598
Sua5_yciO_yrdC	1	1	516	12932	0.0399010207237859	0.131513764305598
Swi3	1	1	516	12932	0.0399010207237859	0.131513764305598
Tet_JBP	1	1	516	12932	0.0399010207237859	0.131513764305598
TLE_N	1	1	516	12932	0.0399010207237859	0.131513764305598
TPR_19	2	8	516	12932	0.0379250406256179	0.131513764305598
Tudor_2	1	1	516	12932	0.0399010207237859	0.131513764305598
UCH_C	1	1	516	12932	0.0399010207237859	0.131513764305598
UPF0767	1	1	516	12932	0.0399010207237859	0.131513764305598
UTP15_C	1	1	516	12932	0.0399010207237859	0.131513764305598
V_ATPase_I	1	1	516	12932	0.0399010207237859	0.131513764305598
Vps5	2	4	516	12932	0.009036918042748	0.131513764305598
Vps52	1	1	516	12932	0.0399010207237859	0.131513764305598
VRR_NUC	1	1	516	12932	0.0399010207237859	0.131513764305598
XRN1_D1	1	1	516	12932	0.0399010207237859	0.131513764305598
XRN1_D2_D3	1	1	516	12932	0.0399010207237859	0.131513764305598
zf-C2H2	9	103	516	12932	0.0217673232842858	0.131513764305598
zf-C2H2_11	3	9	516	12932	0.00443079526806314	0.131513764305598
zf-CXXC	2	4	516	12932	0.009036918042748	0.131513764305598
Zmiz1_N	1	1	516	12932	0.0399010207237859	0.131513764305598
NUDIX	2	9	516	12932	0.0474948250134906	0.155300538933001
2OG-FeII_Oxy	1	2	516	12932	0.0782129125578686	0.168710575779277
6PF2K	1	2	516	12932	0.0782129125578686	0.168710575779277
Abi_HHR	1	2	516	12932	0.0782129125578686	0.168710575779277
Acetyltransf_10	1	2	516	12932	0.0782129125578686	0.168710575779277
AKAP7_NLS	1	2	516	12932	0.0782129125578686	0.168710575779277
Aldedh	2	10	516	12932	0.0578326247718868	0.168710575779277
APH	1	2	516	12932	0.0782129125578686	0.168710575779277
B56	1	2	516	12932	0.0782129125578686	0.168710575779277
BRK	1	2	516	12932	0.0782129125578686	0.168710575779277
Ca_hom_mod	1	2	516	12932	0.0782129125578686	0.168710575779277
Cir_N	1	2	516	12932	0.0782129125578686	0.168710575779277
CoaE	1	2	516	12932	0.0782129125578686	0.168710575779277
COX6B	1	2	516	12932	0.0782129125578686	0.168710575779277
CPSase_L_D3	1	2	516	12932	0.0782129125578686	0.168710575779277
CPSase_sm_chain	1	2	516	12932	0.0782129125578686	0.168710575779277
CUT	1	2	516	12932	0.0782129125578686	0.168710575779277
DIOX_N	1	2	516	12932	0.0782129125578686	0.168710575779277
DUF667	1	2	516	12932	0.0782129125578686	0.168710575779277
Exo_endo_phos	2	11	516	12932	0.0688621712303106	0.168710575779277
FAM181	1	2	516	12932	0.0782129125578686	0.168710575779277
Fz	2	11	516	12932	0.0688621712303106	0.168710575779277
Glyco_transf_43	1	2	516	12932	0.0782129125578686	0.168710575779277
His_Phos_1	1	2	516	12932	0.0782129125578686	0.168710575779277
Hydrolase_3	1	2	516	12932	0.0782129125578686	0.168710575779277
Hydrolase_6	1	2	516	12932	0.0782129125578686	0.168710575779277
Hydrolase_like	1	2	516	12932	0.0782129125578686	0.168710575779277
HYPK_UBA	1	2	516	12932	0.0782129125578686	0.168710575779277
Intu_longin_1	1	2	516	12932	0.0782129125578686	0.168710575779277
IQ	3	24	516	12932	0.0687082551762987	0.168710575779277
JHD	1	2	516	12932	0.0782129125578686	0.168710575779277
Katanin_con80	1	2	516	12932	0.0782129125578686	0.168710575779277
LIG3_BRCT	1	2	516	12932	0.0782129125578686	0.168710575779277
MAP65_ASE1	1	2	516	12932	0.0782129125578686	0.168710575779277
Methyltransf_3	1	2	516	12932	0.0782129125578686	0.168710575779277
NAD_binding_4	1	2	516	12932	0.0782129125578686	0.168710575779277
NAD_synthase	1	2	516	12932	0.0782129125578686	0.168710575779277
NAP	1	2	516	12932	0.0782129125578686	0.168710575779277
NFACT-R_1	1	2	516	12932	0.0782129125578686	0.168710575779277
Notch	1	2	516	12932	0.0782129125578686	0.168710575779277
P53	1	2	516	12932	0.0782129125578686	0.168710575779277
PEHE	1	2	516	12932	0.0782129125578686	0.168710575779277
Pkinase_Tyr	5	54	516	12932	0.0633596394776439	0.168710575779277
POLO_box	1	2	516	12932	0.0782129125578686	0.168710575779277
Prenyltrans	1	2	516	12932	0.0782129125578686	0.168710575779277
PUF	1	2	516	12932	0.0782129125578686	0.168710575779277
RabGAP-TBC	3	24	516	12932	0.0687082551762987	0.168710575779277
Ribosomal_L27A	1	2	516	12932	0.0782129125578686	0.168710575779277
Rieske_2	1	2	516	12932	0.0782129125578686	0.168710575779277
RNA_pol_Rpb4	1	2	516	12932	0.0782129125578686	0.168710575779277
RTT107_BRCT_5	1	2	516	12932	0.0782129125578686	0.168710575779277
Sas10_Utp3	1	2	516	12932	0.0782129125578686	0.168710575779277
SHMT	1	2	516	12932	0.0782129125578686	0.168710575779277
SKA1	1	2	516	12932	0.0782129125578686	0.168710575779277
SKICH	1	2	516	12932	0.0782129125578686	0.168710575779277
SOXp	1	2	516	12932	0.0782129125578686	0.168710575779277
SRP54	1	2	516	12932	0.0782129125578686	0.168710575779277
SRP54_N	1	2	516	12932	0.0782129125578686	0.168710575779277
TGS	1	2	516	12932	0.0782129125578686	0.168710575779277
Translin	1	2	516	12932	0.0782129125578686	0.168710575779277
TSNAXIP1_N	1	2	516	12932	0.0782129125578686	0.168710575779277
UVR	1	2	516	12932	0.0782129125578686	0.168710575779277
XRN_M	1	2	516	12932	0.0782129125578686	0.168710575779277
XRN_N	1	2	516	12932	0.0782129125578686	0.168710575779277
zf-MIZ	1	2	516	12932	0.0782129125578686	0.168710575779277
zf-U1	1	2	516	12932	0.0782129125578686	0.168710575779277
adh_short	3	26	516	12932	0.0833202484100757	0.17786498624327
PX	3	26	516	12932	0.0833202484100757	0.17786498624327
4HBT	1	3	516	12932	0.114998847369944	0.207804934721127
AC_N	1	3	516	12932	0.114998847369944	0.207804934721127
BTG	1	3	516	12932	0.114998847369944	0.207804934721127
CAF1	1	3	516	12932	0.114998847369944	0.207804934721127
Cohesin_HEAT	1	3	516	12932	0.114998847369944	0.207804934721127
DIX	1	3	516	12932	0.114998847369944	0.207804934721127
DUSP	1	3	516	12932	0.114998847369944	0.207804934721127
F420_oxidored	1	3	516	12932	0.114998847369944	0.207804934721127
Fringe	1	3	516	12932	0.114998847369944	0.207804934721127
G-gamma	1	3	516	12932	0.114998847369944	0.207804934721127
GHMP_kinases_N	1	3	516	12932	0.114998847369944	0.207804934721127
Glyco_hydro_18	1	3	516	12932	0.114998847369944	0.207804934721127
GPP34	1	3	516	12932	0.114998847369944	0.207804934721127
Guanylate_cyc	2	14	516	12932	0.105409683132738	0.207804934721127
Hemopexin	1	3	516	12932	0.114998847369944	0.207804934721127
Histone_H2A_C	1	3	516	12932	0.114998847369944	0.207804934721127
Isochorismatase	1	3	516	12932	0.114998847369944	0.207804934721127
JmjN	1	3	516	12932	0.114998847369944	0.207804934721127
Kelch_5	1	3	516	12932	0.114998847369944	0.207804934721127
MADF_DNA_bdg	1	3	516	12932	0.114998847369944	0.207804934721127
MGS	1	3	516	12932	0.114998847369944	0.207804934721127
PG_binding_1	1	3	516	12932	0.114998847369944	0.207804934721127
PP-binding	1	3	516	12932	0.114998847369944	0.207804934721127
PTCB-BRCT	1	3	516	12932	0.114998847369944	0.207804934721127
Rep_fac_C	1	3	516	12932	0.114998847369944	0.207804934721127
RNase_PH_C	1	3	516	12932	0.114998847369944	0.207804934721127
SAC3_GANP	1	3	516	12932	0.114998847369944	0.207804934721127
SLC12	1	3	516	12932	0.114998847369944	0.207804934721127
SUI1	1	3	516	12932	0.114998847369944	0.207804934721127
Sulfotransfer_4	1	3	516	12932	0.114998847369944	0.207804934721127
TBCC	1	3	516	12932	0.114998847369944	0.207804934721127
tRNA_SAD	1	3	516	12932	0.114998847369944	0.207804934721127
tRNA-synt_2b	1	3	516	12932	0.114998847369944	0.207804934721127
Trypsin_2	1	3	516	12932	0.114998847369944	0.207804934721127
zf-C2HC_2	1	3	516	12932	0.114998847369944	0.207804934721127
Astacin	2	15	516	12932	0.118536516027363	0.211415777503349
ShK	2	15	516	12932	0.118536516027363	0.211415777503349
SOCS_box	2	15	516	12932	0.118536516027363	0.211415777503349
SH3_1	4	48	516	12932	0.123688346720225	0.219653443313503
AA_permease	1	4	516	12932	0.15031949047901	0.245760436814889
ADP_ribosyl_GH	1	4	516	12932	0.15031949047901	0.245760436814889
Collagen	2	17	516	12932	0.145873182355072	0.245760436814889
DOMON	1	4	516	12932	0.15031949047901	0.245760436814889
EphA2_TM	1	4	516	12932	0.15031949047901	0.245760436814889
ERCC4	1	4	516	12932	0.15031949047901	0.245760436814889
FAO_M	1	4	516	12932	0.15031949047901	0.245760436814889
Frizzled	1	4	516	12932	0.15031949047901	0.245760436814889
GHMP_kinases_C	1	4	516	12932	0.15031949047901	0.245760436814889
HGTP_anticodon	1	4	516	12932	0.15031949047901	0.245760436814889
Kelch_3	1	4	516	12932	0.15031949047901	0.245760436814889
L_HMGIC_fpl	1	4	516	12932	0.15031949047901	0.245760436814889
Macro	1	4	516	12932	0.15031949047901	0.245760436814889
MH2	1	4	516	12932	0.15031949047901	0.245760436814889
Ribosomal_S15	1	4	516	12932	0.15031949047901	0.245760436814889
RNase_PH	1	4	516	12932	0.15031949047901	0.245760436814889
SNAP	1	4	516	12932	0.15031949047901	0.245760436814889
SNF2_N	2	17	516	12932	0.145873182355072	0.245760436814889
TatD_DNase	1	4	516	12932	0.15031949047901	0.245760436814889
zf-CCHC	2	17	516	12932	0.145873182355072	0.245760436814889
I-set	3	35	516	12932	0.162414335893068	0.263443725936788
LRR_8	3	35	516	12932	0.162414335893068	0.263443725936788
Adap_comp_sub	1	5	516	12932	0.184233099924619	0.274021794833729
Calx-beta	1	5	516	12932	0.184233099924619	0.274021794833729
CID	1	5	516	12932	0.184233099924619	0.274021794833729
COesterase	1	5	516	12932	0.184233099924619	0.274021794833729
dCMP_cyt_deam_1	1	5	516	12932	0.184233099924619	0.274021794833729
EF-hand_6	1	5	516	12932	0.184233099924619	0.274021794833729
Ephrin_lbd	1	5	516	12932	0.184233099924619	0.274021794833729
GAF	1	5	516	12932	0.184233099924619	0.274021794833729
GCV_T_C	1	5	516	12932	0.184233099924619	0.274021794833729
Kelch_4	1	5	516	12932	0.184233099924619	0.274021794833729
La	1	5	516	12932	0.184233099924619	0.274021794833729
MH1	1	5	516	12932	0.184233099924619	0.274021794833729
Neur_chan_memb	3	37	516	12932	0.182307418660251	0.274021794833729
NTP_transferase	1	5	516	12932	0.184233099924619	0.274021794833729
Peptidase_M10	1	5	516	12932	0.184233099924619	0.274021794833729
Pou	1	5	516	12932	0.184233099924619	0.274021794833729
Prot_ATP_ID_OB	1	5	516	12932	0.184233099924619	0.274021794833729
Ras	5	75	516	12932	0.179480183474292	0.274021794833729
SIR2	1	5	516	12932	0.184233099924619	0.274021794833729
Tim17	1	5	516	12932	0.184233099924619	0.274021794833729
TPR_7	1	5	516	12932	0.184233099924619	0.274021794833729
zf-C2HC	1	5	516	12932	0.184233099924619	0.274021794833729
zf-HC5HC2H_2	1	5	516	12932	0.184233099924619	0.274021794833729
BTB_2	3	38	516	12932	0.192487647613704	0.28526946336995
Neur_chan_LBD	3	39	516	12932	0.202805913123852	0.299484000742032
2OG-FeII_Oxy_2	1	6	516	12932	0.216795621812056	0.307999297195058
Acyl-CoA_dh_N	1	6	516	12932	0.216795621812056	0.307999297195058
Amidohydro_1	1	6	516	12932	0.216795621812056	0.307999297195058
CBFD_NFYB_HMF	1	6	516	12932	0.216795621812056	0.307999297195058
CPSase_L_D2	1	6	516	12932	0.216795621812056	0.307999297195058
Ephrin_rec_like	1	6	516	12932	0.216795621812056	0.307999297195058
GCV_T	1	6	516	12932	0.216795621812056	0.307999297195058
ig	1	6	516	12932	0.216795621812056	0.307999297195058
JmjC	1	6	516	12932	0.216795621812056	0.307999297195058
Peptidase_S9	1	6	516	12932	0.216795621812056	0.307999297195058
zf-UBP	1	6	516	12932	0.216795621812056	0.307999297195058
ARID	1	7	516	12932	0.248060781888257	0.345273791006627
Cation_ATPase_C	1	7	516	12932	0.248060781888257	0.345273791006627
DUF4062	1	7	516	12932	0.248060781888257	0.345273791006627
EMP24_GP25L	1	7	516	12932	0.248060781888257	0.345273791006627
OTU	1	7	516	12932	0.248060781888257	0.345273791006627
RWD	1	7	516	12932	0.248060781888257	0.345273791006627
MFS_1	4	65	516	12932	0.260498584967845	0.361365040426775
Acyl-CoA_dh_1	1	8	516	12932	0.278080173497205	0.36741870582385
ASC	1	8	516	12932	0.278080173497205	0.36741870582385
BRCT	1	8	516	12932	0.278080173497205	0.36741870582385
FCH	1	8	516	12932	0.278080173497205	0.36741870582385
JAB	1	8	516	12932	0.278080173497205	0.36741870582385
LIM	2	26	516	12932	0.27823940829379	0.36741870582385
MARVEL	1	8	516	12932	0.278080173497205	0.36741870582385
MCM	1	8	516	12932	0.278080173497205	0.36741870582385
MCM_lid	1	8	516	12932	0.278080173497205	0.36741870582385
MCM_OB	1	8	516	12932	0.278080173497205	0.36741870582385
RINGv	1	8	516	12932	0.278080173497205	0.36741870582385
rve	1	8	516	12932	0.278080173497205	0.36741870582385
SAP	1	8	516	12932	0.278080173497205	0.36741870582385
TFR_dimer	1	8	516	12932	0.278080173497205	0.36741870582385
WD40	8	153	516	12932	0.267187415944868	0.36741870582385
UQ_con	2	27	516	12932	0.293211906228263	0.385953052287682
Acyl-CoA_dh_M	1	9	516	12932	0.30690334205767	0.393907093232898
Cation_ATPase_N	1	9	516	12932	0.30690334205767	0.393907093232898
DUF885	1	9	516	12932	0.30690334205767	0.393907093232898
G-patch	1	9	516	12932	0.30690334205767	0.393907093232898
hEGF	1	9	516	12932	0.30690334205767	0.393907093232898
LSM	1	9	516	12932	0.30690334205767	0.393907093232898
Roc	1	9	516	12932	0.30690334205767	0.393907093232898
Spectrin	1	9	516	12932	0.30690334205767	0.393907093232898
CARD	1	10	516	12932	0.334577866200535	0.416453416539639
Chromo	1	10	516	12932	0.334577866200535	0.416453416539639
ECH_1	1	10	516	12932	0.334577866200535	0.416453416539639
Ets	1	10	516	12932	0.334577866200535	0.416453416539639
F-box	1	10	516	12932	0.334577866200535	0.416453416539639
Histone	1	10	516	12932	0.334577866200535	0.416453416539639
MFS_1_like	1	10	516	12932	0.334577866200535	0.416453416539639
PDEase_I	1	10	516	12932	0.334577866200535	0.416453416539639
PP2C	1	10	516	12932	0.334577866200535	0.416453416539639
RNase_T	1	10	516	12932	0.334577866200535	0.416453416539639
Cation_ATPase	1	11	516	12932	0.361149435697557	0.445489723076029
DAO	1	11	516	12932	0.361149435697557	0.445489723076029
PA	1	11	516	12932	0.361149435697557	0.445489723076029
AMP-binding_C	1	12	516	12932	0.386661926308196	0.468543275408755
CS	1	12	516	12932	0.386661926308196	0.468543275408755
RGS	1	12	516	12932	0.386661926308196	0.468543275408755
SAM_1	2	33	516	12932	0.381480075712165	0.468543275408755
SAM_2	1	12	516	12932	0.386661926308196	0.468543275408755
ZZ	1	12	516	12932	0.386661926308196	0.468543275408755
BTB	3	56	516	12932	0.387880563870665	0.468641619691243
TPR_8	2	34	516	12932	0.395777044351475	0.476784041733356
Aa_trans	1	13	516	12932	0.411157471666165	0.485377874860917
CAP	1	13	516	12932	0.411157471666165	0.485377874860917
MAM	1	13	516	12932	0.411157471666165	0.485377874860917
Peptidase_M28	1	13	516	12932	0.411157471666165	0.485377874860917
SPRY	1	13	516	12932	0.411157471666165	0.485377874860917
TPR_16	1	13	516	12932	0.411157471666165	0.485377874860917
Trypsin	1	13	516	12932	0.411157471666165	0.485377874860917
AAA	2	36	516	12932	0.423899165027746	0.498989874261233
Ank_5	1	14	516	12932	0.434676532322583	0.501643505089368
Cyclin_N	1	14	516	12932	0.434676532322583	0.501643505089368
E1-E2_ATPase	1	14	516	12932	0.434676532322583	0.501643505089368
FERM_C	1	14	516	12932	0.434676532322583	0.501643505089368
PCI	1	14	516	12932	0.434676532322583	0.501643505089368
RRM_1	5	108	516	12932	0.432786733417749	0.501643505089368
zf-C3HC4	1	14	516	12932	0.434676532322583	0.501643505089368
HLH	2	38	516	12932	0.451327561014184	0.517958092305972
Homeodomain	2	38	516	12932	0.451327561014184	0.517958092305972
Actin	1	15	516	12932	0.457257962057956	0.520415139137784
FYVE	1	15	516	12932	0.457257962057956	0.520415139137784
Myosin_head	1	15	516	12932	0.457257962057956	0.520415139137784
Helicase_C	3	63	516	12932	0.462685666027364	0.523699160448555
PDZ	3	63	516	12932	0.462685666027364	0.523699160448555
Ig_3	2	39	516	12932	0.464761163602851	0.524607121655821
EF-hand_8	1	16	516	12932	0.478939071570854	0.539133599691781
AMP-binding	1	17	516	12932	0.49975568964684	0.556484713877022
EGF_CA	1	17	516	12932	0.49975568964684	0.556484713877022
Tubulin	1	17	516	12932	0.49975568964684	0.556484713877022
Tubulin_C	1	17	516	12932	0.49975568964684	0.556484713877022
7tm_2	1	18	516	12932	0.519742221907175	0.577180041578858
ANAPC4_WD40	1	19	516	12932	0.53893170723286	0.59368947427791
cNMP_binding	1	19	516	12932	0.53893170723286	0.59368947427791
FERM_N	1	19	516	12932	0.53893170723286	0.59368947427791
Arf	1	20	516	12932	0.557355871955841	0.609099785797895
SET	1	20	516	12932	0.557355871955841	0.609099785797895
ubiquitin	1	20	516	12932	0.557355871955841	0.609099785797895
AAA_lid_3	1	21	516	12932	0.575045181905561	0.621833635026485
EF-hand_5	1	21	516	12932	0.575045181905561	0.621833635026485
GPS	1	21	516	12932	0.575045181905561	0.621833635026485
NACHT	1	21	516	12932	0.575045181905561	0.621833635026485
zf-C3HC4_3	1	22	516	12932	0.592028892395587	0.638523308028748
Cupin_8	1	23	516	12932	0.608335096231674	0.652692863665233
TPR_12	1	23	516	12932	0.608335096231674	0.652692863665233
Thioredoxin	1	24	516	12932	0.623990769819439	0.666021236180333
UCH	1	24	516	12932	0.623990769819439	0.666021236180333
FERM_M	1	25	516	12932	0.639021817446737	0.678548940175401
zf-RING_UBOX	1	25	516	12932	0.639021817446737	0.678548940175401
p450	1	26	516	12932	0.653453113812855	0.690314571515118
RhoGEF	1	26	516	12932	0.653453113812855	0.690314571515118
C1_1	1	27	516	12932	0.667308544873801	0.703148645749376
Laminin_G_3	1	29	516	12932	0.69338264500203	0.728759310563358
CH	1	30	516	12932	0.705644487610645	0.737882053034481
Kelch_1	1	30	516	12932	0.705644487610645	0.737882053034481
zf-C3HC4_2	1	31	516	12932	0.71741688292865	0.74640342365304
zf-RING_2	1	31	516	12932	0.71741688292865	0.74640342365304
ANF_receptor	1	32	516	12932	0.728719331452704	0.756252807452176
TSP_1	1	33	516	12932	0.739570558194596	0.76558560295521
F-box-like	1	34	516	12932	0.749988543462569	0.77442426041749
DnaJ	1	35	516	12932	0.75999055242313	0.780838173561919
SH2	1	35	516	12932	0.75999055242313	0.780838173561919
Ion_trans_2	1	38	516	12932	0.787663234370044	0.805636112729974
PH	2	72	516	12932	0.788037265607232	0.805636112729974
BACK	1	40	516	12932	0.804318657815564	0.820245759950526
EF-hand_7	2	75	516	12932	0.80664541748339	0.820587437044831
DEAD	1	41	516	12932	0.812150768625925	0.822128050795777
EGF	1	41	516	12932	0.812150768625925	0.822128050795777
Ank_2	3	110	516	12932	0.82054216658214	0.828586697627062
Ion_trans	2	78	516	12932	0.823786715045032	0.82982916038766
fn3	1	44	516	12932	0.833819138847188	0.837886549280588
Pkinase	4	159	516	12932	0.883526770227658	0.885676470398528
7tm_1	6	303	516	12932	0.98339938665123	0.98339938665123
