annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF747	1	1	821	9121	0.0900120600811315	0.279979372926775
Dynein_attach_N	1	1	821	9121	0.0900120600811315	0.279979372926775
ECH_2	1	1	821	9121	0.0900120600811315	0.279979372926775
EGF	8	37	821	9121	0.0152796302355606	0.279979372926775
Ephrin	2	5	821	9121	0.0673492740304759	0.279979372926775
ER	1	1	821	9121	0.0900120600811315	0.279979372926775
FAM53	1	1	821	9121	0.0900120600811315	0.279979372926775
FAM72	1	1	821	9121	0.0900120600811315	0.279979372926775
FAP206	1	1	821	9121	0.0900120600811315	0.279979372926775
Fcf2	1	1	821	9121	0.0900120600811315	0.279979372926775
FCH	3	8	821	9121	0.028833227963829	0.279979372926775
Fe-S_biosyn	1	1	821	9121	0.0900120600811315	0.279979372926775
Fer4_20	1	1	821	9121	0.0900120600811315	0.279979372926775
Fer4_24	1	1	821	9121	0.0900120600811315	0.279979372926775
Ferrochelatase	1	1	821	9121	0.0900120600811315	0.279979372926775
FIST	1	1	821	9121	0.0900120600811315	0.279979372926775
FIST_C	1	1	821	9121	0.0900120600811315	0.279979372926775
Fringe	1	1	821	9121	0.0900120600811315	0.279979372926775
FTCD	1	1	821	9121	0.0900120600811315	0.279979372926775
FTCD_C	1	1	821	9121	0.0900120600811315	0.279979372926775
FYRC	2	3	821	9121	0.0228258299863336	0.279979372926775
FYRN	2	3	821	9121	0.0228258299863336	0.279979372926775
GATase_2	1	1	821	9121	0.0900120600811315	0.279979372926775
GFA	1	1	821	9121	0.0900120600811315	0.279979372926775
GKAP	1	1	821	9121	0.0900120600811315	0.279979372926775
Glu_syn_central	1	1	821	9121	0.0900120600811315	0.279979372926775
Glu_synthase	1	1	821	9121	0.0900120600811315	0.279979372926775
GOLGA2L5	1	1	821	9121	0.0900120600811315	0.279979372926775
GXGXG	1	1	821	9121	0.0900120600811315	0.279979372926775
HABP4_PAI-RBP1	1	1	821	9121	0.0900120600811315	0.279979372926775
His_biosynth	1	1	821	9121	0.0900120600811315	0.279979372926775
HIT	1	1	821	9121	0.0900120600811315	0.279979372926775
hnRNP_Q_AcD	1	1	821	9121	0.0900120600811315	0.279979372926775
HSF_DNA-bind	1	1	821	9121	0.0900120600811315	0.279979372926775
IMD	1	1	821	9121	0.0900120600811315	0.279979372926775
Ion_trans	9	60	821	9121	0.0867308515308348	0.279979372926775
Iso_dh	2	4	821	9121	0.0429398104308331	0.279979372926775
IU_nuc_hydro	1	1	821	9121	0.0900120600811315	0.279979372926775
JTB	1	1	821	9121	0.0900120600811315	0.279979372926775
KAP_NTPase	1	1	821	9121	0.0900120600811315	0.279979372926775
KCT2	1	1	821	9121	0.0900120600811315	0.279979372926775
KH_9	1	1	821	9121	0.0900120600811315	0.279979372926775
Laminin_G_2	3	9	821	9121	0.040410734036041	0.279979372926775
Ldh_2	1	1	821	9121	0.0900120600811315	0.279979372926775
Lipase	1	1	821	9121	0.0900120600811315	0.279979372926775
LisH_TPL	1	1	821	9121	0.0900120600811315	0.279979372926775
Lung_7-TM_R	1	1	821	9121	0.0900120600811315	0.279979372926775
Macoilin	1	1	821	9121	0.0900120600811315	0.279979372926775
Memo	1	1	821	9121	0.0900120600811315	0.279979372926775
MFS_2	2	5	821	9121	0.0673492740304759	0.279979372926775
Mg_trans_NIPA	1	1	821	9121	0.0900120600811315	0.279979372926775
Mito_morph_reg	1	1	821	9121	0.0900120600811315	0.279979372926775
MNNL	1	1	821	9121	0.0900120600811315	0.279979372926775
MOR2-PAG1_C	1	1	821	9121	0.0900120600811315	0.279979372926775
MOR2-PAG1_mid	1	1	821	9121	0.0900120600811315	0.279979372926775
MOR2-PAG1_N	1	1	821	9121	0.0900120600811315	0.279979372926775
muHD	1	1	821	9121	0.0900120600811315	0.279979372926775
NopRA1	1	1	821	9121	0.0900120600811315	0.279979372926775
Not3	1	1	821	9121	0.0900120600811315	0.279979372926775
Npa1	1	1	821	9121	0.0900120600811315	0.279979372926775
NRBF2_MIT	1	1	821	9121	0.0900120600811315	0.279979372926775
Nt_Gln_amidase	1	1	821	9121	0.0900120600811315	0.279979372926775
NUDE_C	1	1	821	9121	0.0900120600811315	0.279979372926775
PALP	2	5	821	9121	0.0673492740304759	0.279979372926775
PAN_1	7	34	821	9121	0.029176491583193	0.279979372926775
ParBc	1	1	821	9121	0.0900120600811315	0.279979372926775
PARG_cat	1	1	821	9121	0.0900120600811315	0.279979372926775
PB1	2	4	821	9121	0.0429398104308331	0.279979372926775
PDGF	1	1	821	9121	0.0900120600811315	0.279979372926775
Peptidase_C1	3	7	821	9121	0.0192938235482714	0.279979372926775
Peptidase_M28	3	9	821	9121	0.040410734036041	0.279979372926775
Peptidase_M48_N	1	1	821	9121	0.0900120600811315	0.279979372926775
Perilipin	1	1	821	9121	0.0900120600811315	0.279979372926775
PH_17	1	1	821	9121	0.0900120600811315	0.279979372926775
Phospho_p8	2	3	821	9121	0.0228258299863336	0.279979372926775
Phospholip_A2_3	1	1	821	9121	0.0900120600811315	0.279979372926775
PKI	1	1	821	9121	0.0900120600811315	0.279979372926775
Pkinase	16	108	821	9121	0.0316861610392053	0.279979372926775
PL48	1	1	821	9121	0.0900120600811315	0.279979372926775
PLA2G12	1	1	821	9121	0.0900120600811315	0.279979372926775
PLAT	5	18	821	9121	0.0185479721163123	0.279979372926775
RGS-like	1	1	821	9121	0.0900120600811315	0.279979372926775
Ribonuclease_T2	1	1	821	9121	0.0900120600811315	0.279979372926775
RLL	1	1	821	9121	0.0900120600811315	0.279979372926775
RPAP3_C	2	2	821	9121	0.00809318961255787	0.279979372926775
RT_RNaseH	2	4	821	9121	0.0429398104308331	0.279979372926775
SH3_2	3	11	821	9121	0.0693755917126371	0.279979372926775
Shal-type	1	1	821	9121	0.0900120600811315	0.279979372926775
SMP_LBD	2	3	821	9121	0.0228258299863336	0.279979372926775
Snurportin1	1	1	821	9121	0.0900120600811315	0.279979372926775
SOAR	1	1	821	9121	0.0900120600811315	0.279979372926775
SRP-alpha_N	1	1	821	9121	0.0900120600811315	0.279979372926775
SRPRB	1	1	821	9121	0.0900120600811315	0.279979372926775
STI1	1	1	821	9121	0.0900120600811315	0.279979372926775
Str_synth	1	1	821	9121	0.0900120600811315	0.279979372926775
SUFU	1	1	821	9121	0.0900120600811315	0.279979372926775
SUFU_C	1	1	821	9121	0.0900120600811315	0.279979372926775
Syntaxin_2	1	1	821	9121	0.0900120600811315	0.279979372926775
T-box	1	1	821	9121	0.0900120600811315	0.279979372926775
TACC_C	1	1	821	9121	0.0900120600811315	0.279979372926775
TBCC	2	3	821	9121	0.0228258299863336	0.279979372926775
TBCC_N	1	1	821	9121	0.0900120600811315	0.279979372926775
Thymopoietin	1	1	821	9121	0.0900120600811315	0.279979372926775
TRAP-delta	1	1	821	9121	0.0900120600811315	0.279979372926775
tRNA_m1G_MT	1	1	821	9121	0.0900120600811315	0.279979372926775
tRNA-synt_1e	1	1	821	9121	0.0900120600811315	0.279979372926775
Tubulin	4	14	821	9121	0.0313767330028982	0.279979372926775
Tubulin_C	4	14	821	9121	0.0313767330028982	0.279979372926775
Tudor_FRX1	1	1	821	9121	0.0900120600811315	0.279979372926775
Tudor-knot	2	5	821	9121	0.0673492740304759	0.279979372926775
UDG	1	1	821	9121	0.0900120600811315	0.279979372926775
UPF0016	1	1	821	9121	0.0900120600811315	0.279979372926775
Urocanase	1	1	821	9121	0.0900120600811315	0.279979372926775
Urocanase_C	1	1	821	9121	0.0900120600811315	0.279979372926775
Urocanase_N	1	1	821	9121	0.0900120600811315	0.279979372926775
Uso1_p115_C	1	1	821	9121	0.0900120600811315	0.279979372926775
Uso1_p115_head	1	1	821	9121	0.0900120600811315	0.279979372926775
Vert_HS_TF	1	1	821	9121	0.0900120600811315	0.279979372926775
VGCC_alpha2	1	1	821	9121	0.0900120600811315	0.279979372926775
VHL	1	1	821	9121	0.0900120600811315	0.279979372926775
VMA21	1	1	821	9121	0.0900120600811315	0.279979372926775
VWA_N	1	1	821	9121	0.0900120600811315	0.279979372926775
Yae1_N	1	1	821	9121	0.0900120600811315	0.279979372926775
YhhN	1	1	821	9121	0.0900120600811315	0.279979372926775
YIF1	1	1	821	9121	0.0900120600811315	0.279979372926775
zf_ZIC	2	3	821	9121	0.0228258299863336	0.279979372926775
zf-A20	2	4	821	9121	0.0429398104308331	0.279979372926775
zf-C2H2_11	2	5	821	9121	0.0673492740304759	0.279979372926775
zf-HC5HC2H	2	4	821	9121	0.0429398104308331	0.279979372926775
Amino_oxidase	2	6	821	9121	0.0951198586462937	0.284296784222163
CUE	2	6	821	9121	0.0951198586462937	0.284296784222163
GRAM	2	6	821	9121	0.0951198586462937	0.284296784222163
HSP70	2	6	821	9121	0.0951198586462937	0.284296784222163
Inhibitor_I29	2	6	821	9121	0.0951198586462937	0.284296784222163
Pro_isomerase	2	6	821	9121	0.0951198586462937	0.284296784222163
rve	2	6	821	9121	0.0951198586462937	0.284296784222163
zf-RING_UBOX	4	20	821	9121	0.09914839879642	0.29469107420047
SAM_1	5	28	821	9121	0.101576300033765	0.300239339878808
Ion_trans_2	6	37	821	9121	0.110562949717633	0.325006473071065
BACK	5	29	821	9121	0.114141798011564	0.333693234623971
1-cysPrx_C	1	2	821	9121	0.171930930549705	0.335704554175519
AAA_2	1	2	821	9121	0.171930930549705	0.335704554175519
ABC_membrane_2	1	2	821	9121	0.171930930549705	0.335704554175519
AbfB	1	2	821	9121	0.171930930549705	0.335704554175519
Aconitase	1	2	821	9121	0.171930930549705	0.335704554175519
Aconitase_C	1	2	821	9121	0.171930930549705	0.335704554175519
AhpC-TSA	1	2	821	9121	0.171930930549705	0.335704554175519
AIRS_C	1	2	821	9121	0.171930930549705	0.335704554175519
Amidohydro_3	1	2	821	9121	0.171930930549705	0.335704554175519
Aminotran_3	1	2	821	9121	0.171930930549705	0.335704554175519
Arm_3	1	2	821	9121	0.171930930549705	0.335704554175519
ASC	2	8	821	9121	0.157655954259394	0.335704554175519
BRK	1	2	821	9121	0.171930930549705	0.335704554175519
bZIP_1	3	14	821	9121	0.125405977480947	0.335704554175519
Cadherin_C	1	2	821	9121	0.171930930549705	0.335704554175519
ChaC	1	2	821	9121	0.171930930549705	0.335704554175519
Choline_kinase	1	2	821	9121	0.171930930549705	0.335704554175519
ClpB_D2-small	1	2	821	9121	0.171930930549705	0.335704554175519
CLTH	1	2	821	9121	0.171930930549705	0.335704554175519
Copine	1	2	821	9121	0.171930930549705	0.335704554175519
COX6A	1	2	821	9121	0.171930930549705	0.335704554175519
DnaJ	4	23	821	9121	0.147011393151887	0.335704554175519
DSL	1	2	821	9121	0.171930930549705	0.335704554175519
DUF4203	1	2	821	9121	0.171930930549705	0.335704554175519
DUF5601	1	2	821	9121	0.171930930549705	0.335704554175519
DUF924	1	2	821	9121	0.171930930549705	0.335704554175519
EF-hand_13	1	2	821	9121	0.171930930549705	0.335704554175519
EF-hand_5	3	16	821	9121	0.169271666709697	0.335704554175519
EF-hand_6	1	2	821	9121	0.171930930549705	0.335704554175519
FA_desaturase	1	2	821	9121	0.171930930549705	0.335704554175519
Ferritin	1	2	821	9121	0.171930930549705	0.335704554175519
FTCD_N	1	2	821	9121	0.171930930549705	0.335704554175519
G-gamma	1	2	821	9121	0.171930930549705	0.335704554175519
gag-asp_proteas	1	2	821	9121	0.171930930549705	0.335704554175519
Gal_Lectin	2	8	821	9121	0.157655954259394	0.335704554175519
GATase	1	2	821	9121	0.171930930549705	0.335704554175519
Glyco_transf_43	1	2	821	9121	0.171930930549705	0.335704554175519
HAGH_C	1	2	821	9121	0.171930930549705	0.335704554175519
IBB	1	2	821	9121	0.171930930549705	0.335704554175519
KA1	1	2	821	9121	0.171930930549705	0.335704554175519
Katanin_con80	1	2	821	9121	0.171930930549705	0.335704554175519
L_HMGIC_fpl	1	2	821	9121	0.171930930549705	0.335704554175519
Lipoxygenase	1	2	821	9121	0.171930930549705	0.335704554175519
LRAT	1	2	821	9121	0.171930930549705	0.335704554175519
LRR_8	4	23	821	9121	0.147011393151887	0.335704554175519
M20_dimer	1	2	821	9121	0.171930930549705	0.335704554175519
Mab-21	2	7	821	9121	0.125450272685503	0.335704554175519
NIF	1	2	821	9121	0.171930930549705	0.335704554175519
NOT2_3_5	1	2	821	9121	0.171930930549705	0.335704554175519
NT-C2	1	2	821	9121	0.171930930549705	0.335704554175519
Nuc_sug_transp	1	2	821	9121	0.171930930549705	0.335704554175519
Nucleoside_tran	1	2	821	9121	0.171930930549705	0.335704554175519
Orn_Arg_deC_N	1	2	821	9121	0.171930930549705	0.335704554175519
Orn_DAP_Arg_deC	1	2	821	9121	0.171930930549705	0.335704554175519
P_proprotein	2	7	821	9121	0.125450272685503	0.335704554175519
Palm_thioest	1	2	821	9121	0.171930930549705	0.335704554175519
Peptidase_C48	1	2	821	9121	0.171930930549705	0.335704554175519
Peptidase_M20	1	2	821	9121	0.171930930549705	0.335704554175519
Peptidase_M48	1	2	821	9121	0.171930930549705	0.335704554175519
Peptidase_S8	2	8	821	9121	0.157655954259394	0.335704554175519
PH_16	1	2	821	9121	0.171930930549705	0.335704554175519
Phosducin	1	2	821	9121	0.171930930549705	0.335704554175519
PID_2	1	2	821	9121	0.171930930549705	0.335704554175519
Pre-PUA	1	2	821	9121	0.171930930549705	0.335704554175519
Pribosyltran	1	2	821	9121	0.171930930549705	0.335704554175519
Prominin	1	2	821	9121	0.171930930549705	0.335704554175519
RAI16-like	1	2	821	9121	0.171930930549705	0.335704554175519
Ran_BP1	1	2	821	9121	0.171930930549705	0.335704554175519
S8_pro-domain	2	7	821	9121	0.125450272685503	0.335704554175519
SAC3_GANP	1	2	821	9121	0.171930930549705	0.335704554175519
Sarcoglycan_1	1	2	821	9121	0.171930930549705	0.335704554175519
Sec23_BS	1	2	821	9121	0.171930930549705	0.335704554175519
Sec23_helical	1	2	821	9121	0.171930930549705	0.335704554175519
Sec23_trunk	1	2	821	9121	0.171930930549705	0.335704554175519
SHS2_Rpb7-N	1	2	821	9121	0.171930930549705	0.335704554175519
SMAP	1	2	821	9121	0.171930930549705	0.335704554175519
SRP54	1	2	821	9121	0.171930930549705	0.335704554175519
SRP54_N	1	2	821	9121	0.171930930549705	0.335704554175519
Sulfotransfer_3	1	2	821	9121	0.171930930549705	0.335704554175519
Tmemb_185A	1	2	821	9121	0.171930930549705	0.335704554175519
TPMT	1	2	821	9121	0.171930930549705	0.335704554175519
Transketolase_C	1	2	821	9121	0.171930930549705	0.335704554175519
U-box	1	2	821	9121	0.171930930549705	0.335704554175519
UAA	1	2	821	9121	0.171930930549705	0.335704554175519
Ubiquitin_2	1	2	821	9121	0.171930930549705	0.335704554175519
V-SNARE	1	2	821	9121	0.171930930549705	0.335704554175519
VPS9	1	2	821	9121	0.171930930549705	0.335704554175519
WAP	1	2	821	9121	0.171930930549705	0.335704554175519
YccV-like	1	2	821	9121	0.171930930549705	0.335704554175519
zf-CW	1	2	821	9121	0.171930930549705	0.335704554175519
zf-Sec23_Sec24	1	2	821	9121	0.171930930549705	0.335704554175519
Laminin_G_3	4	25	821	9121	0.182972713375338	0.355965096930203
Cadherin	2	9	821	9121	0.191154588608923	0.369197490634562
hEGF	2	9	821	9121	0.191154588608923	0.369197490634562
14-3-3	1	3	821	9121	0.24648348083139	0.396001988723104
ABC2_membrane	1	3	821	9121	0.24648348083139	0.396001988723104
ACBP	1	3	821	9121	0.24648348083139	0.396001988723104
ACOX	1	3	821	9121	0.24648348083139	0.396001988723104
Arm	2	10	821	9121	0.225453282253922	0.396001988723104
BAG	1	3	821	9121	0.24648348083139	0.396001988723104
Beta_helix	1	3	821	9121	0.24648348083139	0.396001988723104
bZIP_Maf	1	3	821	9121	0.24648348083139	0.396001988723104
Carn_acyltransf	1	3	821	9121	0.24648348083139	0.396001988723104
Cofilin_ADF	1	3	821	9121	0.24648348083139	0.396001988723104
Collagen	2	10	821	9121	0.225453282253922	0.396001988723104
CSD	1	3	821	9121	0.24648348083139	0.396001988723104
Cupin_8	2	10	821	9121	0.225453282253922	0.396001988723104
DDHD	1	3	821	9121	0.24648348083139	0.396001988723104
Death	2	10	821	9121	0.225453282253922	0.396001988723104
EF-hand_7	7	54	821	9121	0.209307720824047	0.396001988723104
Frag1	1	3	821	9121	0.24648348083139	0.396001988723104
Galactosyl_T	3	18	821	9121	0.216753391603082	0.396001988723104
GCP_C_terminal	1	3	821	9121	0.24648348083139	0.396001988723104
GCP_N_terminal	1	3	821	9121	0.24648348083139	0.396001988723104
GRIP	1	3	821	9121	0.24648348083139	0.396001988723104
GSHPx	1	3	821	9121	0.24648348083139	0.396001988723104
Hist_deacetyl	1	3	821	9121	0.24648348083139	0.396001988723104
HSP90	1	3	821	9121	0.24648348083139	0.396001988723104
Jun	1	3	821	9121	0.24648348083139	0.396001988723104
Kelch_3	1	3	821	9121	0.24648348083139	0.396001988723104
Kunitz_BPTI	1	3	821	9121	0.24648348083139	0.396001988723104
Lipase_GDSL_2	1	3	821	9121	0.24648348083139	0.396001988723104
LysM	1	3	821	9121	0.24648348083139	0.396001988723104
MIT	1	3	821	9121	0.24648348083139	0.396001988723104
NB-ARC	1	3	821	9121	0.24648348083139	0.396001988723104
Octopine_DH	1	3	821	9121	0.24648348083139	0.396001988723104
PCMT	1	3	821	9121	0.24648348083139	0.396001988723104
Peptidase_C2	1	3	821	9121	0.24648348083139	0.396001988723104
Peptidase_C78	1	3	821	9121	0.24648348083139	0.396001988723104
PHR	1	3	821	9121	0.24648348083139	0.396001988723104
Rhodanese	2	10	821	9121	0.225453282253922	0.396001988723104
SAM_2	2	10	821	9121	0.225453282253922	0.396001988723104
Sec7_N	1	3	821	9121	0.24648348083139	0.396001988723104
SNARE	1	3	821	9121	0.24648348083139	0.396001988723104
SSF	1	3	821	9121	0.24648348083139	0.396001988723104
SUI1	1	3	821	9121	0.24648348083139	0.396001988723104
Sulfotransfer_2	1	3	821	9121	0.24648348083139	0.396001988723104
SWIRM	1	3	821	9121	0.24648348083139	0.396001988723104
Thyroglobulin_1	1	3	821	9121	0.24648348083139	0.396001988723104
TNFR_c6	1	3	821	9121	0.24648348083139	0.396001988723104
TPR_8	3	18	821	9121	0.216753391603082	0.396001988723104
Transket_pyr	1	3	821	9121	0.24648348083139	0.396001988723104
Trefoil	1	3	821	9121	0.24648348083139	0.396001988723104
Ufd2P_core	1	3	821	9121	0.24648348083139	0.396001988723104
V-SNARE_C	1	3	821	9121	0.24648348083139	0.396001988723104
VCBS	1	3	821	9121	0.24648348083139	0.396001988723104
wnt	1	3	821	9121	0.24648348083139	0.396001988723104
Yip1	1	3	821	9121	0.24648348083139	0.396001988723104
zf-CXXC	1	3	821	9121	0.24648348083139	0.396001988723104
Zona_pellucida	1	3	821	9121	0.24648348083139	0.396001988723104
fn3	5	38	821	9121	0.253980433259185	0.406824945490012
Fibrinogen_C	2	11	821	9121	0.260137213485318	0.414206575043587
SPRY	2	11	821	9121	0.260137213485318	0.414206575043587
I-set	4	29	821	9121	0.26179270506976	0.415605629710153
SH3_9	3	20	821	9121	0.26654884507386	0.421904237025193
PDZ	6	49	821	9121	0.276607276458187	0.436533607389763
Aa_trans	2	12	821	9121	0.294859597812811	0.443713148987406
Acetyltransf_1	1	4	821	9121	0.31433137096491	0.443713148987406
Acyltransferase	1	4	821	9121	0.31433137096491	0.443713148987406
Amidohydro_1	1	4	821	9121	0.31433137096491	0.443713148987406
Arrestin_C	1	4	821	9121	0.31433137096491	0.443713148987406
Arrestin_N	1	4	821	9121	0.31433137096491	0.443713148987406
Atg8	1	4	821	9121	0.31433137096491	0.443713148987406
BAR	1	4	821	9121	0.31433137096491	0.443713148987406
Beta-lactamase	1	4	821	9121	0.31433137096491	0.443713148987406
CarboxypepD_reg	1	4	821	9121	0.31433137096491	0.443713148987406
Cation_ATPase_C	1	4	821	9121	0.31433137096491	0.443713148987406
CBM_14	1	4	821	9121	0.31433137096491	0.443713148987406
Cullin_Nedd8	1	4	821	9121	0.31433137096491	0.443713148987406
Drf_FH3	1	4	821	9121	0.31433137096491	0.443713148987406
Drf_GBD	1	4	821	9121	0.31433137096491	0.443713148987406
DUF229	1	4	821	9121	0.31433137096491	0.443713148987406
DUF3504	1	4	821	9121	0.31433137096491	0.443713148987406
EphA2_TM	1	4	821	9121	0.31433137096491	0.443713148987406
Glyco_hydro_47	1	4	821	9121	0.31433137096491	0.443713148987406
HATPase_c	1	4	821	9121	0.31433137096491	0.443713148987406
Ig_3	4	30	821	9121	0.282467030019955	0.443713148987406
Integrase_H2C2	2	12	821	9121	0.294859597812811	0.443713148987406
Kinesin	3	21	821	9121	0.291941254269114	0.443713148987406
Laminin_G_1	1	4	821	9121	0.31433137096491	0.443713148987406
LEM	1	4	821	9121	0.31433137096491	0.443713148987406
MOZ_SAS	1	4	821	9121	0.31433137096491	0.443713148987406
Neuralized	1	4	821	9121	0.31433137096491	0.443713148987406
PAP2	1	4	821	9121	0.31433137096491	0.443713148987406
Peptidase_M13	1	4	821	9121	0.31433137096491	0.443713148987406
Peptidase_M13_N	1	4	821	9121	0.31433137096491	0.443713148987406
PRELI	1	4	821	9121	0.31433137096491	0.443713148987406
Prot_ATP_ID_OB	1	4	821	9121	0.31433137096491	0.443713148987406
Rap_GAP	1	4	821	9121	0.31433137096491	0.443713148987406
S1	1	4	821	9121	0.31433137096491	0.443713148987406
Sel1	1	4	821	9121	0.31433137096491	0.443713148987406
Septin	1	4	821	9121	0.31433137096491	0.443713148987406
Thioredoxin_6	1	4	821	9121	0.31433137096491	0.443713148987406
TPR_7	1	4	821	9121	0.31433137096491	0.443713148987406
XK-related	1	4	821	9121	0.31433137096491	0.443713148987406
zf-MYST	1	4	821	9121	0.31433137096491	0.443713148987406
FERM_M	3	22	821	9121	0.317483756247466	0.446983709453669
Tetraspanin	2	13	821	9121	0.329332824021645	0.461238379192618
Usp	2	13	821	9121	0.329332824021645	0.461238379192618
MFS_1	6	53	821	9121	0.34162657714928	0.477206837532284
Ank_4	3	23	821	9121	0.343054610711802	0.477953689403162
2OG-FeII_Oxy_2	1	5	821	9121	0.376076895198518	0.48249673604606
AA_permease_C	1	5	821	9121	0.376076895198518	0.48249673604606
Aldedh	1	5	821	9121	0.376076895198518	0.48249673604606
Aminotran_1_2	1	5	821	9121	0.376076895198518	0.48249673604606
Cation_efflux	1	5	821	9121	0.376076895198518	0.48249673604606
Cullin	1	5	821	9121	0.376076895198518	0.48249673604606
DUF885	1	5	821	9121	0.376076895198518	0.48249673604606
ELM2	1	5	821	9121	0.376076895198518	0.48249673604606
Ephrin_lbd	1	5	821	9121	0.376076895198518	0.48249673604606
Ets	1	5	821	9121	0.376076895198518	0.48249673604606
GAF	1	5	821	9121	0.376076895198518	0.48249673604606
Hydrolase	1	5	821	9121	0.376076895198518	0.48249673604606
ILEI	1	5	821	9121	0.376076895198518	0.48249673604606
JAB	1	5	821	9121	0.376076895198518	0.48249673604606
Kelch_1	3	24	821	9121	0.368542753182614	0.48249673604606
Kelch_4	1	5	821	9121	0.376076895198518	0.48249673604606
Longin	1	5	821	9121	0.376076895198518	0.48249673604606
LRR_9	1	5	821	9121	0.376076895198518	0.48249673604606
Mito_carr	3	24	821	9121	0.368542753182614	0.48249673604606
NACHT	1	5	821	9121	0.376076895198518	0.48249673604606
Peptidase_C14	1	5	821	9121	0.376076895198518	0.48249673604606
Pyr_redox_2	1	5	821	9121	0.376076895198518	0.48249673604606
RIIa	1	5	821	9121	0.376076895198518	0.48249673604606
RWD	1	5	821	9121	0.376076895198518	0.48249673604606
Sec7	1	5	821	9121	0.376076895198518	0.48249673604606
SET	2	14	821	9121	0.363320631778428	0.48249673604606
TPR_11	1	5	821	9121	0.376076895198518	0.48249673604606
TPR_2	1	5	821	9121	0.376076895198518	0.48249673604606
TPT	1	5	821	9121	0.376076895198518	0.48249673604606
TRAM_LAG1_CLN8	1	5	821	9121	0.376076895198518	0.48249673604606
VHP	1	5	821	9121	0.376076895198518	0.48249673604606
VWA	1	5	821	9121	0.376076895198518	0.48249673604606
zf-RanBP	1	5	821	9121	0.376076895198518	0.48249673604606
zf-C3HC4_2	3	25	821	9121	0.393847758610879	0.504087442241197
zf-B_box	2	15	821	9121	0.396631215434576	0.506438425435557
AAA_lid_3	2	16	821	9121	0.429111150966702	0.513918981871767
ABC_tran	2	16	821	9121	0.429111150966702	0.513918981871767
Anoctamin	1	6	821	9121	0.432268302508963	0.513918981871767
CARD	1	6	821	9121	0.432268302508963	0.513918981871767
Cation_ATPase_N	1	6	821	9121	0.432268302508963	0.513918981871767
Chorein_N	1	6	821	9121	0.432268302508963	0.513918981871767
Chromo	1	6	821	9121	0.432268302508963	0.513918981871767
Cpn60_TCP1	1	6	821	9121	0.432268302508963	0.513918981871767
