annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Urease_beta	1	1	264	9121	0.0289441947154918	0.101972624459194
Urease_gamma	1	1	264	9121	0.0289441947154918	0.101972624459194
V_ATPase_I	1	1	264	9121	0.0289441947154918	0.101972624459194
V-ATPase_C	1	1	264	9121	0.0289441947154918	0.101972624459194
VGCC_alpha2	1	1	264	9121	0.0289441947154918	0.101972624459194
VGLL4	1	1	264	9121	0.0289441947154918	0.101972624459194
VWA_N	1	1	264	9121	0.0289441947154918	0.101972624459194
YAF2_RYBP	1	1	264	9121	0.0289441947154918	0.101972624459194
ABC_tran_Xtn	1	2	264	9121	0.0570537048684644	0.134693798091529
Calreticulin	1	2	264	9121	0.0570537048684644	0.134693798091529
CBFD_NFYB_HMF	1	2	264	9121	0.0570537048684644	0.134693798091529
CD225	1	2	264	9121	0.0570537048684644	0.134693798091529
Cir_N	1	2	264	9121	0.0570537048684644	0.134693798091529
CN_hydrolase	1	2	264	9121	0.0570537048684644	0.134693798091529
Copine	1	2	264	9121	0.0570537048684644	0.134693798091529
Cullin_binding	1	2	264	9121	0.0570537048684644	0.134693798091529
DUF1154	1	2	264	9121	0.0570537048684644	0.134693798091529
DUF667	1	2	264	9121	0.0570537048684644	0.134693798091529
Folate_rec	1	2	264	9121	0.0570537048684644	0.134693798091529
Glyco_hydro_2	1	2	264	9121	0.0570537048684644	0.134693798091529
Glyco_hydro_2_C	1	2	264	9121	0.0570537048684644	0.134693798091529
Glyco_hydro_2_N	1	2	264	9121	0.0570537048684644	0.134693798091529
IF-2	1	2	264	9121	0.0570537048684644	0.134693798091529
KA1	1	2	264	9121	0.0570537048684644	0.134693798091529
LIDHydrolase	1	2	264	9121	0.0570537048684644	0.134693798091529
Meis_PKNOX_N	1	2	264	9121	0.0570537048684644	0.134693798091529
PH_14	1	2	264	9121	0.0570537048684644	0.134693798091529
SAC3_GANP	1	2	264	9121	0.0570537048684644	0.134693798091529
Sec23_BS	1	2	264	9121	0.0570537048684644	0.134693798091529
Sec23_helical	1	2	264	9121	0.0570537048684644	0.134693798091529
Sec23_trunk	1	2	264	9121	0.0570537048684644	0.134693798091529
Sep15_SelM	1	2	264	9121	0.0570537048684644	0.134693798091529
SIX1_SD	1	2	264	9121	0.0570537048684644	0.134693798091529
TAFH	1	2	264	9121	0.0570537048684644	0.134693798091529
TF_AP-2	1	2	264	9121	0.0570537048684644	0.134693798091529
ThiF	1	2	264	9121	0.0570537048684644	0.134693798091529
TPMT	1	2	264	9121	0.0570537048684644	0.134693798091529
Ubiquitin_2	1	2	264	9121	0.0570537048684644	0.134693798091529
V-SNARE	1	2	264	9121	0.0570537048684644	0.134693798091529
zf-Sec23_Sec24	1	2	264	9121	0.0570537048684644	0.134693798091529
zf-MYND	2	14	264	9121	0.0604104745863339	0.141163251839495
AAA_33	1	3	264	9121	0.0843525119651556	0.163701061356107
ABC_tran	2	16	264	9121	0.0767301357177143	0.163701061356107
ABC2_membrane_3	1	3	264	9121	0.0843525119651556	0.163701061356107
AC_N	1	3	264	9121	0.0843525119651556	0.163701061356107
BAG	1	3	264	9121	0.0843525119651556	0.163701061356107
Carb_anhydrase	1	3	264	9121	0.0843525119651556	0.163701061356107
Carboxyl_trans	1	3	264	9121	0.0843525119651556	0.163701061356107
DM	1	3	264	9121	0.0843525119651556	0.163701061356107
DMA	1	3	264	9121	0.0843525119651556	0.163701061356107
Homeobox_KN	1	3	264	9121	0.0843525119651556	0.163701061356107
Metallophos	2	16	264	9121	0.0767301357177143	0.163701061356107
PH_RBD	1	3	264	9121	0.0843525119651556	0.163701061356107
RNB	1	3	264	9121	0.0843525119651556	0.163701061356107
Sema	1	3	264	9121	0.0843525119651556	0.163701061356107
SUI1	1	3	264	9121	0.0843525119651556	0.163701061356107
TBCC	1	3	264	9121	0.0843525119651556	0.163701061356107
TPR_12	2	16	264	9121	0.0767301357177143	0.163701061356107
Trefoil	1	3	264	9121	0.0843525119651556	0.163701061356107
V-SNARE_C	1	3	264	9121	0.0843525119651556	0.163701061356107
Yippee-Mis18	1	3	264	9121	0.0843525119651556	0.163701061356107
Amidohydro_1	1	4	264	9121	0.110863911048419	0.189461459926029
CRAL_TRIO_2	1	4	264	9121	0.110863911048419	0.189461459926029
DAGK_acc	1	4	264	9121	0.110863911048419	0.189461459926029
DNA_pol_A_exo1	1	4	264	9121	0.110863911048419	0.189461459926029
EF-hand_like	1	4	264	9121	0.110863911048419	0.189461459926029
HEAT_EZ	1	4	264	9121	0.110863911048419	0.189461459926029
IF-2B	1	4	264	9121	0.110863911048419	0.189461459926029
Macro	1	4	264	9121	0.110863911048419	0.189461459926029
MyTH4	1	4	264	9121	0.110863911048419	0.189461459926029
NUDIX	1	4	264	9121	0.110863911048419	0.189461459926029
Peptidase_M13	1	4	264	9121	0.110863911048419	0.189461459926029
Peptidase_M13_N	1	4	264	9121	0.110863911048419	0.189461459926029
Pur_ac_phosph_N	1	4	264	9121	0.110863911048419	0.189461459926029
Rap_GAP	1	4	264	9121	0.110863911048419	0.189461459926029
Sel1	1	4	264	9121	0.110863911048419	0.189461459926029
TPR_7	1	4	264	9121	0.110863911048419	0.189461459926029
Aminotran_1_2	1	5	264	9121	0.136610530274395	0.218767912117737
ILEI	1	5	264	9121	0.136610530274395	0.218767912117737
Metallophos_C	1	5	264	9121	0.136610530274395	0.218767912117737
PH_BEACH	1	5	264	9121	0.136610530274395	0.218767912117737
RIIa	1	5	264	9121	0.136610530274395	0.218767912117737
RUN	1	5	264	9121	0.136610530274395	0.218767912117737
VWA	1	5	264	9121	0.136610530274395	0.218767912117737
zf-RanBP	1	5	264	9121	0.136610530274395	0.218767912117737
Zip	1	5	264	9121	0.136610530274395	0.218767912117737
AAA_11	1	6	264	9121	0.161614349932968	0.237241577786216
AAA_12	1	6	264	9121	0.161614349932968	0.237241577786216
Beach	1	6	264	9121	0.161614349932968	0.237241577786216
Cpn60_TCP1	1	6	264	9121	0.161614349932968	0.237241577786216
CS	1	6	264	9121	0.161614349932968	0.237241577786216
DHHC	1	6	264	9121	0.161614349932968	0.237241577786216
HLH	2	24	264	9121	0.152194317230103	0.237241577786216
Kazal_2	1	6	264	9121	0.161614349932968	0.237241577786216
Myb_DNA-binding	1	6	264	9121	0.161614349932968	0.237241577786216
PI-PLC-X	1	6	264	9121	0.161614349932968	0.237241577786216
PI-PLC-Y	1	6	264	9121	0.161614349932968	0.237241577786216
Spectrin	1	6	264	9121	0.161614349932968	0.237241577786216
WSC	1	6	264	9121	0.161614349932968	0.237241577786216
CRAL_TRIO	1	7	264	9121	0.185896720927779	0.261167785843321
Cyclin_N	1	7	264	9121	0.185896720927779	0.261167785843321
FXa_inhibition	1	7	264	9121	0.185896720927779	0.261167785843321
Gelsolin	1	7	264	9121	0.185896720927779	0.261167785843321
Ldl_recept_b	1	7	264	9121	0.185896720927779	0.261167785843321
Na_Ca_ex	1	7	264	9121	0.185896720927779	0.261167785843321
SNF	1	7	264	9121	0.185896720927779	0.261167785843321
Actin	1	8	264	9121	0.209478382731056	0.285538985984594
CAP_GLY	1	8	264	9121	0.209478382731056	0.285538985984594
Gal_Lectin	1	8	264	9121	0.209478382731056	0.285538985984594
Guanylate_kin	1	8	264	9121	0.209478382731056	0.285538985984594
REJ	1	8	264	9121	0.209478382731056	0.285538985984594
bZIP_2	1	9	264	9121	0.23237948082817	0.30938895993983
Peptidase_M28	1	9	264	9121	0.23237948082817	0.30938895993983
PKD_channel	1	9	264	9121	0.23237948082817	0.30938895993983
Pkinase_C	1	9	264	9121	0.23237948082817	0.30938895993983
CAP	1	10	264	9121	0.254619583666335	0.32214300916901
GTP_EFTU	1	10	264	9121	0.254619583666335	0.32214300916901
Hormone_recep	1	10	264	9121	0.254619583666335	0.32214300916901
Ion_trans	3	60	264	9121	0.251164456954897	0.32214300916901
RCC1	1	10	264	9121	0.254619583666335	0.32214300916901
RGS	1	10	264	9121	0.254619583666335	0.32214300916901
Rhodanese	1	10	264	9121	0.254619583666335	0.32214300916901
SAM_2	1	10	264	9121	0.254619583666335	0.32214300916901
zf-C4	1	10	264	9121	0.254619583666335	0.32214300916901
FHA	1	11	264	9121	0.276217699121509	0.343770940754486
Ldl_recept_a	1	11	264	9121	0.276217699121509	0.343770940754486
SPRY	1	11	264	9121	0.276217699121509	0.343770940754486
Guanylate_cyc	1	12	264	9121	0.297192290497132	0.367875862291044
Forkhead	1	13	264	9121	0.317561292067969	0.382744925702973
RRM_1	3	68	264	9121	0.314507617611139	0.382744925702973
Tetraspanin	1	13	264	9121	0.317561292067969	0.382744925702973
Usp	1	13	264	9121	0.317561292067969	0.382744925702973
WW	1	13	264	9121	0.317561292067969	0.382744925702973
bZIP_1	1	14	264	9121	0.337342124181941	0.40445731119196
ubiquitin	1	15	264	9121	0.356551707932459	0.425262193315276
EGF_CA	1	16	264	9121	0.375206479413442	0.445193180236674
7tm_1	9	271	264	9121	0.384931109787753	0.454377444027811
cNMP_binding	1	17	264	9121	0.393322403568835	0.459545053149302
RhoGEF	1	17	264	9121	0.393322403568835	0.459545053149302
Ank	1	18	264	9121	0.410914987648121	0.470497660857099
PLAT	1	18	264	9121	0.410914987648121	0.470497660857099
PX	1	18	264	9121	0.410914987648121	0.470497660857099
TPR_8	1	18	264	9121	0.410914987648121	0.470497660857099
zf-C2H2	3	83	264	9121	0.432899945946909	0.493204416029066
RabGAP-TBC	1	20	264	9121	0.444589954168074	0.499074017178868
UCH	1	20	264	9121	0.444589954168074	0.499074017178868
zf-RING_UBOX	1	20	264	9121	0.444589954168074	0.499074017178868
MFS_1	2	53	264	9121	0.456590813925112	0.507569399945876
PH	2	53	264	9121	0.456590813925112	0.507569399945876
FERM_M	1	22	264	9121	0.476346770626005	0.524439473429592
UQ_con	1	22	264	9121	0.476346770626005	0.524439473429592
C1_1	1	23	264	9121	0.491540138309787	0.538577472119336
Mito_carr	1	24	264	9121	0.506294304443687	0.552101884369544
CUB	1	25	264	9121	0.520621918341331	0.562369902359268
Laminin_G_3	1	25	264	9121	0.520621918341331	0.562369902359268
TSP_1	1	27	264	9121	0.54804628226562	0.589214078116558
SAM_1	1	28	264	9121	0.561166557335102	0.600500661821208
I-set	1	29	264	9121	0.573907350127749	0.611278061298858
Ig_3	1	30	264	9121	0.586279596010533	0.621564942066723
Homeodomain	1	33	264	9121	0.621289750224293	0.655646787103056
BTB_2	1	34	264	9121	0.632291016282918	0.661162752186248
PAN_1	1	34	264	9121	0.632291016282918	0.661162752186248
Ank_2	2	77	264	9121	0.65793439086366	0.684849888671719
Ion_trans_2	1	37	264	9121	0.663420854839126	0.687436089403438
fn3	1	38	264	9121	0.673202547300869	0.694429654648193
F5_F8_type_C	1	39	264	9121	0.68270100898892	0.701069646002075
Pkinase_Tyr	1	41	264	9121	0.700880688079463	0.716525346295522
C2	1	48	264	9121	0.756715471390705	0.770168190882095
PDZ	1	49	264	9121	0.763794399590072	0.773933263301444
WD40	2	98	264	9121	0.781168873824646	0.788051418968476
EF-hand_7	1	54	264	9121	0.796226756065825	0.796226756065825
Ras	1	54	264	9121	0.796226756065825	0.796226756065825
