annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DC_STAMP	1	1	1085	9121	0.118956254796623	0.236313635200819
DDHD	2	3	1085	9121	0.0390588919294999	0.236313635200819
DHR-2	2	3	1085	9121	0.0390588919294999	0.236313635200819
DOCK_N	1	1	1085	9121	0.118956254796623	0.236313635200819
DOCK-C2	2	3	1085	9121	0.0390588919294999	0.236313635200819
Dopey_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Dor1	1	1	1085	9121	0.118956254796623	0.236313635200819
Drc1-Sld2	1	1	1085	9121	0.118956254796623	0.236313635200819
DTC	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF1088	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF2045	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF2046	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF2152	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF2370	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF3337	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF3384	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF3543	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF3677	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF3697	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4200	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4208	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4419	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4457	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4470	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4471	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4594	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4639	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4706	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF4821	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF5009	2	2	1085	9121	0.0141390987060899	0.236313635200819
DUF547	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF726	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF747	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF846	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF908	1	1	1085	9121	0.118956254796623	0.236313635200819
DUF913	1	1	1085	9121	0.118956254796623	0.236313635200819
Dynactin	1	1	1085	9121	0.118956254796623	0.236313635200819
Dynactin_p62	1	1	1085	9121	0.118956254796623	0.236313635200819
E3_UbLigase_R4	1	1	1085	9121	0.118956254796623	0.236313635200819
EAF	1	1	1085	9121	0.118956254796623	0.236313635200819
EF-hand_9	1	1	1085	9121	0.118956254796623	0.236313635200819
eIF-3c_N	1	1	1085	9121	0.118956254796623	0.236313635200819
eIF3g	1	1	1085	9121	0.118956254796623	0.236313635200819
FA_FANCE	1	1	1085	9121	0.118956254796623	0.236313635200819
FAM184	1	1	1085	9121	0.118956254796623	0.236313635200819
FANCAA	1	1	1085	9121	0.118956254796623	0.236313635200819
FbpA	1	1	1085	9121	0.118956254796623	0.236313635200819
Fic	1	1	1085	9121	0.118956254796623	0.236313635200819
FPL	1	1	1085	9121	0.118956254796623	0.236313635200819
FSA_C	1	1	1085	9121	0.118956254796623	0.236313635200819
FYVE	6	13	1085	9121	0.00228399551014734	0.236313635200819
Fzo_mitofusin	1	1	1085	9121	0.118956254796623	0.236313635200819
G_path_suppress	1	1	1085	9121	0.118956254796623	0.236313635200819
GAT	2	2	1085	9121	0.0141390987060899	0.236313635200819
GDE_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Gemin6	1	1	1085	9121	0.118956254796623	0.236313635200819
GGA_N-GAT	1	1	1085	9121	0.118956254796623	0.236313635200819
Glyco_hydro_47	2	4	1085	9121	0.0719987699537542	0.236313635200819
Glyco_hydro_56	1	1	1085	9121	0.118956254796623	0.236313635200819
Glyco_hydro_85	1	1	1085	9121	0.118956254796623	0.236313635200819
Glyco_hydro_99	1	1	1085	9121	0.118956254796623	0.236313635200819
Glyco_transf_41	1	1	1085	9121	0.118956254796623	0.236313635200819
GNT-I	1	1	1085	9121	0.118956254796623	0.236313635200819
GOLGA2L5	1	1	1085	9121	0.118956254796623	0.236313635200819
Gp_dh_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Gp_dh_N	1	1	1085	9121	0.118956254796623	0.236313635200819
GpcrRhopsn4	2	2	1085	9121	0.0141390987060899	0.236313635200819
GPS2_interact	1	1	1085	9121	0.118956254796623	0.236313635200819
GTP_EFTU_D3	1	1	1085	9121	0.118956254796623	0.236313635200819
Hamartin	1	1	1085	9121	0.118956254796623	0.236313635200819
HBS1_N	1	1	1085	9121	0.118956254796623	0.236313635200819
hDGE_amylase	1	1	1085	9121	0.118956254796623	0.236313635200819
HECT	4	16	1085	9121	0.113219594643897	0.236313635200819
Helicase_C	8	36	1085	9121	0.0570174653193298	0.236313635200819
hGDE_central	1	1	1085	9121	0.118956254796623	0.236313635200819
hGDE_N	1	1	1085	9121	0.118956254796623	0.236313635200819
HGTP_anticodon2	1	1	1085	9121	0.118956254796623	0.236313635200819
HHH_7	1	1	1085	9121	0.118956254796623	0.236313635200819
HHH_9	1	1	1085	9121	0.118956254796623	0.236313635200819
HLH	6	24	1085	9121	0.057372478088258	0.236313635200819
HPS3_C	1	1	1085	9121	0.118956254796623	0.236313635200819
HPS3_Mid	1	1	1085	9121	0.118956254796623	0.236313635200819
HPS3_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Hrs_helical	1	1	1085	9121	0.118956254796623	0.236313635200819
HSF_DNA-bind	1	1	1085	9121	0.118956254796623	0.236313635200819
HTH_44	1	1	1085	9121	0.118956254796623	0.236313635200819
ICA69	1	1	1085	9121	0.118956254796623	0.236313635200819
Il2rg	1	1	1085	9121	0.118956254796623	0.236313635200819
ILVD_EDD	1	1	1085	9121	0.118956254796623	0.236313635200819
INTS5_C	1	1	1085	9121	0.118956254796623	0.236313635200819
INTS5_N	1	1	1085	9121	0.118956254796623	0.236313635200819
JAMP	1	1	1085	9121	0.118956254796623	0.236313635200819
JHD	1	1	1085	9121	0.118956254796623	0.236313635200819
JmjC	2	3	1085	9121	0.0390588919294999	0.236313635200819
Joubert	1	1	1085	9121	0.118956254796623	0.236313635200819
KASH_CCD	1	1	1085	9121	0.118956254796623	0.236313635200819
Keratin_assoc	1	1	1085	9121	0.118956254796623	0.236313635200819
KH_2	1	1	1085	9121	0.118956254796623	0.236313635200819
KLRAQ	1	1	1085	9121	0.118956254796623	0.236313635200819
Ldl_recept_a	5	11	1085	9121	0.00588050928018981	0.236313635200819
LETM1	1	1	1085	9121	0.118956254796623	0.236313635200819
Limkain-b1	1	1	1085	9121	0.118956254796623	0.236313635200819
Linker_histone	2	4	1085	9121	0.0719987699537542	0.236313635200819
Lipin_mid	1	1	1085	9121	0.118956254796623	0.236313635200819
Lipin_N	1	1	1085	9121	0.118956254796623	0.236313635200819
LKAAEAR	1	1	1085	9121	0.118956254796623	0.236313635200819
LNS2	1	1	1085	9121	0.118956254796623	0.236313635200819
LRR_1	1	1	1085	9121	0.118956254796623	0.236313635200819
Lung_7-TM_R	1	1	1085	9121	0.118956254796623	0.236313635200819
M20_dimer	2	2	1085	9121	0.0141390987060899	0.236313635200819
Macoilin	1	1	1085	9121	0.118956254796623	0.236313635200819
Maf1	1	1	1085	9121	0.118956254796623	0.236313635200819
Malate_synthase	1	1	1085	9121	0.118956254796623	0.236313635200819
MANEC	2	2	1085	9121	0.0141390987060899	0.236313635200819
MBD_C	1	1	1085	9121	0.118956254796623	0.236313635200819
MBDa	1	1	1085	9121	0.118956254796623	0.236313635200819
Med11	1	1	1085	9121	0.118956254796623	0.236313635200819
Med13_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Med14	1	1	1085	9121	0.118956254796623	0.236313635200819
Med17	1	1	1085	9121	0.118956254796623	0.236313635200819
Metallophos	4	16	1085	9121	0.113219594643897	0.236313635200819
Metallophos_C	3	5	1085	9121	0.0139448092107777	0.236313635200819
MID_MedPIWI	1	1	1085	9121	0.118956254796623	0.236313635200819
mit_SMPDase	1	1	1085	9121	0.118956254796623	0.236313635200819
MITF_TFEB_C_3_N	1	1	1085	9121	0.118956254796623	0.236313635200819
MM_CoA_mutase	1	1	1085	9121	0.118956254796623	0.236313635200819
MMgT	1	1	1085	9121	0.118956254796623	0.236313635200819
Mon2_C	1	1	1085	9121	0.118956254796623	0.236313635200819
MR_MLE_C	1	1	1085	9121	0.118956254796623	0.236313635200819
MR_MLE_N	1	1	1085	9121	0.118956254796623	0.236313635200819
mRNA_cap_C	1	1	1085	9121	0.118956254796623	0.236313635200819
mRNA_cap_enzyme	1	1	1085	9121	0.118956254796623	0.236313635200819
MRVI1	1	1	1085	9121	0.118956254796623	0.236313635200819
MYCBPAP	1	1	1085	9121	0.118956254796623	0.236313635200819
Na_Pi_cotrans	1	1	1085	9121	0.118956254796623	0.236313635200819
Nbas_N	1	1	1085	9121	0.118956254796623	0.236313635200819
NCD1	1	1	1085	9121	0.118956254796623	0.236313635200819
NCD2	1	1	1085	9121	0.118956254796623	0.236313635200819
Ndr	1	1	1085	9121	0.118956254796623	0.236313635200819
NDUFV3	1	1	1085	9121	0.118956254796623	0.236313635200819
NFACT-C	1	1	1085	9121	0.118956254796623	0.236313635200819
NFACT-R_1	1	1	1085	9121	0.118956254796623	0.236313635200819
Nipped-B_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Njmu-R1	1	1	1085	9121	0.118956254796623	0.236313635200819
NOPS	1	1	1085	9121	0.118956254796623	0.236313635200819
NTPase_1	1	1	1085	9121	0.118956254796623	0.236313635200819
NuA4	1	1	1085	9121	0.118956254796623	0.236313635200819
Nup188	1	1	1085	9121	0.118956254796623	0.236313635200819
NYN	1	1	1085	9121	0.118956254796623	0.236313635200819
OSR1_C	1	1	1085	9121	0.118956254796623	0.236313635200819
P2X_receptor	1	1	1085	9121	0.118956254796623	0.236313635200819
PAH	1	1	1085	9121	0.118956254796623	0.236313635200819
Pan3_PK	1	1	1085	9121	0.118956254796623	0.236313635200819
PAP2	2	4	1085	9121	0.0719987699537542	0.236313635200819
PAPS_reduct	1	1	1085	9121	0.118956254796623	0.236313635200819
PAS	3	9	1085	9121	0.0814130903933867	0.236313635200819
PAS_3	1	1	1085	9121	0.118956254796623	0.236313635200819
PAT1	1	1	1085	9121	0.118956254796623	0.236313635200819
PAW	1	1	1085	9121	0.118956254796623	0.236313635200819
PBP	1	1	1085	9121	0.118956254796623	0.236313635200819
PCAF_N	1	1	1085	9121	0.118956254796623	0.236313635200819
PDCD9	1	1	1085	9121	0.118956254796623	0.236313635200819
PDE4_UCR	1	1	1085	9121	0.118956254796623	0.236313635200819
PDZ_5	1	1	1085	9121	0.118956254796623	0.236313635200819
Peptidase_C54	1	1	1085	9121	0.118956254796623	0.236313635200819
Peptidase_M16	2	4	1085	9121	0.0719987699537542	0.236313635200819
Peptidase_M16_C	2	4	1085	9121	0.0719987699537542	0.236313635200819
Peptidase_M16_M	1	1	1085	9121	0.118956254796623	0.236313635200819
Peptidase_M20	2	2	1085	9121	0.0141390987060899	0.236313635200819
Peptidase_M48_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Pet191_N	1	1	1085	9121	0.118956254796623	0.236313635200819
PGK	1	1	1085	9121	0.118956254796623	0.236313635200819
PH_12	1	1	1085	9121	0.118956254796623	0.236313635200819
PH_BEACH	2	5	1085	9121	0.110701410449072	0.236313635200819
PH_RBD	2	3	1085	9121	0.0390588919294999	0.236313635200819
PHD	6	22	1085	9121	0.0390030183896544	0.236313635200819
PHD_3	1	1	1085	9121	0.118956254796623	0.236313635200819
PhoLip_ATPase_C	3	5	1085	9121	0.0139448092107777	0.236313635200819
PhoLip_ATPase_N	3	5	1085	9121	0.0139448092107777	0.236313635200819
PLU-1	1	1	1085	9121	0.118956254796623	0.236313635200819
PMI_typeI	1	1	1085	9121	0.118956254796623	0.236313635200819
PolyA_pol	1	1	1085	9121	0.118956254796623	0.236313635200819
PolyA_pol_RNAbd	1	1	1085	9121	0.118956254796623	0.236313635200819
PPR	1	1	1085	9121	0.118956254796623	0.236313635200819
PRA1	1	1	1085	9121	0.118956254796623	0.236313635200819
PRKCSH	1	1	1085	9121	0.118956254796623	0.236313635200819
Pro_racemase	1	1	1085	9121	0.118956254796623	0.236313635200819
Prok-RING_4	1	1	1085	9121	0.118956254796623	0.236313635200819
Proteasom_Rpn13	1	1	1085	9121	0.118956254796623	0.236313635200819
PRP38	1	1	1085	9121	0.118956254796623	0.236313635200819
PTPlike_phytase	1	1	1085	9121	0.118956254796623	0.236313635200819
PUF	1	1	1085	9121	0.118956254796623	0.236313635200819
Pur_ac_phosph_N	3	4	1085	9121	0.00611901390524574	0.236313635200819
Rab3-GTPase_cat	1	1	1085	9121	0.118956254796623	0.236313635200819
Rab5-bind	1	1	1085	9121	0.118956254796623	0.236313635200819
Rabaptin	1	1	1085	9121	0.118956254796623	0.236313635200819
RabGAP-TBC	5	20	1085	9121	0.0800527048974693	0.236313635200819
RAI1	1	1	1085	9121	0.118956254796623	0.236313635200819
Raptor_N	1	1	1085	9121	0.118956254796623	0.236313635200819
RdRP	1	1	1085	9121	0.118956254796623	0.236313635200819
RGS	4	10	1085	9121	0.0231719473227759	0.236313635200819
RHD_dimer	1	1	1085	9121	0.118956254796623	0.236313635200819
RHD_DNA_bind	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribonucleas_3_3	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribophorin_II	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribos_L4_asso_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L21e	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L22	2	2	1085	9121	0.0141390987060899	0.236313635200819
Ribosomal_L3	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L38e	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L4	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L5	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_L5_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S10	2	2	1085	9121	0.0141390987060899	0.236313635200819
Ribosomal_S13	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S19e	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S21e	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S25	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S27	1	1	1085	9121	0.118956254796623	0.236313635200819
Ribosomal_S3_C	1	1	1085	9121	0.118956254796623	0.236313635200819
RIIa	2	5	1085	9121	0.110701410449072	0.236313635200819
RIO1	1	1	1085	9121	0.118956254796623	0.236313635200819
RITA	1	1	1085	9121	0.118956254796623	0.236313635200819
RmlD_sub_bind	1	1	1085	9121	0.118956254796623	0.236313635200819
RNA_GG_bind	1	1	1085	9121	0.118956254796623	0.236313635200819
Roc	3	7	1085	9121	0.0406352707999113	0.236313635200819
RPN13_C	1	1	1085	9121	0.118956254796623	0.236313635200819
RSB_motif	1	1	1085	9121	0.118956254796623	0.236313635200819
RtcB	1	1	1085	9121	0.118956254796623	0.236313635200819
SAE2	1	1	1085	9121	0.118956254796623	0.236313635200819
SAGA-Tad1	1	1	1085	9121	0.118956254796623	0.236313635200819
SARAF	1	1	1085	9121	0.118956254796623	0.236313635200819
Sec39	1	1	1085	9121	0.118956254796623	0.236313635200819
Sec5	1	1	1085	9121	0.118956254796623	0.236313635200819
Sec6	1	1	1085	9121	0.118956254796623	0.236313635200819
Senescence	1	1	1085	9121	0.118956254796623	0.236313635200819
SF3b1	1	1	1085	9121	0.118956254796623	0.236313635200819
SH2_2	1	1	1085	9121	0.118956254796623	0.236313635200819
SH3_2	4	11	1085	9121	0.0330527690613966	0.236313635200819
SHIPPO-rpt	1	1	1085	9121	0.118956254796623	0.236313635200819
Sin3_corepress	1	1	1085	9121	0.118956254796623	0.236313635200819
Sin3a_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Ski_Sno	1	1	1085	9121	0.118956254796623	0.236313635200819
SKIP_SNW	1	1	1085	9121	0.118956254796623	0.236313635200819
SLC3A2_N	1	1	1085	9121	0.118956254796623	0.236313635200819
SMC_hinge	1	1	1085	9121	0.118956254796623	0.236313635200819
Smg4_UPF3	1	1	1085	9121	0.118956254796623	0.236313635200819
SOCS_box	4	14	1085	9121	0.075218256591231	0.236313635200819
SPA	1	1	1085	9121	0.118956254796623	0.236313635200819
SprT-like	1	1	1085	9121	0.118956254796623	0.236313635200819
SPT6_acidic	1	1	1085	9121	0.118956254796623	0.236313635200819
ST7	1	1	1085	9121	0.118956254796623	0.236313635200819
STT3	1	1	1085	9121	0.118956254796623	0.236313635200819
Surp	2	2	1085	9121	0.0141390987060899	0.236313635200819
TAF8_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Tau95	1	1	1085	9121	0.118956254796623	0.236313635200819
Tau95_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Tctex-1	2	3	1085	9121	0.0390588919294999	0.236313635200819
TFCD_C	1	1	1085	9121	0.118956254796623	0.236313635200819
THAP	2	4	1085	9121	0.0719987699537542	0.236313635200819
TIM	1	1	1085	9121	0.118956254796623	0.236313635200819
Tma16	1	1	1085	9121	0.118956254796623	0.236313635200819
TMEM232	1	1	1085	9121	0.118956254796623	0.236313635200819
TORC_C	1	1	1085	9121	0.118956254796623	0.236313635200819
TORC_M	1	1	1085	9121	0.118956254796623	0.236313635200819
TORC_N	1	1	1085	9121	0.118956254796623	0.236313635200819
TPR_11	2	5	1085	9121	0.110701410449072	0.236313635200819
TPR_12	4	16	1085	9121	0.113219594643897	0.236313635200819
TPR_14	1	1	1085	9121	0.118956254796623	0.236313635200819
TPR_16	3	8	1085	9121	0.059383480776973	0.236313635200819
TPR_19	2	4	1085	9121	0.0719987699537542	0.236313635200819
TPR_2	2	5	1085	9121	0.110701410449072	0.236313635200819
TPR_3	1	1	1085	9121	0.118956254796623	0.236313635200819
TPR_6	1	1	1085	9121	0.118956254796623	0.236313635200819
TPR_8	6	18	1085	9121	0.014654398943256	0.236313635200819
TRAPPC-Trs85	1	1	1085	9121	0.118956254796623	0.236313635200819
tRNA-synt_1e	1	1	1085	9121	0.118956254796623	0.236313635200819
tRNA-synt_His	1	1	1085	9121	0.118956254796623	0.236313635200819
TTKRSYEDQ	1	1	1085	9121	0.118956254796623	0.236313635200819
Tuberin	1	1	1085	9121	0.118956254796623	0.236313635200819
TUG-UBL1	1	1	1085	9121	0.118956254796623	0.236313635200819
Tyr-DNA_phospho	1	1	1085	9121	0.118956254796623	0.236313635200819
Tyrosinase	1	1	1085	9121	0.118956254796623	0.236313635200819
Ubiq-Cytc-red_N	1	1	1085	9121	0.118956254796623	0.236313635200819
ubiquitin	5	15	1085	9121	0.0254926948283941	0.236313635200819
UBM	1	1	1085	9121	0.118956254796623	0.236313635200819
UBX	4	9	1085	9121	0.0153242615441457	0.236313635200819
UCR_6-4kD	1	1	1085	9121	0.118956254796623	0.236313635200819
UCR_TM	1	1	1085	9121	0.118956254796623	0.236313635200819
UDPGT	1	1	1085	9121	0.118956254796623	0.236313635200819
UFC1	1	1	1085	9121	0.118956254796623	0.236313635200819
UIM	2	5	1085	9121	0.110701410449072	0.236313635200819
UNC-79	1	1	1085	9121	0.118956254796623	0.236313635200819
UNC80	1	1	1085	9121	0.118956254796623	0.236313635200819
UPF0183	1	1	1085	9121	0.118956254796623	0.236313635200819
UPF0184	1	1	1085	9121	0.118956254796623	0.236313635200819
USP8_interact	1	1	1085	9121	0.118956254796623	0.236313635200819
Vert_HS_TF	1	1	1085	9121	0.118956254796623	0.236313635200819
VHS	3	4	1085	9121	0.00611901390524574	0.236313635200819
VIR_N	1	1	1085	9121	0.118956254796623	0.236313635200819
VPS38	1	1	1085	9121	0.118956254796623	0.236313635200819
Vps53_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Vps8	1	1	1085	9121	0.118956254796623	0.236313635200819
WD40	17	98	1085	9121	0.0696135578366685	0.236313635200819
WD40_3	1	1	1085	9121	0.118956254796623	0.236313635200819
WWE	3	6	1085	9121	0.0254396972253753	0.236313635200819
Xylo_C	1	1	1085	9121	0.118956254796623	0.236313635200819
Yae1_N	1	1	1085	9121	0.118956254796623	0.236313635200819
Yip1	3	3	1085	9121	0.00167920209438484	0.236313635200819
YqgF	1	1	1085	9121	0.118956254796623	0.236313635200819
zf-C5HC2	1	1	1085	9121	0.118956254796623	0.236313635200819
zf-HC5HC2H	2	4	1085	9121	0.0719987699537542	0.236313635200819
zinc_ribbon_16	1	1	1085	9121	0.118956254796623	0.236313635200819
PDZ	9	49	1085	9121	0.121355822828577	0.240434190537047
DSPc	3	11	1085	9121	0.133868884488064	0.263810948364479
FHA	3	11	1085	9121	0.133868884488064	0.263810948364479
LRR_6	5	24	1085	9121	0.148618587357714	0.291323968321886
zf-RING_2	5	24	1085	9121	0.148618587357714	0.291323968321886
Beach	2	6	1085	9121	0.15333226706092	0.29740825553286
DDE_Tnp_1_7	2	6	1085	9121	0.15333226706092	0.29740825553286
PAS_11	2	6	1085	9121	0.15333226706092	0.29740825553286
UBA	2	6	1085	9121	0.15333226706092	0.29740825553286
PX	4	18	1085	9121	0.157944959125621	0.305553206266581
MT	3	12	1085	9121	0.163482926736337	0.314619486609774
SNF2_N	3	12	1085	9121	0.163482926736337	0.314619486609774
AAA_2	1	2	1085	9121	0.223773410887157	0.341670559185142
AAA_6	3	13	1085	9121	0.19479858164382	0.341670559185142
AAA_7	3	13	1085	9121	0.19479858164382	0.341670559185142
AAA_8	3	13	1085	9121	0.19479858164382	0.341670559185142
AAA_9	3	13	1085	9121	0.19479858164382	0.341670559185142
AAA_lid_11	3	13	1085	9121	0.19479858164382	0.341670559185142
AlaDh_PNT_N	1	2	1085	9121	0.223773410887157	0.341670559185142
Aldolase_II	1	2	1085	9121	0.223773410887157	0.341670559185142
Alpha-amylase	1	2	1085	9121	0.223773410887157	0.341670559185142
ANAPC10	1	2	1085	9121	0.223773410887157	0.341670559185142
Ank_3	1	2	1085	9121	0.223773410887157	0.341670559185142
ANTH	1	2	1085	9121	0.223773410887157	0.341670559185142
Asparaginase	1	2	1085	9121	0.223773410887157	0.341670559185142
Asparaginase_C	1	2	1085	9121	0.223773410887157	0.341670559185142
B12-binding	1	2	1085	9121	0.223773410887157	0.341670559185142
B56	1	2	1085	9121	0.223773410887157	0.341670559185142
Branch	1	2	1085	9121	0.223773410887157	0.341670559185142
BRK	1	2	1085	9121	0.223773410887157	0.341670559185142
Calreticulin	1	2	1085	9121	0.223773410887157	0.341670559185142
CH_2	1	2	1085	9121	0.223773410887157	0.341670559185142
CLN3	2	7	1085	9121	0.198411065565324	0.341670559185142
ClpB_D2-small	1	2	1085	9121	0.223773410887157	0.341670559185142
Cohesin_HEAT	1	2	1085	9121	0.223773410887157	0.341670559185142
Copine	1	2	1085	9121	0.223773410887157	0.341670559185142
cwf21	1	2	1085	9121	0.223773410887157	0.341670559185142
DEAD	4	20	1085	9121	0.2079796739308	0.341670559185142
DHC_N2	3	13	1085	9121	0.19479858164382	0.341670559185142
DIL	1	2	1085	9121	0.223773410887157	0.341670559185142
DRY_EERY	1	2	1085	9121	0.223773410887157	0.341670559185142
DUF1619	1	2	1085	9121	0.223773410887157	0.341670559185142
DUF3398	1	2	1085	9121	0.223773410887157	0.341670559185142
DUF3694	1	2	1085	9121	0.223773410887157	0.341670559185142
DUF4704	1	2	1085	9121	0.223773410887157	0.341670559185142
