annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
OSR1_C	1	1	515	9121	0.0564631071154479	0.176818677545745
P2X_receptor	1	1	515	9121	0.0564631071154479	0.176818677545745
p53-inducible11	1	1	515	9121	0.0564631071154479	0.176818677545745
PAS_9	2	5	515	9121	0.0283905290376136	0.176818677545745
PAW	1	1	515	9121	0.0564631071154479	0.176818677545745
PDCD9	1	1	515	9121	0.0564631071154479	0.176818677545745
PDZ_5	1	1	515	9121	0.0564631071154479	0.176818677545745
PEPCK_GTP	2	3	515	9121	0.00918868135545054	0.176818677545745
PEPCK_N	2	3	515	9121	0.00918868135545054	0.176818677545745
Peptidase_M48_N	1	1	515	9121	0.0564631071154479	0.176818677545745
PH_12	1	1	515	9121	0.0564631071154479	0.176818677545745
PLA2_inh	1	1	515	9121	0.0564631071154479	0.176818677545745
Promethin	1	1	515	9121	0.0564631071154479	0.176818677545745
Pyr_redox_2	2	5	515	9121	0.0283905290376136	0.176818677545745
RBB1NT	1	1	515	9121	0.0564631071154479	0.176818677545745
RFX_DNA_binding	2	4	515	9121	0.0176914374542548	0.176818677545745
Ribosomal_S19e	1	1	515	9121	0.0564631071154479	0.176818677545745
Ribosomal_S21e	1	1	515	9121	0.0564631071154479	0.176818677545745
RNase_Zc3h12a	1	1	515	9121	0.0564631071154479	0.176818677545745
ROK	1	1	515	9121	0.0564631071154479	0.176818677545745
RRM_1	8	68	515	9121	0.0368123849792917	0.176818677545745
RtcB	1	1	515	9121	0.0564631071154479	0.176818677545745
Tetraspanin	3	13	515	9121	0.0334900112721436	0.176818677545745
TMIE	1	1	515	9121	0.0564631071154479	0.176818677545745
Torus	1	1	515	9121	0.0564631071154479	0.176818677545745
Transthyretin	1	1	515	9121	0.0564631071154479	0.176818677545745
UBA_6	1	1	515	9121	0.0564631071154479	0.176818677545745
UPRTase	1	1	515	9121	0.0564631071154479	0.176818677545745
VWA	2	5	515	9121	0.0283905290376136	0.176818677545745
YEATS	1	1	515	9121	0.0564631071154479	0.176818677545745
zf-B_box	3	15	515	9121	0.0490211358689704	0.176818677545745
zf-C3H1	1	1	515	9121	0.0564631071154479	0.176818677545745
cNMP_binding	3	17	515	9121	0.0674442531759444	0.209370420728801
Bcl-2	2	8	515	9121	0.0710415718504418	0.21863656164317
AA_permease_2	2	10	515	9121	0.106032865096571	0.22387770558399
Abhydro_lipase	1	2	515	9121	0.109743973325485	0.22387770558399
ADP_ribosyl_GH	1	2	515	9121	0.109743973325485	0.22387770558399
Aminotran_3	1	2	515	9121	0.109743973325485	0.22387770558399
Ank_3	1	2	515	9121	0.109743973325485	0.22387770558399
ANTH	1	2	515	9121	0.109743973325485	0.22387770558399
Arm	2	10	515	9121	0.106032865096571	0.22387770558399
Astacin	2	10	515	9121	0.106032865096571	0.22387770558399
Band_3_cyto	1	2	515	9121	0.109743973325485	0.22387770558399
BRK	1	2	515	9121	0.109743973325485	0.22387770558399
Calreticulin	1	2	515	9121	0.109743973325485	0.22387770558399
CSRNP_N	1	2	515	9121	0.109743973325485	0.22387770558399
Cytochrom_C	1	2	515	9121	0.109743973325485	0.22387770558399
DHDPS	1	2	515	9121	0.109743973325485	0.22387770558399
DSL	1	2	515	9121	0.109743973325485	0.22387770558399
DUF1619	1	2	515	9121	0.109743973325485	0.22387770558399
DUF667	1	2	515	9121	0.109743973325485	0.22387770558399
EF-hand_13	1	2	515	9121	0.109743973325485	0.22387770558399
EF-hand_2	1	2	515	9121	0.109743973325485	0.22387770558399
EF-hand_3	1	2	515	9121	0.109743973325485	0.22387770558399
FAM181	1	2	515	9121	0.109743973325485	0.22387770558399
Ferritin	1	2	515	9121	0.109743973325485	0.22387770558399
FTCD_N	1	2	515	9121	0.109743973325485	0.22387770558399
gag-asp_proteas	1	2	515	9121	0.109743973325485	0.22387770558399
GATA	1	2	515	9121	0.109743973325485	0.22387770558399
GHMP_kinases_C	1	2	515	9121	0.109743973325485	0.22387770558399
GHMP_kinases_N	1	2	515	9121	0.109743973325485	0.22387770558399
HCO3_cotransp	1	2	515	9121	0.109743973325485	0.22387770558399
HELP	1	2	515	9121	0.109743973325485	0.22387770558399
HEPN_DZIP3	1	2	515	9121	0.109743973325485	0.22387770558399
HTH_Tnp_Tc5	1	2	515	9121	0.109743973325485	0.22387770558399
IPK	1	2	515	9121	0.109743973325485	0.22387770558399
L_HMGIC_fpl	1	2	515	9121	0.109743973325485	0.22387770558399
Laminin_G_2	2	9	515	9121	0.0880139334816531	0.22387770558399
NRDE-2	1	2	515	9121	0.109743973325485	0.22387770558399
OAR	1	2	515	9121	0.109743973325485	0.22387770558399
PAS	2	9	515	9121	0.0880139334816531	0.22387770558399
PAX	1	2	515	9121	0.109743973325485	0.22387770558399
Peptidase_M48	1	2	515	9121	0.109743973325485	0.22387770558399
PID_2	1	2	515	9121	0.109743973325485	0.22387770558399
PKD_channel	2	9	515	9121	0.0880139334816531	0.22387770558399
PLAT	3	18	515	9121	0.0776694236335771	0.22387770558399
PRK	1	2	515	9121	0.109743973325485	0.22387770558399
Pyr_redox_3	1	2	515	9121	0.109743973325485	0.22387770558399
RabGAP-TBC	3	20	515	9121	0.099976730238497	0.22387770558399
Ran_BP1	1	2	515	9121	0.109743973325485	0.22387770558399
Ras	6	54	515	9121	0.0823919696290417	0.22387770558399
Rhodanese	2	10	515	9121	0.106032865096571	0.22387770558399
Sacchrp_dh_NADP	1	2	515	9121	0.109743973325485	0.22387770558399
SAND	1	2	515	9121	0.109743973325485	0.22387770558399
Sep15_SelM	1	2	515	9121	0.109743973325485	0.22387770558399
Sulfotransfer_4	1	2	515	9121	0.109743973325485	0.22387770558399
Thioredoxin_8	1	2	515	9121	0.109743973325485	0.22387770558399
TRP_2	1	2	515	9121	0.109743973325485	0.22387770558399
UBA_4	2	9	515	9121	0.0880139334816531	0.22387770558399
V-set	1	2	515	9121	0.109743973325485	0.22387770558399
zf-C2H2_6	2	10	515	9121	0.106032865096571	0.22387770558399
zf-CW	1	2	515	9121	0.109743973325485	0.22387770558399
ZZ	2	10	515	9121	0.106032865096571	0.22387770558399
Kinesin	3	21	515	9121	0.111984275891747	0.227149923257691
FHA	2	11	515	9121	0.124926604535475	0.25055504392789
PHD	3	22	515	9121	0.124509069665444	0.25055504392789
7tm_1	20	271	515	9121	0.132357439676886	0.263975452316471
ABC2_membrane	1	3	515	9121	0.160021619310503	0.274652490835816
Beta_helix	1	3	515	9121	0.160021619310503	0.274652490835816
Biotin_carb_C	1	3	515	9121	0.160021619310503	0.274652490835816
Biotin_carb_N	1	3	515	9121	0.160021619310503	0.274652490835816
Carb_anhydrase	1	3	515	9121	0.160021619310503	0.274652490835816
Carboxyl_trans	1	3	515	9121	0.160021619310503	0.274652490835816
DDT	1	3	515	9121	0.160021619310503	0.274652490835816
DHR-2	1	3	515	9121	0.160021619310503	0.274652490835816
DOCK-C2	1	3	515	9121	0.160021619310503	0.274652490835816
DUF3517	1	3	515	9121	0.160021619310503	0.274652490835816
DUF5641	1	3	515	9121	0.160021619310503	0.274652490835816
EGF	4	37	515	9121	0.153826466260682	0.274652490835816
FGF	1	3	515	9121	0.160021619310503	0.274652490835816
fn3_4	1	3	515	9121	0.160021619310503	0.274652490835816
Glyco_hydro_35	1	3	515	9121	0.160021619310503	0.274652490835816
Hydrolase_4	1	3	515	9121	0.160021619310503	0.274652490835816
JmjC	1	3	515	9121	0.160021619310503	0.274652490835816
MIR	1	3	515	9121	0.160021619310503	0.274652490835816
OST-HTH	1	3	515	9121	0.160021619310503	0.274652490835816
PABP	1	3	515	9121	0.160021619310503	0.274652490835816
Peptidase_A17	1	3	515	9121	0.160021619310503	0.274652490835816
PET	1	3	515	9121	0.160021619310503	0.274652490835816
PH_RBD	1	3	515	9121	0.160021619310503	0.274652490835816
PhyH	1	3	515	9121	0.160021619310503	0.274652490835816
SMP_LBD	1	3	515	9121	0.160021619310503	0.274652490835816
WS_DGAT_C	1	3	515	9121	0.160021619310503	0.274652490835816
WSD	1	3	515	9121	0.160021619310503	0.274652490835816
Yip1	1	3	515	9121	0.160021619310503	0.274652490835816
Yippee-Mis18	1	3	515	9121	0.160021619310503	0.274652490835816
NHL	2	13	515	9121	0.16473017966802	0.281381215987957
MFS_1	5	53	515	9121	0.177934925443916	0.302489373254658
HMG_box	2	14	515	9121	0.18537154343911	0.313638109041528
adh_short_C2	1	4	515	9121	0.207465013262586	0.320627747769451
BAH	1	4	515	9121	0.207465013262586	0.320627747769451
Beta-lactamase	1	4	515	9121	0.207465013262586	0.320627747769451
CPSase_L_D2	1	4	515	9121	0.207465013262586	0.320627747769451
DUF1759	1	4	515	9121	0.207465013262586	0.320627747769451
EF-hand_like	1	4	515	9121	0.207465013262586	0.320627747769451
FA_hydroxylase	1	4	515	9121	0.207465013262586	0.320627747769451
Frizzled	1	4	515	9121	0.207465013262586	0.320627747769451
GAIN	1	4	515	9121	0.207465013262586	0.320627747769451
His_Phos_2	1	4	515	9121	0.207465013262586	0.320627747769451
Med26	1	4	515	9121	0.207465013262586	0.320627747769451
PAP2	1	4	515	9121	0.207465013262586	0.320627747769451
PB1	1	4	515	9121	0.207465013262586	0.320627747769451
Robl_LC7	1	4	515	9121	0.207465013262586	0.320627747769451
TSP_1	3	27	515	9121	0.193486891028107	0.320627747769451
VWA_3	1	4	515	9121	0.207465013262586	0.320627747769451
WHIM1	1	4	515	9121	0.207465013262586	0.320627747769451
zf-C2HC	1	4	515	9121	0.207465013262586	0.320627747769451
zf-HC5HC2H_2	1	4	515	9121	0.207465013262586	0.320627747769451
zf-UBP	1	4	515	9121	0.207465013262586	0.320627747769451
AA_permease_C	1	5	515	9121	0.252233634318829	0.358754611361841
COesterase	1	5	515	9121	0.252233634318829	0.358754611361841
DAGAT	1	5	515	9121	0.252233634318829	0.358754611361841
DUF885	1	5	515	9121	0.252233634318829	0.358754611361841
Ets	1	5	515	9121	0.252233634318829	0.358754611361841
G-alpha	1	5	515	9121	0.252233634318829	0.358754611361841
Ig_3	3	30	515	9121	0.238536040137884	0.358754611361841
LRR_9	1	5	515	9121	0.252233634318829	0.358754611361841
MFS_2	1	5	515	9121	0.252233634318829	0.358754611361841
MH1	1	5	515	9121	0.252233634318829	0.358754611361841
NACHT	1	5	515	9121	0.252233634318829	0.358754611361841
RIIa	1	5	515	9121	0.252233634318829	0.358754611361841
Sulfotransfer_1	1	5	515	9121	0.252233634318829	0.358754611361841
TIR_2	1	5	515	9121	0.252233634318829	0.358754611361841
TPR_11	1	5	515	9121	0.252233634318829	0.358754611361841
TRAM_LAG1_CLN8	1	5	515	9121	0.252233634318829	0.358754611361841
Tudor-knot	1	5	515	9121	0.252233634318829	0.358754611361841
UIM	1	5	515	9121	0.252233634318829	0.358754611361841
VHP	1	5	515	9121	0.252233634318829	0.358754611361841
zf-RanBP	1	5	515	9121	0.252233634318829	0.358754611361841
Ank	2	18	515	9121	0.270310738110599	0.378435033354839
Ank_2	6	77	515	9121	0.267500150346478	0.378435033354839
LIM	2	18	515	9121	0.270310738110599	0.378435033354839
RhoGAP	2	18	515	9121	0.270310738110599	0.378435033354839
Amino_oxidase	1	6	515	9121	0.294478004473042	0.387928588918362
Biotin_lipoyl	1	6	515	9121	0.294478004473042	0.387928588918362
C2	4	48	515	9121	0.28600191701819	0.387928588918362
CD20	1	6	515	9121	0.294478004473042	0.387928588918362
Chromo	1	6	515	9121	0.294478004473042	0.387928588918362
F-box	1	6	515	9121	0.294478004473042	0.387928588918362
HlyIII	1	6	515	9121	0.294478004473042	0.387928588918362
HNOBA	1	6	515	9121	0.294478004473042	0.387928588918362
Inhibitor_I29	1	6	515	9121	0.294478004473042	0.387928588918362
PAS_11	1	6	515	9121	0.294478004473042	0.387928588918362
PI-PLC-X	1	6	515	9121	0.294478004473042	0.387928588918362
PI-PLC-Y	1	6	515	9121	0.294478004473042	0.387928588918362
RasGAP	1	6	515	9121	0.294478004473042	0.387928588918362
TPR_1	1	6	515	9121	0.294478004473042	0.387928588918362
WSC	1	6	515	9121	0.294478004473042	0.387928588918362
zf-TRAF	1	6	515	9121	0.294478004473042	0.387928588918362
BTB_2	3	34	515	9121	0.3008228124181	0.394829941298756
zf-RING_UBOX	2	20	515	9121	0.312999484605412	0.409307018330154
CLN3	1	7	515	9121	0.334340190726073	0.421764834237485
Cyclin_N	1	7	515	9121	0.334340190726073	0.421764834237485
DAGK_cat	1	7	515	9121	0.334340190726073	0.421764834237485
FXa_inhibition	1	7	515	9121	0.334340190726073	0.421764834237485
Gelsolin	1	7	515	9121	0.334340190726073	0.421764834237485
Glyco_tran_10_N	1	7	515	9121	0.334340190726073	0.421764834237485
Glyco_transf_10	1	7	515	9121	0.334340190726073	0.421764834237485
Ldl_recept_b	1	7	515	9121	0.334340190726073	0.421764834237485
Peptidase_C1	1	7	515	9121	0.334340190726073	0.421764834237485
zf-C2H2	6	83	515	9121	0.327243579562818	0.421764834237485
CAP_GLY	1	8	515	9121	0.371954279136878	0.456315043477201
CHGN	1	8	515	9121	0.371954279136878	0.456315043477201
fn3	3	38	515	9121	0.363802094945258	0.456315043477201
Histone	1	8	515	9121	0.371954279136878	0.456315043477201
IBR	1	8	515	9121	0.371954279136878	0.456315043477201
MFS_1_like	1	8	515	9121	0.371954279136878	0.456315043477201
REJ	1	8	515	9121	0.371954279136878	0.456315043477201
START	1	8	515	9121	0.371954279136878	0.456315043477201
Ank_4	2	23	515	9121	0.375849006991004	0.45794571841566
SH2	2	23	515	9121	0.375849006991004	0.45794571841566
LRR_6	2	24	515	9121	0.396294369201672	0.481214591173459
Pkinase_Tyr	3	41	515	9121	0.410481359686694	0.496752018332711
CUB	2	25	515	9121	0.416425572231782	0.502243004347115
CAP	1	10	515	9121	0.440937262037916	0.52297210148683
Fz	1	10	515	9121	0.440937262037916	0.52297210148683
Hormone_recep	1	10	515	9121	0.440937262037916	0.52297210148683
SAM_2	1	10	515	9121	0.440937262037916	0.52297210148683
zf-C4	1	10	515	9121	0.440937262037916	0.52297210148683
2OG-FeII_Oxy_3	1	11	515	9121	0.47253832778816	0.546622727613461
DSPc	1	11	515	9121	0.47253832778816	0.546622727613461
F-box-like	2	28	515	9121	0.474658390924854	0.546622727613461
Ldl_recept_a	1	11	515	9121	0.47253832778816	0.546622727613461
SAM_1	2	28	515	9121	0.474658390924854	0.546622727613461
SH3_2	1	11	515	9121	0.47253832778816	0.546622727613461
Sugar_tr	1	11	515	9121	0.47253832778816	0.546622727613461
Y_phosphatase	1	11	515	9121	0.47253832778816	0.546622727613461
zf-C3HC4	1	11	515	9121	0.47253832778816	0.546622727613461
Aa_trans	1	12	515	9121	0.502356413538884	0.565745235436535
ANAPC4_WD40	1	12	515	9121	0.502356413538884	0.565745235436535
Filamin	1	12	515	9121	0.502356413538884	0.565745235436535
Guanylate_cyc	1	12	515	9121	0.502356413538884	0.565745235436535
Integrase_H2C2	1	12	515	9121	0.502356413538884	0.565745235436535
SEA	1	12	515	9121	0.502356413538884	0.565745235436535
SNF2_N	1	12	515	9121	0.502356413538884	0.565745235436535
Forkhead	1	13	515	9121	0.530491933028122	0.5899863554238
SH3_1	2	31	515	9121	0.529234155347681	0.5899863554238
Usp	1	13	515	9121	0.530491933028122	0.5899863554238
WW	1	13	515	9121	0.530491933028122	0.5899863554238
bZIP_1	1	14	515	9121	0.557039655304201	0.608144210836696
KH_1	1	14	515	9121	0.557039655304201	0.608144210836696
LicD	1	14	515	9121	0.557039655304201	0.608144210836696
SOCS_box	1	14	515	9121	0.557039655304201	0.608144210836696
Tubulin	1	14	515	9121	0.557039655304201	0.608144210836696
Tubulin_C	1	14	515	9121	0.557039655304201	0.608144210836696
Neur_chan_LBD	2	34	515	9121	0.579830709616437	0.631096229673987
EF-hand_7	3	54	515	9121	0.595095780673755	0.645742230092798
ABC_tran	1	16	515	9121	0.605724443587071	0.647436007067618
adh_short	1	16	515	9121	0.605724443587071	0.647436007067618
EF-hand_5	1	16	515	9121	0.605724443587071	0.647436007067618
EGF_CA	1	16	515	9121	0.605724443587071	0.647436007067618
FERM_N	1	16	515	9121	0.605724443587071	0.647436007067618
Ion_trans_2	2	37	515	9121	0.626322162009135	0.667453766678392
Arf	1	18	515	9121	0.649067637025138	0.683531405362756
Bromodomain	1	18	515	9121	0.649067637025138	0.683531405362756
PX	1	18	515	9121	0.649067637025138	0.683531405362756
TPR_8	1	18	515	9121	0.649067637025138	0.683531405362756
UCH	1	20	515	9121	0.687654289951113	0.722037004448669
FERM_M	1	22	515	9121	0.722005488012685	0.753672395381663
UQ_con	1	22	515	9121	0.722005488012685	0.753672395381663
LRR_8	1	23	515	9121	0.737739873513671	0.76561957803599
Pkinase	5	108	515	9121	0.737339515199344	0.76561957803599
Mito_carr	1	24	515	9121	0.752585330222888	0.776511453438067
zf-RING_2	1	24	515	9121	0.752585330222888	0.776511453438067
Laminin_G_3	1	25	515	9121	0.766591986805851	0.786417641637037
zf-C3HC4_2	1	25	515	9121	0.766591986805851	0.786417641637037
ANF_receptor	1	26	515	9121	0.779807150261764	0.79768238579785
WD40	4	98	515	9121	0.811719849783163	0.827954246778826
Neur_chan_memb	1	33	515	9121	0.853602020051151	0.868193507573393
PAN_1	1	34	515	9121	0.861898120367355	0.8741409913953
Helicase_C	1	36	515	9121	0.87710902594943	0.887047938424777
F5_F8_type_C	1	39	515	9121	0.896847671075988	0.904448075068157
BTB	1	43	515	9121	0.918332198835787	0.923505901364439
PDZ	1	49	515	9121	0.942479549347878	0.945126963812339
PH	1	53	515	9121	0.954471960418912	0.954471960418912
