annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SARAF	1	1	237	9121	0.0259839929832255	0.0837821951045309
SCHIP-1	1	1	237	9121	0.0259839929832255	0.0837821951045309
Smr	1	1	237	9121	0.0259839929832255	0.0837821951045309
SOAR	1	1	237	9121	0.0259839929832255	0.0837821951045309
SRA1	1	1	237	9121	0.0259839929832255	0.0837821951045309
SRP_SPB	1	1	237	9121	0.0259839929832255	0.0837821951045309
Strabismus	1	1	237	9121	0.0259839929832255	0.0837821951045309
TLE_N	1	1	237	9121	0.0259839929832255	0.0837821951045309
TMEM132D_C	1	1	237	9121	0.0259839929832255	0.0837821951045309
TPR_14	1	1	237	9121	0.0259839929832255	0.0837821951045309
Tudor_FRX1	1	1	237	9121	0.0259839929832255	0.0837821951045309
UDG	1	1	237	9121	0.0259839929832255	0.0837821951045309
UVR	1	1	237	9121	0.0259839929832255	0.0837821951045309
VASP_tetra	1	1	237	9121	0.0259839929832255	0.0837821951045309
VKG_Carbox	1	1	237	9121	0.0259839929832255	0.0837821951045309
zf-C2H2	6	83	237	9121	0.0206848197513807	0.0837821951045309
zf-SAP30	1	1	237	9121	0.0259839929832255	0.0837821951045309
AKAP7_NLS	1	2	237	9121	0.0512955931655691	0.103114610751195
Ald_Xan_dh_C	1	2	237	9121	0.0512955931655691	0.103114610751195
Ald_Xan_dh_C2	1	2	237	9121	0.0512955931655691	0.103114610751195
ANTH	1	2	237	9121	0.0512955931655691	0.103114610751195
CO_deh_flav_C	1	2	237	9121	0.0512955931655691	0.103114610751195
CSRNP_N	1	2	237	9121	0.0512955931655691	0.103114610751195
DUF1394	1	2	237	9121	0.0512955931655691	0.103114610751195
DUF1619	1	2	237	9121	0.0512955931655691	0.103114610751195
DUF5009	1	2	237	9121	0.0512955931655691	0.103114610751195
EF-hand_6	1	2	237	9121	0.0512955931655691	0.103114610751195
FAD_binding_5	1	2	237	9121	0.0512955931655691	0.103114610751195
Fer2_2	1	2	237	9121	0.0512955931655691	0.103114610751195
Glyco_transf_43	1	2	237	9121	0.0512955931655691	0.103114610751195
GoLoco	1	2	237	9121	0.0512955931655691	0.103114610751195
HEXIM	1	2	237	9121	0.0512955931655691	0.103114610751195
HMGL-like	1	2	237	9121	0.0512955931655691	0.103114610751195
KH_1	2	14	237	9121	0.0498216965250609	0.103114610751195
MANEC	1	2	237	9121	0.0512955931655691	0.103114610751195
MutS_I	1	2	237	9121	0.0512955931655691	0.103114610751195
MutS_II	1	2	237	9121	0.0512955931655691	0.103114610751195
MutS_III	1	2	237	9121	0.0512955931655691	0.103114610751195
MutS_V	1	2	237	9121	0.0512955931655691	0.103114610751195
Nore1-SARAH	1	2	237	9121	0.0512955931655691	0.103114610751195
Prenyltrans	1	2	237	9121	0.0512955931655691	0.103114610751195
PRORP	1	2	237	9121	0.0512955931655691	0.103114610751195
RBD	1	2	237	9121	0.0512955931655691	0.103114610751195
Rieske_2	1	2	237	9121	0.0512955931655691	0.103114610751195
SRP54	1	2	237	9121	0.0512955931655691	0.103114610751195
SRP54_N	1	2	237	9121	0.0512955931655691	0.103114610751195
SUZ	1	2	237	9121	0.0512955931655691	0.103114610751195
SUZ-C	1	2	237	9121	0.0512955931655691	0.103114610751195
Tetraspanin	2	13	237	9121	0.0434328978829285	0.103114610751195
Tubulin	2	14	237	9121	0.0498216965250609	0.103114610751195
Tubulin_C	2	14	237	9121	0.0498216965250609	0.103114610751195
zf-nanos	1	2	237	9121	0.0512955931655691	0.103114610751195
zf-U11-48K	1	2	237	9121	0.0512955931655691	0.103114610751195
Metallophos	2	16	237	9121	0.0635205370383949	0.126399452490543
AAA_33	1	3	237	9121	0.075952128357998	0.136023357150233
ACOX	1	3	237	9121	0.075952128357998	0.136023357150233
cNMP_binding	2	17	237	9121	0.070790473755145	0.136023357150233
DUF3517	1	3	237	9121	0.075952128357998	0.136023357150233
Fer2	1	3	237	9121	0.075952128357998	0.136023357150233
Globin	1	3	237	9121	0.075952128357998	0.136023357150233
Pepdidase_M14_N	1	3	237	9121	0.075952128357998	0.136023357150233
RNase_T	1	3	237	9121	0.075952128357998	0.136023357150233
SSF	1	3	237	9121	0.075952128357998	0.136023357150233
zf-CCCH_4	1	3	237	9121	0.075952128357998	0.136023357150233
zf-CHY	1	3	237	9121	0.075952128357998	0.136023357150233
LIM	2	18	237	9121	0.0783153952772409	0.138992188014563
CRAL_TRIO_2	1	4	237	9121	0.0999704816788091	0.161427745005946
Glutaredoxin	1	4	237	9121	0.0999704816788091	0.161427745005946
IF-2B	1	4	237	9121	0.0999704816788091	0.161427745005946
Myb_DNA-bind_4	1	4	237	9121	0.0999704816788091	0.161427745005946
PTR2	1	4	237	9121	0.0999704816788091	0.161427745005946
Pur_ac_phosph_N	1	4	237	9121	0.0999704816788091	0.161427745005946
Robl_LC7	1	4	237	9121	0.0999704816788091	0.161427745005946
TTL	1	4	237	9121	0.0999704816788091	0.161427745005946
VHS	1	4	237	9121	0.0999704816788091	0.161427745005946
WH1	1	4	237	9121	0.0999704816788091	0.161427745005946
Xpo1	1	4	237	9121	0.0999704816788091	0.161427745005946
C1_1	2	23	237	9121	0.119159678417077	0.188397823836756
Ets	1	5	237	9121	0.123367102918485	0.188397823836756
Kelch_4	1	5	237	9121	0.123367102918485	0.188397823836756
Metallophos_C	1	5	237	9121	0.123367102918485	0.188397823836756
Pyr_redox_2	1	5	237	9121	0.123367102918485	0.188397823836756
UIM	1	5	237	9121	0.123367102918485	0.188397823836756
zf-C2H2_11	1	5	237	9121	0.123367102918485	0.188397823836756
Mito_carr	2	24	237	9121	0.127861471818402	0.19375930729404
CS	1	6	237	9121	0.146158019615317	0.213282443438647
HAD_2	1	6	237	9121	0.146158019615317	0.213282443438647
Lactamase_B	1	6	237	9121	0.146158019615317	0.213282443438647
Myb_DNA-binding	1	6	237	9121	0.146158019615317	0.213282443438647
RasGAP	1	6	237	9121	0.146158019615317	0.213282443438647
ABC_membrane	1	7	237	9121	0.168358847849126	0.240338355262882
PCI	1	7	237	9121	0.168358847849126	0.240338355262882
Peptidase_M14	1	7	237	9121	0.168358847849126	0.240338355262882
Actin	1	8	237	9121	0.189984802760225	0.269259037005498
Acyl-CoA_dh_M	1	9	237	9121	0.211050708800588	0.290748179256754
bZIP_2	1	9	237	9121	0.211050708800588	0.290748179256754
Peptidase_M28	1	9	237	9121	0.211050708800588	0.290748179256754
RA	1	9	237	9121	0.211050708800588	0.290748179256754
BTB_2	2	34	237	9121	0.220783009553899	0.302043422792487
Hormone_recep	1	10	237	9121	0.231571009724014	0.304129926104205
RCC1	1	10	237	9121	0.231571009724014	0.304129926104205
SAM_2	1	10	237	9121	0.231571009724014	0.304129926104205
zf-C2H2_6	1	10	237	9121	0.231571009724014	0.304129926104205
zf-C4	1	10	237	9121	0.231571009724014	0.304129926104205
ZZ	1	10	237	9121	0.231571009724014	0.304129926104205
Helicase_C	2	36	237	9121	0.240097978371992	0.313240408869421
FERM_C	1	11	237	9121	0.251559778321908	0.321800495645557
Sugar_tr	1	11	237	9121	0.251559778321908	0.321800495645557
WD40	4	98	237	9121	0.250515281234067	0.321800495645557
MT	1	12	237	9121	0.271030725911118	0.342263160285194
SNF2_N	1	12	237	9121	0.271030725911118	0.342263160285194
AAA_6	1	13	237	9121	0.289997211580134	0.346239095038099
AAA_7	1	13	237	9121	0.289997211580134	0.346239095038099
AAA_8	1	13	237	9121	0.289997211580134	0.346239095038099
AAA_9	1	13	237	9121	0.289997211580134	0.346239095038099
AAA_lid_11	1	13	237	9121	0.289997211580134	0.346239095038099
DHC_N2	1	13	237	9121	0.289997211580134	0.346239095038099
Dynein_AAA_lid	1	13	237	9121	0.289997211580134	0.346239095038099
Dynein_C	1	13	237	9121	0.289997211580134	0.346239095038099
Dynein_heavy	1	13	237	9121	0.289997211580134	0.346239095038099
BTB	2	43	237	9121	0.307932991931434	0.365438550665618
ABC_tran	1	16	237	9121	0.343998392148608	0.398633430901622
adh_short	1	16	237	9121	0.343998392148608	0.398633430901622
EF-hand_5	1	16	237	9121	0.343998392148608	0.398633430901622
FERM_N	1	16	237	9121	0.343998392148608	0.398633430901622
PDZ	2	49	237	9121	0.365172392390478	0.420695680122364
Arf	1	18	237	9121	0.377706739505314	0.422774020923562
Bromodomain	1	18	237	9121	0.377706739505314	0.422774020923562
IQ	1	18	237	9121	0.377706739505314	0.422774020923562
PX	1	18	237	9121	0.377706739505314	0.422774020923562
RhoGAP	1	18	237	9121	0.377706739505314	0.422774020923562
DEAD	1	20	237	9121	0.409689931753066	0.452843734818826
EF-hand_7	2	54	237	9121	0.411467149911522	0.452843734818826
UCH	1	20	237	9121	0.409689931753066	0.452843734818826
FERM_M	1	22	237	9121	0.440035905394885	0.478934106976753
UQ_con	1	22	237	9121	0.440035905394885	0.478934106976753
SH2	1	23	237	9121	0.45462118843933	0.492089967706308
HLH	1	24	237	9121	0.46882813264024	0.504694765738401
Laminin_G_3	1	25	237	9121	0.482666511508467	0.51397460955226
zf-C3HC4_2	1	25	237	9121	0.482666511508467	0.51397460955226
BACK	1	29	237	9121	0.534521177963562	0.56010995775969
I-set	1	29	237	9121	0.534521177963562	0.56010995775969
RRM_1	2	68	237	9121	0.531143467881482	0.56010995775969
Ig_3	1	30	237	9121	0.546654754824829	0.56979358042588
SH3_1	1	31	237	9121	0.558473347180622	0.579048681024119
Neur_chan_memb	1	33	237	9121	0.581197941381858	0.599455468336261
Neur_chan_LBD	1	34	237	9121	0.592119605982705	0.607539387388504
Ion_trans_2	1	37	237	9121	0.623211865624753	0.636128173720603
F5_F8_type_C	1	39	237	9121	0.642617123283737	0.652554501478846
Pkinase_Tyr	1	41	237	9121	0.661026975623951	0.667806739476505
7tm_1	6	271	237	9121	0.711848020026308	0.715479897679504
Pkinase	2	108	237	9121	0.775812618022443	0.775812618022443
