annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF4419	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF4525	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF4745	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF498	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF719	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF908	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF913	1	1	509	9121	0.0558052845082784	0.14021960727713
DUF974	1	1	509	9121	0.0558052845082784	0.14021960727713
EAF	1	1	509	9121	0.0558052845082784	0.14021960727713
FA	2	5	509	9121	0.0277697727772879	0.14021960727713
FA_FANCE	1	1	509	9121	0.0558052845082784	0.14021960727713
FACT-Spt16_Nlob	1	1	509	9121	0.0558052845082784	0.14021960727713
FAM92	1	1	509	9121	0.0558052845082784	0.14021960727713
FERM_N_2	1	1	509	9121	0.0558052845082784	0.14021960727713
FKBP_C	2	7	509	9121	0.0541432224878965	0.14021960727713
fn3	6	38	509	9121	0.0176481827022001	0.14021960727713
Focal_AT	1	1	509	9121	0.0558052845082784	0.14021960727713
Fucosidase_C	1	1	509	9121	0.0558052845082784	0.14021960727713
FYVE	3	13	509	9121	0.0324931211711084	0.14021960727713
G_path_suppress	1	1	509	9121	0.0558052845082784	0.14021960727713
G-gamma	2	2	509	9121	0.00310845225111897	0.14021960727713
Gaa1	1	1	509	9121	0.0558052845082784	0.14021960727713
GKAP	1	1	509	9121	0.0558052845082784	0.14021960727713
Glucosamine_iso	1	1	509	9121	0.0558052845082784	0.14021960727713
Glyco_transf_18	1	1	509	9121	0.0558052845082784	0.14021960727713
Glyco_transf_21	1	1	509	9121	0.0558052845082784	0.14021960727713
Gryzun-like	1	1	509	9121	0.0558052845082784	0.14021960727713
Guanylate_cyc	3	12	509	9121	0.0260504318659645	0.14021960727713
Hairy_orange	1	1	509	9121	0.0558052845082784	0.14021960727713
Hrs_helical	1	1	509	9121	0.0558052845082784	0.14021960727713
HSP90	2	3	509	9121	0.00897970804377969	0.14021960727713
HTH_Tnp_4	1	1	509	9121	0.0558052845082784	0.14021960727713
ig	2	5	509	9121	0.0277697727772879	0.14021960727713
Insulin	1	1	509	9121	0.0558052845082784	0.14021960727713
IQ_SEC7_PH	1	1	509	9121	0.0558052845082784	0.14021960727713
JAMP	1	1	509	9121	0.0558052845082784	0.14021960727713
JIP_LZII	1	1	509	9121	0.0558052845082784	0.14021960727713
Jnk-SapK_ap_N	1	1	509	9121	0.0558052845082784	0.14021960727713
KELK	1	1	509	9121	0.0558052845082784	0.14021960727713
LIAS_N	1	1	509	9121	0.0558052845082784	0.14021960727713
LID	1	1	509	9121	0.0558052845082784	0.14021960727713
LIM_bind	1	1	509	9121	0.0558052845082784	0.14021960727713
Limkain-b1	1	1	509	9121	0.0558052845082784	0.14021960727713
MEIOC	1	1	509	9121	0.0558052845082784	0.14021960727713
MGAT2	1	1	509	9121	0.0558052845082784	0.14021960727713
MIP	1	1	509	9121	0.0558052845082784	0.14021960727713
MMtag	1	1	509	9121	0.0558052845082784	0.14021960727713
MTABC_N	1	1	509	9121	0.0558052845082784	0.14021960727713
MTS	1	1	509	9121	0.0558052845082784	0.14021960727713
Myosin_TH1	1	1	509	9121	0.0558052845082784	0.14021960727713
Na_Pi_cotrans	1	1	509	9121	0.0558052845082784	0.14021960727713
NAD_binding_8	1	1	509	9121	0.0558052845082784	0.14021960727713
Nckap1	1	1	509	9121	0.0558052845082784	0.14021960727713
NPDC1	1	1	509	9121	0.0558052845082784	0.14021960727713
Nramp	1	1	509	9121	0.0558052845082784	0.14021960727713
Nup153	1	1	509	9121	0.0558052845082784	0.14021960727713
NYN	1	1	509	9121	0.0558052845082784	0.14021960727713
OCD_Mu_crystall	1	1	509	9121	0.0558052845082784	0.14021960727713
ORC_WH_C	1	1	509	9121	0.0558052845082784	0.14021960727713
ORC3_N	1	1	509	9121	0.0558052845082784	0.14021960727713
P_C10	1	1	509	9121	0.0558052845082784	0.14021960727713
PABP	2	3	509	9121	0.00897970804377969	0.14021960727713
Peptidase_M16	2	4	509	9121	0.0172968911372105	0.14021960727713
Peptidase_M16_C	2	4	509	9121	0.0172968911372105	0.14021960727713
Peptidase_M49	1	1	509	9121	0.0558052845082784	0.14021960727713
Peptidase_M50	1	1	509	9121	0.0558052845082784	0.14021960727713
Perilipin	1	1	509	9121	0.0558052845082784	0.14021960727713
PGK	1	1	509	9121	0.0558052845082784	0.14021960727713
Phtf-FEM1B_bdg	1	1	509	9121	0.0558052845082784	0.14021960727713
Porin_3	1	1	509	9121	0.0558052845082784	0.14021960727713
PPI_Ypi1	1	1	509	9121	0.0558052845082784	0.14021960727713
PrmC_N	1	1	509	9121	0.0558052845082784	0.14021960727713
Prok-RING_4	1	1	509	9121	0.0558052845082784	0.14021960727713
PTS_2-RNA	1	1	509	9121	0.0558052845082784	0.14021960727713
R3H-assoc	1	1	509	9121	0.0558052845082784	0.14021960727713
RAD51_interact	1	1	509	9121	0.0558052845082784	0.14021960727713
Radical_SAM	1	1	509	9121	0.0558052845082784	0.14021960727713
RB_A	1	1	509	9121	0.0558052845082784	0.14021960727713
RB_B	1	1	509	9121	0.0558052845082784	0.14021960727713
Rep_fac_C	1	1	509	9121	0.0558052845082784	0.14021960727713
RGS_DHEX	1	1	509	9121	0.0558052845082784	0.14021960727713
RhoGAP	5	18	509	9121	0.00247777544088793	0.14021960727713
RhoGEF	4	17	509	9121	0.0127510124826265	0.14021960727713
Ribosomal_L28	1	1	509	9121	0.0558052845082784	0.14021960727713
RMI1_N	1	1	509	9121	0.0558052845082784	0.14021960727713
RRM_7	1	1	509	9121	0.0558052845082784	0.14021960727713
Rtt106	1	1	509	9121	0.0558052845082784	0.14021960727713
SAM_4	1	1	509	9121	0.0558052845082784	0.14021960727713
SEFIR	1	1	509	9121	0.0558052845082784	0.14021960727713
SH2	4	23	509	9121	0.0364565684847168	0.14021960727713
SKIP_SNW	1	1	509	9121	0.0558052845082784	0.14021960727713
Smr	1	1	509	9121	0.0558052845082784	0.14021960727713
SpoU_sub_bind	1	1	509	9121	0.0558052845082784	0.14021960727713
SPT16	1	1	509	9121	0.0558052845082784	0.14021960727713
SPT2	1	1	509	9121	0.0558052845082784	0.14021960727713
SRP_TPR_like	1	1	509	9121	0.0558052845082784	0.14021960727713
SRP72	1	1	509	9121	0.0558052845082784	0.14021960727713
STAS	1	1	509	9121	0.0558052845082784	0.14021960727713
Stealth_CR1	1	1	509	9121	0.0558052845082784	0.14021960727713
Stealth_CR2	1	1	509	9121	0.0558052845082784	0.14021960727713
Stealth_CR3	1	1	509	9121	0.0558052845082784	0.14021960727713
Stealth_CR4	1	1	509	9121	0.0558052845082784	0.14021960727713
STIL_N	1	1	509	9121	0.0558052845082784	0.14021960727713
Sulfate_transp	1	1	509	9121	0.0558052845082784	0.14021960727713
TF_Zn_Ribbon	1	1	509	9121	0.0558052845082784	0.14021960727713
TFIIB	1	1	509	9121	0.0558052845082784	0.14021960727713
Torsin	1	1	509	9121	0.0558052845082784	0.14021960727713
TPR_MalT	1	1	509	9121	0.0558052845082784	0.14021960727713
TPT	2	5	509	9121	0.0277697727772879	0.14021960727713
TspO_MBR	1	1	509	9121	0.0558052845082784	0.14021960727713
Tyr-DNA_phospho	1	1	509	9121	0.0558052845082784	0.14021960727713
UBM	1	1	509	9121	0.0558052845082784	0.14021960727713
UNC-50	1	1	509	9121	0.0558052845082784	0.14021960727713
VGLL4	1	1	509	9121	0.0558052845082784	0.14021960727713
VIR_N	1	1	509	9121	0.0558052845082784	0.14021960727713
VKOR	1	1	509	9121	0.0558052845082784	0.14021960727713
Vps52	1	1	509	9121	0.0558052845082784	0.14021960727713
Vps54_N	1	1	509	9121	0.0558052845082784	0.14021960727713
Y_phosphatase	3	11	509	9121	0.0203657427187139	0.14021960727713
zf_UBZ	1	1	509	9121	0.0558052845082784	0.14021960727713
zf-C2HC5	1	1	509	9121	0.0558052845082784	0.14021960727713
zf-RanBP	2	5	509	9121	0.0277697727772879	0.14021960727713
HECT	3	16	509	9121	0.0562420843393986	0.140428348948058
TSP_1	4	27	509	9121	0.0607427871208308	0.150718040543561
PH	6	53	509	9121	0.0733610203057558	0.180896428952702
LIM	3	18	509	9121	0.0755366750715379	0.183975828241721
TPR_8	3	18	509	9121	0.0755366750715379	0.183975828241721
Pkinase_Tyr	5	41	509	9121	0.0761637697709542	0.184372052433347
bZIP_2	2	9	509	9121	0.0862393641420071	0.207497136753799
ATP-synt_ab	1	2	509	9121	0.108502116765437	0.214305175899892
ATP-synt_ab_N	1	2	509	9121	0.108502116765437	0.214305175899892
BSD	1	2	509	9121	0.108502116765437	0.214305175899892
CaMKII_AD	1	2	509	9121	0.108502116765437	0.214305175899892
DMAP_binding	1	2	509	9121	0.108502116765437	0.214305175899892
DMPK_coil	1	2	509	9121	0.108502116765437	0.214305175899892
DUF4203	1	2	509	9121	0.108502116765437	0.214305175899892
DUF5601	1	2	509	9121	0.108502116765437	0.214305175899892
EST1	1	2	509	9121	0.108502116765437	0.214305175899892
EST1_DNA_bind	1	2	509	9121	0.108502116765437	0.214305175899892
FAD_binding_2	1	2	509	9121	0.108502116765437	0.214305175899892
Foie-gras_1	1	2	509	9121	0.108502116765437	0.214305175899892
Glyco_hydro38C2	1	2	509	9121	0.108502116765437	0.214305175899892
HTH_Tnp_Tc5	1	2	509	9121	0.108502116765437	0.214305175899892
JmjN	1	2	509	9121	0.108502116765437	0.214305175899892
L_HMGIC_fpl	1	2	509	9121	0.108502116765437	0.214305175899892
Lgl_C	1	2	509	9121	0.108502116765437	0.214305175899892
LLGL	1	2	509	9121	0.108502116765437	0.214305175899892
MA3	1	2	509	9121	0.108502116765437	0.214305175899892
MFS_5	1	2	509	9121	0.108502116765437	0.214305175899892
MMM1	1	2	509	9121	0.108502116765437	0.214305175899892
Neurensin	1	2	509	9121	0.108502116765437	0.214305175899892
Notch	1	2	509	9121	0.108502116765437	0.214305175899892
OAR	1	2	509	9121	0.108502116765437	0.214305175899892
Peptidase_S28	1	2	509	9121	0.108502116765437	0.214305175899892
Phosducin	1	2	509	9121	0.108502116765437	0.214305175899892
PID_2	1	2	509	9121	0.108502116765437	0.214305175899892
PIN_4	1	2	509	9121	0.108502116765437	0.214305175899892
Prenyltrans	1	2	509	9121	0.108502116765437	0.214305175899892
Ran_BP1	1	2	509	9121	0.108502116765437	0.214305175899892
Sacchrp_dh_NADP	1	2	509	9121	0.108502116765437	0.214305175899892
SpoU_methylase	1	2	509	9121	0.108502116765437	0.214305175899892
Sulfotransfer_4	1	2	509	9121	0.108502116765437	0.214305175899892
U-box	1	2	509	9121	0.108502116765437	0.214305175899892
VPS9	1	2	509	9121	0.108502116765437	0.214305175899892
zf-CCHH	1	2	509	9121	0.108502116765437	0.214305175899892
FERM_M	3	22	509	9121	0.121312426045867	0.237246468670981
UQ_con	3	22	509	9121	0.121312426045867	0.237246468670981
FERM_C	2	11	509	9121	0.12251074889515	0.238415526036149
Aa_trans	2	12	509	9121	0.141802812300986	0.256451177498478
AAA_33	1	3	509	9121	0.158263321126265	0.256451177498478
ADH_zinc_N	1	3	509	9121	0.158263321126265	0.256451177498478
Alpha_kinase	1	3	509	9121	0.158263321126265	0.256451177498478
Alpha-mann_mid	1	3	509	9121	0.158263321126265	0.256451177498478
BAR_3	1	3	509	9121	0.158263321126265	0.256451177498478
Bax1-I	1	3	509	9121	0.158263321126265	0.256451177498478
BIR	1	3	509	9121	0.158263321126265	0.256451177498478
bZIP_Maf	1	3	509	9121	0.158263321126265	0.256451177498478
Carn_acyltransf	1	3	509	9121	0.158263321126265	0.256451177498478
CBM_21	1	3	509	9121	0.158263321126265	0.256451177498478
CNH	1	3	509	9121	0.158263321126265	0.256451177498478
dCMP_cyt_deam_1	1	3	509	9121	0.158263321126265	0.256451177498478
DDT	1	3	509	9121	0.158263321126265	0.256451177498478
DUF3585	1	3	509	9121	0.158263321126265	0.256451177498478
DUF4371	1	3	509	9121	0.158263321126265	0.256451177498478
Frag1	1	3	509	9121	0.158263321126265	0.256451177498478
FYRC	1	3	509	9121	0.158263321126265	0.256451177498478
FYRN	1	3	509	9121	0.158263321126265	0.256451177498478
Glyco_hydro_35	1	3	509	9121	0.158263321126265	0.256451177498478
Glyco_hydro_38C	1	3	509	9121	0.158263321126265	0.256451177498478
Glyco_hydro_38N	1	3	509	9121	0.158263321126265	0.256451177498478
HMA	1	3	509	9121	0.158263321126265	0.256451177498478
IMS	1	3	509	9121	0.158263321126265	0.256451177498478
IMS_C	1	3	509	9121	0.158263321126265	0.256451177498478
JmjC	1	3	509	9121	0.158263321126265	0.256451177498478
La	1	3	509	9121	0.158263321126265	0.256451177498478
LysM	1	3	509	9121	0.158263321126265	0.256451177498478
Nexin_C	1	3	509	9121	0.158263321126265	0.256451177498478
OST-HTH	1	3	509	9121	0.158263321126265	0.256451177498478
PDZ_6	1	3	509	9121	0.158263321126265	0.256451177498478
PET	1	3	509	9121	0.158263321126265	0.256451177498478
PTP_tm	1	3	509	9121	0.158263321126265	0.256451177498478
PXA	1	3	509	9121	0.158263321126265	0.256451177498478
SEA	2	12	509	9121	0.141802812300986	0.256451177498478
Sod_Cu	1	3	509	9121	0.158263321126265	0.256451177498478
Ufd2P_core	1	3	509	9121	0.158263321126265	0.256451177498478
W2	1	3	509	9121	0.158263321126265	0.256451177498478
WH2	1	3	509	9121	0.158263321126265	0.256451177498478
WSD	1	3	509	9121	0.158263321126265	0.256451177498478
zf-CXXC	1	3	509	9121	0.158263321126265	0.256451177498478
Usp	2	13	509	9121	0.161677301597328	0.260918246886745
ADH_N	1	4	509	9121	0.205252131122616	0.300683011275566
Atg8	1	4	509	9121	0.205252131122616	0.300683011275566
Beta-lactamase	1	4	509	9121	0.205252131122616	0.300683011275566
DDE_Tnp_4	1	4	509	9121	0.205252131122616	0.300683011275566
Dimer_Tnp_hAT	1	4	509	9121	0.205252131122616	0.300683011275566
DnaJ_C	1	4	509	9121	0.205252131122616	0.300683011275566
Drf_FH3	1	4	509	9121	0.205252131122616	0.300683011275566
Drf_GBD	1	4	509	9121	0.205252131122616	0.300683011275566
EphA2_TM	1	4	509	9121	0.205252131122616	0.300683011275566
GFO_IDH_MocA	1	4	509	9121	0.205252131122616	0.300683011275566
HATPase_c	1	4	509	9121	0.205252131122616	0.300683011275566
His_Phos_2	1	4	509	9121	0.205252131122616	0.300683011275566
Laminin_G_1	1	4	509	9121	0.205252131122616	0.300683011275566
Macro	1	4	509	9121	0.205252131122616	0.300683011275566
MBD	1	4	509	9121	0.205252131122616	0.300683011275566
Peptidase_M13	1	4	509	9121	0.205252131122616	0.300683011275566
Peptidase_M13_N	1	4	509	9121	0.205252131122616	0.300683011275566
Sushi	1	4	509	9121	0.205252131122616	0.300683011275566
TTL	1	4	509	9121	0.205252131122616	0.300683011275566
VHS	1	4	509	9121	0.205252131122616	0.300683011275566
WD40_2	1	4	509	9121	0.205252131122616	0.300683011275566
WHIM1	1	4	509	9121	0.205252131122616	0.300683011275566
zf-A20	1	4	509	9121	0.205252131122616	0.300683011275566
zf-C2HC	1	4	509	9121	0.205252131122616	0.300683011275566
zf-HC5HC2H	1	4	509	9121	0.205252131122616	0.300683011275566
I-set	3	29	509	9121	0.218236817674364	0.318529472855597
FERM_N	2	16	509	9121	0.223607346070552	0.32398582624091
RVT_1	2	16	509	9121	0.223607346070552	0.32398582624091
2OG-FeII_Oxy_2	1	5	509	9121	0.249622720708948	0.333670774819705
Aldedh	1	5	509	9121	0.249622720708948	0.333670774819705
Anoct_dimer	1	5	509	9121	0.249622720708948	0.333670774819705
DAGAT	1	5	509	9121	0.249622720708948	0.333670774819705
Ephrin	1	5	509	9121	0.249622720708948	0.333670774819705
Ephrin_lbd	1	5	509	9121	0.249622720708948	0.333670774819705
Ets	1	5	509	9121	0.249622720708948	0.333670774819705
HATPase_c_3	1	5	509	9121	0.249622720708948	0.333670774819705
Ig_3	3	30	509	9121	0.233222151636811	0.333670774819705
Methyltransf_11	1	5	509	9121	0.249622720708948	0.333670774819705
MIF4G	1	5	509	9121	0.249622720708948	0.333670774819705
Oxysterol_BP	1	5	509	9121	0.249622720708948	0.333670774819705
PH_BEACH	1	5	509	9121	0.249622720708948	0.333670774819705
Pyr_redox_2	1	5	509	9121	0.249622720708948	0.333670774819705
RasGEF_N	1	5	509	9121	0.249622720708948	0.333670774819705
RIIa	1	5	509	9121	0.249622720708948	0.333670774819705
RUN	1	5	509	9121	0.249622720708948	0.333670774819705
RWD	1	5	509	9121	0.249622720708948	0.333670774819705
Sec7	1	5	509	9121	0.249622720708948	0.333670774819705
SH3_1	3	31	509	9121	0.248384214438437	0.333670774819705
TIR_2	1	5	509	9121	0.249622720708948	0.333670774819705
TPR_11	1	5	509	9121	0.249622720708948	0.333670774819705
TPR_2	1	5	509	9121	0.249622720708948	0.333670774819705
Anoctamin	1	6	509	9121	0.291520706136674	0.367408635988125
Beach	1	6	509	9121	0.291520706136674	0.367408635988125
CD20	1	6	509	9121	0.291520706136674	0.367408635988125
Chromo	1	6	509	9121	0.291520706136674	0.367408635988125
Cpn60_TCP1	1	6	509	9121	0.291520706136674	0.367408635988125
DEP	1	6	509	9121	0.291520706136674	0.367408635988125
ECH_1	1	6	509	9121	0.291520706136674	0.367408635988125
Ephrin_rec_like	1	6	509	9121	0.291520706136674	0.367408635988125
FH2	1	6	509	9121	0.291520706136674	0.367408635988125
HAD_2	1	6	509	9121	0.291520706136674	0.367408635988125
Lactamase_B	1	6	509	9121	0.291520706136674	0.367408635988125
Peptidase_M24	1	6	509	9121	0.291520706136674	0.367408635988125
PWI	1	6	509	9121	0.291520706136674	0.367408635988125
RasGAP	1	6	509	9121	0.291520706136674	0.367408635988125
rve	1	6	509	9121	0.291520706136674	0.367408635988125
UBA	1	6	509	9121	0.291520706136674	0.367408635988125
WWE	1	6	509	9121	0.291520706136674	0.367408635988125
zf-AN1	1	6	509	9121	0.291520706136674	0.367408635988125
DEAD	2	20	509	9121	0.308034101396203	0.385771414051397
SH3_9	2	20	509	9121	0.308034101396203	0.385771414051397
ABC_membrane	1	7	509	9121	0.331083620078136	0.40567962089821
Adaptin_N	1	7	509	9121	0.331083620078136	0.40567962089821
Cyclin_N	1	7	509	9121	0.331083620078136	0.40567962089821
DAGK_cat	1	7	509	9121	0.331083620078136	0.40567962089821
Kinesin	2	21	509	9121	0.328978764924003	0.40567962089821
Na_Ca_ex	1	7	509	9121	0.331083620078136	0.40567962089821
RasGEF	1	7	509	9121	0.331083620078136	0.40567962089821
PHD	2	22	509	9121	0.349745398811817	0.427227456394742
Ras	4	54	509	9121	0.355786472635336	0.433273710540578
FCH	1	8	509	9121	0.36844135953175	0.437937783635044
G-patch	1	8	509	9121	0.36844135953175	0.437937783635044
HA2	1	8	509	9121	0.36844135953175	0.437937783635044
Histone	1	8	509	9121	0.36844135953175	0.437937783635044
MFS_1_like	1	8	509	9121	0.36844135953175	0.437937783635044
Myosin_head	1	8	509	9121	0.36844135953175	0.437937783635044
START	1	8	509	9121	0.36844135953175	0.437937783635044
TPR_16	1	8	509	9121	0.36844135953175	0.437937783635044
DnaJ	2	23	509	9121	0.370288693491033	0.438819735271463
HLH	2	24	509	9121	0.390568931033502	0.461475790536608
ArfGap	1	9	509	9121	0.403716608955467	0.47139851104506
Laminin_G_2	1	9	509	9121	0.403716608955467	0.47139851104506
Peptidase_M28	1	9	509	9121	0.403716608955467	0.47139851104506
TUDOR	1	9	509	9121	0.403716608955467	0.47139851104506
Ank_2	5	77	509	9121	0.430808500828591	0.497131863261967
Astacin	1	10	509	9121	0.437025239996036	0.497131863261967
Collagen	1	10	509	9121	0.437025239996036	0.497131863261967
dsrm	1	10	509	9121	0.437025239996036	0.497131863261967
Hormone_recep	1	10	509	9121	0.437025239996036	0.497131863261967
RCC1	1	10	509	9121	0.437025239996036	0.497131863261967
RGS	1	10	509	9121	0.437025239996036	0.497131863261967
SAM_2	1	10	509	9121	0.437025239996036	0.497131863261967
zf-C4	1	10	509	9121	0.437025239996036	0.497131863261967
2OG-FeII_Oxy_3	1	11	509	9121	0.468476689106125	0.525382049647265
EF-hand_8	1	11	509	9121	0.468476689106125	0.525382049647265
Lectin_C	1	11	509	9121	0.468476689106125	0.525382049647265
SAM_1	2	28	509	9121	0.468434717588492	0.525382049647265
zf-met	1	11	509	9121	0.468476689106125	0.525382049647265
Integrase_H2C2	1	12	509	9121	0.498174314270228	0.557113247226143
Tetraspanin	1	13	509	9121	0.52621573199297	0.58681922921688
Ank_5	1	14	509	9121	0.552693135639828	0.607809348612221
bZIP_1	1	14	509	9121	0.552693135639828	0.607809348612221
HMG_box	1	14	509	9121	0.552693135639828	0.607809348612221
LicD	1	14	509	9121	0.552693135639828	0.607809348612221
SET	1	14	509	9121	0.552693135639828	0.607809348612221
Pkinase	6	108	509	9121	0.564325607984993	0.618887476160338
BTB_2	2	34	509	9121	0.573300664961141	0.626998247905159
zf-B_box	1	15	509	9121	0.577693596160232	0.630066916691242
ABC_tran	1	16	509	9121	0.601299346166212	0.654016001172564
Helicase_C	2	36	509	9121	0.604750189466408	0.655972200049628
Ion_trans_2	2	37	509	9121	0.619804549897406	0.670469771959864
cNMP_binding	1	17	509	9121	0.623588048286079	0.672729497743406
Arf	1	18	509	9121	0.644633048662	0.686110778334622
Bromodomain	1	18	509	9121	0.644633048662	0.686110778334622
Galactosyl_T	1	18	509	9121	0.644633048662	0.686110778334622
p450	1	18	509	9121	0.644633048662	0.686110778334622
PX	1	18	509	9121	0.644633048662	0.686110778334622
F5_F8_type_C	2	39	509	9121	0.648579850584228	0.688465777224434
CH	1	19	509	9121	0.664503616412307	0.703487828575162
RabGAP-TBC	1	20	509	9121	0.683265169834207	0.71951265895008
zf-RING_UBOX	1	20	509	9121	0.683265169834207	0.71951265895008
AAA	1	23	509	9121	0.733496569792973	0.768332818490265
LRR_8	1	23	509	9121	0.733496569792973	0.768332818490265
RRM_1	3	68	509	9121	0.739646146483596	0.772735579352599
LRR_6	1	24	509	9121	0.748406467130341	0.777794155630224
Mito_carr	1	24	509	9121	0.748406467130341	0.777794155630224
CUB	1	25	509	9121	0.762483757251333	0.786249484750075
Laminin_G_3	1	25	509	9121	0.762483757251333	0.786249484750075
zf-C3HC4_2	1	25	509	9121	0.762483757251333	0.786249484750075
PDZ	2	49	509	9121	0.767122228374049	0.788983224519423
ANF_receptor	1	26	509	9121	0.775774848671635	0.795820710394416
F-box-like	1	28	509	9121	0.800171303170171	0.818731977728242
EF-hand_7	2	54	509	9121	0.812196741484754	0.8289000163739
Homeodomain	1	33	509	9121	0.850189547736791	0.865449360132067
BTB	1	43	509	9121	0.915841510868438	0.92866219969988
WD40	3	98	509	9121	0.916966202222551	0.92866219969988
C2	1	48	509	9121	0.936937769826526	0.946474032114836
7tm_1	10	271	509	9121	0.942029242793351	0.949202054286702
MFS_1	1	53	509	9121	0.952753504002878	0.955159447194805
zf-C2H2	2	83	509	9121	0.950433149194576	0.955159447194805
Ion_trans	1	60	509	9121	0.968472439474374	0.968472439474374
