annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SIP1	1	1	187	9121	0.0205021379234737	0.0773194527313926
SMK-1	1	1	187	9121	0.0205021379234737	0.0773194527313926
Spt5_N	1	1	187	9121	0.0205021379234737	0.0773194527313926
Spt5-NGN	1	1	187	9121	0.0205021379234737	0.0773194527313926
Talin_middle	1	1	187	9121	0.0205021379234737	0.0773194527313926
TLE_N	1	1	187	9121	0.0205021379234737	0.0773194527313926
TMC	1	1	187	9121	0.0205021379234737	0.0773194527313926
TMEM132D_C	1	1	187	9121	0.0205021379234737	0.0773194527313926
UPA_2	1	1	187	9121	0.0205021379234737	0.0773194527313926
VBS	1	1	187	9121	0.0205021379234737	0.0773194527313926
VIT_2	1	1	187	9121	0.0205021379234737	0.0773194527313926
ZZ	2	10	187	9121	0.016884675585528	0.0773194527313926
Ig_3	3	30	187	9121	0.0229356845817316	0.0826751420969394
ANAPC10	1	2	187	9121	0.0405861401392971	0.106624605450696
BK_channel_a	1	2	187	9121	0.0405861401392971	0.106624605450696
EF-hand_2	1	2	187	9121	0.0405861401392971	0.106624605450696
EF-hand_3	1	2	187	9121	0.0405861401392971	0.106624605450696
GATA	1	2	187	9121	0.0405861401392971	0.106624605450696
HCNGP	1	2	187	9121	0.0405861401392971	0.106624605450696
I_LWEQ	1	2	187	9121	0.0405861401392971	0.106624605450696
MAPEG	1	2	187	9121	0.0405861401392971	0.106624605450696
PAE	1	2	187	9121	0.0405861401392971	0.106624605450696
Peptidase_S15	1	2	187	9121	0.0405861401392971	0.106624605450696
PepX_C	1	2	187	9121	0.0405861401392971	0.106624605450696
PIP5K	1	2	187	9121	0.0405861401392971	0.106624605450696
Rubis-subs-bind	1	2	187	9121	0.0405861401392971	0.106624605450696
SAC3_GANP	1	2	187	9121	0.0405861401392971	0.106624605450696
SH3BP5	1	2	187	9121	0.0405861401392971	0.106624605450696
SIX1_SD	1	2	187	9121	0.0405861401392971	0.106624605450696
fn3	3	38	187	9121	0.0423405888743	0.109379854591942
PX	2	18	187	9121	0.0515905655137353	0.131090781223426
CBM_21	1	3	187	9121	0.0602604894971163	0.133433941029329
CH	2	19	187	9121	0.0569010473389744	0.133433941029329
DIX	1	3	187	9121	0.0602604894971163	0.133433941029329
DUF3517	1	3	187	9121	0.0602604894971163	0.133433941029329
Kringle	1	3	187	9121	0.0602604894971163	0.133433941029329
Nexin_C	1	3	187	9121	0.0602604894971163	0.133433941029329
PXA	1	3	187	9121	0.0602604894971163	0.133433941029329
TBCC	1	3	187	9121	0.0602604894971163	0.133433941029329
ZU5	1	3	187	9121	0.0602604894971163	0.133433941029329
Ank_4	2	23	187	9121	0.0798597824010123	0.150954466733621
EphA2_TM	1	4	187	9121	0.0795334976638237	0.150954466733621
IRS	1	4	187	9121	0.0795334976638237	0.150954466733621
MH2	1	4	187	9121	0.0795334976638237	0.150954466733621
PDZ	3	49	187	9121	0.0787274226165781	0.150954466733621
Peptidase_M16	1	4	187	9121	0.0795334976638237	0.150954466733621
Peptidase_M16_C	1	4	187	9121	0.0795334976638237	0.150954466733621
Sel1	1	4	187	9121	0.0795334976638237	0.150954466733621
Septin	1	4	187	9121	0.0795334976638237	0.150954466733621
UQ_con	2	22	187	9121	0.0738810942195789	0.150954466733621
VWA_3	1	4	187	9121	0.0795334976638237	0.150954466733621
zf-C2HC	1	4	187	9121	0.0795334976638237	0.150954466733621
BRO1	1	5	187	9121	0.0984133085596077	0.167627064030101
Ephrin_lbd	1	5	187	9121	0.0984133085596077	0.167627064030101
Glyco_transf_8	1	5	187	9121	0.0984133085596077	0.167627064030101
MH1	1	5	187	9121	0.0984133085596077	0.167627064030101
Peptidase_C14	1	5	187	9121	0.0984133085596077	0.167627064030101
R3H	1	5	187	9121	0.0984133085596077	0.167627064030101
RUN	1	5	187	9121	0.0984133085596077	0.167627064030101
zf-C3HC4_2	2	25	187	9121	0.0922427726082106	0.167627064030101
zf-RanBP	1	5	187	9121	0.0984133085596077	0.167627064030101
7tm_1	9	271	187	9121	0.105029513586008	0.176951897889471
AAA_11	1	6	187	9121	0.116907901725399	0.179413116509276
AAA_12	1	6	187	9121	0.116907901725399	0.179413116509276
Cpn60_TCP1	1	6	187	9121	0.116907901725399	0.179413116509276
DHHC	1	6	187	9121	0.116907901725399	0.179413116509276
Ephrin_rec_like	1	6	187	9121	0.116907901725399	0.179413116509276
Kazal_2	1	6	187	9121	0.116907901725399	0.179413116509276
Myb_DNA-binding	1	6	187	9121	0.116907901725399	0.179413116509276
zf-AN1	1	6	187	9121	0.116907901725399	0.179413116509276
zf-TRAF	1	6	187	9121	0.116907901725399	0.179413116509276
ABC_membrane	1	7	187	9121	0.135025095623079	0.197442356807332
Cyclin_N	1	7	187	9121	0.135025095623079	0.197442356807332
DAGK_cat	1	7	187	9121	0.135025095623079	0.197442356807332
FKBP_C	1	7	187	9121	0.135025095623079	0.197442356807332
PCI	1	7	187	9121	0.135025095623079	0.197442356807332
Homeodomain	2	33	187	9121	0.146310642736377	0.211945323590079
Actin	1	8	187	9121	0.152772550869785	0.217245370502905
Aminotran_5	1	8	187	9121	0.152772550869785	0.217245370502905
PID	1	9	187	9121	0.170157773407627	0.237607701605245
RA	1	9	187	9121	0.170157773407627	0.237607701605245
Death	1	10	187	9121	0.187188117610082	0.254510159908445
Fz	1	10	187	9121	0.187188117610082	0.254510159908445
SAM_2	1	10	187	9121	0.187188117610082	0.254510159908445
DSPc	1	11	187	9121	0.20387078932635	0.271712637968104
Fibrinogen_C	1	11	187	9121	0.20387078932635	0.271712637968104
Pkinase_Tyr	2	41	187	9121	0.205099217046891	0.271712637968104
Forkhead	1	13	187	9121	0.236221213917271	0.307683093757791
WW	1	13	187	9121	0.236221213917271	0.307683093757791
SET	1	14	187	9121	0.251902662423801	0.322685228724703
SOCS_box	1	14	187	9121	0.251902662423801	0.322685228724703
ABC_tran	1	16	187	9121	0.282311239596811	0.352889049496013
FERM_N	1	16	187	9121	0.282311239596811	0.352889049496013
Metallophos	1	16	187	9121	0.282311239596811	0.352889049496013
MFS_1	2	53	187	9121	0.296455249829697	0.367604509788824
Ank	1	18	187	9121	0.311490114197344	0.368557005348003
Arf	1	18	187	9121	0.311490114197344	0.368557005348003
Galactosyl_T	1	18	187	9121	0.311490114197344	0.368557005348003
LIM	1	18	187	9121	0.311490114197344	0.368557005348003
Ras	2	54	187	9121	0.304065773163454	0.368557005348003
RhoGAP	1	18	187	9121	0.311490114197344	0.368557005348003
Thioredoxin	1	19	187	9121	0.325633951245031	0.379707304875748
WD40	3	98	187	9121	0.325813364828868	0.379707304875748
RabGAP-TBC	1	20	187	9121	0.339488758003675	0.386917334489483
SH3_9	1	20	187	9121	0.339488758003675	0.386917334489483
UCH	1	20	187	9121	0.339488758003675	0.386917334489483
FERM_M	1	22	187	9121	0.366354662837116	0.414488852114985
AAA	1	23	187	9121	0.379377157402393	0.420024709981221
C1_1	1	23	187	9121	0.379377157402393	0.420024709981221
SH2	1	23	187	9121	0.379377157402393	0.420024709981221
HLH	1	24	187	9121	0.392133419390275	0.425039720318131
LRR_6	1	24	187	9121	0.392133419390275	0.425039720318131
zf-RING_2	1	24	187	9121	0.392133419390275	0.425039720318131
SAM_1	1	28	187	9121	0.440602796021753	0.474259954051192
Ank_2	2	77	187	9121	0.470879988084713	0.50335447002159
Neur_chan_memb	1	33	187	9121	0.495817510889619	0.526381604026651
BTB_2	1	34	187	9121	0.50619186448377	0.530133371587732
Neur_chan_LBD	1	34	187	9121	0.50619186448377	0.530133371587732
EGF	1	37	187	9121	0.536058028863278	0.553926629825387
Ion_trans_2	1	37	187	9121	0.536058028863278	0.553926629825387
F5_F8_type_C	1	39	187	9121	0.554963544088446	0.569664565123901
PH	1	53	187	9121	0.667488720746414	0.68066284023483
Ion_trans	1	60	187	9121	0.712632463840236	0.721947920883899
zf-C2H2	1	83	187	9121	0.822222210320363	0.827561315582183
Pkinase	1	108	187	9121	0.894665055200951	0.894665055200951
