annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
tRNA-synt_2c	1	1	230	9121	0.0252165332748602	0.0961082966324859
VGCC_alpha2	1	1	230	9121	0.0252165332748602	0.0961082966324859
VWA_N	1	1	230	9121	0.0252165332748602	0.0961082966324859
WBP-1	1	1	230	9121	0.0252165332748602	0.0961082966324859
XRN1_D1	1	1	230	9121	0.0252165332748602	0.0961082966324859
XRN1_D2_D3	1	1	230	9121	0.0252165332748602	0.0961082966324859
zf-rbx1	1	1	230	9121	0.0252165332748602	0.0961082966324859
AAA_2	1	2	230	9121	0.0497998882470952	0.119756874118015
APAF1_C	1	2	230	9121	0.0497998882470952	0.119756874118015
ATG_C	1	2	230	9121	0.0497998882470952	0.119756874118015
ClpB_D2-small	1	2	230	9121	0.0497998882470952	0.119756874118015
DUF3398	1	2	230	9121	0.0497998882470952	0.119756874118015
DUF4203	1	2	230	9121	0.0497998882470952	0.119756874118015
EF-hand_6	1	2	230	9121	0.0497998882470952	0.119756874118015
eRF1_1	1	2	230	9121	0.0497998882470952	0.119756874118015
eRF1_2	1	2	230	9121	0.0497998882470952	0.119756874118015
eRF1_3	1	2	230	9121	0.0497998882470952	0.119756874118015
Ferritin	1	2	230	9121	0.0497998882470952	0.119756874118015
LIDHydrolase	1	2	230	9121	0.0497998882470952	0.119756874118015
Neur_chan_memb	3	33	230	9121	0.049574433077316	0.119756874118015
Nuc_sug_transp	1	2	230	9121	0.0497998882470952	0.119756874118015
PID_2	1	2	230	9121	0.0497998882470952	0.119756874118015
PIH1_CS	1	2	230	9121	0.0497998882470952	0.119756874118015
PPTA	1	2	230	9121	0.0497998882470952	0.119756874118015
Pre-SET	1	2	230	9121	0.0497998882470952	0.119756874118015
Rdx	1	2	230	9121	0.0497998882470952	0.119756874118015
Sec23_BS	1	2	230	9121	0.0497998882470952	0.119756874118015
Sec23_helical	1	2	230	9121	0.0497998882470952	0.119756874118015
Sec23_trunk	1	2	230	9121	0.0497998882470952	0.119756874118015
SET	2	14	230	9121	0.0472029535113252	0.119756874118015
SHS2_Rpb7-N	1	2	230	9121	0.0497998882470952	0.119756874118015
U-box	1	2	230	9121	0.0497998882470952	0.119756874118015
UAA	1	2	230	9121	0.0497998882470952	0.119756874118015
WAP	1	2	230	9121	0.0497998882470952	0.119756874118015
XRN_M	1	2	230	9121	0.0497998882470952	0.119756874118015
XRN_N	1	2	230	9121	0.0497998882470952	0.119756874118015
zf-Sec23_Sec24	1	2	230	9121	0.0497998882470952	0.119756874118015
zf-Tim10_DDP	1	2	230	9121	0.0497998882470952	0.119756874118015
Neur_chan_LBD	3	34	230	9121	0.0533953053252444	0.126892372655287
Metallophos	2	16	230	9121	0.0602409707786977	0.141496233689499
ACBP	1	3	230	9121	0.0737658961101468	0.143276067444708
ADH_zinc_N	1	3	230	9121	0.0737658961101468	0.143276067444708
bZIP_Maf	1	3	230	9121	0.0737658961101468	0.143276067444708
DHR-2	1	3	230	9121	0.0737658961101468	0.143276067444708
DOCK-C2	1	3	230	9121	0.0737658961101468	0.143276067444708
DUF1736	1	3	230	9121	0.0737658961101468	0.143276067444708
EF-hand_1	1	3	230	9121	0.0737658961101468	0.143276067444708
FYRC	1	3	230	9121	0.0737658961101468	0.143276067444708
FYRN	1	3	230	9121	0.0737658961101468	0.143276067444708
Ion_trans_2	3	37	230	9121	0.0656726036459422	0.143276067444708
Kelch_6	1	3	230	9121	0.0737658961101468	0.143276067444708
MADF_DNA_bdg	1	3	230	9121	0.0737658961101468	0.143276067444708
mTERF	1	3	230	9121	0.0737658961101468	0.143276067444708
NB-ARC	1	3	230	9121	0.0737658961101468	0.143276067444708
Phospho_p8	1	3	230	9121	0.0737658961101468	0.143276067444708
Thyroglobulin_1	1	3	230	9121	0.0737658961101468	0.143276067444708
tRNA_SAD	1	3	230	9121	0.0737658961101468	0.143276067444708
Ufd2P_core	1	3	230	9121	0.0737658961101468	0.143276067444708
ADH_N	1	4	230	9121	0.0971299939270656	0.172107533098835
Atg8	1	4	230	9121	0.0971299939270656	0.172107533098835
Beta-lactamase	1	4	230	9121	0.0971299939270656	0.172107533098835
EphA2_TM	1	4	230	9121	0.0971299939270656	0.172107533098835
Gal-3-0_sulfotr	1	4	230	9121	0.0971299939270656	0.172107533098835
IP_trans	1	4	230	9121	0.0971299939270656	0.172107533098835
Peptidase_S9	1	4	230	9121	0.0971299939270656	0.172107533098835
S1	1	4	230	9121	0.0971299939270656	0.172107533098835
TPR_19	1	4	230	9121	0.0971299939270656	0.172107533098835
zf-HC5HC2H	1	4	230	9121	0.0971299939270656	0.172107533098835
PHD	2	22	230	9121	0.105208375527554	0.184800798752747
Aminotran_1_2	1	5	230	9121	0.119907234400552	0.196920823974891
CID	1	5	230	9121	0.119907234400552	0.196920823974891
Ephrin	1	5	230	9121	0.119907234400552	0.196920823974891
Ephrin_lbd	1	5	230	9121	0.119907234400552	0.196920823974891
Kelch_4	1	5	230	9121	0.119907234400552	0.196920823974891
Oxysterol_BP	1	5	230	9121	0.119907234400552	0.196920823974891
RWD	1	5	230	9121	0.119907234400552	0.196920823974891
VWA	1	5	230	9121	0.119907234400552	0.196920823974891
Kelch_1	2	24	230	9121	0.121726254927059	0.198295995929564
CUB	2	25	230	9121	0.130208402741783	0.210416778830722
Anoctamin	1	6	230	9121	0.142112295401854	0.21264210126796
CARD	1	6	230	9121	0.142112295401854	0.21264210126796
Chorein_N	1	6	230	9121	0.142112295401854	0.21264210126796
Cpn60_TCP1	1	6	230	9121	0.142112295401854	0.21264210126796
EF-hand_4	1	6	230	9121	0.142112295401854	0.21264210126796
Ephrin_rec_like	1	6	230	9121	0.142112295401854	0.21264210126796
Lactamase_B	1	6	230	9121	0.142112295401854	0.21264210126796
Lig_chan-Glu_bd	1	6	230	9121	0.142112295401854	0.21264210126796
PI3_PI4_kinase	1	6	230	9121	0.142112295401854	0.21264210126796
Pro_isomerase	1	6	230	9121	0.142112295401854	0.21264210126796
EF-hand_7	3	54	230	9121	0.15488592255552	0.230051149678053
SAM_1	2	28	230	9121	0.15639918961711	0.230603184690922
Cyclin_N	1	7	230	9121	0.163759489264452	0.231324593226708
Dynamin_N	1	7	230	9121	0.163759489264452	0.231324593226708
Gelsolin	1	7	230	9121	0.163759489264452	0.231324593226708
Lig_chan	1	7	230	9121	0.163759489264452	0.231324593226708
Patched	1	7	230	9121	0.163759489264452	0.231324593226708
Trypsin	1	7	230	9121	0.163759489264452	0.231324593226708
BACK	2	29	230	9121	0.165339368113591	0.231934391381565
Actin	1	8	230	9121	0.184862771848298	0.248948532755708
DHC_N1	1	8	230	9121	0.184862771848298	0.248948532755708
FCH	1	8	230	9121	0.184862771848298	0.248948532755708
Laminin_EGF	1	8	230	9121	0.184862771848298	0.248948532755708
START	1	8	230	9121	0.184862771848298	0.248948532755708
TPR_16	1	8	230	9121	0.184862771848298	0.248948532755708
PID	1	9	230	9121	0.205435751380274	0.274821336283545
PAN_1	2	34	230	9121	0.21115291990391	0.280611117240722
Astacin	1	10	230	9121	0.225491697076338	0.295774823437793
Cupin_8	1	10	230	9121	0.225491697076338	0.295774823437793
AAA_lid_1	1	11	230	9121	0.245043547550758	0.313283522818058
FHA	1	11	230	9121	0.245043547550758	0.313283522818058
Lectin_C	1	11	230	9121	0.245043547550758	0.313283522818058
SPRY	1	11	230	9121	0.245043547550758	0.313283522818058
MT	1	12	230	9121	0.264103919017643	0.335528249318012
AAA_6	1	13	230	9121	0.282685113289895	0.335896428732699
AAA_7	1	13	230	9121	0.282685113289895	0.335896428732699
AAA_8	1	13	230	9121	0.282685113289895	0.335896428732699
AAA_9	1	13	230	9121	0.282685113289895	0.335896428732699
AAA_lid_11	1	13	230	9121	0.282685113289895	0.335896428732699
DHC_N2	1	13	230	9121	0.282685113289895	0.335896428732699
Dynein_AAA_lid	1	13	230	9121	0.282685113289895	0.335896428732699
Dynein_C	1	13	230	9121	0.282685113289895	0.335896428732699
Dynein_heavy	1	13	230	9121	0.282685113289895	0.335896428732699
Pkinase_Tyr	2	41	230	9121	0.276849189189471	0.335896428732699
WW	1	13	230	9121	0.282685113289895	0.335896428732699
BTB	2	43	230	9121	0.295652322586401	0.349250112061129
zf-MYND	1	14	230	9121	0.300799125580554	0.353264089344605
Ank_2	3	77	230	9121	0.307224093392717	0.358724085926756
ubiquitin	1	15	230	9121	0.318457652111406	0.369703711071863
HECT	1	16	230	9121	0.335672097533587	0.385260021032867
TPR_12	1	16	230	9121	0.335672097533587	0.385260021032867
Arf	1	18	230	9121	0.368812949047728	0.413890087264673
IQ	1	18	230	9121	0.368812949047728	0.413890087264673
PLAT	1	18	230	9121	0.368812949047728	0.413890087264673
PX	1	18	230	9121	0.368812949047728	0.413890087264673
MFS_1	2	53	230	9121	0.387869932523283	0.4328714164072
DEAD	1	20	230	9121	0.400307356497239	0.441869322472363
SH3_9	1	20	230	9121	0.400307356497239	0.441869322472363
Kinesin	1	21	230	9121	0.415462757882322	0.456105853762114
UQ_con	1	22	230	9121	0.430236776089692	0.469772047406042
HLH	1	24	230	9121	0.458678650868304	0.490227976060304
LRR_6	1	24	230	9121	0.458678650868304	0.490227976060304
Mito_carr	1	24	230	9121	0.458678650868304	0.490227976060304
zf-RING_2	1	24	230	9121	0.458678650868304	0.490227976060304
Laminin_G_3	1	25	230	9121	0.472364911206909	0.502198484546293
ANF_receptor	1	26	230	9121	0.485706607603392	0.513679239454897
TSP_1	1	27	230	9121	0.498712377834423	0.524686980846632
F-box-like	1	28	230	9121	0.511390644064693	0.535237876171337
Pkinase	3	108	230	9121	0.515362847169818	0.53661492334177
SH3_1	1	31	230	9121	0.547541517829712	0.567196854367189
Helicase_C	1	36	230	9121	0.601970261935931	0.620397923015603
fn3	1	38	230	9121	0.621869641206568	0.637653134638206
F5_F8_type_C	1	39	230	9121	0.631444669558708	0.644201127529591
WD40	2	98	230	9121	0.712305570588659	0.723043845522157
Ras	1	54	230	9121	0.749232811420778	0.756725139534985
zf-C2H2	1	83	230	9121	0.88110613817113	0.885489750798847
7tm_1	1	271	230	9121	0.999112591981541	0.999112591981541
