annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ketoacyl-synt_C	1	1	346	9121	0.0379344370134854	0.121049214739661
Lebercilin	1	1	346	9121	0.0379344370134854	0.121049214739661
Malate_synthase	1	1	346	9121	0.0379344370134854	0.121049214739661
Morc6_S5	1	1	346	9121	0.0379344370134854	0.121049214739661
MYEOV2	1	1	346	9121	0.0379344370134854	0.121049214739661
NAGLU	1	1	346	9121	0.0379344370134854	0.121049214739661
NAGLU_C	1	1	346	9121	0.0379344370134854	0.121049214739661
NAGLU_N	1	1	346	9121	0.0379344370134854	0.121049214739661
NHR2	1	1	346	9121	0.0379344370134854	0.121049214739661
NOD	1	1	346	9121	0.0379344370134854	0.121049214739661
NODP	1	1	346	9121	0.0379344370134854	0.121049214739661
Notch	2	2	346	9121	0.00143501982123382	0.121049214739661
NTP_transf_7	1	1	346	9121	0.0379344370134854	0.121049214739661
Oxidored_q6	1	1	346	9121	0.0379344370134854	0.121049214739661
Oxysterol_BP	2	5	346	9121	0.0132977611643976	0.121049214739661
p53-inducible11	1	1	346	9121	0.0379344370134854	0.121049214739661
Peptidase_M50	1	1	346	9121	0.0379344370134854	0.121049214739661
Pet100	1	1	346	9121	0.0379344370134854	0.121049214739661
PIG-X	1	1	346	9121	0.0379344370134854	0.121049214739661
PIP49_N	1	1	346	9121	0.0379344370134854	0.121049214739661
POT1	1	1	346	9121	0.0379344370134854	0.121049214739661
POT1PC	1	1	346	9121	0.0379344370134854	0.121049214739661
PUF	1	1	346	9121	0.0379344370134854	0.121049214739661
R3H-assoc	1	1	346	9121	0.0379344370134854	0.121049214739661
RHD_dimer	1	1	346	9121	0.0379344370134854	0.121049214739661
RHD_DNA_bind	1	1	346	9121	0.0379344370134854	0.121049214739661
Ripply	1	1	346	9121	0.0379344370134854	0.121049214739661
RNA_bind	1	1	346	9121	0.0379344370134854	0.121049214739661
SCAPER_N	1	1	346	9121	0.0379344370134854	0.121049214739661
SLC35F	1	1	346	9121	0.0379344370134854	0.121049214739661
Smg4_UPF3	1	1	346	9121	0.0379344370134854	0.121049214739661
Stealth_CR1	1	1	346	9121	0.0379344370134854	0.121049214739661
Stealth_CR2	1	1	346	9121	0.0379344370134854	0.121049214739661
Stealth_CR3	1	1	346	9121	0.0379344370134854	0.121049214739661
Stealth_CR4	1	1	346	9121	0.0379344370134854	0.121049214739661
TDP43_N	1	1	346	9121	0.0379344370134854	0.121049214739661
Thiolase_C	1	1	346	9121	0.0379344370134854	0.121049214739661
Thiolase_N	1	1	346	9121	0.0379344370134854	0.121049214739661
TMEM132D_C	1	1	346	9121	0.0379344370134854	0.121049214739661
UNC-79	1	1	346	9121	0.0379344370134854	0.121049214739661
UNC45-central	1	1	346	9121	0.0379344370134854	0.121049214739661
UPF0767	1	1	346	9121	0.0379344370134854	0.121049214739661
V_ATPase_I	1	1	346	9121	0.0379344370134854	0.121049214739661
V-ATPase_C	1	1	346	9121	0.0379344370134854	0.121049214739661
VASt	1	1	346	9121	0.0379344370134854	0.121049214739661
Vps52	1	1	346	9121	0.0379344370134854	0.121049214739661
zf-C2H2_3	1	1	346	9121	0.0379344370134854	0.121049214739661
Pkinase_C	2	9	346	9121	0.0432986592522514	0.136631324751549
Pkinase	8	108	346	9121	0.0524662498670115	0.163740823760783
fn3	4	38	346	9121	0.0545600680781081	0.168424557980247
Acetyltransf_10	1	2	346	9121	0.0744338542057369	0.169113716755434
AlaDh_PNT_N	1	2	346	9121	0.0744338542057369	0.169113716755434
Ank_2	6	77	346	9121	0.071474394153697	0.169113716755434
CAF1	1	2	346	9121	0.0744338542057369	0.169113716755434
Cohesin_HEAT	1	2	346	9121	0.0744338542057369	0.169113716755434
DCX	1	2	346	9121	0.0744338542057369	0.169113716755434
DMAP_binding	1	2	346	9121	0.0744338542057369	0.169113716755434
G-gamma	1	2	346	9121	0.0744338542057369	0.169113716755434
GATA	1	2	346	9121	0.0744338542057369	0.169113716755434
GHMP_kinases_C	1	2	346	9121	0.0744338542057369	0.169113716755434
GHMP_kinases_N	1	2	346	9121	0.0744338542057369	0.169113716755434
Glyco_hydro38C2	1	2	346	9121	0.0744338542057369	0.169113716755434
Glyco_transf_43	1	2	346	9121	0.0744338542057369	0.169113716755434
Histone_H2A_C	1	2	346	9121	0.0744338542057369	0.169113716755434
HLH	3	24	346	9121	0.0607829159672367	0.169113716755434
HTH_Tnp_Tc5	1	2	346	9121	0.0744338542057369	0.169113716755434
KA1	1	2	346	9121	0.0744338542057369	0.169113716755434
Lipase_3	1	2	346	9121	0.0744338542057369	0.169113716755434
LMF1	1	2	346	9121	0.0744338542057369	0.169113716755434
PID_2	1	2	346	9121	0.0744338542057369	0.169113716755434
PIP49_C	1	2	346	9121	0.0744338542057369	0.169113716755434
PRORP	1	2	346	9121	0.0744338542057369	0.169113716755434
PTCB-BRCT	1	2	346	9121	0.0744338542057369	0.169113716755434
ResIII	1	2	346	9121	0.0744338542057369	0.169113716755434
RTT107_BRCT_5	1	2	346	9121	0.0744338542057369	0.169113716755434
Sec63	1	2	346	9121	0.0744338542057369	0.169113716755434
SKICH	1	2	346	9121	0.0744338542057369	0.169113716755434
SOXp	1	2	346	9121	0.0744338542057369	0.169113716755434
Sulfotransfer_4	1	2	346	9121	0.0744338542057369	0.169113716755434
TAFH	1	2	346	9121	0.0744338542057369	0.169113716755434
TB2_DP1_HVA22	1	2	346	9121	0.0744338542057369	0.169113716755434
WAP	1	2	346	9121	0.0744338542057369	0.169113716755434
zf-CW	1	2	346	9121	0.0744338542057369	0.169113716755434
AC_N	1	3	346	9121	0.109552385453113	0.199441522235154
ACOX	1	3	346	9121	0.109552385453113	0.199441522235154
Alpha-mann_mid	1	3	346	9121	0.109552385453113	0.199441522235154
CBM_21	1	3	346	9121	0.109552385453113	0.199441522235154
DAO	1	3	346	9121	0.109552385453113	0.199441522235154
DDT	1	3	346	9121	0.109552385453113	0.199441522235154
DUSP	1	3	346	9121	0.109552385453113	0.199441522235154
fn3_4	1	3	346	9121	0.109552385453113	0.199441522235154
Glyco_hydro_35	1	3	346	9121	0.109552385453113	0.199441522235154
Glyco_hydro_38C	1	3	346	9121	0.109552385453113	0.199441522235154
Glyco_hydro_38N	1	3	346	9121	0.109552385453113	0.199441522235154
Glycos_transf_1	1	3	346	9121	0.109552385453113	0.199441522235154
I-set	3	29	346	9121	0.0957376383250026	0.199441522235154
Ig_3	3	30	346	9121	0.103530982978965	0.199441522235154
Kunitz_BPTI	1	3	346	9121	0.109552385453113	0.199441522235154
Lipase_GDSL_2	1	3	346	9121	0.109552385453113	0.199441522235154
LysM	1	3	346	9121	0.109552385453113	0.199441522235154
PABP	1	3	346	9121	0.109552385453113	0.199441522235154
PAM2	1	3	346	9121	0.109552385453113	0.199441522235154
Peptidase_A17	1	3	346	9121	0.109552385453113	0.199441522235154
PLAC8	1	3	346	9121	0.109552385453113	0.199441522235154
RNB	1	3	346	9121	0.109552385453113	0.199441522235154
Sec7_N	1	3	346	9121	0.109552385453113	0.199441522235154
SMP_LBD	1	3	346	9121	0.109552385453113	0.199441522235154
Thyroglobulin_1	1	3	346	9121	0.109552385453113	0.199441522235154
VCBS	1	3	346	9121	0.109552385453113	0.199441522235154
Vps4_C	1	3	346	9121	0.109552385453113	0.199441522235154
WSD	1	3	346	9121	0.109552385453113	0.199441522235154
zf-CCCH_4	1	3	346	9121	0.109552385453113	0.199441522235154
zf-CHY	1	3	346	9121	0.109552385453113	0.199441522235154
zf-MYND	2	14	346	9121	0.0967217177137275	0.199441522235154
RRM_1	5	68	346	9121	0.115057369773551	0.208129254876996
EGF_CA	2	16	346	9121	0.121463948154886	0.218327603012579
BAH	1	4	346	9121	0.143342128229294	0.226162024539552
BRCT	1	4	346	9121	0.143342128229294	0.226162024539552
Ca_chan_IQ	1	4	346	9121	0.143342128229294	0.226162024539552
Cation_ATPase_C	1	4	346	9121	0.143342128229294	0.226162024539552
DDE_Tnp_4	1	4	346	9121	0.143342128229294	0.226162024539552
DNA_pol_A_exo1	1	4	346	9121	0.143342128229294	0.226162024539552
Drf_FH3	1	4	346	9121	0.143342128229294	0.226162024539552
Drf_GBD	1	4	346	9121	0.143342128229294	0.226162024539552
EphA2_TM	1	4	346	9121	0.143342128229294	0.226162024539552
Frizzled	1	4	346	9121	0.143342128229294	0.226162024539552
GPHH	1	4	346	9121	0.143342128229294	0.226162024539552
IF-2B	1	4	346	9121	0.143342128229294	0.226162024539552
Macro	1	4	346	9121	0.143342128229294	0.226162024539552
MH2	1	4	346	9121	0.143342128229294	0.226162024539552
NUDIX	1	4	346	9121	0.143342128229294	0.226162024539552
PBD	1	4	346	9121	0.143342128229294	0.226162024539552
Sec1	1	4	346	9121	0.143342128229294	0.226162024539552
TPR_7	1	4	346	9121	0.143342128229294	0.226162024539552
WHIM1	1	4	346	9121	0.143342128229294	0.226162024539552
Xpo1	1	4	346	9121	0.143342128229294	0.226162024539552
zf-C2HC	1	4	346	9121	0.143342128229294	0.226162024539552
zf-UBP	1	4	346	9121	0.143342128229294	0.226162024539552
Ras	4	54	346	9121	0.147724829187174	0.231789234746727
AA_permease_C	1	5	346	9121	0.175853219995518	0.256114433224241
CID	1	5	346	9121	0.175853219995518	0.256114433224241
Clat_adaptor_s	1	5	346	9121	0.175853219995518	0.256114433224241
DUF885	1	5	346	9121	0.175853219995518	0.256114433224241
ELM2	1	5	346	9121	0.175853219995518	0.256114433224241
Ephrin_lbd	1	5	346	9121	0.175853219995518	0.256114433224241
Ets	1	5	346	9121	0.175853219995518	0.256114433224241
GAF	1	5	346	9121	0.175853219995518	0.256114433224241
HATPase_c_3	1	5	346	9121	0.175853219995518	0.256114433224241
ig	1	5	346	9121	0.175853219995518	0.256114433224241
MH1	1	5	346	9121	0.175853219995518	0.256114433224241
PH_BEACH	1	5	346	9121	0.175853219995518	0.256114433224241
Sec7	1	5	346	9121	0.175853219995518	0.256114433224241
WD40	6	98	346	9121	0.167786229810832	0.256114433224241
AAA_11	1	6	346	9121	0.207133911733292	0.280123956820262
AAA_12	1	6	346	9121	0.207133911733292	0.280123956820262
Beach	1	6	346	9121	0.207133911733292	0.280123956820262
Cation_ATPase_N	1	6	346	9121	0.207133911733292	0.280123956820262
CUE	1	6	346	9121	0.207133911733292	0.280123956820262
DHHC	1	6	346	9121	0.207133911733292	0.280123956820262
EF-hand_4	1	6	346	9121	0.207133911733292	0.280123956820262
Ephrin_rec_like	1	6	346	9121	0.207133911733292	0.280123956820262
FERM_M	2	22	346	9121	0.202364743713397	0.280123956820262
FH2	1	6	346	9121	0.207133911733292	0.280123956820262
GRAM	1	6	346	9121	0.207133911733292	0.280123956820262
MARVEL	1	6	346	9121	0.207133911733292	0.280123956820262
TFR_dimer	1	6	346	9121	0.207133911733292	0.280123956820262
TPR_1	1	6	346	9121	0.207133911733292	0.280123956820262
zf-C2H2	5	83	346	9121	0.206617355548373	0.280123956820262
DnaJ	2	23	346	9121	0.216431242231896	0.291310297601225
Mito_carr	2	24	346	9121	0.230581090074138	0.308891648967241
ABC_membrane	1	7	346	9121	0.237230638726192	0.310476964968841
Cyclin_N	1	7	346	9121	0.237230638726192	0.310476964968841
EGF_3	1	7	346	9121	0.237230638726192	0.310476964968841
Ig_2	1	7	346	9121	0.237230638726192	0.310476964968841
Trypsin	1	7	346	9121	0.237230638726192	0.310476964968841
Acyl-CoA_dh_1	1	8	346	9121	0.266188088693356	0.337488469593362
Aminotran_5	1	8	346	9121	0.266188088693356	0.337488469593362
Cation_ATPase	1	8	346	9121	0.266188088693356	0.337488469593362
Histone	1	8	346	9121	0.266188088693356	0.337488469593362
IBN_N	1	8	346	9121	0.266188088693356	0.337488469593362
MFS_1_like	1	8	346	9121	0.266188088693356	0.337488469593362
START	1	8	346	9121	0.266188088693356	0.337488469593362
PDZ	3	49	346	9121	0.284255560749968	0.358793685568848
Acyl-CoA_dh_M	1	9	346	9121	0.294049267373494	0.363086921452489
hEGF	1	9	346	9121	0.294049267373494	0.363086921452489
PA	1	9	346	9121	0.294049267373494	0.363086921452489
Peptidase_M28	1	9	346	9121	0.294049267373494	0.363086921452489
TUDOR	1	9	346	9121	0.294049267373494	0.363086921452489
AA_permease_2	1	10	346	9121	0.320855561654527	0.382869661806243
Arm	1	10	346	9121	0.320855561654527	0.382869661806243
CAP	1	10	346	9121	0.320855561654527	0.382869661806243
Exo_endo_phos	1	10	346	9121	0.320855561654527	0.382869661806243
Fz	1	10	346	9121	0.320855561654527	0.382869661806243
PDEase_I	1	10	346	9121	0.320855561654527	0.382869661806243
SAM_2	1	10	346	9121	0.320855561654527	0.382869661806243
zf-C2H2_6	1	10	346	9121	0.320855561654527	0.382869661806243
E1-E2_ATPase	1	11	346	9121	0.34664680034046	0.405134532085147
EF-hand_8	1	11	346	9121	0.34664680034046	0.405134532085147
FERM_C	1	11	346	9121	0.34664680034046	0.405134532085147
zf-C3HC4	1	11	346	9121	0.34664680034046	0.405134532085147
zf-met	1	11	346	9121	0.34664680034046	0.405134532085147
Aa_trans	1	12	346	9121	0.371461312643665	0.430591888942045
Guanylate_cyc	1	12	346	9121	0.371461312643665	0.430591888942045
Usp	1	13	346	9121	0.395335984487478	0.456404144692861
Helicase_C	2	36	346	9121	0.398930573706535	0.458689404585651
Ion_trans_2	2	37	346	9121	0.412344116219771	0.472200520187157
HMG_box	1	14	346	9121	0.418306312700844	0.477104388783291
ubiquitin	1	15	346	9121	0.440406457183715	0.498308501355279
zf-B_box	1	15	346	9121	0.440406457183715	0.498308501355279
AAA_lid_3	1	16	346	9121	0.46166929111897	0.510171512364932
ABC_tran	1	16	346	9121	0.46166929111897	0.510171512364932
FERM_N	1	16	346	9121	0.46166929111897	0.510171512364932
HECT	1	16	346	9121	0.46166929111897	0.510171512364932
Metallophos	1	16	346	9121	0.46166929111897	0.510171512364932
TPR_12	1	16	346	9121	0.46166929111897	0.510171512364932
Pkinase_Tyr	2	41	346	9121	0.464427934318076	0.511230749404393
Ank	1	18	346	9121	0.501808374670765	0.537787088326405
Bromodomain	1	18	346	9121	0.501808374670765	0.537787088326405
Galactosyl_T	1	18	346	9121	0.501808374670765	0.537787088326405
LIM	1	18	346	9121	0.501808374670765	0.537787088326405
p450	1	18	346	9121	0.501808374670765	0.537787088326405
RhoGAP	1	18	346	9121	0.501808374670765	0.537787088326405
TPR_8	1	18	346	9121	0.501808374670765	0.537787088326405
CH	1	19	346	9121	0.52074436306623	0.555982703424095
DEAD	1	20	346	9121	0.538962606351121	0.569016283285199
RabGAP-TBC	1	20	346	9121	0.538962606351121	0.569016283285199
UCH	1	20	346	9121	0.538962606351121	0.569016283285199
C2	2	48	346	9121	0.548640963810243	0.577089013785589
Kinesin	1	21	346	9121	0.556490233886833	0.583185337357419
PHD	1	22	346	9121	0.57335335246652	0.596455502199604
UQ_con	1	22	346	9121	0.57335335246652	0.596455502199604
AAA	1	23	346	9121	0.589577084749912	0.608872334796273
C1_1	1	23	346	9121	0.589577084749912	0.608872334796273
PH	2	53	346	9121	0.602874167030935	0.620348780568063
CUB	1	25	346	9121	0.62020218097833	0.635875160281031
SAM_1	1	28	346	9121	0.66191990211163	0.676205943164399
Ion_trans	2	60	346	9121	0.670319261108482	0.682332151092505
SH3_1	1	31	346	9121	0.699067049706502	0.709053721845166
EGF	1	37	346	9121	0.761593019434779	0.769723905763264
MFS_1	1	53	346	9121	0.871988151177371	0.878172464306289
EF-hand_7	1	54	346	9121	0.876872590931741	0.879971080652348
7tm_1	6	271	346	9121	0.948584841234047	0.948584841234047
