annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
BOP1NT	1	1	796	12932	0.0615527373956071	0.197464486410068
CBFB_NFYA	1	1	796	12932	0.0615527373956071	0.197464486410068
CCDC24	1	1	796	12932	0.0615527373956071	0.197464486410068
CCDC66	1	1	796	12932	0.0615527373956071	0.197464486410068
CDC50	1	1	796	12932	0.0615527373956071	0.197464486410068
CDK5_activator	1	1	796	12932	0.0615527373956071	0.197464486410068
CEBP_ZZ	1	1	796	12932	0.0615527373956071	0.197464486410068
CENP-T_C	1	1	796	12932	0.0615527373956071	0.197464486410068
Ceramidase	1	1	796	12932	0.0615527373956071	0.197464486410068
CG-1	1	1	796	12932	0.0615527373956071	0.197464486410068
Chromo	3	10	796	12932	0.0201201860178985	0.197464486410068
cNMP_binding	4	19	796	12932	0.0263074447011779	0.197464486410068
Cu_amine_oxid	1	1	796	12932	0.0615527373956071	0.197464486410068
Cu_amine_oxidN2	1	1	796	12932	0.0615527373956071	0.197464486410068
DBB	1	1	796	12932	0.0615527373956071	0.197464486410068
Dickkopf_N	1	1	796	12932	0.0615527373956071	0.197464486410068
DNA_pol3_delta2	1	1	796	12932	0.0615527373956071	0.197464486410068
Drc1-Sld2	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF1180	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF1977	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF2040	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF3399	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF3454	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF3583	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF4457	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF4611	1	1	796	12932	0.0615527373956071	0.197464486410068
DUF4743	1	1	796	12932	0.0615527373956071	0.197464486410068
ECH_2	1	1	796	12932	0.0615527373956071	0.197464486410068
EF-hand_like	2	4	796	12932	0.0208893298898746	0.197464486410068
Elf1	1	1	796	12932	0.0615527373956071	0.197464486410068
ELM2	2	5	796	12932	0.0334053691096095	0.197464486410068
Endosulfine	1	1	796	12932	0.0615527373956071	0.197464486410068
FAM117	1	1	796	12932	0.0615527373956071	0.197464486410068
Filamin	4	18	796	12932	0.0218040939778623	0.197464486410068
FUN14	1	1	796	12932	0.0615527373956071	0.197464486410068
GalP_UDP_tr_C	1	1	796	12932	0.0615527373956071	0.197464486410068
GalP_UDP_transf	1	1	796	12932	0.0615527373956071	0.197464486410068
GIY-YIG	1	1	796	12932	0.0615527373956071	0.197464486410068
GOLGA2L5	1	1	796	12932	0.0615527373956071	0.197464486410068
HABP4_PAI-RBP1	1	1	796	12932	0.0615527373956071	0.197464486410068
Hormone_recep	3	12	796	12932	0.0336507265063473	0.197464486410068
HSL_N	1	1	796	12932	0.0615527373956071	0.197464486410068
ICMT	1	1	796	12932	0.0615527373956071	0.197464486410068
IFT46_B_C	1	1	796	12932	0.0615527373956071	0.197464486410068
Importin_rep	1	1	796	12932	0.0615527373956071	0.197464486410068
Importin_rep_3	1	1	796	12932	0.0615527373956071	0.197464486410068
Inhibitor_I29	2	6	796	12932	0.0480894705883984	0.197464486410068
IP_trans	2	4	796	12932	0.0208893298898746	0.197464486410068
KCT2	1	1	796	12932	0.0615527373956071	0.197464486410068
Kelch_3	2	4	796	12932	0.0208893298898746	0.197464486410068
Kelch_4	2	5	796	12932	0.0334053691096095	0.197464486410068
Kinesin	5	33	796	12932	0.0494693214771014	0.197464486410068
Lebercilin	1	1	796	12932	0.0615527373956071	0.197464486410068
Leg1	1	1	796	12932	0.0615527373956071	0.197464486410068
Leu_zip	1	1	796	12932	0.0615527373956071	0.197464486410068
LSDAT_euk	1	1	796	12932	0.0615527373956071	0.197464486410068
Mak10	1	1	796	12932	0.0615527373956071	0.197464486410068
Man-6-P_recep	1	1	796	12932	0.0615527373956071	0.197464486410068
MBA1	1	1	796	12932	0.0615527373956071	0.197464486410068
muHD	1	1	796	12932	0.0615527373956071	0.197464486410068
Na_Ca_ex_C	1	1	796	12932	0.0615527373956071	0.197464486410068
Na_H_Exchanger	2	3	796	12932	0.0108880511462988	0.197464486410068
NOD	1	1	796	12932	0.0615527373956071	0.197464486410068
NODP	1	1	796	12932	0.0615527373956071	0.197464486410068
p25-alpha	1	1	796	12932	0.0615527373956071	0.197464486410068
PCNP	1	1	796	12932	0.0615527373956071	0.197464486410068
PH_17	1	1	796	12932	0.0615527373956071	0.197464486410068
Phospholip_A2_2	1	1	796	12932	0.0615527373956071	0.197464486410068
PHR	2	6	796	12932	0.0480894705883984	0.197464486410068
PIG-P	1	1	796	12932	0.0615527373956071	0.197464486410068
PLA2G12	1	1	796	12932	0.0615527373956071	0.197464486410068
Polysacc_deac_1	1	1	796	12932	0.0615527373956071	0.197464486410068
PPP4R2	1	1	796	12932	0.0615527373956071	0.197464486410068
PRKCSH_1	1	1	796	12932	0.0615527373956071	0.197464486410068
PRKCSH-like	1	1	796	12932	0.0615527373956071	0.197464486410068
Promethin	1	1	796	12932	0.0615527373956071	0.197464486410068
Proteasom_Rpn13	1	1	796	12932	0.0615527373956071	0.197464486410068
PTB	1	1	796	12932	0.0615527373956071	0.197464486410068
Rap_GAP	2	4	796	12932	0.0208893298898746	0.197464486410068
RBD-FIP	1	1	796	12932	0.0615527373956071	0.197464486410068
Ribosomal_L21p	1	1	796	12932	0.0615527373956071	0.197464486410068
Ribosomal_S15	2	4	796	12932	0.0208893298898746	0.197464486410068
Ripply	1	1	796	12932	0.0615527373956071	0.197464486410068
ROQ_II	1	1	796	12932	0.0615527373956071	0.197464486410068
RPN13_C	1	1	796	12932	0.0615527373956071	0.197464486410068
RRM_7	1	1	796	12932	0.0615527373956071	0.197464486410068
Runt	1	1	796	12932	0.0615527373956071	0.197464486410068
SAM_KSR1	1	1	796	12932	0.0615527373956071	0.197464486410068
SARAF	1	1	796	12932	0.0615527373956071	0.197464486410068
SAYSvFN	1	1	796	12932	0.0615527373956071	0.197464486410068
SERTA	1	1	796	12932	0.0615527373956071	0.197464486410068
Shal-type	1	1	796	12932	0.0615527373956071	0.197464486410068
She9_MDM33	1	1	796	12932	0.0615527373956071	0.197464486410068
ShK	3	15	796	12932	0.0607161538655355	0.197464486410068
SID-1_RNA_chan	1	1	796	12932	0.0615527373956071	0.197464486410068
SLD5_C	1	1	796	12932	0.0615527373956071	0.197464486410068
Smg4_UPF3	1	1	796	12932	0.0615527373956071	0.197464486410068
Solute_trans_a	1	1	796	12932	0.0615527373956071	0.197464486410068
Somatomedin_B	2	5	796	12932	0.0334053691096095	0.197464486410068
Sulfatase	2	6	796	12932	0.0480894705883984	0.197464486410068
TIMELESS	1	1	796	12932	0.0615527373956071	0.197464486410068
TIMELESS_C	1	1	796	12932	0.0615527373956071	0.197464486410068
TLE_N	1	1	796	12932	0.0615527373956071	0.197464486410068
TMEM131_like	1	1	796	12932	0.0615527373956071	0.197464486410068
TMEM33_Pom33	1	1	796	12932	0.0615527373956071	0.197464486410068
TPR_16	3	13	796	12932	0.0417931896994174	0.197464486410068
TRAM1	1	1	796	12932	0.0615527373956071	0.197464486410068
Tropomyosin	2	6	796	12932	0.0480894705883984	0.197464486410068
Trypsin	3	13	796	12932	0.0417931896994174	0.197464486410068
TSP1_ADAMTS	1	1	796	12932	0.0615527373956071	0.197464486410068
Tubulin-binding	1	1	796	12932	0.0615527373956071	0.197464486410068
UreF	1	1	796	12932	0.0615527373956071	0.197464486410068
Uso1_p115_C	1	1	796	12932	0.0615527373956071	0.197464486410068
Uso1_p115_head	1	1	796	12932	0.0615527373956071	0.197464486410068
VASP_tetra	1	1	796	12932	0.0615527373956071	0.197464486410068
WHIM1	2	5	796	12932	0.0334053691096095	0.197464486410068
zf-B_box	4	21	796	12932	0.0368705102372381	0.197464486410068
zf-C4	3	12	796	12932	0.0336507265063473	0.197464486410068
zf-TRAF	3	11	796	12932	0.0264216354660746	0.197464486410068
EGF_CA	3	17	796	12932	0.0829182924235309	0.254070152425947
FCH	2	8	796	12932	0.0827376350600798	0.254070152425947
Gal_Lectin	2	8	796	12932	0.0827376350600798	0.254070152425947
NHL	3	17	796	12932	0.0829182924235309	0.254070152425947
Peptidase_C1	2	8	796	12932	0.0827376350600798	0.254070152425947
Usp	3	17	796	12932	0.0829182924235309	0.254070152425947
zf-CCHC	3	17	796	12932	0.0829182924235309	0.254070152425947
60KD_IMP	1	2	796	12932	0.11932120240474	0.276871527910028
7tm_2	3	18	796	12932	0.0951411321126647	0.276871527910028
AIRS	1	2	796	12932	0.11932120240474	0.276871527910028
Asparaginase	1	2	796	12932	0.11932120240474	0.276871527910028
Asparaginase_C	1	2	796	12932	0.11932120240474	0.276871527910028
BK_channel_a	1	2	796	12932	0.11932120240474	0.276871527910028
BRK	1	2	796	12932	0.11932120240474	0.276871527910028
CBX7_C	1	2	796	12932	0.11932120240474	0.276871527910028
CHCH	1	2	796	12932	0.11932120240474	0.276871527910028
CSRNP_N	1	2	796	12932	0.11932120240474	0.276871527910028
DSBA	1	2	796	12932	0.11932120240474	0.276871527910028
DSPn	1	2	796	12932	0.11932120240474	0.276871527910028
DUF1011	1	2	796	12932	0.11932120240474	0.276871527910028
DUF1154	1	2	796	12932	0.11932120240474	0.276871527910028
DUF667	1	2	796	12932	0.11932120240474	0.276871527910028
EamA	1	2	796	12932	0.11932120240474	0.276871527910028
Exo_endo_phos_2	1	2	796	12932	0.11932120240474	0.276871527910028
FA_desaturase	1	2	796	12932	0.11932120240474	0.276871527910028
Fes1	1	2	796	12932	0.11932120240474	0.276871527910028
Flot	1	2	796	12932	0.11932120240474	0.276871527910028
gag-asp_proteas	1	2	796	12932	0.11932120240474	0.276871527910028
GATA	1	2	796	12932	0.11932120240474	0.276871527910028
GLTP	1	2	796	12932	0.11932120240474	0.276871527910028
Glyco_transf_54	1	2	796	12932	0.11932120240474	0.276871527910028
Glyco_transf_92	1	2	796	12932	0.11932120240474	0.276871527910028
GMP_PDE_delta	1	2	796	12932	0.11932120240474	0.276871527910028
HMMR_C	1	2	796	12932	0.11932120240474	0.276871527910028
HTH_Tnp_Tc5	1	2	796	12932	0.11932120240474	0.276871527910028
IU_nuc_hydro	1	2	796	12932	0.11932120240474	0.276871527910028
LMF1	1	2	796	12932	0.11932120240474	0.276871527910028
Morc6_S5	1	2	796	12932	0.11932120240474	0.276871527910028
Myc_N	1	2	796	12932	0.11932120240474	0.276871527910028
Notch	1	2	796	12932	0.11932120240474	0.276871527910028
Nucleoporin_C	1	2	796	12932	0.11932120240474	0.276871527910028
Nucleoporin_N	1	2	796	12932	0.11932120240474	0.276871527910028
NUDIX	2	9	796	12932	0.102162835659542	0.276871527910028
PAN_4	1	2	796	12932	0.11932120240474	0.276871527910028
PH_14	1	2	796	12932	0.11932120240474	0.276871527910028
Phospholip_A2_3	1	2	796	12932	0.11932120240474	0.276871527910028
Pro_dh	1	2	796	12932	0.11932120240474	0.276871527910028
SAM_3	1	2	796	12932	0.11932120240474	0.276871527910028
SPATA6	1	2	796	12932	0.11932120240474	0.276871527910028
SUZ	1	2	796	12932	0.11932120240474	0.276871527910028
Syndecan	1	2	796	12932	0.11932120240474	0.276871527910028
TB2_DP1_HVA22	1	2	796	12932	0.11932120240474	0.276871527910028
Tetraspanin	3	19	796	12932	0.108047448502318	0.276871527910028
Tmemb_185A	1	2	796	12932	0.11932120240474	0.276871527910028
TraB	1	2	796	12932	0.11932120240474	0.276871527910028
WAC_Acf1_DNA_bd	1	2	796	12932	0.11932120240474	0.276871527910028
WAP	1	2	796	12932	0.11932120240474	0.276871527910028
RCC1	2	10	796	12932	0.122673498069953	0.28327503419052
HMG_box	3	21	796	12932	0.135705621245363	0.311861956515785
Band_7	2	11	796	12932	0.144062800870815	0.321785134655373
Cation_ATPase	2	11	796	12932	0.144062800870815	0.321785134655373
Methyltransf_11	2	11	796	12932	0.144062800870815	0.321785134655373
Pkinase_C	2	11	796	12932	0.144062800870815	0.321785134655373
SAM_1	4	33	796	12932	0.142524236538373	0.321785134655373
SNF	2	11	796	12932	0.144062800870815	0.321785134655373
AC_N	1	3	796	12932	0.173537778033961	0.330482302391367
AIRS_C	1	3	796	12932	0.173537778033961	0.330482302391367
Bax1-I	1	3	796	12932	0.173537778033961	0.330482302391367
Cu2_monoox_C	1	3	796	12932	0.173537778033961	0.330482302391367
Cu2_monooxygen	1	3	796	12932	0.173537778033961	0.330482302391367
DnaJ_CXXCXGXG	1	3	796	12932	0.173537778033961	0.330482302391367
DUF4371	1	3	796	12932	0.173537778033961	0.330482302391367
EF-hand_1	1	3	796	12932	0.173537778033961	0.330482302391367
Fasciclin	1	3	796	12932	0.173537778033961	0.330482302391367
G-gamma	1	3	796	12932	0.173537778033961	0.330482302391367
GHMP_kinases_N	1	3	796	12932	0.173537778033961	0.330482302391367
KA1	1	3	796	12932	0.173537778033961	0.330482302391367
Kelch_5	1	3	796	12932	0.173537778033961	0.330482302391367
Kringle	1	3	796	12932	0.173537778033961	0.330482302391367
Kunitz_BPTI	1	3	796	12932	0.173537778033961	0.330482302391367
MGS	1	3	796	12932	0.173537778033961	0.330482302391367
Patatin	1	3	796	12932	0.173537778033961	0.330482302391367
PDCD9	1	3	796	12932	0.173537778033961	0.330482302391367
Phospho_p8	1	3	796	12932	0.173537778033961	0.330482302391367
PID_2	1	3	796	12932	0.173537778033961	0.330482302391367
PTP_tm	1	3	796	12932	0.173537778033961	0.330482302391367
Reprolysin	1	3	796	12932	0.173537778033961	0.330482302391367
RNase_PH_C	1	3	796	12932	0.173537778033961	0.330482302391367
Sema	1	3	796	12932	0.173537778033961	0.330482302391367
Sld5	1	3	796	12932	0.173537778033961	0.330482302391367
SOUL	1	3	796	12932	0.173537778033961	0.330482302391367
STPPase_N	1	3	796	12932	0.173537778033961	0.330482302391367
Sulfotransfer_4	1	3	796	12932	0.173537778033961	0.330482302391367
SWIRM	1	3	796	12932	0.173537778033961	0.330482302391367
Thiolase_C	1	3	796	12932	0.173537778033961	0.330482302391367
Thiolase_N	1	3	796	12932	0.173537778033961	0.330482302391367
Thioredoxin_7	1	3	796	12932	0.173537778033961	0.330482302391367
TIG	1	3	796	12932	0.173537778033961	0.330482302391367
VCBS	1	3	796	12932	0.173537778033961	0.330482302391367
zf-CW	1	3	796	12932	0.173537778033961	0.330482302391367
zf-RING_5	1	3	796	12932	0.173537778033961	0.330482302391367
zf-U11-48K	1	3	796	12932	0.173537778033961	0.330482302391367
EF-hand_7	7	75	796	12932	0.177625565686423	0.336924684119485
IQ	3	24	796	12932	0.18101960168526	0.342005413460689
CAP	2	13	796	12932	0.188754675024489	0.353822488869435
SEA	2	13	796	12932	0.188754675024489	0.353822488869435
Ank_5	2	14	796	12932	0.211742883729581	0.354036448749806
Arrestin_C	1	4	796	12932	0.22442059408199	0.354036448749806
Arrestin_N	1	4	796	12932	0.22442059408199	0.354036448749806
BEN	1	4	796	12932	0.22442059408199	0.354036448749806
Ca_chan_IQ	1	4	796	12932	0.22442059408199	0.354036448749806
CBM_21	1	4	796	12932	0.22442059408199	0.354036448749806
Cullin_Nedd8	1	4	796	12932	0.22442059408199	0.354036448749806
DDT	1	4	796	12932	0.22442059408199	0.354036448749806
Dimer_Tnp_hAT	1	4	796	12932	0.22442059408199	0.354036448749806
Dpy-30	1	4	796	12932	0.22442059408199	0.354036448749806
DUF608	1	4	796	12932	0.22442059408199	0.354036448749806
E1-E2_ATPase	2	14	796	12932	0.211742883729581	0.354036448749806
FERM_C	2	14	796	12932	0.211742883729581	0.354036448749806
FERM_M	3	25	796	12932	0.196935815097591	0.354036448749806
fn2	1	4	796	12932	0.22442059408199	0.354036448749806
Gal-3-0_sulfotr	1	4	796	12932	0.22442059408199	0.354036448749806
GDPD	1	4	796	12932	0.22442059408199	0.354036448749806
GHMP_kinases_C	1	4	796	12932	0.22442059408199	0.354036448749806
Glutaredoxin	1	4	796	12932	0.22442059408199	0.354036448749806
Glyco_hydr_116N	1	4	796	12932	0.22442059408199	0.354036448749806
GPHH	1	4	796	12932	0.22442059408199	0.354036448749806
HEAT	1	4	796	12932	0.22442059408199	0.354036448749806
HELP	1	4	796	12932	0.22442059408199	0.354036448749806
Ig_3	4	39	796	12932	0.217052453579212	0.354036448749806
Ldl_recept_a	2	14	796	12932	0.211742883729581	0.354036448749806
LIM	3	26	796	12932	0.21317312896477	0.354036448749806
M20_dimer	1	4	796	12932	0.22442059408199	0.354036448749806
MH2	1	4	796	12932	0.22442059408199	0.354036448749806
NDK	1	4	796	12932	0.22442059408199	0.354036448749806
PAN_1	4	38	796	12932	0.20393679164953	0.354036448749806
PB1	1	4	796	12932	0.22442059408199	0.354036448749806
Peptidase_A22B	1	4	796	12932	0.22442059408199	0.354036448749806
Peptidase_M16	1	4	796	12932	0.22442059408199	0.354036448749806
Peptidase_M16_C	1	4	796	12932	0.22442059408199	0.354036448749806
Peptidase_M20	1	4	796	12932	0.22442059408199	0.354036448749806
PLAC8	1	4	796	12932	0.22442059408199	0.354036448749806
Ran_BP1	1	4	796	12932	0.22442059408199	0.354036448749806
RNase_PH	1	4	796	12932	0.22442059408199	0.354036448749806
RRM_1	9	108	796	12932	0.220138680568476	0.354036448749806
Serinc	1	4	796	12932	0.22442059408199	0.354036448749806
SNAP	1	4	796	12932	0.22442059408199	0.354036448749806
Thyroglobulin_1	1	4	796	12932	0.22442059408199	0.354036448749806
Transketolase_C	1	4	796	12932	0.22442059408199	0.354036448749806
WH1	1	4	796	12932	0.22442059408199	0.354036448749806
WSD	1	4	796	12932	0.22442059408199	0.354036448749806
zf-C3HC4	2	14	796	12932	0.211742883729581	0.354036448749806
zf-H2C2_2	1	4	796	12932	0.22442059408199	0.354036448749806
zf-RING_UBOX	3	25	796	12932	0.196935815097591	0.354036448749806
Myosin_head	2	15	796	12932	0.234977765247126	0.3694716177241
Pkinase_Tyr	5	54	796	12932	0.237410983132125	0.37207360635133
Adap_comp_sub	1	5	796	12932	0.272174400325085	0.391865552275273
Ammonium_transp	1	5	796	12932	0.272174400325085	0.391865552275273
BAH	1	5	796	12932	0.272174400325085	0.391865552275273
Cadherin	2	16	796	12932	0.258342030664561	0.391865552275273
Calx-beta	1	5	796	12932	0.272174400325085	0.391865552275273
CID	1	5	796	12932	0.272174400325085	0.391865552275273
Cullin	1	5	796	12932	0.272174400325085	0.391865552275273
DENN	1	5	796	12932	0.272174400325085	0.391865552275273
GAF	1	5	796	12932	0.272174400325085	0.391865552275273
MH1	1	5	796	12932	0.272174400325085	0.391865552275273
MIF4G	1	5	796	12932	0.272174400325085	0.391865552275273
NCD3G	1	5	796	12932	0.272174400325085	0.391865552275273
NTP_transferase	1	5	796	12932	0.272174400325085	0.391865552275273
PAS_9	1	5	796	12932	0.272174400325085	0.391865552275273
PfkB	1	5	796	12932	0.272174400325085	0.391865552275273
PhoLip_ATPase_C	1	5	796	12932	0.272174400325085	0.391865552275273
PhoLip_ATPase_N	1	5	796	12932	0.272174400325085	0.391865552275273
Pou	1	5	796	12932	0.272174400325085	0.391865552275273
R3H	1	5	796	12932	0.272174400325085	0.391865552275273
RT_RNaseH	1	5	796	12932	0.272174400325085	0.391865552275273
SLED	1	5	796	12932	0.272174400325085	0.391865552275273
Transket_pyr	1	5	796	12932	0.272174400325085	0.391865552275273
uDENN	1	5	796	12932	0.272174400325085	0.391865552275273
W2	1	5	796	12932	0.272174400325085	0.391865552275273
Xpo1	1	5	796	12932	0.272174400325085	0.391865552275273
zf-C2HC	1	5	796	12932	0.272174400325085	0.391865552275273
Zona_pellucida	1	5	796	12932	0.272174400325085	0.391865552275273
7tm_3	2	17	796	12932	0.281731862430031	0.400797113814151
CH	3	30	796	12932	0.280382735698941	0.400797113814151
Tubulin	2	17	796	12932	0.281731862430031	0.400797113814151
Tubulin_C	2	17	796	12932	0.281731862430031	0.400797113814151
fn3	4	44	796	12932	0.285446348487779	0.404876423077621
F5_F8_type_C	4	45	796	12932	0.299521186503282	0.423583216415884
zf-MYND	2	18	796	12932	0.305055703719702	0.430137540938105
AA_permease_C	1	6	796	12932	0.316991386272423	0.432919664680623
ANF_receptor	3	32	796	12932	0.314730412799877	0.432919664680623
BAR	1	6	796	12932	0.316991386272423	0.432919664680623
EF-hand_4	1	6	796	12932	0.316991386272423	0.432919664680623
MBT	1	6	796	12932	0.316991386272423	0.432919664680623
MFS_2	1	6	796	12932	0.316991386272423	0.432919664680623
Pep_M12B_propep	1	6	796	12932	0.316991386272423	0.432919664680623
Proteasome_A_N	1	6	796	12932	0.316991386272423	0.432919664680623
RIIa	1	6	796	12932	0.316991386272423	0.432919664680623
SHIPPO-rpt	1	6	796	12932	0.316991386272423	0.432919664680623
UIM	1	6	796	12932	0.316991386272423	0.432919664680623
Bromodomain	2	19	796	12932	0.328233145509982	0.445725691914123
FERM_N	2	19	796	12932	0.328233145509982	0.445725691914123
TSP_1	3	33	796	12932	0.331951030426026	0.449497429302097
Acyltransferase	1	7	796	12932	0.359051950756962	0.463856303950886
Cation_ATPase_C	1	7	796	12932	0.359051950756962	0.463856303950886
CNH	1	7	796	12932	0.359051950756962	0.463856303950886
DnaJ_C	1	7	796	12932	0.359051950756962	0.463856303950886
DUF5128	1	7	796	12932	0.359051950756962	0.463856303950886
FXa_inhibition	1	7	796	12932	0.359051950756962	0.463856303950886
HATPase_c_3	1	7	796	12932	0.359051950756962	0.463856303950886
ILEI	1	7	796	12932	0.359051950756962	0.463856303950886
Ldl_recept_b	1	7	796	12932	0.359051950756962	0.463856303950886
LRR_4	1	7	796	12932	0.359051950756962	0.463856303950886
PARP	1	7	796	12932	0.359051950756962	0.463856303950886
Sel1	1	7	796	12932	0.359051950756962	0.463856303950886
TLD	1	7	796	12932	0.359051950756962	0.463856303950886
TPR_2	1	7	796	12932	0.359051950756962	0.463856303950886
TRAM_LAG1_CLN8	1	7	796	12932	0.359051950756962	0.463856303950886
WSC	1	7	796	12932	0.359051950756962	0.463856303950886
WWE	1	7	796	12932	0.359051950756962	0.463856303950886
I-set	3	35	796	12932	0.366311706991663	0.471959557795188
EF-hand_5	2	21	796	12932	0.373876881061705	0.479123724256019
GPS	2	21	796	12932	0.373876881061705	0.479123724256019
Amino_oxidase	1	8	796	12932	0.398525424427945	0.496081127282702
Anoct_dimer	1	8	796	12932	0.398525424427945	0.496081127282702
ASC	1	8	796	12932	0.398525424427945	0.496081127282702
CHGN	1	8	796	12932	0.398525424427945	0.496081127282702
Cyt-b5	1	8	796	12932	0.398525424427945	0.496081127282702
Ig_2	1	8	796	12932	0.398525424427945	0.496081127282702
PLAT	2	22	796	12932	0.396229302680438	0.496081127282702
RINGv	1	8	796	12932	0.398525424427945	0.496081127282702
rve	1	8	796	12932	0.398525424427945	0.496081127282702
TPR_11	1	8	796	12932	0.398525424427945	0.496081127282702
TPR_19	1	8	796	12932	0.398525424427945	0.496081127282702
7tm_1	20	303	796	12932	0.406058790123295	0.504145718646584
Homeodomain	3	38	796	12932	0.417194477552826	0.516629430751946
Cation_ATPase_N	1	9	796	12932	0.435570748023995	0.529778161718753
EGF_3	1	9	796	12932	0.435570748023995	0.529778161718753
Guanylate_kin	1	9	796	12932	0.435570748023995	0.529778161718753
hEGF	1	9	796	12932	0.435570748023995	0.529778161718753
Na_Ca_ex	1	9	796	12932	0.435570748023995	0.529778161718753
Spectrin	1	9	796	12932	0.435570748023995	0.529778161718753
UBA	1	9	796	12932	0.435570748023995	0.529778161718753
C2	4	55	796	12932	0.441260049922957	0.535335796607039
PH	5	72	796	12932	0.457710986802924	0.553888232131134
adh_short_C2	1	10	796	12932	0.470337109130001	0.556487965752822
Aldedh	1	10	796	12932	0.470337109130001	0.556487965752822
Anoctamin	1	10	796	12932	0.470337109130001	0.556487965752822
Bcl-2	1	10	796	12932	0.470337109130001	0.556487965752822
ECH_1	1	10	796	12932	0.470337109130001	0.556487965752822
EGF	3	41	796	12932	0.466670586942581	0.556487965752822
PDEase_I	1	10	796	12932	0.470337109130001	0.556487965752822
Proteasome	1	10	796	12932	0.470337109130001	0.556487965752822
TUDOR	1	10	796	12932	0.470337109130001	0.556487965752822
C1_1	2	27	796	12932	0.501674303598545	0.584956326274767
DHHC	1	11	796	12932	0.502964539955919	0.584956326274767
Exo_endo_phos	1	11	796	12932	0.502964539955919	0.584956326274767
Mab-21	1	11	796	12932	0.502964539955919	0.584956326274767
PHD	2	27	796	12932	0.501674303598545	0.584956326274767
Pyr_redox_2	1	11	796	12932	0.502964539955919	0.584956326274767
TTL	1	11	796	12932	0.502964539955919	0.584956326274767
Ank_2	7	110	796	12932	0.519855197077402	0.601672600975782
Pkinase	10	159	796	12932	0.518926294235447	0.601672600975782
AA_permease_2	1	12	796	12932	0.533584478520665	0.610175551992531
Glyco_tran_10_N	1	12	796	12932	0.533584478520665	0.610175551992531
Glyco_transf_10	1	12	796	12932	0.533584478520665	0.610175551992531
IBN_N	1	12	796	12932	0.533584478520665	0.610175551992531
SAM_2	1	12	796	12932	0.533584478520665	0.610175551992531
CUB	2	29	796	12932	0.540418897214178	0.615048173496136
Laminin_G_3	2	29	796	12932	0.540418897214178	0.615048173496136
PDZ	4	63	796	12932	0.548339383258483	0.622580107357613
LRR_6	3	47	796	12932	0.559361885436162	0.6335900029348
Aa_trans	1	13	796	12932	0.56232029547868	0.633936559525493
MAM	1	13	796	12932	0.56232029547868	0.633936559525493
MFS_1	4	65	796	12932	0.573415387087826	0.644923658889367
zf-C3HC4_2	2	31	796	12932	0.577024927178031	0.647459894814786
AAA_lid_1	1	14	796	12932	0.589287788690149	0.653548870055432
