annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Med23	1	1	301	12932	0.0232755954222079	0.0992074558979354
MTCP1	1	1	301	12932	0.0232755954222079	0.0992074558979354
N_BRCA1_IG	1	1	301	12932	0.0232755954222079	0.0992074558979354
Nnf1	1	1	301	12932	0.0232755954222079	0.0992074558979354
Nop53	1	1	301	12932	0.0232755954222079	0.0992074558979354
NUSAP	1	1	301	12932	0.0232755954222079	0.0992074558979354
PFU	1	1	301	12932	0.0232755954222079	0.0992074558979354
Rad4	1	1	301	12932	0.0232755954222079	0.0992074558979354
Rad50_zn_hook	1	1	301	12932	0.0232755954222079	0.0992074558979354
ROQ_II	1	1	301	12932	0.0232755954222079	0.0992074558979354
SAICAR_synt	1	1	301	12932	0.0232755954222079	0.0992074558979354
Shal-type	1	1	301	12932	0.0232755954222079	0.0992074558979354
SKIP_SNW	1	1	301	12932	0.0232755954222079	0.0992074558979354
Strabismus	1	1	301	12932	0.0232755954222079	0.0992074558979354
SURF2	1	1	301	12932	0.0232755954222079	0.0992074558979354
Syntaxin-6_N	1	1	301	12932	0.0232755954222079	0.0992074558979354
TAF	1	1	301	12932	0.0232755954222079	0.0992074558979354
TAF6_C	1	1	301	12932	0.0232755954222079	0.0992074558979354
Tmemb_55A	1	1	301	12932	0.0232755954222079	0.0992074558979354
TPR_12	3	23	301	12932	0.0156629336981841	0.0992074558979354
Transposase_21	1	1	301	12932	0.0232755954222079	0.0992074558979354
Tuberin	1	1	301	12932	0.0232755954222079	0.0992074558979354
UNC45-central	1	1	301	12932	0.0232755954222079	0.0992074558979354
UTP15_C	1	1	301	12932	0.0232755954222079	0.0992074558979354
zf-CCHC_3	1	1	301	12932	0.0232755954222079	0.0992074558979354
Zmiz1_N	1	1	301	12932	0.0232755954222079	0.0992074558979354
Pro_isomerase	2	11	301	12932	0.0258520473365266	0.108411811411241
ZZ	2	12	301	12932	0.0305524918820861	0.126089649037181
AA_permease_N	1	2	301	12932	0.0460111955906339	0.137206290863478
AKAP7_NLS	1	2	301	12932	0.0460111955906339	0.137206290863478
ALS2CR8	1	2	301	12932	0.0460111955906339	0.137206290863478
CAP	2	13	301	12932	0.0355615808724752	0.137206290863478
DUF1154	1	2	301	12932	0.0460111955906339	0.137206290863478
Forkhead	2	15	301	12932	0.046439052292254	0.137206290863478
Glyco_hydro_15	1	2	301	12932	0.0460111955906339	0.137206290863478
Glyco_transf_18	1	2	301	12932	0.0460111955906339	0.137206290863478
GNT-I	1	2	301	12932	0.0460111955906339	0.137206290863478
Gtr1_RagA	1	2	301	12932	0.0460111955906339	0.137206290863478
LIG3_BRCT	1	2	301	12932	0.0460111955906339	0.137206290863478
Melibiase_2	1	2	301	12932	0.0460111955906339	0.137206290863478
Melibiase_C	1	2	301	12932	0.0460111955906339	0.137206290863478
MIP	1	2	301	12932	0.0460111955906339	0.137206290863478
Ndr	1	2	301	12932	0.0460111955906339	0.137206290863478
PH_14	1	2	301	12932	0.0460111955906339	0.137206290863478
Prominin	1	2	301	12932	0.0460111955906339	0.137206290863478
PUL	1	2	301	12932	0.0460111955906339	0.137206290863478
SKICH	1	2	301	12932	0.0460111955906339	0.137206290863478
SPA	1	2	301	12932	0.0460111955906339	0.137206290863478
V-SNARE	1	2	301	12932	0.0460111955906339	0.137206290863478
Vps26	1	2	301	12932	0.0460111955906339	0.137206290863478
zf-MIZ	1	2	301	12932	0.0460111955906339	0.137206290863478
zf-PARP	1	2	301	12932	0.0460111955906339	0.137206290863478
zf-rbx1	1	2	301	12932	0.0460111955906339	0.137206290863478
KH_1	2	16	301	12932	0.0522756228583834	0.152715302732356
B9-C2	1	3	301	12932	0.0682192876345027	0.162724906284135
BTB_2	3	38	301	12932	0.0579206280437699	0.162724906284135
DUF4200	1	3	301	12932	0.0682192876345027	0.162724906284135
Hemopexin	1	3	301	12932	0.0682192876345027	0.162724906284135
Myosin_tail_1	1	3	301	12932	0.0682192876345027	0.162724906284135
P4Ha_N	1	3	301	12932	0.0682192876345027	0.162724906284135
PCMT	1	3	301	12932	0.0682192876345027	0.162724906284135
Pepdidase_M14_N	1	3	301	12932	0.0682192876345027	0.162724906284135
Peptidase_M41	1	3	301	12932	0.0682192876345027	0.162724906284135
PG_binding_1	1	3	301	12932	0.0682192876345027	0.162724906284135
PNP_UDP_1	1	3	301	12932	0.0682192876345027	0.162724906284135
Sec63	1	3	301	12932	0.0682192876345027	0.162724906284135
SFXNs	1	3	301	12932	0.0682192876345027	0.162724906284135
SLC12	1	3	301	12932	0.0682192876345027	0.162724906284135
TPR_MalT	1	3	301	12932	0.0682192876345027	0.162724906284135
V-SNARE_C	1	3	301	12932	0.0682192876345027	0.162724906284135
Yip1	1	3	301	12932	0.0682192876345027	0.162724906284135
zf-CCHH	1	3	301	12932	0.0682192876345027	0.162724906284135
zf-CDGSH	1	3	301	12932	0.0682192876345027	0.162724906284135
zf-RING_5	1	3	301	12932	0.0682192876345027	0.162724906284135
EGF	3	41	301	12932	0.0696180280957953	0.16455170277188
LicD	2	19	301	12932	0.0711978418956456	0.166769719755566
AA_permease	1	4	301	12932	0.0899120708677003	0.188525309883888
AAA_33	1	4	301	12932	0.0899120708677003	0.188525309883888
ACBP	1	4	301	12932	0.0899120708677003	0.188525309883888
ADP_ribosyl_GH	1	4	301	12932	0.0899120708677003	0.188525309883888
DUF1736	1	4	301	12932	0.0899120708677003	0.188525309883888
EF-hand_like	1	4	301	12932	0.0899120708677003	0.188525309883888
GPS	2	21	301	12932	0.0848515416161611	0.188525309883888
PB1	1	4	301	12932	0.0899120708677003	0.188525309883888
Pribosyltran	1	4	301	12932	0.0899120708677003	0.188525309883888
PTR2	1	4	301	12932	0.0899120708677003	0.188525309883888
Rap_GAP	1	4	301	12932	0.0899120708677003	0.188525309883888
TNFR_c6	1	4	301	12932	0.0899120708677003	0.188525309883888
zf-A20	1	4	301	12932	0.0899120708677003	0.188525309883888
Ras	4	75	301	12932	0.0972654982565643	0.202312236373654
EF-hand_6	1	5	301	12932	0.11110146340087	0.215570003613629
Hydrolase	1	5	301	12932	0.11110146340087	0.215570003613629
IQ	2	24	301	12932	0.106636708559455	0.215570003613629
Peptidase_M10	1	5	301	12932	0.11110146340087	0.215570003613629
Pou	1	5	301	12932	0.11110146340087	0.215570003613629
Tudor-knot	1	5	301	12932	0.11110146340087	0.215570003613629
W2	1	5	301	12932	0.11110146340087	0.215570003613629
Zona_pellucida	1	5	301	12932	0.11110146340087	0.215570003613629
ZU5	1	5	301	12932	0.11110146340087	0.215570003613629
PX	2	26	301	12932	0.121895595454831	0.234761887542637
Amidohydro_1	1	6	301	12932	0.131799108602103	0.237970612753798
Chorein_N	1	6	301	12932	0.131799108602103	0.237970612753798
Clat_adaptor_s	1	6	301	12932	0.131799108602103	0.237970612753798
Peptidase_S9	1	6	301	12932	0.131799108602103	0.237970612753798
PI-PLC-X	1	6	301	12932	0.131799108602103	0.237970612753798
PI-PLC-Y	1	6	301	12932	0.131799108602103	0.237970612753798
Ribosomal_L7Ae	1	6	301	12932	0.131799108602103	0.237970612753798
Tropomyosin	1	6	301	12932	0.131799108602103	0.237970612753798
zf-AN1	1	6	301	12932	0.131799108602103	0.237970612753798
CHAT	1	7	301	12932	0.152016381409682	0.248580246330298
CNH	1	7	301	12932	0.152016381409682	0.248580246330298
DUF5128	1	7	301	12932	0.152016381409682	0.248580246330298
FXa_inhibition	1	7	301	12932	0.152016381409682	0.248580246330298
Glyco_transf_8	1	7	301	12932	0.152016381409682	0.248580246330298
HATPase_c_3	1	7	301	12932	0.152016381409682	0.248580246330298
ILEI	1	7	301	12932	0.152016381409682	0.248580246330298
Laminin_G_3	2	29	301	12932	0.145678425442447	0.248580246330298
Ldl_recept_b	1	7	301	12932	0.152016381409682	0.248580246330298
Lipase_GDSL_2	1	7	301	12932	0.152016381409682	0.248580246330298
PARP	1	7	301	12932	0.152016381409682	0.248580246330298
Peptidase_M14	1	7	301	12932	0.152016381409682	0.248580246330298
Sel1	1	7	301	12932	0.152016381409682	0.248580246330298
Tctex-1	1	7	301	12932	0.152016381409682	0.248580246330298
WWE	1	7	301	12932	0.152016381409682	0.248580246330298
zf-RING_2	2	31	301	12932	0.162019885477229	0.263282313900497
BRCT	1	8	301	12932	0.171764394500258	0.270659045879194
Glycos_transf_2	1	8	301	12932	0.171764394500258	0.270659045879194
rve	1	8	301	12932	0.171764394500258	0.270659045879194
TPR_11	1	8	301	12932	0.171764394500258	0.270659045879194
TPR_19	1	8	301	12932	0.171764394500258	0.270659045879194
Kinesin	2	33	301	12932	0.178669994083451	0.279844569046369
PDZ	3	63	301	12932	0.180834728461344	0.281539098203291
EGF_3	1	9	301	12932	0.19105400431575	0.290491468550263
Guanylate_kin	1	9	301	12932	0.19105400431575	0.290491468550263
hEGF	1	9	301	12932	0.19105400431575	0.290491468550263
REJ	1	9	301	12932	0.19105400431575	0.290491468550263
DnaJ	2	35	301	12932	0.195566042775106	0.293914283939466
Mito_carr	2	35	301	12932	0.195566042775106	0.293914283939466
adh_short_C2	1	10	301	12932	0.209895816952209	0.301507803356764
Anoctamin	1	10	301	12932	0.209895816952209	0.301507803356764
CARD	1	10	301	12932	0.209895816952209	0.301507803356764
Chromo	1	10	301	12932	0.209895816952209	0.301507803356764
PID	1	10	301	12932	0.209895816952209	0.301507803356764
PKD_channel	1	10	301	12932	0.209895816952209	0.301507803356764
RCC1	1	10	301	12932	0.209895816952209	0.301507803356764
TPR_1	1	10	301	12932	0.209895816952209	0.301507803356764
Neur_chan_memb	2	37	301	12932	0.21265040567718	0.303786293824543
Homeodomain	2	38	301	12932	0.221246504434592	0.314339295917999
Exo_endo_phos	1	11	301	12932	0.228300193913777	0.319129303320334
Mab-21	1	11	301	12932	0.228300193913777	0.319129303320334
OB_NTP_bind	1	11	301	12932	0.228300193913777	0.319129303320334
Neur_chan_LBD	2	39	301	12932	0.229870207112738	0.319605635557818
AMP-binding_C	1	12	301	12932	0.24627725773484	0.333500453182596
GTP_EFTU_D2	1	12	301	12932	0.24627725773484	0.333500453182596
HA2	1	12	301	12932	0.24627725773484	0.333500453182596
RGS	1	12	301	12932	0.24627725773484	0.333500453182596
SH3_2	1	12	301	12932	0.24627725773484	0.333500453182596
Aa_trans	1	13	301	12932	0.263836897473371	0.351782529964494
SPRY	1	13	301	12932	0.263836897473371	0.351782529964494
TPR_16	1	13	301	12932	0.263836897473371	0.351782529964494
2OG-FeII_Oxy_3	1	14	301	12932	0.280988774078411	0.359887099804861
ABC_membrane	1	14	301	12932	0.280988774078411	0.359887099804861
Cpn60_TCP1	1	14	301	12932	0.280988774078411	0.359887099804861
E1-E2_ATPase	1	14	301	12932	0.280988774078411	0.359887099804861
GTP_EFTU	1	14	301	12932	0.280988774078411	0.359887099804861
Ion_trans	3	78	301	12932	0.272760718014322	0.359887099804861
Ldl_recept_a	1	14	301	12932	0.280988774078411	0.359887099804861
zf-CCCH	1	14	301	12932	0.280988774078411	0.359887099804861
Actin	1	15	301	12932	0.297742325634565	0.377624412999936
Myosin_head	1	15	301	12932	0.297742325634565	0.377624412999936
Arm	1	16	301	12932	0.31410677248631	0.392633465607888
Integrase_H2C2	1	16	301	12932	0.31410677248631	0.392633465607888
Laminin_G_2	1	16	301	12932	0.31410677248631	0.392633465607888
7tm_3	1	17	301	12932	0.330091122244875	0.401045288708727
AMP-binding	1	17	301	12932	0.330091122244875	0.401045288708727
EGF_CA	1	17	301	12932	0.330091122244875	0.401045288708727
HECT	1	17	301	12932	0.330091122244875	0.401045288708727
Tubulin	1	17	301	12932	0.330091122244875	0.401045288708727
Tubulin_C	1	17	301	12932	0.330091122244875	0.401045288708727
7tm_2	1	18	301	12932	0.34570417468036	0.414207766898128
Death	1	18	301	12932	0.34570417468036	0.414207766898128
FHA	1	18	301	12932	0.34570417468036	0.414207766898128
FERM_N	1	19	301	12932	0.360954526501733	0.430496224268122
Arf	1	20	301	12932	0.375850576027249	0.444187044395839
SET	1	20	301	12932	0.375850576027249	0.444187044395839
AAA_lid_3	1	21	301	12932	0.390400527747803	0.453143469707271
EF-hand_5	1	21	301	12932	0.390400527747803	0.453143469707271
HMG_box	1	21	301	12932	0.390400527747803	0.453143469707271
RVT_1	1	21	301	12932	0.390400527747803	0.453143469707271
Galactosyl_T	1	22	301	12932	0.404612396785671	0.461400101597694
PLAT	1	22	301	12932	0.404612396785671	0.461400101597694
WW	1	22	301	12932	0.404612396785671	0.461400101597694
zf-C3HC4_3	1	22	301	12932	0.404612396785671	0.461400101597694
Metallophos	1	23	301	12932	0.418494013251009	0.475146041245687
RabGAP-TBC	1	24	301	12932	0.432053026498468	0.488407769085224
FERM_M	1	25	301	12932	0.445296909286193	0.499039639717285
zf-RING_UBOX	1	25	301	12932	0.445296909286193	0.499039639717285
MFS_1	2	65	301	12932	0.448915157691636	0.500935369097963
adh_short	1	26	301	12932	0.458232961839448	0.504832924060408
LIM	1	26	301	12932	0.458232961839448	0.504832924060408
SH3_9	1	26	301	12932	0.458232961839448	0.504832924060408
ABC_tran	1	27	301	12932	0.470868315821032	0.514393958459951
UQ_con	1	27	301	12932	0.470868315821032	0.514393958459951
WD40	4	153	301	12932	0.478611089936366	0.520664784031194
Kelch_1	1	30	301	12932	0.507039055372387	0.549292309986753
ANF_receptor	1	32	301	12932	0.529772897376021	0.571539225384919
SAM_1	1	33	301	12932	0.540744863103914	0.580965555400899
TPR_8	1	34	301	12932	0.551461647056602	0.590041268455624
I-set	1	35	301	12932	0.561929164829587	0.596332991247725
LRR_8	1	35	301	12932	0.561929164829587	0.596332991247725
AAA	1	36	301	12932	0.572153195331742	0.604714759293711
PAN_1	1	38	301	12932	0.59189324554133	0.623045521622453
Ig_3	1	39	301	12932	0.60142016760524	0.630521143457107
BACK	1	40	301	12932	0.610725413052446	0.637705250576852
fn3	1	44	301	12932	0.645830687773072	0.671663915283995
F5_F8_type_C	1	45	301	12932	0.654102332945349	0.677556201457334
SH3_1	1	48	301	12932	0.677779689826822	0.69929650537688
zf-C2H2	2	103	301	12932	0.695781436670265	0.715032306459561
Pkinase	3	159	301	12932	0.719859287565745	0.734544478723016
RRM_1	2	108	301	12932	0.720418623362958	0.734544478723016
BTB	1	56	301	12932	0.733315258055938	0.744773308963062
Helicase_C	1	63	301	12932	0.774019800025062	0.783055050609012
EF-hand_7	1	75	301	12932	0.82991208144824	0.836345508436211
7tm_1	4	303	301	12932	0.925693600292339	0.925852076925988
Ank_2	1	110	301	12932	0.925852076925988	0.925852076925988
