annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Peptidase_M10	1	4	116	9121	0.0499173995807486	0.101831495144727
Rap_GAP	1	4	116	9121	0.0499173995807486	0.101831495144727
Robl_LC7	1	4	116	9121	0.0499173995807486	0.101831495144727
RT_RNaseH	1	4	116	9121	0.0499173995807486	0.101831495144727
HATPase_c_3	1	5	116	9121	0.0620057599677871	0.119331839938005
PARP	1	5	116	9121	0.0620057599677871	0.119331839938005
RIIa	1	5	116	9121	0.0620057599677871	0.119331839938005
Amino_oxidase	1	6	116	9121	0.0739416234872843	0.125700759928383
Chorein_N	1	6	116	9121	0.0739416234872843	0.125700759928383
DUF5128	1	6	116	9121	0.0739416234872843	0.125700759928383
PAS_11	1	6	116	9121	0.0739416234872843	0.125700759928383
PI-PLC-X	1	6	116	9121	0.0739416234872843	0.125700759928383
PI-PLC-Y	1	6	116	9121	0.0739416234872843	0.125700759928383
WWE	1	6	116	9121	0.0739416234872843	0.125700759928383
Mab-21	1	7	116	9121	0.0857268973957288	0.141034573134909
PA14	1	7	116	9121	0.0857268973957288	0.141034573134909
CHGN	1	8	116	9121	0.0973634653024762	0.152785745551578
MFS_1_like	1	8	116	9121	0.0973634653024762	0.152785745551578
Pkinase_Tyr	2	41	116	9121	0.0954705120858298	0.152785745551578
PAS	1	9	116	9121	0.108853187460373	0.168227653347849
RGS	1	10	116	9121	0.120197901052844	0.180296851579267
ZZ	1	10	116	9121	0.120197901052844	0.180296851579267
EF-hand_8	1	11	116	9121	0.131399420477482	0.191467726981474
Lectin_C	1	11	116	9121	0.131399420477482	0.191467726981474
Integrase_H2C2	1	12	116	9121	0.142459537626176	0.20466018081507
MFS_1	2	53	116	9121	0.145768683267503	0.206505634628963
Forkhead	1	13	116	9121	0.153380022161841	0.214311811787777
HMG_box	1	14	116	9121	0.164162621791752	0.220323518720509
Tubulin	1	14	116	9121	0.164162621791752	0.220323518720509
Tubulin_C	1	14	116	9121	0.164162621791752	0.220323518720509
AAA_lid_3	1	16	116	9121	0.185321049002058	0.242342910233461
adh_short	1	16	116	9121	0.185321049002058	0.242342910233461
cNMP_binding	1	17	116	9121	0.195700264632565	0.252676291044577
Ank	1	18	116	9121	0.205948371981271	0.256179682220605
Arf	1	18	116	9121	0.205948371981271	0.256179682220605
RhoGAP	1	18	116	9121	0.205948371981271	0.256179682220605
SH3_9	1	20	116	9121	0.226057809105592	0.274498768199647
zf-RING_UBOX	1	20	116	9121	0.226057809105592	0.274498768199647
AAA	1	23	116	9121	0.255279043293802	0.302772818790323
Ank_4	1	23	116	9121	0.255279043293802	0.302772818790323
HLH	1	24	116	9121	0.264774276419535	0.303449170728006
Kelch_1	1	24	116	9121	0.264774276419535	0.303449170728006
zf-RING_2	1	24	116	9121	0.264774276419535	0.303449170728006
Laminin_G_3	1	25	116	9121	0.274149475269192	0.310702738638418
SAM_1	1	28	116	9121	0.301569816809938	0.338023311149601
BACK	1	29	116	9121	0.310479736665877	0.344227534129559
SH3_1	1	31	116	9121	0.327962898695905	0.359701243730993
BTB_2	1	34	116	9121	0.35336688340068	0.379404443230204
PAN_1	1	34	116	9121	0.35336688340068	0.379404443230204
BTB	1	43	116	9121	0.424005099086807	0.450505417779732
PDZ	1	49	116	9121	0.466790456785866	0.490851820537715
Ion_trans	1	60	116	9121	0.537208619640489	0.559135502074795
Ank_2	1	77	116	9121	0.628317364589853	0.647357284728939
zf-C2H2	1	83	116	9121	0.656026744501409	0.669147279391437
WD40	1	98	116	9121	0.716660426570463	0.723756074358289
Pkinase	1	108	116	9121	0.751066149244018	0.751066149244018
