annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
BAR	3	6	3430	12932	0.194203755897331	0.52329082660818
BBS1	1	1	3430	12932	0.265233529229818	0.52329082660818
BCAS3	1	1	3430	12932	0.265233529229818	0.52329082660818
BCL_N	1	1	3430	12932	0.265233529229818	0.52329082660818
BET	1	1	3430	12932	0.265233529229818	0.52329082660818
Beta_elim_lyase	1	1	3430	12932	0.265233529229818	0.52329082660818
Beta-Casp	1	1	3430	12932	0.265233529229818	0.52329082660818
BHD_1	1	1	3430	12932	0.265233529229818	0.52329082660818
BHD_2	1	1	3430	12932	0.265233529229818	0.52329082660818
BHD_3	1	1	3430	12932	0.265233529229818	0.52329082660818
Bile_Hydr_Trans	1	1	3430	12932	0.265233529229818	0.52329082660818
Bin3	1	1	3430	12932	0.265233529229818	0.52329082660818
Biotin_carb_C	3	4	3430	12932	0.0597597116957265	0.52329082660818
Biotin_carb_N	3	4	3430	12932	0.0597597116957265	0.52329082660818
BIR	2	3	3430	12932	0.173707509447911	0.52329082660818
BLOC1S3	1	1	3430	12932	0.265233529229818	0.52329082660818
BORCS6	1	1	3430	12932	0.265233529229818	0.52329082660818
BP28CT	1	1	3430	12932	0.265233529229818	0.52329082660818
Bravo_FIGEY	1	1	3430	12932	0.265233529229818	0.52329082660818
BRD4_CDT	1	1	3430	12932	0.265233529229818	0.52329082660818
BTB	21	56	3430	12932	0.0468023419537097	0.52329082660818
BTG	2	3	3430	12932	0.173707509447911	0.52329082660818
BTHB	1	1	3430	12932	0.265233529229818	0.52329082660818
Bystin	1	1	3430	12932	0.265233529229818	0.52329082660818
C2-set_2	1	1	3430	12932	0.265233529229818	0.52329082660818
C5-epim_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Cactin_mid	1	1	3430	12932	0.265233529229818	0.52329082660818
CactinC_cactus	1	1	3430	12932	0.265233529229818	0.52329082660818
CaM_bdg_C0	1	1	3430	12932	0.265233529229818	0.52329082660818
CAP_GLY	4	10	3430	12932	0.260675514606272	0.52329082660818
CAP_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Carb_kinase	1	1	3430	12932	0.265233529229818	0.52329082660818
Carm_PH	1	1	3430	12932	0.265233529229818	0.52329082660818
CARMIL_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Casc1_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Catalase	1	1	3430	12932	0.265233529229818	0.52329082660818
Catalase-rel	1	1	3430	12932	0.265233529229818	0.52329082660818
CBF_beta	1	1	3430	12932	0.265233529229818	0.52329082660818
CBFD_NFYB_HMF	3	6	3430	12932	0.194203755897331	0.52329082660818
CBM_21	4	4	3430	12932	0.00494259761026317	0.52329082660818
CCCAP	1	1	3430	12932	0.265233529229818	0.52329082660818
CCDC158	1	1	3430	12932	0.265233529229818	0.52329082660818
CCDC66	1	1	3430	12932	0.265233529229818	0.52329082660818
CCDC74_C	1	1	3430	12932	0.265233529229818	0.52329082660818
CCDC93_CC	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC27	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC37_C	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC37_M	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC37_N	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC45	1	1	3430	12932	0.265233529229818	0.52329082660818
CDC48_N	1	1	3430	12932	0.265233529229818	0.52329082660818
CEBP_ZZ	1	1	3430	12932	0.265233529229818	0.52329082660818
CENP-F_C_Rb_bdg	1	1	3430	12932	0.265233529229818	0.52329082660818
CENP-O	1	1	3430	12932	0.265233529229818	0.52329082660818
CEP76-C2	1	1	3430	12932	0.265233529229818	0.52329082660818
CFAP298	1	1	3430	12932	0.265233529229818	0.52329082660818
Cgr1	1	1	3430	12932	0.265233529229818	0.52329082660818
CHORD	1	1	3430	12932	0.265233529229818	0.52329082660818
Chromo_2	1	1	3430	12932	0.265233529229818	0.52329082660818
Chromo_shadow	1	1	3430	12932	0.265233529229818	0.52329082660818
CIMR	1	1	3430	12932	0.265233529229818	0.52329082660818
CiPC	1	1	3430	12932	0.265233529229818	0.52329082660818
Cir_N	2	2	3430	12932	0.0703337539037231	0.52329082660818
CLIP1_ZNF	1	1	3430	12932	0.265233529229818	0.52329082660818
ClpS	1	1	3430	12932	0.265233529229818	0.52329082660818
CLU	1	1	3430	12932	0.265233529229818	0.52329082660818
CLU_N	1	1	3430	12932	0.265233529229818	0.52329082660818
CN_hydrolase	2	3	3430	12932	0.173707509447911	0.52329082660818
Cnd2	1	1	3430	12932	0.265233529229818	0.52329082660818
CNOT1_CAF1_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
CNOT1_HEAT	1	1	3430	12932	0.265233529229818	0.52329082660818
CNOT1_TTP_bind	1	1	3430	12932	0.265233529229818	0.52329082660818
CO_deh_flav_C	2	3	3430	12932	0.173707509447911	0.52329082660818
Coatomer_WDAD	1	1	3430	12932	0.265233529229818	0.52329082660818
CobW_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Complex1_49kDa	1	1	3430	12932	0.265233529229818	0.52329082660818
Complex1_51K	1	1	3430	12932	0.265233529229818	0.52329082660818
COQ7	1	1	3430	12932	0.265233529229818	0.52329082660818
COX5A	1	1	3430	12932	0.265233529229818	0.52329082660818
COX5B	1	1	3430	12932	0.265233529229818	0.52329082660818
CP2	2	2	3430	12932	0.0703337539037231	0.52329082660818
CPSase_L_D2	4	6	3430	12932	0.0461736658525652	0.52329082660818
CPSF73-100_C	1	1	3430	12932	0.265233529229818	0.52329082660818
CRAL_TRIO_N	2	3	3430	12932	0.173707509447911	0.52329082660818
CSRNP_N	2	2	3430	12932	0.0703337539037231	0.52329082660818
CSTF_C	1	1	3430	12932	0.265233529229818	0.52329082660818
CSTF2_hinge	1	1	3430	12932	0.265233529229818	0.52329082660818
CTC1	1	1	3430	12932	0.265233529229818	0.52329082660818
CTP_synth_N	1	1	3430	12932	0.265233529229818	0.52329082660818
CUTL	1	1	3430	12932	0.265233529229818	0.52329082660818
CybS	1	1	3430	12932	0.265233529229818	0.52329082660818
Cys_rich_FGFR	1	1	3430	12932	0.265233529229818	0.52329082660818
Dak1	1	1	3430	12932	0.265233529229818	0.52329082660818
Dak2	1	1	3430	12932	0.265233529229818	0.52329082660818
DAP3	1	1	3430	12932	0.265233529229818	0.52329082660818
DBB	1	1	3430	12932	0.265233529229818	0.52329082660818
DCX	3	4	3430	12932	0.0597597116957265	0.52329082660818
DENND11	1	1	3430	12932	0.265233529229818	0.52329082660818
DER1	1	1	3430	12932	0.265233529229818	0.52329082660818
DHFR_1	1	1	3430	12932	0.265233529229818	0.52329082660818
DHQ_synthase	1	1	3430	12932	0.265233529229818	0.52329082660818
DHR10	1	1	3430	12932	0.265233529229818	0.52329082660818
DIX	2	3	3430	12932	0.173707509447911	0.52329082660818
DMAP_binding	2	2	3430	12932	0.0703337539037231	0.52329082660818
DMAP1	1	1	3430	12932	0.265233529229818	0.52329082660818
DNA_methylase	1	1	3430	12932	0.265233529229818	0.52329082660818
DNA_pol_A_exo1	4	6	3430	12932	0.0461736658525652	0.52329082660818
DNA_pol_alpha_N	1	1	3430	12932	0.265233529229818	0.52329082660818
DNA_pol_phi	1	1	3430	12932	0.265233529229818	0.52329082660818
DnaJ	12	35	3430	12932	0.19530723731166	0.52329082660818
dNK	2	3	3430	12932	0.173707509447911	0.52329082660818
DOR	1	1	3430	12932	0.265233529229818	0.52329082660818
DP	1	1	3430	12932	0.265233529229818	0.52329082660818
DPM3	1	1	3430	12932	0.265233529229818	0.52329082660818
Dpy-30	3	4	3430	12932	0.0597597116957265	0.52329082660818
DUF1053	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF11	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1115	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1151	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1180	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1280	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1387	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1619	2	2	3430	12932	0.0703337539037231	0.52329082660818
DUF1908	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1977	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF1992	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2039	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2151	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2181	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2236	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2362	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2370	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2431	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2465	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF2961	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3105	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3384	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3395	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3399	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3402	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3454	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3523	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3535	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3657	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3668	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF3819	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4209	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF423	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4419	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4457	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4476	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4483	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4495	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4500	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4502	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4503	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4505	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4537	2	3	3430	12932	0.173707509447911	0.52329082660818
DUF4551	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4558	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4594	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4598	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4605	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4615	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4686	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4709	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4748	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4772	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4795	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF4800	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF525	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF5578	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF5600	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF676	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF719	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF726	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF727	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF747	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF758	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF773	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF89	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF908	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF913	1	1	3430	12932	0.265233529229818	0.52329082660818
DUF92	1	1	3430	12932	0.265233529229818	0.52329082660818
Dynactin	1	1	3430	12932	0.265233529229818	0.52329082660818
Dynein_attach_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Dynein_light	1	1	3430	12932	0.265233529229818	0.52329082660818
EAF	1	1	3430	12932	0.265233529229818	0.52329082660818
Eaf7	1	1	3430	12932	0.265233529229818	0.52329082660818
Eapp_C	1	1	3430	12932	0.265233529229818	0.52329082660818
EF-hand_7	25	75	3430	12932	0.114857746292237	0.52329082660818
EF-hand_8	6	16	3430	12932	0.231747135625884	0.52329082660818
Efg1	1	1	3430	12932	0.265233529229818	0.52329082660818
EGF_CA	8	17	3430	12932	0.0554135868352838	0.52329082660818
EHD_N	1	1	3430	12932	0.265233529229818	0.52329082660818
eIF-1a	1	1	3430	12932	0.265233529229818	0.52329082660818
eIF2_C	1	1	3430	12932	0.265233529229818	0.52329082660818
eIF3_p135	1	1	3430	12932	0.265233529229818	0.52329082660818
eIF3g	1	1	3430	12932	0.265233529229818	0.52329082660818
ELL	1	1	3430	12932	0.265233529229818	0.52329082660818
ELM2	4	5	3430	12932	0.0194737122429119	0.52329082660818
EloA-BP1	1	1	3430	12932	0.265233529229818	0.52329082660818
EMP70	2	3	3430	12932	0.173707509447911	0.52329082660818
EPL1	2	2	3430	12932	0.0703337539037231	0.52329082660818
EPTP	1	1	3430	12932	0.265233529229818	0.52329082660818
ETF_alpha	1	1	3430	12932	0.265233529229818	0.52329082660818
ETS_PEA3_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Exo_endo_phos	5	11	3430	12932	0.140475126492584	0.52329082660818
Exo84_C	1	1	3430	12932	0.265233529229818	0.52329082660818
F_actin_cap_B	1	1	3430	12932	0.265233529229818	0.52329082660818
F-box	8	10	3430	12932	0.000641287799922312	0.52329082660818
FAA_hydrolase_N	1	1	3430	12932	0.265233529229818	0.52329082660818
FAD_binding_4	2	3	3430	12932	0.173707509447911	0.52329082660818
FAD_binding_5	2	3	3430	12932	0.173707509447911	0.52329082660818
FAD-oxidase_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FAIM1	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM117	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM177	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM184	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM199X	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM219A	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM221	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM35_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM47	1	1	3430	12932	0.265233529229818	0.52329082660818
FAM53	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_HD1	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_HD2	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_S1	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_S1-cap	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_S2	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_S3	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCI_S4	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCL_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCL_d1	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCL_d2	1	1	3430	12932	0.265233529229818	0.52329082660818
FANCL_d3	1	1	3430	12932	0.265233529229818	0.52329082660818
Fanconi_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FAO_M	3	4	3430	12932	0.0597597116957265	0.52329082660818
FAP206	1	1	3430	12932	0.265233529229818	0.52329082660818
Fcf2	1	1	3430	12932	0.265233529229818	0.52329082660818
FCH	4	8	3430	12932	0.135896125170506	0.52329082660818
Fer2_2	2	3	3430	12932	0.173707509447911	0.52329082660818
Fer4_24	1	1	3430	12932	0.265233529229818	0.52329082660818
FERM_N_2	1	1	3430	12932	0.265233529229818	0.52329082660818
Ferrochelatase	1	1	3430	12932	0.265233529229818	0.52329082660818
FHA	9	18	3430	12932	0.0281338060572313	0.52329082660818
Fibrillarin	1	1	3430	12932	0.265233529229818	0.52329082660818
Fic	1	1	3430	12932	0.265233529229818	0.52329082660818
FMO-like	2	2	3430	12932	0.0703337539037231	0.52329082660818
Focal_AT	1	1	3430	12932	0.265233529229818	0.52329082660818
FR47	1	1	3430	12932	0.265233529229818	0.52329082660818
Fra10Ac1	1	1	3430	12932	0.265233529229818	0.52329082660818
Frag1	2	3	3430	12932	0.173707509447911	0.52329082660818
Frizzled	4	4	3430	12932	0.00494259761026317	0.52329082660818
FSA_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FSIP1	1	1	3430	12932	0.265233529229818	0.52329082660818
FTHFS	1	1	3430	12932	0.265233529229818	0.52329082660818
FumaraseC_C	1	1	3430	12932	0.265233529229818	0.52329082660818
FYRC	2	3	3430	12932	0.173707509447911	0.52329082660818
FYRN	2	3	3430	12932	0.173707509447911	0.52329082660818
GATase_6	1	1	3430	12932	0.265233529229818	0.52329082660818
GCM	1	1	3430	12932	0.265233529229818	0.52329082660818
GCN5L1	1	1	3430	12932	0.265233529229818	0.52329082660818
GCV_T	3	6	3430	12932	0.194203755897331	0.52329082660818
GCV_T_C	3	5	3430	12932	0.120188710874948	0.52329082660818
Ge1_WD40	1	1	3430	12932	0.265233529229818	0.52329082660818
GEMIN8	1	1	3430	12932	0.265233529229818	0.52329082660818
GIY-YIG	1	1	3430	12932	0.265233529229818	0.52329082660818
GLTSCR1	1	1	3430	12932	0.265233529229818	0.52329082660818
Gly_acyl_tr_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Glyco_transf_21	1	1	3430	12932	0.265233529229818	0.52329082660818
Glyco_transf_24	1	1	3430	12932	0.265233529229818	0.52329082660818
Glyco_transf_49	1	1	3430	12932	0.265233529229818	0.52329082660818
Glyco_transf_8	4	7	3430	12932	0.0854200776259997	0.52329082660818
Glycohydro_20b2	1	1	3430	12932	0.265233529229818	0.52329082660818
Glycos_transf_1	2	3	3430	12932	0.173707509447911	0.52329082660818
GMC_oxred_C	1	1	3430	12932	0.265233529229818	0.52329082660818
GMC_oxred_N	1	1	3430	12932	0.265233529229818	0.52329082660818
GN3L_Grn1	1	1	3430	12932	0.265233529229818	0.52329082660818
Gp_dh_C	1	1	3430	12932	0.265233529229818	0.52329082660818
Gp_dh_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Gryzun-like	1	1	3430	12932	0.265233529229818	0.52329082660818
Guanylate_cyc	6	14	3430	12932	0.140278521846124	0.52329082660818
HAD	1	1	3430	12932	0.265233529229818	0.52329082660818
HAD_2	4	7	3430	12932	0.0854200776259997	0.52329082660818
HAND	1	1	3430	12932	0.265233529229818	0.52329082660818
Hat1_N	1	1	3430	12932	0.265233529229818	0.52329082660818
HCR	1	1	3430	12932	0.265233529229818	0.52329082660818
HD_3	1	1	3430	12932	0.265233529229818	0.52329082660818
Headcase	1	1	3430	12932	0.265233529229818	0.52329082660818
HEAT_2	3	3	3430	12932	0.018646876131629	0.52329082660818
HECA	1	1	3430	12932	0.265233529229818	0.52329082660818
hEGF	5	9	3430	12932	0.0617052400609856	0.52329082660818
Hexapep	2	3	3430	12932	0.173707509447911	0.52329082660818
HGTP_anticodon2	1	1	3430	12932	0.265233529229818	0.52329082660818
HIF-1a_CTAD	1	1	3430	12932	0.265233529229818	0.52329082660818
Histone	4	10	3430	12932	0.260675514606272	0.52329082660818
HJURP_C	1	1	3430	12932	0.265233529229818	0.52329082660818
HLH	13	38	3430	12932	0.184762227498154	0.52329082660818
HMA	2	3	3430	12932	0.173707509447911	0.52329082660818
HMGL-like	2	2	3430	12932	0.0703337539037231	0.52329082660818
Hormone_recep	5	12	3430	12932	0.190558289300112	0.52329082660818
HPS3_C	1	1	3430	12932	0.265233529229818	0.52329082660818
HPS3_Mid	1	1	3430	12932	0.265233529229818	0.52329082660818
HPS3_N	1	1	3430	12932	0.265233529229818	0.52329082660818
HRDC	1	1	3430	12932	0.265233529229818	0.52329082660818
Hrs_helical	1	1	3430	12932	0.265233529229818	0.52329082660818
HSCB_C	1	1	3430	12932	0.265233529229818	0.52329082660818
HSF_DNA-bind	1	1	3430	12932	0.265233529229818	0.52329082660818
HSL_N	1	1	3430	12932	0.265233529229818	0.52329082660818
HSP90	2	3	3430	12932	0.173707509447911	0.52329082660818
IBB	2	3	3430	12932	0.173707509447911	0.52329082660818
IBR	4	9	3430	12932	0.195248833258122	0.52329082660818
ICL	1	1	3430	12932	0.265233529229818	0.52329082660818
IER	1	1	3430	12932	0.265233529229818	0.52329082660818
IF2_N	1	1	3430	12932	0.265233529229818	0.52329082660818
IF4E	2	2	3430	12932	0.0703337539037231	0.52329082660818
ILVD_EDD	1	1	3430	12932	0.265233529229818	0.52329082660818
Img2	1	1	3430	12932	0.265233529229818	0.52329082660818
IML1	1	1	3430	12932	0.265233529229818	0.52329082660818
IMPDH	1	1	3430	12932	0.265233529229818	0.52329082660818
INCENP_ARK-bind	1	1	3430	12932	0.265233529229818	0.52329082660818
Inos-1-P_synth	1	1	3430	12932	0.265233529229818	0.52329082660818
INPP5B_PH	1	1	3430	12932	0.265233529229818	0.52329082660818
Ins134_P3_kin	1	1	3430	12932	0.265233529229818	0.52329082660818
Ins134_P3_kin_N	1	1	3430	12932	0.265233529229818	0.52329082660818
INT_SG_DDX_CT_C	1	1	3430	12932	0.265233529229818	0.52329082660818
INTS5_C	1	1	3430	12932	0.265233529229818	0.52329082660818
INTS5_N	1	1	3430	12932	0.265233529229818	0.52329082660818
Isy1	2	2	3430	12932	0.0703337539037231	0.52329082660818
JHD	2	2	3430	12932	0.0703337539037231	0.52329082660818
JHY	1	1	3430	12932	0.265233529229818	0.52329082660818
Joubert	1	1	3430	12932	0.265233529229818	0.52329082660818
JTB	1	1	3430	12932	0.265233529229818	0.52329082660818
KA1	2	3	3430	12932	0.173707509447911	0.52329082660818
Katanin_con80	2	2	3430	12932	0.0703337539037231	0.52329082660818
Kelch_1	10	30	3430	12932	0.255466624619488	0.52329082660818
Kelch_4	3	5	3430	12932	0.120188710874948	0.52329082660818
Kelch_5	3	3	3430	12932	0.018646876131629	0.52329082660818
ketoacyl-synt	1	1	3430	12932	0.265233529229818	0.52329082660818
Ketoacyl-synt_C	1	1	3430	12932	0.265233529229818	0.52329082660818
KH_8	1	1	3430	12932	0.265233529229818	0.52329082660818
Kinesin	18	33	3430	12932	0.000582412273636329	0.52329082660818
Kri1	1	1	3430	12932	0.265233529229818	0.52329082660818
Kri1_C	1	1	3430	12932	0.265233529229818	0.52329082660818
KTI12	1	1	3430	12932	0.265233529229818	0.52329082660818
KxDL	1	1	3430	12932	0.265233529229818	0.52329082660818
Lactamase_B_6	2	2	3430	12932	0.0703337539037231	0.52329082660818
Lamp	2	2	3430	12932	0.0703337539037231	0.52329082660818
