annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Gly_acyl_tr_N	1	1	393	12932	0.0303897309000928	0.102365409347681
GPI2	1	1	393	12932	0.0303897309000928	0.102365409347681
GRAM	2	8	393	12932	0.0228459491336927	0.102365409347681
HGTP_anticodon2	1	1	393	12932	0.0303897309000928	0.102365409347681
His_Phos_2	2	5	393	12932	0.00866790256846185	0.102365409347681
Hormone_recep	3	12	393	12932	0.00499438161780018	0.102365409347681
Img2	1	1	393	12932	0.0303897309000928	0.102365409347681
JHY	1	1	393	12932	0.0303897309000928	0.102365409347681
LTD	1	1	393	12932	0.0303897309000928	0.102365409347681
MCM	2	8	393	12932	0.0228459491336927	0.102365409347681
MCM_lid	2	8	393	12932	0.0228459491336927	0.102365409347681
MCM_OB	2	8	393	12932	0.0228459491336927	0.102365409347681
Memo	1	1	393	12932	0.0303897309000928	0.102365409347681
Mitoc_L55	1	1	393	12932	0.0303897309000928	0.102365409347681
MNR	1	1	393	12932	0.0303897309000928	0.102365409347681
Mst1_SARAH	1	1	393	12932	0.0303897309000928	0.102365409347681
NAGidase	1	1	393	12932	0.0303897309000928	0.102365409347681
NOB1_Zn_bind	1	1	393	12932	0.0303897309000928	0.102365409347681
NPDC1	1	1	393	12932	0.0303897309000928	0.102365409347681
NPL	1	1	393	12932	0.0303897309000928	0.102365409347681
P34-Arc	1	1	393	12932	0.0303897309000928	0.102365409347681
PALP	2	8	393	12932	0.0228459491336927	0.102365409347681
PAP2_3	1	1	393	12932	0.0303897309000928	0.102365409347681
Peptidase_C98	1	1	393	12932	0.0303897309000928	0.102365409347681
Pex19	1	1	393	12932	0.0303897309000928	0.102365409347681
PIN_6	1	1	393	12932	0.0303897309000928	0.102365409347681
PMSR	1	1	393	12932	0.0303897309000928	0.102365409347681
PP2C_C	1	1	393	12932	0.0303897309000928	0.102365409347681
PPIP5K2_N	1	1	393	12932	0.0303897309000928	0.102365409347681
Pro_CA	1	1	393	12932	0.0303897309000928	0.102365409347681
PTPlike_phytase	1	1	393	12932	0.0303897309000928	0.102365409347681
Rbsn	1	1	393	12932	0.0303897309000928	0.102365409347681
Rer1	1	1	393	12932	0.0303897309000928	0.102365409347681
RGS_DHEX	1	1	393	12932	0.0303897309000928	0.102365409347681
Ribosomal_L6e	1	1	393	12932	0.0303897309000928	0.102365409347681
Ribosomal_L6e_N	1	1	393	12932	0.0303897309000928	0.102365409347681
Ribosomal_S11	1	1	393	12932	0.0303897309000928	0.102365409347681
RMI1_N	1	1	393	12932	0.0303897309000928	0.102365409347681
Roc	2	9	393	12932	0.0287902315797915	0.102365409347681
Sde2_N_Ubi	1	1	393	12932	0.0303897309000928	0.102365409347681
Sec16_C	1	1	393	12932	0.0303897309000928	0.102365409347681
Ski2_N	1	1	393	12932	0.0303897309000928	0.102365409347681
Spc7	1	1	393	12932	0.0303897309000928	0.102365409347681
Stathmin	1	1	393	12932	0.0303897309000928	0.102365409347681
Syntaxin_2	1	1	393	12932	0.0303897309000928	0.102365409347681
Tmemb_161AB	1	1	393	12932	0.0303897309000928	0.102365409347681
Tmemb_55A	1	1	393	12932	0.0303897309000928	0.102365409347681
tRNA-synt_His	1	1	393	12932	0.0303897309000928	0.102365409347681
U1snRNP70_N	1	1	393	12932	0.0303897309000928	0.102365409347681
UPF0113	1	1	393	12932	0.0303897309000928	0.102365409347681
UPF0113_N	1	1	393	12932	0.0303897309000928	0.102365409347681
UPRTase	1	1	393	12932	0.0303897309000928	0.102365409347681
Urease_alpha	1	1	393	12932	0.0303897309000928	0.102365409347681
Urease_beta	1	1	393	12932	0.0303897309000928	0.102365409347681
Urease_gamma	1	1	393	12932	0.0303897309000928	0.102365409347681
USP8_dimer	1	1	393	12932	0.0303897309000928	0.102365409347681
VASP_tetra	1	1	393	12932	0.0303897309000928	0.102365409347681
VASt	1	1	393	12932	0.0303897309000928	0.102365409347681
Vps54_N	1	1	393	12932	0.0303897309000928	0.102365409347681
YAF2_RYBP	1	1	393	12932	0.0303897309000928	0.102365409347681
zf-C4	3	12	393	12932	0.00499438161780018	0.102365409347681
zf-NOSIP	1	1	393	12932	0.0303897309000928	0.102365409347681
zf-RING_12	1	1	393	12932	0.0303897309000928	0.102365409347681
zf-RING_14	1	1	393	12932	0.0303897309000928	0.102365409347681
Aldedh	2	10	393	12932	0.0352752169598367	0.117584056532789
60KD_IMP	1	2	393	12932	0.0598582047811737	0.13681875378554
adh_short	3	26	393	12932	0.0431788350814546	0.13681875378554
ADK_lid	1	2	393	12932	0.0598582047811737	0.13681875378554
ATP-gua_Ptrans	1	2	393	12932	0.0598582047811737	0.13681875378554
ATP-gua_PtransN	1	2	393	12932	0.0598582047811737	0.13681875378554
BCDHK_Adom3	1	2	393	12932	0.0598582047811737	0.13681875378554
Calreticulin	1	2	393	12932	0.0598582047811737	0.13681875378554
CAP_C	1	2	393	12932	0.0598582047811737	0.13681875378554
CCDC92	1	2	393	12932	0.0598582047811737	0.13681875378554
cobW	1	2	393	12932	0.0598582047811737	0.13681875378554
Cytochrom_C	1	2	393	12932	0.0598582047811737	0.13681875378554
DSHCT	1	2	393	12932	0.0598582047811737	0.13681875378554
DUF1619	1	2	393	12932	0.0598582047811737	0.13681875378554
eIF-5_eIF-2B	1	2	393	12932	0.0598582047811737	0.13681875378554
FAD_binding_2	1	2	393	12932	0.0598582047811737	0.13681875378554
FAM124	1	2	393	12932	0.0598582047811737	0.13681875378554
Formyl_trans_N	1	2	393	12932	0.0598582047811737	0.13681875378554
Glyco_transf_43	1	2	393	12932	0.0598582047811737	0.13681875378554
IF-2	1	2	393	12932	0.0598582047811737	0.13681875378554
Melibiase_2	1	2	393	12932	0.0598582047811737	0.13681875378554
Melibiase_C	1	2	393	12932	0.0598582047811737	0.13681875378554
MutS_IV	1	2	393	12932	0.0598582047811737	0.13681875378554
NARP1	1	2	393	12932	0.0598582047811737	0.13681875378554
NIPSNAP	1	2	393	12932	0.0598582047811737	0.13681875378554
NOT2_3_5	1	2	393	12932	0.0598582047811737	0.13681875378554
NYD-SP28	1	2	393	12932	0.0598582047811737	0.13681875378554
NYD-SP28_assoc	1	2	393	12932	0.0598582047811737	0.13681875378554
Ocular_alb	1	2	393	12932	0.0598582047811737	0.13681875378554
Palm_thioest	1	2	393	12932	0.0598582047811737	0.13681875378554
PDCD2_C	1	2	393	12932	0.0598582047811737	0.13681875378554
PRK	1	2	393	12932	0.0598582047811737	0.13681875378554
Ribonuc_2-5A	1	2	393	12932	0.0598582047811737	0.13681875378554
Ribosomal_L17	1	2	393	12932	0.0598582047811737	0.13681875378554
Ribosomal_L22	1	2	393	12932	0.0598582047811737	0.13681875378554
Ribosomal_L27A	1	2	393	12932	0.0598582047811737	0.13681875378554
rRNA_proc-arch	1	2	393	12932	0.0598582047811737	0.13681875378554
Rtf2	1	2	393	12932	0.0598582047811737	0.13681875378554
Rubis-subs-bind	1	2	393	12932	0.0598582047811737	0.13681875378554
SBF2	1	2	393	12932	0.0598582047811737	0.13681875378554
SUZ-C	1	2	393	12932	0.0598582047811737	0.13681875378554
Telomere_Sde2_2	1	2	393	12932	0.0598582047811737	0.13681875378554
Translin	1	2	393	12932	0.0598582047811737	0.13681875378554
VHL	1	2	393	12932	0.0598582047811737	0.13681875378554
Vps26	1	2	393	12932	0.0598582047811737	0.13681875378554
Sugar_tr	2	14	393	12932	0.0658853545854305	0.149527045867644
Abhydro_lipase	1	3	393	12932	0.0884332802275005	0.167447631200001
ATP-grasp_3	1	3	393	12932	0.0884332802275005	0.167447631200001
CAF1	1	3	393	12932	0.0884332802275005	0.167447631200001
CH_2	1	3	393	12932	0.0884332802275005	0.167447631200001
Ctr	1	3	393	12932	0.0884332802275005	0.167447631200001
DUF3517	1	3	393	12932	0.0884332802275005	0.167447631200001
DUF3585	1	3	393	12932	0.0884332802275005	0.167447631200001
ELFV_dehydrog	1	3	393	12932	0.0884332802275005	0.167447631200001
ELFV_dehydrog_N	1	3	393	12932	0.0884332802275005	0.167447631200001
Fasciclin	1	3	393	12932	0.0884332802275005	0.167447631200001
FGF	1	3	393	12932	0.0884332802275005	0.167447631200001
G-gamma	1	3	393	12932	0.0884332802275005	0.167447631200001
Kringle	1	3	393	12932	0.0884332802275005	0.167447631200001
MA3	1	3	393	12932	0.0884332802275005	0.167447631200001
Methyltransf_7	1	3	393	12932	0.0884332802275005	0.167447631200001
MutS_III	1	3	393	12932	0.0884332802275005	0.167447631200001
MutS_V	1	3	393	12932	0.0884332802275005	0.167447631200001
Myosin_N	1	3	393	12932	0.0884332802275005	0.167447631200001
Myosin_tail_1	1	3	393	12932	0.0884332802275005	0.167447631200001
P2X_receptor	1	3	393	12932	0.0884332802275005	0.167447631200001
PABP	1	3	393	12932	0.0884332802275005	0.167447631200001
PAM2	1	3	393	12932	0.0884332802275005	0.167447631200001
PCMT	1	3	393	12932	0.0884332802275005	0.167447631200001
Phospho_p8	1	3	393	12932	0.0884332802275005	0.167447631200001
PP-binding	1	3	393	12932	0.0884332802275005	0.167447631200001
PQ-loop	1	3	393	12932	0.0884332802275005	0.167447631200001
SMC_N	1	3	393	12932	0.0884332802275005	0.167447631200001
Suf	1	3	393	12932	0.0884332802275005	0.167447631200001
SH2	3	35	393	12932	0.0892581935974982	0.16801542324235
HECT	2	17	393	12932	0.0928219076705815	0.172691921247593
zf-CCHC	2	17	393	12932	0.0928219076705815	0.172691921247593
7tm_2	2	18	393	12932	0.102401212308215	0.189412647044097
HLH	3	38	393	12932	0.107811850994492	0.198274668495617
Aminotran_3	1	4	393	12932	0.116141975476212	0.198745626483357
Atg8	1	4	393	12932	0.116141975476212	0.198745626483357
bZIP_Maf	1	4	393	12932	0.116141975476212	0.198745626483357
HELP	1	4	393	12932	0.116141975476212	0.198745626483357
Hydrolase_4	1	4	393	12932	0.116141975476212	0.198745626483357
IP_trans	1	4	393	12932	0.116141975476212	0.198745626483357
Linker_histone	1	4	393	12932	0.116141975476212	0.198745626483357
PHD_2	1	4	393	12932	0.116141975476212	0.198745626483357
PTR2	1	4	393	12932	0.116141975476212	0.198745626483357
Robl_LC7	1	4	393	12932	0.116141975476212	0.198745626483357
SNARE	1	4	393	12932	0.116141975476212	0.198745626483357
WH1	1	4	393	12932	0.116141975476212	0.198745626483357
zf-HC5HC2H	1	4	393	12932	0.116141975476212	0.198745626483357
SET	2	20	393	12932	0.122304668896862	0.208178159824446
AAA_lid_3	2	21	393	12932	0.13258139316249	0.222125894303648
GPS	2	21	393	12932	0.13258139316249	0.222125894303648
RVT_1	2	21	393	12932	0.13258139316249	0.222125894303648
Ammonium_transp	1	5	393	12932	0.14301049370315	0.227678397935363
FA	1	5	393	12932	0.14301049370315	0.227678397935363
HATPase_c	1	5	393	12932	0.14301049370315	0.227678397935363
La	1	5	393	12932	0.14301049370315	0.227678397935363
MBOAT	1	5	393	12932	0.14301049370315	0.227678397935363
PhoLip_ATPase_C	1	5	393	12932	0.14301049370315	0.227678397935363
PhoLip_ATPase_N	1	5	393	12932	0.14301049370315	0.227678397935363
S1	1	5	393	12932	0.14301049370315	0.227678397935363
SLED	1	5	393	12932	0.14301049370315	0.227678397935363
TPR_7	1	5	393	12932	0.14301049370315	0.227678397935363
AA_permease_C	1	6	393	12932	0.169064247549724	0.252806351476222
Amidohydro_1	1	6	393	12932	0.169064247549724	0.252806351476222
Chorein_N	1	6	393	12932	0.169064247549724	0.252806351476222
Laminin_G_1	1	6	393	12932	0.169064247549724	0.252806351476222
MBT	1	6	393	12932	0.169064247549724	0.252806351476222
Methyltransf_16	1	6	393	12932	0.169064247549724	0.252806351476222
MFS_2	1	6	393	12932	0.169064247549724	0.252806351476222
PAS_11	1	6	393	12932	0.169064247549724	0.252806351476222
RIIa	1	6	393	12932	0.169064247549724	0.252806351476222
SHIPPO-rpt	1	6	393	12932	0.169064247549724	0.252806351476222
THAP	1	6	393	12932	0.169064247549724	0.252806351476222
UCH	2	24	393	12932	0.164451841914898	0.252806351476222
zf-RanBP	1	6	393	12932	0.169064247549724	0.252806351476222
Adaptin_N	1	7	393	12932	0.194327882913561	0.280112263659187
ADK	1	7	393	12932	0.194327882913561	0.280112263659187
P_proprotein	1	7	393	12932	0.194327882913561	0.280112263659187
Patched	1	7	393	12932	0.194327882913561	0.280112263659187
Ras	4	75	393	12932	0.193715094273986	0.280112263659187
RWD	1	7	393	12932	0.194327882913561	0.280112263659187
S8_pro-domain	1	7	393	12932	0.194327882913561	0.280112263659187
Tctex-1	1	7	393	12932	0.194327882913561	0.280112263659187
DEP	1	8	393	12932	0.218825302024971	0.309841135610578
MARVEL	1	8	393	12932	0.218825302024971	0.309841135610578
Peptidase_S8	1	8	393	12932	0.218825302024971	0.309841135610578
TPR_19	1	8	393	12932	0.218825302024971	0.309841135610578
Pkinase_Tyr	3	54	393	12932	0.225603926899482	0.318031967435393
Ank_4	2	30	393	12932	0.231212021651102	0.323537466872021
RRM_1	5	108	393	12932	0.23153149973029	0.323537466872021
IBR	1	9	393	12932	0.242579685830618	0.333156650067801
PAS	1	9	393	12932	0.242579685830618	0.333156650067801
START	1	9	393	12932	0.242579685830618	0.333156650067801
zf-RING_2	2	31	393	12932	0.242544976135383	0.333156650067801
Aminotran_5	1	10	393	12932	0.265613515705149	0.35712741607415
CARD	1	10	393	12932	0.265613515705149	0.35712741607415
PP2C	1	10	393	12932	0.265613515705149	0.35712741607415
SAM_1	2	33	393	12932	0.265267582665229	0.35712741607415
TSP_1	2	33	393	12932	0.265267582665229	0.35712741607415
TPR_8	2	34	393	12932	0.276634284715568	0.37038900045599
Cation_ATPase	1	11	393	12932	0.287948594510897	0.377637500997898
Fz	1	11	393	12932	0.287948594510897	0.377637500997898
OB_NTP_bind	1	11	393	12932	0.287948594510897	0.377637500997898
Pro_isomerase	1	11	393	12932	0.287948594510897	0.377637500997898
SNF	1	11	393	12932	0.287948594510897	0.377637500997898
AAA	2	36	393	12932	0.29932613073019	0.389919216903968
Helicase_C	3	63	393	12932	0.299750397994926	0.389919216903968
AMP-binding_C	1	12	393	12932	0.309606067025193	0.394716898199449
GTP_EFTU_D2	1	12	393	12932	0.309606067025193	0.394716898199449
HA2	1	12	393	12932	0.309606067025193	0.394716898199449
IBN_N	1	12	393	12932	0.309606067025193	0.394716898199449
RGS	1	12	393	12932	0.309606067025193	0.394716898199449
BTB_2	2	38	393	12932	0.321900012788747	0.408761921001584
MAM	1	13	393	12932	0.330606439754225	0.413258049692782
TPR_16	1	13	393	12932	0.330606439754225	0.413258049692782
Trypsin	1	13	393	12932	0.330606439754225	0.413258049692782
Y_phosphatase	1	13	393	12932	0.330606439754225	0.413258049692782
Ig_3	2	39	393	12932	0.33312142432696	0.414781540018005
Ank_5	1	14	393	12932	0.350969600151825	0.423812347353147
bZIP_1	1	14	393	12932	0.350969600151825	0.423812347353147
FERM_C	1	14	393	12932	0.350969600151825	0.423812347353147
GTP_EFTU	1	14	393	12932	0.350969600151825	0.423812347353147
Ldl_recept_a	1	14	393	12932	0.350969600151825	0.423812347353147
Lectin_C	1	14	393	12932	0.350969600151825	0.423812347353147
Rhodanese	1	14	393	12932	0.350969600151825	0.423812347353147
zf-CCCH	1	14	393	12932	0.350969600151825	0.423812347353147
Pkinase	6	159	393	12932	0.353890902101081	0.425733416061451
DEAD	2	41	393	12932	0.355395288141247	0.425941918371532
Actin	1	15	393	12932	0.370714835261001	0.432951632421607
Astacin	1	15	393	12932	0.370714835261001	0.432951632421607
Forkhead	1	15	393	12932	0.370714835261001	0.432951632421607
FYVE	1	15	393	12932	0.370714835261001	0.432951632421607
Myosin_head	1	15	393	12932	0.370714835261001	0.432951632421607
ShK	1	15	393	12932	0.370714835261001	0.432951632421607
SOCS_box	1	15	393	12932	0.370714835261001	0.432951632421607
KH_1	1	16	393	12932	0.389860849795523	0.45201257947307
Laminin_G_2	1	16	393	12932	0.389860849795523	0.45201257947307
7tm_3	1	17	393	12932	0.408425783678332	0.465111212729773
AMP-binding	1	17	393	12932	0.408425783678332	0.465111212729773
SNF2_N	1	17	393	12932	0.408425783678332	0.465111212729773
Tubulin	1	17	393	12932	0.408425783678332	0.465111212729773
Tubulin_C	1	17	393	12932	0.408425783678332	0.465111212729773
Death	1	18	393	12932	0.426427229053045	0.48388905424459
ANAPC4_WD40	1	19	393	12932	0.443882246784356	0.49839410165261
cNMP_binding	1	19	393	12932	0.443882246784356	0.49839410165261
FERM_N	1	19	393	12932	0.443882246784356	0.49839410165261
ubiquitin	1	20	393	12932	0.460807382462645	0.515588679678484
EF-hand_5	1	21	393	12932	0.477218681927653	0.528408229124045
HMG_box	1	21	393	12932	0.477218681927653	0.528408229124045
zf-B_box	1	21	393	12932	0.477218681927653	0.528408229124045
Galactosyl_T	1	22	393	12932	0.493131706325642	0.540418308302073
WW	1	22	393	12932	0.493131706325642	0.540418308302073
zf-C3HC4_3	1	22	393	12932	0.493131706325642	0.540418308302073
Metallophos	1	23	393	12932	0.508561546714025	0.553536377375809
TPR_12	1	23	393	12932	0.508561546714025	0.553536377375809
IQ	1	24	393	12932	0.52352283822703	0.565970635921114
RabGAP-TBC	1	24	393	12932	0.52352283822703	0.565970635921114
FERM_M	1	25	393	12932	0.538029773815563	0.577750092687852
RhoGAP	1	25	393	12932	0.538029773815563	0.577750092687852
LIM	1	26	393	12932	0.552096117574026	0.588902525412294
RhoGEF	1	26	393	12932	0.552096117574026	0.588902525412294
PHD	1	27	393	12932	0.565735217666495	0.60144607858232
CUB	1	29	393	12932	0.591783074706345	0.627054913596127
CH	1	30	393	12932	0.604216559294456	0.638116498264772
ANF_receptor	1	32	393	12932	0.627961682225681	0.661012297079665
PH	2	72	393	12932	0.647808884200543	0.679668337521881
Ank_2	3	110	393	12932	0.654323964496988	0.68426035502953
DnaJ	1	35	393	12932	0.660941359298637	0.684470016102148
I-set	1	35	393	12932	0.660941359298637	0.684470016102148
LRR_8	1	35	393	12932	0.660941359298637	0.684470016102148
EF-hand_7	2	75	393	12932	0.669786884285076	0.691392912810401
Neur_chan_memb	1	37	393	12932	0.681291028754589	0.701006846306973
Homeodomain	1	38	393	12932	0.691004299456368	0.708722358416788
Neur_chan_LBD	1	39	393	12932	0.700422269854511	0.716086665665953
7tm_1	8	303	393	12932	0.706627771154132	0.720130212641153
fn3	1	44	393	12932	0.74338674548538	0.755186535096259
LRR_6	1	47	393	12932	0.766154991716076	0.775853156168179
zf-C2H2	2	103	393	12932	0.825085961546779	0.832894346040912
WD40	3	153	393	12932	0.848375326074634	0.853711019949317
MFS_1	1	65	393	12932	0.866148986250451	0.868864186834308
Ion_trans	1	78	393	12932	0.910585414150002	0.910585414150002
