annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
His_biosynth	1	1	361	9121	0.0395789935314109	0.132839840358299
His_Phos_1	1	1	361	9121	0.0395789935314109	0.132839840358299
IBR	2	8	361	9121	0.0373429588604497	0.132839840358299
ICA69	1	1	361	9121	0.0395789935314109	0.132839840358299
IMD	1	1	361	9121	0.0395789935314109	0.132839840358299
INSIG	1	1	361	9121	0.0395789935314109	0.132839840358299
Ldl_recept_b	2	7	361	9121	0.0287492130675123	0.132839840358299
NB-ARC	2	3	361	9121	0.00456397346496005	0.132839840358299
NHL	3	13	361	9121	0.0130811938664438	0.132839840358299
NPC1_N	1	1	361	9121	0.0395789935314109	0.132839840358299
NUDE_C	1	1	361	9121	0.0395789935314109	0.132839840358299
P34-Arc	1	1	361	9121	0.0395789935314109	0.132839840358299
PAXNEB	1	1	361	9121	0.0395789935314109	0.132839840358299
PBP	1	1	361	9121	0.0395789935314109	0.132839840358299
PH_12	1	1	361	9121	0.0395789935314109	0.132839840358299
Phospholip_A2_3	1	1	361	9121	0.0395789935314109	0.132839840358299
PLU-1	1	1	361	9121	0.0395789935314109	0.132839840358299
RGS-like	1	1	361	9121	0.0395789935314109	0.132839840358299
RHD_dimer	1	1	361	9121	0.0395789935314109	0.132839840358299
RHD_DNA_bind	1	1	361	9121	0.0395789935314109	0.132839840358299
ROQ_II	1	1	361	9121	0.0395789935314109	0.132839840358299
RRM_7	1	1	361	9121	0.0395789935314109	0.132839840358299
SARAF	1	1	361	9121	0.0395789935314109	0.132839840358299
Sec16_C	1	1	361	9121	0.0395789935314109	0.132839840358299
Sec62	1	1	361	9121	0.0395789935314109	0.132839840358299
SecE	1	1	361	9121	0.0395789935314109	0.132839840358299
SH3BGR	1	1	361	9121	0.0395789935314109	0.132839840358299
SOAR	1	1	361	9121	0.0395789935314109	0.132839840358299
SRP_TPR_like	1	1	361	9121	0.0395789935314109	0.132839840358299
SRP72	1	1	361	9121	0.0395789935314109	0.132839840358299
TB2_DP1_HVA22	2	2	361	9121	0.00156232869202938	0.132839840358299
Thiolase_C	1	1	361	9121	0.0395789935314109	0.132839840358299
Thiolase_N	1	1	361	9121	0.0395789935314109	0.132839840358299
Tom5	1	1	361	9121	0.0395789935314109	0.132839840358299
TPR_MalT	1	1	361	9121	0.0395789935314109	0.132839840358299
UNC-50	1	1	361	9121	0.0395789935314109	0.132839840358299
Urocanase	1	1	361	9121	0.0395789935314109	0.132839840358299
Urocanase_C	1	1	361	9121	0.0395789935314109	0.132839840358299
Urocanase_N	1	1	361	9121	0.0395789935314109	0.132839840358299
V_ATPase_I	1	1	361	9121	0.0395789935314109	0.132839840358299
zf-B_box	3	15	361	9121	0.0196284214882153	0.132839840358299
zf-C5HC2	1	1	361	9121	0.0395789935314109	0.132839840358299
AAA_2	1	2	361	9121	0.077595658370793	0.172961314841768
Abhydro_lipase	1	2	361	9121	0.077595658370793	0.172961314841768
Aconitase	1	2	361	9121	0.077595658370793	0.172961314841768
Aconitase_C	1	2	361	9121	0.077595658370793	0.172961314841768
APAF1_C	1	2	361	9121	0.077595658370793	0.172961314841768
BK_channel_a	1	2	361	9121	0.077595658370793	0.172961314841768
BSD	1	2	361	9121	0.077595658370793	0.172961314841768
Cadherin_C	1	2	361	9121	0.077595658370793	0.172961314841768
ClpB_D2-small	1	2	361	9121	0.077595658370793	0.172961314841768
CSRNP_N	1	2	361	9121	0.077595658370793	0.172961314841768
DUF1242	1	2	361	9121	0.077595658370793	0.172961314841768
eIF-5_eIF-2B	1	2	361	9121	0.077595658370793	0.172961314841768
Epimerase	1	2	361	9121	0.077595658370793	0.172961314841768
FA_desaturase	1	2	361	9121	0.077595658370793	0.172961314841768
FTCD_N	1	2	361	9121	0.077595658370793	0.172961314841768
GATase	1	2	361	9121	0.077595658370793	0.172961314841768
Glyco_transf_43	1	2	361	9121	0.077595658370793	0.172961314841768
GpcrRhopsn4	1	2	361	9121	0.077595658370793	0.172961314841768
HTH_Tnp_Tc5	1	2	361	9121	0.077595658370793	0.172961314841768
JmjN	1	2	361	9121	0.077595658370793	0.172961314841768
Laminin_G_3	3	25	361	9121	0.0743444197557978	0.172961314841768
Ldl_recept_a	2	11	361	9121	0.0678552703258821	0.172961314841768
M20_dimer	1	2	361	9121	0.077595658370793	0.172961314841768
MAPEG	1	2	361	9121	0.077595658370793	0.172961314841768
Meis_PKNOX_N	1	2	361	9121	0.077595658370793	0.172961314841768
Mob1_phocein	1	2	361	9121	0.077595658370793	0.172961314841768
Nore1-SARAH	1	2	361	9121	0.077595658370793	0.172961314841768
NT-C2	1	2	361	9121	0.077595658370793	0.172961314841768
Peptidase_M20	1	2	361	9121	0.077595658370793	0.172961314841768
PH_16	1	2	361	9121	0.077595658370793	0.172961314841768
PHD	3	22	361	9121	0.0542433949503977	0.172961314841768
Prominin	1	2	361	9121	0.077595658370793	0.172961314841768
Ras	5	54	361	9121	0.0614554656886429	0.172961314841768
RPAP3_C	1	2	361	9121	0.077595658370793	0.172961314841768
SAM_2	2	10	361	9121	0.0569731351923597	0.172961314841768
Sec23_BS	1	2	361	9121	0.077595658370793	0.172961314841768
Sec23_helical	1	2	361	9121	0.077595658370793	0.172961314841768
Sec23_trunk	1	2	361	9121	0.077595658370793	0.172961314841768
SFXNs	1	2	361	9121	0.077595658370793	0.172961314841768
Sortilin_C	1	2	361	9121	0.077595658370793	0.172961314841768
Sortilin-Vps10	1	2	361	9121	0.077595658370793	0.172961314841768
Transmemb_17	1	2	361	9121	0.077595658370793	0.172961314841768
UAA	1	2	361	9121	0.077595658370793	0.172961314841768
zf-Sec23_Sec24	1	2	361	9121	0.077595658370793	0.172961314841768
Filamin	2	12	361	9121	0.0793539005134559	0.175540446590372
ABC2_membrane	1	3	361	9121	0.114111500823709	0.205682458274833
Beta_helix	1	3	361	9121	0.114111500823709	0.205682458274833
BIR	1	3	361	9121	0.114111500823709	0.205682458274833
Carboxyl_trans	1	3	361	9121	0.114111500823709	0.205682458274833
dCMP_cyt_deam_1	1	3	361	9121	0.114111500823709	0.205682458274833
DDHD	1	3	361	9121	0.114111500823709	0.205682458274833
DUF1736	1	3	361	9121	0.114111500823709	0.205682458274833
EF-hand_1	1	3	361	9121	0.114111500823709	0.205682458274833
fn3_4	1	3	361	9121	0.114111500823709	0.205682458274833
FYRC	1	3	361	9121	0.114111500823709	0.205682458274833
FYRN	1	3	361	9121	0.114111500823709	0.205682458274833
Homeobox_KN	1	3	361	9121	0.114111500823709	0.205682458274833
JmjC	1	3	361	9121	0.114111500823709	0.205682458274833
Na_H_Exchanger	1	3	361	9121	0.114111500823709	0.205682458274833
Patatin	1	3	361	9121	0.114111500823709	0.205682458274833
Peptidase_C78	1	3	361	9121	0.114111500823709	0.205682458274833
Sema	1	3	361	9121	0.114111500823709	0.205682458274833
Serinc	1	3	361	9121	0.114111500823709	0.205682458274833
SET	2	14	361	9121	0.103942674587535	0.205682458274833
SSF	1	3	361	9121	0.114111500823709	0.205682458274833
Sulfotransfer_2	1	3	361	9121	0.114111500823709	0.205682458274833
TNFR_c6	1	3	361	9121	0.114111500823709	0.205682458274833
Trefoil	1	3	361	9121	0.114111500823709	0.205682458274833
Tropomyosin	1	3	361	9121	0.114111500823709	0.205682458274833
Tubulin	2	14	361	9121	0.103942674587535	0.205682458274833
Tubulin_C	2	14	361	9121	0.103942674587535	0.205682458274833
W2	1	3	361	9121	0.114111500823709	0.205682458274833
wnt	1	3	361	9121	0.114111500823709	0.205682458274833
YTH	1	3	361	9121	0.114111500823709	0.205682458274833
zf-RING_5	1	3	361	9121	0.114111500823709	0.205682458274833
EF-hand_5	2	16	361	9121	0.130264131301271	0.233356603312706
Acetyltransf_1	1	4	361	9121	0.149185612273878	0.240675131403162
Adap_comp_sub	1	4	361	9121	0.149185612273878	0.240675131403162
adh_short_C2	1	4	361	9121	0.149185612273878	0.240675131403162
Atg8	1	4	361	9121	0.149185612273878	0.240675131403162
DDE_Tnp_4	1	4	361	9121	0.149185612273878	0.240675131403162
EF-hand_like	1	4	361	9121	0.149185612273878	0.240675131403162
EphA2_TM	1	4	361	9121	0.149185612273878	0.240675131403162
Gal-3-0_sulfotr	1	4	361	9121	0.149185612273878	0.240675131403162
GFO_IDH_MocA	1	4	361	9121	0.149185612273878	0.240675131403162
MOZ_SAS	1	4	361	9121	0.149185612273878	0.240675131403162
PB1	1	4	361	9121	0.149185612273878	0.240675131403162
Peptidase_A22B	1	4	361	9121	0.149185612273878	0.240675131403162
Peptidase_M13	1	4	361	9121	0.149185612273878	0.240675131403162
Peptidase_M13_N	1	4	361	9121	0.149185612273878	0.240675131403162
S-methyl_trans	1	4	361	9121	0.149185612273878	0.240675131403162
Sel1	1	4	361	9121	0.149185612273878	0.240675131403162
zf-HC5HC2H	1	4	361	9121	0.149185612273878	0.240675131403162
zf-MYST	1	4	361	9121	0.149185612273878	0.240675131403162
LIM	2	18	361	9121	0.15790307327487	0.251954630580667
PX	2	18	361	9121	0.15790307327487	0.251954630580667
EF-hand_7	4	54	361	9121	0.164531006676335	0.261103554073315
AA_permease_C	1	5	361	9121	0.182874763745758	0.263051384304243
Cation_efflux	1	5	361	9121	0.182874763745758	0.263051384304243
Clat_adaptor_s	1	5	361	9121	0.182874763745758	0.263051384304243
EGF	3	37	361	9121	0.179231509918295	0.263051384304243
Ephrin_lbd	1	5	361	9121	0.182874763745758	0.263051384304243
Ion_trans_2	3	37	361	9121	0.179231509918295	0.263051384304243
Longin	1	5	361	9121	0.182874763745758	0.263051384304243
LRR_9	1	5	361	9121	0.182874763745758	0.263051384304243
MFS_2	1	5	361	9121	0.182874763745758	0.263051384304243
PAS_9	1	5	361	9121	0.182874763745758	0.263051384304243
Sulfatase	1	5	361	9121	0.182874763745758	0.263051384304243
Sulfotransfer_1	1	5	361	9121	0.182874763745758	0.263051384304243
Thioredoxin	2	19	361	9121	0.172101698116523	0.263051384304243
TPR_11	1	5	361	9121	0.182874763745758	0.263051384304243
TRAM_LAG1_CLN8	1	5	361	9121	0.182874763745758	0.263051384304243
Tudor-knot	1	5	361	9121	0.182874763745758	0.263051384304243
VHP	1	5	361	9121	0.182874763745758	0.263051384304243
zf-RanBP	1	5	361	9121	0.182874763745758	0.263051384304243
Zip	1	5	361	9121	0.182874763745758	0.263051384304243
RabGAP-TBC	2	20	361	9121	0.186498002731022	0.265645935597358
zf-RING_UBOX	2	20	361	9121	0.186498002731022	0.265645935597358
CARD	1	6	361	9121	0.215233496774255	0.288294408523314
ECH_1	1	6	361	9121	0.215233496774255	0.288294408523314
Ephrin_rec_like	1	6	361	9121	0.215233496774255	0.288294408523314
F-box	1	6	361	9121	0.215233496774255	0.288294408523314
GRAM	1	6	361	9121	0.215233496774255	0.288294408523314
HSP70	1	6	361	9121	0.215233496774255	0.288294408523314
OTU	1	6	361	9121	0.215233496774255	0.288294408523314
PI-PLC-X	1	6	361	9121	0.215233496774255	0.288294408523314
PI-PLC-Y	1	6	361	9121	0.215233496774255	0.288294408523314
Snf7	1	6	361	9121	0.215233496774255	0.288294408523314
Synaptobrevin	1	6	361	9121	0.215233496774255	0.288294408523314
WWE	1	6	361	9121	0.215233496774255	0.288294408523314
zf-AN1	1	6	361	9121	0.215233496774255	0.288294408523314
C1_1	2	23	361	9121	0.230508684238604	0.307344912318139
Adaptin_N	1	7	361	9121	0.246314210725379	0.315455041806187
ARID	1	7	361	9121	0.246314210725379	0.315455041806187
FKBP_C	1	7	361	9121	0.246314210725379	0.315455041806187
FXa_inhibition	1	7	361	9121	0.246314210725379	0.315455041806187
Glycos_transf_2	1	7	361	9121	0.246314210725379	0.315455041806187
Mab-21	1	7	361	9121	0.246314210725379	0.315455041806187
Patched	1	7	361	9121	0.246314210725379	0.315455041806187
RINGv	1	7	361	9121	0.246314210725379	0.315455041806187
Trypsin	1	7	361	9121	0.246314210725379	0.315455041806187
Aminotran_5	1	8	361	9121	0.276167246706083	0.344618957428104
Bcl-2	1	8	361	9121	0.276167246706083	0.344618957428104
IBN_N	1	8	361	9121	0.276167246706083	0.344618957428104
PP2C	1	8	361	9121	0.276167246706083	0.344618957428104
START	1	8	361	9121	0.276167246706083	0.344618957428104
zf-CCCH	1	8	361	9121	0.276167246706083	0.344618957428104
TSP_1	2	27	361	9121	0.289953580226338	0.360282746494003
ArfGap	1	9	361	9121	0.304840968196164	0.366310957667818
Cadherin	1	9	361	9121	0.304840968196164	0.366310957667818
Laminin_G_2	1	9	361	9121	0.304840968196164	0.366310957667818
PAS	1	9	361	9121	0.304840968196164	0.366310957667818
Pkinase_C	1	9	361	9121	0.304840968196164	0.366310957667818
RA	1	9	361	9121	0.304840968196164	0.366310957667818
SAM_1	2	28	361	9121	0.304778071264567	0.366310957667818
UBA_4	1	9	361	9121	0.304840968196164	0.366310957667818
BACK	2	29	361	9121	0.319544655785755	0.382405899546887
AA_permease_2	1	10	361	9121	0.33238183852992	0.389781111850348
CAP	1	10	361	9121	0.33238183852992	0.389781111850348
Death	1	10	361	9121	0.33238183852992	0.389781111850348
Hormone_recep	1	10	361	9121	0.33238183852992	0.389781111850348
zf-C4	1	10	361	9121	0.33238183852992	0.389781111850348
Fibrinogen_C	1	11	361	9121	0.358834495350324	0.412518396229506
Lectin_C	1	11	361	9121	0.358834495350324	0.412518396229506
SH3_2	1	11	361	9121	0.358834495350324	0.412518396229506
Sugar_tr	1	11	361	9121	0.358834495350324	0.412518396229506
zf-C3HC4	1	11	361	9121	0.358834495350324	0.412518396229506
PAN_1	2	34	361	9121	0.391910426615718	0.448775861065841
WW	1	13	361	9121	0.408645017038133	0.46611072255912
zf-C2H2	4	83	361	9121	0.417869233324841	0.474777494672582
bZIP_1	1	14	361	9121	0.432083658765102	0.481558886867976
KH_1	1	14	361	9121	0.432083658765102	0.481558886867976
LicD	1	14	361	9121	0.432083658765102	0.481558886867976
Pkinase	5	108	361	9121	0.42596956554521	0.481558886867976
zf-MYND	1	14	361	9121	0.432083658765102	0.481558886867976
ABC_tran	1	16	361	9121	0.476217879500696	0.522765491782719
HECT	1	16	361	9121	0.476217879500696	0.522765491782719
TPR_12	1	16	361	9121	0.476217879500696	0.522765491782719
zf-C3HC4_3	1	16	361	9121	0.476217879500696	0.522765491782719
Pkinase_Tyr	2	41	361	9121	0.4868396683668	0.532423906977923
cNMP_binding	1	17	361	9121	0.496985078347511	0.539478226310309
RhoGEF	1	17	361	9121	0.496985078347511	0.539478226310309
BTB	2	43	361	9121	0.512238941196648	0.553976928997856
TPR_8	1	18	361	9121	0.516931078645902	0.556988468504071
CH	1	19	361	9121	0.536088266453089	0.575506521339346
WD40	4	98	361	9121	0.546992797076918	0.585061892844176
SH3_9	1	20	361	9121	0.554487754017409	0.590913956836071
C2	2	48	361	9121	0.572015618696173	0.607376584215573
PDZ	2	49	361	9121	0.58331540660163	0.61713079249158
UQ_con	1	22	361	9121	0.589132006213664	0.621034461423791
DnaJ	1	23	361	9121	0.60543306630344	0.635922501297138
HLH	1	24	361	9121	0.621089107528375	0.645402204264361
Kelch_1	1	24	361	9121	0.621089107528375	0.645402204264361
Mito_carr	1	24	361	9121	0.621089107528375	0.645402204264361
I-set	1	29	361	9121	0.690550697063757	0.715038310434813
Ion_trans	2	60	361	9121	0.693127953752506	0.715170892211066
Ig_3	1	30	361	9121	0.702837454472466	0.72263569262662
Homeodomain	1	33	361	9121	0.736854528693093	0.752313015309032
Neur_chan_memb	1	33	361	9121	0.736854528693093	0.752313015309032
BTB_2	1	34	361	9121	0.747307380271195	0.757686649441628
Neur_chan_LBD	1	34	361	9121	0.747307380271195	0.757686649441628
F5_F8_type_C	1	39	361	9121	0.793677694553006	0.801916563354594
MFS_1	1	53	361	9121	0.883116578825853	0.889207037990169
RRM_1	1	68	361	9121	0.936481580182486	0.939699729942563
7tm_1	5	271	361	9121	0.984561654998851	0.984561654998851
