annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
RIIa	1	5	231	9121	0.120402169034226	0.217870591585743
Sulfotransfer_1	1	5	231	9121	0.120402169034226	0.217870591585743
TPR_11	1	5	231	9121	0.120402169034226	0.217870591585743
TPR_2	1	5	231	9121	0.120402169034226	0.217870591585743
HLH	2	24	231	9121	0.122597912232947	0.219750974757169
Ank_2	4	77	231	9121	0.130794566279043	0.230695195668391
zf-C3HC4_2	2	25	231	9121	0.131132005958875	0.230695195668391
Anoctamin	1	6	231	9121	0.142691232104991	0.235750731303899
Cpn60_TCP1	1	6	231	9121	0.142691232104991	0.235750731303899
DEP	1	6	231	9121	0.142691232104991	0.235750731303899
DHHC	1	6	231	9121	0.142691232104991	0.235750731303899
DUF5128	1	6	231	9121	0.142691232104991	0.235750731303899
F-box	1	6	231	9121	0.142691232104991	0.235750731303899
Lig_chan-Glu_bd	1	6	231	9121	0.142691232104991	0.235750731303899
MFS_1	3	53	231	9121	0.150247730027763	0.24609541987306
Adaptin_N	1	7	231	9121	0.164417872300685	0.253978827131139
Band_7	1	7	231	9121	0.164417872300685	0.253978827131139
CRAL_TRIO	1	7	231	9121	0.164417872300685	0.253978827131139
Lig_chan	1	7	231	9121	0.164417872300685	0.253978827131139
Mab-21	1	7	231	9121	0.164417872300685	0.253978827131139
MAM	1	7	231	9121	0.164417872300685	0.253978827131139
Na_Ca_ex	1	7	231	9121	0.164417872300685	0.253978827131139
ASC	1	8	231	9121	0.185596221159423	0.277663637955042
Myosin_head	1	8	231	9121	0.185596221159423	0.277663637955042
REJ	1	8	231	9121	0.185596221159423	0.277663637955042
TPR_16	1	8	231	9121	0.185596221159423	0.277663637955042
AMP-binding	1	9	231	9121	0.206240056659497	0.29462865237071
bZIP_2	1	9	231	9121	0.206240056659497	0.29462865237071
Cadherin	1	9	231	9121	0.206240056659497	0.29462865237071
Homeodomain	2	33	231	9121	0.203198541548571	0.29462865237071
PKD_channel	1	9	231	9121	0.206240056659497	0.29462865237071
ShK	1	9	231	9121	0.206240056659497	0.29462865237071
BTB_2	2	34	231	9121	0.21252575677742	0.301342490953058
Collagen	1	10	231	9121	0.226362812027326	0.307206673465656
PDEase_I	1	10	231	9121	0.226362812027326	0.307206673465656
RCC1	1	10	231	9121	0.226362812027326	0.307206673465656
RGS	1	10	231	9121	0.226362812027326	0.307206673465656
Rhodanese	1	10	231	9121	0.226362812027326	0.307206673465656
zf-C2H2_6	1	10	231	9121	0.226362812027326	0.307206673465656
AAA_lid_1	1	11	231	9121	0.24597758432693	0.31578203393322
DSPc	1	11	231	9121	0.24597758432693	0.31578203393322
E1-E2_ATPase	1	11	231	9121	0.24597758432693	0.31578203393322
EF-hand_8	1	11	231	9121	0.24597758432693	0.31578203393322
FHA	1	11	231	9121	0.24597758432693	0.31578203393322
SPRY	1	11	231	9121	0.24597758432693	0.31578203393322
WD40	4	98	231	9121	0.236503136965654	0.31578203393322
zf-C3HC4	1	11	231	9121	0.24597758432693	0.31578203393322
AAA_6	1	13	231	9121	0.283733937216026	0.334841292366739
AAA_7	1	13	231	9121	0.283733937216026	0.334841292366739
AAA_8	1	13	231	9121	0.283733937216026	0.334841292366739
AAA_9	1	13	231	9121	0.283733937216026	0.334841292366739
AAA_lid_11	1	13	231	9121	0.283733937216026	0.334841292366739
DHC_N2	1	13	231	9121	0.283733937216026	0.334841292366739
Dynein_AAA_lid	1	13	231	9121	0.283733937216026	0.334841292366739
Dynein_C	1	13	231	9121	0.283733937216026	0.334841292366739
Dynein_heavy	1	13	231	9121	0.283733937216026	0.334841292366739
MT	1	12	231	9121	0.265097142836312	0.334841292366739
NHL	1	13	231	9121	0.283733937216026	0.334841292366739
Pkinase_Tyr	2	41	231	9121	0.278527413479576	0.334841292366739
Tetraspanin	1	13	231	9121	0.283733937216026	0.334841292366739
BTB	2	43	231	9121	0.29740836761293	0.347642545698531
HMG_box	1	14	231	9121	0.30190010547504	0.347642545698531
SOCS_box	1	14	231	9121	0.30190010547504	0.347642545698531
zf-MYND	1	14	231	9121	0.30190010547504	0.347642545698531
zf-B_box	1	15	231	9121	0.319607481738932	0.36581579235179
FERM_N	1	16	231	9121	0.336867603825282	0.380981218611926
HECT	1	16	231	9121	0.336867603825282	0.380981218611926
zf-C2H2	3	83	231	9121	0.351364227889473	0.395024871591715
Ank	1	18	231	9121	0.370090799336463	0.406458103317503
IQ	1	18	231	9121	0.370090799336463	0.406458103317503
PLAT	1	18	231	9121	0.370090799336463	0.406458103317503
TPR_8	1	18	231	9121	0.370090799336463	0.406458103317503
7tm_1	8	271	231	9121	0.380287796536553	0.415256789321523
GPS	1	19	231	9121	0.386075532430308	0.419167720924335
zf-RING_UBOX	1	20	231	9121	0.401656344560455	0.433606281059582
Kinesin	1	21	231	9121	0.416843399214508	0.447459016105969
FERM_M	1	22	231	9121	0.431646605234448	0.458172374271202
PHD	1	22	231	9121	0.431646605234448	0.458172374271202
Ank_4	1	23	231	9121	0.446075623169478	0.47085760223445
ANF_receptor	1	26	231	9121	0.487210558587793	0.511436497965087
TSP_1	1	27	231	9121	0.500234677440594	0.52222301491051
SAM_1	1	28	231	9121	0.51292939808181	0.532549648281661
RRM_1	2	68	231	9121	0.51727571964473	0.534143406154884
BACK	1	29	231	9121	0.525303016144397	0.539500394959111
EGF	1	37	231	9121	0.613661435240182	0.623506271099651
Ion_trans_2	1	37	231	9121	0.613661435240182	0.623506271099651
fn3	1	38	231	9121	0.623485764661089	0.630118591944718
PDZ	1	49	231	9121	0.716439506879336	0.72023019210092
Pkinase	1	108	231	9121	0.938397432923189	0.938397432923189
