annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
OB_Dis3	1	1	557	9121	0.0610678653656397	0.174200000562241
Occludin_ELL	1	1	557	9121	0.0610678653656397	0.174200000562241
Oscp1	1	1	557	9121	0.0610678653656397	0.174200000562241
Oxidored_q6	1	1	557	9121	0.0610678653656397	0.174200000562241
p53-inducible11	1	1	557	9121	0.0610678653656397	0.174200000562241
PAM2	2	3	557	9121	0.0107158135439703	0.174200000562241
PAPA-1	1	1	557	9121	0.0610678653656397	0.174200000562241
ParA	1	1	557	9121	0.0610678653656397	0.174200000562241
PAS_3	1	1	557	9121	0.0610678653656397	0.174200000562241
PAXNEB	1	1	557	9121	0.0610678653656397	0.174200000562241
Peptidase_M16	2	4	557	9121	0.0205665737315323	0.174200000562241
Peptidase_M16_C	2	4	557	9121	0.0205665737315323	0.174200000562241
PGK	1	1	557	9121	0.0610678653656397	0.174200000562241
PI3K_p85B	1	1	557	9121	0.0610678653656397	0.174200000562241
PINIT	1	1	557	9121	0.0610678653656397	0.174200000562241
POP1	1	1	557	9121	0.0610678653656397	0.174200000562241
POPLD	1	1	557	9121	0.0610678653656397	0.174200000562241
POT1	1	1	557	9121	0.0610678653656397	0.174200000562241
POT1PC	1	1	557	9121	0.0610678653656397	0.174200000562241
PPR	1	1	557	9121	0.0610678653656397	0.174200000562241
PPR_long	1	1	557	9121	0.0610678653656397	0.174200000562241
PQQ_3	1	1	557	9121	0.0610678653656397	0.174200000562241
PRMT5_TIM	1	1	557	9121	0.0610678653656397	0.174200000562241
PSS	1	1	557	9121	0.0610678653656397	0.174200000562241
Pterin_bind	1	1	557	9121	0.0610678653656397	0.174200000562241
PTH2	1	1	557	9121	0.0610678653656397	0.174200000562241
Reprolysin_5	1	1	557	9121	0.0610678653656397	0.174200000562241
RHD_dimer	1	1	557	9121	0.0610678653656397	0.174200000562241
RHD_DNA_bind	1	1	557	9121	0.0610678653656397	0.174200000562241
Rhomboid	1	1	557	9121	0.0610678653656397	0.174200000562241
RIIa	2	5	557	9121	0.0329013634980354	0.174200000562241
Rrp44_CSD1	1	1	557	9121	0.0610678653656397	0.174200000562241
SCNM1_acidic	1	1	557	9121	0.0610678653656397	0.174200000562241
SF3b1	1	1	557	9121	0.0610678653656397	0.174200000562241
SH3_10	1	1	557	9121	0.0610678653656397	0.174200000562241
SMC_hinge	1	1	557	9121	0.0610678653656397	0.174200000562241
Smr	1	1	557	9121	0.0610678653656397	0.174200000562241
Snf7	2	6	557	9121	0.047381142895665	0.174200000562241
SNX17_FERM_C	1	1	557	9121	0.0610678653656397	0.174200000562241
Spectrin	2	6	557	9121	0.047381142895665	0.174200000562241
SPG48	1	1	557	9121	0.0610678653656397	0.174200000562241
Spt20	1	1	557	9121	0.0610678653656397	0.174200000562241
Spt5_N	1	1	557	9121	0.0610678653656397	0.174200000562241
Spt5-NGN	1	1	557	9121	0.0610678653656397	0.174200000562241
SRPRB	1	1	557	9121	0.0610678653656397	0.174200000562241
Strabismus	1	1	557	9121	0.0610678653656397	0.174200000562241
TACC_C	1	1	557	9121	0.0610678653656397	0.174200000562241
TatD_DNase	2	3	557	9121	0.0107158135439703	0.174200000562241
TH1	1	1	557	9121	0.0610678653656397	0.174200000562241
THAP	2	4	557	9121	0.0205665737315323	0.174200000562241
TLE_N	1	1	557	9121	0.0610678653656397	0.174200000562241
TMEM132D_C	1	1	557	9121	0.0610678653656397	0.174200000562241
Tmemb_161AB	1	1	557	9121	0.0610678653656397	0.174200000562241
Torsin	1	1	557	9121	0.0610678653656397	0.174200000562241
Tropomyosin	2	3	557	9121	0.0107158135439703	0.174200000562241
TSC22	1	1	557	9121	0.0610678653656397	0.174200000562241
TTKRSYEDQ	1	1	557	9121	0.0610678653656397	0.174200000562241
VGCC_alpha2	1	1	557	9121	0.0610678653656397	0.174200000562241
VWA_N	1	1	557	9121	0.0610678653656397	0.174200000562241
WD40_4	1	1	557	9121	0.0610678653656397	0.174200000562241
Xlink	1	1	557	9121	0.0610678653656397	0.174200000562241
zf_Hakai	1	1	557	9121	0.0610678653656397	0.174200000562241
zf-CHCC	1	1	557	9121	0.0610678653656397	0.174200000562241
zf-HIT	1	1	557	9121	0.0610678653656397	0.174200000562241
zf-NOSIP	1	1	557	9121	0.0610678653656397	0.174200000562241
zf-SCNM1	1	1	557	9121	0.0610678653656397	0.174200000562241
zf-TRAF_2	1	1	557	9121	0.0610678653656397	0.174200000562241
ZZ	3	10	557	9121	0.0196790265182719	0.174200000562241
Mab-21	2	7	557	9121	0.063698893194343	0.178276776550205
P_proprotein	2	7	557	9121	0.063698893194343	0.178276776550205
S8_pro-domain	2	7	557	9121	0.063698893194343	0.178276776550205
FERM_N	3	16	557	9121	0.07003450281686	0.194783460959392
Aminotran_5	2	8	557	9121	0.0815769813672034	0.222710163855249
Peptidase_S8	2	8	557	9121	0.0815769813672034	0.222710163855249
START	2	8	557	9121	0.0815769813672034	0.222710163855249
1-cysPrx_C	1	2	557	9121	0.118412733676093	0.229102897764615
Acetyltransf_10	1	2	557	9121	0.118412733676093	0.229102897764615
AhpC-TSA	1	2	557	9121	0.118412733676093	0.229102897764615
AIRS_C	1	2	557	9121	0.118412733676093	0.229102897764615
ANAPC10	1	2	557	9121	0.118412733676093	0.229102897764615
B12-binding	1	2	557	9121	0.118412733676093	0.229102897764615
BK_channel_a	1	2	557	9121	0.118412733676093	0.229102897764615
BRK	1	2	557	9121	0.118412733676093	0.229102897764615
BSD	1	2	557	9121	0.118412733676093	0.229102897764615
CH	3	19	557	9121	0.106064140075277	0.229102897764615
CK_II_beta	1	2	557	9121	0.118412733676093	0.229102897764615
CN_hydrolase	1	2	557	9121	0.118412733676093	0.229102897764615
DHDPS	1	2	557	9121	0.118412733676093	0.229102897764615
Disintegrin	1	2	557	9121	0.118412733676093	0.229102897764615
DMPK_coil	1	2	557	9121	0.118412733676093	0.229102897764615
DPPIV_N	1	2	557	9121	0.118412733676093	0.229102897764615
DRY_EERY	1	2	557	9121	0.118412733676093	0.229102897764615
DUF1154	1	2	557	9121	0.118412733676093	0.229102897764615
DUF1619	1	2	557	9121	0.118412733676093	0.229102897764615
DUF5009	1	2	557	9121	0.118412733676093	0.229102897764615
EF-hand_13	1	2	557	9121	0.118412733676093	0.229102897764615
EF-hand_6	1	2	557	9121	0.118412733676093	0.229102897764615
EF-hand_7	6	54	557	9121	0.109690497075612	0.229102897764615
EFG_IV	1	2	557	9121	0.118412733676093	0.229102897764615
ERCC4	1	2	557	9121	0.118412733676093	0.229102897764615
FAD_binding_6	1	2	557	9121	0.118412733676093	0.229102897764615
Ferritin	1	2	557	9121	0.118412733676093	0.229102897764615
Foie-gras_1	1	2	557	9121	0.118412733676093	0.229102897764615
Folate_rec	1	2	557	9121	0.118412733676093	0.229102897764615
GHMP_kinases_C	1	2	557	9121	0.118412733676093	0.229102897764615
GHMP_kinases_N	1	2	557	9121	0.118412733676093	0.229102897764615
HAGH_C	1	2	557	9121	0.118412733676093	0.229102897764615
HOOK_N	1	2	557	9121	0.118412733676093	0.229102897764615
Integrin_alpha2	1	2	557	9121	0.118412733676093	0.229102897764615
L_HMGIC_fpl	1	2	557	9121	0.118412733676093	0.229102897764615
LSM	1	2	557	9121	0.118412733676093	0.229102897764615
Meis_PKNOX_N	1	2	557	9121	0.118412733676093	0.229102897764615
Oxidored-like	1	2	557	9121	0.118412733676093	0.229102897764615
P4Ha_N	1	2	557	9121	0.118412733676093	0.229102897764615
P5-ATPase	1	2	557	9121	0.118412733676093	0.229102897764615
PAS	2	9	557	9121	0.10076472616924	0.229102897764615
PDCD2_C	1	2	557	9121	0.118412733676093	0.229102897764615
PH_14	1	2	557	9121	0.118412733676093	0.229102897764615
PI3K_rbd	1	2	557	9121	0.118412733676093	0.229102897764615
Prenyltrans	1	2	557	9121	0.118412733676093	0.229102897764615
PRMT5	1	2	557	9121	0.118412733676093	0.229102897764615
PRMT5_C	1	2	557	9121	0.118412733676093	0.229102897764615
PRORP	1	2	557	9121	0.118412733676093	0.229102897764615
PSP	1	2	557	9121	0.118412733676093	0.229102897764615
Rtf2	1	2	557	9121	0.118412733676093	0.229102897764615
Sacchrp_dh_NADP	1	2	557	9121	0.118412733676093	0.229102897764615
SAM_1	4	28	557	9121	0.0881325072559883	0.229102897764615
Sec23_BS	1	2	557	9121	0.118412733676093	0.229102897764615
Sec23_helical	1	2	557	9121	0.118412733676093	0.229102897764615
Sec23_trunk	1	2	557	9121	0.118412733676093	0.229102897764615
SH3BP5	1	2	557	9121	0.118412733676093	0.229102897764615
SMN	1	2	557	9121	0.118412733676093	0.229102897764615
Tmemb_185A	1	2	557	9121	0.118412733676093	0.229102897764615
Trm112p	1	2	557	9121	0.118412733676093	0.229102897764615
Vps51	1	2	557	9121	0.118412733676093	0.229102897764615
WES_acyltransf	1	2	557	9121	0.118412733676093	0.229102897764615
XRN_M	1	2	557	9121	0.118412733676093	0.229102897764615
XRN_N	1	2	557	9121	0.118412733676093	0.229102897764615
zf-CCHC_6	1	2	557	9121	0.118412733676093	0.229102897764615
zf-MIZ	1	2	557	9121	0.118412733676093	0.229102897764615
zf-nanos	1	2	557	9121	0.118412733676093	0.229102897764615
zf-Sec23_Sec24	1	2	557	9121	0.118412733676093	0.229102897764615
AA_permease_2	2	10	557	9121	0.121036151081982	0.230175586459325
RRM_1	7	68	557	9121	0.119779189639328	0.230175586459325
SAM_2	2	10	557	9121	0.121036151081982	0.230175586459325
zf-C2H2_6	2	10	557	9121	0.121036151081982	0.230175586459325
DSPc	2	11	557	9121	0.142187910439221	0.266977300191786
E1-E2_ATPase	2	11	557	9121	0.142187910439221	0.266977300191786
Lectin_C	2	11	557	9121	0.142187910439221	0.266977300191786
AAA_33	1	3	557	9121	0.172261193742155	0.273772254340211
AC_N	1	3	557	9121	0.172261193742155	0.273772254340211
ACOX	1	3	557	9121	0.172261193742155	0.273772254340211
ANAPC4_WD40	2	12	557	9121	0.164037376018946	0.273772254340211
BEN	1	3	557	9121	0.172261193742155	0.273772254340211
Beta_helix	1	3	557	9121	0.172261193742155	0.273772254340211
Calx-beta	1	3	557	9121	0.172261193742155	0.273772254340211
DDE_1	1	3	557	9121	0.172261193742155	0.273772254340211
DIX	1	3	557	9121	0.172261193742155	0.273772254340211
DUF3517	1	3	557	9121	0.172261193742155	0.273772254340211
EF-hand_1	1	3	557	9121	0.172261193742155	0.273772254340211
EFG_III	1	3	557	9121	0.172261193742155	0.273772254340211
FERM_M	3	22	557	9121	0.147760132822029	0.273772254340211
GBBH-like_N	1	3	557	9121	0.172261193742155	0.273772254340211
Guanylate_cyc	2	12	557	9121	0.164037376018946	0.273772254340211
Hist_deacetyl	1	3	557	9121	0.172261193742155	0.273772254340211
Homeobox_KN	1	3	557	9121	0.172261193742155	0.273772254340211
HSP90	1	3	557	9121	0.172261193742155	0.273772254340211
Kringle	1	3	557	9121	0.172261193742155	0.273772254340211
Kunitz_BPTI	1	3	557	9121	0.172261193742155	0.273772254340211
La	1	3	557	9121	0.172261193742155	0.273772254340211
LysM	1	3	557	9121	0.172261193742155	0.273772254340211
MIB_HERC2	1	3	557	9121	0.172261193742155	0.273772254340211
mTERF	1	3	557	9121	0.172261193742155	0.273772254340211
NTP_transf_2	1	3	557	9121	0.172261193742155	0.273772254340211
PAP_assoc	1	3	557	9121	0.172261193742155	0.273772254340211
Pep_M12B_propep	1	3	557	9121	0.172261193742155	0.273772254340211
Peptidase_C2	1	3	557	9121	0.172261193742155	0.273772254340211
PHD_2	1	3	557	9121	0.172261193742155	0.273772254340211
PhyH	1	3	557	9121	0.172261193742155	0.273772254340211
PI3K_C2	1	3	557	9121	0.172261193742155	0.273772254340211
PI3Ka	1	3	557	9121	0.172261193742155	0.273772254340211
PQQ_2	1	3	557	9121	0.172261193742155	0.273772254340211
PSI	1	3	557	9121	0.172261193742155	0.273772254340211
RAWUL	1	3	557	9121	0.172261193742155	0.273772254340211
RNB	1	3	557	9121	0.172261193742155	0.273772254340211
Sema	1	3	557	9121	0.172261193742155	0.273772254340211
SSF	1	3	557	9121	0.172261193742155	0.273772254340211
VCBS	1	3	557	9121	0.172261193742155	0.273772254340211
WS_DGAT_C	1	3	557	9121	0.172261193742155	0.273772254340211
Yippee-Mis18	1	3	557	9121	0.172261193742155	0.273772254340211
YqaJ	1	3	557	9121	0.172261193742155	0.273772254340211
zf-CCCH_2	1	3	557	9121	0.172261193742155	0.273772254340211
LRR_6	3	24	557	9121	0.178028604466518	0.2819314198847
zf-C3HC4_2	3	25	557	9121	0.193751415246539	0.305742481506063
Acyltransferase	1	4	557	9121	0.22282606707903	0.318834726206329
Alpha_adaptinC2	1	4	557	9121	0.22282606707903	0.318834726206329
Arrestin_C	1	4	557	9121	0.22282606707903	0.318834726206329
Arrestin_N	1	4	557	9121	0.22282606707903	0.318834726206329
DDE_Tnp_4	1	4	557	9121	0.22282606707903	0.318834726206329
DNA_pol_A_exo1	1	4	557	9121	0.22282606707903	0.318834726206329
DUF3504	1	4	557	9121	0.22282606707903	0.318834726206329
EF-hand_like	1	4	557	9121	0.22282606707903	0.318834726206329
EFG_C	1	4	557	9121	0.22282606707903	0.318834726206329
EphA2_TM	1	4	557	9121	0.22282606707903	0.318834726206329
HNOB	1	4	557	9121	0.22282606707903	0.318834726206329
NCD3G	1	4	557	9121	0.22282606707903	0.318834726206329
PB1	1	4	557	9121	0.22282606707903	0.318834726206329
PBD	1	4	557	9121	0.22282606707903	0.318834726206329
Peptidase_S9	1	4	557	9121	0.22282606707903	0.318834726206329
Pkinase	9	108	557	9121	0.213312228245023	0.318834726206329
PTR2	1	4	557	9121	0.22282606707903	0.318834726206329
Pur_ac_phosph_N	1	4	557	9121	0.22282606707903	0.318834726206329
RT_RNaseH	1	4	557	9121	0.22282606707903	0.318834726206329
S-methyl_trans	1	4	557	9121	0.22282606707903	0.318834726206329
S1	1	4	557	9121	0.22282606707903	0.318834726206329
Sec1	1	4	557	9121	0.22282606707903	0.318834726206329
SOCS_box	2	14	557	9121	0.209192049339513	0.318834726206329
TauD	1	4	557	9121	0.22282606707903	0.318834726206329
TPR_7	1	4	557	9121	0.22282606707903	0.318834726206329
WH1	1	4	557	9121	0.22282606707903	0.318834726206329
zf-C2HC	1	4	557	9121	0.22282606707903	0.318834726206329
zf-MYND	2	14	557	9121	0.209192049339513	0.318834726206329
zf-UBP	1	4	557	9121	0.22282606707903	0.318834726206329
Aldo_ket_red	1	5	557	9121	0.270307242974278	0.357996199772481
Aminotran_1_2	1	5	557	9121	0.270307242974278	0.357996199772481
Ammonium_transp	1	5	557	9121	0.270307242974278	0.357996199772481
CID	1	5	557	9121	0.270307242974278	0.357996199772481
Clat_adaptor_s	1	5	557	9121	0.270307242974278	0.357996199772481
EF-hand_5	2	16	557	9121	0.25538979479673	0.357996199772481
Ephrin_lbd	1	5	557	9121	0.270307242974278	0.357996199772481
G-alpha	1	5	557	9121	0.270307242974278	0.357996199772481
GAF	1	5	557	9121	0.270307242974278	0.357996199772481
Glyco_transf_8	1	5	557	9121	0.270307242974278	0.357996199772481
Hydrolase	1	5	557	9121	0.270307242974278	0.357996199772481
I-set	3	29	557	9121	0.25943426462595	0.357996199772481
Metallophos_C	1	5	557	9121	0.270307242974278	0.357996199772481
Methyltransf_11	1	5	557	9121	0.270307242974278	0.357996199772481
MFS_2	1	5	557	9121	0.270307242974278	0.357996199772481
MIF4G	1	5	557	9121	0.270307242974278	0.357996199772481
NAD_binding_1	1	5	557	9121	0.270307242974278	0.357996199772481
PhoLip_ATPase_C	1	5	557	9121	0.270307242974278	0.357996199772481
PhoLip_ATPase_N	1	5	557	9121	0.270307242974278	0.357996199772481
R3H	1	5	557	9121	0.270307242974278	0.357996199772481
SAP	1	5	557	9121	0.270307242974278	0.357996199772481
Sulfotransfer_1	1	5	557	9121	0.270307242974278	0.357996199772481
TIR_2	1	5	557	9121	0.270307242974278	0.357996199772481
TRAM_LAG1_CLN8	1	5	557	9121	0.270307242974278	0.357996199772481
VWA	1	5	557	9121	0.270307242974278	0.357996199772481
cNMP_binding	2	17	557	9121	0.278597376659119	0.367880808941566
AAA_11	1	6	557	9121	0.31489246299	0.391416609023883
AAA_12	1	6	557	9121	0.31489246299	0.391416609023883
Amino_oxidase	1	6	557	9121	0.31489246299	0.391416609023883
CARD	1	6	557	9121	0.31489246299	0.391416609023883
Cation_ATPase_N	1	6	557	9121	0.31489246299	0.391416609023883
Chromo	1	6	557	9121	0.31489246299	0.391416609023883
Cpn60_TCP1	1	6	557	9121	0.31489246299	0.391416609023883
Ephrin_rec_like	1	6	557	9121	0.31489246299	0.391416609023883
F-box	1	6	557	9121	0.31489246299	0.391416609023883
Galactosyl_T	2	18	557	9121	0.301752222707604	0.391416609023883
GRAM	1	6	557	9121	0.31489246299	0.391416609023883
HNOBA	1	6	557	9121	0.31489246299	0.391416609023883
IQ	2	18	557	9121	0.301752222707604	0.391416609023883
Lactamase_B	1	6	557	9121	0.31489246299	0.391416609023883
Lig_chan-Glu_bd	1	6	557	9121	0.31489246299	0.391416609023883
MARVEL	1	6	557	9121	0.31489246299	0.391416609023883
OTU	1	6	557	9121	0.31489246299	0.391416609023883
PI-PLC-X	1	6	557	9121	0.31489246299	0.391416609023883
PI-PLC-Y	1	6	557	9121	0.31489246299	0.391416609023883
PI3_PI4_kinase	1	6	557	9121	0.31489246299	0.391416609023883
zf-AN1	1	6	557	9121	0.31489246299	0.391416609023883
UCH	2	20	557	9121	0.34759370803013	0.430861281541526
Adaptin_N	1	7	557	9121	0.356758057955943	0.432581296431593
Asparaginase_2	1	7	557	9121	0.356758057955943	0.432581296431593
Gelsolin	1	7	557	9121	0.356758057955943	0.432581296431593
Lig_chan	1	7	557	9121	0.356758057955943	0.432581296431593
MORN	1	7	557	9121	0.356758057955943	0.432581296431593
Na_Ca_ex	1	7	557	9121	0.356758057955943	0.432581296431593
OB_NTP_bind	1	7	557	9121	0.356758057955943	0.432581296431593
PCI	1	7	557	9121	0.356758057955943	0.432581296431593
Actin	1	8	557	9121	0.396069640325763	0.467915135148287
CAP_GLY	1	8	557	9121	0.396069640325763	0.467915135148287
Cation_ATPase	1	8	557	9121	0.396069640325763	0.467915135148287
Cyt-b5	1	8	557	9121	0.396069640325763	0.467915135148287
Gal_Lectin	1	8	557	9121	0.396069640325763	0.467915135148287
GTP_EFTU_D2	1	8	557	9121	0.396069640325763	0.467915135148287
HA2	1	8	557	9121	0.396069640325763	0.467915135148287
Histone	1	8	557	9121	0.396069640325763	0.467915135148287
PP2C	1	8	557	9121	0.396069640325763	0.467915135148287
zf-C2H2	6	83	557	9121	0.396413496518886	0.467915135148287
Ank_4	2	23	557	9121	0.414265016827522	0.487692943090601
Acyl-CoA_dh_M	1	9	557	9121	0.432982754595328	0.504390905222307
AMP-binding	1	9	557	9121	0.432982754595328	0.504390905222307
Laminin_G_2	1	9	557	9121	0.432982754595328	0.504390905222307
RA	1	9	557	9121	0.432982754595328	0.504390905222307
HLH	2	24	557	9121	0.435741054314886	0.504960336380531
zf-RING_2	2	24	557	9121	0.435741054314886	0.504960336380531
CAP	1	10	557	9121	0.467643488319034	0.533593211030692
Fz	1	10	557	9121	0.467643488319034	0.533593211030692
GTP_EFTU	1	10	557	9121	0.467643488319034	0.533593211030692
PDEase_I	1	10	557	9121	0.467643488319034	0.533593211030692
RCC1	1	10	557	9121	0.467643488319034	0.533593211030692
RGS	1	10	557	9121	0.467643488319034	0.533593211030692
ANF_receptor	2	26	557	9121	0.477365555548604	0.54329327933281
2OG-FeII_Oxy_3	1	11	557	9121	0.500189046107015	0.563504115234486
EF-hand_8	1	11	557	9121	0.500189046107015	0.563504115234486
Ldl_recept_a	1	11	557	9121	0.500189046107015	0.563504115234486
zf-CCHC	1	11	557	9121	0.500189046107015	0.563504115234486
Ank_2	5	77	557	9121	0.510415095944633	0.573572519432731
F-box-like	2	28	557	9121	0.51706279143989	0.579579199472924
Filamin	1	12	557	9121	0.530748288842294	0.588985008815015
Integrase_H2C2	1	12	557	9121	0.530748288842294	0.588985008815015
SEA	1	12	557	9121	0.530748288842294	0.588985008815015
SNF2_N	1	12	557	9121	0.530748288842294	0.588985008815015
Forkhead	1	13	557	9121	0.559442240221682	0.614695794811478
FYVE	1	13	557	9121	0.559442240221682	0.614695794811478
NHL	1	13	557	9121	0.559442240221682	0.614695794811478
WD40	6	98	557	9121	0.557694680577949	0.614695794811478
7tm_3	1	14	557	9121	0.586384562597233	0.63489326120625
Ank_5	1	14	557	9121	0.586384562597233	0.63489326120625
HMG_box	1	14	557	9121	0.586384562597233	0.63489326120625
PDZ	3	49	557	9121	0.582704897326931	0.63489326120625
Tubulin	1	14	557	9121	0.586384562597233	0.63489326120625
Tubulin_C	1	14	557	9121	0.586384562597233	0.63489326120625
7tm_2	1	15	557	9121	0.611682003975661	0.659076251257069
zf-B_box	1	15	557	9121	0.611682003975661	0.659076251257069
BTB_2	2	34	557	9121	0.623587473893718	0.6702812219389
HECT	1	16	557	9121	0.635434817920923	0.675927083467691
Metallophos	1	16	557	9121	0.635434817920923	0.675927083467691
PH	3	53	557	9121	0.636434714545983	0.675927083467691
RVT_1	1	16	557	9121	0.635434817920923	0.675927083467691
TPR_12	1	16	557	9121	0.635434817920923	0.675927083467691
Helicase_C	2	36	557	9121	0.654813064421597	0.693790032541931
Ank	1	18	557	9121	0.678677448311091	0.712291189854801
p450	1	18	557	9121	0.678677448311091	0.712291189854801
PX	1	18	557	9121	0.678677448311091	0.712291189854801
RhoGAP	1	18	557	9121	0.678677448311091	0.712291189854801
DEAD	1	20	557	9121	0.716798995941959	0.748768904211671
zf-RING_UBOX	1	20	557	9121	0.716798995941959	0.748768904211671
Pkinase_Tyr	2	41	557	9121	0.723814055199898	0.754326123100597
Kinesin	1	21	557	9121	0.734131482400626	0.763290910439903
