annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
KBP_C	1	1	743	12932	0.0574543767398701	0.164909589453357
LID	1	1	743	12932	0.0574543767398701	0.164909589453357
LIM_bind	1	1	743	12932	0.0574543767398701	0.164909589453357
Lipin_mid	1	1	743	12932	0.0574543767398701	0.164909589453357
Lipin_N	1	1	743	12932	0.0574543767398701	0.164909589453357
LNS2	1	1	743	12932	0.0574543767398701	0.164909589453357
LON_substr_bdg	2	4	743	12932	0.0183018592605416	0.164909589453357
Lyase_aromatic	1	1	743	12932	0.0574543767398701	0.164909589453357
MH1	2	5	743	12932	0.0293491919432986	0.164909589453357
Mis12	1	1	743	12932	0.0574543767398701	0.164909589453357
Mnd1	1	1	743	12932	0.0574543767398701	0.164909589453357
Mo25	1	1	743	12932	0.0574543767398701	0.164909589453357
MRG	1	1	743	12932	0.0574543767398701	0.164909589453357
MRP-L47	1	1	743	12932	0.0574543767398701	0.164909589453357
MWFE	1	1	743	12932	0.0574543767398701	0.164909589453357
MYCBPAP	1	1	743	12932	0.0574543767398701	0.164909589453357
NAGLU	1	1	743	12932	0.0574543767398701	0.164909589453357
NAGLU_C	1	1	743	12932	0.0574543767398701	0.164909589453357
NAGLU_N	1	1	743	12932	0.0574543767398701	0.164909589453357
NtCtMGAM_N	1	1	743	12932	0.0574543767398701	0.164909589453357
NTP_transf_7	1	1	743	12932	0.0574543767398701	0.164909589453357
Nup88	1	1	743	12932	0.0574543767398701	0.164909589453357
Ost5	1	1	743	12932	0.0574543767398701	0.164909589453357
P66_CC	1	1	743	12932	0.0574543767398701	0.164909589453357
PABP	2	3	743	12932	0.00951258071028205	0.164909589453357
Pam16	1	1	743	12932	0.0574543767398701	0.164909589453357
PCM1_C	1	1	743	12932	0.0574543767398701	0.164909589453357
PDZ_6	2	6	743	12932	0.0423667903876474	0.164909589453357
Pep3_Vps18	1	1	743	12932	0.0574543767398701	0.164909589453357
Peptidase_M18	1	1	743	12932	0.0574543767398701	0.164909589453357
PH	9	72	743	12932	0.0216199186050653	0.164909589453357
PH_17	1	1	743	12932	0.0574543767398701	0.164909589453357
Phosphorylase	1	1	743	12932	0.0574543767398701	0.164909589453357
Pkinase	15	159	743	12932	0.040100727510954	0.164909589453357
PLDc_2	1	1	743	12932	0.0574543767398701	0.164909589453357
PPI_Ypi1	1	1	743	12932	0.0574543767398701	0.164909589453357
PQQ_3	1	1	743	12932	0.0574543767398701	0.164909589453357
PRO8NT	1	1	743	12932	0.0574543767398701	0.164909589453357
PROCN	1	1	743	12932	0.0574543767398701	0.164909589453357
PROCT	1	1	743	12932	0.0574543767398701	0.164909589453357
Protocadherin	1	1	743	12932	0.0574543767398701	0.164909589453357
PRP8_domainIV	1	1	743	12932	0.0574543767398701	0.164909589453357
RasGEF	3	9	743	12932	0.0122217178984425	0.164909589453357
RasGEF_N	3	5	743	12932	0.00173086023640595	0.164909589453357
RB_A	1	1	743	12932	0.0574543767398701	0.164909589453357
RB_B	1	1	743	12932	0.0574543767398701	0.164909589453357
Redoxin	1	1	743	12932	0.0574543767398701	0.164909589453357
RGM_C	1	1	743	12932	0.0574543767398701	0.164909589453357
RGM_N	1	1	743	12932	0.0574543767398701	0.164909589453357
Rgp1	1	1	743	12932	0.0574543767398701	0.164909589453357
RGS-like	1	1	743	12932	0.0574543767398701	0.164909589453357
Rho_GDI	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribonuclease_T2	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribos_L4_asso_C	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribosomal_L14e	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribosomal_L22e	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribosomal_L23eN	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribosomal_S25	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribosomal_S4e	1	1	743	12932	0.0574543767398701	0.164909589453357
Ribul_P_3_epim	1	1	743	12932	0.0574543767398701	0.164909589453357
RIIa	3	6	743	12932	0.003313995054601	0.164909589453357
RMI1_N	1	1	743	12932	0.0574543767398701	0.164909589453357
RMI2	1	1	743	12932	0.0574543767398701	0.164909589453357
RRM_4	1	1	743	12932	0.0574543767398701	0.164909589453357
RRN3	1	1	743	12932	0.0574543767398701	0.164909589453357
RS4NT	1	1	743	12932	0.0574543767398701	0.164909589453357
RT_RNaseH	2	5	743	12932	0.0293491919432986	0.164909589453357
S4	2	3	743	12932	0.00951258071028205	0.164909589453357
SAP30_Sin3_bdg	1	1	743	12932	0.0574543767398701	0.164909589453357
SAPS	1	1	743	12932	0.0574543767398701	0.164909589453357
Sec5	1	1	743	12932	0.0574543767398701	0.164909589453357
SH3_1	6	48	743	12932	0.055561689047205	0.164909589453357
SIR2	2	5	743	12932	0.0293491919432986	0.164909589453357
SLC12	2	3	743	12932	0.00951258071028205	0.164909589453357
Smr	1	1	743	12932	0.0574543767398701	0.164909589453357
SPC22	1	1	743	12932	0.0574543767398701	0.164909589453357
SRP68	1	1	743	12932	0.0574543767398701	0.164909589453357
TBP-binding	1	1	743	12932	0.0574543767398701	0.164909589453357
TFIIF_beta	1	1	743	12932	0.0574543767398701	0.164909589453357
TFIIF_beta_N	1	1	743	12932	0.0574543767398701	0.164909589453357
TLD	2	7	743	12932	0.057092407318892	0.164909589453357
Tmemb_14	1	1	743	12932	0.0574543767398701	0.164909589453357
TPR_2	2	7	743	12932	0.057092407318892	0.164909589453357
Transferrin	1	1	743	12932	0.0574543767398701	0.164909589453357
Trefoil	2	5	743	12932	0.0293491919432986	0.164909589453357
Tropomodulin	1	1	743	12932	0.0574543767398701	0.164909589453357
TROVE	1	1	743	12932	0.0574543767398701	0.164909589453357
Tub	1	1	743	12932	0.0574543767398701	0.164909589453357
U5_2-snRNA_bdg	1	1	743	12932	0.0574543767398701	0.164909589453357
U6-snRNA_bdg	1	1	743	12932	0.0574543767398701	0.164909589453357
Ubiquitin_4	1	1	743	12932	0.0574543767398701	0.164909589453357
VASP_tetra	1	1	743	12932	0.0574543767398701	0.164909589453357
VKOR	1	1	743	12932	0.0574543767398701	0.164909589453357
W2	2	5	743	12932	0.0293491919432986	0.164909589453357
WH1	2	4	743	12932	0.0183018592605416	0.164909589453357
Xylo_C	1	1	743	12932	0.0574543767398701	0.164909589453357
YAF2_RYBP	1	1	743	12932	0.0574543767398701	0.164909589453357
Yos1	1	1	743	12932	0.0574543767398701	0.164909589453357
zf_UBZ	1	1	743	12932	0.0574543767398701	0.164909589453357
zf-B_box	4	21	743	12932	0.0295953758129563	0.164909589453357
zf-C3HC4	3	14	743	12932	0.0427607925472115	0.164909589453357
zf-C4	3	12	743	12932	0.0281414272358173	0.164909589453357
zf-CCHC_3	1	1	743	12932	0.0574543767398701	0.164909589453357
zf-NOSIP	1	1	743	12932	0.0574543767398701	0.164909589453357
zf-RING_UBOX	4	25	743	12932	0.0522635044330884	0.164909589453357
zf-SAP30	1	1	743	12932	0.0574543767398701	0.164909589453357
Zw10	1	1	743	12932	0.0574543767398701	0.164909589453357
PX	4	26	743	12932	0.0590687897184676	0.16773009272998
RhoGEF	4	26	743	12932	0.0590687897184676	0.16773009272998
AMP-binding	3	17	743	12932	0.0703812437181567	0.194648127158027
NHL	3	17	743	12932	0.0703812437181567	0.194648127158027
Tubulin	3	17	743	12932	0.0703812437181567	0.194648127158027
Tubulin_C	3	17	743	12932	0.0703812437181567	0.194648127158027
zf-CCHC	3	17	743	12932	0.0703812437181567	0.194648127158027
Amino_oxidase	2	8	743	12932	0.0732873578905489	0.201635166009749
2OG-FeII_Oxy	1	2	743	12932	0.111611935945058	0.21709134793709
AA_permease_N	1	2	743	12932	0.111611935945058	0.21709134793709
APH	1	2	743	12932	0.111611935945058	0.21709134793709
ArfGap	2	9	743	12932	0.0907346836025793	0.21709134793709
Ax_dynein_light	1	2	743	12932	0.111611935945058	0.21709134793709
AXH	1	2	743	12932	0.111611935945058	0.21709134793709
Clathrin	1	2	743	12932	0.111611935945058	0.21709134793709
CMAS	1	2	743	12932	0.111611935945058	0.21709134793709
cNMP_binding	3	19	743	12932	0.0922420585919487	0.21709134793709
Coatomer_E	1	2	743	12932	0.111611935945058	0.21709134793709
CTP_transf_like	1	2	743	12932	0.111611935945058	0.21709134793709
DIOX_N	1	2	743	12932	0.111611935945058	0.21709134793709
DMPK_coil	1	2	743	12932	0.111611935945058	0.21709134793709
DOCK_N	1	2	743	12932	0.111611935945058	0.21709134793709
DSBA	1	2	743	12932	0.111611935945058	0.21709134793709
DUF1154	1	2	743	12932	0.111611935945058	0.21709134793709
DUF1242	1	2	743	12932	0.111611935945058	0.21709134793709
ECH_1	2	10	743	12932	0.109237448986155	0.21709134793709
ERG4_ERG24	1	2	743	12932	0.111611935945058	0.21709134793709
ERM	1	2	743	12932	0.111611935945058	0.21709134793709
ETF	1	2	743	12932	0.111611935945058	0.21709134793709
F-box	2	10	743	12932	0.109237448986155	0.21709134793709
FA_desaturase	1	2	743	12932	0.111611935945058	0.21709134793709
Far-17a_AIG1	1	2	743	12932	0.111611935945058	0.21709134793709
FerB	1	2	743	12932	0.111611935945058	0.21709134793709
FerI	1	2	743	12932	0.111611935945058	0.21709134793709
Ferlin_C	1	2	743	12932	0.111611935945058	0.21709134793709
Filamin	3	18	743	12932	0.0809905340452041	0.21709134793709
Gal_mutarotas_2	1	2	743	12932	0.111611935945058	0.21709134793709
Gate	1	2	743	12932	0.111611935945058	0.21709134793709
Glyco_transf_43	1	2	743	12932	0.111611935945058	0.21709134793709
HAGH_C	1	2	743	12932	0.111611935945058	0.21709134793709
HCNGP	1	2	743	12932	0.111611935945058	0.21709134793709
HEXIM	1	2	743	12932	0.111611935945058	0.21709134793709
Histone	2	10	743	12932	0.109237448986155	0.21709134793709
Hydrolase_3	1	2	743	12932	0.111611935945058	0.21709134793709
IMD	1	2	743	12932	0.111611935945058	0.21709134793709
Integrin_b_cyt	1	2	743	12932	0.111611935945058	0.21709134793709
Integrin_B_tail	1	2	743	12932	0.111611935945058	0.21709134793709
Integrin_beta	1	2	743	12932	0.111611935945058	0.21709134793709
IU_nuc_hydro	1	2	743	12932	0.111611935945058	0.21709134793709
LIDHydrolase	1	2	743	12932	0.111611935945058	0.21709134793709
Lon_C	1	2	743	12932	0.111611935945058	0.21709134793709
LZ3wCH	1	2	743	12932	0.111611935945058	0.21709134793709
Mg_trans_NIPA	1	2	743	12932	0.111611935945058	0.21709134793709
NAP	1	2	743	12932	0.111611935945058	0.21709134793709
NIPSNAP	1	2	743	12932	0.111611935945058	0.21709134793709
Nucleos_tra2_C	1	2	743	12932	0.111611935945058	0.21709134793709
Nucleos_tra2_N	1	2	743	12932	0.111611935945058	0.21709134793709
Ocular_alb	1	2	743	12932	0.111611935945058	0.21709134793709
Palm_thioest	1	2	743	12932	0.111611935945058	0.21709134793709
Par3_HAL_N_term	1	2	743	12932	0.111611935945058	0.21709134793709
PEHE	1	2	743	12932	0.111611935945058	0.21709134793709
PH_14	1	2	743	12932	0.111611935945058	0.21709134793709
PH_16	1	2	743	12932	0.111611935945058	0.21709134793709
Phytochelatin	1	2	743	12932	0.111611935945058	0.21709134793709
Porin_3	1	2	743	12932	0.111611935945058	0.21709134793709
Pro_dh	1	2	743	12932	0.111611935945058	0.21709134793709
PRORP	1	2	743	12932	0.111611935945058	0.21709134793709
PSI_integrin	1	2	743	12932	0.111611935945058	0.21709134793709
Ribosomal_L2	1	2	743	12932	0.111611935945058	0.21709134793709
Ribosomal_L2_C	1	2	743	12932	0.111611935945058	0.21709134793709
Ribosomal_L23	1	2	743	12932	0.111611935945058	0.21709134793709
Ribosomal_L4	1	2	743	12932	0.111611935945058	0.21709134793709
Ribosomal_S4	1	2	743	12932	0.111611935945058	0.21709134793709
RNA_pol_Rpb4	1	2	743	12932	0.111611935945058	0.21709134793709
Rtf2	1	2	743	12932	0.111611935945058	0.21709134793709
SGL	1	2	743	12932	0.111611935945058	0.21709134793709
SH3BP5	1	2	743	12932	0.111611935945058	0.21709134793709
SPARC_Ca_bdg	1	2	743	12932	0.111611935945058	0.21709134793709
STT3	1	2	743	12932	0.111611935945058	0.21709134793709
SUZ	1	2	743	12932	0.111611935945058	0.21709134793709
THUMP	1	2	743	12932	0.111611935945058	0.21709134793709
Tmemb_185A	1	2	743	12932	0.111611935945058	0.21709134793709
TNF	1	2	743	12932	0.111611935945058	0.21709134793709
Tom37	1	2	743	12932	0.111611935945058	0.21709134793709
TPR_17	1	2	743	12932	0.111611935945058	0.21709134793709
tRNA-synt_1b	1	2	743	12932	0.111611935945058	0.21709134793709
zf-CCHC_6	1	2	743	12932	0.111611935945058	0.21709134793709
zf-rbx1	1	2	743	12932	0.111611935945058	0.21709134793709
Cation_ATPase	2	11	743	12932	0.128617161890705	0.249254426875783
SH2	4	35	743	12932	0.139150776437443	0.268687499230118
ABC2_membrane_3	1	3	743	12932	0.162661613562445	0.2716142037788
AMP-binding_C	2	12	743	12932	0.148712308821683	0.2716142037788
ANAPC10	1	3	743	12932	0.162661613562445	0.2716142037788
BAR_3	1	3	743	12932	0.162661613562445	0.2716142037788
Branch	1	3	743	12932	0.162661613562445	0.2716142037788
CAF1	1	3	743	12932	0.162661613562445	0.2716142037788
Carboxyl_trans	1	3	743	12932	0.162661613562445	0.2716142037788
CH_2	1	3	743	12932	0.162661613562445	0.2716142037788
Copine	1	3	743	12932	0.162661613562445	0.2716142037788
CSD	1	3	743	12932	0.162661613562445	0.2716142037788
DNA_pol_B	1	3	743	12932	0.162661613562445	0.2716142037788
DNA_pol_B_exo1	1	3	743	12932	0.162661613562445	0.2716142037788
FYRC	1	3	743	12932	0.162661613562445	0.2716142037788
FYRN	1	3	743	12932	0.162661613562445	0.2716142037788
G-gamma	1	3	743	12932	0.162661613562445	0.2716142037788
GAS2	1	3	743	12932	0.162661613562445	0.2716142037788
Glyco_hydro_31	1	3	743	12932	0.162661613562445	0.2716142037788
GRIP	1	3	743	12932	0.162661613562445	0.2716142037788
Hexapep	1	3	743	12932	0.162661613562445	0.2716142037788
Inositol_P	1	3	743	12932	0.162661613562445	0.2716142037788
IQ	3	24	743	12932	0.156716908645226	0.2716142037788
KA1	1	3	743	12932	0.162661613562445	0.2716142037788
Kelch_6	1	3	743	12932	0.162661613562445	0.2716142037788
Ldh_1_C	1	3	743	12932	0.162661613562445	0.2716142037788
Ldh_1_N	1	3	743	12932	0.162661613562445	0.2716142037788
Myosin_tail_1	1	3	743	12932	0.162661613562445	0.2716142037788
Myosin_TH1	1	3	743	12932	0.162661613562445	0.2716142037788
NTP_transf_2	1	3	743	12932	0.162661613562445	0.2716142037788
PAP_assoc	1	3	743	12932	0.162661613562445	0.2716142037788
PDZ	6	63	743	12932	0.152334283246838	0.2716142037788
Peptidase_M41	1	3	743	12932	0.162661613562445	0.2716142037788
PQQ_2	1	3	743	12932	0.162661613562445	0.2716142037788
RAWUL	1	3	743	12932	0.162661613562445	0.2716142037788
Ribosomal_S18	1	3	743	12932	0.162661613562445	0.2716142037788
SAC3_GANP	1	3	743	12932	0.162661613562445	0.2716142037788
Sec63	1	3	743	12932	0.162661613562445	0.2716142037788
Suf	1	3	743	12932	0.162661613562445	0.2716142037788
SWIRM	1	3	743	12932	0.162661613562445	0.2716142037788
TIG	1	3	743	12932	0.162661613562445	0.2716142037788
Voltage_CLC	1	3	743	12932	0.162661613562445	0.2716142037788
VWA_2	1	3	743	12932	0.162661613562445	0.2716142037788
zf-CW	1	3	743	12932	0.162661613562445	0.2716142037788
ZZ	2	12	743	12932	0.148712308821683	0.2716142037788
Trypsin	2	13	743	12932	0.169376997350169	0.281941020667523
RA	2	14	743	12932	0.190479698150662	0.316077249118755
AAA_33	1	4	743	12932	0.210781531663079	0.318753553351901
Actin	2	15	743	12932	0.21190207972358	0.318753553351901
ADP_ribosyl_GH	1	4	743	12932	0.210781531663079	0.318753553351901
ATP-synt_ab	1	4	743	12932	0.210781531663079	0.318753553351901
ATP-synt_ab_N	1	4	743	12932	0.210781531663079	0.318753553351901
Biotin_carb_C	1	4	743	12932	0.210781531663079	0.318753553351901
Biotin_carb_N	1	4	743	12932	0.210781531663079	0.318753553351901
C1_1	3	27	743	12932	0.200459371523815	0.318753553351901
C2	5	55	743	12932	0.207453558309477	0.318753553351901
DHR-2	1	4	743	12932	0.210781531663079	0.318753553351901
DOCK-C2	1	4	743	12932	0.210781531663079	0.318753553351901
EF-hand_like	1	4	743	12932	0.210781531663079	0.318753553351901
ERCC4	1	4	743	12932	0.210781531663079	0.318753553351901
Frizzled	1	4	743	12932	0.210781531663079	0.318753553351901
GCP_C_terminal	1	4	743	12932	0.210781531663079	0.318753553351901
GCP_N_terminal	1	4	743	12932	0.210781531663079	0.318753553351901
GST_C	1	4	743	12932	0.210781531663079	0.318753553351901
GST_N_4	1	4	743	12932	0.210781531663079	0.318753553351901
HEAT	1	4	743	12932	0.210781531663079	0.318753553351901
IP_trans	1	4	743	12932	0.210781531663079	0.318753553351901
KOW	1	4	743	12932	0.210781531663079	0.318753553351901
L_HMGIC_fpl	1	4	743	12932	0.210781531663079	0.318753553351901
MH2	1	4	743	12932	0.210781531663079	0.318753553351901
Myosin_head	2	15	743	12932	0.21190207972358	0.318753553351901
PLAC8	1	4	743	12932	0.210781531663079	0.318753553351901
RBP_receptor	1	4	743	12932	0.210781531663079	0.318753553351901
Ribosomal_S15	1	4	743	12932	0.210781531663079	0.318753553351901
RNB	1	4	743	12932	0.210781531663079	0.318753553351901
SOCS_box	2	15	743	12932	0.21190207972358	0.318753553351901
Thyroglobulin_1	1	4	743	12932	0.210781531663079	0.318753553351901
Vps5	1	4	743	12932	0.210781531663079	0.318753553351901
WH2	1	4	743	12932	0.210781531663079	0.318753553351901
zf-HC5HC2H	1	4	743	12932	0.210781531663079	0.318753553351901
CUB	3	29	743	12932	0.231036614529864	0.346554921794796
Laminin_G_2	2	16	743	12932	0.233537929326417	0.349320114006556
Adap_comp_sub	1	5	743	12932	0.256139616593024	0.357921411607621
BAH	1	5	743	12932	0.256139616593024	0.357921411607621
CD225	1	5	743	12932	0.256139616593024	0.357921411607621
DAGK_acc	1	5	743	12932	0.256139616593024	0.357921411607621
ELM2	1	5	743	12932	0.256139616593024	0.357921411607621
GAF	1	5	743	12932	0.256139616593024	0.357921411607621
His_Phos_2	1	5	743	12932	0.256139616593024	0.357921411607621
Hist_deacetyl	1	5	743	12932	0.256139616593024	0.357921411607621
La	1	5	743	12932	0.256139616593024	0.357921411607621
MBOAT	1	5	743	12932	0.256139616593024	0.357921411607621
Med26	1	5	743	12932	0.256139616593024	0.357921411607621
MIF4G	1	5	743	12932	0.256139616593024	0.357921411607621
NTP_transferase	1	5	743	12932	0.256139616593024	0.357921411607621
Oxysterol_BP	1	5	743	12932	0.256139616593024	0.357921411607621
PhoLip_ATPase_C	1	5	743	12932	0.256139616593024	0.357921411607621
PhoLip_ATPase_N	1	5	743	12932	0.256139616593024	0.357921411607621
R3H	1	5	743	12932	0.256139616593024	0.357921411607621
RFX_DNA_binding	1	5	743	12932	0.256139616593024	0.357921411607621
SNF2_N	2	17	743	12932	0.255292154074185	0.357921411607621
SSF	1	5	743	12932	0.256139616593024	0.357921411607621
Sushi	1	5	743	12932	0.256139616593024	0.357921411607621
TPR_10	1	5	743	12932	0.256139616593024	0.357921411607621
Tudor-knot	1	5	743	12932	0.256139616593024	0.357921411607621
Xpo1	1	5	743	12932	0.256139616593024	0.357921411607621
zf-HC5HC2H_2	1	5	743	12932	0.256139616593024	0.357921411607621
zf-MYND	2	18	743	12932	0.277079856577807	0.386166414285605
AAA_11	1	6	743	12932	0.2988941818341	0.400789925641179
AAA_12	1	6	743	12932	0.2988941818341	0.400789925641179
Acyl-CoA_dh_N	1	6	743	12932	0.2988941818341	0.400789925641179
CPSase_L_D2	1	6	743	12932	0.2988941818341	0.400789925641179
DDE_Tnp_1_7	1	6	743	12932	0.2988941818341	0.400789925641179
DNA_pol_A_exo1	1	6	743	12932	0.2988941818341	0.400789925641179
EF-hand_4	1	6	743	12932	0.2988941818341	0.400789925641179
Ephrin	1	6	743	12932	0.2988941818341	0.400789925641179
GATase	1	6	743	12932	0.2988941818341	0.400789925641179
Helicase_C	5	63	743	12932	0.294857267200432	0.400789925641179
Laminin_G_1	1	6	743	12932	0.2988941818341	0.400789925641179
PI-PLC-X	1	6	743	12932	0.2988941818341	0.400789925641179
PI-PLC-Y	1	6	743	12932	0.2988941818341	0.400789925641179
PWI	1	6	743	12932	0.2988941818341	0.400789925641179
zf-RanBP	1	6	743	12932	0.2988941818341	0.400789925641179
MFS_1	5	65	743	12932	0.317690928831858	0.424921620175609
SET	2	20	743	12932	0.320462016726311	0.427551082617265
DnaJ	3	35	743	12932	0.326267060002378	0.434205034740007
ADK	1	7	743	12932	0.339194477586635	0.440372292416878
ARID	1	7	743	12932	0.339194477586635	0.440372292416878
Biotin_lipoyl	1	7	743	12932	0.339194477586635	0.440372292416878
Cation_ATPase_C	1	7	743	12932	0.339194477586635	0.440372292416878
CD20	1	7	743	12932	0.339194477586635	0.440372292416878
CRAL_TRIO	1	7	743	12932	0.339194477586635	0.440372292416878
DnaJ_C	1	7	743	12932	0.339194477586635	0.440372292416878
Dynamin_N	1	7	743	12932	0.339194477586635	0.440372292416878
FH2	1	7	743	12932	0.339194477586635	0.440372292416878
Ricin_B_lectin	1	7	743	12932	0.339194477586635	0.440372292416878
HMG_box	2	21	743	12932	0.34193027881421	0.441763936862154
NACHT	2	21	743	12932	0.34193027881421	0.441763936862154
WW	2	22	743	12932	0.363178221428275	0.466943427550639
zf-C3HC4_3	2	22	743	12932	0.363178221428275	0.466943427550639
Acyl-CoA_dh_1	1	8	743	12932	0.37718120897179	0.473482794241183
ASC	1	8	743	12932	0.37718120897179	0.473482794241183
Cyt-b5	1	8	743	12932	0.37718120897179	0.473482794241183
DAGK_cat	1	8	743	12932	0.37718120897179	0.473482794241183
DED	1	8	743	12932	0.37718120897179	0.473482794241183
FCH	1	8	743	12932	0.37718120897179	0.473482794241183
JAB	1	8	743	12932	0.37718120897179	0.473482794241183
RINGv	1	8	743	12932	0.37718120897179	0.473482794241183
Snf7	1	8	743	12932	0.37718120897179	0.473482794241183
TPR_11	1	8	743	12932	0.37718120897179	0.473482794241183
zf-C2H2	7	103	743	12932	0.379959602309642	0.475845634024576
TPR_12	2	23	743	12932	0.38416031984129	0.478847722619072
WD40	10	153	743	12932	0.383931245795274	0.478847722619072
Acyl-CoA_dh_M	1	9	743	12932	0.412987024642941	0.499535558281097
