annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Sprouty	1	1	216	2647	0.0816018133736305	0.240433914404447
SRF-TF	1	1	216	2647	0.0816018133736305	0.240433914404447
Transthyretin	1	1	216	2647	0.0816018133736305	0.240433914404447
Tropomyosin	1	1	216	2647	0.0816018133736305	0.240433914404447
Tubulin	2	6	216	2647	0.0798625860389594	0.240433914404447
Tubulin_C	2	6	216	2647	0.0798625860389594	0.240433914404447
VASt	1	1	216	2647	0.0816018133736305	0.240433914404447
VGCC_alpha2	1	1	216	2647	0.0816018133736305	0.240433914404447
VWA_N	1	1	216	2647	0.0816018133736305	0.240433914404447
zf-C2H2_6	1	1	216	2647	0.0816018133736305	0.240433914404447
zf-HC5HC2H_2	1	1	216	2647	0.0816018133736305	0.240433914404447
zf-MYND	2	4	216	2647	0.0356211761022539	0.240433914404447
zf-UBP	1	1	216	2647	0.0816018133736305	0.240433914404447
DAGK_cat	2	7	216	2647	0.105945216088487	0.306683520256146
ABC_membrane	1	2	216	2647	0.156573093914559	0.315055615803685
Abhydrolase_3	1	2	216	2647	0.156573093914559	0.315055615803685
Aminotran_5	1	2	216	2647	0.156573093914559	0.315055615803685
BAH	1	2	216	2647	0.156573093914559	0.315055615803685
Cpn60_TCP1	1	2	216	2647	0.156573093914559	0.315055615803685
DM	1	2	216	2647	0.156573093914559	0.315055615803685
DMA	1	2	216	2647	0.156573093914559	0.315055615803685
DUF3504	1	2	216	2647	0.156573093914559	0.315055615803685
EF-hand_1	1	2	216	2647	0.156573093914559	0.315055615803685
EGF	3	17	216	2647	0.156283261489849	0.315055615803685
ERAP1_C	1	2	216	2647	0.156573093914559	0.315055615803685
Ets	1	2	216	2647	0.156573093914559	0.315055615803685
Exo_endo_phos	1	2	216	2647	0.156573093914559	0.315055615803685
Frag1	1	2	216	2647	0.156573093914559	0.315055615803685
Frizzled	1	2	216	2647	0.156573093914559	0.315055615803685
L_HMGIC_fpl	1	2	216	2647	0.156573093914559	0.315055615803685
MH1	1	2	216	2647	0.156573093914559	0.315055615803685
Nexin_C	1	2	216	2647	0.156573093914559	0.315055615803685
Peptidase_M1	1	2	216	2647	0.156573093914559	0.315055615803685
Peptidase_M1_N	1	2	216	2647	0.156573093914559	0.315055615803685
PH_19	1	2	216	2647	0.156573093914559	0.315055615803685
PXA	1	2	216	2647	0.156573093914559	0.315055615803685
Rap_GAP	1	2	216	2647	0.156573093914559	0.315055615803685
TF_AP-2	1	2	216	2647	0.156573093914559	0.315055615803685
zf-C2H2	4	24	216	2647	0.126461024041854	0.315055615803685
Kinesin	2	9	216	2647	0.163274605772613	0.324582047620255
AC_N	1	3	216	2647	0.225450300611895	0.387492704176695
Ca_chan_IQ	1	3	216	2647	0.225450300611895	0.387492704176695
CLN3	1	3	216	2647	0.225450300611895	0.387492704176695
cNMP_binding	2	11	216	2647	0.224624439155363	0.387492704176695
DUF1736	1	3	216	2647	0.225450300611895	0.387492704176695
Fz	1	3	216	2647	0.225450300611895	0.387492704176695
GPHH	1	3	216	2647	0.225450300611895	0.387492704176695
GRAM	1	3	216	2647	0.225450300611895	0.387492704176695
Guanylate_cyc	2	11	216	2647	0.224624439155363	0.387492704176695
PH	3	20	216	2647	0.220134266339518	0.387492704176695
RIIa	1	3	216	2647	0.225450300611895	0.387492704176695
TPR_11	1	3	216	2647	0.225450300611895	0.387492704176695
Zona_pellucida	1	3	216	2647	0.225450300611895	0.387492704176695
AA_permease_C	1	4	216	2647	0.288726675448443	0.425356262937438
DAGK_acc	1	4	216	2647	0.288726675448443	0.425356262937438
EGF_3	1	4	216	2647	0.288726675448443	0.425356262937438
F5_F8_type_C	3	23	216	2647	0.288161037486726	0.425356262937438
GAF	1	4	216	2647	0.288726675448443	0.425356262937438
Galactosyl_T	1	4	216	2647	0.288726675448443	0.425356262937438
HNOB	1	4	216	2647	0.288726675448443	0.425356262937438
Peptidase_M13	1	4	216	2647	0.288726675448443	0.425356262937438
Peptidase_M13_N	1	4	216	2647	0.288726675448443	0.425356262937438
REJ	1	4	216	2647	0.288726675448443	0.425356262937438
RhoGAP	1	4	216	2647	0.288726675448443	0.425356262937438
SOCS_box	1	4	216	2647	0.288726675448443	0.425356262937438
SPRY	1	4	216	2647	0.288726675448443	0.425356262937438
TPR_8	1	4	216	2647	0.288726675448443	0.425356262937438
UQ_con	1	4	216	2647	0.288726675448443	0.425356262937438
VWA	1	4	216	2647	0.288726675448443	0.425356262937438
ABC_tran	1	5	216	2647	0.346855709918036	0.47298505897914
EGF_CA	1	5	216	2647	0.346855709918036	0.47298505897914
Peptidase_M28	1	5	216	2647	0.346855709918036	0.47298505897914
PKD_channel	1	5	216	2647	0.346855709918036	0.47298505897914
PX	1	5	216	2647	0.346855709918036	0.47298505897914
RhoGEF	1	5	216	2647	0.346855709918036	0.47298505897914
Tetraspanin	1	5	216	2647	0.346855709918036	0.47298505897914
UCH	1	5	216	2647	0.346855709918036	0.47298505897914
Usp	1	5	216	2647	0.346855709918036	0.47298505897914
AA_permease_2	1	6	216	2647	0.400254334693852	0.49655612950741
Asparaginase_2	1	6	216	2647	0.400254334693852	0.49655612950741
HNOBA	1	6	216	2647	0.400254334693852	0.49655612950741
Laminin_G_3	2	16	216	2647	0.379946922565494	0.49655612950741
Lig_chan	1	6	216	2647	0.400254334693852	0.49655612950741
Lig_chan-Glu_bd	1	6	216	2647	0.400254334693852	0.49655612950741
MFS_1_like	1	6	216	2647	0.400254334693852	0.49655612950741
p450	1	6	216	2647	0.400254334693852	0.49655612950741
PDEase_I	1	6	216	2647	0.400254334693852	0.49655612950741
RGS	1	6	216	2647	0.400254334693852	0.49655612950741
WSC	1	6	216	2647	0.400254334693852	0.49655612950741
zf-C3HC4_3	1	6	216	2647	0.400254334693852	0.49655612950741
7tm_1	16	181	216	2647	0.406035634786616	0.49996925178949
Pkinase_Tyr	2	17	216	2647	0.409768744042247	0.500828464940524
ANF_receptor	2	18	216	2647	0.438876202495032	0.51842983207086
Ank_2	2	18	216	2647	0.438876202495032	0.51842983207086
Ank_4	1	7	216	2647	0.449305854461412	0.51842983207086
CAP	1	7	216	2647	0.449305854461412	0.51842983207086
Forkhead	1	7	216	2647	0.449305854461412	0.51842983207086
PHD	1	7	216	2647	0.449305854461412	0.51842983207086
SEA	1	7	216	2647	0.449305854461412	0.51842983207086
zf-RING_UBOX	1	7	216	2647	0.449305854461412	0.51842983207086
7tm_3	1	8	216	2647	0.494362648187297	0.551147546965567
FERM_N	1	8	216	2647	0.494362648187297	0.551147546965567
Ion_trans	4	44	216	2647	0.489048139737069	0.551147546965567
LIM	1	8	216	2647	0.494362648187297	0.551147546965567
PLAT	1	8	216	2647	0.494362648187297	0.551147546965567
C2	2	23	216	2647	0.571405920850774	0.62695809687718
SAM_1	1	10	216	2647	0.573761652293661	0.62695809687718
zf-C3HC4_2	1	10	216	2647	0.573761652293661	0.62695809687718
RRM_1	1	11	216	2647	0.608675373607491	0.660733135823921
EF-hand_7	2	25	216	2647	0.617719870599237	0.666168487901138
BTB_2	2	27	216	2647	0.660109821035852	0.707260522538413
Pkinase	2	29	216	2647	0.698663943267577	0.743739036381614
fn3	1	15	216	2647	0.72207430180388	0.763732434600257
PDZ	1	17	216	2647	0.765827421860034	0.799756484853833
TSP_1	1	17	216	2647	0.765827421860034	0.799756484853833
BTB	1	19	216	2647	0.802719440727814	0.827804423250558
MFS_1	1	19	216	2647	0.802719440727814	0.827804423250558
Homeodomain	1	20	216	2647	0.818934281215939	0.834099730868086
WD40	1	20	216	2647	0.818934281215939	0.834099730868086
Neur_chan_LBD	1	25	216	2647	0.882138046436834	0.887516936963888
Neur_chan_memb	1	25	216	2647	0.882138046436834	0.887516936963888
Ion_trans_2	1	27	216	2647	0.900760485564068	0.900760485564068
