annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Peptidase_C26	1	1	346	9121	0.0379344370134854	0.119019296129811
PH_17	1	1	346	9121	0.0379344370134854	0.119019296129811
Phospholip_A2_3	1	1	346	9121	0.0379344370134854	0.119019296129811
PI-PLC-X	2	6	346	9121	0.019449761306646	0.119019296129811
PI-PLC-Y	2	6	346	9121	0.019449761306646	0.119019296129811
PIEZO	1	1	346	9121	0.0379344370134854	0.119019296129811
Piezo_RRas_bdg	1	1	346	9121	0.0379344370134854	0.119019296129811
PLDc_2	1	1	346	9121	0.0379344370134854	0.119019296129811
PPI_Ypi1	1	1	346	9121	0.0379344370134854	0.119019296129811
RGS-like	1	1	346	9121	0.0379344370134854	0.119019296129811
Ribonuclease_T2	1	1	346	9121	0.0379344370134854	0.119019296129811
RIIa	2	5	346	9121	0.0132977611643976	0.119019296129811
RMI1_N	1	1	346	9121	0.0379344370134854	0.119019296129811
SGL	1	1	346	9121	0.0379344370134854	0.119019296129811
SPC22	1	1	346	9121	0.0379344370134854	0.119019296129811
SRP68	1	1	346	9121	0.0379344370134854	0.119019296129811
STELLO	1	1	346	9121	0.0379344370134854	0.119019296129811
TFIIF_beta	1	1	346	9121	0.0379344370134854	0.119019296129811
TFIIF_beta_N	1	1	346	9121	0.0379344370134854	0.119019296129811
Thioredoxin	3	19	346	9121	0.0334053614251515	0.119019296129811
TMEM219	1	1	346	9121	0.0379344370134854	0.119019296129811
Tmemb_14	1	1	346	9121	0.0379344370134854	0.119019296129811
TPR_12	4	16	346	9121	0.00257770002911376	0.119019296129811
TPR_2	2	5	346	9121	0.0132977611643976	0.119019296129811
Tubulin	3	14	346	9121	0.0144264473430087	0.119019296129811
Tubulin_C	3	14	346	9121	0.0144264473430087	0.119019296129811
Xylo_C	1	1	346	9121	0.0379344370134854	0.119019296129811
Yos1	1	1	346	9121	0.0379344370134854	0.119019296129811
zf-rbx1	1	1	346	9121	0.0379344370134854	0.119019296129811
PAN_1	4	34	346	9121	0.0385198286306135	0.119363913410913
Peptidase_M28	2	9	346	9121	0.0432986592522514	0.132536139906282
AAA_2	1	2	346	9121	0.0744338542057369	0.156999137862521
ABC_tran_Xtn	1	2	346	9121	0.0744338542057369	0.156999137862521
AIRS_C	1	2	346	9121	0.0744338542057369	0.156999137862521
Amidohydro_3	1	2	346	9121	0.0744338542057369	0.156999137862521
Branch	1	2	346	9121	0.0744338542057369	0.156999137862521
CD225	1	2	346	9121	0.0744338542057369	0.156999137862521
ChaC	1	2	346	9121	0.0744338542057369	0.156999137862521
ClpB_D2-small	1	2	346	9121	0.0744338542057369	0.156999137862521
Copine	1	2	346	9121	0.0744338542057369	0.156999137862521
DUF1154	1	2	346	9121	0.0744338542057369	0.156999137862521
DUF1242	1	2	346	9121	0.0744338542057369	0.156999137862521
EF-hand_13	1	2	346	9121	0.0744338542057369	0.156999137862521
ETF	1	2	346	9121	0.0744338542057369	0.156999137862521
FA_desaturase	1	2	346	9121	0.0744338542057369	0.156999137862521
Far-17a_AIG1	1	2	346	9121	0.0744338542057369	0.156999137862521
Filamin	2	12	346	9121	0.0736871650052011	0.156999137862521
fn3	4	38	346	9121	0.0545600680781081	0.156999137862521
G-gamma	1	2	346	9121	0.0744338542057369	0.156999137862521
Glyco_transf_43	1	2	346	9121	0.0744338542057369	0.156999137862521
Glyco_transf_54	1	2	346	9121	0.0744338542057369	0.156999137862521
GST_C	1	2	346	9121	0.0744338542057369	0.156999137862521
HAGH_C	1	2	346	9121	0.0744338542057369	0.156999137862521
HEPN_DZIP3	1	2	346	9121	0.0744338542057369	0.156999137862521
HEXIM	1	2	346	9121	0.0744338542057369	0.156999137862521
Inositol_P	1	2	346	9121	0.0744338542057369	0.156999137862521
KA1	1	2	346	9121	0.0744338542057369	0.156999137862521
Kelch_1	3	24	346	9121	0.0607829159672367	0.156999137862521
LIDHydrolase	1	2	346	9121	0.0744338542057369	0.156999137862521
Meis_PKNOX_N	1	2	346	9121	0.0744338542057369	0.156999137862521
Palm_thioest	1	2	346	9121	0.0744338542057369	0.156999137862521
Par3_HAL_N_term	1	2	346	9121	0.0744338542057369	0.156999137862521
PH_14	1	2	346	9121	0.0744338542057369	0.156999137862521
PH_16	1	2	346	9121	0.0744338542057369	0.156999137862521
SIX1_SD	1	2	346	9121	0.0744338542057369	0.156999137862521
TraB	1	2	346	9121	0.0744338542057369	0.156999137862521
TRAPP	1	2	346	9121	0.0744338542057369	0.156999137862521
zf-CW	1	2	346	9121	0.0744338542057369	0.156999137862521
Ion_trans	5	60	346	9121	0.0764739795182341	0.15995807382564
Bax1-I	1	3	346	9121	0.109552385453113	0.197824811141951
C2	4	48	346	9121	0.107799512197492	0.197824811141951
Carb_anhydrase	1	3	346	9121	0.109552385453113	0.197824811141951
FYRC	1	3	346	9121	0.109552385453113	0.197824811141951
FYRN	1	3	346	9121	0.109552385453113	0.197824811141951
GCP_C_terminal	1	3	346	9121	0.109552385453113	0.197824811141951
GCP_N_terminal	1	3	346	9121	0.109552385453113	0.197824811141951
Hist_deacetyl	1	3	346	9121	0.109552385453113	0.197824811141951
HMG_box	2	14	346	9121	0.0967217177137275	0.197824811141951
Homeobox_KN	1	3	346	9121	0.109552385453113	0.197824811141951
Kelch_6	1	3	346	9121	0.109552385453113	0.197824811141951
MADF_DNA_bdg	1	3	346	9121	0.109552385453113	0.197824811141951
PABP	1	3	346	9121	0.109552385453113	0.197824811141951
PCMT	1	3	346	9121	0.109552385453113	0.197824811141951
Peptidase_M41	1	3	346	9121	0.109552385453113	0.197824811141951
SMP_LBD	1	3	346	9121	0.109552385453113	0.197824811141951
SWIRM	1	3	346	9121	0.109552385453113	0.197824811141951
TPR_10	1	3	346	9121	0.109552385453113	0.197824811141951
zf_ZIC	1	3	346	9121	0.109552385453113	0.197824811141951
Pkinase	7	108	346	9121	0.115712452366271	0.207455896742385
HECT	2	16	346	9121	0.121463948154886	0.216223056644513
Amidohydro_1	1	4	346	9121	0.143342128229294	0.23212176893905
BAH	1	4	346	9121	0.143342128229294	0.23212176893905
BTB_2	3	34	346	9121	0.137004050797468	0.23212176893905
DnaJ_C	1	4	346	9121	0.143342128229294	0.23212176893905
Drf_FH3	1	4	346	9121	0.143342128229294	0.23212176893905
Drf_GBD	1	4	346	9121	0.143342128229294	0.23212176893905
EphA2_TM	1	4	346	9121	0.143342128229294	0.23212176893905
Peptidase_M13	1	4	346	9121	0.143342128229294	0.23212176893905
Peptidase_M13_N	1	4	346	9121	0.143342128229294	0.23212176893905
Thioredoxin_6	1	4	346	9121	0.143342128229294	0.23212176893905
TPR_19	1	4	346	9121	0.143342128229294	0.23212176893905
Xpo1	1	4	346	9121	0.143342128229294	0.23212176893905
zf-C2HC	1	4	346	9121	0.143342128229294	0.23212176893905
zf-HC5HC2H	1	4	346	9121	0.143342128229294	0.23212176893905
IQ	2	18	346	9121	0.147533718065321	0.237377969451254
Aldedh	1	5	346	9121	0.175853219995518	0.259642107169853
AMP-binding_C	1	5	346	9121	0.175853219995518	0.259642107169853
Anoct_dimer	1	5	346	9121	0.175853219995518	0.259642107169853
DUF885	1	5	346	9121	0.175853219995518	0.259642107169853
ELM2	1	5	346	9121	0.175853219995518	0.259642107169853
Ephrin	1	5	346	9121	0.175853219995518	0.259642107169853
Ephrin_lbd	1	5	346	9121	0.175853219995518	0.259642107169853
Methyltransf_11	1	5	346	9121	0.175853219995518	0.259642107169853
Oxysterol_BP	1	5	346	9121	0.175853219995518	0.259642107169853
PAS_9	1	5	346	9121	0.175853219995518	0.259642107169853
Phosphodiest	1	5	346	9121	0.175853219995518	0.259642107169853
Pyr_redox_2	1	5	346	9121	0.175853219995518	0.259642107169853
Sulfatase	1	5	346	9121	0.175853219995518	0.259642107169853
TPR_11	1	5	346	9121	0.175853219995518	0.259642107169853
Amino_oxidase	1	6	346	9121	0.207133911733292	0.282557673070958
Anoctamin	1	6	346	9121	0.207133911733292	0.282557673070958
CS	1	6	346	9121	0.207133911733292	0.282557673070958
CUE	1	6	346	9121	0.207133911733292	0.282557673070958
DUF5128	1	6	346	9121	0.207133911733292	0.282557673070958
Ephrin_rec_like	1	6	346	9121	0.207133911733292	0.282557673070958
FH2	1	6	346	9121	0.207133911733292	0.282557673070958
HSP70	1	6	346	9121	0.207133911733292	0.282557673070958
Inhibitor_I29	1	6	346	9121	0.207133911733292	0.282557673070958
Lactamase_B	1	6	346	9121	0.207133911733292	0.282557673070958
OTU	1	6	346	9121	0.207133911733292	0.282557673070958
Pro_isomerase	1	6	346	9121	0.207133911733292	0.282557673070958
Snf7	1	6	346	9121	0.207133911733292	0.282557673070958
UBA	1	6	346	9121	0.207133911733292	0.282557673070958
DnaJ	2	23	346	9121	0.216431242231896	0.29206581613014
SH2	2	23	346	9121	0.216431242231896	0.29206581613014
CRAL_TRIO	1	7	346	9121	0.237230638726192	0.310129637084761
MAM	1	7	346	9121	0.237230638726192	0.310129637084761
PA14	1	7	346	9121	0.237230638726192	0.310129637084761
Peptidase_C1	1	7	346	9121	0.237230638726192	0.310129637084761
SNF	1	7	346	9121	0.237230638726192	0.310129637084761
SRCR	1	7	346	9121	0.237230638726192	0.310129637084761
Laminin_G_3	2	25	346	9121	0.244787812958966	0.318350989910365
Actin	1	8	346	9121	0.266188088693356	0.337440455868851
ASC	1	8	346	9121	0.266188088693356	0.337440455868851
FCH	1	8	346	9121	0.266188088693356	0.337440455868851
IBN_N	1	8	346	9121	0.266188088693356	0.337440455868851
TPR_16	1	8	346	9121	0.266188088693356	0.337440455868851
TSP_1	2	27	346	9121	0.273275271947325	0.344683885722505
PDZ	3	49	346	9121	0.284255560749968	0.356740728741209
AMP-binding	1	9	346	9121	0.294049267373494	0.361795912307584
PAS	1	9	346	9121	0.294049267373494	0.361795912307584
Pkinase_C	1	9	346	9121	0.294049267373494	0.361795912307584
ShK	1	9	346	9121	0.294049267373494	0.361795912307584
BACK	2	29	346	9121	0.301717549934951	0.369420024554501
Rhodanese	1	10	346	9121	0.320855561654527	0.389056743841963
zf-C2H2_6	1	10	346	9121	0.320855561654527	0.389056743841963
PH	3	53	346	9121	0.326171686770327	0.393601410477654
EF-hand_7	3	54	346	9121	0.336668560745807	0.404324443766495
Lectin_C	1	11	346	9121	0.34664680034046	0.412361833580358
zf-C3HC4	1	11	346	9121	0.34664680034046	0.412361833580358
zf-C2H2	4	83	346	9121	0.386746520607483	0.457893286190935
NHL	1	13	346	9121	0.395335984487478	0.463688467786715
WW	1	13	346	9121	0.395335984487478	0.463688467786715
7tm_3	1	14	346	9121	0.418306312700844	0.48384739395351
SET	1	14	346	9121	0.418306312700844	0.48384739395351
zf-MYND	1	14	346	9121	0.418306312700844	0.48384739395351
AAA_lid_3	1	16	346	9121	0.46166929111897	0.521977441760638
ABC_tran	1	16	346	9121	0.46166929111897	0.521977441760638
adh_short	1	16	346	9121	0.46166929111897	0.521977441760638
Metallophos	1	16	346	9121	0.46166929111897	0.521977441760638
zf-C3HC4_3	1	16	346	9121	0.46166929111897	0.521977441760638
RRM_1	3	68	346	9121	0.479768340258206	0.540008311232331
RhoGEF	1	17	346	9121	0.482126449303796	0.540239905246664
BTB	2	43	346	9121	0.489435082972453	0.545992025893715
Galactosyl_T	1	18	346	9121	0.501808374670765	0.550017039486297
LIM	1	18	346	9121	0.501808374670765	0.550017039486297
p450	1	18	346	9121	0.501808374670765	0.550017039486297
PX	1	18	346	9121	0.501808374670765	0.550017039486297
CH	1	19	346	9121	0.52074436306623	0.568290587520103
DEAD	1	20	346	9121	0.538962606351121	0.583101785319532
UCH	1	20	346	9121	0.538962606351121	0.583101785319532
PHD	1	22	346	9121	0.57335335246652	0.615007228500413
UQ_con	1	22	346	9121	0.57335335246652	0.615007228500413
AAA	1	23	346	9121	0.589577084749912	0.62440442308957
C1_1	1	23	346	9121	0.589577084749912	0.62440442308957
LRR_8	1	23	346	9121	0.589577084749912	0.62440442308957
HLH	1	24	346	9121	0.605185606257555	0.630297042201852
LRR_6	1	24	346	9121	0.605185606257555	0.630297042201852
Mito_carr	1	24	346	9121	0.605185606257555	0.630297042201852
zf-RING_2	1	24	346	9121	0.605185606257555	0.630297042201852
Ras	2	54	346	9121	0.613112844195747	0.63591456154187
CUB	1	25	346	9121	0.62020218097833	0.64062035977597
ANF_receptor	1	26	346	9121	0.634649195642082	0.652856344697388
F-box-like	1	28	346	9121	0.66191990211163	0.675373558658614
SAM_1	1	28	346	9121	0.66191990211163	0.675373558658614
SH3_1	1	31	346	9121	0.699067049706502	0.710387973588388
Helicase_C	1	36	346	9121	0.752153859888428	0.761252495290304
Pkinase_Tyr	1	41	346	9121	0.795897997743047	0.802290752745
7tm_1	7	271	346	9121	0.894713398968644	0.894713398968644
WD40	2	98	346	9121	0.891378485349374	0.894713398968644
