annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Formin_GBD_N	1	1	737	9121	0.0808025435807485	0.173789597701451
FPL	1	1	737	9121	0.0808025435807485	0.173789597701451
FSA_C	1	1	737	9121	0.0808025435807485	0.173789597701451
FYVE	5	13	737	9121	0.00252581640565129	0.173789597701451
GDE_C	1	1	737	9121	0.0808025435807485	0.173789597701451
Glyco_hydro_47	2	4	737	9121	0.0350476425677084	0.173789597701451
Glyco_hydro_56	1	1	737	9121	0.0808025435807485	0.173789597701451
Glyco_hydro_99	1	1	737	9121	0.0808025435807485	0.173789597701451
Glyco_transf_41	1	1	737	9121	0.0808025435807485	0.173789597701451
GPS2_interact	1	1	737	9121	0.0808025435807485	0.173789597701451
Hairy_orange	1	1	737	9121	0.0808025435807485	0.173789597701451
hDGE_amylase	1	1	737	9121	0.0808025435807485	0.173789597701451
Helicase_C	6	36	737	9121	0.0662518897601792	0.173789597701451
hGDE_central	1	1	737	9121	0.0808025435807485	0.173789597701451
hGDE_N	1	1	737	9121	0.0808025435807485	0.173789597701451
HGTP_anticodon2	1	1	737	9121	0.0808025435807485	0.173789597701451
Hrs_helical	1	1	737	9121	0.0808025435807485	0.173789597701451
HSF_DNA-bind	1	1	737	9121	0.0808025435807485	0.173789597701451
ICA69	1	1	737	9121	0.0808025435807485	0.173789597701451
ILVD_EDD	1	1	737	9121	0.0808025435807485	0.173789597701451
INTS5_C	1	1	737	9121	0.0808025435807485	0.173789597701451
INTS5_N	1	1	737	9121	0.0808025435807485	0.173789597701451
JAMP	1	1	737	9121	0.0808025435807485	0.173789597701451
JHD	1	1	737	9121	0.0808025435807485	0.173789597701451
Joubert	1	1	737	9121	0.0808025435807485	0.173789597701451
Keratin_assoc	1	1	737	9121	0.0808025435807485	0.173789597701451
KH_2	1	1	737	9121	0.0808025435807485	0.173789597701451
KLRAQ	1	1	737	9121	0.0808025435807485	0.173789597701451
LIG3_BRCT	1	1	737	9121	0.0808025435807485	0.173789597701451
Limkain-b1	1	1	737	9121	0.0808025435807485	0.173789597701451
Lung_7-TM_R	1	1	737	9121	0.0808025435807485	0.173789597701451
M20_dimer	2	2	737	9121	0.00652090702581473	0.173789597701451
Maf1	1	1	737	9121	0.0808025435807485	0.173789597701451
Med11	1	1	737	9121	0.0808025435807485	0.173789597701451
Med13_C	1	1	737	9121	0.0808025435807485	0.173789597701451
Med14	1	1	737	9121	0.0808025435807485	0.173789597701451
Metallophos_C	2	5	737	9121	0.0553182906241473	0.173789597701451
Methyltransf_7	1	1	737	9121	0.0808025435807485	0.173789597701451
MID_MedPIWI	1	1	737	9121	0.0808025435807485	0.173789597701451
mit_SMPDase	1	1	737	9121	0.0808025435807485	0.173789597701451
MM_CoA_mutase	1	1	737	9121	0.0808025435807485	0.173789597701451
MMgT	1	1	737	9121	0.0808025435807485	0.173789597701451
Myb_DNA-binding	2	6	737	9121	0.0786136369055503	0.173789597701451
MYCBPAP	1	1	737	9121	0.0808025435807485	0.173789597701451
Na_Pi_cotrans	1	1	737	9121	0.0808025435807485	0.173789597701451
Nbas_N	1	1	737	9121	0.0808025435807485	0.173789597701451
Ndr	1	1	737	9121	0.0808025435807485	0.173789597701451
NDUFV3	1	1	737	9121	0.0808025435807485	0.173789597701451
NFACT-C	1	1	737	9121	0.0808025435807485	0.173789597701451
NFACT-R_1	1	1	737	9121	0.0808025435807485	0.173789597701451
Njmu-R1	1	1	737	9121	0.0808025435807485	0.173789597701451
Nup188	1	1	737	9121	0.0808025435807485	0.173789597701451
NYN	1	1	737	9121	0.0808025435807485	0.173789597701451
P2X_receptor	1	1	737	9121	0.0808025435807485	0.173789597701451
Pan3_PK	1	1	737	9121	0.0808025435807485	0.173789597701451
PAT1	1	1	737	9121	0.0808025435807485	0.173789597701451
PCAF_N	1	1	737	9121	0.0808025435807485	0.173789597701451
PDZ	8	49	737	9121	0.0410357980228074	0.173789597701451
PDZ_5	1	1	737	9121	0.0808025435807485	0.173789597701451
Peptidase_C54	1	1	737	9121	0.0808025435807485	0.173789597701451
Peptidase_M16	2	4	737	9121	0.0350476425677084	0.173789597701451
Peptidase_M16_C	2	4	737	9121	0.0350476425677084	0.173789597701451
Peptidase_M16_M	1	1	737	9121	0.0808025435807485	0.173789597701451
Peptidase_M20	2	2	737	9121	0.00652090702581473	0.173789597701451
Peptidase_M48_N	1	1	737	9121	0.0808025435807485	0.173789597701451
Pet191_N	1	1	737	9121	0.0808025435807485	0.173789597701451
PH_12	1	1	737	9121	0.0808025435807485	0.173789597701451
PH_RBD	2	3	737	9121	0.0185115385653324	0.173789597701451
PhoLip_ATPase_C	2	5	737	9121	0.0553182906241473	0.173789597701451
PhoLip_ATPase_N	2	5	737	9121	0.0553182906241473	0.173789597701451
PMI_typeI	1	1	737	9121	0.0808025435807485	0.173789597701451
PolyA_pol	1	1	737	9121	0.0808025435807485	0.173789597701451
PolyA_pol_RNAbd	1	1	737	9121	0.0808025435807485	0.173789597701451
Pro_racemase	1	1	737	9121	0.0808025435807485	0.173789597701451
Prok-RING_4	1	1	737	9121	0.0808025435807485	0.173789597701451
Proteasom_Rpn13	1	1	737	9121	0.0808025435807485	0.173789597701451
PRP38	1	1	737	9121	0.0808025435807485	0.173789597701451
PTPlike_phytase	1	1	737	9121	0.0808025435807485	0.173789597701451
PUF	1	1	737	9121	0.0808025435807485	0.173789597701451
Pur_ac_phosph_N	2	4	737	9121	0.0350476425677084	0.173789597701451
R3H	2	5	737	9121	0.0553182906241473	0.173789597701451
Rab3-GTPase_cat	1	1	737	9121	0.0808025435807485	0.173789597701451
RAB3GAP2_C	1	1	737	9121	0.0808025435807485	0.173789597701451
RAB3GAP2_N	1	1	737	9121	0.0808025435807485	0.173789597701451
Rab5-bind	1	1	737	9121	0.0808025435807485	0.173789597701451
Rabaptin	1	1	737	9121	0.0808025435807485	0.173789597701451
Raptor_N	1	1	737	9121	0.0808025435807485	0.173789597701451
RBB1NT	1	1	737	9121	0.0808025435807485	0.173789597701451
RBD	2	2	737	9121	0.00652090702581473	0.173789597701451
RGS	3	10	737	9121	0.0410231253340765	0.173789597701451
RHD_dimer	1	1	737	9121	0.0808025435807485	0.173789597701451
RHD_DNA_bind	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribonucleas_3_3	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribophorin_II	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribos_L4_asso_C	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L21e	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L3	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L38e	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L4	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L5	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_L5_C	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S13	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S19e	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S21e	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S25	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S27	1	1	737	9121	0.0808025435807485	0.173789597701451
Ribosomal_S3_C	1	1	737	9121	0.0808025435807485	0.173789597701451
RNA_GG_bind	1	1	737	9121	0.0808025435807485	0.173789597701451
RNase_P_Rpp14	1	1	737	9121	0.0808025435807485	0.173789597701451
RPN13_C	1	1	737	9121	0.0808025435807485	0.173789597701451
RRF	1	1	737	9121	0.0808025435807485	0.173789597701451
RSB_motif	1	1	737	9121	0.0808025435807485	0.173789597701451
RtcB	1	1	737	9121	0.0808025435807485	0.173789597701451
RUN	2	5	737	9121	0.0553182906241473	0.173789597701451
SAM_1	6	28	737	9121	0.0220698962187421	0.173789597701451
SAM_2	3	10	737	9121	0.0410231253340765	0.173789597701451
SARAF	1	1	737	9121	0.0808025435807485	0.173789597701451
Sec39	1	1	737	9121	0.0808025435807485	0.173789597701451
Sec5	1	1	737	9121	0.0808025435807485	0.173789597701451
Selenoprotein_S	1	1	737	9121	0.0808025435807485	0.173789597701451
SH3_2	4	11	737	9121	0.00880309042370198	0.173789597701451
SHIPPO-rpt	1	1	737	9121	0.0808025435807485	0.173789597701451
Ski_Sno	1	1	737	9121	0.0808025435807485	0.173789597701451
SKIP_SNW	1	1	737	9121	0.0808025435807485	0.173789597701451
SMC_hinge	1	1	737	9121	0.0808025435807485	0.173789597701451
Smg4_UPF3	1	1	737	9121	0.0808025435807485	0.173789597701451
STT3	1	1	737	9121	0.0808025435807485	0.173789597701451
Tae4	1	1	737	9121	0.0808025435807485	0.173789597701451
TGS	1	1	737	9121	0.0808025435807485	0.173789597701451
TIM	1	1	737	9121	0.0808025435807485	0.173789597701451
Tma16	1	1	737	9121	0.0808025435807485	0.173789597701451
TMEM232	1	1	737	9121	0.0808025435807485	0.173789597701451
Tmp39	1	1	737	9121	0.0808025435807485	0.173789597701451
TPR_11	2	5	737	9121	0.0553182906241473	0.173789597701451
TPR_14	1	1	737	9121	0.0808025435807485	0.173789597701451
TPR_2	2	5	737	9121	0.0553182906241473	0.173789597701451
TPR_3	1	1	737	9121	0.0808025435807485	0.173789597701451
TPR_6	1	1	737	9121	0.0808025435807485	0.173789597701451
TPR_8	5	18	737	9121	0.011983187119887	0.173789597701451
TRAPPC-Trs85	1	1	737	9121	0.0808025435807485	0.173789597701451
tRNA-synt_1e	1	1	737	9121	0.0808025435807485	0.173789597701451
tRNA-synt_His	1	1	737	9121	0.0808025435807485	0.173789597701451
TTKRSYEDQ	1	1	737	9121	0.0808025435807485	0.173789597701451
Tyr-DNA_phospho	1	1	737	9121	0.0808025435807485	0.173789597701451
Tyrosinase	1	1	737	9121	0.0808025435807485	0.173789597701451
UBM	1	1	737	9121	0.0808025435807485	0.173789597701451
UDPGT	1	1	737	9121	0.0808025435807485	0.173789597701451
UFC1	1	1	737	9121	0.0808025435807485	0.173789597701451
UPF0183	1	1	737	9121	0.0808025435807485	0.173789597701451
UPF0184	1	1	737	9121	0.0808025435807485	0.173789597701451
Vert_HS_TF	1	1	737	9121	0.0808025435807485	0.173789597701451
VHS	2	4	737	9121	0.0350476425677084	0.173789597701451
VIR_N	1	1	737	9121	0.0808025435807485	0.173789597701451
VPS38	1	1	737	9121	0.0808025435807485	0.173789597701451
Vps53_N	1	1	737	9121	0.0808025435807485	0.173789597701451
WD40_3	1	1	737	9121	0.0808025435807485	0.173789597701451
WH2	2	3	737	9121	0.0185115385653324	0.173789597701451
WWE	2	6	737	9121	0.0786136369055503	0.173789597701451
Xylo_C	1	1	737	9121	0.0808025435807485	0.173789597701451
Y_phosphatase	3	11	737	9121	0.0531056384254669	0.173789597701451
Yip1	3	3	737	9121	0.000525591256055908	0.173789597701451
zf-CCHH	2	2	737	9121	0.00652090702581473	0.173789597701451
zf-NF-X1	1	1	737	9121	0.0808025435807485	0.173789597701451
zf-PARP	1	1	737	9121	0.0808025435807485	0.173789597701451
zf-UBP	2	4	737	9121	0.0350476425677084	0.173789597701451
zinc_ribbon_16	1	1	737	9121	0.0808025435807485	0.173789597701451
Kinesin	4	21	737	9121	0.0841030291275096	0.180173287696088
SOCS_box	3	14	737	9121	0.0979409192937646	0.208992040382758
Adaptin_N	2	7	737	9121	0.104313911420722	0.216621226015445
CLN3	2	7	737	9121	0.104313911420722	0.216621226015445
MAM	2	7	737	9121	0.104313911420722	0.216621226015445
Na_Ca_ex	2	7	737	9121	0.104313911420722	0.216621226015445
OB_NTP_bind	2	7	737	9121	0.104313911420722	0.216621226015445
PCI	2	7	737	9121	0.104313911420722	0.216621226015445
Roc	2	7	737	9121	0.104313911420722	0.216621226015445
SH2	4	23	737	9121	0.109764721503873	0.227070530744652
ubiquitin	3	15	737	9121	0.115400517593523	0.237821598995016
HLH	4	24	737	9121	0.123755986636979	0.253116017951859
zf-RING_2	4	24	737	9121	0.123755986636979	0.253116017951859
AAA_2	1	2	737	9121	0.155084180135681	0.258632694257043
Aldolase_II	1	2	737	9121	0.155084180135681	0.258632694257043
ATG_C	1	2	737	9121	0.155084180135681	0.258632694257043
B12-binding	1	2	737	9121	0.155084180135681	0.258632694257043
Branch	1	2	737	9121	0.155084180135681	0.258632694257043
BRK	1	2	737	9121	0.155084180135681	0.258632694257043
BSD	1	2	737	9121	0.155084180135681	0.258632694257043
Cation_ATPase	2	8	737	9121	0.131879528441027	0.258632694257043
CH_2	1	2	737	9121	0.155084180135681	0.258632694257043
ClpB_D2-small	1	2	737	9121	0.155084180135681	0.258632694257043
cwf21	1	2	737	9121	0.155084180135681	0.258632694257043
DUF1619	1	2	737	9121	0.155084180135681	0.258632694257043
DUF3398	1	2	737	9121	0.155084180135681	0.258632694257043
EST1	1	2	737	9121	0.155084180135681	0.258632694257043
EST1_DNA_bind	1	2	737	9121	0.155084180135681	0.258632694257043
ETF	1	2	737	9121	0.155084180135681	0.258632694257043
FTCD_N	1	2	737	9121	0.155084180135681	0.258632694257043
GAT	1	2	737	9121	0.155084180135681	0.258632694257043
GHMP_kinases_C	1	2	737	9121	0.155084180135681	0.258632694257043
GHMP_kinases_N	1	2	737	9121	0.155084180135681	0.258632694257043
Glyco_hydro_15	1	2	737	9121	0.155084180135681	0.258632694257043
GoLoco	1	2	737	9121	0.155084180135681	0.258632694257043
GpcrRhopsn4	1	2	737	9121	0.155084180135681	0.258632694257043
HA2	2	8	737	9121	0.131879528441027	0.258632694257043
HEPN_DZIP3	1	2	737	9121	0.155084180135681	0.258632694257043
IBR	2	8	737	9121	0.131879528441027	0.258632694257043
KA1	1	2	737	9121	0.155084180135681	0.258632694257043
Lipase_3	1	2	737	9121	0.155084180135681	0.258632694257043
Lon_C	1	2	737	9121	0.155084180135681	0.258632694257043
LRR_4	1	2	737	9121	0.155084180135681	0.258632694257043
Lyase_1	1	2	737	9121	0.155084180135681	0.258632694257043
Meis_PKNOX_N	1	2	737	9121	0.155084180135681	0.258632694257043
Methyltransf_23	1	2	737	9121	0.155084180135681	0.258632694257043
Methyltransf_25	1	2	737	9121	0.155084180135681	0.258632694257043
MFS_5	1	2	737	9121	0.155084180135681	0.258632694257043
Mpv17_PMP22	1	2	737	9121	0.155084180135681	0.258632694257043
MT-A70	1	2	737	9121	0.155084180135681	0.258632694257043
Oxidored-like	1	2	737	9121	0.155084180135681	0.258632694257043
Palm_thioest	1	2	737	9121	0.155084180135681	0.258632694257043
Peptidase_M48	1	2	737	9121	0.155084180135681	0.258632694257043
PI3K_rbd	1	2	737	9121	0.155084180135681	0.258632694257043
PKD_4	1	2	737	9121	0.155084180135681	0.258632694257043
PQ-loop	1	2	737	9121	0.155084180135681	0.258632694257043
Prenyltrans	1	2	737	9121	0.155084180135681	0.258632694257043
RAI16-like	1	2	737	9121	0.155084180135681	0.258632694257043
Rdx	1	2	737	9121	0.155084180135681	0.258632694257043
Ribosomal_L22	1	2	737	9121	0.155084180135681	0.258632694257043
Ribosomal_S10	1	2	737	9121	0.155084180135681	0.258632694257043
SAC3_GANP	1	2	737	9121	0.155084180135681	0.258632694257043
SAND	1	2	737	9121	0.155084180135681	0.258632694257043
SIX1_SD	1	2	737	9121	0.155084180135681	0.258632694257043
Sortilin_C	1	2	737	9121	0.155084180135681	0.258632694257043
Sortilin-Vps10	1	2	737	9121	0.155084180135681	0.258632694257043
SPOC	1	2	737	9121	0.155084180135681	0.258632694257043
Surp	1	2	737	9121	0.155084180135681	0.258632694257043
Thioredoxin_8	1	2	737	9121	0.155084180135681	0.258632694257043
TPR_12	3	16	737	9121	0.133922340520786	0.258632694257043
tRNA-synt_1b	1	2	737	9121	0.155084180135681	0.258632694257043
WES_acyltransf	1	2	737	9121	0.155084180135681	0.258632694257043
zf-CCHC_6	1	2	737	9121	0.155084180135681	0.258632694257043
PX	3	18	737	9121	0.173661640026821	0.288725794155021
F-box-like	4	28	737	9121	0.186293971936847	0.308780834219484
Arm	2	10	737	9121	0.190796971287353	0.313369571023471
Astacin	2	10	737	9121	0.190796971287353	0.313369571023471
dsrm	2	10	737	9121	0.190796971287353	0.313369571023471
ABC2_membrane_3	1	3	737	9121	0.223370500920855	0.321132125992316
AC_N	1	3	737	9121	0.223370500920855	0.321132125992316
ADH_zinc_N	1	3	737	9121	0.223370500920855	0.321132125992316
Arfaptin	1	3	737	9121	0.223370500920855	0.321132125992316
BIR	1	3	737	9121	0.223370500920855	0.321132125992316
bZIP_Maf	1	3	737	9121	0.223370500920855	0.321132125992316
Calx-beta	1	3	737	9121	0.223370500920855	0.321132125992316
CHAT	1	3	737	9121	0.223370500920855	0.321132125992316
DDHD	1	3	737	9121	0.223370500920855	0.321132125992316
DSPc	2	11	737	9121	0.221395045256661	0.321132125992316
DUSP	1	3	737	9121	0.223370500920855	0.321132125992316
E1-E2_ATPase	2	11	737	9121	0.221395045256661	0.321132125992316
fn3_4	1	3	737	9121	0.223370500920855	0.321132125992316
Frag1	1	3	737	9121	0.223370500920855	0.321132125992316
Glyco_hydro_35	1	3	737	9121	0.223370500920855	0.321132125992316
GRIP	1	3	737	9121	0.223370500920855	0.321132125992316
HEAT	1	3	737	9121	0.223370500920855	0.321132125992316
Homeobox_KN	1	3	737	9121	0.223370500920855	0.321132125992316
Hydrolase_4	1	3	737	9121	0.223370500920855	0.321132125992316
JmjC	1	3	737	9121	0.223370500920855	0.321132125992316
Kunitz_BPTI	1	3	737	9121	0.223370500920855	0.321132125992316
Ldl_recept_a	2	11	737	9121	0.221395045256661	0.321132125992316
LON_substr_bdg	1	3	737	9121	0.223370500920855	0.321132125992316
MIR	1	3	737	9121	0.223370500920855	0.321132125992316
MIT	1	3	737	9121	0.223370500920855	0.321132125992316
NTP_transf_2	1	3	737	9121	0.223370500920855	0.321132125992316
OST-HTH	1	3	737	9121	0.223370500920855	0.321132125992316
PAP_assoc	1	3	737	9121	0.223370500920855	0.321132125992316
Peptidase_C78	1	3	737	9121	0.223370500920855	0.321132125992316
PHR	1	3	737	9121	0.223370500920855	0.321132125992316
PhyH	1	3	737	9121	0.223370500920855	0.321132125992316
PI3K_C2	1	3	737	9121	0.223370500920855	0.321132125992316
PI3Ka	1	3	737	9121	0.223370500920855	0.321132125992316
PTP_tm	1	3	737	9121	0.223370500920855	0.321132125992316
RPEL	1	3	737	9121	0.223370500920855	0.321132125992316
SIR2	1	3	737	9121	0.223370500920855	0.321132125992316
SMP_LBD	1	3	737	9121	0.223370500920855	0.321132125992316
SUI1	1	3	737	9121	0.223370500920855	0.321132125992316
SWIRM	1	3	737	9121	0.223370500920855	0.321132125992316
Tctex-1	1	3	737	9121	0.223370500920855	0.321132125992316
Thyroglobulin_1	1	3	737	9121	0.223370500920855	0.321132125992316
TIG	1	3	737	9121	0.223370500920855	0.321132125992316
Trefoil	1	3	737	9121	0.223370500920855	0.321132125992316
tRNA_SAD	1	3	737	9121	0.223370500920855	0.321132125992316
tRNA-synt_2b	1	3	737	9121	0.223370500920855	0.321132125992316
WS_DGAT_C	1	3	737	9121	0.223370500920855	0.321132125992316
YTH	1	3	737	9121	0.223370500920855	0.321132125992316
SNF2_N	2	12	737	9121	0.252337389542309	0.361817103523628
PHD	3	22	737	9121	0.260567387279257	0.372631989196193
Acetyltransf_1	1	4	737	9121	0.28614478703857	0.381996242795333
ADH_N	1	4	737	9121	0.28614478703857	0.381996242795333
Ank_4	3	23	737	9121	0.283187787145565	0.381996242795333
Beta-lactamase	1	4	737	9121	0.28614478703857	0.381996242795333
C1_1	3	23	737	9121	0.283187787145565	0.381996242795333
DAGK_acc	1	4	737	9121	0.28614478703857	0.381996242795333
DNA_pol_A_exo1	1	4	737	9121	0.28614478703857	0.381996242795333
DUF608	1	4	737	9121	0.28614478703857	0.381996242795333
EF-hand_like	1	4	737	9121	0.28614478703857	0.381996242795333
FA_hydroxylase	1	4	737	9121	0.28614478703857	0.381996242795333
Glutaredoxin	1	4	737	9121	0.28614478703857	0.381996242795333
Glyco_hydr_116N	1	4	737	9121	0.28614478703857	0.381996242795333
HGTP_anticodon	1	4	737	9121	0.28614478703857	0.381996242795333
His_Phos_2	1	4	737	9121	0.28614478703857	0.381996242795333
Linker_histone	1	4	737	9121	0.28614478703857	0.381996242795333
Med26	1	4	737	9121	0.28614478703857	0.381996242795333
MOZ_SAS	1	4	737	9121	0.28614478703857	0.381996242795333
Neuralized	1	4	737	9121	0.28614478703857	0.381996242795333
PAP2	1	4	737	9121	0.28614478703857	0.381996242795333
PWWP	1	4	737	9121	0.28614478703857	0.381996242795333
Sushi	1	4	737	9121	0.28614478703857	0.381996242795333
TPR_19	1	4	737	9121	0.28614478703857	0.381996242795333
TPR_7	1	4	737	9121	0.28614478703857	0.381996242795333
zf-C2HC	1	4	737	9121	0.28614478703857	0.381996242795333
zf-HC5HC2H	1	4	737	9121	0.28614478703857	0.381996242795333
zf-MYST	1	4	737	9121	0.28614478703857	0.381996242795333
zf-UBR	1	4	737	9121	0.28614478703857	0.381996242795333
Kelch_1	3	24	737	9121	0.305963758646791	0.406451855849413
LRR_6	3	24	737	9121	0.305963758646791	0.406451855849413
SET	2	14	737	9121	0.314273656322196	0.41647022427049
2OG-FeII_Oxy_2	1	5	737	9121	0.343851411142176	0.439545907639292
Cation_efflux	1	5	737	9121	0.343851411142176	0.439545907639292
Ephrin_lbd	1	5	737	9121	0.343851411142176	0.439545907639292
HATPase_c_3	1	5	737	9121	0.343851411142176	0.439545907639292
JAB	1	5	737	9121	0.343851411142176	0.439545907639292
Longin	1	5	737	9121	0.343851411142176	0.439545907639292
LRR_9	1	5	737	9121	0.343851411142176	0.439545907639292
Methyltransf_11	1	5	737	9121	0.343851411142176	0.439545907639292
RWD	1	5	737	9121	0.343851411142176	0.439545907639292
SAP	1	5	737	9121	0.343851411142176	0.439545907639292
TIR_2	1	5	737	9121	0.343851411142176	0.439545907639292
TRAM_LAG1_CLN8	1	5	737	9121	0.343851411142176	0.439545907639292
Tudor-knot	1	5	737	9121	0.343851411142176	0.439545907639292
