annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Nudc_N	1	1	389	9121	0.0426488323648725	0.148382395936119
Pep3_Vps18	1	1	389	9121	0.0426488323648725	0.148382395936119
PHF12_MRG_bd	1	1	389	9121	0.0426488323648725	0.148382395936119
Pterin_bind	1	1	389	9121	0.0426488323648725	0.148382395936119
Rad50_zn_hook	1	1	389	9121	0.0426488323648725	0.148382395936119
Radical_SAM	1	1	389	9121	0.0426488323648725	0.148382395936119
RBM39linker	1	1	389	9121	0.0426488323648725	0.148382395936119
RNase_H	1	1	389	9121	0.0426488323648725	0.148382395936119
Rotamase	1	1	389	9121	0.0426488323648725	0.148382395936119
RRM_7	1	1	389	9121	0.0426488323648725	0.148382395936119
SAM_3	1	1	389	9121	0.0426488323648725	0.148382395936119
Sec3_C	1	1	389	9121	0.0426488323648725	0.148382395936119
Sec3-PIP2_bind	1	1	389	9121	0.0426488323648725	0.148382395936119
SH2_2	1	1	389	9121	0.0426488323648725	0.148382395936119
Solute_trans_a	1	1	389	9121	0.0426488323648725	0.148382395936119
SPT6_acidic	1	1	389	9121	0.0426488323648725	0.148382395936119
Synapsin	1	1	389	9121	0.0426488323648725	0.148382395936119
Synapsin_C	1	1	389	9121	0.0426488323648725	0.148382395936119
TLE_N	1	1	389	9121	0.0426488323648725	0.148382395936119
TMEM117	1	1	389	9121	0.0426488323648725	0.148382395936119
Tmemb_161AB	1	1	389	9121	0.0426488323648725	0.148382395936119
TPH	1	1	389	9121	0.0426488323648725	0.148382395936119
Tubulin-binding	1	1	389	9121	0.0426488323648725	0.148382395936119
Use1	1	1	389	9121	0.0426488323648725	0.148382395936119
Vert_HS_TF	1	1	389	9121	0.0426488323648725	0.148382395936119
VGCC_alpha2	1	1	389	9121	0.0426488323648725	0.148382395936119
VIT_2	1	1	389	9121	0.0426488323648725	0.148382395936119
VWA_N	1	1	389	9121	0.0426488323648725	0.148382395936119
YEATS	1	1	389	9121	0.0426488323648725	0.148382395936119
YqgF	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-AN1	2	6	389	9121	0.0242799858197382	0.148382395936119
zf-C2H2_2	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-C2HC5	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-C6H2	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-Di19	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-RING_12	1	1	389	9121	0.0426488323648725	0.148382395936119
zf-RING_14	1	1	389	9121	0.0426488323648725	0.148382395936119
PAS	2	9	389	9121	0.0535487663827899	0.184384412080947
Aldolase_II	1	2	389	9121	0.0834832187914147	0.190982158057072
ANTH	1	2	389	9121	0.0834832187914147	0.190982158057072
B12-binding	1	2	389	9121	0.0834832187914147	0.190982158057072
BSD	1	2	389	9121	0.0834832187914147	0.190982158057072
CaKB	1	2	389	9121	0.0834832187914147	0.190982158057072
CD225	1	2	389	9121	0.0834832187914147	0.190982158057072
Clathrin	1	2	389	9121	0.0834832187914147	0.190982158057072
CLTH	1	2	389	9121	0.0834832187914147	0.190982158057072
CP2	1	2	389	9121	0.0834832187914147	0.190982158057072
CSRNP_N	1	2	389	9121	0.0834832187914147	0.190982158057072
DUF1154	1	2	389	9121	0.0834832187914147	0.190982158057072
DUF3398	1	2	389	9121	0.0834832187914147	0.190982158057072
DUF5009	1	2	389	9121	0.0834832187914147	0.190982158057072
DUF667	1	2	389	9121	0.0834832187914147	0.190982158057072
EF-hand_6	1	2	389	9121	0.0834832187914147	0.190982158057072
ETF	1	2	389	9121	0.0834832187914147	0.190982158057072
F420_oxidored	1	2	389	9121	0.0834832187914147	0.190982158057072
FA_desaturase	1	2	389	9121	0.0834832187914147	0.190982158057072
Ferritin	1	2	389	9121	0.0834832187914147	0.190982158057072
FHA	2	11	389	9121	0.077369294922178	0.190982158057072
HEXIM	1	2	389	9121	0.0834832187914147	0.190982158057072
HLH	3	24	389	9121	0.0803602902513511	0.190982158057072
Integrin_alpha2	1	2	389	9121	0.0834832187914147	0.190982158057072
Katanin_con80	1	2	389	9121	0.0834832187914147	0.190982158057072
Ldl_recept_a	2	11	389	9121	0.077369294922178	0.190982158057072
Lipase_3	1	2	389	9121	0.0834832187914147	0.190982158057072
Lon_C	1	2	389	9121	0.0834832187914147	0.190982158057072
Myotub-related	1	2	389	9121	0.0834832187914147	0.190982158057072
P5CR_dimer	1	2	389	9121	0.0834832187914147	0.190982158057072
Peptidase_S28	1	2	389	9121	0.0834832187914147	0.190982158057072
PH_14	1	2	389	9121	0.0834832187914147	0.190982158057072
PHD	3	22	389	9121	0.065031946462242	0.190982158057072
PRMT5	1	2	389	9121	0.0834832187914147	0.190982158057072
PRMT5_C	1	2	389	9121	0.0834832187914147	0.190982158057072
RasGAP_C	1	2	389	9121	0.0834832187914147	0.190982158057072
SBF2	1	2	389	9121	0.0834832187914147	0.190982158057072
Sec23_BS	1	2	389	9121	0.0834832187914147	0.190982158057072
Sec23_helical	1	2	389	9121	0.0834832187914147	0.190982158057072
Sec23_trunk	1	2	389	9121	0.0834832187914147	0.190982158057072
SMN	1	2	389	9121	0.0834832187914147	0.190982158057072
SUZ	1	2	389	9121	0.0834832187914147	0.190982158057072
TF_AP-2	1	2	389	9121	0.0834832187914147	0.190982158057072
TIMP	1	2	389	9121	0.0834832187914147	0.190982158057072
Voltage_CLC	1	2	389	9121	0.0834832187914147	0.190982158057072
zf-C2HC_2	1	2	389	9121	0.0834832187914147	0.190982158057072
zf-C3HC4	2	11	389	9121	0.077369294922178	0.190982158057072
zf-Sec23_Sec24	1	2	389	9121	0.0834832187914147	0.190982158057072
zf-U11-48K	1	2	389	9121	0.0834832187914147	0.190982158057072
ZZ	2	10	389	9121	0.0650901931207244	0.190982158057072
Abhydrolase_3	1	3	389	9121	0.122580162303876	0.233952995482827
CBS	1	3	389	9121	0.122580162303876	0.233952995482827
DCB	1	3	389	9121	0.122580162303876	0.233952995482827
DEAD_2	1	3	389	9121	0.122580162303876	0.233952995482827
DHR-2	1	3	389	9121	0.122580162303876	0.233952995482827
DM	1	3	389	9121	0.122580162303876	0.233952995482827
DMA	1	3	389	9121	0.122580162303876	0.233952995482827
DOCK-C2	1	3	389	9121	0.122580162303876	0.233952995482827
DUF1981	1	3	389	9121	0.122580162303876	0.233952995482827
EFG_III	1	3	389	9121	0.122580162303876	0.233952995482827
Forkhead	2	13	389	9121	0.103812063343754	0.233952995482827
Frag1	1	3	389	9121	0.122580162303876	0.233952995482827
FYVE	2	13	389	9121	0.103812063343754	0.233952995482827
GAS2	1	3	389	9121	0.122580162303876	0.233952995482827
GSHPx	1	3	389	9121	0.122580162303876	0.233952995482827
Helicase_C_2	1	3	389	9121	0.122580162303876	0.233952995482827
Ion_trans	5	60	389	9121	0.111767896903582	0.233952995482827
Kelch_3	1	3	389	9121	0.122580162303876	0.233952995482827
LON_substr_bdg	1	3	389	9121	0.122580162303876	0.233952995482827
Peptidase_A17	1	3	389	9121	0.122580162303876	0.233952995482827
Pex2_Pex12	1	3	389	9121	0.122580162303876	0.233952995482827
PHD_2	1	3	389	9121	0.122580162303876	0.233952995482827
Phospho_p8	1	3	389	9121	0.122580162303876	0.233952995482827
PQQ_2	1	3	389	9121	0.122580162303876	0.233952995482827
PTP_tm	1	3	389	9121	0.122580162303876	0.233952995482827
Sec7_N	1	3	389	9121	0.122580162303876	0.233952995482827
TBCC	1	3	389	9121	0.122580162303876	0.233952995482827
TIG	1	3	389	9121	0.122580162303876	0.233952995482827
VCBS	1	3	389	9121	0.122580162303876	0.233952995482827
Acyltransferase	1	4	389	9121	0.160013406092404	0.26992160421648
adh_short	2	16	389	9121	0.147099981511548	0.26992160421648
Ca_chan_IQ	1	4	389	9121	0.160013406092404	0.26992160421648
DAGK_acc	1	4	389	9121	0.160013406092404	0.26992160421648
DENN	1	4	389	9121	0.160013406092404	0.26992160421648
EF-hand_5	2	16	389	9121	0.147099981511548	0.26992160421648
EFG_C	1	4	389	9121	0.160013406092404	0.26992160421648
GPHH	1	4	389	9121	0.160013406092404	0.26992160421648
LEM	1	4	389	9121	0.160013406092404	0.26992160421648
Macro	1	4	389	9121	0.160013406092404	0.26992160421648
Metallophos	2	16	389	9121	0.147099981511548	0.26992160421648
NCD3G	1	4	389	9121	0.160013406092404	0.26992160421648
PAP2	1	4	389	9121	0.160013406092404	0.26992160421648
Pur_ac_phosph_N	1	4	389	9121	0.160013406092404	0.26992160421648
S-methyl_trans	1	4	389	9121	0.160013406092404	0.26992160421648
S1	1	4	389	9121	0.160013406092404	0.26992160421648
Sel1	1	4	389	9121	0.160013406092404	0.26992160421648
TTL	1	4	389	9121	0.160013406092404	0.26992160421648
uDENN	1	4	389	9121	0.160013406092404	0.26992160421648
VWA_3	1	4	389	9121	0.160013406092404	0.26992160421648
Xpo1	1	4	389	9121	0.160013406092404	0.26992160421648
zf-A20	1	4	389	9121	0.160013406092404	0.26992160421648
zf-C2HC	1	4	389	9121	0.160013406092404	0.26992160421648
AA_permease_C	1	5	389	9121	0.195853571171932	0.302847651719561
Anoct_dimer	1	5	389	9121	0.195853571171932	0.302847651719561
CH	2	19	389	9121	0.193259046051984	0.302847651719561
Ets	1	5	389	9121	0.195853571171932	0.302847651719561
ig	1	5	389	9121	0.195853571171932	0.302847651719561
Kelch_4	1	5	389	9121	0.195853571171932	0.302847651719561
Metallophos_C	1	5	389	9121	0.195853571171932	0.302847651719561
Oxysterol_BP	1	5	389	9121	0.195853571171932	0.302847651719561
PAS_9	1	5	389	9121	0.195853571171932	0.302847651719561
PH	4	53	389	9121	0.188876855115341	0.302847651719561
PH_BEACH	1	5	389	9121	0.195853571171932	0.302847651719561
Pyr_redox_2	1	5	389	9121	0.195853571171932	0.302847651719561
R3H	1	5	389	9121	0.195853571171932	0.302847651719561
Sec7	1	5	389	9121	0.195853571171932	0.302847651719561
TPR_11	1	5	389	9121	0.195853571171932	0.302847651719561
TPR_2	1	5	389	9121	0.195853571171932	0.302847651719561
VWA	1	5	389	9121	0.195853571171932	0.302847651719561
Zip	1	5	389	9121	0.195853571171932	0.302847651719561
Abhydrolase_1	1	6	389	9121	0.23016828824237	0.331362966693757
Amino_oxidase	1	6	389	9121	0.23016828824237	0.331362966693757
Anoctamin	1	6	389	9121	0.23016828824237	0.331362966693757
Beach	1	6	389	9121	0.23016828824237	0.331362966693757
CS	1	6	389	9121	0.23016828824237	0.331362966693757
Ephrin_rec_like	1	6	389	9121	0.23016828824237	0.331362966693757
F-box	1	6	389	9121	0.23016828824237	0.331362966693757
GRAM	1	6	389	9121	0.23016828824237	0.331362966693757
MARVEL	1	6	389	9121	0.23016828824237	0.331362966693757
Myb_DNA-binding	1	6	389	9121	0.23016828824237	0.331362966693757
PAS_11	1	6	389	9121	0.23016828824237	0.331362966693757
Peptidase_M24	1	6	389	9121	0.23016828824237	0.331362966693757
PI-PLC-X	1	6	389	9121	0.23016828824237	0.331362966693757
PI-PLC-Y	1	6	389	9121	0.23016828824237	0.331362966693757
PI3_PI4_kinase	1	6	389	9121	0.23016828824237	0.331362966693757
RasGAP	1	6	389	9121	0.23016828824237	0.331362966693757
ABC_membrane	1	7	389	9121	0.263022323993738	0.360038754975035
Adaptin_N	1	7	389	9121	0.263022323993738	0.360038754975035
C1_1	2	23	389	9121	0.256980110323644	0.360038754975035
Cyclin_N	1	7	389	9121	0.263022323993738	0.360038754975035
DAGK_cat	1	7	389	9121	0.263022323993738	0.360038754975035
FXa_inhibition	1	7	389	9121	0.263022323993738	0.360038754975035
Gelsolin	1	7	389	9121	0.263022323993738	0.360038754975035
Glyco_tran_10_N	1	7	389	9121	0.263022323993738	0.360038754975035
Glyco_transf_10	1	7	389	9121	0.263022323993738	0.360038754975035
Ig_2	1	7	389	9121	0.263022323993738	0.360038754975035
Ldl_recept_b	1	7	389	9121	0.263022323993738	0.360038754975035
Patched	1	7	389	9121	0.263022323993738	0.360038754975035
Actin	1	8	389	9121	0.294477702089682	0.390299811499817
Bcl-2	1	8	389	9121	0.294477702089682	0.390299811499817
CUB	2	25	389	9121	0.289078147578448	0.390299811499817
GTP_EFTU_D2	1	8	389	9121	0.294477702089682	0.390299811499817
IBR	1	8	389	9121	0.294477702089682	0.390299811499817
Laminin_G_3	2	25	389	9121	0.289078147578448	0.390299811499817
TPR_16	1	8	389	9121	0.294477702089682	0.390299811499817
zf-CCCH	1	8	389	9121	0.294477702089682	0.390299811499817
AMP-binding	1	9	389	9121	0.324593819053044	0.421845663672049
Cadherin	1	9	389	9121	0.324593819053044	0.421845663672049
PID	1	9	389	9121	0.324593819053044	0.421845663672049
UBA_4	1	9	389	9121	0.324593819053044	0.421845663672049
UBX	1	9	389	9121	0.324593819053044	0.421845663672049
AA_permease_2	1	10	389	9121	0.353427555267746	0.44545208852614
CAP	1	10	389	9121	0.353427555267746	0.44545208852614
Cupin_8	1	10	389	9121	0.353427555267746	0.44545208852614
dsrm	1	10	389	9121	0.353427555267746	0.44545208852614
GTP_EFTU	1	10	389	9121	0.353427555267746	0.44545208852614
I-set	2	29	389	9121	0.352575544185854	0.44545208852614
RGS	1	10	389	9121	0.353427555267746	0.44545208852614
Rhodanese	1	10	389	9121	0.353427555267746	0.44545208852614
DSPc	1	11	389	9121	0.381033381302303	0.467886578510916
EF-hand_8	1	11	389	9121	0.381033381302303	0.467886578510916
FERM_C	1	11	389	9121	0.381033381302303	0.467886578510916
Lectin_C	1	11	389	9121	0.381033381302303	0.467886578510916
SPRY	1	11	389	9121	0.381033381302303	0.467886578510916
Sugar_tr	1	11	389	9121	0.381033381302303	0.467886578510916
Y_phosphatase	1	11	389	9121	0.381033381302303	0.467886578510916
EF-hand_7	3	54	389	9121	0.406707696909835	0.493089838974803
Filamin	1	12	389	9121	0.407463459751634	0.493089838974803
MT	1	12	389	9121	0.407463459751634	0.493089838974803
SEA	1	12	389	9121	0.407463459751634	0.493089838974803
AAA_6	1	13	389	9121	0.432767742785624	0.500153723496188
AAA_7	1	13	389	9121	0.432767742785624	0.500153723496188
AAA_8	1	13	389	9121	0.432767742785624	0.500153723496188
AAA_9	1	13	389	9121	0.432767742785624	0.500153723496188
AAA_lid_11	1	13	389	9121	0.432767742785624	0.500153723496188
BTB_2	2	34	389	9121	0.428915298614327	0.500153723496188
DHC_N2	1	13	389	9121	0.432767742785624	0.500153723496188
Dynein_AAA_lid	1	13	389	9121	0.432767742785624	0.500153723496188
Dynein_C	1	13	389	9121	0.432767742785624	0.500153723496188
Dynein_heavy	1	13	389	9121	0.432767742785624	0.500153723496188
NHL	1	13	389	9121	0.432767742785624	0.500153723496188
Tetraspanin	1	13	389	9121	0.432767742785624	0.500153723496188
WW	1	13	389	9121	0.432767742785624	0.500153723496188
7tm_3	1	14	389	9121	0.456994065584964	0.52094204063269
HMG_box	1	14	389	9121	0.456994065584964	0.52094204063269
SET	1	14	389	9121	0.456994065584964	0.52094204063269
zf-MYND	1	14	389	9121	0.456994065584964	0.52094204063269
7tm_2	1	15	389	9121	0.480188235837237	0.541834022870396
ubiquitin	1	15	389	9121	0.480188235837237	0.541834022870396
zf-B_box	1	15	389	9121	0.480188235837237	0.541834022870396
fn3	2	38	389	9121	0.486446206426709	0.547047248978185
ABC_tran	1	16	389	9121	0.50239411945895	0.555627933441355
EGF_CA	1	16	389	9121	0.50239411945895	0.555627933441355
F5_F8_type_C	2	39	389	9121	0.500258918246707	0.555627933441355
FERM_N	1	16	389	9121	0.50239411945895	0.555627933441355
HECT	1	16	389	9121	0.50239411945895	0.555627933441355
cNMP_binding	1	17	389	9121	0.523653722702274	0.577228856048051
Ank	1	18	389	9121	0.544007270798585	0.591851558458395
IQ	1	18	389	9121	0.544007270798585	0.591851558458395
PX	1	18	389	9121	0.544007270798585	0.591851558458395
TPR_8	1	18	389	9121	0.544007270798585	0.591851558458395
RRM_1	3	68	389	9121	0.559367867415082	0.606587232846225
GPS	1	19	389	9121	0.563493283284507	0.609083354747655
RabGAP-TBC	1	20	389	9121	0.582148646150067	0.627218218755234
WD40	4	98	389	9121	0.606770087851789	0.651643759943722
FERM_M	1	22	389	9121	0.617107210955136	0.658510570156599
UQ_con	1	22	389	9121	0.617107210955136	0.658510570156599
AAA	1	23	389	9121	0.633476624620204	0.671686325787772
Ank_4	1	23	389	9121	0.633476624620204	0.671686325787772
Ank_2	3	77	389	9121	0.644084267696152	0.679672133858003
Kelch_1	1	24	389	9121	0.64914793622965	0.679672133858003
Mito_carr	1	24	389	9121	0.64914793622965	0.679672133858003
zf-RING_2	1	24	389	9121	0.64914793622965	0.679672133858003
zf-C3HC4_2	1	25	389	9121	0.664150844090116	0.693207443519059
MFS_1	2	53	389	9121	0.667228364755134	0.694250074231199
ANF_receptor	1	26	389	9121	0.678513786223905	0.703800014281939
BACK	1	29	389	9121	0.718029398878843	0.742482412462952
7tm_1	10	271	389	9121	0.725998172646551	0.74840552365416
Ig_3	1	30	389	9121	0.730093473211897	0.750311446316227
SH3_1	1	31	389	9121	0.741642658001312	0.759842477829565
Homeodomain	1	33	389	9121	0.763283112146272	0.779622505984265
Ion_trans_2	1	37	389	9121	0.80128965963199	0.815947397308185
Pkinase_Tyr	1	41	389	9121	0.833207133033313	0.845869855419837
BTB	1	43	389	9121	0.847193040104203	0.857462046650921
zf-C2H2	2	83	389	9121	0.875045403140431	0.882976328244423
PDZ	1	49	389	9121	0.882513299161758	0.887829644337431
Ras	1	54	389	9121	0.905637149423672	0.908356780503022
Pkinase	2	108	389	9121	0.948471127766064	0.948471127766064
