annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
NCD1	1	1	187	9121	0.0205021379234737	0.0661089345287518
NCD2	1	1	187	9121	0.0205021379234737	0.0661089345287518
Ndr	1	1	187	9121	0.0205021379234737	0.0661089345287518
NuA4	1	1	187	9121	0.0205021379234737	0.0661089345287518
PAW	1	1	187	9121	0.0205021379234737	0.0661089345287518
PDE4_UCR	1	1	187	9121	0.0205021379234737	0.0661089345287518
PFU	1	1	187	9121	0.0205021379234737	0.0661089345287518
PQQ_3	1	1	187	9121	0.0205021379234737	0.0661089345287518
PUL	1	1	187	9121	0.0205021379234737	0.0661089345287518
Ribosomal_S13	1	1	187	9121	0.0205021379234737	0.0661089345287518
SAP30_Sin3_bdg	1	1	187	9121	0.0205021379234737	0.0661089345287518
SPC22	1	1	187	9121	0.0205021379234737	0.0661089345287518
STT3	1	1	187	9121	0.0205021379234737	0.0661089345287518
Succ_DH_flav_C	1	1	187	9121	0.0205021379234737	0.0661089345287518
Tae4	1	1	187	9121	0.0205021379234737	0.0661089345287518
Tet_JBP	1	1	187	9121	0.0205021379234737	0.0661089345287518
UNC80	1	1	187	9121	0.0205021379234737	0.0661089345287518
VKOR	1	1	187	9121	0.0205021379234737	0.0661089345287518
zf-SAP30	1	1	187	9121	0.0205021379234737	0.0661089345287518
zf-TAZ	1	1	187	9121	0.0205021379234737	0.0661089345287518
MFS_1	4	53	187	9121	0.0229531316391823	0.0725318959798161
AA_permease	1	2	187	9121	0.0405861401392971	0.0855014685601191
ADP_ribosyl_GH	1	2	187	9121	0.0405861401392971	0.0855014685601191
Aldolase_II	1	2	187	9121	0.0405861401392971	0.0855014685601191
Calreticulin	1	2	187	9121	0.0405861401392971	0.0855014685601191
DPPIV_N	1	2	187	9121	0.0405861401392971	0.0855014685601191
DUF5009	1	2	187	9121	0.0405861401392971	0.0855014685601191
DUF667	1	2	187	9121	0.0405861401392971	0.0855014685601191
EST1	1	2	187	9121	0.0405861401392971	0.0855014685601191
EST1_DNA_bind	1	2	187	9121	0.0405861401392971	0.0855014685601191
FAD_binding_2	1	2	187	9121	0.0405861401392971	0.0855014685601191
FerB	1	2	187	9121	0.0405861401392971	0.0855014685601191
FerI	1	2	187	9121	0.0405861401392971	0.0855014685601191
Ferlin_C	1	2	187	9121	0.0405861401392971	0.0855014685601191
GATA	1	2	187	9121	0.0405861401392971	0.0855014685601191
Ion_trans	4	60	187	9121	0.0342623601678972	0.0855014685601191
Lgl_C	1	2	187	9121	0.0405861401392971	0.0855014685601191
LLGL	1	2	187	9121	0.0405861401392971	0.0855014685601191
MANEC	1	2	187	9121	0.0405861401392971	0.0855014685601191
Mpv17_PMP22	1	2	187	9121	0.0405861401392971	0.0855014685601191
tRNA_anti-codon	1	2	187	9121	0.0405861401392971	0.0855014685601191
tRNA-synt_2	1	2	187	9121	0.0405861401392971	0.0855014685601191
TRP_2	1	2	187	9121	0.0405861401392971	0.0855014685601191
U-box	1	2	187	9121	0.0405861401392971	0.0855014685601191
XPG_I	1	2	187	9121	0.0405861401392971	0.0855014685601191
XPG_N	1	2	187	9121	0.0405861401392971	0.0855014685601191
EF-hand_5	2	16	187	9121	0.0415527721535614	0.0863860263192461
ADK	1	3	187	9121	0.0602604894971163	0.0991787222973372
BTG	1	3	187	9121	0.0602604894971163	0.0991787222973372
Calx-beta	1	3	187	9121	0.0602604894971163	0.0991787222973372
DUSP	1	3	187	9121	0.0602604894971163	0.0991787222973372
ERAP1_C	1	3	187	9121	0.0602604894971163	0.0991787222973372
HMA	1	3	187	9121	0.0602604894971163	0.0991787222973372
IMS	1	3	187	9121	0.0602604894971163	0.0991787222973372
IMS_C	1	3	187	9121	0.0602604894971163	0.0991787222973372
Nexin_C	1	3	187	9121	0.0602604894971163	0.0991787222973372
PET	1	3	187	9121	0.0602604894971163	0.0991787222973372
PHR	1	3	187	9121	0.0602604894971163	0.0991787222973372
PhyH	1	3	187	9121	0.0602604894971163	0.0991787222973372
PLAT	2	18	187	9121	0.0515905655137353	0.0991787222973372
PQQ_2	1	3	187	9121	0.0602604894971163	0.0991787222973372
PXA	1	3	187	9121	0.0602604894971163	0.0991787222973372
RPEL	1	3	187	9121	0.0602604894971163	0.0991787222973372
Sod_Cu	1	3	187	9121	0.0602604894971163	0.0991787222973372
Tropomyosin	1	3	187	9121	0.0602604894971163	0.0991787222973372
Ufd2P_core	1	3	187	9121	0.0602604894971163	0.0991787222973372
zf-CXXC	1	3	187	9121	0.0602604894971163	0.0991787222973372
BAH	1	4	187	9121	0.0795334976638237	0.113209843521479
C2	3	48	187	9121	0.0749900645363427	0.113209843521479
Ca_chan_IQ	1	4	187	9121	0.0795334976638237	0.113209843521479
CBM_14	1	4	187	9121	0.0795334976638237	0.113209843521479
CRAL_TRIO_2	1	4	187	9121	0.0795334976638237	0.113209843521479
GPHH	1	4	187	9121	0.0795334976638237	0.113209843521479
Neuralized	1	4	187	9121	0.0795334976638237	0.113209843521479
Peptidase_M1	1	4	187	9121	0.0795334976638237	0.113209843521479
Peptidase_M1_N	1	4	187	9121	0.0795334976638237	0.113209843521479
Peptidase_M16	1	4	187	9121	0.0795334976638237	0.113209843521479
Peptidase_M16_C	1	4	187	9121	0.0795334976638237	0.113209843521479
Peptidase_S9	1	4	187	9121	0.0795334976638237	0.113209843521479
TPR_19	1	4	187	9121	0.0795334976638237	0.113209843521479
zf-C2HC	1	4	187	9121	0.0795334976638237	0.113209843521479
zf-UBP	1	4	187	9121	0.0795334976638237	0.113209843521479
ELM2	1	5	187	9121	0.0984133085596077	0.137604449136443
Zip	1	5	187	9121	0.0984133085596077	0.137604449136443
Chorein_N	1	6	187	9121	0.116907901725399	0.162030249759764
BACK	2	29	187	9121	0.118486469173617	0.162790105473317
Dynamin_N	1	7	187	9121	0.135025095623079	0.18079631447836
Roc	1	7	187	9121	0.135025095623079	0.18079631447836
SNF	1	7	187	9121	0.135025095623079	0.18079631447836
Bcl-2	1	8	187	9121	0.152772550869785	0.201150525311884
TPR_16	1	8	187	9121	0.152772550869785	0.201150525311884
AMP-binding	1	9	187	9121	0.170157773407627	0.218576652019553
hEGF	1	9	187	9121	0.170157773407627	0.218576652019553
PID	1	9	187	9121	0.170157773407627	0.218576652019553
Arm	1	10	187	9121	0.187188117610082	0.232879705373173
Collagen	1	10	187	9121	0.187188117610082	0.232879705373173
PDEase_I	1	10	187	9121	0.187188117610082	0.232879705373173
ZZ	1	10	187	9121	0.187188117610082	0.232879705373173
FERM_C	1	11	187	9121	0.20387078932635	0.251653005574713
BTB	2	43	187	9121	0.220202517518092	0.269705409053166
Forkhead	1	13	187	9121	0.236221213917271	0.28709962922253
bZIP_1	1	14	187	9121	0.251902662423801	0.299252786939553
HMG_box	1	14	187	9121	0.251902662423801	0.299252786939553
SOCS_box	1	14	187	9121	0.251902662423801	0.299252786939553
FERM_N	1	16	187	9121	0.282311239596811	0.332874446688777
RhoGEF	1	17	187	9121	0.297051250381588	0.347659981928081
Bromodomain	1	18	187	9121	0.311490114197344	0.349045659880712
EF-hand_7	2	54	187	9121	0.304065773163454	0.349045659880712
LIM	1	18	187	9121	0.311490114197344	0.349045659880712
p450	1	18	187	9121	0.311490114197344	0.349045659880712
PX	1	18	187	9121	0.311490114197344	0.349045659880712
RhoGAP	1	18	187	9121	0.311490114197344	0.349045659880712
7tm_1	7	271	187	9121	0.320924221072868	0.357084696686712
WD40	3	98	187	9121	0.325813364828868	0.359989591908819
UCH	1	20	187	9121	0.339488758003675	0.372494609476255
FERM_M	1	22	187	9121	0.366354662837116	0.399200253298374
Pkinase	3	108	187	9121	0.381998666953426	0.413395817661927
Kelch_1	1	24	187	9121	0.392133419390275	0.421476736487507
F-box-like	1	28	187	9121	0.440602796021753	0.470373255212412
SH3_1	1	31	187	9121	0.474414008591064	0.503069888304619
BTB_2	1	34	187	9121	0.50619186448377	0.533188763922904
zf-C2H2	2	83	187	9121	0.510508577964099	0.534174538531971
EGF	1	37	187	9121	0.536058028863278	0.557218214213144
F5_F8_type_C	1	39	187	9121	0.554963544088446	0.573099607620748
Pkinase_Tyr	1	41	187	9121	0.573102616775258	0.587988399029161
PDZ	1	49	187	9121	0.638594409516537	0.650954301313631
PH	1	53	187	9121	0.667488720746414	0.676046268448291
Ras	1	54	187	9121	0.674345757493263	0.678640953400863
RRM_1	1	68	187	9121	0.756804373882599	0.756804373882599
