annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PBD	1	4	156	9121	0.0666890092840309	0.166551298535648
Peptidase_M13	1	4	156	9121	0.0666890092840309	0.166551298535648
Peptidase_M13_N	1	4	156	9121	0.0666890092840309	0.166551298535648
RIIa	1	5	156	9121	0.0826587926065808	0.166551298535648
RUN	1	5	156	9121	0.0826587926065808	0.166551298535648
RWD	1	5	156	9121	0.0826587926065808	0.166551298535648
SLED	1	5	156	9121	0.0826587926065808	0.166551298535648
TPR_11	1	5	156	9121	0.0826587926065808	0.166551298535648
zf-C3HC4_2	2	25	156	9121	0.0674766998741128	0.166551298535648
zf-RanBP	1	5	156	9121	0.0826587926065808	0.166551298535648
Acyl-CoA_dh_N	1	6	156	9121	0.0983570405610977	0.18189315720203
Biotin_lipoyl	1	6	156	9121	0.0983570405610977	0.18189315720203
CD20	1	6	156	9121	0.0983570405610977	0.18189315720203
Chromo	1	6	156	9121	0.0983570405610977	0.18189315720203
EF-hand_4	1	6	156	9121	0.0983570405610977	0.18189315720203
UBA	1	6	156	9121	0.0983570405610977	0.18189315720203
ABC_membrane	1	7	156	9121	0.113788340799437	0.187334463511269
FXa_inhibition	1	7	156	9121	0.113788340799437	0.187334463511269
Ldl_recept_b	1	7	156	9121	0.113788340799437	0.187334463511269
Mab-21	1	7	156	9121	0.113788340799437	0.187334463511269
OB_NTP_bind	1	7	156	9121	0.113788340799437	0.187334463511269
PA14	1	7	156	9121	0.113788340799437	0.187334463511269
Patched	1	7	156	9121	0.113788340799437	0.187334463511269
PCI	1	7	156	9121	0.113788340799437	0.187334463511269
SNF	1	7	156	9121	0.113788340799437	0.187334463511269
Acyl-CoA_dh_1	1	8	156	9121	0.128957203958894	0.204814382758244
HA2	1	8	156	9121	0.128957203958894	0.204814382758244
IBR	1	8	156	9121	0.128957203958894	0.204814382758244
Acyl-CoA_dh_M	1	9	156	9121	0.143868064946759	0.223243549055316
PKD_channel	1	9	156	9121	0.143868064946759	0.223243549055316
AA_permease_2	1	10	156	9121	0.158525284203597	0.237787926305395
PDEase_I	1	10	156	9121	0.158525284203597	0.237787926305395
ZZ	1	10	156	9121	0.158525284203597	0.237787926305395
AAA_lid_1	1	11	156	9121	0.172933148945583	0.245747106396355
Ldl_recept_a	1	11	156	9121	0.172933148945583	0.245747106396355
Lectin_C	1	11	156	9121	0.172933148945583	0.245747106396355
zf-C2H2	3	83	156	9121	0.169349767090268	0.245747106396355
zf-CCHC	1	11	156	9121	0.172933148945583	0.245747106396355
AAA_6	1	13	156	9121	0.201017604937986	0.253620342678767
AAA_7	1	13	156	9121	0.201017604937986	0.253620342678767
AAA_8	1	13	156	9121	0.201017604937986	0.253620342678767
AAA_9	1	13	156	9121	0.201017604937986	0.253620342678767
AAA_lid_11	1	13	156	9121	0.201017604937986	0.253620342678767
DHC_N2	1	13	156	9121	0.201017604937986	0.253620342678767
Dynein_AAA_lid	1	13	156	9121	0.201017604937986	0.253620342678767
Dynein_C	1	13	156	9121	0.201017604937986	0.253620342678767
Dynein_heavy	1	13	156	9121	0.201017604937986	0.253620342678767
FYVE	1	13	156	9121	0.201017604937986	0.253620342678767
MT	1	12	156	9121	0.187095874386252	0.253620342678767
Usp	1	13	156	9121	0.201017604937986	0.253620342678767
HMG_box	1	14	156	9121	0.214702415393593	0.268378019241992
7tm_2	1	15	156	9121	0.22815431208829	0.281613065837872
MFS_1	2	53	156	9121	0.229462498090118	0.281613065837872
ABC_tran	1	16	156	9121	0.241377234042411	0.29094577317612
EGF_CA	1	16	156	9121	0.241377234042411	0.29094577317612
TPR_8	1	18	156	9121	0.267151579959816	0.319163391987391
CH	1	19	156	9121	0.279710555410356	0.325525215348259
GPS	1	19	156	9121	0.279710555410356	0.325525215348259
Thioredoxin	1	19	156	9121	0.279710555410356	0.325525215348259
DEAD	1	20	156	9121	0.292055661250389	0.334131476854259
RabGAP-TBC	1	20	156	9121	0.292055661250389	0.334131476854259
SH2	1	23	156	9121	0.327843647236653	0.371923465352506
Kelch_1	1	24	156	9121	0.339368860583662	0.372478017713775
LRR_6	1	24	156	9121	0.339368860583662	0.372478017713775
Mito_carr	1	24	156	9121	0.339368860583662	0.372478017713775
zf-RING_2	1	24	156	9121	0.339368860583662	0.372478017713775
Laminin_G_3	1	25	156	9121	0.350697700613227	0.381807980506335
SAM_1	1	28	156	9121	0.383538949105879	0.414222065034349
BACK	1	29	156	9121	0.394114988250219	0.42226605883952
BTB_2	1	34	156	9121	0.444351005494381	0.472341620013713
Helicase_C	1	36	156	9121	0.463266354078597	0.48860123281727
BTB	1	43	156	9121	0.52457007671867	0.548968684938143
Pkinase	2	108	156	9121	0.554631259423276	0.575963230939556
Ras	1	54	156	9121	0.607144429451201	0.625683190655817
RRM_1	1	68	156	9121	0.691939423348166	0.707665319333351
Ank_2	1	77	156	9121	0.736569864463575	0.747646103026937
WD40	1	98	156	9121	0.817273503894891	0.823372559894106
7tm_1	3	271	156	9121	0.847503613948042	0.847503613948042
