annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PAN_4	1	2	178	9121	0.0386520551186098	0.0901881286100896
Par3_HAL_N_term	1	2	178	9121	0.0386520551186098	0.0901881286100896
Pentaxin	1	2	178	9121	0.0386520551186098	0.0901881286100896
PIP5K	1	2	178	9121	0.0386520551186098	0.0901881286100896
Rieske_2	1	2	178	9121	0.0386520551186098	0.0901881286100896
TraB	1	2	178	9121	0.0386520551186098	0.0901881286100896
zf-C2H2_4	1	2	178	9121	0.0386520551186098	0.0901881286100896
zf-C2HC_2	1	2	178	9121	0.0386520551186098	0.0901881286100896
2-oxoacid_dh	1	3	178	9121	0.0574172633858416	0.110528232017745
Abhydrolase_3	1	3	178	9121	0.0574172633858416	0.110528232017745
ATP-grasp_3	1	3	178	9121	0.0574172633858416	0.110528232017745
CSD	1	3	178	9121	0.0574172633858416	0.110528232017745
DCB	1	3	178	9121	0.0574172633858416	0.110528232017745
DUF1981	1	3	178	9121	0.0574172633858416	0.110528232017745
fn3_4	1	3	178	9121	0.0574172633858416	0.110528232017745
Glyco_hydro_20	1	3	178	9121	0.0574172633858416	0.110528232017745
PAM2	1	3	178	9121	0.0574172633858416	0.110528232017745
SMP_LBD	1	3	178	9121	0.0574172633858416	0.110528232017745
TBCC	1	3	178	9121	0.0574172633858416	0.110528232017745
TM2	1	3	178	9121	0.0574172633858416	0.110528232017745
zf_ZIC	1	3	178	9121	0.0574172633858416	0.110528232017745
Zona_pellucida	1	3	178	9121	0.0574172633858416	0.110528232017745
BAH	1	4	178	9121	0.0758181985818627	0.137364736254198
CarboxypepD_reg	1	4	178	9121	0.0758181985818627	0.137364736254198
DnaJ_C	1	4	178	9121	0.0758181985818627	0.137364736254198
PB1	1	4	178	9121	0.0758181985818627	0.137364736254198
WH1	1	4	178	9121	0.0758181985818627	0.137364736254198
EF-hand_7	3	54	178	9121	0.0880921609568844	0.157746427760002
AA_permease_C	1	5	178	9121	0.0938618928510774	0.158843203286439
ELM2	1	5	178	9121	0.0938618928510774	0.158843203286439
Glyco_transf_8	1	5	178	9121	0.0938618928510774	0.158843203286439
Pou	1	5	178	9121	0.0938618928510774	0.158843203286439
RIIa	1	5	178	9121	0.0938618928510774	0.158843203286439
Abhydrolase_1	1	6	178	9121	0.111555243341699	0.175301096679813
Biotin_lipoyl	1	6	178	9121	0.111555243341699	0.175301096679813
CS	1	6	178	9121	0.111555243341699	0.175301096679813
DED	1	6	178	9121	0.111555243341699	0.175301096679813
I-set	2	29	178	9121	0.10918882942065	0.175301096679813
Inhibitor_I29	1	6	178	9121	0.111555243341699	0.175301096679813
Kazal_2	1	6	178	9121	0.111555243341699	0.175301096679813
SH3_1	2	31	178	9121	0.121999298540997	0.189776686619329
Peptidase_M14	1	7	178	9121	0.12890501478275	0.196548240361816
RINGv	1	7	178	9121	0.12890501478275	0.196548240361816
Neur_chan_memb	2	33	178	9121	0.135153837390523	0.204055793707261
Aminotran_5	1	8	178	9121	0.145917842012141	0.208068033980275
ASC	1	8	178	9121	0.145917842012141	0.208068033980275
Bcl-2	1	8	178	9121	0.145917842012141	0.208068033980275
BTB_2	2	34	178	9121	0.141845844968424	0.208068033980275
FCH	1	8	178	9121	0.145917842012141	0.208068033980275
Neur_chan_LBD	2	34	178	9121	0.141845844968424	0.208068033980275
Pkinase_C	1	9	178	9121	0.162600232456763	0.229728768792123
AA_permease_2	1	10	178	9121	0.178958568565487	0.237582927233492
Arm	1	10	178	9121	0.178958568565487	0.237582927233492
CAP	1	10	178	9121	0.178958568565487	0.237582927233492
Death	1	10	178	9121	0.178958568565487	0.237582927233492
Exo_endo_phos	1	10	178	9121	0.178958568565487	0.237582927233492
Hormone_recep	1	10	178	9121	0.178958568565487	0.237582927233492
zf-C4	1	10	178	9121	0.178958568565487	0.237582927233492
Usp	1	13	178	9121	0.226151250501182	0.297669167326342
7tm_3	1	14	178	9121	0.241274776786952	0.307076988637939
bZIP_1	1	14	178	9121	0.241274776786952	0.307076988637939
C2	2	48	178	9121	0.240660276793073	0.307076988637939
zf-MYND	1	14	178	9121	0.241274776786952	0.307076988637939
Metallophos	1	16	178	9121	0.270645706128759	0.338857225559585
zf-C3HC4_3	1	16	178	9121	0.270645706128759	0.338857225559585
MFS_1	2	53	178	9121	0.276991484902217	0.344005553830173
cNMP_binding	1	17	178	9121	0.284904362285715	0.351002174336001
Ank	1	18	178	9121	0.298885801599548	0.356809406560701
IQ	1	18	178	9121	0.298885801599548	0.356809406560701
PLAT	1	18	178	9121	0.298885801599548	0.356809406560701
RhoGAP	1	18	178	9121	0.298885801599548	0.356809406560701
SH3_9	1	20	178	9121	0.326038365805874	0.383281743008432
UCH	1	20	178	9121	0.326038365805874	0.383281743008432
Pkinase	3	108	178	9121	0.352857669289853	0.408572038125093
UQ_con	1	22	178	9121	0.352145052245214	0.408572038125093
C1_1	1	23	178	9121	0.364818772511216	0.413103610049465
DnaJ	1	23	178	9121	0.364818772511216	0.413103610049465
LRR_8	1	23	178	9121	0.364818772511216	0.413103610049465
Kelch_1	1	24	178	9121	0.377245927764349	0.414970520540784
LRR_6	1	24	178	9121	0.377245927764349	0.414970520540784
Mito_carr	1	24	178	9121	0.377245927764349	0.414970520540784
zf-RING_2	1	24	178	9121	0.377245927764349	0.414970520540784
ANF_receptor	1	26	178	9121	0.401379532665265	0.438386156244332
TSP_1	1	27	178	9121	0.413095249343174	0.448004707034146
F-box-like	1	28	178	9121	0.424582938546705	0.454067864834671
SAM_1	1	28	178	9121	0.424582938546705	0.454067864834671
BACK	1	29	178	9121	0.435847013872635	0.462899587147489
Ig_3	1	30	178	9121	0.446891803966198	0.471379026101332
Homeodomain	1	33	178	9121	0.478752508960903	0.501550247482851
PAN_1	1	34	178	9121	0.48896180180916	0.50878457755818
Pkinase_Tyr	1	41	178	9121	0.555069357265673	0.573695845764521
BTB	1	43	178	9121	0.572343730375898	0.587606229852589
PDZ	1	49	178	9121	0.620266025531278	0.632589191601435
Ras	1	54	178	9121	0.656093575767635	0.664726385975104
Ank_2	1	77	178	9121	0.782153344143854	0.787265457504271
7tm_1	3	271	178	9121	0.903353103434436	0.903353103434436
