annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF2052	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF2353	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF3342	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF3395	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF3694	2	2	790	12932	0.00372740245443212	0.183899360384894
DUF4502	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF4503	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF4517	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF4594	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF5526	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF902	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF908	1	1	790	12932	0.0610887720383555	0.183899360384894
DUF913	1	1	790	12932	0.0610887720383555	0.183899360384894
E3_UbLigase_R4	1	1	790	12932	0.0610887720383555	0.183899360384894
Ephrin_rec_like	2	6	790	12932	0.047426908867778	0.183899360384894
FA	2	5	790	12932	0.0329348521716366	0.183899360384894
FAM72	1	1	790	12932	0.0610887720383555	0.183899360384894
FAM76	1	1	790	12932	0.0610887720383555	0.183899360384894
Fascin	1	1	790	12932	0.0610887720383555	0.183899360384894
FEZ	1	1	790	12932	0.0610887720383555	0.183899360384894
Formin_GBD_N	1	1	790	12932	0.0610887720383555	0.183899360384894
FUN14	1	1	790	12932	0.0610887720383555	0.183899360384894
G-alpha	2	6	790	12932	0.047426908867778	0.183899360384894
Gal_Lectin	3	8	790	12932	0.0100857908674238	0.183899360384894
GalP_UDP_tr_C	1	1	790	12932	0.0610887720383555	0.183899360384894
GalP_UDP_transf	1	1	790	12932	0.0610887720383555	0.183899360384894
Geminin	1	1	790	12932	0.0610887720383555	0.183899360384894
Glyco_tran_10_N	3	12	790	12932	0.032999741482169	0.183899360384894
Glyco_transf_10	3	12	790	12932	0.032999741482169	0.183899360384894
Glyco_transf_54	2	2	790	12932	0.00372740245443212	0.183899360384894
Granulin	1	1	790	12932	0.0610887720383555	0.183899360384894
HAT_KAT11	1	1	790	12932	0.0610887720383555	0.183899360384894
HECT_2	1	1	790	12932	0.0610887720383555	0.183899360384894
His_biosynth	1	1	790	12932	0.0610887720383555	0.183899360384894
HR1	1	1	790	12932	0.0610887720383555	0.183899360384894
HS1_rep	1	1	790	12932	0.0610887720383555	0.183899360384894
HSP70	3	7	790	12932	0.00660115050994941	0.183899360384894
IMD	2	2	790	12932	0.00372740245443212	0.183899360384894
Importin_rep	1	1	790	12932	0.0610887720383555	0.183899360384894
Importin_rep_3	1	1	790	12932	0.0610887720383555	0.183899360384894
JAMP	1	1	790	12932	0.0610887720383555	0.183899360384894
KAP_NTPase	1	1	790	12932	0.0610887720383555	0.183899360384894
KCNQ_channel	1	1	790	12932	0.0610887720383555	0.183899360384894
KH_8	1	1	790	12932	0.0610887720383555	0.183899360384894
KIX	1	1	790	12932	0.0610887720383555	0.183899360384894
KLRAQ	1	1	790	12932	0.0610887720383555	0.183899360384894
Laminin_G_1	2	6	790	12932	0.047426908867778	0.183899360384894
LCAT	1	1	790	12932	0.0610887720383555	0.183899360384894
Lipase	1	1	790	12932	0.0610887720383555	0.183899360384894
Lipin_mid	1	1	790	12932	0.0610887720383555	0.183899360384894
Lipin_N	1	1	790	12932	0.0610887720383555	0.183899360384894
LNS2	1	1	790	12932	0.0610887720383555	0.183899360384894
Lyase_aromatic	1	1	790	12932	0.0610887720383555	0.183899360384894
Mad3_BUB1_I	1	1	790	12932	0.0610887720383555	0.183899360384894
Mago_nashi	1	1	790	12932	0.0610887720383555	0.183899360384894
Mak16	1	1	790	12932	0.0610887720383555	0.183899360384894
Mcl1_mid	1	1	790	12932	0.0610887720383555	0.183899360384894
MCM2_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Med1	1	1	790	12932	0.0610887720383555	0.183899360384894
Med17	1	1	790	12932	0.0610887720383555	0.183899360384894
Med23	1	1	790	12932	0.0610887720383555	0.183899360384894
Mlh1_C	1	1	790	12932	0.0610887720383555	0.183899360384894
MNNL	1	1	790	12932	0.0610887720383555	0.183899360384894
MRG	1	1	790	12932	0.0610887720383555	0.183899360384894
mRNA_cap_C	1	1	790	12932	0.0610887720383555	0.183899360384894
mRNA_cap_enzyme	1	1	790	12932	0.0610887720383555	0.183899360384894
Myb_DNA-bind_7	1	1	790	12932	0.0610887720383555	0.183899360384894
Neurensin	2	2	790	12932	0.00372740245443212	0.183899360384894
Nrf1_activ_bdg	1	1	790	12932	0.0610887720383555	0.183899360384894
Nrf1_DNA-bind	1	1	790	12932	0.0610887720383555	0.183899360384894
NTP_transferase	2	5	790	12932	0.0329348521716366	0.183899360384894
NUC130_3NT	1	1	790	12932	0.0610887720383555	0.183899360384894
NUDIX_2	1	1	790	12932	0.0610887720383555	0.183899360384894
Nup88	1	1	790	12932	0.0610887720383555	0.183899360384894
p31comet	1	1	790	12932	0.0610887720383555	0.183899360384894
PAXNEB	1	1	790	12932	0.0610887720383555	0.183899360384894
PBD	2	5	790	12932	0.0329348521716366	0.183899360384894
PCM1_C	1	1	790	12932	0.0610887720383555	0.183899360384894
PCNA_C	1	1	790	12932	0.0610887720383555	0.183899360384894
PCNA_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Peptidase_C54	1	1	790	12932	0.0610887720383555	0.183899360384894
Peptidase_M18	1	1	790	12932	0.0610887720383555	0.183899360384894
PFU	1	1	790	12932	0.0610887720383555	0.183899360384894
PH_13	1	1	790	12932	0.0610887720383555	0.183899360384894
Phtf-FEM1B_bdg	1	1	790	12932	0.0610887720383555	0.183899360384894
PLA2G12	1	1	790	12932	0.0610887720383555	0.183899360384894
Plug_translocon	1	1	790	12932	0.0610887720383555	0.183899360384894
PNTB	1	1	790	12932	0.0610887720383555	0.183899360384894
PNTB_4TM	1	1	790	12932	0.0610887720383555	0.183899360384894
Pre-SET	2	3	790	12932	0.0107278851461127	0.183899360384894
Proteasom_PSMB	1	1	790	12932	0.0610887720383555	0.183899360384894
PTS_EIIA_2	1	1	790	12932	0.0610887720383555	0.183899360384894
PYC_OADA	1	1	790	12932	0.0610887720383555	0.183899360384894
Qua1	1	1	790	12932	0.0610887720383555	0.183899360384894
Rad60-SLD_2	1	1	790	12932	0.0610887720383555	0.183899360384894
RFX5_N	1	1	790	12932	0.0610887720383555	0.183899360384894
RGM_C	1	1	790	12932	0.0610887720383555	0.183899360384894
RGM_N	1	1	790	12932	0.0610887720383555	0.183899360384894
RhoGEF	5	26	790	12932	0.0189115033646658	0.183899360384894
Ribonuc_red_lgC	1	1	790	12932	0.0610887720383555	0.183899360384894
Ribonuc_red_lgN	1	1	790	12932	0.0610887720383555	0.183899360384894
Ribosomal_L22e	1	1	790	12932	0.0610887720383555	0.183899360384894
Ribosomal_L30_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Ribosomal_S19e	1	1	790	12932	0.0610887720383555	0.183899360384894
Ribosomal_S25	1	1	790	12932	0.0610887720383555	0.183899360384894
RNA_pol_Rpa2_4	1	1	790	12932	0.0610887720383555	0.183899360384894
RNase_T	3	10	790	12932	0.0197173181595976	0.183899360384894
S10_plectin	1	1	790	12932	0.0610887720383555	0.183899360384894
SAPS	1	1	790	12932	0.0610887720383555	0.183899360384894
SDA1	1	1	790	12932	0.0610887720383555	0.183899360384894
SecE	1	1	790	12932	0.0610887720383555	0.183899360384894
SecY	1	1	790	12932	0.0610887720383555	0.183899360384894
SH3_2	4	12	790	12932	0.00460709452394228	0.183899360384894
SHIPPO-rpt	2	6	790	12932	0.047426908867778	0.183899360384894
SLX9	1	1	790	12932	0.0610887720383555	0.183899360384894
SNAP	2	4	790	12932	0.0205886083682907	0.183899360384894
SPG48	1	1	790	12932	0.0610887720383555	0.183899360384894
SprT-like	1	1	790	12932	0.0610887720383555	0.183899360384894
Spt5_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Spt5-NGN	1	1	790	12932	0.0610887720383555	0.183899360384894
SRP68	1	1	790	12932	0.0610887720383555	0.183899360384894
SSF	2	5	790	12932	0.0329348521716366	0.183899360384894
STIL_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Striatin	1	1	790	12932	0.0610887720383555	0.183899360384894
TAF	1	1	790	12932	0.0610887720383555	0.183899360384894
TAF6_C	1	1	790	12932	0.0610887720383555	0.183899360384894
Taxilin	1	1	790	12932	0.0610887720383555	0.183899360384894
TDP43_N	1	1	790	12932	0.0610887720383555	0.183899360384894
Tet_JBP	1	1	790	12932	0.0610887720383555	0.183899360384894
TFIIF_beta	1	1	790	12932	0.0610887720383555	0.183899360384894
TFIIF_beta_N	1	1	790	12932	0.0610887720383555	0.183899360384894
TK	1	1	790	12932	0.0610887720383555	0.183899360384894
TMEM135_C_rich	1	1	790	12932	0.0610887720383555	0.183899360384894
TMEM33_Pom33	1	1	790	12932	0.0610887720383555	0.183899360384894
TPR_10	2	5	790	12932	0.0329348521716366	0.183899360384894
TRAPPC10	1	1	790	12932	0.0610887720383555	0.183899360384894
TRAPPC9-Trs120	1	1	790	12932	0.0610887720383555	0.183899360384894
TsaD	1	1	790	12932	0.0610887720383555	0.183899360384894
TTKRSYEDQ	1	1	790	12932	0.0610887720383555	0.183899360384894
TTL	4	11	790	12932	0.00322595393822501	0.183899360384894
UBM	1	1	790	12932	0.0610887720383555	0.183899360384894
uDENN	3	5	790	12932	0.00206924266327189	0.183899360384894
VEFS-Box	1	1	790	12932	0.0610887720383555	0.183899360384894
VGLL4	1	1	790	12932	0.0610887720383555	0.183899360384894
VPS28	1	1	790	12932	0.0610887720383555	0.183899360384894
Vps35	1	1	790	12932	0.0610887720383555	0.183899360384894
XAP5	1	1	790	12932	0.0610887720383555	0.183899360384894
Yae1_N	1	1	790	12932	0.0610887720383555	0.183899360384894
YchF-GTPase_C	1	1	790	12932	0.0610887720383555	0.183899360384894
YL1_C	1	1	790	12932	0.0610887720383555	0.183899360384894
Yos1	1	1	790	12932	0.0610887720383555	0.183899360384894
zf-CRD	1	1	790	12932	0.0610887720383555	0.183899360384894
zf-RING_4	1	1	790	12932	0.0610887720383555	0.183899360384894
zf-TAZ	1	1	790	12932	0.0610887720383555	0.183899360384894
zf-UBR	2	5	790	12932	0.0329348521716366	0.183899360384894
Biotin_lipoyl	2	7	790	12932	0.0637572122109094	0.186145428615771
CHAT	2	7	790	12932	0.0637572122109094	0.186145428615771
DnaJ_C	2	7	790	12932	0.0637572122109094	0.186145428615771
HATPase_c_3	2	7	790	12932	0.0637572122109094	0.186145428615771
PARP	2	7	790	12932	0.0637572122109094	0.186145428615771
WWE	2	7	790	12932	0.0637572122109094	0.186145428615771
SH3_1	6	48	790	12932	0.0705774568616538	0.205027512183104
C1_1	4	27	790	12932	0.0793449336845907	0.228214883518551
UQ_con	4	27	790	12932	0.0793449336845907	0.228214883518551
ASC	2	8	790	12932	0.0816476859920714	0.232535811575458
Peptidase_M24	2	8	790	12932	0.0816476859920714	0.232535811575458
Ras	8	75	790	12932	0.0862698168833899	0.244501285898778
2OG-FeII_Oxy	1	2	790	12932	0.118450141622277	0.24666499026001
60KD_IMP	1	2	790	12932	0.118450141622277	0.24666499026001
AAA_34	1	2	790	12932	0.118450141622277	0.24666499026001
AlbA_2	1	2	790	12932	0.118450141622277	0.24666499026001
ALIX_LYPXL_bnd	1	2	790	12932	0.118450141622277	0.24666499026001
AMP_N	1	2	790	12932	0.118450141622277	0.24666499026001
APAF1_C	1	2	790	12932	0.118450141622277	0.24666499026001
ATG_C	1	2	790	12932	0.118450141622277	0.24666499026001
bZIP_2	2	9	790	12932	0.100847296002964	0.24666499026001
CAP_C	1	2	790	12932	0.118450141622277	0.24666499026001
CPSF_A	1	2	790	12932	0.118450141622277	0.24666499026001
CSRNP_N	1	2	790	12932	0.118450141622277	0.24666499026001
CTP_transf_like	1	2	790	12932	0.118450141622277	0.24666499026001
Cupin_4	1	2	790	12932	0.118450141622277	0.24666499026001
DIOX_N	1	2	790	12932	0.118450141622277	0.24666499026001
DNA_mis_repair	1	2	790	12932	0.118450141622277	0.24666499026001
DSL	1	2	790	12932	0.118450141622277	0.24666499026001
DUF1154	1	2	790	12932	0.118450141622277	0.24666499026001
DUF1647	1	2	790	12932	0.118450141622277	0.24666499026001
DUF667	1	2	790	12932	0.118450141622277	0.24666499026001
E3_binding	1	2	790	12932	0.118450141622277	0.24666499026001
EXS	1	2	790	12932	0.118450141622277	0.24666499026001
FA_desaturase	1	2	790	12932	0.118450141622277	0.24666499026001
FAM181	1	2	790	12932	0.118450141622277	0.24666499026001
Foie-gras_1	1	2	790	12932	0.118450141622277	0.24666499026001
GATA	1	2	790	12932	0.118450141622277	0.24666499026001
Glyco_hydro_63	1	2	790	12932	0.118450141622277	0.24666499026001
Glyco_transf_17	1	2	790	12932	0.118450141622277	0.24666499026001
Guanylate_kin	2	9	790	12932	0.100847296002964	0.24666499026001
HARE-HTH	1	2	790	12932	0.118450141622277	0.24666499026001
Helicase_C_4	1	2	790	12932	0.118450141622277	0.24666499026001
HMGL-like	1	2	790	12932	0.118450141622277	0.24666499026001
HNF-1_N	1	2	790	12932	0.118450141622277	0.24666499026001
HTH_Tnp_Tc5	1	2	790	12932	0.118450141622277	0.24666499026001
Kinesin_assoc	1	2	790	12932	0.118450141622277	0.24666499026001
Lamp	1	2	790	12932	0.118450141622277	0.24666499026001
LIDHydrolase	1	2	790	12932	0.118450141622277	0.24666499026001
Mg_trans_NIPA	1	2	790	12932	0.118450141622277	0.24666499026001
MMS1_N	1	2	790	12932	0.118450141622277	0.24666499026001
Morc6_S5	1	2	790	12932	0.118450141622277	0.24666499026001
NYD-SP28	1	2	790	12932	0.118450141622277	0.24666499026001
NYD-SP28_assoc	1	2	790	12932	0.118450141622277	0.24666499026001
OB_Dis3	1	2	790	12932	0.118450141622277	0.24666499026001
OSR1_C	1	2	790	12932	0.118450141622277	0.24666499026001
Par3_HAL_N_term	1	2	790	12932	0.118450141622277	0.24666499026001
ParBc	1	2	790	12932	0.118450141622277	0.24666499026001
PARG_cat	1	2	790	12932	0.118450141622277	0.24666499026001
PARP_reg	1	2	790	12932	0.118450141622277	0.24666499026001
PEHE	1	2	790	12932	0.118450141622277	0.24666499026001
PH_14	1	2	790	12932	0.118450141622277	0.24666499026001
Phytochelatin	1	2	790	12932	0.118450141622277	0.24666499026001
PRKG1_interact	1	2	790	12932	0.118450141622277	0.24666499026001
PRT6_C	1	2	790	12932	0.118450141622277	0.24666499026001
PUL	1	2	790	12932	0.118450141622277	0.24666499026001
RAI16-like	1	2	790	12932	0.118450141622277	0.24666499026001
Reticulon	1	2	790	12932	0.118450141622277	0.24666499026001
Ribosomal_L28e	1	2	790	12932	0.118450141622277	0.24666499026001
Ribosomal_L30	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_L_2	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_Rpb2_1	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_Rpb2_2	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_Rpb2_3	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_Rpb2_6	1	2	790	12932	0.118450141622277	0.24666499026001
RNA_pol_Rpb2_7	1	2	790	12932	0.118450141622277	0.24666499026001
Rrp44_CSD1	1	2	790	12932	0.118450141622277	0.24666499026001
Sas10_Utp3	1	2	790	12932	0.118450141622277	0.24666499026001
SBF2	1	2	790	12932	0.118450141622277	0.24666499026001
Sulfotransfer_3	1	2	790	12932	0.118450141622277	0.24666499026001
TUDOR_5	1	2	790	12932	0.118450141622277	0.24666499026001
UBA	2	9	790	12932	0.100847296002964	0.24666499026001
WGR	1	2	790	12932	0.118450141622277	0.24666499026001
XPG_I_2	1	2	790	12932	0.118450141622277	0.24666499026001
zf-nanos	1	2	790	12932	0.118450141622277	0.24666499026001
zf-U1	1	2	790	12932	0.118450141622277	0.24666499026001
CAP_GLY	2	10	790	12932	0.121129790463806	0.250449851457193
ECH_1	2	10	790	12932	0.121129790463806	0.250449851457193
HMG_box	3	21	790	12932	0.133476451412337	0.274027626397765
NACHT	3	21	790	12932	0.133476451412337	0.274027626397765
Laminin_EGF	2	11	790	12932	0.142291615068516	0.289958168714742
Pkinase_C	2	11	790	12932	0.142291615068516	0.289958168714742
WD40	13	153	790	12932	0.142733280985226	0.289958168714742
2-oxoacid_dh	1	3	790	12932	0.172311269860359	0.295318135070409
AC_N	1	3	790	12932	0.172311269860359	0.295318135070409
AlaDh_PNT_N	1	3	790	12932	0.172311269860359	0.295318135070409
ANAPC10	1	3	790	12932	0.172311269860359	0.295318135070409
B9-C2	1	3	790	12932	0.172311269860359	0.295318135070409
Carb_anhydrase	1	3	790	12932	0.172311269860359	0.295318135070409
CRAL_TRIO_N	1	3	790	12932	0.172311269860359	0.295318135070409
Cytochrom_B561	1	3	790	12932	0.172311269860359	0.295318135070409
dDENN	1	3	790	12932	0.172311269860359	0.295318135070409
DnaJ	4	35	790	12932	0.163004936375659	0.295318135070409
DnaJ_CXXCXGXG	1	3	790	12932	0.172311269860359	0.295318135070409
dNK	1	3	790	12932	0.172311269860359	0.295318135070409
DUF4537	1	3	790	12932	0.172311269860359	0.295318135070409
fn3_4	1	3	790	12932	0.172311269860359	0.295318135070409
Fringe	1	3	790	12932	0.172311269860359	0.295318135070409
FYRC	1	3	790	12932	0.172311269860359	0.295318135070409
FYRN	1	3	790	12932	0.172311269860359	0.295318135070409
G-gamma	1	3	790	12932	0.172311269860359	0.295318135070409
GHMP_kinases_N	1	3	790	12932	0.172311269860359	0.295318135070409
Glyco_hydro_35	1	3	790	12932	0.172311269860359	0.295318135070409
GRIP	1	3	790	12932	0.172311269860359	0.295318135070409
HCO3_cotransp	1	3	790	12932	0.172311269860359	0.295318135070409
Hexapep	1	3	790	12932	0.172311269860359	0.295318135070409
Hormone_recep	2	12	790	12932	0.164149989785785	0.295318135070409
Inositol_P	1	3	790	12932	0.172311269860359	0.295318135070409
KA1	1	3	790	12932	0.172311269860359	0.295318135070409
KIF1B	1	3	790	12932	0.172311269860359	0.295318135070409
Kunitz_BPTI	1	3	790	12932	0.172311269860359	0.295318135070409
Methyltransf_23	1	3	790	12932	0.172311269860359	0.295318135070409
Myosin_TH1	1	3	790	12932	0.172311269860359	0.295318135070409
NB-ARC	1	3	790	12932	0.172311269860359	0.295318135070409
PH	7	72	790	12932	0.149231005613102	0.295318135070409
PID_2	1	3	790	12932	0.172311269860359	0.295318135070409
PTP_tm	1	3	790	12932	0.172311269860359	0.295318135070409
Pyr_redox_3	1	3	790	12932	0.172311269860359	0.295318135070409
Ribosomal_S18	1	3	790	12932	0.172311269860359	0.295318135070409
SHR-BD	1	3	790	12932	0.172311269860359	0.295318135070409
SWIRM	1	3	790	12932	0.172311269860359	0.295318135070409
TPR_12	3	23	790	12932	0.162858797430142	0.295318135070409
tRNA-synt_2	1	3	790	12932	0.172311269860359	0.295318135070409
Trypsin_2	1	3	790	12932	0.172311269860359	0.295318135070409
Voltage_CLC	1	3	790	12932	0.172311269860359	0.295318135070409
VPS13_C	1	3	790	12932	0.172311269860359	0.295318135070409
XPG_I	1	3	790	12932	0.172311269860359	0.295318135070409
XPG_N	1	3	790	12932	0.172311269860359	0.295318135070409
zf_ZIC	1	3	790	12932	0.172311269860359	0.295318135070409
zf-C2HC_2	1	3	790	12932	0.172311269860359	0.295318135070409
zf-C4	2	12	790	12932	0.164149989785785	0.295318135070409
zf-CCHH	1	3	790	12932	0.172311269860359	0.295318135070409
zf-CHY	1	3	790	12932	0.172311269860359	0.295318135070409
zf-CW	1	3	790	12932	0.172311269860359	0.295318135070409
zf-GRF	1	3	790	12932	0.172311269860359	0.295318135070409
ZZ	2	12	790	12932	0.164149989785785	0.295318135070409
Pkinase	13	159	790	12932	0.174248799788646	0.297760449050598
Thioredoxin	3	24	790	12932	0.178213023755723	0.303641544874121
HEPN_DZIP3	2	13	790	12932	0.186541135471395	0.315977841716853
SEA	2	13	790	12932	0.186541135471395	0.315977841716853
RhoGAP	3	25	790	12932	0.193941838356313	0.327558744433191
2-Hacid_dh	1	4	790	12932	0.222885490357715	0.334616201286389
2-Hacid_dh_C	1	4	790	12932	0.222885490357715	0.334616201286389
AAA_33	1	4	790	12932	0.222885490357715	0.334616201286389
ATP-synt_ab	1	4	790	12932	0.222885490357715	0.334616201286389
ATP-synt_ab_N	1	4	790	12932	0.222885490357715	0.334616201286389
BEN	1	4	790	12932	0.222885490357715	0.334616201286389
Biotin_carb_C	1	4	790	12932	0.222885490357715	0.334616201286389
Biotin_carb_N	1	4	790	12932	0.222885490357715	0.334616201286389
BTB_2	4	38	790	12932	0.200259219111225	0.334616201286389
CBM_21	1	4	790	12932	0.222885490357715	0.334616201286389
CRAL_TRIO_2	1	4	790	12932	0.222885490357715	0.334616201286389
Cyclin_N	2	14	790	12932	0.209318639200127	0.334616201286389
DUF1736	1	4	790	12932	0.222885490357715	0.334616201286389
DUF229	1	4	790	12932	0.222885490357715	0.334616201286389
EphA2_TM	1	4	790	12932	0.222885490357715	0.334616201286389
FA_hydroxylase	1	4	790	12932	0.222885490357715	0.334616201286389
FERM_C	2	14	790	12932	0.209318639200127	0.334616201286389
GBBH-like_N	1	4	790	12932	0.222885490357715	0.334616201286389
GHMP_kinases_C	1	4	790	12932	0.222885490357715	0.334616201286389
HEAT	1	4	790	12932	0.222885490357715	0.334616201286389
Homeobox_KN	1	4	790	12932	0.222885490357715	0.334616201286389
Ion_trans_2	4	38	790	12932	0.200259219111225	0.334616201286389
KOW	1	4	790	12932	0.222885490357715	0.334616201286389
Methyltr_RsmB-F	1	4	790	12932	0.222885490357715	0.334616201286389
MH2	1	4	790	12932	0.222885490357715	0.334616201286389
Peptidase_S24	1	4	790	12932	0.222885490357715	0.334616201286389
PRELI	1	4	790	12932	0.222885490357715	0.334616201286389
Pribosyltran	1	4	790	12932	0.222885490357715	0.334616201286389
Rap_GAP	1	4	790	12932	0.222885490357715	0.334616201286389
Rieske	1	4	790	12932	0.222885490357715	0.334616201286389
RNB	1	4	790	12932	0.222885490357715	0.334616201286389
TatD_DNase	1	4	790	12932	0.222885490357715	0.334616201286389
Thyroglobulin_1	1	4	790	12932	0.222885490357715	0.334616201286389
tRNA_anti-codon	1	4	790	12932	0.222885490357715	0.334616201286389
UPAR_LY6	1	4	790	12932	0.222885490357715	0.334616201286389
VPS13	1	4	790	12932	0.222885490357715	0.334616201286389
VPS13_mid_rpt	1	4	790	12932	0.222885490357715	0.334616201286389
WH1	1	4	790	12932	0.222885490357715	0.334616201286389
WH2	1	4	790	12932	0.222885490357715	0.334616201286389
zf-C2H2_4	1	4	790	12932	0.222885490357715	0.334616201286389
zf-CCCH_4	1	4	790	12932	0.222885490357715	0.334616201286389
zf-CXXC	1	4	790	12932	0.222885490357715	0.334616201286389
zf-H2C2_2	1	4	790	12932	0.222885490357715	0.334616201286389
Forkhead	2	15	790	12932	0.232351948019146	0.347929076801865
CDP-OH_P_transf	1	5	790	12932	0.270373149904235	0.380355448170364
CID	1	5	790	12932	0.270373149904235	0.380355448170364
DAGAT	1	5	790	12932	0.270373149904235	0.380355448170364
Ephrin_lbd	1	5	790	12932	0.270373149904235	0.380355448170364
GAF	1	5	790	12932	0.270373149904235	0.380355448170364
GSHPx	1	5	790	12932	0.270373149904235	0.380355448170364
KH_1	2	16	790	12932	0.255524981562916	0.380355448170364
Laminin_B	1	5	790	12932	0.270373149904235	0.380355448170364
Laminin_G_2	2	16	790	12932	0.255524981562916	0.380355448170364
Med26	1	5	790	12932	0.270373149904235	0.380355448170364
MH1	1	5	790	12932	0.270373149904235	0.380355448170364
Myotub-related	1	5	790	12932	0.270373149904235	0.380355448170364
Oxysterol_BP	1	5	790	12932	0.270373149904235	0.380355448170364
PAS_9	1	5	790	12932	0.270373149904235	0.380355448170364
PhoLip_ATPase_C	1	5	790	12932	0.270373149904235	0.380355448170364
PhoLip_ATPase_N	1	5	790	12932	0.270373149904235	0.380355448170364
RasGEF_N	1	5	790	12932	0.270373149904235	0.380355448170364
RFX_DNA_binding	1	5	790	12932	0.270373149904235	0.380355448170364
Thioredoxin_6	1	5	790	12932	0.270373149904235	0.380355448170364
Tim17	1	5	790	12932	0.270373149904235	0.380355448170364
Trefoil	1	5	790	12932	0.270373149904235	0.380355448170364
Tudor-knot	1	5	790	12932	0.270373149904235	0.380355448170364
VHP	1	5	790	12932	0.270373149904235	0.380355448170364
Xpo1	1	5	790	12932	0.270373149904235	0.380355448170364
ZU5	1	5	790	12932	0.270373149904235	0.380355448170364
Collagen	2	17	790	12932	0.278734854656244	0.388357195576206
Tubulin	2	17	790	12932	0.278734854656244	0.388357195576206
Tubulin_C	2	17	790	12932	0.278734854656244	0.388357195576206
Usp	2	17	790	12932	0.278734854656244	0.388357195576206
zf-C3HC4_2	3	31	790	12932	0.293524326073326	0.407984769015795
Death	2	18	790	12932	0.301890701670605	0.416623509906465
DSPc	2	18	790	12932	0.301890701670605	0.416623509906465
FHA	2	18	790	12932	0.301890701670605	0.416623509906465
