annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ldl_recept_a	4	11	556	9121	0.00319342215932178	0.157954654370762
LRR_6	4	24	556	9121	0.0549507846124232	0.157954654370762
Mak16	1	1	556	9121	0.0609582282644445	0.157954654370762
Malate_synthase	1	1	556	9121	0.0609582282644445	0.157954654370762
Med17	1	1	556	9121	0.0609582282644445	0.157954654370762
Med23	1	1	556	9121	0.0609582282644445	0.157954654370762
MH1	2	5	556	9121	0.0327906382757149	0.157954654370762
Miga	1	1	556	9121	0.0609582282644445	0.157954654370762
MIP	1	1	556	9121	0.0609582282644445	0.157954654370762
Mito_carr	4	24	556	9121	0.0549507846124232	0.157954654370762
Morc6_S5	1	1	556	9121	0.0609582282644445	0.157954654370762
mRNA_cap_C	1	1	556	9121	0.0609582282644445	0.157954654370762
mRNA_cap_enzyme	1	1	556	9121	0.0609582282644445	0.157954654370762
MutS_IV	1	1	556	9121	0.0609582282644445	0.157954654370762
NACHT	2	5	556	9121	0.0327906382757149	0.157954654370762
NAD_binding_8	1	1	556	9121	0.0609582282644445	0.157954654370762
NPDC1	1	1	556	9121	0.0609582282644445	0.157954654370762
Nramp	1	1	556	9121	0.0609582282644445	0.157954654370762
Nt_Gln_amidase	1	1	556	9121	0.0609582282644445	0.157954654370762
NTP_transf_7	1	1	556	9121	0.0609582282644445	0.157954654370762
OB_Dis3	1	1	556	9121	0.0609582282644445	0.157954654370762
PAH	1	1	556	9121	0.0609582282644445	0.157954654370762
Peroxin-13_N	1	1	556	9121	0.0609582282644445	0.157954654370762
Pet100	1	1	556	9121	0.0609582282644445	0.157954654370762
Pex14_N	1	1	556	9121	0.0609582282644445	0.157954654370762
PH_11	1	1	556	9121	0.0609582282644445	0.157954654370762
PI3K_P85_iSH2	1	1	556	9121	0.0609582282644445	0.157954654370762
PNRC	1	1	556	9121	0.0609582282644445	0.157954654370762
PRO8NT	1	1	556	9121	0.0609582282644445	0.157954654370762
PROCN	1	1	556	9121	0.0609582282644445	0.157954654370762
PROCT	1	1	556	9121	0.0609582282644445	0.157954654370762
PRP8_domainIV	1	1	556	9121	0.0609582282644445	0.157954654370762
Rad21_Rec8	1	1	556	9121	0.0609582282644445	0.157954654370762
Rad21_Rec8_N	1	1	556	9121	0.0609582282644445	0.157954654370762
RAMA	1	1	556	9121	0.0609582282644445	0.157954654370762
RasGAP	3	6	556	9121	0.00392158119518927	0.157954654370762
RBP_receptor	2	3	556	9121	0.0106781502594706	0.157954654370762
RGS_DHEX	1	1	556	9121	0.0609582282644445	0.157954654370762
RHD_dimer	1	1	556	9121	0.0609582282644445	0.157954654370762
RHD_DNA_bind	1	1	556	9121	0.0609582282644445	0.157954654370762
Ribosomal_L28e	1	1	556	9121	0.0609582282644445	0.157954654370762
RIH_assoc	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_1	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_2	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_3	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_4	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_5	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_6	1	1	556	9121	0.0609582282644445	0.157954654370762
RNA_pol_Rpb1_7	1	1	556	9121	0.0609582282644445	0.157954654370762
RRM_4	1	1	556	9121	0.0609582282644445	0.157954654370762
Rrp44_CSD1	1	1	556	9121	0.0609582282644445	0.157954654370762
Runt	1	1	556	9121	0.0609582282644445	0.157954654370762
RYDR_ITPR	1	1	556	9121	0.0609582282644445	0.157954654370762
SAM_1	5	28	556	9121	0.0252941430504134	0.157954654370762
SANT_DAMP1_like	1	1	556	9121	0.0609582282644445	0.157954654370762
SAP30_Sin3_bdg	1	1	556	9121	0.0609582282644445	0.157954654370762
Sdh_cyt	1	1	556	9121	0.0609582282644445	0.157954654370762
SH3_1	6	31	556	9121	0.00994693938221476	0.157954654370762
SH3_15	1	1	556	9121	0.0609582282644445	0.157954654370762
SIN1_PH	1	1	556	9121	0.0609582282644445	0.157954654370762
Sin3_corepress	1	1	556	9121	0.0609582282644445	0.157954654370762
Sin3a_C	1	1	556	9121	0.0609582282644445	0.157954654370762
SLC3A2_N	1	1	556	9121	0.0609582282644445	0.157954654370762
SNX17_FERM_C	1	1	556	9121	0.0609582282644445	0.157954654370762
SRF-TF	1	1	556	9121	0.0609582282644445	0.157954654370762
STIMATE	1	1	556	9121	0.0609582282644445	0.157954654370762
Striatin	1	1	556	9121	0.0609582282644445	0.157954654370762
Tau95	1	1	556	9121	0.0609582282644445	0.157954654370762
Tau95_N	1	1	556	9121	0.0609582282644445	0.157954654370762
Tet_JBP	1	1	556	9121	0.0609582282644445	0.157954654370762
Tma16	1	1	556	9121	0.0609582282644445	0.157954654370762
TMEM132D_C	1	1	556	9121	0.0609582282644445	0.157954654370762
Tmemb_55A	1	1	556	9121	0.0609582282644445	0.157954654370762
TTKRSYEDQ	1	1	556	9121	0.0609582282644445	0.157954654370762
U5_2-snRNA_bdg	1	1	556	9121	0.0609582282644445	0.157954654370762
U6-snRNA_bdg	1	1	556	9121	0.0609582282644445	0.157954654370762
UEV	1	1	556	9121	0.0609582282644445	0.157954654370762
Vps23_core	1	1	556	9121	0.0609582282644445	0.157954654370762
Vps53_N	1	1	556	9121	0.0609582282644445	0.157954654370762
zf_UBZ	1	1	556	9121	0.0609582282644445	0.157954654370762
zf-SAP30	1	1	556	9121	0.0609582282644445	0.157954654370762
zf-TAZ	1	1	556	9121	0.0609582282644445	0.157954654370762
Zn-C2H2_12	1	1	556	9121	0.0609582282644445	0.157954654370762
EGF_CA	3	16	556	9121	0.0697321222289788	0.17956021473962
WD40	10	98	556	9121	0.0745894052219936	0.190874751251313
Aminotran_5	2	8	556	9121	0.0813202045173239	0.206814347290972
ABC_membrane_2	1	2	556	9121	0.118206827506218	0.228644192171651
ABC2_membrane_7	1	2	556	9121	0.118206827506218	0.228644192171651
ADP_ribosyl_GH	1	2	556	9121	0.118206827506218	0.228644192171651
Alpha-amylase	1	2	556	9121	0.118206827506218	0.228644192171651
Band_3_cyto	1	2	556	9121	0.118206827506218	0.228644192171651
BRK	1	2	556	9121	0.118206827506218	0.228644192171651
Bromodomain	3	18	556	9121	0.0929699867380874	0.228644192171651
COX6C	1	2	556	9121	0.118206827506218	0.228644192171651
Cytochrom_B561	1	2	556	9121	0.118206827506218	0.228644192171651
DOMON	1	2	556	9121	0.118206827506218	0.228644192171651
DUF3694	1	2	556	9121	0.118206827506218	0.228644192171651
DUF4203	1	2	556	9121	0.118206827506218	0.228644192171651
EPL1	1	2	556	9121	0.118206827506218	0.228644192171651
EST1	1	2	556	9121	0.118206827506218	0.228644192171651
EST1_DNA_bind	1	2	556	9121	0.118206827506218	0.228644192171651
FerB	1	2	556	9121	0.118206827506218	0.228644192171651
FerI	1	2	556	9121	0.118206827506218	0.228644192171651
Ferlin_C	1	2	556	9121	0.118206827506218	0.228644192171651
FTCD_N	1	2	556	9121	0.118206827506218	0.228644192171651
G-gamma	1	2	556	9121	0.118206827506218	0.228644192171651
GATA	1	2	556	9121	0.118206827506218	0.228644192171651
GFO_IDH_MocA_C	1	2	556	9121	0.118206827506218	0.228644192171651
HCO3_cotransp	1	2	556	9121	0.118206827506218	0.228644192171651
HEAT_2	1	2	556	9121	0.118206827506218	0.228644192171651
HEPN_DZIP3	1	2	556	9121	0.118206827506218	0.228644192171651
HEXIM	1	2	556	9121	0.118206827506218	0.228644192171651
HRM	1	2	556	9121	0.118206827506218	0.228644192171651
hSac2	1	2	556	9121	0.118206827506218	0.228644192171651
IF-2	1	2	556	9121	0.118206827506218	0.228644192171651
Integrin_alpha2	1	2	556	9121	0.118206827506218	0.228644192171651
Intu_longin_1	1	2	556	9121	0.118206827506218	0.228644192171651
L_HMGIC_fpl	1	2	556	9121	0.118206827506218	0.228644192171651
LSM	1	2	556	9121	0.118206827506218	0.228644192171651
MutS_I	1	2	556	9121	0.118206827506218	0.228644192171651
MutS_II	1	2	556	9121	0.118206827506218	0.228644192171651
MutS_III	1	2	556	9121	0.118206827506218	0.228644192171651
MutS_V	1	2	556	9121	0.118206827506218	0.228644192171651
Nore1-SARAH	1	2	556	9121	0.118206827506218	0.228644192171651
PAE	1	2	556	9121	0.118206827506218	0.228644192171651
PH	6	53	556	9121	0.1018109115169	0.228644192171651
PID	2	9	556	9121	0.100454690795419	0.228644192171651
PID_2	1	2	556	9121	0.118206827506218	0.228644192171651
PIN_4	1	2	556	9121	0.118206827506218	0.228644192171651
PSP	1	2	556	9121	0.118206827506218	0.228644192171651
RA	2	9	556	9121	0.100454690795419	0.228644192171651
RasGAP_C	1	2	556	9121	0.118206827506218	0.228644192171651
SAND	1	2	556	9121	0.118206827506218	0.228644192171651
SKICH	1	2	556	9121	0.118206827506218	0.228644192171651
SUZ	1	2	556	9121	0.118206827506218	0.228644192171651
zf-CW	1	2	556	9121	0.118206827506218	0.228644192171651
zf-nanos	1	2	556	9121	0.118206827506218	0.228644192171651
PDEase_I	2	10	556	9121	0.120672211676008	0.231241633537281
ZZ	2	10	556	9121	0.120672211676008	0.231241633537281
DSPc	2	11	556	9121	0.14177019167274	0.270413513746153
AAA_33	1	3	556	9121	0.171971166129592	0.27894535608422
BAG	1	3	556	9121	0.171971166129592	0.27894535608422
BAR_3	1	3	556	9121	0.171971166129592	0.27894535608422
bZIP_Maf	1	3	556	9121	0.171971166129592	0.27894535608422
C1_1	3	23	556	9121	0.162065256886311	0.27894535608422
CBM_21	1	3	556	9121	0.171971166129592	0.27894535608422
CNH	1	3	556	9121	0.171971166129592	0.27894535608422
Cu2_monoox_C	1	3	556	9121	0.171971166129592	0.27894535608422
Cu2_monooxygen	1	3	556	9121	0.171971166129592	0.27894535608422
DDT	1	3	556	9121	0.171971166129592	0.27894535608422
ERAP1_C	1	3	556	9121	0.171971166129592	0.27894535608422
fn3_4	1	3	556	9121	0.171971166129592	0.27894535608422
GAS2	1	3	556	9121	0.171971166129592	0.27894535608422
Glycos_transf_1	1	3	556	9121	0.171971166129592	0.27894535608422
IMS	1	3	556	9121	0.171971166129592	0.27894535608422
IMS_C	1	3	556	9121	0.171971166129592	0.27894535608422
Ion_trans	6	60	556	9121	0.157167709864496	0.27894535608422
Kelch_3	1	3	556	9121	0.171971166129592	0.27894535608422
Kelch_5	1	3	556	9121	0.171971166129592	0.27894535608422
Kelch_6	1	3	556	9121	0.171971166129592	0.27894535608422
La	1	3	556	9121	0.171971166129592	0.27894535608422
MIB_HERC2	1	3	556	9121	0.171971166129592	0.27894535608422
MIR	1	3	556	9121	0.171971166129592	0.27894535608422
OST-HTH	1	3	556	9121	0.171971166129592	0.27894535608422
PABP	1	3	556	9121	0.171971166129592	0.27894535608422
Pepdidase_M14_N	1	3	556	9121	0.171971166129592	0.27894535608422
PHD	3	22	556	9121	0.147189624524424	0.27894535608422
PLAC8	1	3	556	9121	0.171971166129592	0.27894535608422
RNB	1	3	556	9121	0.171971166129592	0.27894535608422
SEA	2	12	556	9121	0.163566651446312	0.27894535608422
SH2	3	23	556	9121	0.162065256886311	0.27894535608422
SNF2_N	2	12	556	9121	0.163566651446312	0.27894535608422
SWIRM	1	3	556	9121	0.171971166129592	0.27894535608422
TatD_DNase	1	3	556	9121	0.171971166129592	0.27894535608422
Tropomyosin	1	3	556	9121	0.171971166129592	0.27894535608422
VCBS	1	3	556	9121	0.171971166129592	0.27894535608422
WSD	1	3	556	9121	0.171971166129592	0.27894535608422
zf-CXXC	1	3	556	9121	0.171971166129592	0.27894535608422
Forkhead	2	13	556	9121	0.185898456757293	0.300116997650669
Ion_trans_2	4	37	556	9121	0.186480464559639	0.300116997650669
bZIP_1	2	14	556	9121	0.20861970377632	0.328511587719059
CRAL_TRIO_2	1	4	556	9121	0.222462944110722	0.328511587719059
DAGK_acc	1	4	556	9121	0.222462944110722	0.328511587719059
DUF229	1	4	556	9121	0.222462944110722	0.328511587719059
EphA2_TM	1	4	556	9121	0.222462944110722	0.328511587719059
GAIN	1	4	556	9121	0.222462944110722	0.328511587719059
GFO_IDH_MocA	1	4	556	9121	0.222462944110722	0.328511587719059
Glyco_hydro_47	1	4	556	9121	0.222462944110722	0.328511587719059
His_Phos_2	1	4	556	9121	0.222462944110722	0.328511587719059
IF-2B	1	4	556	9121	0.222462944110722	0.328511587719059
IRS	1	4	556	9121	0.222462944110722	0.328511587719059
MBD	1	4	556	9121	0.222462944110722	0.328511587719059
MH2	1	4	556	9121	0.222462944110722	0.328511587719059
MyTH4	1	4	556	9121	0.222462944110722	0.328511587719059
Peptidase_M1	1	4	556	9121	0.222462944110722	0.328511587719059
Peptidase_M1_N	1	4	556	9121	0.222462944110722	0.328511587719059
PWWP	1	4	556	9121	0.222462944110722	0.328511587719059
Rap_GAP	1	4	556	9121	0.222462944110722	0.328511587719059
SOCS_box	2	14	556	9121	0.20861970377632	0.328511587719059
Syja_N	1	4	556	9121	0.222462944110722	0.328511587719059
VHS	1	4	556	9121	0.222462944110722	0.328511587719059
WHIM1	1	4	556	9121	0.222462944110722	0.328511587719059
Xpo1	1	4	556	9121	0.222462944110722	0.328511587719059
7tm_2	2	15	556	9121	0.231600230679146	0.340783196570743
AA_permease_C	1	5	556	9121	0.269881020569473	0.368182054551732
Ammonium_transp	1	5	556	9121	0.269881020569473	0.368182054551732
CID	1	5	556	9121	0.269881020569473	0.368182054551732
ELM2	1	5	556	9121	0.269881020569473	0.368182054551732
Ephrin_lbd	1	5	556	9121	0.269881020569473	0.368182054551732
Ets	1	5	556	9121	0.269881020569473	0.368182054551732
FA	1	5	556	9121	0.269881020569473	0.368182054551732
G-alpha	1	5	556	9121	0.269881020569473	0.368182054551732
HATPase_c_3	1	5	556	9121	0.269881020569473	0.368182054551732
Kelch_4	1	5	556	9121	0.269881020569473	0.368182054551732
MFS_2	1	5	556	9121	0.269881020569473	0.368182054551732
PH_BEACH	1	5	556	9121	0.269881020569473	0.368182054551732
R3H	1	5	556	9121	0.269881020569473	0.368182054551732
RasGEF_N	1	5	556	9121	0.269881020569473	0.368182054551732
RIIa	1	5	556	9121	0.269881020569473	0.368182054551732
RT_RNaseH_2	1	5	556	9121	0.269881020569473	0.368182054551732
RUN	1	5	556	9121	0.269881020569473	0.368182054551732
SAP	1	5	556	9121	0.269881020569473	0.368182054551732
SLED	1	5	556	9121	0.269881020569473	0.368182054551732
TPR_11	1	5	556	9121	0.269881020569473	0.368182054551732
UIM	1	5	556	9121	0.269881020569473	0.368182054551732
zf-C3HC4_3	2	16	556	9121	0.254724246172026	0.368182054551732
Abhydrolase_1	1	6	556	9121	0.314412191320173	0.408636665059657
Acyl-CoA_dh_N	1	6	556	9121	0.314412191320173	0.408636665059657
Arf	2	18	556	9121	0.301003951201549	0.408636665059657
Beach	1	6	556	9121	0.314412191320173	0.408636665059657
CD20	1	6	556	9121	0.314412191320173	0.408636665059657
DEP	1	6	556	9121	0.314412191320173	0.408636665059657
EF-hand_4	1	6	556	9121	0.314412191320173	0.408636665059657
F-box	1	6	556	9121	0.314412191320173	0.408636665059657
FH2	1	6	556	9121	0.314412191320173	0.408636665059657
GRAM	1	6	556	9121	0.314412191320173	0.408636665059657
Lactamase_B	1	6	556	9121	0.314412191320173	0.408636665059657
Pro_isomerase	1	6	556	9121	0.314412191320173	0.408636665059657
rve	1	6	556	9121	0.314412191320173	0.408636665059657
TLD	1	6	556	9121	0.314412191320173	0.408636665059657
TPR_1	1	6	556	9121	0.314412191320173	0.408636665059657
GPS	2	19	556	9121	0.323989035138947	0.419759378859265
C2	4	48	556	9121	0.335505267822954	0.433317148410838
BTB_2	3	34	556	9121	0.343506882594916	0.442265111340955
ABC_membrane	1	7	556	9121	0.356231919419568	0.4434064978878
CRAL_TRIO	1	7	556	9121	0.356231919419568	0.4434064978878
DAGK_cat	1	7	556	9121	0.356231919419568	0.4434064978878
P_proprotein	1	7	556	9121	0.356231919419568	0.4434064978878
PCI	1	7	556	9121	0.356231919419568	0.4434064978878
Peptidase_M14	1	7	556	9121	0.356231919419568	0.4434064978878
RabGAP-TBC	2	20	556	9121	0.346774341496772	0.4434064978878
RasGEF	1	7	556	9121	0.356231919419568	0.4434064978878
S8_pro-domain	1	7	556	9121	0.356231919419568	0.4434064978878
SH3_9	2	20	556	9121	0.346774341496772	0.4434064978878
SNF	1	7	556	9121	0.356231919419568	0.4434064978878
Actin	1	8	556	9121	0.395505021548459	0.477853574422186
Acyl-CoA_dh_1	1	8	556	9121	0.395505021548459	0.477853574422186
CAP_GLY	1	8	556	9121	0.395505021548459	0.477853574422186
EGF	3	37	556	9121	0.394320377243253	0.477853574422186
IBN_N	1	8	556	9121	0.395505021548459	0.477853574422186
MFS_1_like	1	8	556	9121	0.395505021548459	0.477853574422186
Myosin_head	1	8	556	9121	0.395505021548459	0.477853574422186
Peptidase_S8	1	8	556	9121	0.395505021548459	0.477853574422186
START	1	8	556	9121	0.395505021548459	0.477853574422186
zf-C2H2	6	83	556	9121	0.394758390369227	0.477853574422186
fn3	3	38	556	9121	0.411050725375957	0.495183914780393
Acyl-CoA_dh_M	1	9	556	9121	0.432386312892589	0.51043885648065
AMP-binding	1	9	556	9121	0.432386312892589	0.51043885648065
ArfGap	1	9	556	9121	0.432386312892589	0.51043885648065
bZIP_2	1	9	556	9121	0.432386312892589	0.51043885648065
Peptidase_M28	1	9	556	9121	0.432386312892589	0.51043885648065
Pkinase_C	1	9	556	9121	0.432386312892589	0.51043885648065
TUDOR	1	9	556	9121	0.432386312892589	0.51043885648065
Kelch_1	2	24	556	9121	0.434815695428536	0.511840190047306
AA_permease_2	1	10	556	9121	0.467021213027765	0.534479832687331
CAP	1	10	556	9121	0.467021213027765	0.534479832687331
Exo_endo_phos	1	10	556	9121	0.467021213027765	0.534479832687331
GTP_EFTU	1	10	556	9121	0.467021213027765	0.534479832687331
Hormone_recep	1	10	556	9121	0.467021213027765	0.534479832687331
RGS	1	10	556	9121	0.467021213027765	0.534479832687331
Rhodanese	1	10	556	9121	0.467021213027765	0.534479832687331
SAM_2	1	10	556	9121	0.467021213027765	0.534479832687331
zf-C2H2_6	1	10	556	9121	0.467021213027765	0.534479832687331
zf-C4	1	10	556	9121	0.467021213027765	0.534479832687331
Fibrinogen_C	1	11	556	9121	0.499546315163267	0.565420554525456
Lectin_C	1	11	556	9121	0.499546315163267	0.565420554525456
Y_phosphatase	1	11	556	9121	0.499546315163267	0.565420554525456
zf-CCHC	1	11	556	9121	0.499546315163267	0.565420554525456
Integrase_H2C2	1	12	556	9121	0.530089920955718	0.598348075160975
I-set	2	29	556	9121	0.53515280569054	0.602412447935799
FYVE	1	13	556	9121	0.558772542972253	0.620523686535224
NHL	1	13	556	9121	0.558772542972253	0.620523686535224
Tetraspanin	1	13	556	9121	0.558772542972253	0.620523686535224
Usp	1	13	556	9121	0.558772542972253	0.620523686535224
WW	1	13	556	9121	0.558772542972253	0.620523686535224
HMG_box	1	14	556	9121	0.585707376756556	0.641785742616226
KH_1	1	14	556	9121	0.585707376756556	0.641785742616226
SET	1	14	556	9121	0.585707376756556	0.641785742616226
Tubulin	1	14	556	9121	0.585707376756556	0.641785742616226
Tubulin_C	1	14	556	9121	0.585707376756556	0.641785742616226
ubiquitin	1	15	556	9121	0.611000744333514	0.665958483241819
zf-B_box	1	15	556	9121	0.611000744333514	0.665958483241819
AAA_lid_3	1	16	556	9121	0.634752510877613	0.688205353898885
RVT_1	1	16	556	9121	0.634752510877613	0.688205353898885
EF-hand_7	3	54	556	9121	0.64786053843257	0.700573600614747
cNMP_binding	1	17	556	9121	0.65705647616614	0.704966844219921
Helicase_C	2	36	556	9121	0.653821152212117	0.704966844219921
RhoGEF	1	17	556	9121	0.65705647616614	0.704966844219921
Ank	1	18	556	9121	0.678000742340528	0.716246938062302
LIM	1	18	556	9121	0.678000742340528	0.716246938062302
p450	1	18	556	9121	0.678000742340528	0.716246938062302
PX	1	18	556	9121	0.678000742340528	0.716246938062302
RhoGAP	1	18	556	9121	0.678000742340528	0.716246938062302
TPR_8	1	18	556	9121	0.678000742340528	0.716246938062302
Ank_2	4	77	556	9121	0.698858036528449	0.732645066284278
CH	1	19	556	9121	0.697668059407283	0.732645066284278
F5_F8_type_C	2	39	556	9121	0.696762202617901	0.732645066284278
UCH	1	20	556	9121	0.716136149823626	0.746957199309706
zf-RING_UBOX	1	20	556	9121	0.716136149823626	0.746957199309706
Kinesin	1	21	556	9121	0.733478013431807	0.763113488721981
AAA	1	23	556	9121	0.765053147994555	0.78997969166355
DnaJ	1	23	556	9121	0.765053147994555	0.78997969166355
LRR_8	1	23	556	9121	0.765053147994555	0.78997969166355
CUB	1	25	556	9121	0.792893470058742	0.814643664998009
zf-C3HC4_2	1	25	556	9121	0.792893470058742	0.814643664998009
PDZ	2	49	556	9121	0.808999114318992	0.829123470396579
F-box-like	1	28	556	9121	0.828601616404204	0.84710636714276
BACK	1	29	556	9121	0.839081931072549	0.855697414856164
MFS_1	2	53	556	9121	0.842417559483488	0.856977862980733
Ig_3	1	30	556	9121	0.848922499299965	0.861468151998979
Pkinase	4	108	556	9121	0.902392728392315	0.91347863414652
7tm_1	12	271	556	9121	0.907274519754761	0.916169367987651
Pkinase_Tyr	1	41	556	9121	0.924570880481717	0.930073040784277
RRM_1	2	68	556	9121	0.925558123110567	0.930073040784277
BTB	1	43	556	9121	0.933526108620253	0.935797461682589
Ras	1	54	556	9121	0.966845371648084	0.966845371648084
