annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Tuberin	1	1	454	9121	0.0497752439425501	0.137613909723521
UDP-g_GGTase	1	1	454	9121	0.0497752439425501	0.137613909723521
UPF0767	1	1	454	9121	0.0497752439425501	0.137613909723521
Use1	1	1	454	9121	0.0497752439425501	0.137613909723521
VIR_N	1	1	454	9121	0.0497752439425501	0.137613909723521
VKG_Carbox	1	1	454	9121	0.0497752439425501	0.137613909723521
WASH-7_C	1	1	454	9121	0.0497752439425501	0.137613909723521
WASH-7_mid	1	1	454	9121	0.0497752439425501	0.137613909723521
WASH-7_N	1	1	454	9121	0.0497752439425501	0.137613909723521
Xlink	1	1	454	9121	0.0497752439425501	0.137613909723521
zf-CDGSH	1	1	454	9121	0.0497752439425501	0.137613909723521
zf-NF-X1	1	1	454	9121	0.0497752439425501	0.137613909723521
zf-NOSIP	1	1	454	9121	0.0497752439425501	0.137613909723521
zf-RRN7	1	1	454	9121	0.0497752439425501	0.137613909723521
FCH	2	8	454	9121	0.0567093933397829	0.154512549969263
Histone	2	8	454	9121	0.0567093933397829	0.154512549969263
2-Hacid_dh	1	2	454	9121	0.0970780991234803	0.191106624452506
2-Hacid_dh_C	1	2	454	9121	0.0970780991234803	0.191106624452506
4F5	1	2	454	9121	0.0970780991234803	0.191106624452506
A_deamin	1	2	454	9121	0.0970780991234803	0.191106624452506
ABC_tran_Xtn	1	2	454	9121	0.0970780991234803	0.191106624452506
Abi_HHR	1	2	454	9121	0.0970780991234803	0.191106624452506
AP_endonuc_2	1	2	454	9121	0.0970780991234803	0.191106624452506
BCDHK_Adom3	1	2	454	9121	0.0970780991234803	0.191106624452506
CAF1	1	2	454	9121	0.0970780991234803	0.191106624452506
CBFD_NFYB_HMF	1	2	454	9121	0.0970780991234803	0.191106624452506
CBX7_C	1	2	454	9121	0.0970780991234803	0.191106624452506
CoaE	1	2	454	9121	0.0970780991234803	0.191106624452506
Cytochrom_C	1	2	454	9121	0.0970780991234803	0.191106624452506
DUF3398	1	2	454	9121	0.0970780991234803	0.191106624452506
ENTH	1	2	454	9121	0.0970780991234803	0.191106624452506
ETF	1	2	454	9121	0.0970780991234803	0.191106624452506
FAD_binding_1	1	2	454	9121	0.0970780991234803	0.191106624452506
FAM181	1	2	454	9121	0.0970780991234803	0.191106624452506
Flavodoxin_1	1	2	454	9121	0.0970780991234803	0.191106624452506
Folate_rec	1	2	454	9121	0.0970780991234803	0.191106624452506
Fumble	1	2	454	9121	0.0970780991234803	0.191106624452506
G-gamma	1	2	454	9121	0.0970780991234803	0.191106624452506
GDPD	1	2	454	9121	0.0970780991234803	0.191106624452506
Glyco_hydro38C2	1	2	454	9121	0.0970780991234803	0.191106624452506
Glyco_transf_43	1	2	454	9121	0.0970780991234803	0.191106624452506
GoLoco	1	2	454	9121	0.0970780991234803	0.191106624452506
hSac2	1	2	454	9121	0.0970780991234803	0.191106624452506
IF-2	1	2	454	9121	0.0970780991234803	0.191106624452506
KA1	1	2	454	9121	0.0970780991234803	0.191106624452506
Lipase_3	1	2	454	9121	0.0970780991234803	0.191106624452506
MAPEG	1	2	454	9121	0.0970780991234803	0.191106624452506
Methyltransf_23	1	2	454	9121	0.0970780991234803	0.191106624452506
MT-A70	1	2	454	9121	0.0970780991234803	0.191106624452506
Myotub-related	1	2	454	9121	0.0970780991234803	0.191106624452506
NIPSNAP	1	2	454	9121	0.0970780991234803	0.191106624452506
NOT2_3_5	1	2	454	9121	0.0970780991234803	0.191106624452506
Peptidase_M17	1	2	454	9121	0.0970780991234803	0.191106624452506
Peptidase_M48	1	2	454	9121	0.0970780991234803	0.191106624452506
Peptidase_S15	1	2	454	9121	0.0970780991234803	0.191106624452506
PepX_C	1	2	454	9121	0.0970780991234803	0.191106624452506
PI3K_rbd	1	2	454	9121	0.0970780991234803	0.191106624452506
Pribosyltran	1	2	454	9121	0.0970780991234803	0.191106624452506
RNase_PH	1	2	454	9121	0.0970780991234803	0.191106624452506
RRM_8	1	2	454	9121	0.0970780991234803	0.191106624452506
Rtf2	1	2	454	9121	0.0970780991234803	0.191106624452506
Rubis-subs-bind	1	2	454	9121	0.0970780991234803	0.191106624452506
SAM_2	2	10	454	9121	0.0853780232693921	0.191106624452506
Sep15_SelM	1	2	454	9121	0.0970780991234803	0.191106624452506
SHS2_Rpb7-N	1	2	454	9121	0.0970780991234803	0.191106624452506
TF_AP-2	1	2	454	9121	0.0970780991234803	0.191106624452506
Voltage_CLC	1	2	454	9121	0.0970780991234803	0.191106624452506
zf-GRF	1	2	454	9121	0.0970780991234803	0.191106624452506
zf-RING_UBOX	3	20	454	9121	0.0744762417354976	0.191106624452506
Ldl_recept_a	2	11	454	9121	0.10102107626806	0.197832941024952
Abhydrolase_3	1	3	454	9121	0.142031114037171	0.242744085808982
Alpha-mann_mid	1	3	454	9121	0.142031114037171	0.242744085808982
BAR_3	1	3	454	9121	0.142031114037171	0.242744085808982
Bax1-I	1	3	454	9121	0.142031114037171	0.242744085808982
CBM_21	1	3	454	9121	0.142031114037171	0.242744085808982
CUB	3	25	454	9121	0.1256084176021	0.242744085808982
dCMP_cyt_deam_1	1	3	454	9121	0.142031114037171	0.242744085808982
DHR-2	1	3	454	9121	0.142031114037171	0.242744085808982
DOCK-C2	1	3	454	9121	0.142031114037171	0.242744085808982
fn3_4	1	3	454	9121	0.142031114037171	0.242744085808982
Glyco_hydro_38C	1	3	454	9121	0.142031114037171	0.242744085808982
Glyco_hydro_38N	1	3	454	9121	0.142031114037171	0.242744085808982
GYF	1	3	454	9121	0.142031114037171	0.242744085808982
La	1	3	454	9121	0.142031114037171	0.242744085808982
LysM	1	3	454	9121	0.142031114037171	0.242744085808982
PEPCK_GTP	1	3	454	9121	0.142031114037171	0.242744085808982
PEPCK_N	1	3	454	9121	0.142031114037171	0.242744085808982
Pepdidase_M14_N	1	3	454	9121	0.142031114037171	0.242744085808982
PI3K_C2	1	3	454	9121	0.142031114037171	0.242744085808982
PI3Ka	1	3	454	9121	0.142031114037171	0.242744085808982
PLAC8	1	3	454	9121	0.142031114037171	0.242744085808982
PSI	1	3	454	9121	0.142031114037171	0.242744085808982
PUB	1	3	454	9121	0.142031114037171	0.242744085808982
RNase_T	1	3	454	9121	0.142031114037171	0.242744085808982
RPEL	1	3	454	9121	0.142031114037171	0.242744085808982
RRM_5	1	3	454	9121	0.142031114037171	0.242744085808982
Sema	1	3	454	9121	0.142031114037171	0.242744085808982
SSF	1	3	454	9121	0.142031114037171	0.242744085808982
adh_short_C2	1	4	454	9121	0.184750775610665	0.290653939872846
Ank_2	6	77	454	9121	0.183988247219038	0.290653939872846
Beta-lactamase	1	4	454	9121	0.184750775610665	0.290653939872846
Cation_ATPase_C	1	4	454	9121	0.184750775610665	0.290653939872846
DAGK_acc	1	4	454	9121	0.184750775610665	0.290653939872846
HATPase_c	1	4	454	9121	0.184750775610665	0.290653939872846
IF-2B	1	4	454	9121	0.184750775610665	0.290653939872846
Iso_dh	1	4	454	9121	0.184750775610665	0.290653939872846
LEM	1	4	454	9121	0.184750775610665	0.290653939872846
PBD	1	4	454	9121	0.184750775610665	0.290653939872846
Peptidase_A22B	1	4	454	9121	0.184750775610665	0.290653939872846
Peptidase_M16	1	4	454	9121	0.184750775610665	0.290653939872846
Peptidase_M16_C	1	4	454	9121	0.184750775610665	0.290653939872846
PRELI	1	4	454	9121	0.184750775610665	0.290653939872846
Prot_ATP_ID_OB	1	4	454	9121	0.184750775610665	0.290653939872846
Rap_GAP	1	4	454	9121	0.184750775610665	0.290653939872846
Septin	1	4	454	9121	0.184750775610665	0.290653939872846
TPR_7	1	4	454	9121	0.184750775610665	0.290653939872846
zf-UBP	1	4	454	9121	0.184750775610665	0.290653939872846
ABC_tran	2	16	454	9121	0.18784443910097	0.293068502497779
adh_short	2	16	454	9121	0.18784443910097	0.293068502497779
SH3_1	3	31	454	9121	0.198730102597952	0.308770737920786
Ammonium_transp	1	5	454	9121	0.225347808392584	0.325887599829276
Cation_efflux	1	5	454	9121	0.225347808392584	0.325887599829276
DAGAT	1	5	454	9121	0.225347808392584	0.325887599829276
Ephrin	1	5	454	9121	0.225347808392584	0.325887599829276
Ets	1	5	454	9121	0.225347808392584	0.325887599829276
FA	1	5	454	9121	0.225347808392584	0.325887599829276
G-alpha	1	5	454	9121	0.225347808392584	0.325887599829276
Glyco_transf_8	1	5	454	9121	0.225347808392584	0.325887599829276
ig	1	5	454	9121	0.225347808392584	0.325887599829276
MFS_2	1	5	454	9121	0.225347808392584	0.325887599829276
PAS_9	1	5	454	9121	0.225347808392584	0.325887599829276
PLAT	2	18	454	9121	0.224907483020707	0.325887599829276
PX	2	18	454	9121	0.224907483020707	0.325887599829276
Pyr_redox_2	1	5	454	9121	0.225347808392584	0.325887599829276
R3H	1	5	454	9121	0.225347808392584	0.325887599829276
RasGEF_N	1	5	454	9121	0.225347808392584	0.325887599829276
Sec7	1	5	454	9121	0.225347808392584	0.325887599829276
TPR_11	1	5	454	9121	0.225347808392584	0.325887599829276
GPS	2	19	454	9121	0.243645254265598	0.350998527217874
Cation_ATPase_N	1	6	454	9121	0.263927459005767	0.360860816676975
Chromo	1	6	454	9121	0.263927459005767	0.360860816676975
DEP	1	6	454	9121	0.263927459005767	0.360860816676975
DUF5128	1	6	454	9121	0.263927459005767	0.360860816676975
ECH_1	1	6	454	9121	0.263927459005767	0.360860816676975
F-box	1	6	454	9121	0.263927459005767	0.360860816676975
GRAM	1	6	454	9121	0.263927459005767	0.360860816676975
HAD_2	1	6	454	9121	0.263927459005767	0.360860816676975
HlyIII	1	6	454	9121	0.263927459005767	0.360860816676975
Kazal_2	1	6	454	9121	0.263927459005767	0.360860816676975
PAS_11	1	6	454	9121	0.263927459005767	0.360860816676975
PI3_PI4_kinase	1	6	454	9121	0.263927459005767	0.360860816676975
Synaptobrevin	1	6	454	9121	0.263927459005767	0.360860816676975
UBA	1	6	454	9121	0.263927459005767	0.360860816676975
ABC_membrane	1	7	454	9121	0.300589766587926	0.393804014763276
Asparaginase_2	1	7	454	9121	0.300589766587926	0.393804014763276
FKBP_C	1	7	454	9121	0.300589766587926	0.393804014763276
Ig_2	1	7	454	9121	0.300589766587926	0.393804014763276
PA14	1	7	454	9121	0.300589766587926	0.393804014763276
Peptidase_M14	1	7	454	9121	0.300589766587926	0.393804014763276
PHD	2	22	454	9121	0.300007687519972	0.393804014763276
RasGEF	1	7	454	9121	0.300589766587926	0.393804014763276
RINGv	1	7	454	9121	0.300589766587926	0.393804014763276
Roc	1	7	454	9121	0.300589766587926	0.393804014763276
SNF	1	7	454	9121	0.300589766587926	0.393804014763276
Trypsin	1	7	454	9121	0.300589766587926	0.393804014763276
Ank_4	2	23	454	9121	0.318687402699342	0.416064109079696
ASC	1	8	454	9121	0.335429819909089	0.4289850758021
Cation_ATPase	1	8	454	9121	0.335429819909089	0.4289850758021
Cyt-b5	1	8	454	9121	0.335429819909089	0.4289850758021
GTP_EFTU_D2	1	8	454	9121	0.335429819909089	0.4289850758021
REJ	1	8	454	9121	0.335429819909089	0.4289850758021
zf-CCCH	1	8	454	9121	0.335429819909089	0.4289850758021
Kelch_1	2	24	454	9121	0.337245981013951	0.429845724953375
ArfGap	1	9	454	9121	0.368538001820784	0.454328815359392
BTB	3	43	454	9121	0.362229545835585	0.454328815359392
bZIP_2	1	9	454	9121	0.368538001820784	0.454328815359392
hEGF	1	9	454	9121	0.368538001820784	0.454328815359392
Laminin_G_2	1	9	454	9121	0.368538001820784	0.454328815359392
PAS	1	9	454	9121	0.368538001820784	0.454328815359392
PID	1	9	454	9121	0.368538001820784	0.454328815359392
PKD_channel	1	9	454	9121	0.368538001820784	0.454328815359392
ShK	1	9	454	9121	0.368538001820784	0.454328815359392
UBX	1	9	454	9121	0.368538001820784	0.454328815359392
Arm	1	10	454	9121	0.400000221659827	0.472956236931116
Collagen	1	10	454	9121	0.400000221659827	0.472956236931116
dsrm	1	10	454	9121	0.400000221659827	0.472956236931116
Exo_endo_phos	1	10	454	9121	0.400000221659827	0.472956236931116
GTP_EFTU	1	10	454	9121	0.400000221659827	0.472956236931116
Hormone_recep	1	10	454	9121	0.400000221659827	0.472956236931116
PDEase_I	1	10	454	9121	0.400000221659827	0.472956236931116
RCC1	1	10	454	9121	0.400000221659827	0.472956236931116
RGS	1	10	454	9121	0.400000221659827	0.472956236931116
Rhodanese	1	10	454	9121	0.400000221659827	0.472956236931116
TSP_1	2	27	454	9121	0.391871299971199	0.472956236931116
zf-C2H2	5	83	454	9121	0.39750000660337	0.472956236931116
zf-C4	1	10	454	9121	0.400000221659827	0.472956236931116
BACK	2	29	454	9121	0.427148978726595	0.498894133366745
DSPc	1	11	454	9121	0.429898136199004	0.498894133366745
E1-E2_ATPase	1	11	454	9121	0.429898136199004	0.498894133366745
FERM_C	1	11	454	9121	0.429898136199004	0.498894133366745
Fibrinogen_C	1	11	454	9121	0.429898136199004	0.498894133366745
zf-met	1	11	454	9121	0.429898136199004	0.498894133366745
RRM_1	4	68	454	9121	0.440714696844599	0.509873003118675
PDZ	3	49	454	9121	0.443617380022394	0.511656855485952
Filamin	1	12	454	9121	0.458309359707857	0.525379022104129
SEA	1	12	454	9121	0.458309359707857	0.525379022104129
FYVE	1	13	454	9121	0.485307663659183	0.551286046936112
NHL	1	13	454	9121	0.485307663659183	0.551286046936112
WW	1	13	454	9121	0.485307663659183	0.551286046936112
PH	3	53	454	9121	0.49557985602782	0.561259114055604
7tm_3	1	14	454	9121	0.510963166590533	0.568408729698344
HMG_box	1	14	454	9121	0.510963166590533	0.568408729698344
Ras	3	54	454	9121	0.50819274883307	0.568408729698344
Tubulin	1	14	454	9121	0.510963166590533	0.568408729698344
Tubulin_C	1	14	454	9121	0.510963166590533	0.568408729698344
zf-MYND	1	14	454	9121	0.510963166590533	0.568408729698344
7tm_2	1	15	454	9121	0.535342514605016	0.592025839680841
zf-B_box	1	15	454	9121	0.535342514605016	0.592025839680841
AAA_lid_3	1	16	454	9121	0.558509052971952	0.608693924398418
EGF	2	37	454	9121	0.55621043501789	0.608693924398418
FERM_N	1	16	454	9121	0.558509052971952	0.608693924398418
RVT_1	1	16	454	9121	0.558509052971952	0.608693924398418
TPR_12	1	16	454	9121	0.558509052971952	0.608693924398418
RhoGEF	1	17	454	9121	0.580522989265278	0.630857352496372
F5_F8_type_C	2	39	454	9121	0.58509697641486	0.633995570985554
Arf	1	18	454	9121	0.601441548456135	0.644279265582641
Bromodomain	1	18	454	9121	0.601441548456135	0.644279265582641
RhoGAP	1	18	454	9121	0.601441548456135	0.644279265582641
TPR_8	1	18	454	9121	0.601441548456135	0.644279265582641
Pkinase	5	108	454	9121	0.629764599486055	0.672703094905559
SH3_9	1	20	454	9121	0.640207399784148	0.679994300335705
UCH	1	20	454	9121	0.640207399784148	0.679994300335705
FERM_M	1	22	454	9121	0.675210178506906	0.715152189066469
AAA	1	23	454	9121	0.691415759225431	0.726179680080341
C1_1	1	23	454	9121	0.691415759225431	0.726179680080341
LRR_8	1	23	454	9121	0.691415759225431	0.726179680080341
LRR_6	1	24	454	9121	0.706814445234626	0.736183466504763
Mito_carr	1	24	454	9121	0.706814445234626	0.736183466504763
zf-RING_2	1	24	454	9121	0.706814445234626	0.736183466504763
zf-C3HC4_2	1	25	454	9121	0.721446328477836	0.749347567700736
ANF_receptor	1	26	454	9121	0.735349513050292	0.761684344096171
F-box-like	1	28	454	9121	0.761112848592567	0.786204480963751
I-set	1	29	454	9121	0.773040129659209	0.796337229457158
Ig_3	1	30	454	9121	0.784373145622113	0.805804105885012
Ion_trans	2	60	454	9121	0.807376792107398	0.827176222976517
PAN_1	1	34	454	9121	0.824331932363791	0.842252191763004
Ion_trans_2	1	37	454	9121	0.849370886178749	0.865483613016828
fn3	1	38	454	9121	0.856899025508873	0.87079468538199
WD40	3	98	454	9121	0.872631340211395	0.884391870402923
Pkinase_Tyr	1	41	454	9121	0.877304536021352	0.886737918129109
C2	1	48	454	9121	0.914327615660656	0.921681457073476
MFS_1	1	53	454	9121	0.933725649383263	0.938718834674082
EF-hand_7	1	54	454	9121	0.937043752071838	0.939542535410696
7tm_1	7	271	454	9121	0.983926489501907	0.983926489501907
