annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Glyco_transf_54	1	2	118	9121	0.0257083855071292	0.0691677991025142
Methyltransf_23	1	2	118	9121	0.0257083855071292	0.0691677991025142
Methyltransf_25	1	2	118	9121	0.0257083855071292	0.0691677991025142
Mob1_phocein	1	2	118	9121	0.0257083855071292	0.0691677991025142
PIP5K	1	2	118	9121	0.0257083855071292	0.0691677991025142
Ubiquitin_2	1	2	118	9121	0.0257083855071292	0.0691677991025142
Vps5	1	2	118	9121	0.0257083855071292	0.0691677991025142
YccV-like	1	2	118	9121	0.0257083855071292	0.0691677991025142
Abhydrolase_3	1	3	118	9121	0.0383157339565378	0.083263037251707
bZIP_Maf	1	3	118	9121	0.0383157339565378	0.083263037251707
Carb_anhydrase	1	3	118	9121	0.0383157339565378	0.083263037251707
CBM_21	1	3	118	9121	0.0383157339565378	0.083263037251707
DM	1	3	118	9121	0.0383157339565378	0.083263037251707
DMA	1	3	118	9121	0.0383157339565378	0.083263037251707
Lipase_GDSL_2	1	3	118	9121	0.0383157339565378	0.083263037251707
Mito_carr	2	24	118	9121	0.0380563665368246	0.083263037251707
Na_H_Exchanger	1	3	118	9121	0.0383157339565378	0.083263037251707
Yippee-Mis18	1	3	118	9121	0.0383157339565378	0.083263037251707
Acetyltransf_1	1	4	118	9121	0.0507613079193732	0.098897030946365
Amidohydro_1	1	4	118	9121	0.0507613079193732	0.098897030946365
EF-hand_like	1	4	118	9121	0.0507613079193732	0.098897030946365
LEM	1	4	118	9121	0.0507613079193732	0.098897030946365
PAP2	1	4	118	9121	0.0507613079193732	0.098897030946365
Thioredoxin_6	1	4	118	9121	0.0507613079193732	0.098897030946365
CID	1	5	118	9121	0.0630471657306615	0.11490854399298
JAB	1	5	118	9121	0.0630471657306615	0.11490854399298
Longin	1	5	118	9121	0.0630471657306615	0.11490854399298
Pyr_redox_2	1	5	118	9121	0.0630471657306615	0.11490854399298
Lactamase_B	1	6	118	9121	0.0751753397591589	0.130689436812076
PI-PLC-X	1	6	118	9121	0.0751753397591589	0.130689436812076
PI-PLC-Y	1	6	118	9121	0.0751753397591589	0.130689436812076
ARID	1	7	118	9121	0.0871478367321065	0.146980679861612
SNF	1	7	118	9121	0.0871478367321065	0.146980679861612
Actin	1	8	118	9121	0.0989666380559614	0.149109734670982
ASC	1	8	118	9121	0.0989666380559614	0.149109734670982
Bcl-2	1	8	118	9121	0.0989666380559614	0.149109734670982
CAP_GLY	1	8	118	9121	0.0989666380559614	0.149109734670982
CHGN	1	8	118	9121	0.0989666380559614	0.149109734670982
FCH	1	8	118	9121	0.0989666380559614	0.149109734670982
Guanylate_kin	1	8	118	9121	0.0989666380559614	0.149109734670982
REJ	1	8	118	9121	0.0989666380559614	0.149109734670982
Peptidase_M28	1	9	118	9121	0.110633700133147	0.162358546948645
PKD_channel	1	9	118	9121	0.110633700133147	0.162358546948645
CAP	1	10	118	9121	0.122150954674882	0.174722251623566
Death	1	10	118	9121	0.122150954674882	0.174722251623566
Fibrinogen_C	1	11	118	9121	0.133520309010121	0.186269073063502
zf-C3HC4	1	11	118	9121	0.133520309010121	0.186269073063502
MFS_1	2	53	118	9121	0.14979107353624	0.206419406214574
EF-hand_7	2	54	118	9121	0.154303098180861	0.207152698482991
Forkhead	1	13	118	9121	0.155822826292515	0.207152698482991
NHL	1	13	118	9121	0.155822826292515	0.207152698482991
HMG_box	1	14	118	9121	0.166759684713407	0.214134595143352
Tubulin	1	14	118	9121	0.166759684713407	0.214134595143352
Tubulin_C	1	14	118	9121	0.166759684713407	0.214134595143352
zf-B_box	1	15	118	9121	0.177556034466763	0.225436313424093
p450	1	18	118	9121	0.209119818160837	0.25685368969755
PLAT	1	18	118	9121	0.209119818160837	0.25685368969755
PX	1	18	118	9121	0.209119818160837	0.25685368969755
GPS	1	19	118	9121	0.219371807774923	0.263712917857088
Thioredoxin	1	19	118	9121	0.219371807774923	0.263712917857088
SH3_9	1	20	118	9121	0.22949201505712	0.27297471264689
UQ_con	1	22	118	9121	0.249343780111597	0.293498407839692
CUB	1	25	118	9121	0.278174367850945	0.317512157244008
Laminin_G_3	1	25	118	9121	0.278174367850945	0.317512157244008
zf-C3HC4_2	1	25	118	9121	0.278174367850945	0.317512157244008
SH3_1	1	31	118	9121	0.332582208778889	0.375817895920145
BTB_2	1	34	118	9121	0.358240894966022	0.385535439344385
Homeodomain	1	33	118	9121	0.349798578980067	0.385535439344385
Neur_chan_LBD	1	34	118	9121	0.358240894966022	0.385535439344385
Neur_chan_memb	1	33	118	9121	0.349798578980067	0.385535439344385
PAN_1	1	34	118	9121	0.358240894966022	0.385535439344385
EGF	1	37	118	9121	0.382921180284879	0.404393396001788
Ion_trans_2	1	37	118	9121	0.382921180284879	0.404393396001788
F5_F8_type_C	1	39	118	9121	0.398849477567667	0.417314731158763
Pkinase	2	108	118	9121	0.40889368270641	0.423898955466278
C2	1	48	118	9121	0.465627985167541	0.478326930217565
Ras	1	54	118	9121	0.506005268810776	0.51512248086142
Ion_trans	1	60	118	9121	0.543355539710863	0.548206928458281
7tm_1	1	271	118	9121	0.972193730982735	0.972193730982735
