annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Acetyltransf_10	1	2	128	9121	0.0278716745816963	0.075457460452885
ADP_ribosyl_GH	1	2	128	9121	0.0278716745816963	0.075457460452885
BSD	1	2	128	9121	0.0278716745816963	0.075457460452885
FAD_binding_2	1	2	128	9121	0.0278716745816963	0.075457460452885
GDPD	1	2	128	9121	0.0278716745816963	0.075457460452885
Lipoxygenase	1	2	128	9121	0.0278716745816963	0.075457460452885
Neurensin	1	2	128	9121	0.0278716745816963	0.075457460452885
Pre-PUA	1	2	128	9121	0.0278716745816963	0.075457460452885
RhoGAP	2	18	128	9121	0.0258161851520679	0.075457460452885
Skp1_POZ	1	2	128	9121	0.0278716745816963	0.075457460452885
Sybindin	1	2	128	9121	0.0278716745816963	0.075457460452885
CH	2	19	128	9121	0.0285922746504156	0.0755652972903842
SH3_9	2	20	128	9121	0.0314820266426897	0.0812675571474084
Carn_acyltransf	1	3	128	9121	0.0415170771097739	0.0903606972389197
DUF3585	1	3	128	9121	0.0415170771097739	0.0903606972389197
GSHPx	1	3	128	9121	0.0415170771097739	0.0903606972389197
LysM	1	3	128	9121	0.0415170771097739	0.0903606972389197
Octopine_DH	1	3	128	9121	0.0415170771097739	0.0903606972389197
Serinc	1	3	128	9121	0.0415170771097739	0.0903606972389197
SIR2	1	3	128	9121	0.0415170771097739	0.0903606972389197
Tropomyosin	1	3	128	9121	0.0415170771097739	0.0903606972389197
Acetyltransf_1	1	4	128	9121	0.0549724197430216	0.0984183643786354
adh_short_C2	1	4	128	9121	0.0549724197430216	0.0984183643786354
Atg8	1	4	128	9121	0.0549724197430216	0.0984183643786354
BAH	1	4	128	9121	0.0549724197430216	0.0984183643786354
Gal-3-0_sulfotr	1	4	128	9121	0.0549724197430216	0.0984183643786354
MyTH4	1	4	128	9121	0.0549724197430216	0.0984183643786354
PAP2	1	4	128	9121	0.0549724197430216	0.0984183643786354
PfkB	1	4	128	9121	0.0549724197430216	0.0984183643786354
PWWP	1	4	128	9121	0.0549724197430216	0.0984183643786354
Thioredoxin_6	1	4	128	9121	0.0549724197430216	0.0984183643786354
zf-UBP	1	4	128	9121	0.0549724197430216	0.0984183643786354
Aldo_ket_red	1	5	128	9121	0.0682403291729755	0.111392302032357
Aminotran_1_2	1	5	128	9121	0.0682403291729755	0.111392302032357
ELM2	1	5	128	9121	0.0682403291729755	0.111392302032357
Oxysterol_BP	1	5	128	9121	0.0682403291729755	0.111392302032357
Peptidase_C14	1	5	128	9121	0.0682403291729755	0.111392302032357
RWD	1	5	128	9121	0.0682403291729755	0.111392302032357
CARD	1	6	128	9121	0.0813233960735746	0.118774960054826
ECH_1	1	6	128	9121	0.0813233960735746	0.118774960054826
HSP70	1	6	128	9121	0.0813233960735746	0.118774960054826
Lactamase_B	1	6	128	9121	0.0813233960735746	0.118774960054826
PAS_11	1	6	128	9121	0.0813233960735746	0.118774960054826
Synaptobrevin	1	6	128	9121	0.0813233960735746	0.118774960054826
TPR_1	1	6	128	9121	0.0813233960735746	0.118774960054826
WSC	1	6	128	9121	0.0813233960735746	0.118774960054826
Myosin_head	1	8	128	9121	0.106945187827733	0.154167738297121
PAS	1	9	128	9121	0.119488918318027	0.170041922221808
Fibrinogen_C	1	11	128	9121	0.144054306177444	0.199875349821204
SPRY	1	11	128	9121	0.144054306177444	0.199875349821204
Aa_trans	1	12	128	9121	0.156080765980878	0.20873451835997
Filamin	1	12	128	9121	0.156080765980878	0.20873451835997
SEA	1	12	128	9121	0.156080765980878	0.20873451835997
ubiquitin	1	15	128	9121	0.191163336255067	0.252608694337052
Arf	1	18	128	9121	0.22479841116356	0.268307781066185
Bromodomain	1	18	128	9121	0.22479841116356	0.268307781066185
cNMP_binding	1	17	128	9121	0.213743843051811	0.268307781066185
Galactosyl_T	1	18	128	9121	0.22479841116356	0.268307781066185
Ion_trans	2	60	128	9121	0.205760131958841	0.268307781066185
IQ	1	18	128	9121	0.22479841116356	0.268307781066185
LIM	1	18	128	9121	0.22479841116356	0.268307781066185
PLAT	1	18	128	9121	0.22479841116356	0.268307781066185
PX	1	18	128	9121	0.22479841116356	0.268307781066185
Thioredoxin	1	19	128	9121	0.235698752080957	0.278325122138152
C1_1	1	23	128	9121	0.277800106031451	0.317894966695784
LRR_8	1	23	128	9121	0.277800106031451	0.317894966695784
SH2	1	23	128	9121	0.277800106031451	0.317894966695784
HLH	1	24	128	9121	0.287960755232151	0.326159630926212
F-box-like	1	28	128	9121	0.327204374371237	0.366865510658659
I-set	1	29	128	9121	0.33667515849974	0.373709425934712
Ig_3	1	30	128	9121	0.346013651648886	0.380272429039865
SH3_1	1	31	128	9121	0.355221687353313	0.386564777413899
BTB_2	1	34	128	9121	0.382081008999584	0.411757203873339
Ion_trans_2	1	37	128	9121	0.40782983921749	0.435279924549436
Pkinase_Tyr	1	41	128	9121	0.440512669645516	0.465684822196688
BTB	1	43	128	9121	0.456176435217511	0.477694191595696
C2	1	48	128	9121	0.493457997799815	0.511905025754948
MFS_1	1	53	128	9121	0.528202341755111	0.537894127842361
PH	1	53	128	9121	0.528202341755111	0.537894127842361
zf-C2H2	1	83	128	9121	0.692222363053095	0.698515293626305
7tm_1	2	271	128	9121	0.898076579764065	0.898076579764065
