annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
FUN14	1	1	943	12932	0.0729198886483142	0.203831184804343
G-alpha	2	6	943	12932	0.0654340173573327	0.203831184804343
Ge1_WD40	1	1	943	12932	0.0729198886483142	0.203831184804343
GF_recep_IV	1	1	943	12932	0.0729198886483142	0.203831184804343
GGA_N-GAT	1	1	943	12932	0.0729198886483142	0.203831184804343
Glyco_hydro_56	1	1	943	12932	0.0729198886483142	0.203831184804343
Glyco_tran_28_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Glycogen_syn	1	1	943	12932	0.0729198886483142	0.203831184804343
Golgin_A5	1	1	943	12932	0.0729198886483142	0.203831184804343
GTP_EFTU	4	14	943	12932	0.0155740972868062	0.203831184804343
GTP_EFTU_D2	3	12	943	12932	0.0517638678727058	0.203831184804343
GYF_2	1	1	943	12932	0.0729198886483142	0.203831184804343
Hamartin	1	1	943	12932	0.0729198886483142	0.203831184804343
HD	1	1	943	12932	0.0729198886483142	0.203831184804343
Helicase_PWI	1	1	943	12932	0.0729198886483142	0.203831184804343
HHH_2	1	1	943	12932	0.0729198886483142	0.203831184804343
Hid1	1	1	943	12932	0.0729198886483142	0.203831184804343
HNH_3	1	1	943	12932	0.0729198886483142	0.203831184804343
Hrs_helical	1	1	943	12932	0.0729198886483142	0.203831184804343
IBN_N	3	12	943	12932	0.0517638678727058	0.203831184804343
ICA69	1	1	943	12932	0.0729198886483142	0.203831184804343
IF2_N	1	1	943	12932	0.0729198886483142	0.203831184804343
IML1	1	1	943	12932	0.0729198886483142	0.203831184804343
JIP_LZII	1	1	943	12932	0.0729198886483142	0.203831184804343
Jnk-SapK_ap_N	1	1	943	12932	0.0729198886483142	0.203831184804343
KH_8	1	1	943	12932	0.0729198886483142	0.203831184804343
L51_S25_CI-B8	2	3	943	12932	0.0151630572580908	0.203831184804343
LBP_BPI_CETP	1	1	943	12932	0.0729198886483142	0.203831184804343
LCAT	1	1	943	12932	0.0729198886483142	0.203831184804343
LisH_2	1	1	943	12932	0.0729198886483142	0.203831184804343
LRR_9	4	16	943	12932	0.025208443528228	0.203831184804343
Lyase_1	2	3	943	12932	0.0151630572580908	0.203831184804343
Mad3_BUB1_I	1	1	943	12932	0.0729198886483142	0.203831184804343
MazG-like	1	1	943	12932	0.0729198886483142	0.203831184804343
MCM_bind	1	1	943	12932	0.0729198886483142	0.203831184804343
Med22	1	1	943	12932	0.0729198886483142	0.203831184804343
Mis12	1	1	943	12932	0.0729198886483142	0.203831184804343
mit_SMPDase	1	1	943	12932	0.0729198886483142	0.203831184804343
MMgT	1	1	943	12932	0.0729198886483142	0.203831184804343
MMR_HSR1_Xtn	1	1	943	12932	0.0729198886483142	0.203831184804343
MNNL	1	1	943	12932	0.0729198886483142	0.203831184804343
MOR2-PAG1_C	1	1	943	12932	0.0729198886483142	0.203831184804343
MOR2-PAG1_mid	1	1	943	12932	0.0729198886483142	0.203831184804343
MOR2-PAG1_N	1	1	943	12932	0.0729198886483142	0.203831184804343
mRNA_decap_C	1	1	943	12932	0.0729198886483142	0.203831184804343
MRP-L20	1	1	943	12932	0.0729198886483142	0.203831184804343
MRP-L27	1	1	943	12932	0.0729198886483142	0.203831184804343
MRP-S22	1	1	943	12932	0.0729198886483142	0.203831184804343
MRPL52	1	1	943	12932	0.0729198886483142	0.203831184804343
Myb_DNA-bind_7	1	1	943	12932	0.0729198886483142	0.203831184804343
Myb_DNA-binding	3	11	943	12932	0.0409871641645682	0.203831184804343
NB-ARC	2	3	943	12932	0.0151630572580908	0.203831184804343
NDUFA12	1	1	943	12932	0.0729198886483142	0.203831184804343
Ndufs5	1	1	943	12932	0.0729198886483142	0.203831184804343
NFRKB_winged	1	1	943	12932	0.0729198886483142	0.203831184804343
NOC3p	1	1	943	12932	0.0729198886483142	0.203831184804343
NOG1	1	1	943	12932	0.0729198886483142	0.203831184804343
NOG1_N	1	1	943	12932	0.0729198886483142	0.203831184804343
NOGCT	1	1	943	12932	0.0729198886483142	0.203831184804343
Nt_Gln_amidase	1	1	943	12932	0.0729198886483142	0.203831184804343
NTF2	1	1	943	12932	0.0729198886483142	0.203831184804343
Nuc_sug_transp	3	4	943	12932	0.0014620569296549	0.203831184804343
OGG_N	1	1	943	12932	0.0729198886483142	0.203831184804343
ORC_WH_C	1	1	943	12932	0.0729198886483142	0.203831184804343
ORC3_N	1	1	943	12932	0.0729198886483142	0.203831184804343
p53-inducible11	1	1	943	12932	0.0729198886483142	0.203831184804343
ParA	1	1	943	12932	0.0729198886483142	0.203831184804343
PAW	1	1	943	12932	0.0729198886483142	0.203831184804343
PCO_ADO	1	1	943	12932	0.0729198886483142	0.203831184804343
PD40	1	1	943	12932	0.0729198886483142	0.203831184804343
PDGF	1	1	943	12932	0.0729198886483142	0.203831184804343
PEP_mutase	1	1	943	12932	0.0729198886483142	0.203831184804343
Peptidase_S49	1	1	943	12932	0.0729198886483142	0.203831184804343
Pet191_N	1	1	943	12932	0.0729198886483142	0.203831184804343
Pex2_Pex12	2	3	943	12932	0.0151630572580908	0.203831184804343
PFU	1	1	943	12932	0.0729198886483142	0.203831184804343
Phospholip_B	1	1	943	12932	0.0729198886483142	0.203831184804343
PIG-X	1	1	943	12932	0.0729198886483142	0.203831184804343
PigN	1	1	943	12932	0.0729198886483142	0.203831184804343
PND	1	1	943	12932	0.0729198886483142	0.203831184804343
Promethin	1	1	943	12932	0.0729198886483142	0.203831184804343
Prp18	1	1	943	12932	0.0729198886483142	0.203831184804343
RAB3GAP2_C	1	1	943	12932	0.0729198886483142	0.203831184804343
RAB3GAP2_N	1	1	943	12932	0.0729198886483142	0.203831184804343
RAC_head	1	1	943	12932	0.0729198886483142	0.203831184804343
Rad4	1	1	943	12932	0.0729198886483142	0.203831184804343
RanGAP1_C	1	1	943	12932	0.0729198886483142	0.203831184804343
RasGEF_N_2	1	1	943	12932	0.0729198886483142	0.203831184804343
Rep_fac-A_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Rep-A_N	1	1	943	12932	0.0729198886483142	0.203831184804343
REPA_OB_2	1	1	943	12932	0.0729198886483142	0.203831184804343
REV1_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Rgp1	1	1	943	12932	0.0729198886483142	0.203831184804343
RGS_DHEX	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribos_L4_asso_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribosomal_L13e	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribosomal_L15e	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribosomal_L26	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribosomal_L31e	1	1	943	12932	0.0729198886483142	0.203831184804343
Ribosomal_S27	1	1	943	12932	0.0729198886483142	0.203831184804343
RICTOR_M	1	1	943	12932	0.0729198886483142	0.203831184804343
RICTOR_N	1	1	943	12932	0.0729198886483142	0.203831184804343
RICTOR_V	1	1	943	12932	0.0729198886483142	0.203831184804343
RLL	1	1	943	12932	0.0729198886483142	0.203831184804343
RNA_POL_M_15KD	1	1	943	12932	0.0729198886483142	0.203831184804343
RNA_pol_N	1	1	943	12932	0.0729198886483142	0.203831184804343
RNA_pol_Rpa2_4	1	1	943	12932	0.0729198886483142	0.203831184804343
RNA_polI_A34	1	1	943	12932	0.0729198886483142	0.203831184804343
Romo1	1	1	943	12932	0.0729198886483142	0.203831184804343
RPN5_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Rpn9_C	1	1	943	12932	0.0729198886483142	0.203831184804343
SAGA-Tad1	1	1	943	12932	0.0729198886483142	0.203831184804343
SBDS	1	1	943	12932	0.0729198886483142	0.203831184804343
SBDS_C	1	1	943	12932	0.0729198886483142	0.203831184804343
SCNM1_acidic	1	1	943	12932	0.0729198886483142	0.203831184804343
Sec16_C	1	1	943	12932	0.0729198886483142	0.203831184804343
Sec6	1	1	943	12932	0.0729198886483142	0.203831184804343
Sec63	2	3	943	12932	0.0151630572580908	0.203831184804343
Sedlin_N	1	1	943	12932	0.0729198886483142	0.203831184804343
SH3_12	1	1	943	12932	0.0729198886483142	0.203831184804343
SIP1	1	1	943	12932	0.0729198886483142	0.203831184804343
Skp1	1	1	943	12932	0.0729198886483142	0.203831184804343
SNAP	3	4	943	12932	0.0014620569296549	0.203831184804343
SPC25	1	1	943	12932	0.0729198886483142	0.203831184804343
Spt4	1	1	943	12932	0.0729198886483142	0.203831184804343
Ssl1	1	1	943	12932	0.0729198886483142	0.203831184804343
STAG	1	1	943	12932	0.0729198886483142	0.203831184804343
Swi5	1	1	943	12932	0.0729198886483142	0.203831184804343
Syntaxin-5_N	1	1	943	12932	0.0729198886483142	0.203831184804343
TAF4	1	1	943	12932	0.0729198886483142	0.203831184804343
Tau95	1	1	943	12932	0.0729198886483142	0.203831184804343
Tau95_N	1	1	943	12932	0.0729198886483142	0.203831184804343
TH1	1	1	943	12932	0.0729198886483142	0.203831184804343
Thymopoietin	1	1	943	12932	0.0729198886483142	0.203831184804343
TLE_N	1	1	943	12932	0.0729198886483142	0.203831184804343
TMEM214	1	1	943	12932	0.0729198886483142	0.203831184804343
TMEM33_Pom33	1	1	943	12932	0.0729198886483142	0.203831184804343
Tmemb_18A	1	1	943	12932	0.0729198886483142	0.203831184804343
TMIE	1	1	943	12932	0.0729198886483142	0.203831184804343
TPR_10	2	5	943	12932	0.0458023714207841	0.203831184804343
TRIC	1	1	943	12932	0.0729198886483142	0.203831184804343
tRNA_anti-codon	3	4	943	12932	0.0014620569296549	0.203831184804343
tRNA_bind	1	1	943	12932	0.0729198886483142	0.203831184804343
tRNA-synt_2	2	3	943	12932	0.0151630572580908	0.203831184804343
TSC22	1	1	943	12932	0.0729198886483142	0.203831184804343
UAA	2	3	943	12932	0.0151630572580908	0.203831184804343
UCR_6-4kD	1	1	943	12932	0.0729198886483142	0.203831184804343
UCR_hinge	1	1	943	12932	0.0729198886483142	0.203831184804343
UEV	1	1	943	12932	0.0729198886483142	0.203831184804343
UNC45-central	1	1	943	12932	0.0729198886483142	0.203831184804343
UPF0183	1	1	943	12932	0.0729198886483142	0.203831184804343
UPF0547	1	1	943	12932	0.0729198886483142	0.203831184804343
Urb2	1	1	943	12932	0.0729198886483142	0.203831184804343
Utp13	1	1	943	12932	0.0729198886483142	0.203831184804343
vATP-synt_E	1	1	943	12932	0.0729198886483142	0.203831184804343
Vezatin	1	1	943	12932	0.0729198886483142	0.203831184804343
VHS	3	4	943	12932	0.0014620569296549	0.203831184804343
Vps23_core	1	1	943	12932	0.0729198886483142	0.203831184804343
Vps4_C	2	5	943	12932	0.0458023714207841	0.203831184804343
WD40	20	153	943	12932	0.00775752211626091	0.203831184804343
XRN_M	2	2	943	12932	0.00531208221380497	0.203831184804343
XRN_N	2	2	943	12932	0.00531208221380497	0.203831184804343
XRN1_D1	1	1	943	12932	0.0729198886483142	0.203831184804343
XRN1_D2_D3	1	1	943	12932	0.0729198886483142	0.203831184804343
zf-AN1	2	6	943	12932	0.0654340173573327	0.203831184804343
zf-C2HC5	1	1	943	12932	0.0729198886483142	0.203831184804343
zf-RING_UBOX	5	25	943	12932	0.0318955391984291	0.203831184804343
zf-SCNM1	1	1	943	12932	0.0729198886483142	0.203831184804343
zf-UBP	2	6	943	12932	0.0654340173573327	0.203831184804343
zinc_ribbon_6	1	1	943	12932	0.0729198886483142	0.203831184804343
PCI	3	14	943	12932	0.0768952920425908	0.214100617059763
CHAT	2	7	943	12932	0.087276995220511	0.236513994681537
Glyco_transf_8	2	7	943	12932	0.087276995220511	0.236513994681537
LRR_4	2	7	943	12932	0.087276995220511	0.236513994681537
P_proprotein	2	7	943	12932	0.087276995220511	0.236513994681537
PI3_PI4_kinase	2	7	943	12932	0.087276995220511	0.236513994681537
S8_pro-domain	2	7	943	12932	0.087276995220511	0.236513994681537
WWE	2	7	943	12932	0.087276995220511	0.236513994681537
fn3	6	44	943	12932	0.0981462358111007	0.264957518729587
2OG-FeII_Oxy	1	2	943	12932	0.140527695082824	0.268934402988692
3HCDH	1	2	943	12932	0.140527695082824	0.268934402988692
3HCDH_N	1	2	943	12932	0.140527695082824	0.268934402988692
6PF2K	1	2	943	12932	0.140527695082824	0.268934402988692
AA_permease_N	1	2	943	12932	0.140527695082824	0.268934402988692
AdoHcyase	1	2	943	12932	0.140527695082824	0.268934402988692
AdoHcyase_NAD	1	2	943	12932	0.140527695082824	0.268934402988692
Asparaginase	1	2	943	12932	0.140527695082824	0.268934402988692
Asparaginase_C	1	2	943	12932	0.140527695082824	0.268934402988692
ATP_bind_1	1	2	943	12932	0.140527695082824	0.268934402988692
AXH	1	2	943	12932	0.140527695082824	0.268934402988692
BCDHK_Adom3	1	2	943	12932	0.140527695082824	0.268934402988692
BolA	1	2	943	12932	0.140527695082824	0.268934402988692
CDC48_2	1	2	943	12932	0.140527695082824	0.268934402988692
CHCH	1	2	943	12932	0.140527695082824	0.268934402988692
Cir_N	1	2	943	12932	0.140527695082824	0.268934402988692
CITED	1	2	943	12932	0.140527695082824	0.268934402988692
Cse1	1	2	943	12932	0.140527695082824	0.268934402988692
Cullin_binding	1	2	943	12932	0.140527695082824	0.268934402988692
CUT	1	2	943	12932	0.140527695082824	0.268934402988692
Cytokin_check_N	1	2	943	12932	0.140527695082824	0.268934402988692
DIOX_N	1	2	943	12932	0.140527695082824	0.268934402988692
DnaJ	5	35	943	12932	0.107923036424273	0.268934402988692
DSL	1	2	943	12932	0.140527695082824	0.268934402988692
DUF1242	1	2	943	12932	0.140527695082824	0.268934402988692
DUF1619	1	2	943	12932	0.140527695082824	0.268934402988692
DUF3398	1	2	943	12932	0.140527695082824	0.268934402988692
DUF5009	1	2	943	12932	0.140527695082824	0.268934402988692
EMC3_TMCO1	1	2	943	12932	0.140527695082824	0.268934402988692
Enkurin	1	2	943	12932	0.140527695082824	0.268934402988692
ERG4_ERG24	1	2	943	12932	0.140527695082824	0.268934402988692
ERM	1	2	943	12932	0.140527695082824	0.268934402988692
ETF	1	2	943	12932	0.140527695082824	0.268934402988692
FAM181	1	2	943	12932	0.140527695082824	0.268934402988692
FGE-sulfatase	1	2	943	12932	0.140527695082824	0.268934402988692
GAT	1	2	943	12932	0.140527695082824	0.268934402988692
GATA	1	2	943	12932	0.140527695082824	0.268934402988692
GDI	1	2	943	12932	0.140527695082824	0.268934402988692
GFO_IDH_MocA_C	1	2	943	12932	0.140527695082824	0.268934402988692
GKAP	1	2	943	12932	0.140527695082824	0.268934402988692
Glyco_hydro_2	1	2	943	12932	0.140527695082824	0.268934402988692
Glyco_hydro_2_C	1	2	943	12932	0.140527695082824	0.268934402988692
Glyco_hydro_2_N	1	2	943	12932	0.140527695082824	0.268934402988692
GMP_PDE_delta	1	2	943	12932	0.140527695082824	0.268934402988692
GNT-I	1	2	943	12932	0.140527695082824	0.268934402988692
Gtr1_RagA	1	2	943	12932	0.140527695082824	0.268934402988692
HhH-GPD	1	2	943	12932	0.140527695082824	0.268934402988692
His_Phos_1	1	2	943	12932	0.140527695082824	0.268934402988692
HTH_Tnp_Tc5	1	2	943	12932	0.140527695082824	0.268934402988692
IF-2	1	2	943	12932	0.140527695082824	0.268934402988692
ING	1	2	943	12932	0.140527695082824	0.268934402988692
Isy1	1	2	943	12932	0.140527695082824	0.268934402988692
Methyltransf_32	1	2	943	12932	0.140527695082824	0.268934402988692
MMM1	1	2	943	12932	0.140527695082824	0.268934402988692
Motile_Sperm	1	2	943	12932	0.140527695082824	0.268934402988692
MT-A70	1	2	943	12932	0.140527695082824	0.268934402988692
NAD_binding_8	1	2	943	12932	0.140527695082824	0.268934402988692
NDUF_B7	1	2	943	12932	0.140527695082824	0.268934402988692
Nore1-SARAH	1	2	943	12932	0.140527695082824	0.268934402988692
Nucleic_acid_bd	1	2	943	12932	0.140527695082824	0.268934402988692
Par3_HAL_N_term	1	2	943	12932	0.140527695082824	0.268934402988692
PARP_reg	1	2	943	12932	0.140527695082824	0.268934402988692
PEHE	1	2	943	12932	0.140527695082824	0.268934402988692
Peptidase_S8	2	8	943	12932	0.110905154175847	0.268934402988692
PI3K_rbd	1	2	943	12932	0.140527695082824	0.268934402988692
PKD_4	1	2	943	12932	0.140527695082824	0.268934402988692
Porin_3	1	2	943	12932	0.140527695082824	0.268934402988692
Pre-PUA	1	2	943	12932	0.140527695082824	0.268934402988692
Pro_dh	1	2	943	12932	0.140527695082824	0.268934402988692
PRP4	1	2	943	12932	0.140527695082824	0.268934402988692
PRT6_C	1	2	943	12932	0.140527695082824	0.268934402988692
PUL	1	2	943	12932	0.140527695082824	0.268934402988692
Rab5ip	1	2	943	12932	0.140527695082824	0.268934402988692
Reticulon	1	2	943	12932	0.140527695082824	0.268934402988692
Ribosomal_L1	1	2	943	12932	0.140527695082824	0.268934402988692
Ribosomal_L3	1	2	943	12932	0.140527695082824	0.268934402988692
Ribosomal_L4	1	2	943	12932	0.140527695082824	0.268934402988692
Rieske_2	1	2	943	12932	0.140527695082824	0.268934402988692
RL10P_insert	1	2	943	12932	0.140527695082824	0.268934402988692
RNA_pol_Rpb2_1	1	2	943	12932	0.140527695082824	0.268934402988692
RNA_pol_Rpb2_2	1	2	943	12932	0.140527695082824	0.268934402988692
RNA_pol_Rpb2_3	1	2	943	12932	0.140527695082824	0.268934402988692
RNA_pol_Rpb2_6	1	2	943	12932	0.140527695082824	0.268934402988692
RNA_pol_Rpb2_7	1	2	943	12932	0.140527695082824	0.268934402988692
RRM_3	1	2	943	12932	0.140527695082824	0.268934402988692
Rtf2	1	2	943	12932	0.140527695082824	0.268934402988692
SCP2	1	2	943	12932	0.140527695082824	0.268934402988692
SKICH	1	2	943	12932	0.140527695082824	0.268934402988692
Skp1_POZ	1	2	943	12932	0.140527695082824	0.268934402988692
SMN	1	2	943	12932	0.140527695082824	0.268934402988692
Sortilin_C	1	2	943	12932	0.140527695082824	0.268934402988692
Sortilin-Vps10	1	2	943	12932	0.140527695082824	0.268934402988692
Steroid_dh	1	2	943	12932	0.140527695082824	0.268934402988692
Syndecan	1	2	943	12932	0.140527695082824	0.268934402988692
Tae4	1	2	943	12932	0.140527695082824	0.268934402988692
TAFH	1	2	943	12932	0.140527695082824	0.268934402988692
TGS	1	2	943	12932	0.140527695082824	0.268934402988692
Transmemb_17	1	2	943	12932	0.140527695082824	0.268934402988692
Trm112p	1	2	943	12932	0.140527695082824	0.268934402988692
UBA	2	9	943	12932	0.135942624111009	0.268934402988692
UBA_4	2	9	943	12932	0.135942624111009	0.268934402988692
UDG	1	2	943	12932	0.140527695082824	0.268934402988692
UQ_con	4	27	943	12932	0.129948572437061	0.268934402988692
Vps39_1	1	2	943	12932	0.140527695082824	0.268934402988692
Vps39_2	1	2	943	12932	0.140527695082824	0.268934402988692
WAC_Acf1_DNA_bd	1	2	943	12932	0.140527695082824	0.268934402988692
WGR	1	2	943	12932	0.140527695082824	0.268934402988692
YccV-like	1	2	943	12932	0.140527695082824	0.268934402988692
Ig_3	5	39	943	12932	0.151789104422714	0.289705011129374
Aldedh	2	10	943	12932	0.162058760871708	0.30765165833934
ECH_1	2	10	943	12932	0.162058760871708	0.30765165833934
5_nucleotid	1	3	943	12932	0.20321001399519	0.32940436058581
ABC1	1	3	943	12932	0.20321001399519	0.32940436058581
Abhydrolase_3	1	3	943	12932	0.20321001399519	0.32940436058581
Arfaptin	1	3	943	12932	0.20321001399519	0.32940436058581
Arm_3	1	3	943	12932	0.20321001399519	0.32940436058581
B9-C2	1	3	943	12932	0.20321001399519	0.32940436058581
Bromo_TP	1	3	943	12932	0.20321001399519	0.32940436058581
Carboxyl_trans	1	3	943	12932	0.20321001399519	0.32940436058581
CBF	1	3	943	12932	0.20321001399519	0.32940436058581
Cytochrom_B561	1	3	943	12932	0.20321001399519	0.32940436058581
DEAD	5	41	943	12932	0.176114688554122	0.32940436058581
DHDPS	1	3	943	12932	0.20321001399519	0.32940436058581
DIL	1	3	943	12932	0.20321001399519	0.32940436058581
DUF1899	1	3	943	12932	0.20321001399519	0.32940436058581
DUF4735	1	3	943	12932	0.20321001399519	0.32940436058581
EF-hand_2	1	3	943	12932	0.20321001399519	0.32940436058581
EF-hand_3	1	3	943	12932	0.20321001399519	0.32940436058581
EFG_IV	1	3	943	12932	0.20321001399519	0.32940436058581
ERAP1_C	1	3	943	12932	0.20321001399519	0.32940436058581
FtsJ	1	3	943	12932	0.20321001399519	0.32940436058581
G-gamma	1	3	943	12932	0.20321001399519	0.32940436058581
Glycos_transf_1	1	3	943	12932	0.20321001399519	0.32940436058581
GRIP	1	3	943	12932	0.20321001399519	0.32940436058581
GYF	1	3	943	12932	0.20321001399519	0.32940436058581
Hairy_orange	1	3	943	12932	0.20321001399519	0.32940436058581
IBB	1	3	943	12932	0.20321001399519	0.32940436058581
JmjN	1	3	943	12932	0.20321001399519	0.32940436058581
Kelch_6	1	3	943	12932	0.20321001399519	0.32940436058581
KIAA1430	1	3	943	12932	0.20321001399519	0.32940436058581
MADF_DNA_bdg	1	3	943	12932	0.20321001399519	0.32940436058581
Methyltransf_23	1	3	943	12932	0.20321001399519	0.32940436058581
MMR_HSR1	2	11	943	12932	0.188963560139962	0.32940436058581
PCMT	1	3	943	12932	0.20321001399519	0.32940436058581
Peptidase_M41	1	3	943	12932	0.20321001399519	0.32940436058581
PI3K_C2	1	3	943	12932	0.20321001399519	0.32940436058581
PI3Ka	1	3	943	12932	0.20321001399519	0.32940436058581
PTH2	1	3	943	12932	0.20321001399519	0.32940436058581
PUA	1	3	943	12932	0.20321001399519	0.32940436058581
Pyr_redox_2	2	11	943	12932	0.188963560139962	0.32940436058581
Ras	8	75	943	12932	0.178868210329731	0.32940436058581
Ribosomal_L10	1	3	943	12932	0.20321001399519	0.32940436058581
Ribosomal_S18	1	3	943	12932	0.20321001399519	0.32940436058581
Sec7_N	1	3	943	12932	0.20321001399519	0.32940436058581
SFXNs	1	3	943	12932	0.20321001399519	0.32940436058581
SLC12	1	3	943	12932	0.20321001399519	0.32940436058581
Spermine_synth	1	3	943	12932	0.20321001399519	0.32940436058581
TFIIS_C	1	3	943	12932	0.20321001399519	0.32940436058581
Thiolase_C	1	3	943	12932	0.20321001399519	0.32940436058581
