annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Xlink	1	1	616	12932	0.0476337766780081	0.176037870331769
YhhN	1	1	616	12932	0.0476337766780081	0.176037870331769
zf-NF-X1	1	1	616	12932	0.0476337766780081	0.176037870331769
zf-RING_12	1	1	616	12932	0.0476337766780081	0.176037870331769
zf-RING_14	1	1	616	12932	0.0476337766780081	0.176037870331769
zf-TRAF	3	11	616	12932	0.013320108844116	0.176037870331769
TPR_11	2	8	616	12932	0.0524028753420428	0.191993293279036
zf-C2H2	9	103	616	12932	0.0567777819797029	0.206244079840801
BK_channel_a	1	2	616	12932	0.0930020848959605	0.238530343447783
Cation_ATPase	2	11	616	12932	0.0937283937783053	0.238530343447783
CBX7_C	1	2	616	12932	0.0930020848959605	0.238530343447783
CHCH	1	2	616	12932	0.0930020848959605	0.238530343447783
Chromo	2	10	616	12932	0.0791087056084527	0.238530343447783
COX7a	1	2	616	12932	0.0930020848959605	0.238530343447783
CSRNP_N	1	2	616	12932	0.0930020848959605	0.238530343447783
DcpS_C	1	2	616	12932	0.0930020848959605	0.238530343447783
DMPK_coil	1	2	616	12932	0.0930020848959605	0.238530343447783
DOCK_N	1	2	616	12932	0.0930020848959605	0.238530343447783
DUF1154	1	2	616	12932	0.0930020848959605	0.238530343447783
DUF667	1	2	616	12932	0.0930020848959605	0.238530343447783
EPL1	1	2	616	12932	0.0930020848959605	0.238530343447783
FA_desaturase	1	2	616	12932	0.0930020848959605	0.238530343447783
Far-17a_AIG1	1	2	616	12932	0.0930020848959605	0.238530343447783
Fes1	1	2	616	12932	0.0930020848959605	0.238530343447783
Flot	1	2	616	12932	0.0930020848959605	0.238530343447783
GATA	1	2	616	12932	0.0930020848959605	0.238530343447783
Glyco_hydro_65m	1	2	616	12932	0.0930020848959605	0.238530343447783
GMP_PDE_delta	1	2	616	12932	0.0930020848959605	0.238530343447783
HMG_box	3	21	616	12932	0.0756263064955923	0.238530343447783
HMMR_C	1	2	616	12932	0.0930020848959605	0.238530343447783
HTH_Tnp_Tc5	1	2	616	12932	0.0930020848959605	0.238530343447783
Hydrolase_3	1	2	616	12932	0.0930020848959605	0.238530343447783
Il2rg	1	2	616	12932	0.0930020848959605	0.238530343447783
IU_nuc_hydro	1	2	616	12932	0.0930020848959605	0.238530343447783
Kinesin	4	33	616	12932	0.070010690807612	0.238530343447783
Morc6_S5	1	2	616	12932	0.0930020848959605	0.238530343447783
Myc_N	1	2	616	12932	0.0930020848959605	0.238530343447783
Notch	1	2	616	12932	0.0930020848959605	0.238530343447783
Nucleoporin_C	1	2	616	12932	0.0930020848959605	0.238530343447783
Nucleoporin_N	1	2	616	12932	0.0930020848959605	0.238530343447783
P5CR_dimer	1	2	616	12932	0.0930020848959605	0.238530343447783
PH_14	1	2	616	12932	0.0930020848959605	0.238530343447783
PRKG1_interact	1	2	616	12932	0.0930020848959605	0.238530343447783
PRMT5	1	2	616	12932	0.0930020848959605	0.238530343447783
PRMT5_C	1	2	616	12932	0.0930020848959605	0.238530343447783
Proteasome	2	10	616	12932	0.0791087056084527	0.238530343447783
PUF	1	2	616	12932	0.0930020848959605	0.238530343447783
SAM_3	1	2	616	12932	0.0930020848959605	0.238530343447783
SBF2	1	2	616	12932	0.0930020848959605	0.238530343447783
SNF	2	11	616	12932	0.0937283937783053	0.238530343447783
SPATA6	1	2	616	12932	0.0930020848959605	0.238530343447783
SRF-TF	1	2	616	12932	0.0930020848959605	0.238530343447783
Steroid_dh	1	2	616	12932	0.0930020848959605	0.238530343447783
SUZ	1	2	616	12932	0.0930020848959605	0.238530343447783
Syndecan	1	2	616	12932	0.0930020848959605	0.238530343447783
Trm112p	1	2	616	12932	0.0930020848959605	0.238530343447783
Vps51	1	2	616	12932	0.0930020848959605	0.238530343447783
WAC_Acf1_DNA_bd	1	2	616	12932	0.0930020848959605	0.238530343447783
IQ	3	24	616	12932	0.103803383813506	0.262597845956786
Ion_trans_2	4	38	616	12932	0.105268398407578	0.26472822084746
ABC2_membrane_7	1	3	616	12932	0.136212503743918	0.276987148761556
Abhydrolase_3	1	3	616	12932	0.136212503743918	0.276987148761556
AC_N	1	3	616	12932	0.136212503743918	0.276987148761556
Bax1-I	1	3	616	12932	0.136212503743918	0.276987148761556
BIR	1	3	616	12932	0.136212503743918	0.276987148761556
CAP	2	13	616	12932	0.124961707399308	0.276987148761556
Copine	1	3	616	12932	0.136212503743918	0.276987148761556
Cu2_monoox_C	1	3	616	12932	0.136212503743918	0.276987148761556
Cu2_monooxygen	1	3	616	12932	0.136212503743918	0.276987148761556
Cytochrom_B561	1	3	616	12932	0.136212503743918	0.276987148761556
F420_oxidored	1	3	616	12932	0.136212503743918	0.276987148761556
G-gamma	1	3	616	12932	0.136212503743918	0.276987148761556
GHMP_kinases_N	1	3	616	12932	0.136212503743918	0.276987148761556
Glyco_hydro_35	1	3	616	12932	0.136212503743918	0.276987148761556
Integrin_alpha2	1	3	616	12932	0.136212503743918	0.276987148761556
KA1	1	3	616	12932	0.136212503743918	0.276987148761556
Kelch_5	1	3	616	12932	0.136212503743918	0.276987148761556
Kunitz_BPTI	1	3	616	12932	0.136212503743918	0.276987148761556
L51_S25_CI-B8	1	3	616	12932	0.136212503743918	0.276987148761556
MGS	1	3	616	12932	0.136212503743918	0.276987148761556
Na_H_Exchanger	1	3	616	12932	0.136212503743918	0.276987148761556
PAM2	1	3	616	12932	0.136212503743918	0.276987148761556
Phospho_p8	1	3	616	12932	0.136212503743918	0.276987148761556
PID_2	1	3	616	12932	0.136212503743918	0.276987148761556
PQQ_2	1	3	616	12932	0.136212503743918	0.276987148761556
RIO1	1	3	616	12932	0.136212503743918	0.276987148761556
RNase_PH_C	1	3	616	12932	0.136212503743918	0.276987148761556
SEA	2	13	616	12932	0.124961707399308	0.276987148761556
Sec7_N	1	3	616	12932	0.136212503743918	0.276987148761556
Sema	1	3	616	12932	0.136212503743918	0.276987148761556
SMP_LBD	1	3	616	12932	0.136212503743918	0.276987148761556
SWIRM	1	3	616	12932	0.136212503743918	0.276987148761556
Thioredoxin_7	1	3	616	12932	0.136212503743918	0.276987148761556
TIG	1	3	616	12932	0.136212503743918	0.276987148761556
TPR_16	2	13	616	12932	0.124961707399308	0.276987148761556
Trypsin	2	13	616	12932	0.124961707399308	0.276987148761556
Voltage_CLC	1	3	616	12932	0.136212503743918	0.276987148761556
zf-CW	1	3	616	12932	0.136212503743918	0.276987148761556
zf-RING_5	1	3	616	12932	0.136212503743918	0.276987148761556
zf-U11-48K	1	3	616	12932	0.136212503743918	0.276987148761556
AAA_lid_1	2	14	616	12932	0.141384410925343	0.284779026745359
E1-E2_ATPase	2	14	616	12932	0.141384410925343	0.284779026745359
AAA_6	2	16	616	12932	0.175420450536056	0.297949377339515
AAA_7	2	16	616	12932	0.175420450536056	0.297949377339515
AAA_8	2	16	616	12932	0.175420450536056	0.297949377339515
AAA_9	2	16	616	12932	0.175420450536056	0.297949377339515
AAA_lid_11	2	16	616	12932	0.175420450536056	0.297949377339515
ABC2_membrane	1	4	616	12932	0.177367511686817	0.297949377339515
ADP_ribosyl_GH	1	4	616	12932	0.177367511686817	0.297949377339515
Ank_2	8	110	616	12932	0.153734201168698	0.297949377339515
Arm	2	16	616	12932	0.175420450536056	0.297949377339515
BEN	1	4	616	12932	0.177367511686817	0.297949377339515
Beta_helix	1	4	616	12932	0.177367511686817	0.297949377339515
bZIP_Maf	1	4	616	12932	0.177367511686817	0.297949377339515
Ca_chan_IQ	1	4	616	12932	0.177367511686817	0.297949377339515
Cadherin	2	16	616	12932	0.175420450536056	0.297949377339515
DHC_N2	2	16	616	12932	0.175420450536056	0.297949377339515
DHR-2	1	4	616	12932	0.177367511686817	0.297949377339515
DOCK-C2	1	4	616	12932	0.177367511686817	0.297949377339515
Dpy-30	1	4	616	12932	0.177367511686817	0.297949377339515
DUF1736	1	4	616	12932	0.177367511686817	0.297949377339515
Dynein_AAA_lid	2	16	616	12932	0.175420450536056	0.297949377339515
Dynein_C	2	16	616	12932	0.175420450536056	0.297949377339515
Dynein_heavy	2	16	616	12932	0.175420450536056	0.297949377339515
EF-hand_8	2	16	616	12932	0.175420450536056	0.297949377339515
Frizzled	1	4	616	12932	0.177367511686817	0.297949377339515
GHMP_kinases_C	1	4	616	12932	0.177367511686817	0.297949377339515
GPHH	1	4	616	12932	0.177367511686817	0.297949377339515
HEAT	1	4	616	12932	0.177367511686817	0.297949377339515
HELP	1	4	616	12932	0.177367511686817	0.297949377339515
M20_dimer	1	4	616	12932	0.177367511686817	0.297949377339515
MBD	1	4	616	12932	0.177367511686817	0.297949377339515
MH2	1	4	616	12932	0.177367511686817	0.297949377339515
MT	2	15	616	12932	0.158229774095283	0.297949377339515
Myosin_head	2	15	616	12932	0.158229774095283	0.297949377339515
NDK	1	4	616	12932	0.177367511686817	0.297949377339515
Peptidase_A17	1	4	616	12932	0.177367511686817	0.297949377339515
Peptidase_M20	1	4	616	12932	0.177367511686817	0.297949377339515
PHD_2	1	4	616	12932	0.177367511686817	0.297949377339515
Ran_BP1	1	4	616	12932	0.177367511686817	0.297949377339515
Ribosomal_S15	1	4	616	12932	0.177367511686817	0.297949377339515
RNase_PH	1	4	616	12932	0.177367511686817	0.297949377339515
SNAP	1	4	616	12932	0.177367511686817	0.297949377339515
WH1	1	4	616	12932	0.177367511686817	0.297949377339515
zf-C3HC4_2	3	31	616	12932	0.181857674197527	0.304289415487988
NHL	2	17	616	12932	0.192885482151573	0.317737712846584
Tubulin	2	17	616	12932	0.192885482151573	0.317737712846584
Tubulin_C	2	17	616	12932	0.192885482151573	0.317737712846584
zf-CCHC	2	17	616	12932	0.192885482151573	0.317737712846584
7tm_2	2	18	616	12932	0.210559867635226	0.320696896898944
Adap_comp_sub	1	5	616	12932	0.216564728023522	0.320696896898944
BAH	1	5	616	12932	0.216564728023522	0.320696896898944
CBS	1	5	616	12932	0.216564728023522	0.320696896898944
DENN	1	5	616	12932	0.216564728023522	0.320696896898944
DM	1	5	616	12932	0.216564728023522	0.320696896898944
DMA	1	5	616	12932	0.216564728023522	0.320696896898944
EF-hand_6	1	5	616	12932	0.216564728023522	0.320696896898944
GAF	1	5	616	12932	0.216564728023522	0.320696896898944
GSHPx	1	5	616	12932	0.216564728023522	0.320696896898944
IRS	1	5	616	12932	0.216564728023522	0.320696896898944
Longin	1	5	616	12932	0.216564728023522	0.320696896898944
MAPEG	1	5	616	12932	0.216564728023522	0.320696896898944
MH1	1	5	616	12932	0.216564728023522	0.320696896898944
MIF4G	1	5	616	12932	0.216564728023522	0.320696896898944
Myotub-related	1	5	616	12932	0.216564728023522	0.320696896898944
NCD3G	1	5	616	12932	0.216564728023522	0.320696896898944
NTP_transferase	1	5	616	12932	0.216564728023522	0.320696896898944
PAS_9	1	5	616	12932	0.216564728023522	0.320696896898944
Peptidase_C2	1	5	616	12932	0.216564728023522	0.320696896898944
PhoLip_ATPase_C	1	5	616	12932	0.216564728023522	0.320696896898944
PhoLip_ATPase_N	1	5	616	12932	0.216564728023522	0.320696896898944
Sec7	1	5	616	12932	0.216564728023522	0.320696896898944
uDENN	1	5	616	12932	0.216564728023522	0.320696896898944
VWA_3	1	5	616	12932	0.216564728023522	0.320696896898944
W2	1	5	616	12932	0.216564728023522	0.320696896898944
zf-C2HC	1	5	616	12932	0.216564728023522	0.320696896898944
zf-HC5HC2H_2	1	5	616	12932	0.216564728023522	0.320696896898944
zf-MYND	2	18	616	12932	0.210559867635226	0.320696896898944
TPR_8	3	34	616	12932	0.219052620608021	0.323254735272253
cNMP_binding	2	19	616	12932	0.228384157489742	0.335859055131974
Arf	2	20	616	12932	0.246304074014404	0.353791100808569
BAR	1	6	616	12932	0.253897142933208	0.353791100808569
Ephrin	1	6	616	12932	0.253897142933208	0.353791100808569
Ephrin_rec_like	1	6	616	12932	0.253897142933208	0.353791100808569
Lig_chan-Glu_bd	1	6	616	12932	0.253897142933208	0.353791100808569
MFS_2	1	6	616	12932	0.253897142933208	0.353791100808569
PI-PLC-X	1	6	616	12932	0.253897142933208	0.353791100808569
PI-PLC-Y	1	6	616	12932	0.253897142933208	0.353791100808569
Proteasome_A_N	1	6	616	12932	0.253897142933208	0.353791100808569
PWWP	1	6	616	12932	0.253897142933208	0.353791100808569
RIIa	1	6	616	12932	0.253897142933208	0.353791100808569
RUN	1	6	616	12932	0.253897142933208	0.353791100808569
SET	2	20	616	12932	0.246304074014404	0.353791100808569
Synaptobrevin	1	6	616	12932	0.253897142933208	0.353791100808569
Tropomyosin	1	6	616	12932	0.253897142933208	0.353791100808569
UIM	1	6	616	12932	0.253897142933208	0.353791100808569
RRM_1	7	108	616	12932	0.255443738115211	0.354782969604459
Ank	2	21	616	12932	0.264270154805859	0.363478368260486
GPS	2	21	616	12932	0.264270154805859	0.363478368260486
zf-B_box	2	21	616	12932	0.264270154805859	0.363478368260486
Acyltransferase	1	7	616	12932	0.289453336647671	0.385635323119938
Cation_ATPase_C	1	7	616	12932	0.289453336647671	0.385635323119938
CNH	1	7	616	12932	0.289453336647671	0.385635323119938
Dynamin_N	1	7	616	12932	0.289453336647671	0.385635323119938
HATPase_c_3	1	7	616	12932	0.289453336647671	0.385635323119938
ILEI	1	7	616	12932	0.289453336647671	0.385635323119938
Lig_chan	1	7	616	12932	0.289453336647671	0.385635323119938
Sel1	1	7	616	12932	0.289453336647671	0.385635323119938
TauD	1	7	616	12932	0.289453336647671	0.385635323119938
TPR_2	1	7	616	12932	0.289453336647671	0.385635323119938
Cupin_8	2	23	616	12932	0.300165050761446	0.398656708042545
Amino_oxidase	1	8	616	12932	0.32331768826276	0.417659627695055
Aminotran_1_2	1	8	616	12932	0.32331768826276	0.417659627695055
Anoct_dimer	1	8	616	12932	0.32331768826276	0.417659627695055
ASC	1	8	616	12932	0.32331768826276	0.417659627695055
CHGN	1	8	616	12932	0.32331768826276	0.417659627695055
GRAM	1	8	616	12932	0.32331768826276	0.417659627695055
Ig_2	1	8	616	12932	0.32331768826276	0.417659627695055
RabGAP-TBC	2	24	616	12932	0.318016111393076	0.417659627695055
TPR_19	1	8	616	12932	0.32331768826276	0.417659627695055
FERM_M	2	25	616	12932	0.335757257920765	0.432414650352501
Abhydrolase_1	1	9	616	12932	0.355570574677968	0.44315980714996
Cation_ATPase_N	1	9	616	12932	0.355570574677968	0.44315980714996
Guanylate_kin	1	9	616	12932	0.355570574677968	0.44315980714996
hEGF	1	9	616	12932	0.355570574677968	0.44315980714996
PDZ	4	63	616	12932	0.352910058376127	0.44315980714996
Pkinase	9	159	616	12932	0.346289463961461	0.44315980714996
PX	2	26	616	12932	0.353358488056293	0.44315980714996
RasGEF	1	9	616	12932	0.355570574677968	0.44315980714996
START	1	9	616	12932	0.355570574677968	0.44315980714996
UBA	1	9	616	12932	0.355570574677968	0.44315980714996
VWA	1	9	616	12932	0.355570574677968	0.44315980714996
C1_1	2	27	616	12932	0.370792897916741	0.46078064799595
Aldo_ket_red	1	10	616	12932	0.386288560130136	0.469064680158023
Anoctamin	1	10	616	12932	0.386288560130136	0.469064680158023
Bcl-2	1	10	616	12932	0.386288560130136	0.469064680158023
CAP_GLY	1	10	616	12932	0.386288560130136	0.469064680158023
Ets	1	10	616	12932	0.386288560130136	0.469064680158023
F-box	1	10	616	12932	0.386288560130136	0.469064680158023
PDEase_I	1	10	616	12932	0.386288560130136	0.469064680158023
TUDOR	1	10	616	12932	0.386288560130136	0.469064680158023
SH3_1	3	48	616	12932	0.402309922456431	0.487127398985707
CUB	2	29	616	12932	0.405067790012361	0.489073326009242
DHHC	1	11	616	12932	0.415544576765319	0.490573458681279
Fz	1	11	616	12932	0.415544576765319	0.490573458681279
Mab-21	1	11	616	12932	0.415544576765319	0.490573458681279
Methyltransf_11	1	11	616	12932	0.415544576765319	0.490573458681279
MMR_HSR1	1	11	616	12932	0.415544576765319	0.490573458681279
Pkinase_C	1	11	616	12932	0.415544576765319	0.490573458681279
Pyr_redox_2	1	11	616	12932	0.415544576765319	0.490573458681279
TTL	1	11	616	12932	0.415544576765319	0.490573458681279
Kelch_1	2	30	616	12932	0.421867991357861	0.49665899259582
Glyco_tran_10_N	1	12	616	12932	0.443408096671872	0.516297098864508
Glyco_transf_10	1	12	616	12932	0.443408096671872	0.516297098864508
SAM_2	1	12	616	12932	0.443408096671872	0.516297098864508
zf-C2H2_6	1	12	616	12932	0.443408096671872	0.516297098864508
ANF_receptor	2	32	616	12932	0.454710567550562	0.528010904942592
Peptidase_M28	1	13	616	12932	0.469945295777919	0.542735735613086
Y_phosphatase	1	13	616	12932	0.469945295777919	0.542735735613086
Pkinase_Tyr	3	54	616	12932	0.478383480258958	0.550983683225088
ABC_membrane	1	14	616	12932	0.495219209997348	0.552409879918301
Ank_5	1	14	616	12932	0.495219209997348	0.552409879918301
bZIP_1	1	14	616	12932	0.495219209997348	0.552409879918301
C2	3	55	616	12932	0.490635035928893	0.552409879918301
Cpn60_TCP1	1	14	616	12932	0.495219209997348	0.552409879918301
FERM_C	1	14	616	12932	0.495219209997348	0.552409879918301
Guanylate_cyc	1	14	616	12932	0.495219209997348	0.552409879918301
Lectin_C	1	14	616	12932	0.495219209997348	0.552409879918301
Ras	4	75	616	12932	0.482246901525457	0.552409879918301
Rhodanese	1	14	616	12932	0.495219209997348	0.552409879918301
zf-C3HC4	1	14	616	12932	0.495219209997348	0.552409879918301
zf-CCCH	1	14	616	12932	0.495219209997348	0.552409879918301
BTB	3	56	616	12932	0.502743679730676	0.556422041368587
DnaJ	2	35	616	12932	0.501890143129651	0.556422041368587
I-set	2	35	616	12932	0.501890143129651	0.556422041368587
Actin	1	15	616	12932	0.519289883990353	0.568809795607989
FYVE	1	15	616	12932	0.519289883990353	0.568809795607989
ShK	1	15	616	12932	0.519289883990353	0.568809795607989
SOCS_box	1	15	616	12932	0.519289883990353	0.568809795607989
KH_1	1	16	616	12932	0.542214512887305	0.592393748013123
7tm_3	1	17	616	12932	0.564047577308289	0.608426955218332
Collagen	1	17	616	12932	0.564047577308289	0.608426955218332
EGF_CA	1	17	616	12932	0.564047577308289	0.608426955218332
SNF2_N	1	17	616	12932	0.564047577308289	0.608426955218332
Usp	1	17	616	12932	0.564047577308289	0.608426955218332
BACK	2	40	616	12932	0.574420581709358	0.618047461332853
DSPc	1	18	616	12932	0.58484097199494	0.624516113311179
FHA	1	18	616	12932	0.58484097199494	0.624516113311179
Filamin	1	18	616	12932	0.58484097199494	0.624516113311179
EGF	2	41	616	12932	0.587970907512559	0.626284801235182
FERM_N	1	19	616	12932	0.604644128356339	0.64243438637861
ubiquitin	1	20	616	12932	0.623504131216441	0.660821086700717
PLAT	1	22	616	12932	0.658571944876814	0.694523763207559
WW	1	22	616	12932	0.658571944876814	0.694523763207559
PH	3	72	616	12932	0.673337752929857	0.708337982661359
7tm_1	13	303	616	12932	0.690929070471089	0.721486130098803
Thioredoxin	1	24	616	12932	0.690378256725453	0.721486130098803
UCH	1	24	616	12932	0.690378256725453	0.721486130098803
RhoGAP	1	25	616	12932	0.705154131675648	0.7345355538288
adh_short	1	26	616	12932	0.719225957420422	0.747361936194815
ABC_tran	1	27	616	12932	0.732627228939795	0.757582900971807
UQ_con	1	27	616	12932	0.732627228939795	0.757582900971807
Ank_4	1	30	616	12932	0.769119251464687	0.791466542064146
CH	1	30	616	12932	0.769119251464687	0.791466542064146
SAM_1	1	33	616	12932	0.800637680315121	0.819930154539582
TSP_1	1	33	616	12932	0.800637680315121	0.819930154539582
Helicase_C	2	63	616	12932	0.808935658013954	0.826436669845987
Mito_carr	1	35	616	12932	0.819225067605885	0.83294414768541
SH2	1	35	616	12932	0.819225067605885	0.83294414768541
PAN_1	1	38	616	12932	0.843912460527433	0.855997125833315
Ig_3	1	39	616	12932	0.851369411381714	0.861504761517211
WD40	5	153	616	12932	0.859628917646617	0.867796413301217
DEAD	1	41	616	12932	0.865233157322396	0.871384103938432
F5_F8_type_C	1	45	616	12932	0.889206960360907	0.893411248589564
LRR_6	1	47	616	12932	0.899546044840821	0.901667615701295
MFS_1	1	65	616	12932	0.958432561182083	0.958432561182083
